eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.75472169999921,0.004721699999208795,None,,132.16064919999917,132.16064919999917,132.16064919999917,132.16064919999917,132.16064919999917,132.16064919999917,132.16064919999917,132.16064919999917,132.16064919999917,132.16064919999917,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
82.0,82.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0,0.0,0,157,157,157,,,,,,,,,,,,,82.0047455999993,0.004745599999296246,None,,132.4275635999984,132.4275635999984,132.4275635999984,132.4275635999984,132.4275635999984,132.4275635999984,132.4275635999984,132.4275635999984,132.4275635999984,132.4275635999984,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.77235839999776,0.02235839999775635,None,,133.17822259999957,133.17822259999957,133.17822259999957,133.17822259999957,133.17822259999957,133.17822259999957,133.17822259999957,133.17822259999957,133.17822259999957,133.17822259999957,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
83.0,83.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.00812500000029,0.008125000000291038,None,,133.4284396999974,133.4284396999974,133.4284396999974,133.4284396999974,133.4284396999974,133.4284396999974,133.4284396999974,133.4284396999974,133.4284396999974,133.4284396999974,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.7737148999986,0.023714899998594774,None,,134.17910109999866,134.17910109999866,134.17910109999866,134.17910109999866,134.17910109999866,134.17910109999866,134.17910109999866,134.17910109999866,134.17910109999866,134.17910109999866,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,5,5.75,0,161,161,161,,,,,,,,,,,,,84.0064338000011,0.006433800001104828,5,13.968816800002969,134.41262949999873,134.41262949999873,134.41262949999873,134.41262949999873,134.41262949999873,134.41262949999873,139.40041329999804,140.15105349999794,134.41262949999873,134.41262949999873,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
100.0,100.75,11,0.75,Stimuli/P004/sun_bawmjlzsuuivqjhi.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00367320000078,0.003673200000775978,None,,150.41005790000054,150.41005790000054,150.41005790000054,150.41005790000054,150.41005790000054,150.41005790000054,150.41005790000054,150.41005790000054,150.41005790000054,150.41005790000054,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.75464730000022,0.004647300000215182,None,,151.16070240000045,151.16070240000045,151.16070240000045,151.16070240000045,151.16070240000045,151.16070240000045,151.16070240000045,151.16070240000045,151.16070240000045,151.16070240000045,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
101.0,101.75,11,0.75,Stimuli/P004/sun_bawmjlzsuuivqjhi.jpg,0,0,0.0,0,164,164,164,,,,,,,,,,,,,101.00493690000076,0.004936900000757305,None,,151.4109227000008,151.4109227000008,151.4109227000008,151.4109227000008,151.4109227000008,151.4109227000008,151.4109227000008,151.4109227000008,151.4109227000008,151.4109227000008,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.75579809999908,0.005798099999083206,None,,152.1615826999987,152.1615826999987,152.1615826999987,152.1615826999987,152.1615826999987,152.1615826999987,152.1615826999987,152.1615826999987,152.1615826999987,152.1615826999987,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
102.0,102.75,11,0.75,Stimuli/P004/sun_bawmjlzsuuivqjhi.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.0060971999992,0.00609719999920344,None,,152.41180359999998,152.41180359999998,152.41180359999998,152.41180359999998,152.41180359999998,152.41180359999998,152.41180359999998,152.41180359999998,152.41180359999998,152.41180359999998,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.75596909999877,0.005969099998765159,None,,153.16246359999786,153.16246359999786,153.16246359999786,153.16246359999786,153.16246359999786,153.16246359999786,153.16246359999786,153.16246359999786,153.16246359999786,153.16246359999786,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
103.0,103.75,11,0.75,Stimuli/P004/sun_bawmjlzsuuivqjhi.jpg,0,0,0.0,0,168,168,168,,,,,,,,,,,,,103.00665719999961,0.006657199999608565,None,,153.41268800000034,153.41268800000034,153.41268800000034,153.41268800000034,153.41268800000034,153.41268800000034,153.41268800000034,153.41268800000034,153.41268800000034,153.41268800000034,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.75764530000015,0.007645300000149291,None,,154.1633542999989,154.1633542999989,154.1633542999989,154.1633542999989,154.1633542999989,154.1633542999989,154.1633542999989,154.1633542999989,154.1633542999989,154.1633542999989,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
104.0,104.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,0,0,0.0,0,170,170,170,,,,,,,,,,,,,104.00805340000079,0.008053400000790134,None,,154.41355710000062,154.41355710000062,154.41355710000062,154.41355710000062,154.41355710000062,154.41355710000062,154.41355710000062,154.41355710000062,154.41355710000062,154.41355710000062,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.75855439999941,0.008554399999411544,None,,155.16422989999774,155.16422989999774,155.16422989999774,155.16422989999774,155.16422989999774,155.16422989999774,155.16422989999774,155.16422989999774,155.16422989999774,155.16422989999774,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
105.0,105.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,0,0,0.0,0,172,172,172,,,,,,,,,,,,,105.00933570000052,0.009335700000519864,None,,155.4311364999994,155.4311364999994,155.4311364999994,155.4311364999994,155.4311364999994,155.4311364999994,155.4311364999994,155.4311364999994,155.4311364999994,155.4311364999994,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.77784709999833,0.027847099998325575,5,0.18373459999929764,156.19847749999826,156.19847749999826,156.19847749999826,156.19847749999826,156.19847749999826,156.19847749999826,156.19847749999826,156.19847749999826,156.19847749999826,156.19847749999826,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
106.0,106.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.0262416000005,0.02624160000050324,None,,156.43200629999774,156.43200629999774,156.43200629999774,156.43200629999774,156.43200629999774,156.43200629999774,156.43200629999774,156.43200629999774,156.43200629999774,156.43200629999774,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.76029949999793,0.010299499997927342,None,,157.1660740999978,157.1660740999978,157.1660740999978,157.1660740999978,157.1660740999978,157.1660740999978,157.1660740999978,157.1660740999978,157.1660740999978,157.1660740999978,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
107.0,107.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,0,0,0.0,0,176,176,176,,,,,,,,,,,,,107.01047810000091,0.010478100000909762,None,,157.41620899999907,157.41620899999907,157.41620899999907,157.41620899999907,157.41620899999907,157.41620899999907,157.41620899999907,157.41620899999907,157.41620899999907,157.41620899999907,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.76276489999873,0.012764899998728652,5,0.19851729999936651,158.18356689999928,158.18356689999928,158.18356689999928,158.18356689999928,158.18356689999928,158.18356689999928,158.18356689999928,158.18356689999928,158.18356689999928,158.18356689999928,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
108.0,108.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.02724070000113,0.02724070000112988,None,,158.43376969999736,158.43376969999736,158.43376969999736,158.43376969999736,158.43376969999736,158.43376969999736,158.43376969999736,158.43376969999736,158.43376969999736,158.43376969999736,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.76321520000056,0.01321520000055898,None,,159.18443750000006,159.18443750000006,159.18443750000006,159.18443750000006,159.18443750000006,159.18443750000006,159.18443750000006,159.18443750000006,159.18443750000006,159.18443750000006,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
109.0,109.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.0286101999991,0.02861019999909331,None,,159.43465519999882,159.43465519999882,159.43465519999882,159.43465519999882,159.43465519999882,159.43465519999882,159.43465519999882,159.43465519999882,159.43465519999882,159.43465519999882,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.7636605000007,0.01366050000069663,5,0.2135822999989614,160.16863649999868,160.16863649999868,160.16863649999868,160.16863649999868,160.16863649999868,160.16863649999868,160.16863649999868,160.16863649999868,160.16863649999868,160.16863649999868,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
110.0,110.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.0124141999986,0.012414199998602271,None,,160.41885089999778,160.41885089999778,160.41885089999778,160.41885089999778,160.41885089999778,160.41885089999778,160.41885089999778,160.41885089999778,160.41885089999778,160.41885089999778,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.76378719999775,0.013787199997750577,None,,161.16950720000023,161.16950720000023,161.16950720000023,161.16950720000023,161.16950720000023,161.16950720000023,161.16950720000023,161.16950720000023,161.16950720000023,161.16950720000023,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
111.0,111.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,184,184,184,,,,,,,,,,,,,111.01311399999759,0.013113999997585779,None,,161.41973119999966,161.41973119999966,161.41973119999966,161.41973119999966,161.41973119999966,161.41973119999966,161.41973119999966,161.41973119999966,161.41973119999966,161.41973119999966,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.76424059999772,0.014240599997719983,5,0.2118216000017128,162.17039229999864,162.17039229999864,162.17039229999864,162.17039229999864,162.17039229999864,162.17039229999864,162.17039229999864,162.17039229999864,162.17039229999864,162.17039229999864,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
112.0,112.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,112.01440849999926,0.014408499999262858,None,,162.42061479999757,162.42061479999757,162.42061479999757,162.42061479999757,162.42061479999757,162.42061479999757,162.42061479999757,162.42061479999757,162.42061479999757,162.42061479999757,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.7677205,0.01772049999999581,None,,163.1879588999982,163.1879588999982,163.1879588999982,163.1879588999982,163.1879588999982,163.1879588999982,163.1879588999982,163.1879588999982,163.1879588999982,163.1879588999982,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
113.0,113.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0,0.0,0,188,188,188,,,,,,,,,,,,,113.01510319999943,0.015103199999430217,None,,163.42149739999877,163.42149739999877,163.42149739999877,163.42149739999877,163.42149739999877,163.42149739999877,163.42149739999877,163.42149739999877,163.42149739999877,163.42149739999877,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.74911190000057,-0.0008880999994289596,None,,164.15548489999856,164.15548489999856,164.15548489999856,164.15548489999856,164.15548489999856,164.15548489999856,164.15548489999856,164.15548489999856,164.15548489999856,164.15548489999856,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
114.0,114.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0,0.0,0,190,190,190,,,,,,,,,,,,,113.99993600000016,-6.399999983841553e-05,None,,164.4223768999982,164.4223768999982,164.4223768999982,164.4223768999982,164.4223768999982,164.4223768999982,164.4223768999982,164.4223768999982,164.4223768999982,164.4223768999982,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.76718699999765,0.017186999997647945,None,,165.17302890000065,165.17302890000065,165.17302890000065,165.17302890000065,165.17302890000065,165.17302890000065,165.17302890000065,165.17302890000065,165.17302890000065,165.17302890000065,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
115.0,115.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.00313639999877,0.0031363999987661373,None,,165.42327359999763,165.42327359999763,165.42327359999763,165.42327359999763,165.42327359999763,165.42327359999763,165.42327359999763,165.42327359999763,165.42327359999763,165.42327359999763,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.76868729999842,0.018687299998418894,None,,166.1739235999994,166.1739235999994,166.1739235999994,166.1739235999994,166.1739235999994,166.1739235999994,166.1739235999994,166.1739235999994,166.1739235999994,166.1739235999994,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
116.0,116.75,8,0.75,Stimuli/P004/sun_asxkyzleyfgbqfrs.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.00208969999949,0.002089699999487493,None,,166.42413970000052,166.42413970000052,166.42413970000052,166.42413970000052,166.42413970000052,166.42413970000052,166.42413970000052,166.42413970000052,166.42413970000052,166.42413970000052,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.76906790000066,0.01906790000066394,None,,167.17479399999866,167.17479399999866,167.17479399999866,167.17479399999866,167.17479399999866,167.17479399999866,167.17479399999866,167.17479399999866,167.17479399999866,167.17479399999866,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
117.0,117.75,8,0.75,Stimuli/P004/sun_asxkyzleyfgbqfrs.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.0023399999991,0.002339999999094289,None,,167.40831500000058,167.40831500000058,167.40831500000058,167.40831500000058,167.40831500000058,167.40831500000058,167.40831500000058,167.40831500000058,167.40831500000058,167.40831500000058,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.75372299999799,0.003722999997989973,None,,168.15906899999754,168.15906899999754,168.15906899999754,168.15906899999754,168.15906899999754,168.15906899999754,168.15906899999754,168.15906899999754,168.15906899999754,168.15906899999754,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
118.0,118.75,8,0.75,Stimuli/P004/sun_asxkyzleyfgbqfrs.jpg,0,0,0.0,0,198,198,198,,,,,,,,,,,,,118.00341639999897,0.0034163999989687,None,,168.40921919999892,168.40921919999892,168.40921919999892,168.40921919999892,168.40921919999892,168.40921919999892,168.40921919999892,168.40921919999892,168.40921919999892,168.40921919999892,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
118.75,119.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,199,199,199,,,,,,,,,,,,,118.75330200000099,0.003302000000985572,None,,169.1598806999973,169.1598806999973,169.1598806999973,169.1598806999973,169.1598806999973,169.1598806999973,169.1598806999973,169.1598806999973,169.1598806999973,169.1598806999973,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
119.0,119.75,8,0.75,Stimuli/P004/sun_asxkyzleyfgbqfrs.jpg,0,0,0.0,0,200,200,200,,,,,,,,,,,,,119.0047197999993,0.004719799999293173,None,,169.42678220000016,169.42678220000016,169.42678220000016,169.42678220000016,169.42678220000016,169.42678220000016,169.42678220000016,169.42678220000016,169.42678220000016,169.42678220000016,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,201,201,201,,,,,,,,,,,,,119.77197230000093,0.021972300000925316,None,,170.17744889999813,170.17744889999813,170.17744889999813,170.17744889999813,170.17744889999813,170.17744889999813,170.17744889999813,170.17744889999813,170.17744889999813,170.17744889999813,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
120.0,120.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,202,202,202,,,,,,,,,,,,,120.00488349999796,0.004883499997959007,None,,170.42766990000018,170.42766990000018,170.42766990000018,170.42766990000018,170.42766990000018,170.42766990000018,170.42766990000018,170.42766990000018,170.42766990000018,170.42766990000018,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
120.75,121.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,203,203,203,,,,,,,,,,,,,120.77250289999938,0.022502899999381043,None,,171.17833039999823,171.17833039999823,171.17833039999823,171.17833039999823,171.17833039999823,171.17833039999823,171.17833039999823,171.17833039999823,171.17833039999823,171.17833039999823,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
121.0,121.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,204,204,204,,,,,,,,,,,,,121.00778910000008,0.007789100000081817,None,,171.42854499999885,171.42854499999885,171.42854499999885,171.42854499999885,171.42854499999885,171.42854499999885,171.42854499999885,171.42854499999885,171.42854499999885,171.42854499999885,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
121.75,122.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,205,205,205,,,,,,,,,,,,,121.77348960000018,0.023489600000175415,None,,172.17920429999867,172.17920429999867,172.17920429999867,172.17920429999867,172.17920429999867,172.17920429999867,172.17920429999867,172.17920429999867,172.17920429999867,172.17920429999867,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
122.0,122.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,206,206,206,,,,,,,,,,,,,122.00617389999752,0.006173899997520493,None,,172.41274200000043,172.41274200000043,172.41274200000043,172.41274200000043,172.41274200000043,172.41274200000043,172.41274200000043,172.41274200000043,172.41274200000043,172.41274200000043,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
122.75,123.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,207,207,207,,,,,,,,,,,,,122.75717499999882,0.007174999998824205,None,,173.16340449999916,173.16340449999916,173.16340449999916,173.16340449999916,173.16340449999916,173.16340449999916,173.16340449999916,173.16340449999916,173.16340449999916,173.16340449999916,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
123.0,123.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,208,208,208,,,,,,,,,,,,,123.00750250000056,0.007502500000555301,None,,173.4136271999996,173.4136271999996,173.4136271999996,173.4136271999996,173.4136271999996,173.4136271999996,173.4136271999996,173.4136271999996,173.4136271999996,173.4136271999996,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,209,209,209,,,,,,,,,,,,,123.7591997999989,0.009199799998896196,5,0.21784720000141533,174.1642936999997,174.1642936999997,174.1642936999997,174.1642936999997,174.1642936999997,174.1642936999997,174.1642936999997,174.1642936999997,174.1642936999997,174.1642936999997,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
124.0,124.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,210,210,210,,,,,,,,,,,,,124.0083483999988,0.008348399998794775,None,,174.41450369999802,174.41450369999802,174.41450369999802,174.41450369999802,174.41450369999802,174.41450369999802,174.41450369999802,174.41450369999802,174.41450369999802,174.41450369999802,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
124.75,125.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,211,211,211,,,,,,,,,,,,,124.75913489999948,0.009134899999480695,None,,175.16517629999726,175.16517629999726,175.16517629999726,175.16517629999726,175.16517629999726,175.16517629999726,175.16517629999726,175.16517629999726,175.16517629999726,175.16517629999726,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
125.0,125.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,212,212,212,,,,,,,,,,,,,125.0089330999981,0.008933099998102989,None,,175.43207299999995,175.43207299999995,175.43207299999995,175.43207299999995,175.43207299999995,175.43207299999995,175.43207299999995,175.43207299999995,175.43207299999995,175.43207299999995,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
125.75,126.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,213,213,213,,,,,,,,,,,,,125.77876209999886,0.028762099998857593,5,0.18263819999992847,176.19940900000074,176.19940900000074,176.19940900000074,176.19940900000074,176.19940900000074,176.19940900000074,176.19940900000074,176.19940900000074,176.19940900000074,176.19940900000074,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
126.0,126.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,214,214,214,,,,,,,,,,,,,126.02713419999782,0.027134199997817632,None,,176.4329469000004,176.4329469000004,176.4329469000004,176.4329469000004,176.4329469000004,176.4329469000004,176.4329469000004,176.4329469000004,176.4329469000004,176.4329469000004,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
126.75,127.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,215,215,215,,,,,,,,,,,,,126.76310559999911,0.013105599999107653,None,,177.18360960000064,177.18360960000064,177.18360960000064,177.18360960000064,177.18360960000064,177.18360960000064,177.18360960000064,177.18360960000064,177.18360960000064,177.18360960000064,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
127.0,127.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,216,216,216,,,,,,,,,,,,,127.02797049999936,0.027970499999355525,None,,177.45050120000087,177.45050120000087,177.45050120000087,177.45050120000087,177.45050120000087,177.45050120000087,177.45050120000087,177.45050120000087,177.45050120000087,177.45050120000087,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,217,217,217,,,,,,,,,,,,,127.77805009999793,0.028050099997926736,5,0.1976407999973162,178.18450519999897,178.18450519999897,178.18450519999897,178.18450519999897,178.18450519999897,178.18450519999897,178.18450519999897,178.18450519999897,178.18450519999897,178.18450519999897,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
128.0,128.75,17,0.75,Stimuli/P004/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,218,218,218,,,,,,,,,,,,,128.01169970000046,0.011699700000463054,None,,178.4180344999986,178.4180344999986,178.4180344999986,178.4180344999986,178.4180344999986,178.4180344999986,178.4180344999986,178.4180344999986,178.4180344999986,178.4180344999986,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
128.75,129.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,219,219,219,,,,,,,,,,,,,128.76320339999802,0.01320339999801945,None,,179.16869600000064,179.16869600000064,179.16869600000064,179.16869600000064,179.16869600000064,179.16869600000064,179.16869600000064,179.16869600000064,179.16869600000064,179.16869600000064,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
129.0,129.75,17,0.75,Stimuli/P004/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,220,220,220,,,,,,,,,,,,,129.01318750000064,0.013187500000640284,None,,179.41890769999736,179.41890769999736,179.41890769999736,179.41890769999736,179.41890769999736,179.41890769999736,179.41890769999736,179.41890769999736,179.41890769999736,179.41890769999736,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
129.75,130.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,221,221,221,,,,,,,,,,,,,129.76324589999786,0.013245899997855304,5,0.2125534000006155,180.16959040000074,180.16959040000074,180.16959040000074,180.16959040000074,180.16959040000074,180.16959040000074,180.16959040000074,180.16959040000074,180.16959040000074,180.16959040000074,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
130.0,130.75,17,0.75,Stimuli/P004/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,222,222,222,,,,,,,,,,,,,130.01356250000026,0.013562500000261934,None,,180.4197920000006,180.4197920000006,180.4197920000006,180.4197920000006,180.4197920000006,180.4197920000006,180.4197920000006,180.4197920000006,180.4197920000006,180.4197920000006,009,P004,2025_Jan_18_1445,ConditionRich,2021.2.3,59.93080389455538,
