eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.75829209999938,0.008292099999380298,5,3.2013170999998692,171.9985541999995,171.9985541999995,171.9985541999995,171.9985541999995,171.9985541999995,171.9985541999995,171.9985541999995,171.9985541999995,171.9985541999995,171.9985541999995,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
144.0,144.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.0256283000017,0.025628300001699245,None,,175.25141339999755,175.25141339999755,175.25141339999755,175.25141339999755,175.25141339999755,175.25141339999755,175.25141339999755,175.25141339999755,175.25141339999755,175.25141339999755,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.75915760000134,0.00915760000134469,5,3.2143161999993026,175.98543629999767,175.98543629999767,175.98543629999767,175.98543629999767,175.98543629999767,175.98543629999767,175.98543629999767,175.98543629999767,175.98543629999767,175.98543629999767,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
148.0,148.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.01227189999918,0.012271899999177549,None,,179.23825229999784,179.23825229999784,179.23825229999784,179.23825229999784,179.23825229999784,179.23825229999784,179.23825229999784,179.23825229999784,179.23825229999784,179.23825229999784,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.76378889999978,0.013788899999781279,5,1.210980700001528,179.98891829999775,179.98891829999775,179.98891829999775,179.98891829999775,179.98891829999775,179.98891829999775,179.98891829999775,179.98891829999775,179.98891829999775,179.98891829999775,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
152.0,152.75,5,0.75,Stimuli/P005/sun_axaqdcecfojvpvrl.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,151.9994485999996,-0.0005514000004041009,None,,183.24177509999936,183.24177509999936,183.24177509999936,183.24177509999936,183.24177509999936,183.24177509999936,183.24177509999936,183.24177509999936,183.24177509999936,183.24177509999936,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.76813019999827,0.018130199998267926,5,3.1908720999999787,184.00912189999872,184.00912189999872,184.00912189999872,184.00912189999872,184.00912189999872,184.00912189999872,184.00912189999872,184.00912189999872,184.00912189999872,184.00912189999872,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
156.0,156.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.01915740000186,0.01915740000185906,None,,187.24530009999944,187.24530009999944,187.24530009999944,187.24530009999944,187.24530009999944,187.24530009999944,187.24530009999944,187.24530009999944,187.24530009999944,187.24530009999944,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
156.75,160.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,71,71,71,,,,,,,,,,,,,156.75369470000078,0.003694700000778539,5,3.220440100001724,187.97928649999812,187.97928649999812,187.97928649999812,187.97928649999812,187.97928649999812,187.97928649999812,189.2136974999994,189.96436489999905,187.97928649999812,187.97928649999812,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
160.0,160.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.00545469999997,0.005454699999972945,None,,191.23214050000024,191.23214050000024,191.23214050000024,191.23214050000024,191.23214050000024,191.23214050000024,191.23214050000024,191.23214050000024,191.23214050000024,191.23214050000024,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.75747019999835,0.007470199998351745,5,3.2168437000000267,191.9828082999993,191.9828082999993,191.9828082999993,191.9828082999993,191.9828082999993,191.9828082999993,191.9828082999993,191.9828082999993,191.9828082999993,191.9828082999993,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
164.0,164.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.00924870000017,0.009248700000171084,None,,195.23567289999846,195.23567289999846,195.23567289999846,195.23567289999846,195.23567289999846,195.23567289999846,195.23567289999846,195.23567289999846,195.23567289999846,195.23567289999846,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
164.75,168.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,75,75,75,,,,,,,,,,,,,164.76069039999857,0.010690399998566136,5,3.2132759999985865,195.98632369999905,195.98632369999905,195.98632369999905,195.98632369999905,195.98632369999905,195.98632369999905,197.22075409999889,197.9714423999976,195.98632369999905,195.98632369999905,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
168.0,168.75,1,0.75,Stimuli/P005/sun_adyhbxohydkpecty.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.0127339999999,0.012733999999909429,None,,199.23918950000007,199.23918950000007,199.23918950000007,199.23918950000007,199.23918950000007,199.23918950000007,199.23918950000007,199.23918950000007,199.23918950000007,199.23918950000007,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
168.75,172.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,77,77,77,,,,,,,,,,,,,168.76427049999984,0.014270499999838648,5,1.2099750000015774,199.98985529999845,199.98985529999845,199.98985529999845,199.98985529999845,199.98985529999845,199.98985529999845,199.98985529999845,199.98985529999845,199.98985529999845,199.98985529999845,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
172.0,172.75,6,0.75,Stimuli/P005/sun_bbzkhzmxdjrfjpjz.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.0001607999984,0.00016079999841167592,None,,203.22599400000036,203.22599400000036,203.22599400000036,203.22599400000036,203.22599400000036,203.22599400000036,203.22599400000036,203.22599400000036,203.22599400000036,203.22599400000036,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.75091990000146,0.0009199000014632475,5,1.2232608999984222,203.97668879999765,203.97668879999765,203.97668879999765,203.97668879999765,203.97668879999765,203.97668879999765,203.97668879999765,203.97668879999765,203.97668879999765,203.97668879999765,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
176.0,176.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.00322270000106,0.00322270000106073,None,,207.22955329999968,207.22955329999968,207.22955329999968,207.22955329999968,207.22955329999968,207.22955329999968,207.22955329999968,207.22955329999968,207.22955329999968,207.22955329999968,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.7542141999984,0.004214199998386903,5,3.219510299997637,207.98021829999925,207.98021829999925,207.98021829999925,207.98021829999925,207.98021829999925,207.98021829999925,207.98021829999925,207.98021829999925,207.98021829999925,207.98021829999925,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,7.0,7.75,0,82,82,82,,,,,,,,,,,,,180.0093831999984,0.009383199998410419,5,15.949833199996647,211.24976719999904,211.24976719999904,211.24976719999904,211.24976719999904,211.24976719999904,211.24976719999904,218.22257030000037,218.973226099999,211.24976719999904,211.24976719999904,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
196.0,196.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.0222896000014,0.022289600001386134,None,,227.26386229999844,227.26386229999844,227.26386229999844,227.26386229999844,227.26386229999844,227.26386229999844,227.26386229999844,227.26386229999844,227.26386229999844,227.26386229999844,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.7735990000001,0.023599000000103842,5,3.185135399999126,228.01453179999953,228.01453179999953,228.01453179999953,228.01453179999953,228.01453179999953,228.01453179999953,228.01453179999953,228.01453179999953,228.01453179999953,228.01453179999953,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
200.0,200.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.0250331999996,0.025033199999597855,None,,231.25069919999805,231.25069919999805,231.25069919999805,231.25069919999805,231.25069919999805,231.25069919999805,231.25069919999805,231.25069919999805,231.25069919999805,231.25069919999805,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.75874119999935,0.008741199999349192,5,3.2148981999998796,231.98468800000046,231.98468800000046,231.98468800000046,231.98468800000046,231.98468800000046,231.98468800000046,231.98468800000046,231.98468800000046,231.98468800000046,231.98468800000046,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
204.0,204.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.012567400001,0.012567400000989437,None,,235.25422919999983,235.25422919999983,235.25422919999983,235.25422919999983,235.25422919999983,235.25422919999983,235.25422919999983,235.25422919999983,235.25422919999983,235.25422919999983,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
204.75,208.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,88,88,88,,,,,,,,,,,,,204.77978820000135,0.02978820000134874,5,3.176961899996968,236.0226462999999,236.0226462999999,236.0226462999999,236.0226462999999,236.0226462999999,236.0226462999999,236.0226462999999,236.0226462999999,236.0226462999999,236.0226462999999,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
208.0,208.75,29,0.75,Stimuli/P005/things_guillotine_03s.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,208.0334369000011,0.03343690000110655,None,,239.2744251999975,239.2744251999975,239.2744251999975,239.2744251999975,239.2744251999975,239.2744251999975,239.2744251999975,239.2744251999975,239.2744251999975,239.2744251999975,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.7656324999989,0.01563249999890104,5,1.2078555999978562,239.9917233999986,239.9917233999986,239.9917233999986,239.9917233999986,239.9917233999986,239.9917233999986,239.9917233999986,239.9917233999986,239.9917233999986,239.9917233999986,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
212.0,212.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00164099999893,0.001640999998926418,None,,243.22790030000033,243.22790030000033,243.22790030000033,243.22790030000033,243.22790030000033,243.22790030000033,243.22790030000033,243.22790030000033,243.22790030000033,243.22790030000033,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
212.75,216.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,92,92,92,,,,,,,,,,,,,212.75257839999904,0.0025783999990380835,5,3.2210344999984954,243.97855589999745,243.97855589999745,243.97855589999745,243.97855589999745,243.97855589999745,243.97855589999745,246.21385869999722,246.96451999999772,243.97855589999745,243.97855589999745,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
216.0,216.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.0058081999996,0.005808199999592034,None,,247.23144799999864,247.23144799999864,247.23144799999864,247.23144799999864,247.23144799999864,247.23144799999864,247.23144799999864,247.23144799999864,247.23144799999864,247.23144799999864,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.75817169999937,0.008171699999365956,5,3.2008270999976958,247.99878179999723,247.99878179999723,247.99878179999723,247.99878179999723,247.99878179999723,247.99878179999723,247.99878179999723,247.99878179999723,247.99878179999723,247.99878179999723,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
220.0,220.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.02542209999956,0.025422099999559578,None,,251.26846339999975,251.26846339999975,251.26846339999975,251.26846339999975,251.26846339999975,251.26846339999975,251.26846339999975,251.26846339999975,251.26846339999975,251.26846339999975,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.77841350000017,0.028413500000169734,5,3.180667900000117,252.01897859999735,252.01897859999735,252.01897859999735,252.01897859999735,252.01897859999735,252.01897859999735,252.01897859999735,252.01897859999735,252.01897859999735,252.01897859999735,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
224.0,224.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.02935739999884,0.029357399998843903,None,,255.2551514000006,255.2551514000006,255.2551514000006,255.2551514000006,255.2551514000006,255.2551514000006,255.2551514000006,255.2551514000006,255.2551514000006,255.2551514000006,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.7633042999987,0.013304299998708302,5,1.210499599998002,255.98913600000014,255.98913600000014,255.98913600000014,255.98913600000014,255.98913600000014,255.98913600000014,255.98913600000014,255.98913600000014,255.98913600000014,255.98913600000014,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
228.0,228.75,20,0.75,Stimuli/P005/sun_dvxuxzytfdbjyzit.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,227.99875070000053,-0.0012492999994719867,None,,259.22531399999934,259.22531399999934,259.22531399999934,259.22531399999934,259.22531399999934,259.22531399999934,259.22531399999934,259.22531399999934,259.22531399999934,259.22531399999934,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.74958849999894,-0.00041150000106426887,5,1.2237746000027983,259.97597529999985,259.97597529999985,259.97597529999985,259.97597529999985,259.97597529999985,259.97597529999985,259.97597529999985,259.97597529999985,259.97597529999985,259.97597529999985,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
232.0,232.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.0036046999994,0.0036046999994141515,None,,263.24554309999803,263.24554309999803,263.24554309999803,263.24554309999803,263.24554309999803,263.24554309999803,263.24554309999803,263.24554309999803,263.24554309999803,263.24554309999803,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.7700017999996,0.02000179999959073,5,3.203135799998563,263.99627159999727,263.99627159999727,263.99627159999727,263.99627159999727,263.99627159999727,263.99627159999727,263.99627159999727,263.99627159999727,263.99627159999727,263.99627159999727,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
236.0,236.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,1,0.0,0.75,0,103,103,103,,,,,,,,,,,,,236.0090573000016,0.009057300001586555,4,0.46143320000192034,267.24904869999955,267.24904869999955,267.24904869999955,267.24904869999955,267.24904869999955,267.24904869999955,267.24904869999955,267.9830488000007,267.24904869999955,267.24904869999955,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.7746201000009,0.024620100000902312,5,3.1831263000021863,268.0164088999991,268.0164088999991,268.0164088999991,268.0164088999991,268.0164088999991,268.0164088999991,268.0164088999991,268.0164088999991,268.0164088999991,268.0164088999991,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
240.0,240.75,31,0.75,Stimuli/P005/things_jukebox_03n.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.0284361999984,0.02843619999839575,None,,271.26925839999967,271.26925839999967,271.26925839999967,271.26925839999967,271.26925839999967,271.26925839999967,271.26925839999967,271.26925839999967,271.26925839999967,271.26925839999967,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.77739519999886,0.027395199998863973,5,3.196210500002053,272.0032386999992,272.0032386999992,272.0032386999992,272.0032386999992,272.0032386999992,272.0032386999992,272.0032386999992,272.0032386999992,272.0032386999992,272.0032386999992,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
244.0,244.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.01418120000017,0.014181200000166427,None,,275.25609509999776,275.25609509999776,275.25609509999776,275.25609509999776,275.25609509999776,275.25609509999776,275.25609509999776,275.25609509999776,275.25609509999776,275.25609509999776,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.78043709999838,0.03043709999838029,5,1.1928173000014795,276.00675559999945,276.00675559999945,276.00675559999945,276.00675559999945,276.00675559999945,276.00675559999945,276.00675559999945,276.00675559999945,276.00675559999945,276.00675559999945,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
248.0,248.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.00031690000105,0.00031690000105299987,None,,279.2429394999999,279.2429394999999,279.2429394999999,279.2429394999999,279.2429394999999,279.2429394999999,279.2429394999999,279.2429394999999,279.2429394999999,279.2429394999999,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
248.75,252.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,110,110,110,,,,,,,,,,,,,248.7677767999994,0.017776799999410287,4,1.8029042999987723,279.99361339999814,279.99361339999814,279.99361339999814,279.99361339999814,279.99361339999814,279.99361339999814,281.2280749999991,281.9786872000004,279.99361339999814,279.99361339999814,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
252.0,252.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.00414699999965,0.00414699999964796,None,,283.2297820999993,283.2297820999993,283.2297820999993,283.2297820999993,283.2297820999993,283.2297820999993,283.2297820999993,283.2297820999993,283.2297820999993,283.2297820999993,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.75419369999872,0.004193699998722877,5,3.2190010999984224,283.9804648999998,283.9804648999998,283.9804648999998,283.9804648999998,283.9804648999998,283.9804648999998,283.9804648999998,283.9804648999998,283.9804648999998,283.9804648999998,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
256.0,256.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0076942000014,0.0076942000014241785,None,,287.2499979999993,287.2499979999993,287.2499979999993,287.2499979999993,287.2499979999993,287.2499979999993,287.2499979999993,287.2499979999993,287.2499979999993,287.2499979999993,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
256.75,260.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,114,114,114,,,,,,,,,,,,,256.77454900000157,0.024549000001570676,5,3.1987822000010055,288.00063880000016,288.00063880000016,288.00063880000016,288.00063880000016,288.00063880000016,288.00063880000016,289.23510309999983,289.98573039999974,288.00063880000016,288.00063880000016,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
260.0,260.75,6,0.75,Stimuli/P005/sun_bbzkhzmxdjrfjpjz.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.0131360000014,0.013136000001395587,None,,291.2535080999987,291.2535080999987,291.2535080999987,291.2535080999987,291.2535080999987,291.2535080999987,291.2535080999987,291.2535080999987,291.2535080999987,291.2535080999987,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.77839479999966,0.02839479999965988,5,1.1952039999996487,292.0041679999995,292.0041679999995,292.0041679999995,292.0041679999995,292.0041679999995,292.0041679999995,292.0041679999995,292.0041679999995,292.0041679999995,292.0041679999995,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
264.0,264.75,24,0.75,Stimuli/P005/things_crab_03s.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,263.9983112000009,-0.0016887999991013203,None,,295.22366200000033,295.22366200000033,295.22366200000033,295.22366200000033,295.22366200000033,295.22366200000033,295.22366200000033,295.22366200000033,295.22366200000033,295.22366200000033,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
264.75,268.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,118,118,118,,,,,,,,,,,,,264.76519539999936,0.015195399999356596,5,1.208365300000878,295.99101019999944,295.99101019999944,295.99101019999944,295.99101019999944,295.99101019999944,295.99101019999944,295.99101019999944,295.99101019999944,295.99101019999944,295.99101019999944,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
268.0,268.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.00294850000137,0.002948500001366483,None,,299.24387260000003,299.24387260000003,299.24387260000003,299.24387260000003,299.24387260000003,299.24387260000003,299.24387260000003,299.24387260000003,299.24387260000003,299.24387260000003,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.7687732000013,0.018773200001305668,5,1.2050625999982003,299.9945430999978,299.9945430999978,299.9945430999978,299.9945430999978,299.9945430999978,299.9945430999978,299.9945430999978,299.9945430999978,299.9945430999978,299.9945430999978,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
272.0,272.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.00428589999865,0.004285899998649256,None,,303.23071459999846,303.23071459999846,303.23071459999846,303.23071459999846,303.23071459999846,303.23071459999846,303.23071459999846,303.23071459999846,303.23071459999846,303.23071459999846,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.7553396000003,0.005339600000297651,5,3.2182179000010365,303.98145509999813,303.98145509999813,303.98145509999813,303.98145509999813,303.98145509999813,303.98145509999813,303.98145509999813,303.98145509999813,303.98145509999813,303.98145509999813,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,8.0,8.75,0,123,123,123,,,,,,,,,,,,,276.0089345000015,0.008934500001487322,5,15.965024100001756,307.2342486999987,307.2342486999987,307.2342486999987,307.2342486999987,307.2342486999987,307.2342486999987,315.2246622999992,315.9753161000008,307.2342486999987,307.2342486999987,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
292.0,292.75,1,0.75,Stimuli/P005/sun_adyhbxohydkpecty.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.00805970000147,0.008059700001467718,None,,323.2483463999997,323.2483463999997,323.2483463999997,323.2483463999997,323.2483463999997,323.2483463999997,323.2483463999997,323.2483463999997,323.2483463999997,323.2483463999997,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.7734816000011,0.023481600001105107,5,3.200168200000917,323.9990641000004,323.9990641000004,323.9990641000004,323.9990641000004,323.9990641000004,323.9990641000004,323.9990641000004,323.9990641000004,323.9990641000004,323.9990641000004,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
296.0,296.75,5,0.75,Stimuli/P005/sun_axaqdcecfojvpvrl.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.0089322999993,0.008932299999287352,None,,327.2351729999973,327.2351729999973,327.2351729999973,327.2351729999973,327.2351729999973,327.2351729999973,327.2351729999973,327.2351729999973,327.2351729999973,327.2351729999973,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.75942379999833,0.00942379999833065,5,3.2136122999982035,327.9858228999983,327.9858228999983,327.9858228999983,327.9858228999983,327.9858228999983,327.9858228999983,327.9858228999983,327.9858228999983,327.9858228999983,327.9858228999983,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
300.0,300.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.0135784000013,0.013578400001279078,None,,331.25537540000005,331.25537540000005,331.25537540000005,331.25537540000005,331.25537540000005,331.25537540000005,331.25537540000005,331.25537540000005,331.25537540000005,331.25537540000005,005,P005,2025_Jan_18_1601,ConditionRich,2021.2.3,59.92380089444908,
