eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
308.0,311.75,2,0.75,Stimuli/P019/sun_ajhvfwzgpfovdgid.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.00560570000016,0.005605700000160141,None,337.95224959999905,337.95224959999905,337.95224959999905,337.95224959999905,337.95224959999905,337.95224959999905,337.95224959999905,337.95224959999905,337.95224959999905,337.95224959999905,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7742790000011,0.02427900000111549,None,341.70556959999885,341.70556959999885,341.70556959999885,341.70556959999885,341.70556959999885,341.70556959999885,341.70556959999885,341.70556959999885,341.70556959999885,341.70556959999885,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
312.0,315.75,19,0.75,Stimuli/P019/sun_byssdezaaqnthppd.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.0105921000013,0.010592100001304061,None,341.9558084,341.9558084,341.9558084,341.9558084,341.9558084,341.9558084,341.9558084,341.9558084,341.9558084,341.9558084,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7788271999998,0.028827199999795994,None,345.7091521000002,345.7091521000002,345.7091521000002,345.7091521000002,345.7091521000002,345.7091521000002,345.7091521000002,345.7091521000002,345.7091521000002,345.7091521000002,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
316.0,319.75,6,0.75,Stimuli/P019/sun_amppcthpabgulbwl.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.0114343000005,0.01143430000047374,None,345.9426507999997,345.9426507999997,345.9426507999997,345.9426507999997,345.9426507999997,345.9426507999997,345.9426507999997,345.9426507999997,345.9426507999997,345.9426507999997,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.76531050000085,0.01531050000085088,None,349.6959702000004,349.6959702000004,349.6959702000004,349.6959702000004,349.6959702000004,349.6959702000004,349.6959702000004,349.6959702000004,349.6959702000004,349.6959702000004,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
320.0,323.75,15,0.75,Stimuli/P019/sun_bkubdnohuakmwcaj.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.0161497000008,0.01614970000082394,None,349.9629098000005,349.9629098000005,349.9629098000005,349.9629098000005,349.9629098000005,349.9629098000005,349.9629098000005,349.9629098000005,349.9629098000005,349.9629098000005,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.7694341000006,0.019434100000580656,None,353.6995078,353.6995078,353.6995078,353.6995078,353.6995078,353.6995078,353.6995078,353.6995078,353.6995078,353.6995078,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
324.0,327.75,39,0.75,Stimuli/P019/things_wire_10s.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.0024107999998,0.002410799999779556,None,353.9330396999994,353.9330396999994,353.9330396999994,353.9330396999994,353.9330396999994,353.9330396999994,353.9330396999994,353.9330396999994,353.9330396999994,353.9330396999994,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.75570060000064,0.0057006000006367685,None,357.68636419999893,357.68636419999893,357.68636419999893,357.68636419999893,357.68636419999893,357.68636419999893,357.68636419999893,357.68636419999893,357.68636419999893,357.68636419999893,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
328.0,331.75,11,0.75,Stimuli/P019/sun_bcbfjkoziukwmdkd.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0055680000005,0.005568000000494067,None,357.93657489999896,357.93657489999896,357.93657489999896,357.93657489999896,357.93657489999896,357.93657489999896,357.93657489999896,357.93657489999896,357.93657489999896,357.93657489999896,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7599160999998,0.009916099999827566,None,361.68992459999936,361.68992459999936,361.68992459999936,361.68992459999936,361.68992459999936,361.68992459999936,361.68992459999936,361.68992459999936,361.68992459999936,361.68992459999936,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
332.0,335.75,23,0.75,Stimuli/P019/things_boy_10s.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.01046040000074,0.010460400000738446,None,361.95679740000014,361.95679740000014,361.95679740000014,361.95679740000014,361.95679740000014,361.95679740000014,361.95679740000014,361.95679740000014,361.95679740000014,361.95679740000014,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.78008650000083,0.03008650000083435,None,365.7101191999991,365.7101191999991,365.7101191999991,365.7101191999991,365.7101191999991,365.7101191999991,365.7101191999991,365.7101191999991,365.7101191999991,365.7101191999991,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
336.0,339.75,22,0.75,Stimuli/P019/things_bead_10s.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.0123461000003,0.012346100000286242,None,365.9436549999991,365.9436549999991,365.9436549999991,365.9436549999991,365.9436549999991,365.9436549999991,365.9436549999991,365.9436549999991,365.9436549999991,365.9436549999991,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7498716000009,-0.0001283999990846496,None,369.680293899999,369.680293899999,369.680293899999,369.680293899999,369.680293899999,369.680293899999,369.680293899999,369.680293899999,369.680293899999,369.680293899999,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
340.0,343.75,16,0.75,Stimuli/P019/sun_blfpbbfyzmewzplm.jpg,1,3,3.75,0,148,148,148,,,,,,,,,,,,,340.00065540000105,0.0006554000010510208,1,369.94732750000003,369.94732750000003,369.94732750000003,369.94732750000003,369.94732750000003,369.94732750000003,372.91648499999974,373.66717900000003,369.94732750000003,369.94732750000003,3.4210277999991376,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.77069719999963,0.020697199999631266,None,373.700521499999,373.700521499999,373.700521499999,373.700521499999,373.700521499999,373.700521499999,373.700521499999,373.700521499999,373.700521499999,373.700521499999,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
344.0,347.75,27,0.75,Stimuli/P019/things_eel_10s.jpg,1,3,3.75,0,150,150,150,,,,,,,,,,,,,344.00369740000133,0.0036974000013287878,1,373.9340444999998,373.9340444999998,373.9340444999998,373.9340444999998,373.9340444999998,373.9340444999998,376.9200163000005,377.6706780000004,373.9340444999998,373.9340444999998,3.46006110000053,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.7567463000014,0.006746300001395866,None,377.6873624,377.6873624,377.6873624,377.6873624,377.6873624,377.6873624,377.6873624,377.6873624,377.6873624,377.6873624,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
348.0,351.75,10,0.75,Stimuli/P019/sun_bblqhrudkospnbbv.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.0068123000001,0.006812300000092364,None,377.93757689999984,377.93757689999984,377.93757689999984,377.93757689999984,377.93757689999984,377.93757689999984,377.93757689999984,377.93757689999984,377.93757689999984,377.93757689999984,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.76084919999994,0.010849199999938719,None,381.69090589999905,381.69090589999905,381.69090589999905,381.69090589999905,381.69090589999905,381.69090589999905,381.69090589999905,381.69090589999905,381.69090589999905,381.69090589999905,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
352.0,355.75,25,0.75,Stimuli/P019/things_chime_10s.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.0104895000004,0.010489500000403496,None,381.95782119999967,381.95782119999967,381.95782119999967,381.95782119999967,381.95782119999967,381.95782119999967,381.95782119999967,381.95782119999967,381.95782119999967,381.95782119999967,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.7807786000012,0.030778600001212908,None,385.7278342999998,385.7278342999998,385.7278342999998,385.7278342999998,385.7278342999998,385.7278342999998,385.7278342999998,385.7278342999998,385.7278342999998,385.7278342999998,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
356.0,359.75,5,0.75,Stimuli/P019/sun_amjqxnqvhovkotym.jpg,1,0,0.75,0,156,156,156,,,,,,,,,,,,,356.0317074000013,0.03170740000132355,1,385.9780257000002,385.9780257000002,385.9780257000002,385.9780257000002,385.9780257000002,385.9780257000002,385.9780257000002,386.69531970000025,385.9780257000002,385.9780257000002,0.548218399999314,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.76724230000036,0.017242300000361865,None,389.69796999999926,389.69796999999926,389.69796999999926,389.69796999999926,389.69796999999926,389.69796999999926,389.69796999999926,389.69796999999926,389.69796999999926,389.69796999999926,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
360.0,363.75,9,0.75,Stimuli/P019/sun_bbfmuujfvpiaqdww.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,360.00117390000014,0.001173900000139838,None,389.9315139999999,389.9315139999999,389.9315139999999,389.9315139999999,389.9315139999999,389.9315139999999,389.9315139999999,389.9315139999999,389.9315139999999,389.9315139999999,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7554465000012,0.005446500001198729,None,393.7015479999991,393.7015479999991,393.7015479999991,393.7015479999991,393.7015479999991,393.7015479999991,393.7015479999991,393.7015479999991,393.7015479999991,393.7015479999991,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
364.0,367.75,37,0.75,Stimuli/P019/things_toaster_10s.jpg,1,0,0.75,0,160,160,160,,,,,,,,,,,,,364.0211857000013,0.021185700001296937,None,393.95172900000034,393.95172900000034,393.95172900000034,393.95172900000034,393.95172900000034,393.95172900000034,393.95172900000034,394.6857060000002,393.95172900000034,393.95172900000034,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.75988700000016,0.009887000000162516,None,397.70505559999947,397.70505559999947,397.70505559999947,397.70505559999947,397.70505559999947,397.70505559999947,397.70505559999947,397.70505559999947,397.70505559999947,397.70505559999947,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
368.0,371.75,36,0.75,Stimuli/P019/things_sunroof_10s.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.0249158000006,0.02491580000059912,None,397.9552642999988,397.9552642999988,397.9552642999988,397.9552642999988,397.9552642999988,397.9552642999988,397.9552642999988,397.9552642999988,397.9552642999988,397.9552642999988,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.76055310000083,0.010553100000834092,None,401.69189969999934,401.69189969999934,401.69189969999934,401.69189969999934,401.69189969999934,401.69189969999934,401.69189969999934,401.69189969999934,401.69189969999934,401.69189969999934,,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,1,1.75,0,164,164,164,,,,,,,,,,,,,372.01137610000114,0.01137610000114364,1,401.94212530000004,401.94212530000004,401.94212530000004,401.94212530000004,401.94212530000004,401.94212530000004,402.9263281000003,403.6770285999992,401.94212530000004,401.94212530000004,1.5259779000007256,006,P019,2025_Mar_21_1026,ConditionRich,2021.2.3,59.94639593262387,
