eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
300.75,304.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,129,129,129,,,,,,,,,,,,,300.7629412000024,0.012941200002387632,5,1.208407799997076,356.48865880000085,356.48865880000085,356.48865880000085,356.48865880000085,356.48865880000085,356.48865880000085,356.48865880000085,356.48865880000085,356.48865880000085,356.48865880000085,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
304.0,304.75,20,0.75,Stimuli/P005/sun_dvxuxzytfdbjyzit.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,303.99978270000065,-0.0002172999993490521,None,,359.7415017000021,359.7415017000021,359.7415017000021,359.7415017000021,359.7415017000021,359.7415017000021,359.7415017000021,359.7415017000021,359.7415017000021,359.7415017000021,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
304.75,308.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,131,131,131,,,,,,,,,,,,,304.76717479999934,0.017174799999338575,5,1.2048665000002075,360.49217470000076,360.49217470000076,360.49217470000076,360.49217470000076,360.49217470000076,360.49217470000076,360.72570970000015,361.47641099999964,360.49217470000076,360.49217470000076,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
308.0,308.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0.0,0.0,0,132,132,132,,,,,,,,,,,,,308.00531279999996,0.005312799999956042,None,,363.7450444999995,363.7450444999995,363.7450444999995,363.7450444999995,363.7450444999995,363.7450444999995,363.7450444999995,363.7450444999995,363.7450444999995,363.7450444999995,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
308.75,312.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,133,133,133,,,,,,,,,,,,,308.77169290000165,0.02169290000165347,5,3.1845485999983794,364.51256990000184,364.51256990000184,364.51256990000184,364.51256990000184,364.51256990000184,364.51256990000184,364.51256990000184,364.51256990000184,364.51256990000184,364.51256990000184,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
312.0,312.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0.0,0.0,0,134,134,134,,,,,,,,,,,,,312.0257195000013,0.025719500001287088,None,,367.76524470000004,367.76524470000004,367.76524470000004,367.76524470000004,367.76524470000004,367.76524470000004,367.76524470000004,367.76524470000004,367.76524470000004,367.76524470000004,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
312.75,316.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,135,135,135,,,,,,,,,,,,,312.77542390000235,0.02542390000235173,5,3.1812357999988308,368.5159115999995,368.5159115999995,368.5159115999995,368.5159115999995,368.5159115999995,368.5159115999995,368.5159115999995,368.5159115999995,368.5159115999995,368.5159115999995,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
316.0,316.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,0,0.0,0.0,0,136,136,136,,,,,,,,,,,,,316.02666379999937,0.026663799999369076,None,,371.7520893000001,371.7520893000001,371.7520893000001,371.7520893000001,371.7520893000001,371.7520893000001,371.7520893000001,371.7520893000001,371.7520893000001,371.7520893000001,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
316.75,320.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,137,137,137,,,,,,,,,,,,,316.76110130000234,0.011101300002337666,5,3.1942495000002964,372.5027654000005,372.5027654000005,372.5027654000005,372.5027654000005,372.5027654000005,372.5027654000005,372.5027654000005,372.5027654000005,372.5027654000005,372.5027654000005,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
320.0,320.75,6,0.75,Stimuli/P005/sun_bbzkhzmxdjrfjpjz.jpg,0,0.0,0.0,0,138,138,138,,,,,,,,,,,,,320.0308440000008,0.030844000000797678,None,,375.7722896000014,375.7722896000014,375.7722896000014,375.7722896000014,375.7722896000014,375.7722896000014,375.7722896000014,375.7722896000014,375.7722896000014,375.7722896000014,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
320.75,324.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,139,139,139,,,,,,,,,,,,,320.7809233000007,0.03092330000072252,5,1.1906966999995348,376.50626380000176,376.50626380000176,376.50626380000176,376.50626380000176,376.50626380000176,376.50626380000176,376.50626380000176,376.50626380000176,376.50626380000176,376.50626380000176,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
324.0,324.75,24,0.75,Stimuli/P005/things_crab_03s.jpg,0,0.0,0.0,0,140,140,140,,,,,,,,,,,,,324.0009479,0.0009479000000283122,None,,379.7424534999991,379.7424534999991,379.7424534999991,379.7424534999991,379.7424534999991,379.7424534999991,379.7424534999991,379.7424534999991,379.7424534999991,379.7424534999991,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
324.75,328.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,141,141,141,,,,,,,,,,,,,324.7680216000008,0.018021600000793114,5,3.2038271999990684,380.4931279000011,380.4931279000011,380.4931279000011,380.4931279000011,380.4931279000011,380.4931279000011,380.4931279000011,380.4931279000011,380.4931279000011,380.4931279000011,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
328.0,328.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,1,0.0,0.75,0,142,142,142,,,,,,,,,,,,,328.0057667000001,0.0057667000000947155,4,0.37106520000088494,383.74597429999994,383.74597429999994,383.74597429999994,383.74597429999994,383.74597429999994,383.74597429999994,383.74597429999994,384.4799520000015,383.74597429999994,383.74597429999994,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
328.75,332.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,143,143,143,,,,,,,,,,,,,328.77152170000045,0.021521700000448618,5,3.2004146999970544,384.4966260000001,384.4966260000001,384.4966260000001,384.4966260000001,384.4966260000001,384.4966260000001,384.4966260000001,384.4966260000001,384.4966260000001,384.4966260000001,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
332.0,332.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0.0,0.0,0,144,144,144,,,,,,,,,,,,,332.0076059999992,0.007605999999213964,None,,387.74950680000256,387.74950680000256,387.74950680000256,387.74950680000256,387.74950680000256,387.74950680000256,387.74950680000256,387.74950680000256,387.74950680000256,387.74950680000256,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
332.75,336.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,145,145,145,,,,,,,,,,,,,332.77494189999925,0.024941899999248562,5,3.1969150000004447,388.5001618000024,388.5001618000024,388.5001618000024,388.5001618000024,388.5001618000024,388.5001618000024,388.5001618000024,388.5001618000024,388.5001618000024,388.5001618000024,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
336.0,336.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0.0,0.0,0,146,146,146,,,,,,,,,,,,,336.0115642000019,0.011564200001885183,None,,391.7363361000025,391.7363361000025,391.7363361000025,391.7363361000025,391.7363361000025,391.7363361000025,391.7363361000025,391.7363361000025,391.7363361000025,391.7363361000025,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
336.75,340.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,147,147,147,,,,,,,,,,,,,336.76134970000203,0.01134970000202884,5,3.2098699000016495,392.4869963000019,392.4869963000019,392.4869963000019,392.4869963000019,392.4869963000019,392.4869963000019,392.4869963000019,392.4869963000019,392.4869963000019,392.4869963000019,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
340.0,340.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0.0,0.0,0,148,148,148,,,,,,,,,,,,,340.01481609999973,0.014816099999734433,None,,395.7398596000021,395.7398596000021,395.7398596000021,395.7398596000021,395.7398596000021,395.7398596000021,395.7398596000021,395.7398596000021,395.7398596000021,395.7398596000021,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
340.75,344.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,149,149,149,,,,,,,,,,,,,340.7659999999996,0.01599999999962165,5,1.2066407000020263,396.49052669999946,396.49052669999946,396.49052669999946,396.49052669999946,396.49052669999946,396.49052669999946,396.49052669999946,396.49052669999946,396.49052669999946,396.49052669999946,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
344.0,344.75,12,0.75,Stimuli/P005/sun_bodyuiqwqpqzwfoz.jpg,0,0.0,0.0,0,150,150,150,,,,,,,,,,,,,344.0008110999988,0.000811099998827558,None,,399.726718599999,399.726718599999,399.726718599999,399.726718599999,399.726718599999,399.726718599999,399.726718599999,399.726718599999,399.726718599999,399.726718599999,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
344.75,348.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,151,151,151,,,,,,,,,,,,,344.7517628000023,0.0017628000023250934,5,3.219862699999794,400.4773635999991,400.4773635999991,400.4773635999991,400.4773635999991,400.4773635999991,400.4773635999991,400.4773635999991,400.4773635999991,400.4773635999991,400.4773635999991,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
348.0,348.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0.0,0.0,0,152,152,152,,,,,,,,,,,,,348.0051358000019,0.0051358000018808525,None,,403.7469325999991,403.7469325999991,403.7469325999991,403.7469325999991,403.7469325999991,403.7469325999991,403.7469325999991,403.7469325999991,403.7469325999991,403.7469325999991,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
348.75,352.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,153,153,153,,,,,,,,,,,,,348.7725074000009,0.022507400000904454,5,3.199233199997252,404.49757580000005,404.49757580000005,404.49757580000005,404.49757580000005,404.49757580000005,404.49757580000005,406.73398680000173,407.48356649999914,404.49757580000005,404.49757580000005,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
352.0,352.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0.0,0.0,0,154,154,154,,,,,,,,,,,,,352.01083260000087,0.010832600000867387,None,,407.75044010000056,407.75044010000056,407.75044010000056,407.75044010000056,407.75044010000056,407.75044010000056,407.75044010000056,407.75044010000056,407.75044010000056,407.75044010000056,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
352.75,356.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,155,155,155,,,,,,,,,,,,,352.7762193999988,0.026219399998808512,5,3.1956494000005478,408.5010906999996,408.5010906999996,408.5010906999996,408.5010906999996,408.5010906999996,408.5010906999996,409.73552159999963,410.48621640000056,408.5010906999996,408.5010906999996,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
356.0,356.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0.0,0.0,0,156,156,156,,,,,,,,,,,,,356.01191019999897,0.011910199998965254,None,,411.7372660000001,411.7372660000001,411.7372660000001,411.7372660000001,411.7372660000001,411.7372660000001,411.7372660000001,411.7372660000001,411.7372660000001,411.7372660000001,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
356.75,360.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,157,157,157,,,,,,,,,,,,,356.7628970000005,0.012897000000521075,5,1.2089090000008582,412.48793690000093,412.48793690000093,412.48793690000093,412.48793690000093,412.48793690000093,412.48793690000093,412.48793690000093,412.48793690000093,412.48793690000093,412.48793690000093,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
360.0,360.75,31,0.75,Stimuli/P005/things_jukebox_03n.jpg,0,0.0,0.0,0,158,158,158,,,,,,,,,,,,,360.0008794000023,0.0008794000023044646,None,,415.7407989000021,415.7407989000021,415.7407989000021,415.7407989000021,415.7407989000021,415.7407989000021,415.7407989000021,415.7407989000021,415.7407989000021,415.7407989000021,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
360.75,364.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,159,159,159,,,,,,,,,,,,,360.76589800000147,0.01589800000147079,5,1.2056329999977606,416.49148050000076,416.49148050000076,416.49148050000076,416.49148050000076,416.49148050000076,416.49148050000076,416.49148050000076,416.49148050000076,416.49148050000076,416.49148050000076,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
364.0,364.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,0,0.0,0.0,0,160,160,160,,,,,,,,,,,,,364.0026481999994,0.002648199999384815,None,,419.74432810000144,419.74432810000144,419.74432810000144,419.74432810000144,419.74432810000144,419.74432810000144,419.74432810000144,419.74432810000144,419.74432810000144,419.74432810000144,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
364.75,368.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,161,161,161,,,,,,,,,,,,,364.7704995000022,0.020499500002188142,5,3.201945800003159,420.494987099999,420.494987099999,420.494987099999,420.494987099999,420.494987099999,420.494987099999,420.494987099999,420.494987099999,420.494987099999,420.494987099999,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
368.0,368.75,40,0.75,Stimuli/P005/things_woman_03s.jpg,0,0.0,0.0,0,162,162,162,,,,,,,,,,,,,368.00602770000114,0.006027700001141056,None,,423.73116429999936,423.73116429999936,423.73116429999936,423.73116429999936,423.73116429999936,423.73116429999936,423.73116429999936,423.73116429999936,423.73116429999936,423.73116429999936,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
368.75,372.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,163,163,163,,,,,,,,,,,,,368.75618380000014,0.0061838000001444016,5,3.214977400002681,424.481818799999,424.481818799999,424.481818799999,424.481818799999,424.481818799999,424.481818799999,424.481818799999,424.481818799999,424.481818799999,424.481818799999,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,11.0,11.75,0,164,164,164,,,,,,,,,,,,,372.00961520000055,0.009615200000553159,5,13.962139400002343,427.7346795000012,427.7346795000012,427.7346795000012,427.7346795000012,427.7346795000012,427.7346795000012,438.727734600001,439.4617281999999,427.7346795000012,427.7346795000012,008,P005,2025_Jan_18_1629,ConditionRich,2021.2.3,60.124337130156285,
