eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7503005999997,0.0003005999997185427,None,,344.69873279999956,344.69873279999956,344.69873279999956,344.69873279999956,344.69873279999956,344.69873279999956,344.69873279999956,344.69873279999956,344.69873279999956,344.69873279999956,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
304.0,307.75,24,0.75,Stimuli/P006/things_crab_03s.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.0010416,0.0010416000000077474,5,1.9775397000003068,344.94896199999994,344.94896199999994,344.94896199999994,344.94896199999994,344.94896199999994,344.94896199999994,344.94896199999994,344.94896199999994,344.94896199999994,344.94896199999994,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.7563997999996,0.006399799999599054,5,0.20781039999974382,348.71895159999985,348.71895159999985,348.71895159999985,348.71895159999985,348.71895159999985,348.71895159999985,348.71895159999985,348.71895159999985,348.71895159999985,348.71895159999985,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
308.0,311.75,13,0.75,Stimuli/P006/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.0218702999996,0.021870299999591225,5,1.957593299999644,348.96917479999956,348.96917479999956,348.96917479999956,348.96917479999956,348.96917479999956,348.96917479999956,348.96917479999956,348.96917479999956,348.96917479999956,348.96917479999956,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7573152,0.007315199999993638,None,,352.70581029999994,352.70581029999994,352.70581029999994,352.70581029999994,352.70581029999994,352.70581029999994,352.70581029999994,352.70581029999994,352.70581029999994,352.70581029999994,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
312.0,315.75,30,0.75,Stimuli/P006/things_hood_03s.jpg,1,3,3.75,0,134,134,134,,,,,,,,,,,,,312.0073975999999,0.007397599999876547,1,3.3915093000000525,352.95601609999994,352.95601609999994,352.95601609999994,352.95601609999994,352.95601609999994,352.95601609999994,355.94197749999967,356.6926335999997,352.95601609999994,352.95601609999994,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7614219999996,0.011421999999583932,5,0.2172777999999198,356.7093354999997,356.7093354999997,356.7093354999997,356.7093354999997,356.7093354999997,356.7093354999997,356.7093354999997,356.7093354999997,356.7093354999997,356.7093354999997,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
316.0,319.75,28,0.75,Stimuli/P006/things_girl_03s.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.01130269999976,0.01130269999976008,5,1.967027700000017,356.9595531,356.9595531,356.9595531,356.9595531,356.9595531,356.9595531,356.9595531,356.9595531,356.9595531,356.9595531,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.7669314999998,0.016931499999827793,5,0.1969787000002725,360.7295565999998,360.7295565999998,360.7295565999998,360.7295565999998,360.7295565999998,360.7295565999998,360.7295565999998,360.7295565999998,360.7295565999998,360.7295565999998,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
320.0,323.75,38,0.75,Stimuli/P006/things_sledgehammer_03s.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.01517769999964,0.015177699999640026,5,1.9635582000000795,360.96308089999957,360.96308089999957,360.96308089999957,360.96308089999957,360.96308089999957,360.96308089999957,360.96308089999957,360.96308089999957,360.96308089999957,360.96308089999957,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.7515298999997,0.0015298999996957718,None,,364.6997274999999,364.6997274999999,364.6997274999999,364.6997274999999,364.6997274999999,364.6997274999999,364.6997274999999,364.6997274999999,364.6997274999999,364.6997274999999,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
324.0,327.75,2,0.75,Stimuli/P006/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.0012491999996,0.001249199999620032,5,1.9769251999996413,364.94993769999974,364.94993769999974,364.94993769999974,364.94993769999974,364.94993769999974,364.94993769999974,364.94993769999974,364.94993769999974,364.94993769999974,364.94993769999974,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.75506889999997,0.00506889999996929,None,,368.7032428999996,368.7032428999996,368.7032428999996,368.7032428999996,368.7032428999996,368.7032428999996,368.7032428999996,368.7032428999996,368.7032428999996,368.7032428999996,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
328.0,331.75,34,0.75,Stimuli/P006/things_patty_03s.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0055714,0.005571400000007998,5,1.9730051000001367,368.9534566999996,368.9534566999996,368.9534566999996,368.9534566999996,368.9534566999996,368.9534566999996,368.9534566999996,368.9534566999996,368.9534566999996,368.9534566999996,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7581132999999,0.0081132999998772,None,,372.70681179999974,372.70681179999974,372.70681179999974,372.70681179999974,372.70681179999974,372.70681179999974,372.70681179999974,372.70681179999974,372.70681179999974,372.70681179999974,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
332.0,335.75,14,0.75,Stimuli/P006/sun_bsirencncgxteejx.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.00840359999984,0.008403599999837752,None,,372.9569929999998,372.9569929999998,372.9569929999998,372.9569929999998,372.9569929999998,372.9569929999998,372.9569929999998,372.9569929999998,372.9569929999998,372.9569929999998,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.7614214,0.011421400000017456,5,0.21628539999983332,376.71030649999966,376.71030649999966,376.71030649999966,376.71030649999966,376.71030649999966,376.71030649999966,376.71030649999966,376.71030649999966,376.71030649999966,376.71030649999966,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
336.0,339.75,32,0.75,Stimuli/P006/things_jumpsuit_03s.jpg,1,0,0.75,0,146,146,146,,,,,,,,,,,,,336.01270209999984,0.012702099999842176,5,1.965951700000005,376.9605357999999,376.9605357999999,376.9605357999999,376.9605357999999,376.9605357999999,376.9605357999999,376.9605357999999,377.6945020999997,376.9605357999999,376.9605357999999,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7511880999996,0.001188099999581027,5,0.21258399999987887,380.71385999999984,380.71385999999984,380.71385999999984,380.71385999999984,380.71385999999984,380.71385999999984,380.71385999999984,380.71385999999984,380.71385999999984,380.71385999999984,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
340.0,343.75,1,0.75,Stimuli/P006/sun_adyhbxohydkpecty.jpg,1,1,1.75,0,148,148,148,,,,,,,,,,,,,340.01540129999967,0.015401299999666662,5,1.9625710000000254,380.9640624999997,380.9640624999997,380.9640624999997,380.9640624999997,380.9640624999997,380.9640624999997,381.9482584999996,382.6989169999997,380.9640624999997,380.9640624999997,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.75213989999975,0.0021398999997472856,None,,384.7007258999997,384.7007258999997,384.7007258999997,384.7007258999997,384.7007258999997,384.7007258999997,384.7007258999997,384.7007258999997,384.7007258999997,384.7007258999997,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
344.0,347.75,9,0.75,Stimuli/P006/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.00237579999975,0.0023757999997542356,5,1.9758207999998376,384.95091239999965,384.95091239999965,384.95091239999965,384.95091239999965,384.95091239999965,384.95091239999965,384.95091239999965,384.95091239999965,384.95091239999965,384.95091239999965,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.75537229999964,0.005372299999635288,None,,388.70422629999985,388.70422629999985,388.70422629999985,388.70422629999985,388.70422629999985,388.70422629999985,388.70422629999985,388.70422629999985,388.70422629999985,388.70422629999985,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
348.0,351.75,10,0.75,Stimuli/P006/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.00627659999964,0.006276599999637256,5,1.9553052999999636,388.9711451999997,388.9711451999997,388.9711451999997,388.9711451999997,388.9711451999997,388.9711451999997,388.9711451999997,388.9711451999997,388.9711451999997,388.9711451999997,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.7763,0.026299999999991996,None,,392.7244314999998,392.7244314999998,392.7244314999998,392.7244314999998,392.7244314999998,392.7244314999998,392.7244314999998,392.7244314999998,392.7244314999998,392.7244314999998,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
352.0,355.75,15,0.75,Stimuli/P006/sun_btkzuhaxqlacvmsv.jpg,1,2,2.75,0,154,154,154,,,,,,,,,,,,,352.0114567999999,0.011456799999905343,1,2.4429551999996875,392.97465939999984,392.97465939999984,392.97465939999984,392.97465939999984,392.97465939999984,392.97465939999984,394.9597458999997,395.7104423999999,392.97465939999984,392.97465939999984,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.7800616999998,0.03006169999980557,5,0.19850150000002031,396.72797569999966,396.72797569999966,396.72797569999966,396.72797569999966,396.72797569999966,396.72797569999966,396.72797569999966,396.72797569999966,396.72797569999966,396.72797569999966,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
356.0,359.75,6,0.75,Stimuli/P006/sun_bbzkhzmxdjrfjpjz.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.0128802999998,0.0128802999997788,5,1.965092200000072,396.96152429999984,396.96152429999984,396.96152429999984,396.96152429999984,396.96152429999984,396.96152429999984,396.96152429999984,396.96152429999984,396.96152429999984,396.96152429999984,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.75044089999983,0.00044089999983043526,None,,400.69814929999984,400.69814929999984,400.69814929999984,400.69814929999984,400.69814929999984,400.69814929999984,400.69814929999984,400.69814929999984,400.69814929999984,400.69814929999984,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
360.0,363.75,4,0.75,Stimuli/P006/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,360.00014839999994,0.00014839999994364916,5,1.9781503999997767,400.9483581999998,400.9483581999998,400.9483581999998,400.9483581999998,400.9483581999998,400.9483581999998,400.9483581999998,400.9483581999998,400.9483581999998,400.9483581999998,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7530789999996,0.0030789999996159167,None,,404.7017126999999,404.7017126999999,404.7017126999999,404.7017126999999,404.7017126999999,404.7017126999999,404.7017126999999,404.7017126999999,404.7017126999999,404.7017126999999,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
364.0,367.75,8,0.75,Stimuli/P006/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.0057330999998,0.0057330999998157495,5,1.9578374999996413,404.968578,404.968578,404.968578,404.968578,404.968578,404.968578,404.968578,404.968578,404.968578,404.968578,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.7733804999998,0.02338049999980285,None,,408.72188609999967,408.72188609999967,408.72188609999967,408.72188609999967,408.72188609999967,408.72188609999967,408.72188609999967,408.72188609999967,408.72188609999967,408.72188609999967,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
368.0,371.75,3,0.75,Stimuli/P006/sun_asyidwmnobuawmax.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.00685929999963,0.00685929999963264,5,1.9709745999998631,408.95546969999987,408.95546969999987,408.95546969999987,408.95546969999987,408.95546969999987,408.95546969999987,408.95546969999987,408.95546969999987,408.95546969999987,408.95546969999987,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.76130269999976,0.01130269999976008,5,0.217842500000188,412.7087469999997,412.7087469999997,412.7087469999997,412.7087469999997,412.7087469999997,412.7087469999997,412.7087469999997,412.7087469999997,412.7087469999997,412.7087469999997,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,8,8.75,0,164,164,164,,,,,,,,,,,,,372.01089299999967,0.010892999999668973,5,13.967744199999743,412.95895659999996,412.95895659999996,412.95895659999996,412.95895659999996,412.95895659999996,412.95895659999996,420.94934569999987,421.6999920999997,412.95895659999996,412.95895659999996,001,P006,2025_Jan_25_1123,ConditionRich,2021.2.3,59.88751926133909,
