eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.76620829999956,0.01620829999956186,None,,342.1975447999994,342.1975447999994,342.1975447999994,342.1975447999994,342.1975447999994,342.1975447999994,342.1975447999994,342.1975447999994,342.1975447999994,342.1975447999994,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
304.0,307.75,4,0.75,Stimuli/P003/sun_albtqdieqkajejrg.jpg,1,0,0.75,0,130,130,130,,,,,,,,,,,,,304.0001355000004,0.00013550000039685983,5,1.961594200000036,342.447783399999,342.447783399999,342.447783399999,342.447783399999,342.447783399999,342.447783399999,342.447783399999,343.16509810000025,342.447783399999,342.447783399999,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.76910750000025,0.019107500000245636,None,,346.2010728999994,346.2010728999994,346.2010728999994,346.2010728999994,346.2010728999994,346.2010728999994,346.2010728999994,346.2010728999994,346.2010728999994,346.2010728999994,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
308.0,311.75,3,0.75,Stimuli/P003/sun_afqjzrocqhabifao.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.00484010000037,0.004840100000365055,5,1.95824630000061,346.45129110000016,346.45129110000016,346.45129110000016,346.45129110000016,346.45129110000016,346.45129110000016,346.45129110000016,346.45129110000016,346.45129110000016,346.45129110000016,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.77487870000004,0.024878700000044773,5,0.18813129999944067,350.2212794999996,350.2212794999996,350.2212794999996,350.2212794999996,350.2212794999996,350.2212794999996,350.2212794999996,350.2212794999996,350.2212794999996,350.2212794999996,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
312.0,315.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.0243339000008,0.024333900000783615,5,1.9379463999994186,350.47149329999957,350.47149329999957,350.47149329999957,350.47149329999957,350.47149329999957,350.47149329999957,350.47149329999957,350.47149329999957,350.47149329999957,350.47149329999957,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7766638000012,0.026663800001188065,5,0.2014075999995839,354.2082073999991,354.2082073999991,354.2082073999991,354.2082073999991,354.2082073999991,354.2082073999991,354.2082073999991,354.2082073999991,354.2082073999991,354.2082073999991,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
316.0,319.75,33,0.75,Stimuli/P003/things_recorder_02s.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.01037460000043,0.01037460000043211,5,1.9510707999997976,354.4583356999992,354.4583356999992,354.4583356999992,354.4583356999992,354.4583356999992,354.4583356999992,354.4583356999992,354.4583356999992,354.4583356999992,354.4583356999992,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.7799950000008,0.029995000000781147,5,0.19769760000053793,358.21163969999907,358.21163969999907,358.21163969999907,358.21163969999907,358.21163969999907,358.21163969999907,358.21163969999907,358.21163969999907,358.21163969999907,358.21163969999907,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
320.0,323.75,9,0.75,Stimuli/P003/sun_auqtrqkaobyprnjy.jpg,1,0,0.75,0,138,138,138,,,,,,,,,,,,,320.014312700001,0.014312700001028134,5,1.9476685999998153,358.46185890000015,358.46185890000015,358.46185890000015,358.46185890000015,358.46185890000015,358.46185890000015,358.46185890000015,359.17917130000023,358.46185890000015,358.46185890000015,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.76953649999996,0.019536499999958323,5,0.1941514999998617,362.2151709999998,362.2151709999998,362.2151709999998,362.2151709999998,362.2151709999998,362.2151709999998,362.2151709999998,362.2151709999998,362.2151709999998,362.2151709999998,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
324.0,327.75,17,0.75,Stimuli/P003/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.01692580000054,0.016925800000535673,5,1.9440713000003598,362.4654047999993,362.4654047999993,362.4654047999993,362.4654047999993,362.4654047999993,362.4654047999993,362.4654047999993,362.4654047999993,362.4654047999993,362.4654047999993,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.77030990000094,0.020309900000938796,None,,366.2020059999995,366.2020059999995,366.2020059999995,366.2020059999995,366.2020059999995,366.2020059999995,366.2020059999995,366.2020059999995,366.2020059999995,366.2020059999995,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
328.0,331.75,27,0.75,Stimuli/P003/things_llama_02s.jpg,1,1,1.75,0,142,142,142,,,,,,,,,,,,,328.0042267000008,0.00422670000079961,5,1.9571213999988686,366.45222719999947,366.45222719999947,366.45222719999947,366.45222719999947,366.45222719999947,366.45222719999947,367.41973660000076,368.1704045000006,366.45222719999947,366.45222719999947,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7741272000003,0.02412720000029367,None,,370.2055306000002,370.2055306000002,370.2055306000002,370.2055306000002,370.2055306000002,370.2055306000002,370.2055306000002,370.2055306000002,370.2055306000002,370.2055306000002,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
332.0,335.75,35,0.75,Stimuli/P003/things_satellite_dish_02s.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.00691519999964,0.006915199999639299,5,1.970478600000206,370.4390731000003,370.4390731000003,370.4390731000003,370.4390731000003,370.4390731000003,370.4390731000003,370.4390731000003,370.4390731000003,370.4390731000003,370.4390731000003,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.7609614000012,0.010961400001178845,5,0.21687419999943813,374.19237409999914,374.19237409999914,374.19237409999914,374.19237409999914,374.19237409999914,374.19237409999914,374.19237409999914,374.19237409999914,374.19237409999914,374.19237409999914,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
336.0,339.75,26,0.75,Stimuli/P003/things_ham_02s.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.0108637000012,0.010863700001209509,5,1.9666409000001295,374.44259930000044,374.44259930000044,374.44259930000044,374.44259930000044,374.44259930000044,374.44259930000044,374.44259930000044,374.44259930000044,374.44259930000044,374.44259930000044,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.76539740000044,0.01539740000043821,5,0.21346909999920172,378.1959043000006,378.1959043000006,378.1959043000006,378.1959043000006,378.1959043000006,378.1959043000006,378.1959043000006,378.1959043000006,378.1959043000006,378.1959043000006,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
340.0,343.75,15,0.75,Stimuli/P003/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,340.01428940000005,0.01428940000005241,5,1.96325539999998,378.44611839999925,378.44611839999925,378.44611839999925,378.44611839999925,378.44611839999925,378.44611839999925,378.44611839999925,378.44611839999925,378.44611839999925,378.44611839999925,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.75114100000064,0.001141000000643544,None,,382.1827381999992,382.1827381999992,382.1827381999992,382.1827381999992,382.1827381999992,382.1827381999992,382.1827381999992,382.1827381999992,382.1827381999992,382.1827381999992,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
344.0,347.75,29,0.75,Stimuli/P003/things_mat_02s.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.0017602000007,0.0017602000007173046,5,1.9597635000009177,382.4496428000002,382.4496428000002,382.4496428000002,382.4496428000002,382.4496428000002,382.4496428000002,382.4496428000002,382.4496428000002,382.4496428000002,382.4496428000002,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.7713980000008,0.0213980000007723,None,,386.2029444,386.2029444,386.2029444,386.2029444,386.2029444,386.2029444,386.2029444,386.2029444,386.2029444,386.2029444,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
348.0,351.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.00530249999974,0.005302499999743304,5,1.956348400000934,386.4531614999996,386.4531614999996,386.4531614999996,386.4531614999996,386.4531614999996,386.4531614999996,386.4531614999996,386.4531614999996,386.4531614999996,386.4531614999996,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.7752614000001,0.02526140000009036,None,,390.20647409999947,390.20647409999947,390.20647409999947,390.20647409999947,390.20647409999947,390.20647409999947,390.20647409999947,390.20647409999947,390.20647409999947,390.20647409999947,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
352.0,355.75,2,0.75,Stimuli/P003/sun_afijjzyziczoqdhz.jpg,1,2,2.75,0,154,154,154,,,,,,,,,,,,,352.0080104000008,0.008010400000785012,1,2.41427190000104,390.4400114,390.4400114,390.4400114,390.4400114,390.4400114,390.4400114,392.4250888000006,393.1758900999994,390.4400114,390.4400114,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.76436040000044,0.014360400000441587,5,0.19920149999961723,394.2099987999991,394.2099987999991,394.2099987999991,394.2099987999991,394.2099987999991,394.2099987999991,394.2099987999991,394.2099987999991,394.2099987999991,394.2099987999991,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
356.0,359.75,11,0.75,Stimuli/P003/sun_bawmjlzsuuivqjhi.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.0291952000007,0.029195200000685873,5,1.9322871000003943,394.4768683000002,394.4768683000002,394.4768683000002,394.4768683000002,394.4768683000002,394.4768683000002,394.4768683000002,394.4768683000002,394.4768683000002,394.4768683000002,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.76491630000055,0.014916300000550109,5,0.21246079999946232,398.1968436999996,398.1968436999996,398.1968436999996,398.1968436999996,398.1968436999996,398.1968436999996,398.1968436999996,398.1968436999996,398.1968436999996,398.1968436999996,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
360.0,363.75,18,0.75,Stimuli/P003/sun_bplhnzkztpigweny.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,360.0153900000005,0.015390000000479631,5,1.9621116999987862,398.4470617999996,398.4470617999996,398.4470617999996,398.4470617999996,398.4470617999996,398.4470617999996,398.4470617999996,398.4470617999996,398.4470617999996,398.4470617999996,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.75170550000075,0.0017055000007530907,None,,402.18369840000014,402.18369840000014,402.18369840000014,402.18369840000014,402.18369840000014,402.18369840000014,402.18369840000014,402.18369840000014,402.18369840000014,402.18369840000014,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
364.0,367.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.00210289999995,0.0021028999999543885,5,1.975445399999444,402.43389509999906,402.43389509999906,402.43389509999906,402.43389509999906,402.43389509999906,402.43389509999906,402.43389509999906,402.43389509999906,402.43389509999906,402.43389509999906,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.7558901000011,0.005890100001124665,None,,406.18720869999925,406.18720869999925,406.18720869999925,406.18720869999925,406.18720869999925,406.18720869999925,406.18720869999925,406.18720869999925,406.18720869999925,406.18720869999925,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
368.0,371.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.00636620000114,0.006366200001139077,5,1.9551351999998587,406.4541019999997,406.4541019999997,406.4541019999997,406.4541019999997,406.4541019999997,406.4541019999997,406.4541019999997,406.4541019999997,406.4541019999997,406.4541019999997,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.7757867,0.02578670000002603,5,0.20201149999957124,410.2074090999995,410.2074090999995,410.2074090999995,410.2074090999995,410.2074090999995,410.2074090999995,410.2074090999995,410.2074090999995,410.2074090999995,410.2074090999995,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,8,8.75,0,164,164,164,,,,,,,,,,,,,372.01043410000057,0.010434100000566104,5,13.968343399999867,410.44095039999956,410.44095039999956,410.44095039999956,410.44095039999956,410.44095039999956,410.44095039999956,418.4313129000002,419.1820141999997,410.44095039999956,410.44095039999956,007,P003,2025_Jan_18_1207,ConditionRich,2021.2.3,59.95351204720449,
