eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
304.0,304.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,304.0023508000013,0.0023508000012952834,None,,337.51350159999856,337.51350159999856,337.51350159999856,337.51350159999856,337.51350159999856,337.51350159999856,337.51350159999856,337.51350159999856,337.51350159999856,337.51350159999856,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
304.75,308.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,131,131,131,,,,,,,,,,,,,304.7685085999983,0.018508599998313002,None,,338.26421339999797,338.26421339999797,338.26421339999797,338.26421339999797,338.26421339999797,338.26421339999797,338.26421339999797,338.26421339999797,338.26421339999797,338.26421339999797,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
308.0,308.75,38,0.75,Stimuli/P009/things_roadsweeper_05s.jpg,0,0.0,0.0,0,132,132,132,,,,,,,,,,,,,308.0061002000002,0.006100200000219047,None,,341.5170306,341.5170306,341.5170306,341.5170306,341.5170306,341.5170306,341.5170306,341.5170306,341.5170306,341.5170306,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
308.75,312.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,133,133,133,,,,,,,,,,,,,308.7732933999978,0.023293399997783126,1,1.5336945000017295,342.26771949999966,342.26771949999966,342.26771949999966,342.26771949999966,342.26771949999966,342.26771949999966,343.50211639999907,344.252827100001,342.26771949999966,342.26771949999966,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
312.0,312.75,19,0.75,Stimuli/P009/sun_bwvfnogmotsvhofs.jpg,0,0.0,0.0,0,134,134,134,,,,,,,,,,,,,312.00902009999845,0.00902009999845177,None,,345.5206005,345.5206005,345.5206005,345.5206005,345.5206005,345.5206005,345.5206005,345.5206005,345.5206005,345.5206005,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
312.75,316.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,135,135,135,,,,,,,,,,,,,312.77575720000095,0.025757200000953162,None,,346.27123709999796,346.27123709999796,346.27123709999796,346.27123709999796,346.27123709999796,346.27123709999796,346.27123709999796,346.27123709999796,346.27123709999796,346.27123709999796,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
316.0,316.75,2,0.75,Stimuli/P009/sun_acvloibbxiqpiwnv.jpg,0,0.0,0.0,0,136,136,136,,,,,,,,,,,,,316.01589690000037,0.015896900000370806,None,,349.524121800001,349.524121800001,349.524121800001,349.524121800001,349.524121800001,349.524121800001,349.524121800001,349.524121800001,349.524121800001,349.524121800001,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
316.75,320.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,137,137,137,,,,,,,,,,,,,316.7633591999984,0.013359199998376425,None,,350.25812139999834,350.25812139999834,350.25812139999834,350.25812139999834,350.25812139999834,350.25812139999834,350.25812139999834,350.25812139999834,350.25812139999834,350.25812139999834,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
320.0,320.75,39,0.75,Stimuli/P009/things_tiara_05s.jpg,0,0.0,0.0,0,138,138,138,,,,,,,,,,,,,319.99928960000034,-0.0007103999996616039,None,,353.4942947999989,353.4942947999989,353.4942947999989,353.4942947999989,353.4942947999989,353.4942947999989,353.4942947999989,353.4942947999989,353.4942947999989,353.4942947999989,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
320.75,324.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,139,139,139,,,,,,,,,,,,,320.7502311999997,0.00023119999968912452,None,,354.2449753000001,354.2449753000001,354.2449753000001,354.2449753000001,354.2449753000001,354.2449753000001,354.2449753000001,354.2449753000001,354.2449753000001,354.2449753000001,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
324.0,324.75,28,0.75,Stimuli/P009/things_face_05s.jpg,0,0.0,0.0,0,140,140,140,,,,,,,,,,,,,324.0048244999998,0.00482449999981327,None,,357.5145202999993,357.5145202999993,357.5145202999993,357.5145202999993,357.5145202999993,357.5145202999993,357.5145202999993,357.5145202999993,357.5145202999993,357.5145202999993,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
324.75,328.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,141,141,141,,,,,,,,,,,,,324.77023109999936,0.020231099999364233,None,,358.26518639999995,358.26518639999995,358.26518639999995,358.26518639999995,358.26518639999995,358.26518639999995,358.26518639999995,358.26518639999995,358.26518639999995,358.26518639999995,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
328.0,328.75,18,0.75,Stimuli/P009/sun_bwjdahsxcqepqqbm.jpg,0,0.0,0.0,0,142,142,142,,,,,,,,,,,,,328.0062995999979,0.006299599997873884,None,,361.50138230000084,361.50138230000084,361.50138230000084,361.50138230000084,361.50138230000084,361.50138230000084,361.50138230000084,361.50138230000084,361.50138230000084,361.50138230000084,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
328.75,332.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,143,143,143,,,,,,,,,,,,,328.7564152999985,0.006415299998479895,None,,362.25204210000084,362.25204210000084,362.25204210000084,362.25204210000084,362.25204210000084,362.25204210000084,362.25204210000084,362.25204210000084,362.25204210000084,362.25204210000084,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
332.0,332.75,1,0.75,Stimuli/P009/sun_abqdlumenyzawlme.jpg,0,0.0,0.0,0,144,144,144,,,,,,,,,,,,,332.0103648000004,0.010364800000388641,None,,365.52160659999936,365.52160659999936,365.52160659999936,365.52160659999936,365.52160659999936,365.52160659999936,365.52160659999936,365.52160659999936,365.52160659999936,365.52160659999936,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
332.75,336.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,145,145,145,,,,,,,,,,,,,332.77708390000043,0.02708390000043437,None,,366.27227810000113,366.27227810000113,366.27227810000113,366.27227810000113,366.27227810000113,366.27227810000113,366.27227810000113,366.27227810000113,366.27227810000113,366.27227810000113,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
336.0,336.75,14,0.75,Stimuli/P009/sun_blaqxdebghixzyyw.jpg,0,0.0,0.0,0,146,146,146,,,,,,,,,,,,,336.0133362999986,0.01333629999862751,None,,369.5251406999996,369.5251406999996,369.5251406999996,369.5251406999996,369.5251406999996,369.5251406999996,369.5251406999996,369.5251406999996,369.5251406999996,369.5251406999996,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
336.75,340.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,147,147,147,,,,,,,,,,,,,336.7806935999979,0.03069359999790322,None,,370.27581889999783,370.27581889999783,370.27581889999783,370.27581889999783,370.27581889999783,370.27581889999783,370.27581889999783,370.27581889999783,370.27581889999783,370.27581889999783,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
340.0,340.75,10,0.75,Stimuli/P009/sun_bdkttewvyfdarikm.jpg,0,0.0,0.0,0,148,148,148,,,,,,,,,,,,,340.00040269999954,0.00040269999954034574,None,,373.5120535999995,373.5120535999995,373.5120535999995,373.5120535999995,373.5120535999995,373.5120535999995,373.5120535999995,373.5120535999995,373.5120535999995,373.5120535999995,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
340.75,344.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,149,149,149,,,,,,,,,,,,,340.76980569999796,0.01980569999795989,None,,374.27935929999876,374.27935929999876,374.27935929999876,374.27935929999876,374.27935929999876,374.27935929999876,374.27935929999876,374.27935929999876,374.27935929999876,374.27935929999876,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
344.0,344.75,29,0.75,Stimuli/P009/things_fingerprint_05s.jpg,0,0.0,0.0,0,150,150,150,,,,,,,,,,,,,344.021605599999,0.021605599999020342,None,,377.5322300000007,377.5322300000007,377.5322300000007,377.5322300000007,377.5322300000007,377.5322300000007,377.5322300000007,377.5322300000007,377.5322300000007,377.5322300000007,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
344.75,348.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,151,151,151,,,,,,,,,,,,,344.77112879999913,0.021128799999132752,None,,378.26730139999927,378.26730139999927,378.26730139999927,378.26730139999927,378.26730139999927,378.26730139999927,378.26730139999927,378.26730139999927,378.26730139999927,378.26730139999927,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
348.0,348.75,16,0.75,Stimuli/P009/sun_bqpyqljaflidcauh.jpg,0,0.0,0.0,0,152,152,152,,,,,,,,,,,,,348.007308799999,0.007308799999009352,None,,381.50240719999783,381.50240719999783,381.50240719999783,381.50240719999783,381.50240719999783,381.50240719999783,381.50240719999783,381.50240719999783,381.50240719999783,381.50240719999783,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
348.75,352.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,153,153,153,,,,,,,,,,,,,348.7579646000013,0.007964600001287181,None,,382.25307450000037,382.25307450000037,382.25307450000037,382.25307450000037,382.25307450000037,382.25307450000037,382.25307450000037,382.25307450000037,382.25307450000037,382.25307450000037,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
352.0,352.75,9,0.75,Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg,0,0.0,0.0,0,154,154,154,,,,,,,,,,,,,352.0105560999982,0.010556099998211721,None,,385.50594439999986,385.50594439999986,385.50594439999986,385.50594439999986,385.50594439999986,385.50594439999986,385.50594439999986,385.50594439999986,385.50594439999986,385.50594439999986,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
352.75,356.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,155,155,155,,,,,,,,,,,,,352.76165949999995,0.01165949999995064,None,,386.256609,386.256609,386.256609,386.256609,386.256609,386.256609,386.256609,386.256609,386.256609,386.256609,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
356.0,356.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0.0,0.0,0,156,156,156,,,,,,,,,,,,,356.01465090000056,0.014650900000560796,None,,389.5263410999978,389.5263410999978,389.5263410999978,389.5263410999978,389.5263410999978,389.5263410999978,389.5263410999978,389.5263410999978,389.5263410999978,389.5263410999978,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
356.75,360.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,157,157,157,,,,,,,,,,,,,356.7819004000012,0.03190040000117733,None,,390.27683669999897,390.27683669999897,390.27683669999897,390.27683669999897,390.27683669999897,390.27683669999897,390.27683669999897,390.27683669999897,390.27683669999897,390.27683669999897,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
360.0,360.75,13,0.75,Stimuli/P009/sun_bjimvgwadfodioes.jpg,0,0.0,0.0,0,158,158,158,,,,,,,,,,,,,360.0015453999986,0.0015453999985766131,None,,393.4963500999984,393.4963500999984,393.4963500999984,393.4963500999984,393.4963500999984,393.4963500999984,393.4963500999984,393.4963500999984,393.4963500999984,393.4963500999984,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
360.75,364.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,159,159,159,,,,,,,,,,,,,360.7512053999999,0.001205399999889778,1,2.635700500002713,394.2470078999977,394.2470078999977,394.2470078999977,394.2470078999977,394.2470078999977,394.2470078999977,396.48231269999815,397.23299229999975,394.2470078999977,394.2470078999977,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
364.0,364.75,21,0.75,Stimuli/P009/things_boy_05s.jpg,0,0.0,0.0,0,160,160,160,,,,,,,,,,,,,364.00417200000084,0.004172000000835396,None,,397.49986480000007,397.49986480000007,397.49986480000007,397.49986480000007,397.49986480000007,397.49986480000007,397.49986480000007,397.49986480000007,397.49986480000007,397.49986480000007,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
364.75,368.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,161,161,161,,,,,,,,,,,,,364.7553662999999,0.0053662999998778105,None,,398.25056770000083,398.25056770000083,398.25056770000083,398.25056770000083,398.25056770000083,398.25056770000083,398.25056770000083,398.25056770000083,398.25056770000083,398.25056770000083,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
368.0,368.75,32,0.75,Stimuli/P009/things_hawk_05s.jpg,0,0.0,0.0,0,162,162,162,,,,,,,,,,,,,368.01011540000036,0.010115400000358932,None,,401.5201104999978,401.5201104999978,401.5201104999978,401.5201104999978,401.5201104999978,401.5201104999978,401.5201104999978,401.5201104999978,401.5201104999978,401.5201104999978,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
368.75,372.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,163,163,163,,,,,,,,,,,,,368.77581250000003,0.025812500000029104,1,2.595977500001027,402.27078419999816,402.27078419999816,402.27078419999816,402.27078419999816,402.27078419999816,402.27078419999816,404.50608289999946,405.25682759999836,402.27078419999816,402.27078419999816,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,10.0,10.75,0,164,164,164,,,,,,,,,,,,,372.01268569999957,0.012685699999565259,1,10.397478400002,405.5069834999995,405.5069834999995,405.5069834999995,405.5069834999995,405.5069834999995,405.5069834999995,415.4991216999988,416.24979750000057,405.5069834999995,405.5069834999995,002,P009,2025_Feb_01_1318,ConditionRich,2021.2.3,59.92362135183055,
