eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7568372000005,0.006837200000518351,None,354.19153410000035,354.19153410000035,354.19153410000035,354.19153410000035,354.19153410000035,354.19153410000035,354.19153410000035,354.19153410000035,354.19153410000035,354.19153410000035,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
312.0,315.75,26,0.75,Stimuli/P012/things_gazelle_06s.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.00879859999986,0.008798599999863654,None,354.45843909999894,354.45843909999894,354.45843909999894,354.45843909999894,354.45843909999894,354.45843909999894,354.45843909999894,354.45843909999894,354.45843909999894,354.45843909999894,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.77832520000084,0.02832520000083605,None,358.2117602999988,358.2117602999988,358.2117602999988,358.2117602999988,358.2117602999988,358.2117602999988,358.2117602999988,358.2117602999988,358.2117602999988,358.2117602999988,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
316.0,319.75,5,0.75,Stimuli/P012/sun_anfwllcezhlypoti.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.01044940000065,0.010449400000652531,None,358.44530229999873,358.44530229999873,358.44530229999873,358.44530229999873,358.44530229999873,358.44530229999873,358.44530229999873,358.44530229999873,358.44530229999873,358.44530229999873,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.76403670000036,0.014036700000360725,None,362.1985920999996,362.1985920999996,362.1985920999996,362.1985920999996,362.1985920999996,362.1985920999996,362.1985920999996,362.1985920999996,362.1985920999996,362.1985920999996,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
320.0,323.75,8,0.75,Stimuli/P012/sun_asppejhsplpizvag.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.01453630000105,0.01453630000105477,None,362.4488311999994,362.4488311999994,362.4488311999994,362.4488311999994,362.4488311999994,362.4488311999994,362.4488311999994,362.4488311999994,362.4488311999994,362.4488311999994,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.75075650000144,0.0007565000014437828,None,366.1855756999994,366.1855756999994,366.1855756999994,366.1855756999994,366.1855756999994,366.1855756999994,366.1855756999994,366.1855756999994,366.1855756999994,366.1855756999994,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
324.0,327.75,34,0.75,Stimuli/P012/things_polar_bear_06s.jpg,1,0,0.75,0,140,140,140,,,,,,,,,,,,,324.00239820000024,0.002398200000243378,2,366.452380499999,366.452380499999,366.452380499999,366.452380499999,366.452380499999,366.452380499999,366.452380499999,367.1696746999987,366.452380499999,366.452380499999,0.41251290000036533,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.7731738000002,0.0231738000002224,None,370.22239439999976,370.22239439999976,370.22239439999976,370.22239439999976,370.22239439999976,370.22239439999976,370.22239439999976,370.22239439999976,370.22239439999976,370.22239439999976,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
328.0,331.75,6,0.75,Stimuli/P012/sun_aqysdudvyxnkcxgq.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0243294000011,0.024329400001079193,None,370.47261009999966,370.47261009999966,370.47261009999966,370.47261009999966,370.47261009999966,370.47261009999966,370.47261009999966,370.47261009999966,370.47261009999966,370.47261009999966,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7748244000013,0.024824400001307367,None,374.2092464999987,374.2092464999987,374.2092464999987,374.2092464999987,374.2092464999987,374.2092464999987,374.2092464999987,374.2092464999987,374.2092464999987,374.2092464999987,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
332.0,335.75,28,0.75,Stimuli/P012/things_grasshopper_06s.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.00853370000004,0.00853370000004361,None,374.4427861000004,374.4427861000004,374.4427861000004,374.4427861000004,374.4427861000004,374.4427861000004,374.4427861000004,374.4427861000004,374.4427861000004,374.4427861000004,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.76350000000093,0.013500000000931323,None,378.21278170000005,378.21278170000005,378.21278170000005,378.21278170000005,378.21278170000005,378.21278170000005,378.21278170000005,378.21278170000005,378.21278170000005,378.21278170000005,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
336.0,339.75,40,0.75,Stimuli/P012/things_woman_06s.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.0296441999999,0.029644199999893317,None,378.47968579999906,378.47968579999906,378.47968579999906,378.47968579999906,378.47968579999906,378.47968579999906,378.47968579999906,378.47968579999906,378.47968579999906,378.47968579999906,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.76631720000114,0.01631720000114001,None,382.1996533999991,382.1996533999991,382.1996533999991,382.1996533999991,382.1996533999991,382.1996533999991,382.1996533999991,382.1996533999991,382.1996533999991,382.1996533999991,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
340.0,343.75,2,0.75,Stimuli/P012/sun_aewhvqonribwlxiq.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,339.99909040000057,-0.0009095999994315207,None,382.4331829999992,382.4331829999992,382.4331829999992,382.4331829999992,382.4331829999992,382.4331829999992,382.4331829999992,382.4331829999992,382.4331829999992,382.4331829999992,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.7536732999997,0.003673299999718438,None,386.20318509999925,386.20318509999925,386.20318509999925,386.20318509999925,386.20318509999925,386.20318509999925,386.20318509999925,386.20318509999925,386.20318509999925,386.20318509999925,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
344.0,347.75,21,0.75,Stimuli/P012/things_baby_06s.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.01848990000144,0.01848990000144113,None,386.45340039999974,386.45340039999974,386.45340039999974,386.45340039999974,386.45340039999974,386.45340039999974,386.45340039999974,386.45340039999974,386.45340039999974,386.45340039999974,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.7552108,0.005210799999986193,None,390.1900506999991,390.1900506999991,390.1900506999991,390.1900506999991,390.1900506999991,390.1900506999991,390.1900506999991,390.1900506999991,390.1900506999991,390.1900506999991,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
348.0,351.75,19,0.75,Stimuli/P012/sun_byvwakrdyukjigpc.jpg,1,3,3.75,0,152,152,152,,,,,,,,,,,,,348.0056381000013,0.005638100001306157,2,390.4408676000003,390.4408676000003,390.4408676000003,390.4408676000003,390.4408676000003,390.4408676000003,393.4262612000002,394.17689119999886,390.4408676000003,390.4408676000003,3.668981499999063,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.75974360000146,0.009743600001456798,None,394.1935870999987,394.1935870999987,394.1935870999987,394.1935870999987,394.1935870999987,394.1935870999987,394.1935870999987,394.1935870999987,394.1935870999987,394.1935870999987,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
352.0,355.75,9,0.75,Stimuli/P012/sun_aupohozmrmtfgcsw.jpg,1,1,1.75,0,154,154,154,,,,,,,,,,,,,352.0089800000005,0.008980000000519794,2,394.44380399999864,394.44380399999864,394.44380399999864,394.44380399999864,394.44380399999864,394.44380399999864,395.42800050000005,396.1786586999988,394.44380399999864,394.44380399999864,1.410048800000368,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.7623287000006,0.012328700000580284,None,398.19709259999945,398.19709259999945,398.19709259999945,398.19709259999945,398.19709259999945,398.19709259999945,398.19709259999945,398.19709259999945,398.19709259999945,398.19709259999945,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
356.0,359.75,1,0.75,Stimuli/P012/sun_aeakbqnvptdnxtno.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.01359610000145,0.013596100001450395,None,398.4640409000003,398.4640409000003,398.4640409000003,398.4640409000003,398.4640409000003,398.4640409000003,398.4640409000003,398.4640409000003,398.4640409000003,398.4640409000003,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.76831219999985,0.018312199999854784,None,402.21734730000026,402.21734730000026,402.21734730000026,402.21734730000026,402.21734730000026,402.21734730000026,402.21734730000026,402.21734730000026,402.21734730000026,402.21734730000026,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
360.0,363.75,14,0.75,Stimuli/P012/sun_blybvkoucskrdgiv.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,360.0181485000012,0.01814850000118895,None,402.4675862999993,402.4675862999993,402.4675862999993,402.4675862999993,402.4675862999993,402.4675862999993,402.4675862999993,402.4675862999993,402.4675862999993,402.4675862999993,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7701369000006,0.02013690000057977,None,406.2042900999986,406.2042900999986,406.2042900999986,406.2042900999986,406.2042900999986,406.2042900999986,406.2042900999986,406.2042900999986,406.2042900999986,406.2042900999986,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
364.0,367.75,39,0.75,Stimuli/P012/things_thermometer_06s.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.0032578999999,0.0032578999998804647,None,406.4377977999993,406.4377977999993,406.4377977999993,406.4377977999993,406.4377977999993,406.4377977999993,406.4377977999993,406.4377977999993,406.4377977999993,406.4377977999993,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.75736810000126,0.007368100001258426,None,410.19108199999937,410.19108199999937,410.19108199999937,410.19108199999937,410.19108199999937,410.19108199999937,410.19108199999937,410.19108199999937,410.19108199999937,410.19108199999937,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
368.0,371.75,23,0.75,Stimuli/P012/things_clove_06s.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.00916510000025,0.00916510000024573,None,410.4579837000001,410.4579837000001,410.4579837000001,410.4579837000001,410.4579837000001,410.4579837000001,410.4579837000001,410.4579837000001,410.4579837000001,410.4579837000001,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.77936969999973,0.02936969999973371,None,414.2279751999995,414.2279751999995,414.2279751999995,414.2279751999995,414.2279751999995,414.2279751999995,414.2279751999995,414.2279751999995,414.2279751999995,414.2279751999995,,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,2,2.75,0,164,164,164,,,,,,,,,,,,,372.0279827000013,0.027982700001302874,2,414.4615233000004,414.4615233000004,414.4615233000004,414.4615233000004,414.4615233000004,414.4615233000004,416.44658229999914,417.19726029999947,414.4615233000004,414.4615233000004,2.3873318000005384,004,P012,2025_Feb_08_1200,ConditionRich,2021.2.3,59.94592877182549,
