eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.76247010000043,0.01247010000042792,None,183.77988400000004,183.77988400000004,183.77988400000004,183.77988400000004,183.77988400000004,183.77988400000004,183.77988400000004,183.77988400000004,183.77988400000004,183.77988400000004,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
148.0,151.75,34,0.75,Stimuli/P007/things_moose_04s.jpg,0,0,0.0,0,66,66,66,,,,,,,,,,,,,148.01284250000026,0.01284250000026077,None,184.03011149999975,184.03011149999975,184.03011149999975,184.03011149999975,184.03011149999975,184.03011149999975,184.03011149999975,184.03011149999975,184.03011149999975,184.03011149999975,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.74998620000042,-1.3799999578623101e-05,None,187.76675029999979,187.76675029999979,187.76675029999979,187.76675029999979,187.76675029999979,187.76675029999979,187.76675029999979,187.76675029999979,187.76675029999979,187.76675029999979,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
152.0,155.75,7,0.75,Stimuli/P007/sun_babhwrqvnhanonuy.jpg,1,0,0.75,0,68,68,68,,,,,,,,,,,,,152.00200750000022,0.0020075000002179877,2,188.0336508000005,188.0336508000005,188.0336508000005,188.0336508000005,188.0336508000005,188.0336508000005,188.0336508000005,188.76764860000048,188.0336508000005,188.0336508000005,0.3518759999997201,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.77039560000048,0.020395600000483682,None,191.78717800000004,191.78717800000004,191.78717800000004,191.78717800000004,191.78717800000004,191.78717800000004,191.78717800000004,191.78717800000004,191.78717800000004,191.78717800000004,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
156.0,159.75,10,0.75,Stimuli/P007/sun_bdekcgnlcicvgpvq.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.00391639999998,0.003916399999980058,None,192.02051280000023,192.02051280000023,192.02051280000023,192.02051280000023,192.02051280000023,192.02051280000023,192.02051280000023,192.02051280000023,192.02051280000023,192.02051280000023,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.7572957000002,0.007295700000213401,None,195.7738747999997,195.7738747999997,195.7738747999997,195.7738747999997,195.7738747999997,195.7738747999997,195.7738747999997,195.7738747999997,195.7738747999997,195.7738747999997,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
160.0,163.75,5,0.75,Stimuli/P007/sun_ayzkwnqsoiycbncn.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.0075112000004,0.00751120000040828,None,196.0240686000002,196.0240686000002,196.0240686000002,196.0240686000002,196.0240686000002,196.0240686000002,196.0240686000002,196.0240686000002,196.0240686000002,196.0240686000002,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.76107090000005,0.011070900000049733,None,199.77737449999995,199.77737449999995,199.77737449999995,199.77737449999995,199.77737449999995,199.77737449999995,199.77737449999995,199.77737449999995,199.77737449999995,199.77737449999995,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
164.0,167.75,1,0.75,Stimuli/P007/sun_abrlrupzcrwpxqfc.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.01054620000014,0.010546200000135286,None,200.02758649999987,200.02758649999987,200.02758649999987,200.02758649999987,200.02758649999987,200.02758649999987,200.02758649999987,200.02758649999987,200.02758649999987,200.02758649999987,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.76366730000063,0.013667300000633986,None,203.78092700000025,203.78092700000025,203.78092700000025,203.78092700000025,203.78092700000025,203.78092700000025,203.78092700000025,203.78092700000025,203.78092700000025,203.78092700000025,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
168.0,171.75,32,0.75,Stimuli/P007/things_maggot_04s.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.0137289000004,0.013728900000387512,None,204.04783670000006,204.04783670000006,204.04783670000006,204.04783670000006,204.04783670000006,204.04783670000006,204.04783670000006,204.04783670000006,204.04783670000006,204.04783670000006,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.76713740000014,0.01713740000013786,None,207.78445260000035,207.78445260000035,207.78445260000035,207.78445260000035,207.78445260000035,207.78445260000035,207.78445260000035,207.78445260000035,207.78445260000035,207.78445260000035,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
172.0,175.75,3,0.75,Stimuli/P007/sun_aueftjhdwnvkbzlt.jpg,1,0,0.75,0,78,78,78,,,,,,,,,,,,,172.00077039999996,0.0007703999999648659,2,208.01800349999985,208.01800349999985,208.01800349999985,208.01800349999985,208.01800349999985,208.01800349999985,208.01800349999985,208.75200240000004,208.01800349999985,208.01800349999985,0.4069678000005297,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.7539697000002,0.003969700000197918,None,211.7714007999998,211.7714007999998,211.7714007999998,211.7714007999998,211.7714007999998,211.7714007999998,211.7714007999998,211.7714007999998,211.7714007999998,211.7714007999998,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
176.0,179.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00647670000035,0.006476700000348501,None,212.03821709999966,212.03821709999966,212.03821709999966,212.03821709999966,212.03821709999966,212.03821709999966,212.03821709999966,212.03821709999966,212.03821709999966,212.03821709999966,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.77657739999995,0.026577399999951012,None,215.80821700000024,215.80821700000024,215.80821700000024,215.80821700000024,215.80821700000024,215.80821700000024,215.80821700000024,215.80821700000024,215.80821700000024,215.80821700000024,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,8,8.75,0,82,82,82,,,,,,,,,,,,,180.02746750000006,0.027467500000057044,2,216.05844600000046,216.05844600000046,216.05844600000046,216.05844600000046,216.05844600000046,216.05844600000046,224.0321273000004,224.78282450000052,216.05844600000046,216.05844600000046,8.310213800000383,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
196.0,199.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.02253560000008,0.022535600000082923,None,232.0392469000003,232.0392469000003,232.0392469000003,232.0392469000003,232.0392469000003,232.0392469000003,232.0392469000003,232.0392469000003,232.0392469000003,232.0392469000003,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.7585850000005,0.008585000000493892,None,235.77588380000043,235.77588380000043,235.77588380000043,235.77588380000043,235.77588380000043,235.77588380000043,235.77588380000043,235.77588380000043,235.77588380000043,235.77588380000043,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
200.0,203.75,36,0.75,Stimuli/P007/things_platypus_04s.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.0115437000004,0.011543700000402168,None,236.0427864999997,236.0427864999997,236.0427864999997,236.0427864999997,236.0427864999997,236.0427864999997,236.0427864999997,236.0427864999997,236.0427864999997,236.0427864999997,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.78181480000057,0.031814800000574905,None,239.8127859000001,239.8127859000001,239.8127859000001,239.8127859000001,239.8127859000001,239.8127859000001,239.8127859000001,239.8127859000001,239.8127859000001,239.8127859000001,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
204.0,207.75,2,0.75,Stimuli/P007/sun_ajyzloqaptmicnfr.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.0297399000001,0.029739900000095076,None,240.0630103999997,240.0630103999997,240.0630103999997,240.0630103999997,240.0630103999997,240.0630103999997,240.0630103999997,240.0630103999997,240.0630103999997,240.0630103999997,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.76716860000033,0.017168600000331935,None,243.78296910000017,243.78296910000017,243.78296910000017,243.78296910000017,243.78296910000017,243.78296910000017,243.78296910000017,243.78296910000017,243.78296910000017,243.78296910000017,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
208.0,211.75,10,0.75,Stimuli/P007/sun_bdekcgnlcicvgpvq.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,207.99979239999993,-0.00020760000006703194,None,244.03318720000016,244.03318720000016,244.03318720000016,244.03318720000016,244.03318720000016,244.03318720000016,244.03318720000016,244.03318720000016,244.03318720000016,244.03318720000016,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.7690801000008,0.0190801000007923,None,247.78656790000014,247.78656790000014,247.78656790000014,247.78656790000014,247.78656790000014,247.78656790000014,247.78656790000014,247.78656790000014,247.78656790000014,247.78656790000014,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
212.0,215.75,31,0.75,Stimuli/P007/things_jug_04s.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.0035768000007,0.0035768000007010414,None,248.0367395999997,248.0367395999997,248.0367395999997,248.0367395999997,248.0367395999997,248.0367395999997,248.0367395999997,248.0367395999997,248.0367395999997,248.0367395999997,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.77352820000033,0.02352820000032807,None,251.79004020000002,251.79004020000002,251.79004020000002,251.79004020000002,251.79004020000002,251.79004020000002,251.79004020000002,251.79004020000002,251.79004020000002,251.79004020000002,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
216.0,219.75,22,0.75,Stimuli/P007/things_boar_04s.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.00702130000082,0.007021300000815245,None,252.04027160000032,252.04027160000032,252.04027160000032,252.04027160000032,252.04027160000032,252.04027160000032,252.04027160000032,252.04027160000032,252.04027160000032,252.04027160000032,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.7768820000001,0.026882000000114203,None,255.79359419999992,255.79359419999992,255.79359419999992,255.79359419999992,255.79359419999992,255.79359419999992,255.79359419999992,255.79359419999992,255.79359419999992,255.79359419999992,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
220.0,223.75,27,0.75,Stimuli/P007/things_fur_coat_04s.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.01298980000047,0.012989800000468676,None,256.0438171999999,256.0438171999999,256.0438171999999,256.0438171999999,256.0438171999999,256.0438171999999,256.0438171999999,256.0438171999999,256.0438171999999,256.0438171999999,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.7636519000007,0.013651900000695605,None,259.7804583000002,259.7804583000002,259.7804583000002,259.7804583000002,259.7804583000002,259.7804583000002,259.7804583000002,259.7804583000002,259.7804583000002,259.7804583000002,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
224.0,227.75,8,0.75,Stimuli/P007/sun_bbnepvzvycqjjczs.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.0139246000008,0.013924600000791543,None,260.0306674999997,260.0306674999997,260.0306674999997,260.0306674999997,260.0306674999997,260.0306674999997,260.0306674999997,260.0306674999997,260.0306674999997,260.0306674999997,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.75067390000004,0.0006739000000379747,None,263.76732649999985,263.76732649999985,263.76732649999985,263.76732649999985,263.76732649999985,263.76732649999985,263.76732649999985,263.76732649999985,263.76732649999985,263.76732649999985,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
228.0,231.75,40,0.75,Stimuli/P007/things_woman_04s.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,228.00115820000065,0.0011582000006455928,None,264.0175237999997,264.0175237999997,264.0175237999997,264.0175237999997,264.0175237999997,264.0175237999997,264.0175237999997,264.0175237999997,264.0175237999997,264.0175237999997,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.75630400000045,0.006304000000454835,None,267.7875349000001,267.7875349000001,267.7875349000001,267.7875349000001,267.7875349000001,267.7875349000001,267.7875349000001,267.7875349000001,267.7875349000001,267.7875349000001,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
232.0,235.75,16,0.75,Stimuli/P007/sun_bnpggenxuowzsywq.jpg,1,2,2.75,0,101,101,101,,,,,,,,,,,,,232.02206190000015,0.0220619000001534,2,268.0544461000004,268.0544461000004,268.0544461000004,268.0544461000004,268.0544461000004,268.0544461000004,270.0228443000001,270.7734959000004,268.0544461000004,268.0544461000004,2.367215999999644,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.7768171000007,0.0268171000006987,None,271.8077315000005,271.8077315000005,271.8077315000005,271.8077315000005,271.8077315000005,271.8077315000005,271.8077315000005,271.8077315000005,271.8077315000005,271.8077315000005,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
236.0,239.75,35,0.75,Stimuli/P007/things_pecan_04s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.02658060000067,0.02658060000067053,None,272.05797610000036,272.05797610000036,272.05797610000036,272.05797610000036,272.05797610000036,272.05797610000036,272.05797610000036,272.05797610000036,272.05797610000036,272.05797610000036,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.77728750000006,0.027287500000056752,None,275.7946171999997,275.7946171999997,275.7946171999997,275.7946171999997,275.7946171999997,275.7946171999997,275.7946171999997,275.7946171999997,275.7946171999997,275.7946171999997,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
240.0,243.75,5,0.75,Stimuli/P007/sun_ayzkwnqsoiycbncn.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.01209010000002,0.012090100000023085,None,276.04485160000013,276.04485160000013,276.04485160000013,276.04485160000013,276.04485160000013,276.04485160000013,276.04485160000013,276.04485160000013,276.04485160000013,276.04485160000013,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.7813429000007,0.03134290000070905,None,279.7981488999999,279.7981488999999,279.7981488999999,279.7981488999999,279.7981488999999,279.7981488999999,279.7981488999999,279.7981488999999,279.7981488999999,279.7981488999999,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
244.0,247.75,3,0.75,Stimuli/P007/sun_aueftjhdwnvkbzlt.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.01560060000065,0.015600600000652776,None,280.0483680000002,280.0483680000002,280.0483680000002,280.0483680000002,280.0483680000002,280.0483680000002,280.0483680000002,280.0483680000002,280.0483680000002,280.0483680000002,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.7677136000002,0.017713600000206497,None,283.7850119999998,283.7850119999998,283.7850119999998,283.7850119999998,283.7850119999998,283.7850119999998,283.7850119999998,283.7850119999998,283.7850119999998,283.7850119999998,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
248.0,251.75,32,0.75,Stimuli/P007/things_maggot_04s.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.00238330000047,0.0023833000004742644,None,284.0352426000004,284.0352426000004,284.0352426000004,284.0352426000004,284.0352426000004,284.0352426000004,284.0352426000004,284.0352426000004,284.0352426000004,284.0352426000004,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.7721891000001,0.0221891000001051,None,287.7885615,287.7885615,287.7885615,287.7885615,287.7885615,287.7885615,287.7885615,287.7885615,287.7885615,287.7885615,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
252.0,255.75,1,0.75,Stimuli/P007/sun_abrlrupzcrwpxqfc.jpg,1,1,1.75,0,111,111,111,,,,,,,,,,,,,252.00679390000005,0.00679390000004787,2,288.03878420000046,288.03878420000046,288.03878420000046,288.03878420000046,288.03878420000046,288.03878420000046,289.02298350000046,289.77364590000025,288.03878420000046,288.03878420000046,1.7309014000002207,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.77561349999996,0.025613499999963096,None,291.79211179999993,291.79211179999993,291.79211179999993,291.79211179999993,291.79211179999993,291.79211179999993,291.79211179999993,291.79211179999993,291.79211179999993,291.79211179999993,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
256.0,259.75,37,0.75,Stimuli/P007/things_praying_mantis_04s.jpg,1,3,3.75,0,113,113,113,,,,,,,,,,,,,256.00826360000065,0.008263600000645965,2,292.0256328999999,292.0256328999999,292.0256328999999,292.0256328999999,292.0256328999999,292.0256328999999,295.0116576000005,295.7622965000005,292.0256328999999,292.0256328999999,3.336132300000827,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7623439000008,0.012343900000814756,None,295.77900050000017,295.77900050000017,295.77900050000017,295.77900050000017,295.77900050000017,295.77900050000017,295.77900050000017,295.77900050000017,295.77900050000017,295.77900050000017,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
260.0,263.75,25,0.75,Stimuli/P007/things_credit_card_04s.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,260.0129099000005,0.012909900000522612,None,296.0458733999999,296.0458733999999,296.0458733999999,296.0458733999999,296.0458733999999,296.0458733999999,296.0458733999999,296.0458733999999,296.0458733999999,296.0458733999999,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.766122,0.01612199999999575,None,299.78251260000025,299.78251260000025,299.78251260000025,299.78251260000025,299.78251260000025,299.78251260000025,299.78251260000025,299.78251260000025,299.78251260000025,299.78251260000025,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
264.0,267.75,11,0.75,Stimuli/P007/sun_bdsriuscubkvzrmt.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.0014942000007,0.001494200000706769,None,300.03272739999966,300.03272739999966,300.03272739999966,300.03272739999966,300.03272739999966,300.03272739999966,300.03272739999966,300.03272739999966,300.03272739999966,300.03272739999966,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.76864019999994,0.018640199999936158,None,303.7860415,303.7860415,303.7860415,303.7860415,303.7860415,303.7860415,303.7860415,303.7860415,303.7860415,303.7860415,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
268.0,271.75,7,0.75,Stimuli/P007/sun_babhwrqvnhanonuy.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.0024791000005,0.0024791000005279784,None,304.01957079999966,304.01957079999966,304.01957079999966,304.01957079999966,304.01957079999966,304.01957079999966,304.01957079999966,304.01957079999966,304.01957079999966,304.01957079999966,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.7571351000006,0.00713510000059614,None,307.78959820000046,307.78959820000046,307.78959820000046,307.78959820000046,307.78959820000046,307.78959820000046,307.78959820000046,307.78959820000046,307.78959820000046,307.78959820000046,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
272.0,275.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,1,0,0.75,0,121,121,121,,,,,,,,,,,,,272.0231528000004,0.023152800000389107,2,308.0397979000004,308.0397979000004,308.0397979000004,308.0397979000004,308.0397979000004,308.0397979000004,308.0397979000004,308.7737767000003,308.0397979000004,308.0397979000004,0.40805379999983415,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.7590736000002,0.009073600000192528,None,311.7765303000001,311.7765303000001,311.7765303000001,311.7765303000001,311.7765303000001,311.7765303000001,311.7765303000001,311.7765303000001,311.7765303000001,311.7765303000001,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,12,12.75,0,123,123,123,,,,,,,,,,,,,276.0092789,0.009278900000026624,2,312.02665769999976,312.02665769999976,312.02665769999976,312.02665769999976,312.02665769999976,312.02665769999976,324.0039234000001,324.7546207999999,312.02665769999976,312.02665769999976,12.269997299999886,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
292.0,295.75,24,0.75,Stimuli/P007/things_collar_04s.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.0078207000006,0.007820700000593206,None,328.02413990000014,328.02413990000014,328.02413990000014,328.02413990000014,328.02413990000014,328.02413990000014,328.02413990000014,328.02413990000014,328.02413990000014,328.02413990000014,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.76108600000043,0.01108600000043225,None,331.7774752999999,331.7774752999999,331.7774752999999,331.7774752999999,331.7774752999999,331.7774752999999,331.7774752999999,331.7774752999999,331.7774752999999,331.7774752999999,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
296.0,299.75,28,0.75,Stimuli/P007/things_girl_04s.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.0103013000007,0.010301300000719493,None,332.0277004000004,332.0277004000004,332.0277004000004,332.0277004000004,332.0277004000004,332.0277004000004,332.0277004000004,332.0277004000004,332.0277004000004,332.0277004000004,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.76470400000017,0.014704000000165252,None,335.7810075000002,335.7810075000002,335.7810075000002,335.7810075000002,335.7810075000002,335.7810075000002,335.7810075000002,335.7810075000002,335.7810075000002,335.7810075000002,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
300.0,303.75,13,0.75,Stimuli/P007/sun_bkhuvtsqontzwtbo.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.01383330000044,0.01383330000044225,None,336.0312230000004,336.0312230000004,336.0312230000004,336.0312230000004,336.0312230000004,336.0312230000004,336.0312230000004,336.0312230000004,336.0312230000004,336.0312230000004,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7504957000001,0.0004957000001013512,None,339.7679097000005,339.7679097000005,339.7679097000005,339.7679097000005,339.7679097000005,339.7679097000005,339.7679097000005,339.7679097000005,339.7679097000005,339.7679097000005,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
304.0,307.75,17,0.75,Stimuli/P007/sun_bnsxdhbsafbdyncy.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.0021781000005,0.0021781000004921225,None,340.03478419999965,340.03478419999965,340.03478419999965,340.03478419999965,340.03478419999965,340.03478419999965,340.03478419999965,340.03478419999965,340.03478419999965,340.03478419999965,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.7709401000002,0.020940100000188977,None,343.7880889000003,343.7880889000003,343.7880889000003,343.7880889000003,343.7880889000003,343.7880889000003,343.7880889000003,343.7880889000003,343.7880889000003,343.7880889000003,,003,P007,2025_Feb_01_0943,ConditionRich,2021.2.3,59.95671125443363,
