eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
300.75,304.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,129,129,129,,,,,,,,,,,,,300.76625689999946,0.016256899999461893,5,3.197784899999533,331.14342900000065,331.14342900000065,331.14342900000065,331.14342900000065,331.14342900000065,331.14342900000065,333.3787779000004,334.12943580000046,331.14342900000065,331.14342900000065,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
304.0,304.75,25,0.75,Stimuli/P006/things_dog_03s.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,304.0176467000001,0.017646700000113924,None,,334.39630450000004,334.39630450000004,334.39630450000004,334.39630450000004,334.39630450000004,334.39630450000004,334.39630450000004,334.39630450000004,334.39630450000004,334.39630450000004,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
304.75,308.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,131,131,131,,,,,,,,,,,,,304.7701634999994,0.020163499999398482,5,3.194519599999694,335.1469668,335.1469668,335.1469668,335.1469668,335.1469668,335.1469668,335.1469668,335.1469668,335.1469668,335.1469668,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
308.0,308.75,24,0.75,Stimuli/P006/things_crab_03s.jpg,0,0.0,0.0,0,132,132,132,,,,,,,,,,,,,308.02186379999966,0.02186379999966448,None,,338.3998257000003,338.3998257000003,338.3998257000003,338.3998257000003,338.3998257000003,338.3998257000003,338.3998257000003,338.3998257000003,338.3998257000003,338.3998257000003,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
308.75,312.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,133,133,133,,,,,,,,,,,,,308.77165289999994,0.02165289999993547,1,1.7693793000007645,339.1338110000006,339.1338110000006,339.1338110000006,339.1338110000006,339.1338110000006,339.1338110000006,340.36823379999987,341.1189348000007,339.1338110000006,339.1338110000006,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
312.0,312.75,14,0.75,Stimuli/P006/sun_bsirencncgxteejx.jpg,0,0.0,0.0,0,134,134,134,,,,,,,,,,,,,312.00811429999976,0.008114299999760988,None,,342.37036200000057,342.37036200000057,342.37036200000057,342.37036200000057,342.37036200000057,342.37036200000057,342.37036200000057,342.37036200000057,342.37036200000057,342.37036200000057,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
312.75,316.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,135,135,135,,,,,,,,,,,,,312.7587330999995,0.008733099999517435,5,3.2205243999997037,343.12067060000027,343.12067060000027,343.12067060000027,343.12067060000027,343.12067060000027,343.12067060000027,343.12067060000027,343.12067060000027,343.12067060000027,343.12067060000027,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
316.0,316.75,21,0.75,Stimuli/P006/things_accordion_03s.jpg,0,0.0,0.0,0,136,136,136,,,,,,,,,,,,,316.01147219999984,0.011472199999843724,None,,346.39018900000065,346.39018900000065,346.39018900000065,346.39018900000065,346.39018900000065,346.39018900000065,346.39018900000065,346.39018900000065,346.39018900000065,346.39018900000065,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
316.75,320.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,137,137,137,,,,,,,,,,,,,316.7802418000001,0.030241800000112562,5,3.183639900000344,347.1575588000005,347.1575588000005,347.1575588000005,347.1575588000005,347.1575588000005,347.1575588000005,347.1575588000005,347.1575588000005,347.1575588000005,347.1575588000005,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
320.0,320.75,8,0.75,Stimuli/P006/sun_bekkgqphzbclwpvb.jpg,0,0.0,0.0,0,138,138,138,,,,,,,,,,,,,320.0149470999995,0.014947099999517377,None,,350.3937689000004,350.3937689000004,350.3937689000004,350.3937689000004,350.3937689000004,350.3937689000004,350.3937689000004,350.3937689000004,350.3937689000004,350.3937689000004,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
320.75,324.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,139,139,139,,,,,,,,,,,,,320.7818447999998,0.03184479999981704,5,1.1968004000000292,351.1444097000003,351.1444097000003,351.1444097000003,351.1444097000003,351.1444097000003,351.1444097000003,351.1444097000003,351.1444097000003,351.1444097000003,351.1444097000003,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
324.0,324.75,34,0.75,Stimuli/P006/things_patty_03s.jpg,0,0.0,0.0,0,140,140,140,,,,,,,,,,,,,324.0014298999995,0.0014298999994935002,None,,354.3806112000002,354.3806112000002,354.3806112000002,354.3806112000002,354.3806112000002,354.3806112000002,354.3806112000002,354.3806112000002,354.3806112000002,354.3806112000002,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
324.75,328.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,141,141,141,,,,,,,,,,,,,324.77117929999986,0.021179299999857903,5,3.1946705000000293,355.14794729999994,355.14794729999994,355.14794729999994,355.14794729999994,355.14794729999994,355.14794729999994,355.14794729999994,355.14794729999994,355.14794729999994,355.14794729999994,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
328.0,328.75,29,0.75,Stimuli/P006/things_guillotine_03s.jpg,0,0.0,0.0,0,142,142,142,,,,,,,,,,,,,328.02153180000005,0.02153180000004795,None,,358.3841374000003,358.3841374000003,358.3841374000003,358.3841374000003,358.3841374000003,358.3841374000003,358.3841374000003,358.3841374000003,358.3841374000003,358.3841374000003,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
328.75,332.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,143,143,143,,,,,,,,,,,,,328.75605989999985,0.006059899999854679,5,1.2240117000001192,359.11812629999986,359.11812629999986,359.11812629999986,359.11812629999986,359.11812629999986,359.11812629999986,359.11812629999986,359.11812629999986,359.11812629999986,359.11812629999986,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
332.0,332.75,32,0.75,Stimuli/P006/things_jumpsuit_03s.jpg,0,0.0,0.0,0,144,144,144,,,,,,,,,,,,,332.01036680000016,0.010366800000156218,None,,362.3876753000004,362.3876753000004,362.3876753000004,362.3876753000004,362.3876753000004,362.3876753000004,362.3876753000004,362.3876753000004,362.3876753000004,362.3876753000004,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
332.75,336.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,145,145,145,,,,,,,,,,,,,332.77665479999996,0.026654799999960233,5,3.2038665000000037,363.1383313000006,363.1383313000006,363.1383313000006,363.1383313000006,363.1383313000006,363.1383313000006,363.1383313000006,363.1383313000006,363.1383313000006,363.1383313000006,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
336.0,336.75,11,0.75,Stimuli/P006/sun_bjoocjyyhsmsbprr.jpg,0,0.0,0.0,0,146,146,146,,,,,,,,,,,,,336.01187800000025,0.011878000000251632,None,,366.3912098999999,366.3912098999999,366.3912098999999,366.3912098999999,366.3912098999999,366.3912098999999,366.3912098999999,366.3912098999999,366.3912098999999,366.3912098999999,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
336.75,340.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,147,147,147,,,,,,,,,,,,,336.78022919999967,0.03022919999966689,5,1.2002287000004799,367.1418667000007,367.1418667000007,367.1418667000007,367.1418667000007,367.1418667000007,367.1418667000007,367.1418667000007,367.1418667000007,367.1418667000007,367.1418667000007,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
340.0,340.75,13,0.75,Stimuli/P006/sun_bruphbrfsbxowtlq.jpg,1,0.0,0.75,0,148,148,148,,,,,,,,,,,,,339.9997529000002,-0.00024709999979677377,1,0.44009790000018256,370.3780443000005,370.3780443000005,370.3780443000005,370.3780443000005,370.3780443000005,370.3780443000005,370.3780443000005,371.09535250000044,370.3780443000005,370.3780443000005,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
340.75,344.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,149,149,149,,,,,,,,,,,,,340.7663898999999,0.01638989999992191,5,1.213473700000577,371.1287222000001,371.1287222000001,371.1287222000001,371.1287222000001,371.1287222000001,371.1287222000001,371.1287222000001,371.1287222000001,371.1287222000001,371.1287222000001,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
344.0,344.75,9,0.75,Stimuli/P006/sun_bfcmdrojsffdttzu.jpg,0,0.0,0.0,0,150,150,150,,,,,,,,,,,,,344.00220160000026,0.0022016000002622604,None,,374.3815955,374.3815955,374.3815955,374.3815955,374.3815955,374.3815955,374.3815955,374.3815955,374.3815955,374.3815955,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
344.75,348.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,151,151,151,,,,,,,,,,,,,344.7699299999995,0.019929999999476422,5,1.2100162000006094,375.13224059999993,375.13224059999993,375.13224059999993,375.13224059999993,375.13224059999993,375.13224059999993,375.13224059999993,375.13224059999993,375.13224059999993,375.13224059999993,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
348.0,348.75,36,0.75,Stimuli/P006/things_pony_03s.jpg,0,0.0,0.0,0,152,152,152,,,,,,,,,,,,,348.00592849999975,0.005928499999754422,None,,378.36843410000074,378.36843410000074,378.36843410000074,378.36843410000074,378.36843410000074,378.36843410000074,378.36843410000074,378.36843410000074,378.36843410000074,378.36843410000074,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
348.75,352.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,153,153,153,,,,,,,,,,,,,348.7563755000001,0.006375500000103784,5,1.2232665000001361,379.11909490000016,379.11909490000016,379.11909490000016,379.11909490000016,379.11909490000016,379.11909490000016,379.11909490000016,379.11909490000016,379.11909490000016,379.11909490000016,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
352.0,352.75,17,0.75,Stimuli/P006/sun_bwsictslfxygpqbp.jpg,0,0.0,0.0,0,154,154,154,,,,,,,,,,,,,352.0098941999995,0.009894199999507691,None,,382.3886618000006,382.3886618000006,382.3886618000006,382.3886618000006,382.3886618000006,382.3886618000006,382.3886618000006,382.3886618000006,382.3886618000006,382.3886618000006,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
352.75,356.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,155,155,155,,,,,,,,,,,,,352.7771745,0.02717450000000099,5,3.202820299999985,383.1393123000007,383.1393123000007,383.1393123000007,383.1393123000007,383.1393123000007,383.1393123000007,383.1393123000007,383.1393123000007,383.1393123000007,383.1393123000007,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
356.0,356.75,40,0.75,Stimuli/P006/things_woman_03s.jpg,0,0.0,0.0,0,156,156,156,,,,,,,,,,,,,356.0156374999997,0.015637499999684223,None,,386.39218729999993,386.39218729999993,386.39218729999993,386.39218729999993,386.39218729999993,386.39218729999993,386.39218729999993,386.39218729999993,386.39218729999993,386.39218729999993,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
356.75,360.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,157,157,157,,,,,,,,,,,,,356.76548249999996,0.015482499999961874,5,3.1992079999999987,387.1428450000003,387.1428450000003,387.1428450000003,387.1428450000003,387.1428450000003,387.1428450000003,387.1428450000003,387.1428450000003,387.1428450000003,387.1428450000003,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
360.0,360.75,23,0.75,Stimuli/P006/things_beetle_03s.jpg,0,0.0,0.0,0,158,158,158,,,,,,,,,,,,,360.0167620000002,0.016762000000198896,None,,390.37902290000056,390.37902290000056,390.37902290000056,390.37902290000056,390.37902290000056,390.37902290000056,390.37902290000056,390.37902290000056,390.37902290000056,390.37902290000056,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
360.75,364.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,159,159,159,,,,,,,,,,,,,360.7508622999994,0.0008622999994258862,5,1.229130400000031,391.1130097000005,391.1130097000005,391.1130097000005,391.1130097000005,391.1130097000005,391.1130097000005,391.1130097000005,391.1130097000005,391.1130097000005,391.1130097000005,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
364.0,364.75,18,0.75,Stimuli/P006/sun_bzqhpcsgzswozfhs.jpg,1,0.0,0.75,0,160,160,160,,,,,,,,,,,,,364.00626939999984,0.006269399999837333,1,0.4525227999993149,394.38256739999997,394.38256739999997,394.38256739999997,394.38256739999997,394.38256739999997,394.38256739999997,394.38256739999997,395.1165393000001,394.38256739999997,394.38256739999997,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
364.75,368.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,161,161,161,,,,,,,,,,,,,364.77114579999943,0.021145799999430892,5,1.2088356000003841,395.13322849999986,395.13322849999986,395.13322849999986,395.13322849999986,395.13322849999986,395.13322849999986,395.13322849999986,395.13322849999986,395.13322849999986,395.13322849999986,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
368.0,368.75,28,0.75,Stimuli/P006/things_girl_03s.jpg,1,0.0,0.75,0,162,162,162,,,,,,,,,,,,,368.0075262999999,0.007526299999881303,1,0.593116099999861,398.3861053999999,398.3861053999999,398.3861053999999,398.3861053999999,398.3861053999999,398.3861053999999,398.3861053999999,399.1033932,398.3861053999999,398.3861053999999,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
368.75,372.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,163,163,163,,,,,,,,,,,,,368.7749001000002,0.02490010000019538,5,1.2052873000002364,399.1367635000006,399.1367635000006,399.1367635000006,399.1367635000006,399.1367635000006,399.1367635000006,399.1367635000006,399.1367635000006,399.1367635000006,399.1367635000006,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,1.0,1.75,0,164,164,164,,,,,,,,,,,,,372.00998059999984,0.009980599999835249,5,13.968035500000042,402.3739970000006,402.3739970000006,402.3739970000006,402.3739970000006,402.3739970000006,402.3739970000006,403.35714030000054,404.1078099000006,402.3739970000006,402.3739970000006,006,P006,2025_Jan_25_1207,ConditionRich,2021.2.3,59.93863482558472,
