eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,63,63,63,,,,,,,,,,,,,140.75604509999994,0.00604509999993752,5,1.221306000000368,191.34419049999997,191.34419049999997,191.34419049999997,191.34419049999997,191.34419049999997,191.34419049999997,191.57771400000001,192.3283865000003,191.34419049999997,191.34419049999997,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
144.0,144.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.00967570000012,0.009675700000116194,None,,194.59705350000058,194.59705350000058,194.59705350000058,194.59705350000058,194.59705350000058,194.59705350000058,194.59705350000058,194.59705350000058,194.59705350000058,194.59705350000058,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.76168159999997,0.011681599999974424,5,3.2011678999997457,195.36439530000007,195.36439530000007,195.36439530000007,195.36439530000007,195.36439530000007,195.36439530000007,195.36439530000007,195.36439530000007,195.36439530000007,195.36439530000007,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
148.0,148.75,16,0.75,Stimuli/P002/sun_biqyomkjbujnppuf.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.0316286999996,0.03162869999960094,None,,198.63390890000028,198.63390890000028,198.63390890000028,198.63390890000028,198.63390890000028,198.63390890000028,198.63390890000028,198.63390890000028,198.63390890000028,198.63390890000028,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.78182449999986,0.031824499999856926,5,3.1808130999997957,199.38460640000085,199.38460640000085,199.38460640000085,199.38460640000085,199.38460640000085,199.38460640000085,199.38460640000085,199.38460640000085,199.38460640000085,199.38460640000085,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
152.0,152.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,152.01592410000012,0.015924100000120234,None,,202.6040954,202.6040954,202.6040954,202.6040954,202.6040954,202.6040954,202.6040954,202.6040954,202.6040954,202.6040954,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.75272649999988,0.002726499999880616,5,3.2106545999995433,203.3547623000004,203.3547623000004,203.3547623000004,203.3547623000004,203.3547623000004,203.3547623000004,203.3547623000004,203.3547623000004,203.3547623000004,203.3547623000004,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
156.0,156.75,6,0.75,Stimuli/P002/sun_aqbaaqeojrexbmcr.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.02016019999974,0.020160199999736506,None,,206.60761590000038,206.60761590000038,206.60761590000038,206.60761590000038,206.60761590000038,206.60761590000038,206.60761590000038,206.60761590000038,206.60761590000038,206.60761590000038,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.75412890000007,0.004128900000068825,5,1.2241033999998763,207.34159490000002,207.34159490000002,207.34159490000002,207.34159490000002,207.34159490000002,207.34159490000002,207.34159490000002,207.34159490000002,207.34159490000002,207.34159490000002,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
160.0,160.75,39,0.75,Stimuli/P002/things_woman_01b.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.00630069999988,0.0063006999998833635,None,,210.5944599000004,210.5944599000004,210.5944599000004,210.5944599000004,210.5944599000004,210.5944599000004,210.5944599000004,210.5944599000004,210.5944599000004,210.5944599000004,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.7572726999997,0.007272699999703036,5,1.2214014999999563,211.34512090000044,211.34512090000044,211.34512090000044,211.34512090000044,211.34512090000044,211.34512090000044,211.34512090000044,211.34512090000044,211.34512090000044,211.34512090000044,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
164.0,164.75,29,0.75,Stimuli/P002/things_grinder_01b.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.01063329999943,0.010633299999426526,None,,214.5979827000001,214.5979827000001,214.5979827000001,214.5979827000001,214.5979827000001,214.5979827000001,214.5979827000001,214.5979827000001,214.5979827000001,214.5979827000001,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
164.75,168.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,75,75,75,,,,,,,,,,,,,164.7610284000002,0.011028400000213878,5,3.217856700000084,215.34864319999997,215.34864319999997,215.34864319999997,215.34864319999997,215.34864319999997,215.34864319999997,215.34864319999997,215.34864319999997,215.34864319999997,215.34864319999997,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
168.0,168.75,13,0.75,Stimuli/P002/sun_bfdmlbkyioxnkodb.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.01381070000025,0.013810700000249199,None,,218.6015053000001,218.6015053000001,218.6015053000001,218.6015053000001,218.6015053000001,218.6015053000001,218.6015053000001,218.6015053000001,218.6015053000001,218.6015053000001,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
168.75,172.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,77,77,77,,,,,,,,,,,,,168.76627629999984,0.016276299999844923,5,3.197726899999907,219.36885430000075,219.36885430000075,219.36885430000075,219.36885430000075,219.36885430000075,219.36885430000075,221.60415310000008,222.35480420000022,219.36885430000075,219.36885430000075,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
172.0,172.75,24,0.75,Stimuli/P002/things_cornucopia_01b.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.01768230000016,0.017682300000160467,None,,222.60503140000037,222.60503140000037,222.60503140000037,222.60503140000037,222.60503140000037,222.60503140000037,222.60503140000037,222.60503140000037,222.60503140000037,222.60503140000037,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.75134979999984,0.0013497999998435262,5,1.2273811999993995,223.33901220000007,223.33901220000007,223.33901220000007,223.33901220000007,223.33901220000007,223.33901220000007,223.33901220000007,223.33901220000007,223.33901220000007,223.33901220000007,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
176.0,176.75,38,0.75,Stimuli/P002/things_windowsill_01b.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.0040412999997,0.004041299999698822,None,,226.60858050000024,226.60858050000024,226.60858050000024,226.60858050000024,226.60858050000024,226.60858050000024,226.60858050000024,226.60858050000024,226.60858050000024,226.60858050000024,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.7719661000001,0.021966100000099686,5,1.2073936000006142,227.3592146000001,227.3592146000001,227.3592146000001,227.3592146000001,227.3592146000001,227.3592146000001,227.3592146000001,227.3592146000001,227.3592146000001,227.3592146000001,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,10.0,10.75,0,82,82,82,,,,,,,,,,,,,180.00806199999988,0.008061999999881664,5,13.970943399999669,230.59539180000047,230.59539180000047,230.59539180000047,230.59539180000047,230.59539180000047,230.59539180000047,240.58753930000057,241.33817309999995,230.59539180000047,230.59539180000047,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
196.0,196.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.00699919999988,0.0069991999998819665,None,,246.60949060000075,246.60949060000075,246.60949060000075,246.60949060000075,246.60949060000075,246.60949060000075,246.60949060000075,246.60949060000075,246.60949060000075,246.60949060000075,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.77216059999955,0.022160599999551778,5,1.206433699999252,247.3601430000008,247.3601430000008,247.3601430000008,247.3601430000008,247.3601430000008,247.3601430000008,247.3601430000008,247.3601430000008,247.3601430000008,247.3601430000008,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
200.0,200.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.00902330000008,0.00902330000008078,None,,250.61300240000037,250.61300240000037,250.61300240000037,250.61300240000037,250.61300240000037,250.61300240000037,250.61300240000037,250.61300240000037,250.61300240000037,250.61300240000037,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.77670089999992,0.026700899999923422,5,3.2026185999993686,251.36367430000064,251.36367430000064,251.36367430000064,251.36367430000064,251.36367430000064,251.36367430000064,251.36367430000064,251.36367430000064,251.36367430000064,251.36367430000064,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
204.0,204.75,23,0.75,Stimuli/P002/things_chick_01b.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.01217670000005,0.012176700000054552,None,,254.5998496000002,254.5998496000002,254.5998496000002,254.5998496000002,254.5998496000002,254.5998496000002,254.5998496000002,254.5998496000002,254.5998496000002,254.5998496000002,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
204.75,208.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,88,88,88,,,,,,,,,,,,,204.76324029999978,0.013240299999779381,1,1.6066219999993336,255.35058610000033,255.35058610000033,255.35058610000033,255.35058610000033,255.35058610000033,255.35058610000033,256.5849130000006,257.3356244000006,255.35058610000033,255.35058610000033,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
208.0,208.75,17,0.75,Stimuli/P002/sun_bshgmgbmpvjkxfis.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,207.9988575999996,-0.0011424000003898982,None,,258.5866943000001,258.5866943000001,258.5866943000001,258.5866943000001,258.5866943000001,258.5866943000001,258.5866943000001,258.5866943000001,258.5866943000001,258.5866943000001,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.74977769999987,-0.00022230000013223616,5,1.2290669999993042,259.33734430000004,259.33734430000004,259.33734430000004,259.33734430000004,259.33734430000004,259.33734430000004,259.33734430000004,259.33734430000004,259.33734430000004,259.33734430000004,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
212.0,212.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00284180000017,0.0028418000001693144,None,,262.5902111000005,262.5902111000005,262.5902111000005,262.5902111000005,262.5902111000005,262.5902111000005,262.5902111000005,262.5902111000005,262.5902111000005,262.5902111000005,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
212.75,216.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,92,92,92,,,,,,,,,,,,,212.7527639,0.0027638999999908265,1,2.803376500000013,263.34087350000027,263.34087350000027,263.34087350000027,263.34087350000027,263.34087350000027,263.34087350000027,265.5762106000002,266.32686470000044,263.34087350000027,263.34087350000027,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
216.0,216.75,13,0.75,Stimuli/P002/sun_bfdmlbkyioxnkodb.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00593920000028,0.0059392000002844725,None,,266.59374470000057,266.59374470000057,266.59374470000057,266.59374470000057,266.59374470000057,266.59374470000057,266.59374470000057,266.59374470000057,266.59374470000057,266.59374470000057,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.7567595999999,0.006759599999895727,5,1.2219208000005892,267.3443941000005,267.3443941000005,267.3443941000005,267.3443941000005,267.3443941000005,267.3443941000005,267.3443941000005,267.3443941000005,267.3443941000005,267.3443941000005,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
220.0,220.75,8,0.75,Stimuli/P002/sun_asqboyqakusycvwd.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.00985140000012,0.009851400000115973,None,,270.5972302,270.5972302,270.5972302,270.5972302,270.5972302,270.5972302,270.5972302,270.5972302,270.5972302,270.5972302,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.75987220000025,0.009872200000245357,5,3.218331899999612,271.3479698000001,271.3479698000001,271.3479698000001,271.3479698000001,271.3479698000001,271.3479698000001,271.3479698000001,271.3479698000001,271.3479698000001,271.3479698000001,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
224.0,224.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.01282999999967,0.012829999999667052,None,,274.60077640000054,274.60077640000054,274.60077640000054,274.60077640000054,274.60077640000054,274.60077640000054,274.60077640000054,274.60077640000054,274.60077640000054,274.60077640000054,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
224.75,228.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,98,98,98,,,,,,,,,,,,,224.76612769999974,0.016127699999742617,5,3.1980781000002025,275.3681344000006,275.3681344000006,275.3681344000006,275.3681344000006,275.3681344000006,275.3681344000006,275.60170220000055,276.35233680000056,275.3681344000006,275.3681344000006,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
228.0,228.75,1,0.75,Stimuli/P002/sun_agpgdwkhzgvzdaea.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.01715739999963,0.017157399999632617,None,,278.62097790000007,278.62097790000007,278.62097790000007,278.62097790000007,278.62097790000007,278.62097790000007,278.62097790000007,278.62097790000007,278.62097790000007,278.62097790000007,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.76766450000014,0.017664500000137195,5,1.2114538000005268,279.35496130000047,279.35496130000047,279.35496130000047,279.35496130000047,279.35496130000047,279.35496130000047,279.35496130000047,279.35496130000047,279.35496130000047,279.35496130000047,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
232.0,232.75,4,0.75,Stimuli/P002/sun_aonjwqswdblhlpkm.jpg,1,0.0,0.75,0,101,101,101,,,,,,,,,,,,,232.00468339999952,0.004683399999521498,1,0.49229139999988547,282.60782030000064,282.60782030000064,282.60782030000064,282.60782030000064,282.60782030000064,282.60782030000064,282.60782030000064,283.3418352000008,282.60782030000064,282.60782030000064,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.7715615999996,0.02156159999958618,5,1.2079359999997905,283.35849430000053,283.35849430000053,283.35849430000053,283.35849430000053,283.35849430000053,283.35849430000053,283.35849430000053,283.35849430000053,283.35849430000053,283.35849430000053,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
236.0,236.75,25,0.75,Stimuli/P002/things_curry_01b.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.00691889999962,0.0069188999996185885,None,,286.59465870000076,286.59465870000076,286.59465870000076,286.59465870000076,286.59465870000076,286.59465870000076,286.59465870000076,286.59465870000076,286.59465870000076,286.59465870000076,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.7581928999998,0.008192899999812653,5,1.220751900000323,287.3453902000001,287.3453902000001,287.3453902000001,287.3453902000001,287.3453902000001,287.3453902000001,287.3453902000001,287.3453902000001,287.3453902000001,287.3453902000001,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
240.0,240.75,28,0.75,Stimuli/P002/things_girl_01b.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.0109811000002,0.010981100000208244,None,,290.59826300000077,290.59826300000077,290.59826300000077,290.59826300000077,290.59826300000077,290.59826300000077,290.59826300000077,290.59826300000077,290.59826300000077,290.59826300000077,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.76190320000023,0.011903200000233483,5,3.2172750999998243,291.3488582,291.3488582,291.3488582,291.3488582,291.3488582,291.3488582,291.3488582,291.3488582,291.3488582,291.3488582,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
244.0,244.75,6,0.75,Stimuli/P002/sun_aqbaaqeojrexbmcr.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.01635979999992,0.016359799999918323,None,,294.61839410000084,294.61839410000084,294.61839410000084,294.61839410000084,294.61839410000084,294.61839410000084,294.61839410000084,294.61839410000084,294.61839410000084,294.61839410000084,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.7671319000001,0.017131900000094902,5,3.1970776999996815,295.36905340000067,295.36905340000067,295.36905340000067,295.36905340000067,295.36905340000067,295.36905340000067,295.36905340000067,295.36905340000067,295.36905340000067,295.36905340000067,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
248.0,248.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.01760469999954,0.017604699999537843,None,,298.6219321000008,298.6219321000008,298.6219321000008,298.6219321000008,298.6219321000008,298.6219321000008,298.6219321000008,298.6219321000008,298.6219321000008,298.6219321000008,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.76854360000016,0.018543600000157312,5,1.210251900000003,299.3558872000003,299.3558872000003,299.3558872000003,299.3558872000003,299.3558872000003,299.3558872000003,299.3558872000003,299.3558872000003,299.3558872000003,299.3558872000003,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
252.0,252.75,29,0.75,Stimuli/P002/things_grinder_01b.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.00628419999975,0.006284199999754492,None,,302.6087626000008,302.6087626000008,302.6087626000008,302.6087626000008,302.6087626000008,302.6087626000008,302.6087626000008,302.6087626000008,302.6087626000008,302.6087626000008,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.77184570000009,0.021845700000085344,5,1.206909700000324,303.35941450000064,303.35941450000064,303.35941450000064,303.35941450000064,303.35941450000064,303.35941450000064,303.35941450000064,303.35941450000064,303.35941450000064,303.35941450000064,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
256.0,256.75,24,0.75,Stimuli/P002/things_cornucopia_01b.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0079956999998,0.007995699999810313,None,,306.61228870000014,306.61228870000014,306.61228870000014,306.61228870000014,306.61228870000014,306.61228870000014,306.61228870000014,306.61228870000014,306.61228870000014,306.61228870000014,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.77500510000027,0.02500510000027134,5,3.2033512999996674,307.3629359000006,307.3629359000006,307.3629359000006,307.3629359000006,307.3629359000006,307.3629359000006,307.3629359000006,307.3629359000006,307.3629359000006,307.3629359000006,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
260.0,260.75,9,0.75,Stimuli/P002/sun_awtltwwpwbepuuqv.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.01162620000014,0.011626200000137032,None,,310.5991137000001,310.5991137000001,310.5991137000001,310.5991137000001,310.5991137000001,310.5991137000001,310.5991137000001,310.5991137000001,310.5991137000001,310.5991137000001,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.7624434999998,0.01244349999979022,5,3.2162313999997423,311.34977120000076,311.34977120000076,311.34977120000076,311.34977120000076,311.34977120000076,311.34977120000076,311.34977120000076,311.34977120000076,311.34977120000076,311.34977120000076,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
264.0,264.75,15,0.75,Stimuli/P002/sun_bfzoxbkvsfqxsyle.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,264.01479409999956,0.014794099999562604,None,,314.60263680000025,314.60263680000025,314.60263680000025,314.60263680000025,314.60263680000025,314.60263680000025,314.60263680000025,314.60263680000025,314.60263680000025,314.60263680000025,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
264.75,268.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,118,118,118,,,,,,,,,,,,,264.76572119999946,0.015721199999461533,5,1.2129330999996455,315.3532969000007,315.3532969000007,315.3532969000007,315.3532969000007,315.3532969000007,315.3532969000007,315.3532969000007,315.3532969000007,315.3532969000007,315.3532969000007,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
268.0,268.75,7,0.75,Stimuli/P002/sun_arlesyjqxmqmcccl.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.0022672999994,0.002267299999402894,None,,318.60617700000057,318.60617700000057,318.60617700000057,318.60617700000057,318.60617700000057,318.60617700000057,318.60617700000057,318.60617700000057,318.60617700000057,318.60617700000057,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.76944860000003,0.019448600000032457,5,1.2094632999996975,319.3568215000005,319.3568215000005,319.3568215000005,319.3568215000005,319.3568215000005,319.3568215000005,319.3568215000005,319.3568215000005,319.3568215000005,319.3568215000005,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
272.0,272.75,3,0.75,Stimuli/P002/sun_amarqtinchblqmah.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.0056861000003,0.005686100000275474,None,,322.5930020000005,322.5930020000005,322.5930020000005,322.5930020000005,322.5930020000005,322.5930020000005,322.5930020000005,322.5930020000005,322.5930020000005,322.5930020000005,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.7555139999995,0.005513999999493535,5,1.2223326000002999,323.3436644000003,323.3436644000003,323.3436644000003,323.3436644000003,323.3436644000003,323.3436644000003,323.3436644000003,323.3436644000003,323.3436644000003,323.3436644000003,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,1.0,1.75,0,123,123,123,,,,,,,,,,,,,276.0090971999998,0.00909719999981462,5,13.969681600000513,326.5965378000001,326.5965378000001,326.5965378000001,326.5965378000001,326.5965378000001,326.5965378000001,327.5807254000001,328.3313839000002,326.5965378000001,326.5965378000001,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
292.0,292.75,31,0.75,Stimuli/P002/things_man_01b.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.00650829999995,0.006508299999950395,None,,342.61062800000036,342.61062800000036,342.61062800000036,342.61062800000036,342.61062800000036,342.61062800000036,342.61062800000036,342.61062800000036,342.61062800000036,342.61062800000036,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.77583479999976,0.025834799999756797,5,3.188025800000105,343.37796230000004,343.37796230000004,343.37796230000004,343.37796230000004,343.37796230000004,343.37796230000004,343.37796230000004,343.37796230000004,343.37796230000004,343.37796230000004,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
296.0,296.75,26,0.75,Stimuli/P002/things_dish_01b.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.0275528000002,0.02755280000019411,None,,346.6308389000005,346.6308389000005,346.6308389000005,346.6308389000005,346.6308389000005,346.6308389000005,346.6308389000005,346.6308389000005,346.6308389000005,346.6308389000005,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.77700079999977,0.027000799999768788,5,3.201221099999202,347.3647946000001,347.3647946000001,347.3647946000001,347.3647946000001,347.3647946000001,347.3647946000001,347.3647946000001,347.3647946000001,347.3647946000001,347.3647946000001,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
300.0,300.75,27,0.75,Stimuli/P002/things_dynamite_01b.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.01327349999974,0.013273499999741034,None,,350.617663,350.617663,350.617663,350.617663,350.617663,350.617663,350.617663,350.617663,350.617663,350.617663,006,P002,2025_Jan_18_0959,ConditionRich,2021.2.3,59.93899409185422,
