eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7496368000002,-0.0003631999998106039,None,,338.8256814000006,338.8256814000006,338.8256814000006,338.8256814000006,338.8256814000006,338.8256814000006,338.8256814000006,338.8256814000006,338.8256814000006,338.8256814000006,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
304.0,307.75,1,0.75,Stimuli/P006/sun_adyhbxohydkpecty.jpg,1,0,0.75,0,130,130,130,,,,,,,,,,,,,304.0000469000006,4.690000059781596e-05,5,1.9794008999997459,339.0758880000003,339.0758880000003,339.0758880000003,339.0758880000003,339.0758880000003,339.0758880000003,339.0758880000003,339.8098670999998,339.0758880000003,339.0758880000003,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.75400160000027,0.004001600000265171,None,,342.8292038999998,342.8292038999998,342.8292038999998,342.8292038999998,342.8292038999998,342.8292038999998,342.8292038999998,342.8292038999998,342.8292038999998,342.8292038999998,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
308.0,311.75,25,0.75,Stimuli/P006/things_dog_03s.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.0037269000004,0.003726900000401656,5,1.975741499999458,343.07941630000005,343.07941630000005,343.07941630000005,343.07941630000005,343.07941630000005,343.07941630000005,343.07941630000005,343.07941630000005,343.07941630000005,343.07941630000005,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.75907050000023,0.00907050000023446,5,0.20595270000012533,346.84944090000045,346.84944090000045,346.84944090000045,346.84944090000045,346.84944090000045,346.84944090000045,346.84944090000045,346.84944090000045,346.84944090000045,346.84944090000045,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
312.0,315.75,36,0.75,Stimuli/P006/things_pony_03s.jpg,1,0,0.75,0,134,134,134,,,,,,,,,,,,,312.02490639999996,0.02490639999996347,5,1.9390784999995958,347.11633770000026,347.11633770000026,347.11633770000026,347.11633770000026,347.11633770000026,347.11633770000026,347.11633770000026,347.83363869999994,347.11633770000026,347.11633770000026,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7782040000002,0.02820400000018708,None,,350.8529682999997,350.8529682999997,350.8529682999997,350.8529682999997,350.8529682999997,350.8529682999997,350.8529682999997,350.8529682999997,350.8529682999997,350.8529682999997,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
316.0,319.75,23,0.75,Stimuli/P006/things_beetle_03s.jpg,1,1,1.75,0,136,136,136,,,,,,,,,,,,,316.0106007000004,0.010600700000395591,5,1.9686711000003925,351.0864799000001,351.0864799000001,351.0864799000001,351.0864799000001,351.0864799000001,351.0864799000001,352.0706809000003,352.82138510000004,351.0864799000001,351.0864799000001,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.7647568000002,0.014756800000213843,5,0.21540120000008756,354.8398007000005,354.8398007000005,354.8398007000005,354.8398007000005,354.8398007000005,354.8398007000005,354.8398007000005,354.8398007000005,354.8398007000005,354.8398007000005,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
320.0,323.75,5,0.75,Stimuli/P006/sun_axaqdcecfojvpvrl.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.01456599999983,0.014565999999831547,5,1.9651044000002003,355.0900166000001,355.0900166000001,355.0900166000001,355.0900166000001,355.0900166000001,355.0900166000001,355.0900166000001,355.0900166000001,355.0900166000001,355.0900166000001,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.75059020000026,0.0005902000002606655,None,,358.82664730000033,358.82664730000033,358.82664730000033,358.82664730000033,358.82664730000033,358.82664730000033,358.82664730000033,358.82664730000033,358.82664730000033,358.82664730000033,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
324.0,327.75,11,0.75,Stimuli/P006/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.00075019999986,0.0007501999998567044,5,1.9783911999993506,359.0768734000003,359.0768734000003,359.0768734000003,359.0768734000003,359.0768734000003,359.0768734000003,359.0768734000003,359.0768734000003,359.0768734000003,359.0768734000003,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.7547149000002,0.004714900000180933,5,0.2083850999997594,362.84688259999984,362.84688259999984,362.84688259999984,362.84688259999984,362.84688259999984,362.84688259999984,362.84688259999984,362.84688259999984,362.84688259999984,362.84688259999984,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
328.0,331.75,34,0.75,Stimuli/P006/things_patty_03s.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.02143650000016,0.021436500000163505,5,1.9412842000001547,363.1137722000003,363.1137722000003,363.1137722000003,363.1137722000003,363.1137722000003,363.1137722000003,363.1137722000003,363.1137722000003,363.1137722000003,363.1137722000003,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.77504940000017,0.025049400000170863,5,0.18825829999968846,366.8671024000005,366.8671024000005,366.8671024000005,366.8671024000005,366.8671024000005,366.8671024000005,366.8671024000005,366.8671024000005,366.8671024000005,366.8671024000005,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
332.0,335.75,16,0.75,Stimuli/P006/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.02480860000014,0.024808600000142178,5,1.9544973000001846,367.10061589999987,367.10061589999987,367.10061589999987,367.10061589999987,367.10061589999987,367.10061589999987,367.10061589999987,367.10061589999987,367.10061589999987,367.10061589999987,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.76146659999995,0.011466599999948812,5,0.2178659000001062,370.8372481000006,370.8372481000006,370.8372481000006,370.8372481000006,370.8372481000006,370.8372481000006,370.8372481000006,370.8372481000006,370.8372481000006,370.8372481000006,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
336.0,339.75,7,0.75,Stimuli/P006/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.01178919999984,0.011789199999839184,5,1.9509361999998873,371.10415379999995,371.10415379999995,371.10415379999995,371.10415379999995,371.10415379999995,371.10415379999995,371.10415379999995,371.10415379999995,371.10415379999995,371.10415379999995,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7816512999998,0.03165129999979399,5,0.19772670000020298,374.8574642000003,374.8574642000003,374.8574642000003,374.8574642000003,374.8574642000003,374.8574642000003,374.8574642000003,374.8574642000003,374.8574642000003,374.8574642000003,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
340.0,343.75,9,0.75,Stimuli/P006/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,340.0151880000003,0.015188000000307511,5,1.964102200000525,375.0910034999997,375.0910034999997,375.0910034999997,375.0910034999997,375.0910034999997,375.0910034999997,375.0910034999997,375.0910034999997,375.0910034999997,375.0910034999997,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.7542731000003,0.004273100000318664,5,0.21091720000003988,378.84433140000056,378.84433140000056,378.84433140000056,378.84433140000056,378.84433140000056,378.84433140000056,378.84433140000056,378.84433140000056,378.84433140000056,378.84433140000056,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
344.0,347.75,2,0.75,Stimuli/P006/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.01973309999994,0.01973309999993944,5,1.9438666999994894,379.11123640000005,379.11123640000005,379.11123640000005,379.11123640000005,379.11123640000005,379.11123640000005,379.11123640000005,379.11123640000005,379.11123640000005,379.11123640000005,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.7739915000002,0.0239915000001929,5,0.19066209999982675,382.8645342,382.8645342,382.8645342,382.8645342,382.8645342,382.8645342,382.8645342,382.8645342,382.8645342,382.8645342,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
348.0,351.75,20,0.75,Stimuli/P006/sun_dvxuxzytfdbjyzit.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.02441610000005,0.02441610000005312,5,1.9404728999998042,383.1147511999998,383.1147511999998,383.1147511999998,383.1147511999998,383.1147511999998,383.1147511999998,383.1147511999998,383.1147511999998,383.1147511999998,383.1147511999998,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.77556300000015,0.02556300000014744,None,,386.85140240000055,386.85140240000055,386.85140240000055,386.85140240000055,386.85140240000055,386.85140240000055,386.85140240000055,386.85140240000055,386.85140240000055,386.85140240000055,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
352.0,355.75,12,0.75,Stimuli/P006/sun_bodyuiqwqpqzwfoz.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.00885540000036,0.008855400000356894,5,1.9702128999997512,387.0849339000006,387.0849339000006,387.0849339000006,387.0849339000006,387.0849339000006,387.0849339000006,387.0849339000006,387.0849339000006,387.0849339000006,387.0849339000006,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.76454660000036,0.014546600000358012,5,0.20030019999921933,390.85491850000017,390.85491850000017,390.85491850000017,390.85491850000017,390.85491850000017,390.85491850000017,390.85491850000017,390.85491850000017,390.85491850000017,390.85491850000017,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
356.0,359.75,29,0.75,Stimuli/P006/things_guillotine_03s.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.02972409999984,0.029724099999839382,5,1.9498819000000367,391.10513880000053,391.10513880000053,391.10513880000053,391.10513880000053,391.10513880000053,391.10513880000053,391.10513880000053,391.10513880000053,391.10513880000053,391.10513880000053,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.7495622000006,-0.0004377999994176207,None,,394.82507799999985,394.82507799999985,394.82507799999985,394.82507799999985,394.82507799999985,394.82507799999985,394.82507799999985,394.82507799999985,394.82507799999985,394.82507799999985,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
360.0,363.75,8,0.75,Stimuli/P006/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,360.00045320000027,0.0004532000002654968,5,1.963096499999665,395.0919936999999,395.0919936999999,395.0919936999999,395.0919936999999,395.0919936999999,395.0919936999999,395.0919936999999,395.0919936999999,395.0919936999999,395.0919936999999,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.77032510000026,0.020325100000263774,5,0.1933380999998917,398.86199450000004,398.86199450000004,398.86199450000004,398.86199450000004,398.86199450000004,398.86199450000004,398.86199450000004,398.86199450000004,398.86199450000004,398.86199450000004,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
364.0,367.75,40,0.75,Stimuli/P006/things_woman_03s.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.02035109999997,0.020351099999970756,5,1.959507599999597,399.0955396999998,399.0955396999998,399.0955396999998,399.0955396999998,399.0955396999998,399.0955396999998,399.0955396999998,399.0955396999998,399.0955396999998,399.0955396999998,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.7568897000001,0.006889700000101584,None,,402.8321570999997,402.8321570999997,402.8321570999997,402.8321570999997,402.8321570999997,402.8321570999997,402.8321570999997,402.8321570999997,402.8321570999997,402.8321570999997,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
368.0,371.75,30,0.75,Stimuli/P006/things_hood_03s.jpg,1,3,3.75,0,162,162,162,,,,,,,,,,,,,368.0064149,0.0064148999999815715,1,3.504024599999866,403.09906300000057,403.09906300000057,403.09906300000057,403.09906300000057,403.09906300000057,403.09906300000057,406.0683587000003,406.8190009,403.09906300000057,403.09906300000057,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.7762481,0.02624809999997524,None,,406.8523659000002,406.8523659000002,406.8523659000002,406.8523659000002,406.8523659000002,406.8523659000002,406.8523659000002,406.8523659000002,406.8523659000002,406.8523659000002,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,3,3.75,0,164,164,164,,,,,,,,,,,,,372.0100243000006,0.010024300000623043,5,13.969066099999509,407.0859124999997,407.0859124999997,407.0859124999997,407.0859124999997,407.0859124999997,407.0859124999997,410.07191109999985,410.8225828000004,407.0859124999997,407.0859124999997,007,P006,2025_Jan_25_1220,ConditionRich,2021.2.3,59.942515128048754,
