eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
300.0,303.75,7,0.75,Stimuli/P002/sun_arlesyjqxmqmcccl.jpg,1,0,0.75,0,128,128,128,,,,,,,,,,,,,300.0147815,0.014781500000026426,5,1.940531700000065,337.85702630000014,337.85702630000014,337.85702630000014,337.85702630000014,337.85702630000014,337.85702630000014,337.85702630000014,338.59102359999997,337.85702630000014,337.85702630000014,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7660396000001,0.01603960000011284,None,,341.5936479000002,341.5936479000002,341.5936479000002,341.5936479000002,341.5936479000002,341.5936479000002,341.5936479000002,341.5936479000002,341.5936479000002,341.5936479000002,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
304.0,307.75,12,0.75,Stimuli/P002/sun_bdxvmnlyovhqognn.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.0003512000003,0.00035120000029564835,5,1.953756699999758,341.8438779999997,341.8438779999997,341.8438779999997,341.8438779999997,341.8438779999997,341.8438779999997,341.8438779999997,341.8438779999997,341.8438779999997,341.8438779999997,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.7702941999996,0.020294199999625562,5,0.20041020000007848,345.59717460000047,345.59717460000047,345.59717460000047,345.59717460000047,345.59717460000047,345.59717460000047,345.59717460000047,345.59717460000047,345.59717460000047,345.59717460000047,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
308.0,311.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.0051276000004,0.005127600000378152,5,1.9502940999991552,345.8473942999999,345.8473942999999,345.8473942999999,345.8473942999999,345.8473942999999,345.8473942999999,345.8473942999999,345.8473942999999,345.8473942999999,345.8473942999999,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7751331999998,0.025133199999800127,5,0.1803274000003512,349.6173907000002,349.6173907000002,349.6173907000002,349.6173907000002,349.6173907000002,349.6173907000002,349.6173907000002,349.6173907000002,349.6173907000002,349.6173907000002,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
312.0,315.75,29,0.75,Stimuli/P002/things_grinder_01b.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.0233859,0.023385899999993853,5,1.9466831999998249,349.8509064,349.8509064,349.8509064,349.8509064,349.8509064,349.8509064,349.8509064,349.8509064,349.8509064,349.8509064,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7604688000001,0.010468800000126066,5,0.2099780999997165,353.5875382000004,353.5875382000004,353.5875382000004,353.5875382000004,353.5875382000004,353.5875382000004,353.5875382000004,353.5875382000004,353.5875382000004,353.5875382000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
316.0,319.75,35,0.75,Stimuli/P002/things_pepperoni_01b.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.01023819999955,0.01023819999954867,5,1.960292899999331,353.83775220000007,353.83775220000007,353.83775220000007,353.83775220000007,353.83775220000007,353.83775220000007,353.83775220000007,353.83775220000007,353.83775220000007,353.83775220000007,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.7640663000002,0.014066300000195042,5,0.20675109999956476,357.59106320000046,357.59106320000046,357.59106320000046,357.59106320000046,357.59106320000046,357.59106320000046,357.59106320000046,357.59106320000046,357.59106320000046,357.59106320000046,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
320.0,323.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.01406099999986,0.014060999999855994,5,1.9395782000001418,357.8579534999999,357.8579534999999,357.8579534999999,357.8579534999999,357.8579534999999,357.8579534999999,357.8579534999999,357.8579534999999,357.8579534999999,357.8579534999999,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.76731930000005,0.017319300000053772,None,,361.5945842000001,361.5945842000001,361.5945842000001,361.5945842000001,361.5945842000001,361.5945842000001,361.5945842000001,361.5945842000001,361.5945842000001,361.5945842000001,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
324.0,327.75,26,0.75,Stimuli/P002/things_dish_01b.jpg,1,1,1.75,0,140,140,140,,,,,,,,,,,,,324.0007767999996,0.0007767999995849095,5,1.9694057999995493,361.8281181000002,361.8281181000002,361.8281181000002,361.8281181000002,361.8281181000002,361.8281181000002,362.81231190000017,363.5629928999997,361.8281181000002,361.8281181000002,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.7542279999998,0.004227999999784515,5,0.2160433999997622,365.58142810000027,365.58142810000027,365.58142810000027,365.58142810000027,365.58142810000027,365.58142810000027,365.58142810000027,365.58142810000027,365.58142810000027,365.58142810000027,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
328.0,331.75,2,0.75,Stimuli/P002/sun_akmxsxepquhynflp.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0041047000004,0.00410470000042551,5,1.9659793000000718,365.83163820000027,365.83163820000027,365.83163820000027,365.83163820000027,365.83163820000027,365.83163820000027,365.83163820000027,365.83163820000027,365.83163820000027,365.83163820000027,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.75965350000024,0.009653500000240456,5,0.19588310000017373,369.60164989999976,369.60164989999976,369.60164989999976,369.60164989999976,369.60164989999976,369.60164989999976,369.60164989999976,369.60164989999976,369.60164989999976,369.60164989999976,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
332.0,335.75,23,0.75,Stimuli/P002/things_chick_01b.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.0244408999997,0.024440899999717658,5,1.9457984000000579,369.8518538999997,369.8518538999997,369.8518538999997,369.8518538999997,369.8518538999997,369.8518538999997,369.8518538999997,369.8518538999997,369.8518538999997,369.8518538999997,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.7609749000003,0.01097490000029211,5,0.20907859999988432,373.5884630999999,373.5884630999999,373.5884630999999,373.5884630999999,373.5884630999999,373.5884630999999,373.5884630999999,373.5884630999999,373.5884630999999,373.5884630999999,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
336.0,339.75,3,0.75,Stimuli/P002/sun_amarqtinchblqmah.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.0113234999999,0.011323499999889464,5,1.9588398999994752,373.83868410000014,373.83868410000014,373.83868410000014,373.83868410000014,373.83868410000014,373.83868410000014,373.83868410000014,373.83868410000014,373.83868410000014,373.83868410000014,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.76424469999984,0.014244699999835575,5,0.20533939999950235,377.5920971000005,377.5920971000005,377.5920971000005,377.5920971000005,377.5920971000005,377.5920971000005,377.5920971000005,377.5920971000005,377.5920971000005,377.5920971000005,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
340.0,343.75,17,0.75,Stimuli/P002/sun_bshgmgbmpvjkxfis.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,340.0141424000003,0.014142400000309863,5,1.9555648000005021,377.84220730000015,377.84220730000015,377.84220730000015,377.84220730000015,377.84220730000015,377.84220730000015,377.84220730000015,377.84220730000015,377.84220730000015,377.84220730000015,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.75170890000027,0.0017089000002670218,None,,381.5788247999999,381.5788247999999,381.5788247999999,381.5788247999999,381.5788247999999,381.5788247999999,381.5788247999999,381.5788247999999,381.5788247999999,381.5788247999999,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
344.0,347.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.0015292999997,0.0015292999996745493,5,1.9683939000005921,381.82906,381.82906,381.82906,381.82906,381.82906,381.82906,381.82906,381.82906,381.82906,381.82906,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.75559129999965,0.005591299999650801,5,0.21518229999946925,385.58236659999966,385.58236659999966,385.58236659999966,385.58236659999966,385.58236659999966,385.58236659999966,385.58236659999966,385.58236659999966,385.58236659999966,385.58236659999966,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
348.0,351.75,31,0.75,Stimuli/P002/things_man_01b.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.0054651999999,0.005465199999889592,5,1.9650172000001476,385.8325762000004,385.8325762000004,385.8325762000004,385.8325762000004,385.8325762000004,385.8325762000004,385.8325762000004,385.8325762000004,385.8325762000004,385.8325762000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.7600427999996,0.010042799999609997,5,0.19501520000085293,389.60257809999985,389.60257809999985,389.60257809999985,389.60257809999985,389.60257809999985,389.60257809999985,389.60257809999985,389.60257809999985,389.60257809999985,389.60257809999985,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
352.0,355.75,18,0.75,Stimuli/P002/sun_bzjegfvyrvqtunza.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.02599029999965,0.025990299999648414,5,1.9279023999997662,389.8694789000001,389.8694789000001,389.8694789000001,389.8694789000001,389.8694789000001,389.8694789000001,389.8694789000001,389.8694789000001,389.8694789000001,389.8694789000001,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.78042900000037,0.030429000000367523,5,0.17468240000016522,393.62276850000035,393.62276850000035,393.62276850000035,393.62276850000035,393.62276850000035,393.62276850000035,393.62276850000035,393.62276850000035,393.62276850000035,393.62276850000035,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
356.0,359.75,15,0.75,Stimuli/P002/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.02931139999964,0.029311399999642163,5,1.9413629999999102,393.8563143000001,393.8563143000001,393.8563143000001,393.8563143000001,393.8563143000001,393.8563143000001,393.8563143000001,393.8563143000001,393.8563143000001,393.8563143000001,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.7493450000002,-0.0006549999998242129,None,,397.5762493000002,397.5762493000002,397.5762493000002,397.5762493000002,397.5762493000002,397.5762493000002,397.5762493000002,397.5762493000002,397.5762493000002,397.5762493000002,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
360.0,363.75,33,0.75,Stimuli/P002/things_pan_01b.jpg,1,2,2.75,0,158,158,158,,,,,,,,,,,,,359.9998206999999,-0.0001793000001271139,1,2.4170711999995547,397.8264654000004,397.8264654000004,397.8264654000004,397.8264654000004,397.8264654000004,397.8264654000004,399.81153879999965,400.56219340000007,397.8264654000004,397.8264654000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.75211469999977,0.0021146999997654348,5,0.2175959000005605,401.57976810000036,401.57976810000036,401.57976810000036,401.57976810000036,401.57976810000036,401.57976810000036,401.57976810000036,401.57976810000036,401.57976810000036,401.57976810000036,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
364.0,367.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,1,3,3.75,0,160,160,160,,,,,,,,,,,,,364.00451539999995,0.004515399999945657,1,3.4046902000000046,401.8466758000004,401.8466758000004,401.8466758000004,401.8466758000004,401.8466758000004,401.8466758000004,404.8326654000002,405.5833332000002,401.8466758000004,401.8466758000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.7744310999997,0.02443109999967419,5,0.18088839999927586,405.61665919999996,405.61665919999996,405.61665919999996,405.61665919999996,405.61665919999996,405.61665919999996,405.61665919999996,405.61665919999996,405.61665919999996,405.61665919999996,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
368.0,371.75,14,0.75,Stimuli/P002/sun_bfgxassmmvhtarcc.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.0247135999998,0.024713599999813596,5,1.930493199999546,405.8668749999997,405.8668749999997,405.8668749999997,405.8668749999997,405.8668749999997,405.8668749999997,405.8668749999997,405.8668749999997,405.8668749999997,405.8668749999997,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.7757044,0.025704399999995076,5,0.1940177999995285,409.60348580000027,409.60348580000027,409.60348580000027,409.60348580000027,409.60348580000027,409.60348580000027,409.60348580000027,409.60348580000027,409.60348580000027,409.60348580000027,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,2,2.75,0,164,164,164,,,,,,,,,,,,,372.0101009,0.010100899999997637,5,13.960374299999785,409.8370407000002,409.8370407000002,409.8370407000002,409.8370407000002,409.8370407000002,409.8370407000002,411.8221093000002,412.57279610000023,409.8370407000002,409.8370407000002,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
