eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
196.0,196.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0,0.0,0,323,323,323,,,,,,,,,,,,,196.0040470999993,0.004047099999297643,None,,260.2434749999993,260.2434749999993,260.2434749999993,260.2434749999993,260.2434749999993,260.2434749999993,260.2434749999993,260.2434749999993,260.2434749999993,260.2434749999993,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
196.75,197.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,324,324,324,,,,,,,,,,,,,196.75600669999767,0.006006699997669784,None,,260.9941332999988,260.9941332999988,260.9941332999988,260.9941332999988,260.9941332999988,260.9941332999988,260.9941332999988,260.9941332999988,260.9941332999988,260.9941332999988,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
197.0,197.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0,0.0,0,325,325,325,,,,,,,,,,,,,197.0077111999999,0.007711199999903329,None,,261.261034799998,261.261034799998,261.261034799998,261.261034799998,261.261034799998,261.261034799998,261.261034799998,261.261034799998,261.261034799998,261.261034799998,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
197.75,198.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,326,326,326,,,,,,,,,,,,,197.77324959999896,0.023249599998962367,5,0.19836509999731788,262.0116921999979,262.0116921999979,262.0116921999979,262.0116921999979,262.0116921999979,262.0116921999979,262.0116921999979,262.0116921999979,262.0116921999979,262.0116921999979,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
198.0,198.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0,0.0,0,327,327,327,,,,,,,,,,,,,198.00822809999954,0.008228099999541882,None,,262.2619138000009,262.2619138000009,262.2619138000009,262.2619138000009,262.2619138000009,262.2619138000009,262.2619138000009,262.2619138000009,262.2619138000009,262.2619138000009,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
198.75,199.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,328,328,328,,,,,,,,,,,,,198.77303089999987,0.02303089999986696,None,,263.01256659999854,263.01256659999854,263.01256659999854,263.01256659999854,263.01256659999854,263.01256659999854,263.01256659999854,263.01256659999854,263.01256659999854,263.01256659999854,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
199.0,199.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0,0.0,0,329,329,329,,,,,,,,,,,,,199.0084941999994,0.008494199999404373,None,,263.26278699999966,263.26278699999966,263.26278699999966,263.26278699999966,263.26278699999966,263.26278699999966,263.26278699999966,263.26278699999966,263.26278699999966,263.26278699999966,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,330,330,330,,,,,,,,,,,,,199.77433159999782,0.024331599997822195,5,0.19679390000237618,264.01344360000076,264.01344360000076,264.01344360000076,264.01344360000076,264.01344360000076,264.01344360000076,264.01344360000076,264.01344360000076,264.01344360000076,264.01344360000076,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
200.0,200.75,18,0.75,Stimuli/P004/sun_bplhnzkztpigweny.jpg,0,0,0.0,0,331,331,331,,,,,,,,,,,,,200.00838999999905,0.008389999999053543,None,,264.2636817999992,264.2636817999992,264.2636817999992,264.2636817999992,264.2636817999992,264.2636817999992,264.2636817999992,264.2636817999992,264.2636817999992,264.2636817999992,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
200.75,201.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,332,332,332,,,,,,,,,,,,,200.77530099999785,0.02530099999785307,None,,265.01433389999875,265.01433389999875,265.01433389999875,265.01433389999875,265.01433389999875,265.01433389999875,265.01433389999875,265.01433389999875,265.01433389999875,265.01433389999875,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
201.0,201.75,18,0.75,Stimuli/P004/sun_bplhnzkztpigweny.jpg,0,0,0.0,0,333,333,333,,,,,,,,,,,,,201.00903420000031,0.00903420000031474,None,,265.24786519999907,265.24786519999907,265.24786519999907,265.24786519999907,265.24786519999907,265.24786519999907,265.24786519999907,265.24786519999907,265.24786519999907,265.24786519999907,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
201.75,202.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,334,334,334,,,,,,,,,,,,,201.75937730000078,0.009377300000778632,5,0.21169770000051358,265.99852539999847,265.99852539999847,265.99852539999847,265.99852539999847,265.99852539999847,265.99852539999847,265.99852539999847,265.99852539999847,265.99852539999847,265.99852539999847,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
202.0,202.75,18,0.75,Stimuli/P004/sun_bplhnzkztpigweny.jpg,0,0,0.0,0,335,335,335,,,,,,,,,,,,,202.00988829999915,0.00988829999914742,None,,266.26544079999803,266.26544079999803,266.26544079999803,266.26544079999803,266.26544079999803,266.26544079999803,266.26544079999803,266.26544079999803,266.26544079999803,266.26544079999803,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
202.75,203.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,336,336,336,,,,,,,,,,,,,202.77748449999854,0.027484499998536194,None,,267.0161073999989,267.0161073999989,267.0161073999989,267.0161073999989,267.0161073999989,267.0161073999989,267.0161073999989,267.0161073999989,267.0161073999989,267.0161073999989,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
203.0,203.75,18,0.75,Stimuli/P004/sun_bplhnzkztpigweny.jpg,0,0,0.0,0,337,337,337,,,,,,,,,,,,,203.01033000000098,0.010330000000976725,None,,267.2496319999991,267.2496319999991,267.2496319999991,267.2496319999991,267.2496319999991,267.2496319999991,267.2496319999991,267.2496319999991,267.2496319999991,267.2496319999991,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,338,338,338,,,,,,,,,,,,,203.76130339999872,0.011303399998723762,5,0.20979580000130227,268.000329399998,268.000329399998,268.000329399998,268.000329399998,268.000329399998,268.000329399998,268.000329399998,268.000329399998,268.000329399998,268.000329399998,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
204.0,204.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0,0.0,0,339,339,339,,,,,,,,,,,,,204.01411150000058,0.014111500000581145,None,,268.2671983,268.2671983,268.2671983,268.2671983,268.2671983,268.2671983,268.2671983,268.2671983,268.2671983,268.2671983,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
204.75,205.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,340,340,340,,,,,,,,,,,,,204.7789926000005,0.02899260000049253,None,,269.0178599999999,269.0178599999999,269.0178599999999,269.0178599999999,269.0178599999999,269.0178599999999,269.0178599999999,269.0178599999999,269.0178599999999,269.0178599999999,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
205.0,205.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0,0.0,0,341,341,341,,,,,,,,,,,,,205.0122491000002,0.012249100000190083,None,,269.2513900999984,269.2513900999984,269.2513900999984,269.2513900999984,269.2513900999984,269.2513900999984,269.2513900999984,269.2513900999984,269.2513900999984,269.2513900999984,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
205.75,206.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,342,342,342,,,,,,,,,,,,,205.7635033000006,0.013503300000593299,5,0.20830729999943287,270.00205619999906,270.00205619999906,270.00205619999906,270.00205619999906,270.00205619999906,270.00205619999906,270.00205619999906,270.00205619999906,270.00205619999906,270.00205619999906,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
206.0,206.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0,0.0,0,343,343,343,,,,,,,,,,,,,206.01272609999796,0.012726099997962592,None,,270.2522676000008,270.2522676000008,270.2522676000008,270.2522676000008,270.2522676000008,270.2522676000008,270.2522676000008,270.2522676000008,270.2522676000008,270.2522676000008,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
206.75,207.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,344,344,344,,,,,,,,,,,,,206.76381929999843,0.013819299998431234,None,,271.00293930000043,271.00293930000043,271.00293930000043,271.00293930000043,271.00293930000043,271.00293930000043,271.00293930000043,271.00293930000043,271.00293930000043,271.00293930000043,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
207.0,207.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0,0.0,0,345,345,345,,,,,,,,,,,,,207.01400439999998,0.014004399999976158,None,,271.25315019999834,271.25315019999834,271.25315019999834,271.25315019999834,271.25315019999834,271.25315019999834,271.25315019999834,271.25315019999834,271.25315019999834,271.25315019999834,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,346,346,346,,,,,,,,,,,,,207.7650978999991,0.015097899999091169,5,0.2063570999998774,272.003893699999,272.003893699999,272.003893699999,272.003893699999,272.003893699999,272.003893699999,272.003893699999,272.003893699999,272.003893699999,272.003893699999,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
208.0,208.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,347,347,347,,,,,,,,,,,,,208.01537180000014,0.015371800000139046,None,,272.2540322999994,272.2540322999994,272.2540322999994,272.2540322999994,272.2540322999994,272.2540322999994,272.2540322999994,272.2540322999994,272.2540322999994,272.2540322999994,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
208.75,209.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,348,348,348,,,,,,,,,,,,,208.7483573999998,-0.0016426000001956709,None,,272.98800499999925,272.98800499999925,272.98800499999925,272.98800499999925,272.98800499999925,272.98800499999925,272.98800499999925,272.98800499999925,272.98800499999925,272.98800499999925,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
209.0,209.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,349,349,349,,,,,,,,,,,,,209.01579259999926,0.015792599999258528,None,,273.25505789999806,273.25505789999806,273.25505789999806,273.25505789999806,273.25505789999806,273.25505789999806,273.25505789999806,273.25505789999806,273.25505789999806,273.25505789999806,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
209.75,210.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,350,350,350,,,,,,,,,,,,,209.75014200000078,0.00014200000077835284,None,,273.9888957000003,273.9888957000003,273.9888957000003,273.9888957000003,273.9888957000003,273.9888957000003,273.9888957000003,273.9888957000003,273.9888957000003,273.9888957000003,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
210.0,210.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,351,351,351,,,,,,,,,,,,,210.00028269999893,0.0002826999989338219,None,,274.2391162999993,274.2391162999993,274.2391162999993,274.2391162999993,274.2391162999993,274.2391162999993,274.2391162999993,274.2391162999993,274.2391162999993,274.2391162999993,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
210.75,211.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,352,352,352,,,,,,,,,,,,,210.75165130000096,0.0016513000009581447,None,,274.9897882999976,274.9897882999976,274.9897882999976,274.9897882999976,274.9897882999976,274.9897882999976,274.9897882999976,274.9897882999976,274.9897882999976,274.9897882999976,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
211.0,211.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0,0.0,0,353,353,353,,,,,,,,,,,,,211.00261519999913,0.0026151999991270714,None,,275.2566748999998,275.2566748999998,275.2566748999998,275.2566748999998,275.2566748999998,275.2566748999998,275.2566748999998,275.2566748999998,275.2566748999998,275.2566748999998,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,354,354,354,,,,,,,,,,,,,211.76917319999848,0.019173199998476775,5,0.1860536999993201,276.0240354999987,276.0240354999987,276.0240354999987,276.0240354999987,276.0240354999987,276.0240354999987,276.0240354999987,276.0240354999987,276.0240354999987,276.0240354999987,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
212.0,212.75,28,0.75,Stimuli/P004/things_man_02s.jpg,0,0,0.0,0,355,355,355,,,,,,,,,,,,,212.01801949999935,0.018019499999354593,None,,276.25755619999836,276.25755619999836,276.25755619999836,276.25755619999836,276.25755619999836,276.25755619999836,276.25755619999836,276.25755619999836,276.25755619999836,276.25755619999836,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
212.75,213.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,356,356,356,,,,,,,,,,,,,212.75198739999905,0.001987399999052286,None,,276.9915328999996,276.9915328999996,276.9915328999996,276.9915328999996,276.9915328999996,276.9915328999996,276.9915328999996,276.9915328999996,276.9915328999996,276.9915328999996,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
213.0,213.75,28,0.75,Stimuli/P004/things_man_02s.jpg,0,0,0.0,0,357,357,357,,,,,,,,,,,,,213.00232229999892,0.002322299998922972,None,,277.241758199998,277.241758199998,277.241758199998,277.241758199998,277.241758199998,277.241758199998,277.241758199998,277.241758199998,277.241758199998,277.241758199998,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
213.75,214.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,358,358,358,,,,,,,,,,,,,213.75333559999854,0.003335599998536054,5,0.21772520000013174,277.9924408000006,277.9924408000006,277.9924408000006,277.9924408000006,277.9924408000006,277.9924408000006,277.9924408000006,277.9924408000006,277.9924408000006,277.9924408000006,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
214.0,214.75,28,0.75,Stimuli/P004/things_man_02s.jpg,1,0,0.75,0,359,359,359,,,,,,,,,,,,,214.00361649999832,0.003616499998315703,4,0.5146869000018341,278.25931489999857,278.25931489999857,278.25931489999857,278.25931489999857,278.25931489999857,278.25931489999857,278.25931489999857,278.97661829999925,278.25931489999857,278.25931489999857,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
214.75,215.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,360,360,360,,,,,,,,,,,,,214.77205780000077,0.022057800000766292,None,,279.0100044999999,279.0100044999999,279.0100044999999,279.0100044999999,279.0100044999999,279.0100044999999,279.0100044999999,279.0100044999999,279.0100044999999,279.0100044999999,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
215.0,215.75,28,0.75,Stimuli/P004/things_man_02s.jpg,0,0,0.0,0,361,361,361,,,,,,,,,,,,,215.00497019999966,0.004970199999661418,None,,279.2602064999992,279.2602064999992,279.2602064999992,279.2602064999992,279.2602064999992,279.2602064999992,279.2602064999992,279.2602064999992,279.2602064999992,279.2602064999992,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,362,362,362,,,,,,,,,,,,,215.7722919000007,0.022291900000709575,5,0.19919519999893964,280.0108689999979,280.0108689999979,280.0108689999979,280.0108689999979,280.0108689999979,280.0108689999979,280.0108689999979,280.0108689999979,280.0108689999979,280.0108689999979,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
216.0,216.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,363,363,363,,,,,,,,,,,,,216.00483809999787,0.004838099997868994,None,,280.26109870000073,280.26109870000073,280.26109870000073,280.26109870000073,280.26109870000073,280.26109870000073,280.26109870000073,280.26109870000073,280.26109870000073,280.26109870000073,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
216.75,217.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,364,364,364,,,,,,,,,,,,,216.77330910000092,0.02330910000091535,None,,281.02842410000085,281.02842410000085,281.02842410000085,281.02842410000085,281.02842410000085,281.02842410000085,281.02842410000085,281.02842410000085,281.02842410000085,281.02842410000085,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
217.0,217.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,365,365,365,,,,,,,,,,,,,217.02309909999894,0.02309909999894444,None,,281.2619621999984,281.2619621999984,281.2619621999984,281.2619621999984,281.2619621999984,281.2619621999984,281.2619621999984,281.2619621999984,281.2619621999984,281.2619621999984,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
217.75,218.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,366,366,366,,,,,,,,,,,,,217.75718330000018,0.0071833000001788605,5,0.21423159999903874,281.99594199999774,281.99594199999774,281.99594199999774,281.99594199999774,281.99594199999774,281.99594199999774,281.99594199999774,281.99594199999774,281.99594199999774,281.99594199999774,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
218.0,218.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,367,367,367,,,,,,,,,,,,,218.0082070999997,0.00820709999970859,None,,282.2628483999979,282.2628483999979,282.2628483999979,282.2628483999979,282.2628483999979,282.2628483999979,282.2628483999979,282.2628483999979,282.2628483999979,282.2628483999979,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
218.75,219.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,368,368,368,,,,,,,,,,,,,218.77460689999862,0.024606899998616427,None,,283.0134990999977,283.0134990999977,283.0134990999977,283.0134990999977,283.0134990999977,283.0134990999977,283.0134990999977,283.0134990999977,283.0134990999977,283.0134990999977,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
219.0,219.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,369,369,369,,,,,,,,,,,,,219.00840229999812,0.008402299998124363,None,,283.2637498999975,283.2637498999975,283.2637498999975,283.2637498999975,283.2637498999975,283.2637498999975,283.2637498999975,283.2637498999975,283.2637498999975,283.2637498999975,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,370,370,370,,,,,,,,,,,,,219.77777149999747,0.027771499997470528,5,0.17904490000000806,284.0310704000003,284.0310704000003,284.0310704000003,284.0310704000003,284.0310704000003,284.0310704000003,284.0310704000003,284.0310704000003,284.0310704000003,284.0310704000003,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
220.0,220.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,371,371,371,,,,,,,,,,,,,220.02514489999885,0.025144899998849723,None,,284.26463850000073,284.26463850000073,284.26463850000073,284.26463850000073,284.26463850000073,284.26463850000073,284.26463850000073,284.26463850000073,284.26463850000073,284.26463850000073,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
220.75,221.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,372,372,372,,,,,,,,,,,,,220.75981339999998,0.00981339999998454,None,,284.9985919999999,284.9985919999999,284.9985919999999,284.9985919999999,284.9985919999999,284.9985919999999,284.9985919999999,284.9985919999999,284.9985919999999,284.9985919999999,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
221.0,221.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,373,373,373,,,,,,,,,,,,,221.00956450000012,0.009564500000124099,None,,285.26548289999846,285.26548289999846,285.26548289999846,285.26548289999846,285.26548289999846,285.26548289999846,285.26548289999846,285.26548289999846,285.26548289999846,285.26548289999846,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
221.75,222.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,374,374,374,,,,,,,,,,,,,221.7781103999987,0.028110399998695357,5,0.19381560000329046,286.01615350000066,286.01615350000066,286.01615350000066,286.01615350000066,286.01615350000066,286.01615350000066,286.01615350000066,286.01615350000066,286.01615350000066,286.01615350000066,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
222.0,222.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,375,375,375,,,,,,,,,,,,,222.0131134000003,0.01311340000029304,None,,286.2663873999991,286.2663873999991,286.2663873999991,286.2663873999991,286.2663873999991,286.2663873999991,286.2663873999991,286.2663873999991,286.2663873999991,286.2663873999991,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
222.75,223.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,376,376,376,,,,,,,,,,,,,222.77787249999892,0.02787249999892083,None,,287.01702490000025,287.01702490000025,287.01702490000025,287.01702490000025,287.01702490000025,287.01702490000025,287.01702490000025,287.01702490000025,287.01702490000025,287.01702490000025,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
223.0,223.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,1,0,0.75,0,377,377,377,,,,,,,,,,,,,223.01124250000066,0.011242500000662403,4,0.48755719999826397,287.25056739999854,287.25056739999854,287.25056739999854,287.25056739999854,287.25056739999854,287.25056739999854,287.25056739999854,287.98451009999917,287.25056739999854,287.25056739999854,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,378,378,378,,,,,,,,,,,,,223.76228980000087,0.012289800000871764,5,0.20904739999969024,288.0012198999975,288.0012198999975,288.0012198999975,288.0012198999975,288.0012198999975,288.0012198999975,288.0012198999975,288.0012198999975,288.0012198999975,288.0012198999975,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
224.0,224.75,10,0.75,Stimuli/P004/sun_azzneunxibjvypza.jpg,0,0,0.0,0,379,379,379,,,,,,,,,,,,,224.0132553000003,0.013255300000309944,None,,288.26814229999945,288.26814229999945,288.26814229999945,288.26814229999945,288.26814229999945,288.26814229999945,288.26814229999945,288.26814229999945,288.26814229999945,288.26814229999945,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
224.75,225.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,380,380,380,,,,,,,,,,,,,224.77972249999948,0.029722499999479624,None,,289.0187898999975,289.0187898999975,289.0187898999975,289.0187898999975,289.0187898999975,289.0187898999975,289.0187898999975,289.0187898999975,289.0187898999975,289.0187898999975,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
225.0,225.75,10,0.75,Stimuli/P004/sun_azzneunxibjvypza.jpg,0,0,0.0,0,381,381,381,,,,,,,,,,,,,225.01344690000042,0.013446900000417372,None,,289.2690279999988,289.2690279999988,289.2690279999988,289.2690279999988,289.2690279999988,289.2690279999988,289.2690279999988,289.2690279999988,289.2690279999988,289.2690279999988,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
225.75,226.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,382,382,382,,,,,,,,,,,,,225.78026699999828,0.030266999998275423,5,0.19024390000049607,290.0197316999984,290.0197316999984,290.0197316999984,290.0197316999984,290.0197316999984,290.0197316999984,290.0197316999984,290.0197316999984,290.0197316999984,290.0197316999984,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
226.0,226.75,10,0.75,Stimuli/P004/sun_azzneunxibjvypza.jpg,0,0,0.0,0,383,383,383,,,,,,,,,,,,,226.0142022,0.01420219999999972,None,,290.2532019999999,290.2532019999999,290.2532019999999,290.2532019999999,290.2532019999999,290.2532019999999,290.2532019999999,290.2532019999999,290.2532019999999,290.2532019999999,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
226.75,227.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,384,384,384,,,,,,,,,,,,,226.7650321000001,0.01503210000009858,None,,291.00387129999945,291.00387129999945,291.00387129999945,291.00387129999945,291.00387129999945,291.00387129999945,291.00387129999945,291.00387129999945,291.00387129999945,291.00387129999945,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
227.0,227.75,10,0.75,Stimuli/P004/sun_azzneunxibjvypza.jpg,0,0,0.0,0,385,385,385,,,,,,,,,,,,,227.01526169999852,0.015261699998518452,None,,291.2540850999976,291.2540850999976,291.2540850999976,291.2540850999976,291.2540850999976,291.2540850999976,291.2540850999976,291.2540850999976,291.2540850999976,291.2540850999976,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,386,386,386,,,,,,,,,,,,,227.74941829999807,-0.0005817000019305851,None,,291.9880697999979,291.9880697999979,291.9880697999979,291.9880697999979,291.9880697999979,291.9880697999979,291.9880697999979,291.9880697999979,291.9880697999979,291.9880697999979,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
228.0,228.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0,0.0,0,387,387,387,,,,,,,,,,,,,227.99877259999994,-0.001227400000061607,None,,292.2382816999998,292.2382816999998,292.2382816999998,292.2382816999998,292.2382816999998,292.2382816999998,292.2382816999998,292.2382816999998,292.2382816999998,292.2382816999998,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
228.75,229.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,388,388,388,,,,,,,,,,,,,228.7497418999992,-0.000258100000792183,None,,292.9890262000008,292.9890262000008,292.9890262000008,292.9890262000008,292.9890262000008,292.9890262000008,292.9890262000008,292.9890262000008,292.9890262000008,292.9890262000008,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
229.0,229.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0,0.0,0,389,389,389,,,,,,,,,,,,,228.99994940000033,-5.059999966761097e-05,None,,293.2558205999994,293.2558205999994,293.2558205999994,293.2558205999994,293.2558205999994,293.2558205999994,293.2558205999994,293.2558205999994,293.2558205999994,293.2558205999994,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
