eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,63,63,63,,,,,,,,,,,,,140.75642119999975,0.0064211999997496605,5,1.2221912999993947,176.92271270000128,176.92271270000128,176.92271270000128,176.92271270000128,176.92271270000128,176.92271270000128,177.1562464000017,177.90790539999944,176.92271270000128,176.92271270000128,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
144.0,144.75,1,0.75,Stimuli/P005/sun_adyhbxohydkpecty.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.00965160000123,0.009651600001234328,None,,180.17556089999925,180.17556089999925,180.17556089999925,180.17556089999925,180.17556089999925,180.17556089999925,180.17556089999925,180.17556089999925,180.17556089999925,180.17556089999925,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.75959189999776,0.009591899997758446,5,3.2185299999982817,180.9262230000022,180.9262230000022,180.9262230000022,180.9262230000022,180.9262230000022,180.9262230000022,180.9262230000022,180.9262230000022,180.9262230000022,180.9262230000022,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
148.0,148.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.0129721000012,0.012972100001206854,None,,184.17908770000213,184.17908770000213,184.17908770000213,184.17908770000213,184.17908770000213,184.17908770000213,184.17908770000213,184.17908770000213,184.17908770000213,184.17908770000213,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.76588790000096,0.015887900000961963,5,3.1984444000008807,184.94643949999954,184.94643949999954,184.94643949999954,184.94643949999954,184.94643949999954,184.94643949999954,184.94643949999954,184.94643949999954,184.94643949999954,184.94643949999954,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
152.0,152.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,152.0164956999979,0.016495699997904012,None,,188.18261070000153,188.18261070000153,188.18261070000153,188.18261070000153,188.18261070000153,188.18261070000153,188.18261070000153,188.18261070000153,188.18261070000153,188.18261070000153,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.75065410000025,0.0006541000002471264,5,1.228127800000948,188.91660240000056,188.91660240000056,188.91660240000056,188.91660240000056,188.91660240000056,188.91660240000056,188.91660240000056,188.91660240000056,188.91660240000056,188.91660240000056,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
156.0,156.75,17,0.75,Stimuli/P005/sun_bwsictslfxygpqbp.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.00558029999956,0.005580299999564886,None,,192.18615359999967,192.18615359999967,192.18615359999967,192.18615359999967,192.18615359999967,192.18615359999967,192.18615359999967,192.18615359999967,192.18615359999967,192.18615359999967,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.7710361999998,0.021036199999798555,5,1.2080657000005885,192.93680479999966,192.93680479999966,192.93680479999966,192.93680479999966,192.93680479999966,192.93680479999966,192.93680479999966,192.93680479999966,192.93680479999966,192.93680479999966,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
160.0,160.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.00673969999843,0.0067396999984339345,None,,196.18967559999874,196.18967559999874,196.18967559999874,196.18967559999874,196.18967559999874,196.18967559999874,196.18967559999874,196.18967559999874,196.18967559999874,196.18967559999874,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
160.75,164.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,73,73,73,,,,,,,,,,,,,160.77598880000005,0.025988800000050105,5,3.187985000000481,196.95700339999894,196.95700339999894,196.95700339999894,196.95700339999894,196.95700339999894,196.95700339999894,199.19230600000083,199.94295830000192,196.95700339999894,196.95700339999894,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
164.0,164.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.02710389999993,0.027103899999929126,None,,200.1931829999994,200.1931829999994,200.1931829999994,200.1931829999994,200.1931829999994,200.1931829999994,200.1931829999994,200.1931829999994,200.1931829999994,200.1931829999994,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
164.75,168.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,75,75,75,,,,,,,,,,,,,164.76047409999956,0.01047409999955562,5,3.2175499000004493,200.92716590000055,200.92716590000055,200.92716590000055,200.92716590000055,200.92716590000055,200.92716590000055,200.92716590000055,200.92716590000055,200.92716590000055,200.92716590000055,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
168.0,168.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.01439259999825,0.014392599998245714,None,,204.18003379999936,204.18003379999936,204.18003379999936,204.18003379999936,204.18003379999936,204.18003379999936,204.18003379999936,204.18003379999936,204.18003379999936,204.18003379999936,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
168.75,172.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,77,77,77,,,,,,,,,,,,,168.76506410000002,0.015064100000017788,5,1.2141296999980113,204.93068100000164,204.93068100000164,204.93068100000164,204.93068100000164,204.93068100000164,204.93068100000164,204.93068100000164,204.93068100000164,204.93068100000164,204.93068100000164,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
172.0,172.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.000919099999,0.0009190999990096316,None,,208.18357119999928,208.18357119999928,208.18357119999928,208.18357119999928,208.18357119999928,208.18357119999928,208.18357119999928,208.18357119999928,208.18357119999928,208.18357119999928,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.76836249999906,0.018362499999057036,5,1.2104913000002853,208.93422519999876,208.93422519999876,208.93422519999876,208.93422519999876,208.93422519999876,208.93422519999876,208.93422519999876,208.93422519999876,208.93422519999876,208.93422519999876,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
176.0,176.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.00499359999958,0.004993599999579601,None,,212.18708909999987,212.18708909999987,212.18708909999987,212.18708909999987,212.18708909999987,212.18708909999987,212.18708909999987,212.18708909999987,212.18708909999987,212.18708909999987,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
176.75,180.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,81,81,81,,,,,,,,,,,,,176.77103219999844,0.021032199998444412,4,1.6242324000013468,212.9377327000002,212.9377327000002,212.9377327000002,212.9377327000002,212.9377327000002,212.9377327000002,214.1721550000002,214.92280110000138,212.9377327000002,212.9377327000002,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,1.0,1.75,0,82,82,82,,,,,,,,,,,,,180.01022100000046,0.010221000000456115,5,15.955185700000584,216.19061560000046,216.19061560000046,216.19061560000046,216.19061560000046,216.19061560000046,216.19061560000046,217.17481810000027,217.92545579999933,216.19061560000046,216.19061560000046,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
196.0,196.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.02151579999918,0.021515799999178853,None,,232.20469610000146,232.20469610000146,232.20469610000146,232.20469610000146,232.20469610000146,232.20469610000146,232.20469610000146,232.20469610000146,232.20469610000146,232.20469610000146,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.77228339999783,0.02228339999783202,5,1.206974699998682,232.9386607000015,232.9386607000015,232.9386607000015,232.9386607000015,232.9386607000015,232.9386607000015,232.9386607000015,232.9386607000015,232.9386607000015,232.9386607000015,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
200.0,200.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.01027369999792,0.010273699997924268,None,,236.19152960000065,236.19152960000065,236.19152960000065,236.19152960000065,236.19152960000065,236.19152960000065,236.19152960000065,236.19152960000065,236.19152960000065,236.19152960000065,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
200.75,204.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,86,86,86,,,,,,,,,,,,,200.77637070000128,0.026370700001280056,5,3.203447400002915,236.94218489999912,236.94218489999912,236.94218489999912,236.94218489999912,236.94218489999912,236.94218489999912,239.1775278999994,239.92814290000024,236.94218489999912,236.94218489999912,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
204.0,204.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.01235169999927,0.01235169999927166,None,,240.19505240000217,240.19505240000217,240.19505240000217,240.19505240000217,240.19505240000217,240.19505240000217,240.19505240000217,240.19505240000217,240.19505240000217,240.19505240000217,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
204.75,208.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,88,88,88,,,,,,,,,,,,,204.7797455,0.02974549999998999,5,1.1998260999971535,240.94571310000174,240.94571310000174,240.94571310000174,240.94571310000174,240.94571310000174,240.94571310000174,240.94571310000174,240.94571310000174,240.94571310000174,240.94571310000174,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
208.0,208.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,207.9995803999991,-0.00041960000089602545,None,,244.18189089999942,244.18189089999942,244.18189089999942,244.18189089999942,244.18189089999942,244.18189089999942,244.18189089999942,244.18189089999942,244.18189089999942,244.18189089999942,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.7659617999998,0.015961799999786308,5,1.213010800001939,244.93257820000144,244.93257820000144,244.93257820000144,244.93257820000144,244.93257820000144,244.93257820000144,244.93257820000144,244.93257820000144,244.93257820000144,244.93257820000144,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
212.0,212.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00240209999902,0.002402099999017082,None,,248.18543230000068,248.18543230000068,248.18543230000068,248.18543230000068,248.18543230000068,248.18543230000068,248.18543230000068,248.18543230000068,248.18543230000068,248.18543230000068,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.7703464999977,0.020346499997685896,5,1.2096625999984099,248.93607820000034,248.93607820000034,248.93607820000034,248.93607820000034,248.93607820000034,248.93607820000034,248.93607820000034,248.93607820000034,248.93607820000034,248.93607820000034,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
216.0,216.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00623540000015,0.006235400000150548,None,,252.17225859999962,252.17225859999962,252.17225859999962,252.17225859999962,252.17225859999962,252.17225859999962,252.17225859999962,252.17225859999962,252.17225859999962,252.17225859999962,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.7563728999994,0.00637289999940549,5,1.2228456000011647,252.92291739999928,252.92291739999928,252.92291739999928,252.92291739999928,252.92291739999928,252.92291739999928,252.92291739999928,252.92291739999928,252.92291739999928,252.92291739999928,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
220.0,220.75,6,0.75,Stimuli/P005/sun_bbzkhzmxdjrfjpjz.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.00970569999845,0.009705699998448836,None,,256.175779600002,256.175779600002,256.175779600002,256.175779600002,256.175779600002,256.175779600002,256.175779600002,256.175779600002,256.175779600002,256.175779600002,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.7598083999983,0.009808399998291861,5,3.218998399999691,256.9264437999991,256.9264437999991,256.9264437999991,256.9264437999991,256.9264437999991,256.9264437999991,256.9264437999991,256.9264437999991,256.9264437999991,256.9264437999991,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
224.0,224.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,1,0.0,0.75,0,97,97,97,,,,,,,,,,,,,224.01518840000062,0.015188400000624824,4,0.40578540000205976,260.1959858000009,260.1959858000009,260.1959858000009,260.1959858000009,260.1959858000009,260.1959858000009,260.1959858000009,None,260.1959858000009,260.1959858000009,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.76581850000002,0.01581850000002305,5,3.1989580000008573,260.946656600001,260.946656600001,260.946656600001,260.946656600001,260.946656600001,260.946656600001,260.946656600001,260.946656600001,260.946656600001,260.946656600001,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
228.0,228.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.01681019999887,0.016810199998872122,None,,264.1995214999988,264.1995214999988,264.1995214999988,264.1995214999988,264.1995214999988,264.1995214999988,264.1995214999988,264.1995214999988,264.1995214999988,264.1995214999988,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.76714770000035,0.017147700000350596,5,1.212008099999366,264.93348740000147,264.93348740000147,264.93348740000147,264.93348740000147,264.93348740000147,264.93348740000147,264.93348740000147,264.93348740000147,264.93348740000147,264.93348740000147,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
232.0,232.75,35,0.75,Stimuli/P005/things_pig_03s.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.00542420000056,0.005424200000561541,None,,268.18634590000147,268.18634590000147,268.18634590000147,268.18634590000147,268.18634590000147,268.18634590000147,268.18634590000147,268.18634590000147,268.18634590000147,268.18634590000147,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.77084090000062,0.020840900000621332,5,1.2086457000004884,268.9370071000012,268.9370071000012,268.9370071000012,268.9370071000012,268.9370071000012,268.9370071000012,268.9370071000012,268.9370071000012,268.9370071000012,268.9370071000012,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
236.0,236.75,12,0.75,Stimuli/P005/sun_bodyuiqwqpqzwfoz.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.00632969999788,0.006329699997877469,None,,272.18988270000045,272.18988270000045,272.18988270000045,272.18988270000045,272.18988270000045,272.18988270000045,272.18988270000045,272.18988270000045,272.18988270000045,272.18988270000045,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.7750941000013,0.025094100001297193,5,1.2051797000021907,272.94054139999935,272.94054139999935,272.94054139999935,272.94054139999935,272.94054139999935,272.94054139999935,272.94054139999935,272.94054139999935,272.94054139999935,272.94054139999935,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
240.0,240.75,22,0.75,Stimuli/P005/things_baby_03s.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.0112255999993,0.011225599999306723,None,,276.19342640000104,276.19342640000104,276.19342640000104,276.19342640000104,276.19342640000104,276.19342640000104,276.19342640000104,276.19342640000104,276.19342640000104,276.19342640000104,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
240.75,244.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,106,106,106,,,,,,,,,,,,,240.77979689999847,0.029796899998473236,5,3.1848127000012028,276.96074260000023,276.96074260000023,276.96074260000023,276.96074260000023,276.96074260000023,276.96074260000023,277.1943171999992,277.9449612999997,276.96074260000023,276.96074260000023,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
244.0,244.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.01359260000027,0.01359260000026552,None,,280.1802380000008,280.1802380000008,280.1802380000008,280.1802380000008,280.1802380000008,280.1802380000008,280.1802380000008,280.1802380000008,280.1802380000008,280.1802380000008,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.76441599999816,0.014415999998163898,5,1.2145319000010204,280.930898300001,280.930898300001,280.930898300001,280.930898300001,280.930898300001,280.930898300001,280.930898300001,280.930898300001,280.930898300001,280.930898300001,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
248.0,248.75,31,0.75,Stimuli/P005/things_jukebox_03n.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.00112459999946,0.001124599999457132,None,,284.16708260000087,284.16708260000087,284.16708260000087,284.16708260000087,284.16708260000087,284.16708260000087,284.16708260000087,284.16708260000087,284.16708260000087,284.16708260000087,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.75186549999853,0.0018654999985301401,5,1.227950399999827,284.9177414000005,284.9177414000005,284.9177414000005,284.9177414000005,284.9177414000005,284.9177414000005,284.9177414000005,284.9177414000005,284.9177414000005,284.9177414000005,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
252.0,252.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.0042895000006,0.004289500000595581,None,,288.17061159999867,288.17061159999867,288.17061159999867,288.17061159999867,288.17061159999867,288.17061159999867,288.17061159999867,288.17061159999867,288.17061159999867,288.17061159999867,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.75568120000025,0.005681200000253739,5,1.224244400000316,288.9212703000012,288.9212703000012,288.9212703000012,288.9212703000012,288.9212703000012,288.9212703000012,288.9212703000012,288.9212703000012,288.9212703000012,288.9212703000012,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
256.0,256.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0103010999992,0.010301099999196595,None,,292.19081310000183,292.19081310000183,292.19081310000183,292.19081310000183,292.19081310000183,292.19081310000183,292.19081310000183,292.19081310000183,292.19081310000183,292.19081310000183,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.77560249999806,0.025602499998058192,5,1.1873060000034457,292.9581728000012,292.9581728000012,292.9581728000012,292.9581728000012,292.9581728000012,292.9581728000012,292.9581728000012,292.9581728000012,292.9581728000012,292.9581728000012,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
260.0,260.75,17,0.75,Stimuli/P005/sun_bwsictslfxygpqbp.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.03016659999776,0.03016659999775584,None,,296.211033399999,296.211033399999,296.211033399999,296.211033399999,296.211033399999,296.211033399999,296.211033399999,296.211033399999,296.211033399999,296.211033399999,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.77900690000024,0.02900690000024042,5,3.200509199999942,296.94499200000064,296.94499200000064,296.94499200000064,296.94499200000064,296.94499200000064,296.94499200000064,296.94499200000064,296.94499200000064,296.94499200000064,296.94499200000064,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
264.0,264.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,264.01545389999956,0.015453899999556597,None,,300.1978750999988,300.1978750999988,300.1978750999988,300.1978750999988,300.1978750999988,300.1978750999988,300.1978750999988,300.1978750999988,300.1978750999988,300.1978750999988,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
264.75,268.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,118,118,118,,,,,,,,,,,,,264.765682199999,0.015682199998991564,5,1.2136599000004935,300.9318405000013,300.9318405000013,300.9318405000013,300.9318405000013,300.9318405000013,300.9318405000013,301.16536520000227,301.9160288000021,300.9318405000013,300.9318405000013,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
268.0,268.75,32,0.75,Stimuli/P005/things_jumpsuit_03s.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.0011788999982,0.001178899998194538,None,,304.1680180000003,304.1680180000003,304.1680180000003,304.1680180000003,304.1680180000003,304.1680180000003,304.1680180000003,304.1680180000003,304.1680180000003,304.1680180000003,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
268.75,272.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,120,120,120,,,,,,,,,,,,,268.75217110000085,0.0021711000008508563,4,2.7496791999983543,304.91867679999996,304.91867679999996,304.91867679999996,304.91867679999996,304.91867679999996,304.91867679999996,307.15396820000024,307.9046363999987,304.91867679999996,304.91867679999996,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
272.0,272.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.00535279999895,0.005352799998945557,None,,308.18823989999873,308.18823989999873,308.18823989999873,308.18823989999873,308.18823989999873,308.18823989999873,308.18823989999873,308.18823989999873,308.18823989999873,308.18823989999873,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.7744481000009,0.024448100000881823,5,3.189844299999095,308.9555704000013,308.9555704000013,308.9555704000013,308.9555704000013,308.9555704000013,308.9555704000013,308.9555704000013,308.9555704000013,308.9555704000013,308.9555704000013,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,8.0,8.75,0,123,123,123,,,,,,,,,,,,,276.02536619999955,0.02536619999955292,5,13.953569500001322,312.1917579000001,312.1917579000001,312.1917579000001,312.1917579000001,312.1917579000001,312.1917579000001,320.1821563000012,320.9328222000004,312.1917579000001,312.1917579000001,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
292.0,292.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.0061657999977,0.006165799997688737,None,,328.172463400002,328.172463400002,328.172463400002,328.172463400002,328.172463400002,328.172463400002,328.172463400002,328.172463400002,328.172463400002,328.172463400002,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.75711039999806,0.0071103999980550725,5,1.2224310999990848,328.9231389000015,328.9231389000015,328.9231389000015,328.9231389000015,328.9231389000015,328.9231389000015,328.9231389000015,328.9231389000015,328.9231389000015,328.9231389000015,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
296.0,296.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.01010179999867,0.010101799998665228,None,,332.19270550000147,332.19270550000147,332.19270550000147,332.19270550000147,332.19270550000147,332.19270550000147,332.19270550000147,332.19270550000147,332.19270550000147,332.19270550000147,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
296.75,300.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,127,127,127,,,,,,,,,,,,,296.7793798999992,0.029379899999185,5,3.185244700001931,332.95999120000124,332.95999120000124,332.95999120000124,332.95999120000124,332.95999120000124,332.95999120000124,333.193594700002,333.9442390000004,332.95999120000124,332.95999120000124,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
300.0,300.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.03020599999945,0.030205999999452615,None,,336.21289850000176,336.21289850000176,336.21289850000176,336.21289850000176,336.21289850000176,336.21289850000176,336.21289850000176,336.21289850000176,336.21289850000176,336.21289850000176,002,P005,2025_Jan_18_1533,ConditionRich,2021.2.3,59.932204690998724,
