eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
300.0,300.75,3,0.75,Stimuli/P004/sun_afqjzrocqhabifao.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.0127786999983,0.012778699998307275,None,,339.03205779999917,339.03205779999917,339.03205779999917,339.03205779999917,339.03205779999917,339.03205779999917,339.03205779999917,339.03205779999917,339.03205779999917,339.03205779999917,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
300.75,304.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,129,129,129,,,,,,,,,,,,,300.78072709999833,0.030727099998330232,5,1.195265799997287,339.7827184000016,339.7827184000016,339.7827184000016,339.7827184000016,339.7827184000016,339.7827184000016,339.7827184000016,339.7827184000016,339.7827184000016,339.7827184000016,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
304.0,304.75,20,0.75,Stimuli/P004/sun_bwytihadgigwkyht.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,304.0035336999972,0.0035336999972059857,None,,343.01892059999955,343.01892059999955,343.01892059999955,343.01892059999955,343.01892059999955,343.01892059999955,343.01892059999955,343.01892059999955,343.01892059999955,343.01892059999955,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
304.75,308.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,131,131,131,,,,,,,,,,,,,304.767316999998,0.017316999998001847,5,1.2085681999997178,343.7695630999988,343.7695630999988,343.7695630999988,343.7695630999988,343.7695630999988,343.7695630999988,343.7695630999988,343.7695630999988,343.7695630999988,343.7695630999988,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
308.0,308.75,35,0.75,Stimuli/P004/things_satellite_dish_02s.jpg,0,0.0,0.0,0,132,132,132,,,,,,,,,,,,,308.00346969999737,0.00346969999736757,None,,347.0224393999997,347.0224393999997,347.0224393999997,347.0224393999997,347.0224393999997,347.0224393999997,347.0224393999997,347.0224393999997,347.0224393999997,347.0224393999997,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
308.75,312.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,133,133,133,,,,,,,,,,,,,308.77103870000064,0.021038700000644894,4,3.2029629000026034,347.7730765999986,347.7730765999986,347.7730765999986,347.7730765999986,347.7730765999986,347.7730765999986,350.00834530000066,350.7590691000005,347.7730765999986,347.7730765999986,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
312.0,312.75,19,0.75,Stimuli/P004/sun_bucebxfexknakpma.jpg,0,0.0,0.0,0,134,134,134,,,,,,,,,,,,,312.0073823999992,0.007382399999187328,None,,351.0092536999982,351.0092536999982,351.0092536999982,351.0092536999982,351.0092536999982,351.0092536999982,351.0092536999982,351.0092536999982,351.0092536999982,351.0092536999982,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
312.75,316.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,135,135,135,,,,,,,,,,,,,312.75757619999786,0.007576199997856747,5,3.217960400001175,351.75992190000034,351.75992190000034,351.75992190000034,351.75992190000034,351.75992190000034,351.75992190000034,351.75992190000034,351.75992190000034,351.75992190000034,351.75992190000034,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
316.0,316.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0.0,0.0,0,136,136,136,,,,,,,,,,,,,316.01068959999975,0.010689599999750499,None,,355.0127816999993,355.0127816999993,355.0127816999993,355.0127816999993,355.0127816999993,355.0127816999993,355.0127816999993,355.0127816999993,355.0127816999993,355.0127816999993,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
316.75,320.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,137,137,137,,,,,,,,,,,,,316.76072799999747,0.01072799999747076,5,3.2145048000020324,355.7634394000015,355.7634394000015,355.7634394000015,355.7634394000015,355.7634394000015,355.7634394000015,355.7634394000015,355.7634394000015,355.7634394000015,355.7634394000015,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
320.0,320.75,11,0.75,Stimuli/P004/sun_bawmjlzsuuivqjhi.jpg,0,0.0,0.0,0,138,138,138,,,,,,,,,,,,,320.01641179999933,0.01641179999933229,None,,359.03298279999944,359.03298279999944,359.03298279999944,359.03298279999944,359.03298279999944,359.03298279999944,359.03298279999944,359.03298279999944,359.03298279999944,359.03298279999944,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
320.75,324.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,139,139,139,,,,,,,,,,,,,320.76660529999936,0.01660529999935534,5,3.19423199999801,359.78365589999885,359.78365589999885,359.78365589999885,359.78365589999885,359.78365589999885,359.78365589999885,359.78365589999885,359.78365589999885,359.78365589999885,359.78365589999885,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
324.0,324.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0.0,0.0,0,140,140,140,,,,,,,,,,,,,324.01775819999966,0.017758199999661883,None,,363.0198234999989,363.0198234999989,363.0198234999989,363.0198234999989,363.0198234999989,363.0198234999989,363.0198234999989,363.0198234999989,363.0198234999989,363.0198234999989,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
324.75,328.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,141,141,141,,,,,,,,,,,,,324.7517360999991,0.0017360999991069548,5,1.2241460000004736,363.75379279999834,363.75379279999834,363.75379279999834,363.75379279999834,363.75379279999834,363.75379279999834,363.75379279999834,363.75379279999834,363.75379279999834,363.75379279999834,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
328.0,328.75,15,0.75,Stimuli/P004/sun_bjhtdevvocmwtavk.jpg,0,0.0,0.0,0,142,142,142,,,,,,,,,,,,,328.0070233000006,0.007023300000582822,None,,367.02335120000134,367.02335120000134,367.02335120000134,367.02335120000134,367.02335120000134,367.02335120000134,367.02335120000134,367.02335120000134,367.02335120000134,367.02335120000134,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
328.75,332.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,143,143,143,,,,,,,,,,,,,328.77219889999833,0.02219889999832958,5,3.2038432999979705,367.7740190000004,367.7740190000004,367.7740190000004,367.7740190000004,367.7740190000004,367.7740190000004,367.7740190000004,367.7740190000004,367.7740190000004,367.7740190000004,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
332.0,332.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0.0,0.0,0,144,144,144,,,,,,,,,,,,,332.0076991999995,0.0076991999994788785,None,,371.01019649999944,371.01019649999944,371.01019649999944,371.01019649999944,371.01019649999944,371.01019649999944,371.01019649999944,371.01019649999944,371.01019649999944,371.01019649999944,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
332.75,336.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,145,145,145,,,,,,,,,,,,,332.7583811000004,0.00838110000040615,5,3.2169694999975036,371.76085279999825,371.76085279999825,371.76085279999825,371.76085279999825,371.76085279999825,371.76085279999825,371.76085279999825,371.76085279999825,371.76085279999825,371.76085279999825,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
336.0,336.75,40,0.75,Stimuli/P004/things_woman_02s.jpg,0,0.0,0.0,0,146,146,146,,,,,,,,,,,,,336.01227629999994,0.01227629999993951,None,,375.030401,375.030401,375.030401,375.030401,375.030401,375.030401,375.030401,375.030401,375.030401,375.030401,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
336.75,340.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,147,147,147,,,,,,,,,,,,,336.77865929999825,0.028659299998253118,5,3.197809599998436,375.7810664999997,375.7810664999997,375.7810664999997,375.7810664999997,375.7810664999997,375.7810664999997,375.7810664999997,375.7810664999997,375.7810664999997,375.7810664999997,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
340.0,340.75,24,0.75,Stimuli/P004/things_dumpling_02s.jpg,0,0.0,0.0,0,148,148,148,,,,,,,,,,,,,340.01736249999885,0.01736249999885331,None,,379.03392800000074,379.03392800000074,379.03392800000074,379.03392800000074,379.03392800000074,379.03392800000074,379.03392800000074,379.03392800000074,379.03392800000074,379.03392800000074,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
340.75,344.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,149,149,149,,,,,,,,,,,,,340.76567839999916,0.01567839999916032,5,1.2111092999984976,379.7679074000007,379.7679074000007,379.7679074000007,379.7679074000007,379.7679074000007,379.7679074000007,379.7679074000007,379.7679074000007,379.7679074000007,379.7679074000007,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
344.0,344.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,0,0.0,0.0,0,150,150,150,,,,,,,,,,,,,344.00206029999754,0.0020602999975380953,None,,383.02078959999926,383.02078959999926,383.02078959999926,383.02078959999926,383.02078959999926,383.02078959999926,383.02078959999926,383.02078959999926,383.02078959999926,383.02078959999926,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
344.75,348.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,151,151,151,,,,,,,,,,,,,344.77139700000043,0.021397000000433763,5,3.1909511999983806,383.78814520000014,383.78814520000014,383.78814520000014,383.78814520000014,383.78814520000014,383.78814520000014,383.78814520000014,383.78814520000014,383.78814520000014,383.78814520000014,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
348.0,348.75,9,0.75,Stimuli/P004/sun_auqtrqkaobyprnjy.jpg,0,0.0,0.0,0,152,152,152,,,,,,,,,,,,,348.0220178999989,0.022017899998900248,None,,387.0242853000018,387.0242853000018,387.0242853000018,387.0242853000018,387.0242853000018,387.0242853000018,387.0242853000018,387.0242853000018,387.0242853000018,387.0242853000018,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
348.75,352.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,153,153,153,,,,,,,,,,,,,348.75598179999724,0.005981799997243797,5,3.2205426000000443,387.75826750000124,387.75826750000124,387.75826750000124,387.75826750000124,387.75826750000124,387.75826750000124,388.99268630000006,389.74334159999853,387.75826750000124,387.75826750000124,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
352.0,352.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0.0,0.0,0,154,154,154,,,,,,,,,,,,,352.0113964999982,0.011396499998227227,None,,391.02781289999984,391.02781289999984,391.02781289999984,391.02781289999984,391.02781289999984,391.02781289999984,391.02781289999984,391.02781289999984,391.02781289999984,391.02781289999984,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
352.75,356.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,155,155,155,,,,,,,,,,,,,352.7768619999988,0.026861999998800457,5,3.2004109999979846,391.7784811999991,391.7784811999991,391.7784811999991,391.7784811999991,391.7784811999991,391.7784811999991,394.01378509999995,394.7644685999985,391.7784811999991,391.7784811999991,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
356.0,356.75,21,0.75,Stimuli/P004/things_baby_02s.jpg,0,0.0,0.0,0,156,156,156,,,,,,,,,,,,,356.01259299999947,0.012592999999469612,None,,395.0146496000016,395.0146496000016,395.0146496000016,395.0146496000016,395.0146496000016,395.0146496000016,395.0146496000016,395.0146496000016,395.0146496000016,395.0146496000016,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
356.75,360.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,157,157,157,,,,,,,,,,,,,356.7634634999995,0.013463499999488704,5,1.2135099000006448,395.7653085999991,395.7653085999991,395.7653085999991,395.7653085999991,395.7653085999991,395.7653085999991,395.7653085999991,395.7653085999991,395.7653085999991,395.7653085999991,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
360.0,360.75,18,0.75,Stimuli/P004/sun_bplhnzkztpigweny.jpg,0,0.0,0.0,0,158,158,158,,,,,,,,,,,,,360.00118459999794,0.0011845999979414046,None,,399.01817909999954,399.01817909999954,399.01817909999954,399.01817909999954,399.01817909999954,399.01817909999954,399.01817909999954,399.01817909999954,399.01817909999954,399.01817909999954,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
360.75,364.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,159,159,159,,,,,,,,,,,,,360.76745239999946,0.017452399999456247,4,1.5930803999981435,399.7688425000015,399.7688425000015,399.7688425000015,399.7688425000015,399.7688425000015,399.7688425000015,401.0032777999986,401.75388699999894,399.7688425000015,399.7688425000015,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
364.0,364.75,37,0.75,Stimuli/P004/things_ski_lift_02s.jpg,0,0.0,0.0,0,160,160,160,,,,,,,,,,,,,364.0032767999983,0.003276799998275237,None,,403.00503150000077,403.00503150000077,403.00503150000077,403.00503150000077,403.00503150000077,403.00503150000077,403.00503150000077,403.00503150000077,403.00503150000077,403.00503150000077,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
364.75,368.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,161,161,161,,,,,,,,,,,,,364.75387989999945,0.003879899999446934,5,1.2233352000002924,403.7556732999983,403.7556732999983,403.7556732999983,403.7556732999983,403.7556732999983,403.7556732999983,403.7556732999983,403.7556732999983,403.7556732999983,403.7556732999983,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
368.0,368.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,0,0.0,0.0,0,162,162,162,,,,,,,,,,,,,368.006624499998,0.006624499997997191,None,,407.0085368,407.0085368,407.0085368,407.0085368,407.0085368,407.0085368,407.0085368,407.0085368,407.0085368,407.0085368,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
368.75,372.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,163,163,163,,,,,,,,,,,,,368.7565763999992,0.006576399999175919,5,3.21948159999738,407.7591988999993,407.7591988999993,407.7591988999993,407.7591988999993,407.7591988999993,407.7591988999993,407.7591988999993,407.7591988999993,407.7591988999993,407.7591988999993,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,1.0,1.75,0,164,164,164,,,,,,,,,,,,,372.01234420000037,0.01234420000037062,5,13.950223600000754,411.02875230000063,411.02875230000063,411.02875230000063,411.02875230000063,411.02875230000063,411.02875230000063,412.012944099999,412.7636037000011,411.02875230000063,411.02875230000063,004,P004,2025_Jan_18_1400,ConditionRich,2021.2.3,59.92390862132042,
