eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
205.75,206.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,342,342,342,,,,,,,,,,,,,205.7811929999989,0.031192999998893356,None,,243.2527416999983,243.2527416999983,243.2527416999983,243.2527416999983,243.2527416999983,243.2527416999983,243.2527416999983,243.2527416999983,243.2527416999983,243.2527416999983,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
206.0,206.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,343,343,343,,,,,,,,,,,,,206.0168088999999,0.016808899999887217,None,,243.5029766000007,243.5029766000007,243.5029766000007,243.5029766000007,243.5029766000007,243.5029766000007,243.5029766000007,243.5029766000007,243.5029766000007,243.5029766000007,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
206.75,207.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,344,344,344,,,,,,,,,,,,,206.76675559999785,0.016755599997850368,None,,244.2536344,244.2536344,244.2536344,244.2536344,244.2536344,244.2536344,244.2536344,244.2536344,244.2536344,244.2536344,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
207.0,207.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,345,345,345,,,,,,,,,,,,,207.0162786999972,0.01627869999720133,None,,244.50382949999766,244.50382949999766,244.50382949999766,244.50382949999766,244.50382949999766,244.50382949999766,244.50382949999766,244.50382949999766,244.50382949999766,244.50382949999766,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,346,346,346,,,,,,,,,,,,,207.76621759999762,0.01621759999761707,None,,245.2378198999977,245.2378198999977,245.2378198999977,245.2378198999977,245.2378198999977,245.2378198999977,245.2378198999977,245.2378198999977,245.2378198999977,245.2378198999977,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
208.0,208.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0,0.0,0,347,347,347,,,,,,,,,,,,,207.99929100000008,-0.0007089999999152496,None,,245.48800259999916,245.48800259999916,245.48800259999916,245.48800259999916,245.48800259999916,245.48800259999916,245.48800259999916,245.48800259999916,245.48800259999916,245.48800259999916,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
208.75,209.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,348,348,348,,,,,,,,,,,,,208.76563579999856,0.015635799998563016,None,,246.238695,246.238695,246.238695,246.238695,246.238695,246.238695,246.238695,246.238695,246.238695,246.238695,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
209.0,209.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0,0.0,0,349,349,349,,,,,,,,,,,,,209.00132289999965,0.0013228999996499624,None,,246.48890960000062,246.48890960000062,246.48890960000062,246.48890960000062,246.48890960000062,246.48890960000062,246.48890960000062,246.48890960000062,246.48890960000062,246.48890960000062,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
209.75,210.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,350,350,350,,,,,,,,,,,,,209.76700859999983,0.0170085999998264,None,,247.23956759999783,247.23956759999783,247.23956759999783,247.23956759999783,247.23956759999783,247.23956759999783,247.23956759999783,247.23956759999783,247.23956759999783,247.23956759999783,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
210.0,210.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0,0.0,0,351,351,351,,,,,,,,,,,,,210.00094080000054,0.0009408000005350914,None,,247.48979549999785,247.48979549999785,247.48979549999785,247.48979549999785,247.48979549999785,247.48979549999785,247.48979549999785,247.48979549999785,247.48979549999785,247.48979549999785,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
210.75,211.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,352,352,352,,,,,,,,,,,,,210.7681749000003,0.01817490000030375,None,,248.24044739999954,248.24044739999954,248.24044739999954,248.24044739999954,248.24044739999954,248.24044739999954,248.24044739999954,248.24044739999954,248.24044739999954,248.24044739999954,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
211.0,211.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0,0.0,0,353,353,353,,,,,,,,,,,,,211.00167560000045,0.0016756000004534144,None,,248.4906951999983,248.4906951999983,248.4906951999983,248.4906951999983,248.4906951999983,248.4906951999983,248.4906951999983,248.4906951999983,248.4906951999983,248.4906951999983,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,354,354,354,,,,,,,,,,,,,211.7704894999988,0.020489499998802785,5,0.19737220000024536,249.25802719999774,249.25802719999774,249.25802719999774,249.25802719999774,249.25802719999774,249.25802719999774,249.25802719999774,249.25802719999774,249.25802719999774,249.25802719999774,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
212.0,212.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,355,355,355,,,,,,,,,,,,,212.01970909999727,0.01970909999727155,None,,249.50824980000107,249.50824980000107,249.50824980000107,249.50824980000107,249.50824980000107,249.50824980000107,249.50824980000107,249.50824980000107,249.50824980000107,249.50824980000107,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
212.75,213.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,356,356,356,,,,,,,,,,,,,212.77001910000035,0.02001910000035423,None,,250.24220849999983,250.24220849999983,250.24220849999983,250.24220849999983,250.24220849999983,250.24220849999983,250.24220849999983,250.24220849999983,250.24220849999983,250.24220849999983,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
213.0,213.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,357,357,357,,,,,,,,,,,,,213.00533910000013,0.005339100000128383,None,,250.49244550000003,250.49244550000003,250.49244550000003,250.49244550000003,250.49244550000003,250.49244550000003,250.49244550000003,250.49244550000003,250.49244550000003,250.49244550000003,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
213.75,214.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,358,358,358,,,,,,,,,,,,,213.77031139999963,0.02031139999962761,None,,251.2431144000002,251.2431144000002,251.2431144000002,251.2431144000002,251.2431144000002,251.2431144000002,251.2431144000002,251.2431144000002,251.2431144000002,251.2431144000002,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
214.0,214.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,1,0,0.75,0,359,359,359,,,,,,,,,,,,,214.00657539999884,0.0065753999988373835,4,0.585094800000661,251.4933190999982,251.4933190999982,251.4933190999982,251.4933190999982,251.4933190999982,251.4933190999982,251.4933190999982,252.22728160000042,251.4933190999982,251.4933190999982,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
214.75,215.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,360,360,360,,,,,,,,,,,,,214.77097449999928,0.02097449999928358,None,,252.24397060000047,252.24397060000047,252.24397060000047,252.24397060000047,252.24397060000047,252.24397060000047,252.24397060000047,252.24397060000047,252.24397060000047,252.24397060000047,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
215.0,215.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,361,361,361,,,,,,,,,,,,,215.00519899999927,0.005198999999265652,None,,252.4942239000011,252.4942239000011,252.4942239000011,252.4942239000011,252.4942239000011,252.4942239000011,252.4942239000011,252.4942239000011,252.4942239000011,252.4942239000011,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,362,362,362,,,,,,,,,,,,,215.77259330000015,0.02259330000015325,None,,253.2449388999994,253.2449388999994,253.2449388999994,253.2449388999994,253.2449388999994,253.2449388999994,253.2449388999994,253.2449388999994,253.2449388999994,253.2449388999994,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
216.0,216.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,0,0,0.0,0,363,363,363,,,,,,,,,,,,,216.0060556999997,0.006055699999706121,None,,253.47839639999802,253.47839639999802,253.47839639999802,253.47839639999802,253.47839639999802,253.47839639999802,253.47839639999802,253.47839639999802,253.47839639999802,253.47839639999802,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
216.75,217.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,364,364,364,,,,,,,,,,,,,216.7560295000003,0.006029500000295229,None,,254.22905489999903,254.22905489999903,254.22905489999903,254.22905489999903,254.22905489999903,254.22905489999903,254.22905489999903,254.22905489999903,254.22905489999903,254.22905489999903,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
217.0,217.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,0,0,0.0,0,365,365,365,,,,,,,,,,,,,217.00646399999823,0.006463999998231884,None,,254.47927530000015,254.47927530000015,254.47927530000015,254.47927530000015,254.47927530000015,254.47927530000015,254.47927530000015,254.47927530000015,254.47927530000015,254.47927530000015,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
217.75,218.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,366,366,366,,,,,,,,,,,,,217.75752849999844,0.007528499998443294,None,,255.22994069999913,255.22994069999913,255.22994069999913,255.22994069999913,255.22994069999913,255.22994069999913,255.22994069999913,255.22994069999913,255.22994069999913,255.22994069999913,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
218.0,218.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,0,0,0.0,0,367,367,367,,,,,,,,,,,,,218.0072005999973,0.00720059999730438,None,,255.4801559999978,255.4801559999978,255.4801559999978,255.4801559999978,255.4801559999978,255.4801559999978,255.4801559999978,255.4801559999978,255.4801559999978,255.4801559999978,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
218.75,219.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,368,368,368,,,,,,,,,,,,,218.75895390000005,0.008953900000051362,None,,256.23084169999856,256.23084169999856,256.23084169999856,256.23084169999856,256.23084169999856,256.23084169999856,256.23084169999856,256.23084169999856,256.23084169999856,256.23084169999856,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
219.0,219.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,1,0,0.75,0,369,369,369,,,,,,,,,,,,,219.01045579999845,0.010455799998453585,4,0.4457045000017388,256.49772210000083,256.49772210000083,256.49772210000083,256.49772210000083,256.49772210000083,256.49772210000083,256.49772210000083,257.23172200000045,256.49772210000083,256.49772210000083,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,370,370,370,,,,,,,,,,,,,219.7760262999982,0.02602629999819328,None,,257.24841000000015,257.24841000000015,257.24841000000015,257.24841000000015,257.24841000000015,257.24841000000015,257.24841000000015,257.24841000000015,257.24841000000015,257.24841000000015,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
220.0,220.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,371,371,371,,,,,,,,,,,,,220.01091599999927,0.010915999999269843,None,,257.49860590000026,257.49860590000026,257.49860590000026,257.49860590000026,257.49860590000026,257.49860590000026,257.49860590000026,257.49860590000026,257.49860590000026,257.49860590000026,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
220.75,221.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,372,372,372,,,,,,,,,,,,,220.77680429999964,0.026804299999639625,None,,258.24926459999915,258.24926459999915,258.24926459999915,258.24926459999915,258.24926459999915,258.24926459999915,258.24926459999915,258.24926459999915,258.24926459999915,258.24926459999915,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
221.0,221.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,373,373,373,,,,,,,,,,,,,221.0100257999984,0.010025799998402363,None,,258.48280950000117,258.48280950000117,258.48280950000117,258.48280950000117,258.48280950000117,258.48280950000117,258.48280950000117,258.48280950000117,258.48280950000117,258.48280950000117,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
221.75,222.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,374,374,374,,,,,,,,,,,,,221.76245899999776,0.012458999997761566,None,,259.23355230000016,259.23355230000016,259.23355230000016,259.23355230000016,259.23355230000016,259.23355230000016,259.23355230000016,259.23355230000016,259.23355230000016,259.23355230000016,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
222.0,222.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,375,375,375,,,,,,,,,,,,,222.01126609999847,0.011266099998465506,None,,259.5003813000003,259.5003813000003,259.5003813000003,259.5003813000003,259.5003813000003,259.5003813000003,259.5003813000003,259.5003813000003,259.5003813000003,259.5003813000003,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
222.75,223.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,376,376,376,,,,,,,,,,,,,222.7806062999989,0.03060629999890807,None,,260.2676834999984,260.2676834999984,260.2676834999984,260.2676834999984,260.2676834999984,260.2676834999984,260.2676834999984,260.2676834999984,260.2676834999984,260.2676834999984,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
223.0,223.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,377,377,377,,,,,,,,,,,,,223.0289625999976,0.028962599997612415,None,,260.5012397999999,260.5012397999999,260.5012397999999,260.5012397999999,260.5012397999999,260.5012397999999,260.5012397999999,260.5012397999999,260.5012397999999,260.5012397999999,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,378,378,378,,,,,,,,,,,,,223.7630535999997,0.013053599999693688,None,,261.2352218999986,261.2352218999986,261.2352218999986,261.2352218999986,261.2352218999986,261.2352218999986,261.2352218999986,261.2352218999986,261.2352218999986,261.2352218999986,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
224.0,224.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,379,379,379,,,,,,,,,,,,,224.01527889999852,0.015278899998520501,None,,261.5021272999984,261.5021272999984,261.5021272999984,261.5021272999984,261.5021272999984,261.5021272999984,261.5021272999984,261.5021272999984,261.5021272999984,261.5021272999984,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
224.75,225.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,380,380,380,,,,,,,,,,,,,224.765234399998,0.015234399998007575,None,,262.2527932000012,262.2527932000012,262.2527932000012,262.2527932000012,262.2527932000012,262.2527932000012,262.2527932000012,262.2527932000012,262.2527932000012,262.2527932000012,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
225.0,225.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,381,381,381,,,,,,,,,,,,,225.03127029999814,0.03127029999814113,None,,262.51970209999854,262.51970209999854,262.51970209999854,262.51970209999854,262.51970209999854,262.51970209999854,262.51970209999854,262.51970209999854,262.51970209999854,262.51970209999854,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
225.75,226.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,382,382,382,,,,,,,,,,,,,225.7813677999984,0.031367799998406554,5,0.20177200000034645,263.2536731,263.2536731,263.2536731,263.2536731,263.2536731,263.2536731,263.2536731,263.2536731,263.2536731,263.2536731,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
226.0,226.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,383,383,383,,,,,,,,,,,,,226.01435619999756,0.014356199997564545,None,,263.48720169999797,263.48720169999797,263.48720169999797,263.48720169999797,263.48720169999797,263.48720169999797,263.48720169999797,263.48720169999797,263.48720169999797,263.48720169999797,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
226.75,227.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,384,384,384,,,,,,,,,,,,,226.7657481999995,0.01574819999950705,None,,264.2378729000011,264.2378729000011,264.2378729000011,264.2378729000011,264.2378729000011,264.2378729000011,264.2378729000011,264.2378729000011,264.2378729000011,264.2378729000011,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
227.0,227.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,385,385,385,,,,,,,,,,,,,227.0005562999977,0.0005562999976973515,None,,264.48809139999867,264.48809139999867,264.48809139999867,264.48809139999867,264.48809139999867,264.48809139999867,264.48809139999867,264.48809139999867,264.48809139999867,264.48809139999867,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,386,386,386,,,,,,,,,,,,,227.76571789999798,0.015717899997980567,None,,265.23874760000035,265.23874760000035,265.23874760000035,265.23874760000035,265.23874760000035,265.23874760000035,265.23874760000035,265.23874760000035,265.23874760000035,265.23874760000035,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
228.0,228.75,32,0.75,Stimuli/P005/things_jumpsuit_03s.jpg,0,0,0.0,0,387,387,387,,,,,,,,,,,,,228.00007170000026,7.170000026235357e-05,None,,265.488964199998,265.488964199998,265.488964199998,265.488964199998,265.488964199998,265.488964199998,265.488964199998,265.488964199998,265.488964199998,265.488964199998,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
228.75,229.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,388,388,388,,,,,,,,,,,,,228.76752829999896,0.017528299998957664,None,,266.2396960999977,266.2396960999977,266.2396960999977,266.2396960999977,266.2396960999977,266.2396960999977,266.2396960999977,266.2396960999977,266.2396960999977,266.2396960999977,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
229.0,229.75,32,0.75,Stimuli/P005/things_jumpsuit_03s.jpg,0,0,0.0,0,389,389,389,,,,,,,,,,,,,229.00081249999857,0.0008124999985739123,None,,266.4731380999983,266.4731380999983,266.4731380999983,266.4731380999983,266.4731380999983,266.4731380999983,266.4731380999983,266.4731380999983,266.4731380999983,266.4731380999983,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
229.75,230.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,390,390,390,,,,,,,,,,,,,229.7506562999988,0.0006562999988091178,None,,267.2238303999984,267.2238303999984,267.2238303999984,267.2238303999984,267.2238303999984,267.2238303999984,267.2238303999984,267.2238303999984,267.2238303999984,267.2238303999984,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
230.0,230.75,32,0.75,Stimuli/P005/things_jumpsuit_03s.jpg,1,0,0.75,0,391,391,391,,,,,,,,,,,,,230.00102849999894,0.0010284999989380594,4,0.45947069999965606,267.47404539999843,267.47404539999843,267.47404539999843,267.47404539999843,267.47404539999843,267.47404539999843,267.47404539999843,268.2080265000004,267.47404539999843,267.47404539999843,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
230.75,231.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,392,392,392,,,,,,,,,,,,,230.75184040000022,0.0018404000002192333,None,,268.22471289999885,268.22471289999885,268.22471289999885,268.22471289999885,268.22471289999885,268.22471289999885,268.22471289999885,268.22471289999885,268.22471289999885,268.22471289999885,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
231.0,231.75,32,0.75,Stimuli/P005/things_jumpsuit_03s.jpg,0,0,0.0,0,393,393,393,,,,,,,,,,,,,231.00223299999925,0.002232999999250751,None,,268.47492599999896,268.47492599999896,268.47492599999896,268.47492599999896,268.47492599999896,268.47492599999896,268.47492599999896,268.47492599999896,268.47492599999896,268.47492599999896,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,394,394,394,,,,,,,,,,,,,231.7530444999975,0.0030444999974861275,None,,269.2255858999997,269.2255858999997,269.2255858999997,269.2255858999997,269.2255858999997,269.2255858999997,269.2255858999997,269.2255858999997,269.2255858999997,269.2255858999997,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
232.0,232.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,395,395,395,,,,,,,,,,,,,232.00546689999828,0.005466899998282315,None,,269.49251060000097,269.49251060000097,269.49251060000097,269.49251060000097,269.49251060000097,269.49251060000097,269.49251060000097,269.49251060000097,269.49251060000097,269.49251060000097,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
232.75,233.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,396,396,396,,,,,,,,,,,,,232.77104569999938,0.021045699999376666,None,,270.2431295999995,270.2431295999995,270.2431295999995,270.2431295999995,270.2431295999995,270.2431295999995,270.2431295999995,270.2431295999995,270.2431295999995,270.2431295999995,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
233.0,233.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,397,397,397,,,,,,,,,,,,,233.00589279999986,0.005892799999855924,None,,270.4933744000009,270.4933744000009,270.4933744000009,270.4933744000009,270.4933744000009,270.4933744000009,270.4933744000009,270.4933744000009,270.4933744000009,270.4933744000009,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
233.75,234.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,398,398,398,,,,,,,,,,,,,233.77086449999842,0.020864499998424435,None,,271.2440310999991,271.2440310999991,271.2440310999991,271.2440310999991,271.2440310999991,271.2440310999991,271.2440310999991,271.2440310999991,271.2440310999991,271.2440310999991,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
234.0,234.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,399,399,399,,,,,,,,,,,,,234.00585259999934,0.005852599999343511,None,,271.4942893999978,271.4942893999978,271.4942893999978,271.4942893999978,271.4942893999978,271.4942893999978,271.4942893999978,271.4942893999978,271.4942893999978,271.4942893999978,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
234.75,235.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,400,400,400,,,,,,,,,,,,,234.77265260000058,0.022652600000583334,None,,272.24490819999846,272.24490819999846,272.24490819999846,272.24490819999846,272.24490819999846,272.24490819999846,272.24490819999846,272.24490819999846,272.24490819999846,272.24490819999846,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
235.0,235.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,401,401,401,,,,,,,,,,,,,235.00602079999953,0.0060207999995327555,None,,272.47842160000073,272.47842160000073,272.47842160000073,272.47842160000073,272.47842160000073,272.47842160000073,272.47842160000073,272.47842160000073,272.47842160000073,272.47842160000073,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,402,402,402,,,,,,,,,,,,,235.75628750000033,0.006287500000325963,None,,273.2291148000004,273.2291148000004,273.2291148000004,273.2291148000004,273.2291148000004,273.2291148000004,273.2291148000004,273.2291148000004,273.2291148000004,273.2291148000004,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
236.0,236.75,22,0.75,Stimuli/P005/things_baby_03s.jpg,1,0,0.75,0,403,403,403,,,,,,,,,,,,,236.00664079999842,0.006640799998422153,None,,273.47933569999805,273.47933569999805,273.47933569999805,273.47933569999805,273.47933569999805,273.47933569999805,273.47933569999805,274.21330930000113,273.47933569999805,273.47933569999805,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
236.75,237.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,404,404,404,,,,,,,,,,,,,236.75761689999854,0.007616899998538429,4,0.08628909999970347,274.23008370000025,274.23008370000025,274.23008370000025,274.23008370000025,274.23008370000025,274.23008370000025,274.23008370000025,274.23008370000025,274.23008370000025,274.23008370000025,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
237.0,237.75,22,0.75,Stimuli/P005/things_baby_03s.jpg,0,0,0.0,0,405,405,405,,,,,,,,,,,,,237.00790399999823,0.007903999998234212,None,,274.496916600001,274.496916600001,274.496916600001,274.496916600001,274.496916600001,274.496916600001,274.496916600001,274.496916600001,274.496916600001,274.496916600001,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
237.75,238.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,406,406,406,,,,,,,,,,,,,237.77484379999805,0.024843799998052418,None,,275.24756569999954,275.24756569999954,275.24756569999954,275.24756569999954,275.24756569999954,275.24756569999954,275.24756569999954,275.24756569999954,275.24756569999954,275.24756569999954,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
238.0,238.75,22,0.75,Stimuli/P005/things_baby_03s.jpg,0,0,0.0,0,407,407,407,,,,,,,,,,,,,238.008718699999,0.008718699999008095,None,,275.49777809999796,275.49777809999796,275.49777809999796,275.49777809999796,275.49777809999796,275.49777809999796,275.49777809999796,275.49777809999796,275.49777809999796,275.49777809999796,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
238.75,239.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,408,408,408,,,,,,,,,,,,,238.7767117000003,0.026711700000305427,None,,276.24845659999846,276.24845659999846,276.24845659999846,276.24845659999846,276.24845659999846,276.24845659999846,276.24845659999846,276.24845659999846,276.24845659999846,276.24845659999846,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
239.0,239.75,22,0.75,Stimuli/P005/things_baby_03s.jpg,0,0,0.0,0,409,409,409,,,,,,,,,,,,,239.0106444999983,0.010644499998306856,None,,276.49862949999806,276.49862949999806,276.49862949999806,276.49862949999806,276.49862949999806,276.49862949999806,276.49862949999806,276.49862949999806,276.49862949999806,276.49862949999806,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
