eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.76996879999933,0.019968799999332987,5,0.19103959999483777,330.09059960000013,330.09059960000013,330.09059960000013,330.09059960000013,330.09059960000013,330.09059960000013,330.09059960000013,330.09059960000013,330.09059960000013,330.09059960000013,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
304.0,307.75,24,0.75,Stimuli/P001/things_cornucopia_01b.jpg,1,0,0.75,0,130,130,130,,,,,,,,,,,,,304.01793799999723,0.01793799999722978,5,1.9575323000026401,330.32413290000113,330.32413290000113,330.32413290000113,330.32413290000113,330.32413290000113,330.32413290000113,330.32413290000113,331.0580967999995,330.32413290000113,330.32413290000113,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.75443429999723,0.004434299997228663,None,,334.0607760999992,334.0607760999992,334.0607760999992,334.0607760999992,334.0607760999992,334.0607760999992,334.0607760999992,334.0607760999992,334.0607760999992,334.0607760999992,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
308.0,311.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.0058618999974,0.005861899997398723,5,1.9540631999989273,334.3276884000006,334.3276884000006,334.3276884000006,334.3276884000006,334.3276884000006,334.3276884000006,334.3276884000006,334.3276884000006,334.3276884000006,334.3276884000006,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.77468249999947,0.024682499999471474,5,0.20062260000122478,338.08098439999594,338.08098439999594,338.08098439999594,338.08098439999594,338.08098439999594,338.08098439999594,338.08098439999594,338.08098439999594,338.08098439999594,338.08098439999594,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
312.0,315.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.009135399996,0.009135399996011984,5,1.9504936000012094,338.33121889999893,338.33121889999893,338.33121889999893,338.33121889999893,338.33121889999893,338.33121889999893,338.33121889999893,338.33121889999893,338.33121889999893,338.33121889999893,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.77894489999744,0.028944899997441098,5,0.19719829999667127,342.08452269999543,342.08452269999543,342.08452269999543,342.08452269999543,342.08452269999543,342.08452269999543,342.08452269999543,342.08452269999543,342.08452269999543,342.08452269999543,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
316.0,319.75,29,0.75,Stimuli/P001/things_grinder_01b.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.01296159999765,0.012961599997652229,5,1.9469126999974833,342.334744199994,342.334744199994,342.334744199994,342.334744199994,342.334744199994,342.334744199994,342.334744199994,342.334744199994,342.334744199994,342.334744199994,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.765750999999,0.01575099999899976,None,,346.0713870999971,346.0713870999971,346.0713870999971,346.0713870999971,346.0713870999971,346.0713870999971,346.0713870999971,346.0713870999971,346.0713870999971,346.0713870999971,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
320.0,323.75,26,0.75,Stimuli/P001/things_dish_01b.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,319.99951399999554,-0.00048600000445730984,5,1.96002469999803,346.3216093999945,346.3216093999945,346.3216093999945,346.3216093999945,346.3216093999945,346.3216093999945,346.3216093999945,346.3216093999945,346.3216093999945,346.3216093999945,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.76888060000056,0.018880600000557024,None,,350.07492219999403,350.07492219999403,350.07492219999403,350.07492219999403,350.07492219999403,350.07492219999403,350.07492219999403,350.07492219999403,350.07492219999403,350.07492219999403,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
324.0,327.75,12,0.75,Stimuli/P001/sun_bdxvmnlyovhqognn.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.0046560999981,0.004656099998101126,5,1.9567987999980687,350.32514409999567,350.32514409999567,350.32514409999567,350.32514409999567,350.32514409999567,350.32514409999567,350.32514409999567,350.32514409999567,350.32514409999567,350.32514409999567,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.77441059999546,0.02441059999546269,5,0.1866294999999809,354.0951513999971,354.0951513999971,354.0951513999971,354.0951513999971,354.0951513999971,354.0951513999971,354.0951513999971,354.0951513999971,354.0951513999971,354.0951513999971,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
328.0,331.75,27,0.75,Stimuli/P001/things_dynamite_01b.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.023703400002,0.02370340000197757,5,1.9363924999997835,354.34534949999943,354.34534949999943,354.34534949999943,354.34534949999943,354.34534949999943,354.34534949999943,354.34534949999943,354.34534949999943,354.34534949999943,354.34534949999943,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.77589279999665,0.025892799996654503,5,0.19980049999867333,358.0819904999953,358.0819904999953,358.0819904999953,358.0819904999953,358.0819904999953,358.0819904999953,358.0819904999953,358.0819904999953,358.0819904999953,358.0819904999953,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
332.0,335.75,33,0.75,Stimuli/P001/things_pan_01b.jpg,1,3,3.75,0,144,144,144,,,,,,,,,,,,,332.00992479999695,0.00992479999695206,3,3.350248400005512,358.3155448999969,358.3155448999969,358.3155448999969,358.3155448999969,358.3155448999969,358.3155448999969,361.3015923999992,362.05217149999953,358.3155448999969,358.3155448999969,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.7650399999984,0.015039999998407438,5,0.19617949999519624,362.08553669999674,362.08553669999674,362.08553669999674,362.08553669999674,362.08553669999674,362.08553669999674,362.08553669999674,362.08553669999674,362.08553669999674,362.08553669999674,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
336.0,339.75,1,0.75,Stimuli/P001/sun_agpgdwkhzgvzdaea.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.0300636999964,0.030063699996389914,5,1.9294169999993755,362.35244299999613,362.35244299999613,362.35244299999613,362.35244299999613,362.35244299999613,362.35244299999613,362.35244299999613,362.35244299999613,362.35244299999613,362.35244299999613,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7665024999951,0.016502499995112885,None,,366.07238099999813,366.07238099999813,366.07238099999813,366.07238099999813,366.07238099999813,366.07238099999813,366.07238099999813,366.07238099999813,366.07238099999813,366.07238099999813,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
340.0,343.75,18,0.75,Stimuli/P001/sun_bzjegfvyrvqtunza.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,340.0007342999961,0.0007342999961110763,5,1.9590346999975736,366.32261079999444,366.32261079999444,366.32261079999444,366.32261079999444,366.32261079999444,366.32261079999444,366.32261079999444,366.32261079999444,366.32261079999444,366.32261079999444,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.77094199999556,0.020941999995557126,5,0.18902410000009695,370.0926376999996,370.0926376999996,370.0926376999996,370.0926376999996,370.0926376999996,370.0926376999996,370.0926376999996,370.0926376999996,370.0926376999996,370.0926376999996,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
344.0,347.75,28,0.75,Stimuli/P001/things_girl_01b.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.0199522999974,0.019952299997385126,5,1.9555305000030785,370.32615729999816,370.32615729999816,370.32615729999816,370.32615729999816,370.32615729999816,370.32615729999816,370.32615729999816,370.32615729999816,370.32615729999816,370.32615729999816,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.75691659999575,0.006916599995747674,None,,374.0627858999942,374.0627858999942,374.0627858999942,374.0627858999942,374.0627858999942,374.0627858999942,374.0627858999942,374.0627858999942,374.0627858999942,374.0627858999942,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
348.0,351.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.0067285999976,0.006728599997586571,5,1.9521306000024197,374.3296915999963,374.3296915999963,374.3296915999963,374.3296915999963,374.3296915999963,374.3296915999963,374.3296915999963,374.3296915999963,374.3296915999963,374.3296915999963,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.7776782000001,0.027678200000082143,5,0.19876449999719625,378.08303370000067,378.08303370000067,378.08303370000067,378.08303370000067,378.08303370000067,378.08303370000067,378.08303370000067,378.08303370000067,378.08303370000067,378.08303370000067,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
352.0,355.75,15,0.75,Stimuli/P001/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.0107119999957,0.010711999995692167,5,1.9651146000032895,378.3165443999969,378.3165443999969,378.3165443999969,378.3165443999969,378.3165443999969,378.3165443999969,378.3165443999969,378.3165443999969,378.3165443999969,378.3165443999969,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.76498139999603,0.014981399996031541,5,0.21197940000274684,382.06987639999716,382.06987639999716,382.06987639999716,382.06987639999716,382.06987639999716,382.06987639999716,382.06987639999716,382.06987639999716,382.06987639999716,382.06987639999716,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
356.0,359.75,14,0.75,Stimuli/P001/sun_bfgxassmmvhtarcc.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.0142640999984,0.014264099998399615,5,1.961958300002152,382.3200798999969,382.3200798999969,382.3200798999969,382.3200798999969,382.3200798999969,382.3200798999969,382.3200798999969,382.3200798999969,382.3200798999969,382.3200798999969,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.7509168999968,0.0009168999968096614,None,,386.0567182999948,386.0567182999948,386.0567182999948,386.0567182999948,386.0567182999948,386.0567182999948,386.0567182999948,386.0567182999948,386.0567182999948,386.0567182999948,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
360.0,363.75,34,0.75,Stimuli/P001/things_parrot_01b.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,360.0009982999982,0.0009982999981730245,5,1.9747235999966506,386.3069383999973,386.3069383999973,386.3069383999973,386.3069383999973,386.3069383999973,386.3069383999973,386.3069383999973,386.3069383999973,386.3069383999973,386.3069383999973,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7539555999974,0.003955599997425452,None,,390.0602624999956,390.0602624999956,390.0602624999956,390.0602624999956,390.0602624999956,390.0602624999956,390.0602624999956,390.0602624999956,390.0602624999956,390.0602624999956,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
364.0,367.75,6,0.75,Stimuli/P001/sun_aqbaaqeojrexbmcr.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.0050856000016,0.00508560000162106,5,1.9545695999986492,390.32716309999523,390.32716309999523,390.32716309999523,390.32716309999523,390.32716309999523,390.32716309999523,390.32716309999523,390.32716309999523,390.32716309999523,390.32716309999523,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.77480049999576,0.024800499995762948,5,0.2012230999971507,394.0804954999985,394.0804954999985,394.0804954999985,394.0804954999985,394.0804954999985,394.0804954999985,394.0804954999985,394.0804954999985,394.0804954999985,394.0804954999985,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
368.0,371.75,19,0.75,Stimuli/P001/sun_bzyyqqczvrnvukdn.jpg,1,0,0.75,0,162,162,162,,,,,,,,,,,,,368.0098710999955,0.009871099995507393,5,1.9511128000012832,394.33070130000124,394.33070130000124,394.33070130000124,394.33070130000124,394.33070130000124,394.33070130000124,394.33070130000124,395.0647000999961,394.33070130000124,394.33070130000124,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.7800491999951,0.030049199995119125,5,0.18110819999856176,398.10070289999567,398.10070289999567,398.10070289999567,398.10070289999567,398.10070289999567,398.10070289999567,398.10070289999567,398.10070289999567,398.10070289999567,398.10070289999567,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,11,11.75,0,164,164,164,,,,,,,,,,,,,372.0309666999965,0.030966699996497482,5,13.930764100005035,398.3509772999969,398.3509772999969,398.3509772999969,398.3509772999969,398.3509772999969,398.3509772999969,409.32728209999914,410.0779665999944,398.3509772999969,398.3509772999969,009,P001,2025_Jan_17_1929,ConditionRich,2021.2.3,59.94186837738966,
