eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7773030000026,0.027303000002575573,None,345.1865620999961,345.1865620999961,345.1865620999961,345.1865620999961,345.1865620999961,345.1865620999961,345.1865620999961,345.1865620999961,345.1865620999961,345.1865620999961,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
312.0,315.75,34,0.75,Stimuli/P016/things_shower_cap_08s.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.02363850000256,0.02363850000256207,None,345.4367723999967,345.4367723999967,345.4367723999967,345.4367723999967,345.4367723999967,345.4367723999967,345.4367723999967,345.4367723999967,345.4367723999967,345.4367723999967,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.77740020000056,0.02740020000055665,None,349.17340929999773,349.17340929999773,349.17340929999773,349.17340929999773,349.17340929999773,349.17340929999773,349.17340929999773,349.17340929999773,349.17340929999773,349.17340929999773,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
316.0,319.75,8,0.75,Stimuli/P016/sun_arldxotvfucvuudk.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.0105693000005,0.010569300000497606,None,349.4069276999944,349.4069276999944,349.4069276999944,349.4069276999944,349.4069276999944,349.4069276999944,349.4069276999944,349.4069276999944,349.4069276999944,349.4069276999944,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.7637995000041,0.013799500004097354,None,353.1603315999964,353.1603315999964,353.1603315999964,353.1603315999964,353.1603315999964,353.1603315999964,353.1603315999964,353.1603315999964,353.1603315999964,353.1603315999964,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
320.0,323.75,31,0.75,Stimuli/P016/things_outlet_08s.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.01707819999865,0.017078199998650234,None,353.4271493999986,353.4271493999986,353.4271493999986,353.4271493999986,353.4271493999986,353.4271493999986,353.4271493999986,353.4271493999986,353.4271493999986,353.4271493999986,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.7673485999985,0.017348599998513237,None,357.16379649999726,357.16379649999726,357.16379649999726,357.16379649999726,357.16379649999726,357.16379649999726,357.16379649999726,357.16379649999726,357.16379649999726,357.16379649999726,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
324.0,327.75,27,0.75,Stimuli/P016/things_girl_08s.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.0016046000019,0.0016046000018832274,None,357.4140228999968,357.4140228999968,357.4140228999968,357.4140228999968,357.4140228999968,357.4140228999968,357.4140228999968,357.4140228999968,357.4140228999968,357.4140228999968,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.77165680000326,0.02165680000325665,None,361.1673293999993,361.1673293999993,361.1673293999993,361.1673293999993,361.1673293999993,361.1673293999993,361.1673293999993,361.1673293999993,361.1673293999993,361.1673293999993,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
328.0,331.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.00512940000044,0.005129400000441819,None,361.41754729999957,361.41754729999957,361.41754729999957,361.41754729999957,361.41754729999957,361.41754729999957,361.41754729999957,361.41754729999957,361.41754729999957,361.41754729999957,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.77526249999937,0.025262499999371357,None,365.1708781999987,365.1708781999987,365.1708781999987,365.1708781999987,365.1708781999987,365.1708781999987,365.1708781999987,365.1708781999987,365.1708781999987,365.1708781999987,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
332.0,335.75,24,0.75,Stimuli/P016/things_bunkbed_08s.jpg,1,3,3.75,0,144,144,144,,,,,,,,,,,,,332.00797830000374,0.007978300003742334,1,365.4044114999997,365.4044114999997,365.4044114999997,365.4044114999997,365.4044114999997,365.4044114999997,368.3904012999992,369.1410579000003,365.4044114999997,365.4044114999997,3.5501216999982717,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.7619967999999,0.011996799999906216,None,369.1577344999969,369.1577344999969,369.1577344999969,369.1577344999969,369.1577344999969,369.1577344999969,369.1577344999969,369.1577344999969,369.1577344999969,369.1577344999969,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
336.0,339.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.01250040000014,0.012500400000135414,None,369.40794489999826,369.40794489999826,369.40794489999826,369.40794489999826,369.40794489999826,369.40794489999826,369.40794489999826,369.40794489999826,369.40794489999826,369.40794489999826,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7481732000015,-0.00182679999852553,None,373.14458970000123,373.14458970000123,373.14458970000123,373.14458970000123,373.14458970000123,373.14458970000123,373.14458970000123,373.14458970000123,373.14458970000123,373.14458970000123,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
340.0,343.75,30,0.75,Stimuli/P016/things_ottoman_08s.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,340.0162425000017,0.016242500001681037,None,373.4282038999954,373.4282038999954,373.4282038999954,373.4282038999954,373.4282038999954,373.4282038999954,373.4282038999954,373.4282038999954,373.4282038999954,373.4282038999954,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.7695573000019,0.019557300001906697,None,377.16480749999755,377.16480749999755,377.16480749999755,377.16480749999755,377.16480749999755,377.16480749999755,377.16480749999755,377.16480749999755,377.16480749999755,377.16480749999755,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
344.0,347.75,25,0.75,Stimuli/P016/things_deer_08s.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.00206260000414,0.0020626000041374937,None,377.41505699999834,377.41505699999834,377.41505699999834,377.41505699999834,377.41505699999834,377.41505699999834,377.41505699999834,377.41505699999834,377.41505699999834,377.41505699999834,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.77201420000347,0.02201420000346843,None,381.1683406999946,381.1683406999946,381.1683406999946,381.1683406999946,381.1683406999946,381.1683406999946,381.1683406999946,381.1683406999946,381.1683406999946,381.1683406999946,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
348.0,351.75,20,0.75,Stimuli/P016/sun_bzmxulijbnmshodq.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.006126100001,0.00612610000098357,None,381.4185750999968,381.4185750999968,381.4185750999968,381.4185750999968,381.4185750999968,381.4185750999968,381.4185750999968,381.4185750999968,381.4185750999968,381.4185750999968,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.7759384000019,0.025938400001905393,None,385.1718815999993,385.1718815999993,385.1718815999993,385.1718815999993,385.1718815999993,385.1718815999993,385.1718815999993,385.1718815999993,385.1718815999993,385.1718815999993,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
352.0,355.75,10,0.75,Stimuli/P016/sun_bfojpvrlsrtfyzio.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.0114564000032,0.011456400003226008,None,385.4221172999969,385.4221172999969,385.4221172999969,385.4221172999969,385.4221172999969,385.4221172999969,385.4221172999969,385.4221172999969,385.4221172999969,385.4221172999969,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.78040229999897,0.030402299998968374,None,389.17542259999755,389.17542259999755,389.17542259999755,389.17542259999755,389.17542259999755,389.17542259999755,389.17542259999755,389.17542259999755,389.17542259999755,389.17542259999755,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
356.0,359.75,4,0.75,Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.01314560000174,0.013145600001735147,None,389.42565759999707,389.42565759999707,389.42565759999707,389.42565759999707,389.42565759999707,389.42565759999707,389.42565759999707,389.42565759999707,389.42565759999707,389.42565759999707,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.7666296000025,0.016629600002488587,None,393.1622602999996,393.1622602999996,393.1622602999996,393.1622602999996,393.1622602999996,393.1622602999996,393.1622602999996,393.1622602999996,393.1622602999996,393.1622602999996,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
360.0,363.75,28,0.75,Stimuli/P016/things_latte_08s.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,360.00252570000157,0.0025257000015699305,None,393.4125075999982,393.4125075999982,393.4125075999982,393.4125075999982,393.4125075999982,393.4125075999982,393.4125075999982,393.4125075999982,393.4125075999982,393.4125075999982,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.77118560000235,0.021185600002354477,None,397.1825031999979,397.1825031999979,397.1825031999979,397.1825031999979,397.1825031999979,397.1825031999979,397.1825031999979,397.1825031999979,397.1825031999979,397.1825031999979,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
364.0,367.75,13,0.75,Stimuli/P016/sun_bphvjnowixlryxot.jpg,1,1,1.75,0,160,160,160,,,,,,,,,,,,,364.0204764000009,0.02047640000091633,1,397.4327181999979,397.4327181999979,397.4327181999979,397.4327181999979,397.4327181999979,397.4327181999979,398.40024369999446,399.15092300000106,397.4327181999979,397.4327181999979,1.4629585000002407,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.773002300004,0.023002300004009157,None,401.16936259999784,401.16936259999784,401.16936259999784,401.16936259999784,401.16936259999784,401.16936259999784,401.16936259999784,401.16936259999784,401.16936259999784,401.16936259999784,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
368.0,371.75,33,0.75,Stimuli/P016/things_raccoon_08n.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.0064652000001,0.0064652000000933185,None,401.4029057999942,401.4029057999942,401.4029057999942,401.4029057999942,401.4029057999942,401.4029057999942,401.4029057999942,401.4029057999942,401.4029057999942,401.4029057999942,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.7602582000036,0.0102582000035909,None,405.1562249999988,405.1562249999988,405.1562249999988,405.1562249999988,405.1562249999988,405.1562249999988,405.1562249999988,405.1562249999988,405.1562249999988,405.1562249999988,,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,2,2.75,0,164,164,164,,,,,,,,,,,,,372.0109480000028,0.01094800000282703,1,405.40645189999486,405.40645189999486,405.40645189999486,405.40645189999486,405.40645189999486,405.40645189999486,407.39152179999655,408.1421862999996,405.40645189999486,405.40645189999486,2.4821374000021024,005,P022,2025_May_13_1733,ConditionRich,2021.2.3,59.94125756688776,
