eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
173.75,174.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,309,309,309,,,,,,,,,,,,,173.76897909999934,0.018979099999341997,None,,202.57312490000004,202.57312490000004,202.57312490000004,202.57312490000004,202.57312490000004,202.57312490000004,202.57312490000004,202.57312490000004,202.57312490000004,202.57312490000004,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
174.0,174.75,12,0.75,Stimuli/P003/sun_bcboctumoxwpdefl.jpg,0,0,0.0,0,310,310,310,,,,,,,,,,,,,174.0037988999993,0.003798899999310379,None,,202.82335389999935,202.82335389999935,202.82335389999935,202.82335389999935,202.82335389999935,202.82335389999935,202.82335389999935,202.82335389999935,202.82335389999935,202.82335389999935,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
174.75,175.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,311,311,311,,,,,,,,,,,,,174.76886129999912,0.018861299999116454,None,,203.5740025999985,203.5740025999985,203.5740025999985,203.5740025999985,203.5740025999985,203.5740025999985,203.5740025999985,203.5740025999985,203.5740025999985,203.5740025999985,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
175.0,175.75,12,0.75,Stimuli/P003/sun_bcboctumoxwpdefl.jpg,0,0,0.0,0,312,312,312,,,,,,,,,,,,,175.00311379999948,0.0031137999994825805,None,,203.8075360999992,203.8075360999992,203.8075360999992,203.8075360999992,203.8075360999992,203.8075360999992,203.8075360999992,203.8075360999992,203.8075360999992,203.8075360999992,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,313,313,313,,,,,,,,,,,,,175.75311809999948,0.0031180999994830927,None,,204.55818480000016,204.55818480000016,204.55818480000016,204.55818480000016,204.55818480000016,204.55818480000016,204.55818480000016,204.55818480000016,204.55818480000016,204.55818480000016,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
176.0,176.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,314,314,314,,,,,,,,,,,,,176.0034168000002,0.003416800000195508,None,,204.80842589999884,204.80842589999884,204.80842589999884,204.80842589999884,204.80842589999884,204.80842589999884,204.80842589999884,204.80842589999884,204.80842589999884,204.80842589999884,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
176.75,177.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,315,315,315,,,,,,,,,,,,,176.7545539999992,0.004553999999188818,None,,205.55908939999972,205.55908939999972,205.55908939999972,205.55908939999972,205.55908939999972,205.55908939999972,205.55908939999972,205.55908939999972,205.55908939999972,205.55908939999972,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
177.0,177.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,316,316,316,,,,,,,,,,,,,177.00488170000062,0.004881700000623823,None,,205.8093071000003,205.8093071000003,205.8093071000003,205.8093071000003,205.8093071000003,205.8093071000003,205.8093071000003,205.8093071000003,205.8093071000003,205.8093071000003,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
177.75,178.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,317,317,317,,,,,,,,,,,,,177.75562790000004,0.005627900000035879,None,,206.55996029999915,206.55996029999915,206.55996029999915,206.55996029999915,206.55996029999915,206.55996029999915,206.55996029999915,206.55996029999915,206.55996029999915,206.55996029999915,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
178.0,178.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,318,318,318,,,,,,,,,,,,,178.00595190000058,0.0059519000005821,None,,206.8268809000001,206.8268809000001,206.8268809000001,206.8268809000001,206.8268809000001,206.8268809000001,206.8268809000001,206.8268809000001,206.8268809000001,206.8268809000001,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
178.75,179.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,319,319,319,,,,,,,,,,,,,178.77334019999944,0.023340199999438482,None,,207.5775303999999,207.5775303999999,207.5775303999999,207.5775303999999,207.5775303999999,207.5775303999999,207.5775303999999,207.5775303999999,207.5775303999999,207.5775303999999,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
179.0,179.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,320,320,320,,,,,,,,,,,,,179.00614189999942,0.006141899999420275,None,,207.81105919999936,207.81105919999936,207.81105919999936,207.81105919999936,207.81105919999936,207.81105919999936,207.81105919999936,207.81105919999936,207.81105919999936,207.81105919999936,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,321,321,321,,,,,,,,,,,,,179.75713460000043,0.007134600000426872,None,,208.5617336999985,208.5617336999985,208.5617336999985,208.5617336999985,208.5617336999985,208.5617336999985,208.5617336999985,208.5617336999985,208.5617336999985,208.5617336999985,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,6,6.75,0,322,322,322,,,,,,,,,,,,,180.00943619999998,0.009436199999981909,5,15.951936100000239,208.8286382999995,208.8286382999995,208.8286382999995,208.8286382999995,208.8286382999995,208.8286382999995,214.8005648999988,215.55124429999887,208.8286382999995,208.8286382999995,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
196.0,196.75,27,0.75,Stimuli/P003/things_llama_02s.jpg,0,0,0.0,0,323,323,323,,,,,,,,,,,,,196.02189739999994,0.021897399999943445,None,,224.84271409999928,224.84271409999928,224.84271409999928,224.84271409999928,224.84271409999928,224.84271409999928,224.84271409999928,224.84271409999928,224.84271409999928,224.84271409999928,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
196.75,197.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,324,324,324,,,,,,,,,,,,,196.77340299999923,0.023402999999234453,None,,225.59337799999957,225.59337799999957,225.59337799999957,225.59337799999957,225.59337799999957,225.59337799999957,225.59337799999957,225.59337799999957,225.59337799999957,225.59337799999957,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
197.0,197.75,27,0.75,Stimuli/P003/things_llama_02s.jpg,0,0,0.0,0,325,325,325,,,,,,,,,,,,,197.02375419999953,0.0237541999995301,None,,225.8436013999999,225.8436013999999,225.8436013999999,225.8436013999999,225.8436013999999,225.8436013999999,225.8436013999999,225.8436013999999,225.8436013999999,225.8436013999999,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
197.75,198.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,326,326,326,,,,,,,,,,,,,197.77359819999947,0.023598199999469216,None,,226.5775907999996,226.5775907999996,226.5775907999996,226.5775907999996,226.5775907999996,226.5775907999996,226.5775907999996,226.5775907999996,226.5775907999996,226.5775907999996,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
198.0,198.75,27,0.75,Stimuli/P003/things_llama_02s.jpg,0,0,0.0,0,327,327,327,,,,,,,,,,,,,198.00612759999967,0.006127599999672384,None,,226.81111899999996,226.81111899999996,226.81111899999996,226.81111899999996,226.81111899999996,226.81111899999996,226.81111899999996,226.81111899999996,226.81111899999996,226.81111899999996,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
198.75,199.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,328,328,328,,,,,,,,,,,,,198.75711629999932,0.007116299999324838,None,,227.56178739999996,227.56178739999996,227.56178739999996,227.56178739999996,227.56178739999996,227.56178739999996,227.56178739999996,227.56178739999996,227.56178739999996,227.56178739999996,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
199.0,199.75,27,0.75,Stimuli/P003/things_llama_02s.jpg,0,0,0.0,0,329,329,329,,,,,,,,,,,,,199.00941149999926,0.009411499999259831,None,,227.8286881999993,227.8286881999993,227.8286881999993,227.8286881999993,227.8286881999993,227.8286881999993,227.8286881999993,227.8286881999993,227.8286881999993,227.8286881999993,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,330,330,330,,,,,,,,,,,,,199.77431210000032,0.024312100000315695,5,0.20134289999987232,228.57934980000027,228.57934980000027,228.57934980000027,228.57934980000027,228.57934980000027,228.57934980000027,228.57934980000027,228.57934980000027,228.57934980000027,228.57934980000027,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
200.0,200.75,29,0.75,Stimuli/P003/things_mat_02s.jpg,0,0,0.0,0,331,331,331,,,,,,,,,,,,,200.00882810000076,0.008828100000755512,None,,228.8128786999987,228.8128786999987,228.8128786999987,228.8128786999987,228.8128786999987,228.8128786999987,228.8128786999987,228.8128786999987,228.8128786999987,228.8128786999987,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
200.75,201.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,332,332,332,,,,,,,,,,,,,200.75976900000023,0.009769000000233063,None,,229.56354239999928,229.56354239999928,229.56354239999928,229.56354239999928,229.56354239999928,229.56354239999928,229.56354239999928,229.56354239999928,229.56354239999928,229.56354239999928,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
201.0,201.75,29,0.75,Stimuli/P003/things_mat_02s.jpg,0,0,0.0,0,333,333,333,,,,,,,,,,,,,201.00909279999905,0.009092799999052659,None,,229.8304608999988,229.8304608999988,229.8304608999988,229.8304608999988,229.8304608999988,229.8304608999988,229.8304608999988,229.8304608999988,229.8304608999988,229.8304608999988,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
201.75,202.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,334,334,334,,,,,,,,,,,,,201.77876769999966,0.028767699999662,5,0.18281890000071144,230.59779119999985,230.59779119999985,230.59779119999985,230.59779119999985,230.59779119999985,230.59779119999985,230.59779119999985,230.59779119999985,230.59779119999985,230.59779119999985,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
202.0,202.75,29,0.75,Stimuli/P003/things_mat_02s.jpg,0,0,0.0,0,335,335,335,,,,,,,,,,,,,202.02619819999927,0.02619819999927131,None,,230.83132320000004,230.83132320000004,230.83132320000004,230.83132320000004,230.83132320000004,230.83132320000004,230.83132320000004,230.83132320000004,230.83132320000004,230.83132320000004,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
202.75,203.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,336,336,336,,,,,,,,,,,,,202.76004850000027,0.010048500000266358,None,,231.56530070000008,231.56530070000008,231.56530070000008,231.56530070000008,231.56530070000008,231.56530070000008,231.56530070000008,231.56530070000008,231.56530070000008,231.56530070000008,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
203.0,203.75,29,0.75,Stimuli/P003/things_mat_02s.jpg,1,0,0.75,0,337,337,337,,,,,,,,,,,,,203.01049839999905,0.01049839999905089,1,0.42450600000120176,231.83221830000002,231.83221830000002,231.83221830000002,231.83221830000002,231.83221830000002,231.83221830000002,231.83221830000002,232.54953319999913,231.83221830000002,231.83221830000002,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,338,338,338,,,,,,,,,,,,,203.77892810000048,0.028928100000484847,5,0.19762980000086827,232.5828765999995,232.5828765999995,232.5828765999995,232.5828765999995,232.5828765999995,232.5828765999995,232.5828765999995,232.5828765999995,232.5828765999995,232.5828765999995,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
204.0,204.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,339,339,339,,,,,,,,,,,,,204.01402589999998,0.01402589999997872,None,,232.83309299999928,232.83309299999928,232.83309299999928,232.83309299999928,232.83309299999928,232.83309299999928,232.83309299999928,232.83309299999928,232.83309299999928,232.83309299999928,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
204.75,205.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,340,340,340,,,,,,,,,,,,,204.7790614000005,0.029061400000500726,None,,233.58374149999872,233.58374149999872,233.58374149999872,233.58374149999872,233.58374149999872,233.58374149999872,233.58374149999872,233.58374149999872,233.58374149999872,233.58374149999872,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
205.0,205.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,341,341,341,,,,,,,,,,,,,205.01301129999956,0.013011299999561743,None,,233.81728870000006,233.81728870000006,233.81728870000006,233.81728870000006,233.81728870000006,233.81728870000006,233.81728870000006,233.81728870000006,233.81728870000006,233.81728870000006,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
205.75,206.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,342,342,342,,,,,,,,,,,,,205.76343189999898,0.013431899998977315,5,0.21276149999903282,234.56795259999853,234.56795259999853,234.56795259999853,234.56795259999853,234.56795259999853,234.56795259999853,234.56795259999853,234.56795259999853,234.56795259999853,234.56795259999853,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
206.0,206.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,343,343,343,,,,,,,,,,,,,206.01395120000052,0.013951200000519748,None,,234.81816679999974,234.81816679999974,234.81816679999974,234.81816679999974,234.81816679999974,234.81816679999974,234.81816679999974,234.81816679999974,234.81816679999974,234.81816679999974,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
206.75,207.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,344,344,344,,,,,,,,,,,,,206.76432139999997,0.014321399999971618,None,,235.56883339999877,235.56883339999877,235.56883339999877,235.56883339999877,235.56883339999877,235.56883339999877,235.56883339999877,235.56883339999877,235.56883339999877,235.56883339999877,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
207.0,207.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,345,345,345,,,,,,,,,,,,,207.01402269999926,0.014022699999259203,None,,235.81905299999926,235.81905299999926,235.81905299999926,235.81905299999926,235.81905299999926,235.81905299999926,235.81905299999926,235.81905299999926,235.81905299999926,235.81905299999926,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,346,346,346,,,,,,,,,,,,,207.76476399999956,0.014763999999559019,5,0.2107951999987563,236.56970889999866,236.56970889999866,236.56970889999866,236.56970889999866,236.56970889999866,236.56970889999866,236.56970889999866,236.56970889999866,236.56970889999866,236.56970889999866,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
208.0,208.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,347,347,347,,,,,,,,,,,,,208.01518709999982,0.01518709999982093,None,,236.8201001999987,236.8201001999987,236.8201001999987,236.8201001999987,236.8201001999987,236.8201001999987,236.8201001999987,236.8201001999987,236.8201001999987,236.8201001999987,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
208.75,209.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,348,348,348,,,,,,,,,,,,,208.76597740000034,0.015977400000338093,None,,237.57059389999995,237.57059389999995,237.57059389999995,237.57059389999995,237.57059389999995,237.57059389999995,237.57059389999995,237.57059389999995,237.57059389999995,237.57059389999995,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
209.0,209.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,349,349,349,,,,,,,,,,,,,208.99975219999942,-0.0002478000005794456,None,,237.82079309999972,237.82079309999972,237.82079309999972,237.82079309999972,237.82079309999972,237.82079309999972,237.82079309999972,237.82079309999972,237.82079309999972,237.82079309999972,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
209.75,210.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,350,350,350,,,,,,,,,,,,,209.7682979000001,0.018297900000106893,5,0.19229549999909068,238.58815969999887,238.58815969999887,238.58815969999887,238.58815969999887,238.58815969999887,238.58815969999887,238.58815969999887,238.58815969999887,238.58815969999887,238.58815969999887,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
210.0,210.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,351,351,351,,,,,,,,,,,,,210.0187991999992,0.01879919999919366,None,,238.83837519999906,238.83837519999906,238.83837519999906,238.83837519999906,238.83837519999906,238.83837519999906,238.83837519999906,238.83837519999906,238.83837519999906,238.83837519999906,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
210.75,211.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,352,352,352,,,,,,,,,,,,,210.76828209999985,0.018282099999851198,None,,239.57235589999982,239.57235589999982,239.57235589999982,239.57235589999982,239.57235589999982,239.57235589999982,239.57235589999982,239.57235589999982,239.57235589999982,239.57235589999982,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
211.0,211.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,353,353,353,,,,,,,,,,,,,211.00113769999916,0.001137699999162578,None,,239.80588329999955,239.80588329999955,239.80588329999955,239.80588329999955,239.80588329999955,239.80588329999955,239.80588329999955,239.80588329999955,239.80588329999955,239.80588329999955,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,354,354,354,,,,,,,,,,,,,211.75210979999974,0.0021097999997437,None,,240.55654529999993,240.55654529999993,240.55654529999993,240.55654529999993,240.55654529999993,240.55654529999993,240.55654529999993,240.55654529999993,240.55654529999993,240.55654529999993,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
212.0,212.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,0,0,0.0,0,355,355,355,,,,,,,,,,,,,212.00447879999956,0.004478799999560579,None,,240.82346619999953,240.82346619999953,240.82346619999953,240.82346619999953,240.82346619999953,240.82346619999953,240.82346619999953,240.82346619999953,240.82346619999953,240.82346619999953,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
212.75,213.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,356,356,356,,,,,,,,,,,,,212.76933520000057,0.019335200000568875,None,,241.57410809999965,241.57410809999965,241.57410809999965,241.57410809999965,241.57410809999965,241.57410809999965,241.57410809999965,241.57410809999965,241.57410809999965,241.57410809999965,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
213.0,213.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,0,0,0.0,0,357,357,357,,,,,,,,,,,,,213.00322570000026,0.0032257000002573477,None,,241.80766210000002,241.80766210000002,241.80766210000002,241.80766210000002,241.80766210000002,241.80766210000002,241.80766210000002,241.80766210000002,241.80766210000002,241.80766210000002,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
213.75,214.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,358,358,358,,,,,,,,,,,,,213.75421319999987,0.004213199999867356,None,,242.5583164999989,242.5583164999989,242.5583164999989,242.5583164999989,242.5583164999989,242.5583164999989,242.5583164999989,242.5583164999989,242.5583164999989,242.5583164999989,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
214.0,214.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,0,0,0.0,0,359,359,359,,,,,,,,,,,,,214.00430509999933,0.004305099999328377,None,,242.8085343999992,242.8085343999992,242.8085343999992,242.8085343999992,242.8085343999992,242.8085343999992,242.8085343999992,242.8085343999992,242.8085343999992,242.8085343999992,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
214.75,215.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,360,360,360,,,,,,,,,,,,,214.75430330000017,0.004303300000174204,None,,243.55919849999918,243.55919849999918,243.55919849999918,243.55919849999918,243.55919849999918,243.55919849999918,243.55919849999918,243.55919849999918,243.55919849999918,243.55919849999918,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
215.0,215.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,0,0,0.0,0,361,361,361,,,,,,,,,,,,,215.00458249999974,0.00458249999974214,None,,243.80942369999866,243.80942369999866,243.80942369999866,243.80942369999866,243.80942369999866,243.80942369999866,243.80942369999866,243.80942369999866,243.80942369999866,243.80942369999866,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,362,362,362,,,,,,,,,,,,,215.7555656000004,0.005565600000409177,None,,244.5600734999989,244.5600734999989,244.5600734999989,244.5600734999989,244.5600734999989,244.5600734999989,244.5600734999989,244.5600734999989,244.5600734999989,244.5600734999989,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
216.0,216.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,363,363,363,,,,,,,,,,,,,216.00586219999968,0.005862199999683071,None,,244.82699890000004,244.82699890000004,244.82699890000004,244.82699890000004,244.82699890000004,244.82699890000004,244.82699890000004,244.82699890000004,244.82699890000004,244.82699890000004,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
216.75,217.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,364,364,364,,,,,,,,,,,,,216.773289499999,0.023289499999009422,None,,245.57764150000003,245.57764150000003,245.57764150000003,245.57764150000003,245.57764150000003,245.57764150000003,245.57764150000003,245.57764150000003,245.57764150000003,245.57764150000003,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
217.0,217.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,365,365,365,,,,,,,,,,,,,217.00608850000026,0.006088500000259955,None,,245.81117230000018,245.81117230000018,245.81117230000018,245.81117230000018,245.81117230000018,245.81117230000018,245.81117230000018,245.81117230000018,245.81117230000018,245.81117230000018,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
217.75,218.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,366,366,366,,,,,,,,,,,,,217.75708300000042,0.007083000000420725,None,,246.56183059999967,246.56183059999967,246.56183059999967,246.56183059999967,246.56183059999967,246.56183059999967,246.56183059999967,246.56183059999967,246.56183059999967,246.56183059999967,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
218.0,218.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,367,367,367,,,,,,,,,,,,,218.00942980000036,0.009429800000361865,None,,246.82874319999974,246.82874319999974,246.82874319999974,246.82874319999974,246.82874319999974,246.82874319999974,246.82874319999974,246.82874319999974,246.82874319999974,246.82874319999974,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
218.75,219.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,368,368,368,,,,,,,,,,,,,218.77448510000067,0.02448510000067472,None,,247.57939970000007,247.57939970000007,247.57939970000007,247.57939970000007,247.57939970000007,247.57939970000007,247.57939970000007,247.57939970000007,247.57939970000007,247.57939970000007,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
219.0,219.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,369,369,369,,,,,,,,,,,,,219.00828349999938,0.008283499999379274,None,,247.81294499999967,247.81294499999967,247.81294499999967,247.81294499999967,247.81294499999967,247.81294499999967,247.81294499999967,247.81294499999967,247.81294499999967,247.81294499999967,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,370,370,370,,,,,,,,,,,,,219.75945519999914,0.00945519999913813,5,0.217268200000035,248.56360669999958,248.56360669999958,248.56360669999958,248.56360669999958,248.56360669999958,248.56360669999958,248.56360669999958,248.56360669999958,248.56360669999958,248.56360669999958,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
220.0,220.75,30,0.75,Stimuli/P003/things_music_box_02s.jpg,0,0,0.0,0,371,371,371,,,,,,,,,,,,,220.00942740000028,0.009427400000276975,None,,248.8138117999988,248.8138117999988,248.8138117999988,248.8138117999988,248.8138117999988,248.8138117999988,248.8138117999988,248.8138117999988,248.8138117999988,248.8138117999988,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
220.75,221.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,372,372,372,,,,,,,,,,,,,220.75938180000048,0.009381800000483054,None,,249.56447469999875,249.56447469999875,249.56447469999875,249.56447469999875,249.56447469999875,249.56447469999875,249.56447469999875,249.56447469999875,249.56447469999875,249.56447469999875,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
221.0,221.75,30,0.75,Stimuli/P003/things_music_box_02s.jpg,0,0,0.0,0,373,373,373,,,,,,,,,,,,,221.0097096999998,0.009709699999802979,None,,249.81468320000022,249.81468320000022,249.81468320000022,249.81468320000022,249.81468320000022,249.81468320000022,249.81468320000022,249.81468320000022,249.81468320000022,249.81468320000022,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
221.75,222.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,374,374,374,,,,,,,,,,,,,221.7608125000006,0.01081250000061118,5,0.2151716000007582,250.5653583000003,250.5653583000003,250.5653583000003,250.5653583000003,250.5653583000003,250.5653583000003,250.5653583000003,250.5653583000003,250.5653583000003,250.5653583000003,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
222.0,222.75,30,0.75,Stimuli/P003/things_music_box_02s.jpg,0,0,0.0,0,375,375,375,,,,,,,,,,,,,222.0111954999993,0.011195499999303138,None,,250.81559149999885,250.81559149999885,250.81559149999885,250.81559149999885,250.81559149999885,250.81559149999885,250.81559149999885,250.81559149999885,250.81559149999885,250.81559149999885,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
