eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.76758189999964,0.017581899999640882,None,,334.2433452000005,334.2433452000005,334.2433452000005,334.2433452000005,334.2433452000005,334.2433452000005,334.2433452000005,334.2433452000005,334.2433452000005,334.2433452000005,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
304.0,307.75,24,0.75,Stimuli/P005/things_crab_03s.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.0002429999986,0.00024299999859067611,5,1.9657804999988002,334.49358389999907,334.49358389999907,334.49358389999907,334.49358389999907,334.49358389999907,334.49358389999907,334.49358389999907,334.49358389999907,334.49358389999907,334.49358389999907,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.77050020000024,0.02050020000024233,None,,338.24775099999897,338.24775099999897,338.24775099999897,338.24775099999897,338.24775099999897,338.24775099999897,338.24775099999897,338.24775099999897,338.24775099999897,338.24775099999897,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
308.0,311.75,20,0.75,Stimuli/P005/sun_dvxuxzytfdbjyzit.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.0037201999985,0.0037201999984972645,5,1.978796899998997,338.4805325000016,338.4805325000016,338.4805325000016,338.4805325000016,338.4805325000016,338.4805325000016,338.4805325000016,338.4805325000016,338.4805325000016,338.4805325000016,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7567182999992,0.006718299999192823,None,,342.2336925999989,342.2336925999989,342.2336925999989,342.2336925999989,342.2336925999989,342.2336925999989,342.2336925999989,342.2336925999989,342.2336925999989,342.2336925999989,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
312.0,315.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.00903050000124,0.009030500001244945,5,1.9587098000010883,342.50059659999897,342.50059659999897,342.50059659999897,342.50059659999897,342.50059659999897,342.50059659999897,342.50059659999897,342.50059659999897,342.50059659999897,342.50059659999897,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.77670959999887,0.026709599998866906,None,,346.25394959999903,346.25394959999903,346.25394959999903,346.25394959999903,346.25394959999903,346.25394959999903,346.25394959999903,346.25394959999903,346.25394959999903,346.25394959999903,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
316.0,319.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.01049280000007,0.010492800000065472,5,1.9554325000026438,346.50415090000024,346.50415090000024,346.50415090000024,346.50415090000024,346.50415090000024,346.50415090000024,346.50415090000024,346.50415090000024,346.50415090000024,346.50415090000024,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.78048000000126,0.030480000001261942,5,0.20187679999799002,350.25747559999945,350.25747559999945,350.25747559999945,350.25747559999945,350.25747559999945,350.25747559999945,350.25747559999945,350.25747559999945,350.25747559999945,350.25747559999945,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
320.0,323.75,31,0.75,Stimuli/P005/things_jukebox_03n.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.01366190000044,0.013661900000442984,5,1.9683946000004653,350.49096070000087,350.49096070000087,350.49096070000087,350.49096070000087,350.49096070000087,350.49096070000087,350.49096070000087,350.49096070000087,350.49096070000087,350.49096070000087,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.75037760000123,0.00037760000122943893,None,,354.2275566999997,354.2275566999997,354.2275566999997,354.2275566999997,354.2275566999997,354.2275566999997,354.2275566999997,354.2275566999997,354.2275566999997,354.2275566999997,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
324.0,327.75,1,0.75,Stimuli/P005/sun_adyhbxohydkpecty.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.00080289999823,0.0008028999982343521,5,1.9647699999986799,354.49448699999994,354.49448699999994,354.49448699999994,354.49448699999994,354.49448699999994,354.49448699999994,354.49448699999994,354.49448699999994,354.49448699999994,354.49448699999994,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.77143010000145,0.021430100001452956,None,,358.24779359999957,358.24779359999957,358.24779359999957,358.24779359999957,358.24779359999957,358.24779359999957,358.24779359999957,358.24779359999957,358.24779359999957,358.24779359999957,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
328.0,331.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0043054000016,0.004305400001612725,5,1.9612548000004608,358.4980328999991,358.4980328999991,358.4980328999991,358.4980328999991,358.4980328999991,358.4980328999991,358.4980328999991,358.4980328999991,358.4980328999991,358.4980328999991,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7745342999988,0.024534299998776987,None,,362.25130910000007,362.25130910000007,362.25130910000007,362.25130910000007,362.25130910000007,362.25130910000007,362.25130910000007,362.25130910000007,362.25130910000007,362.25130910000007,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
332.0,335.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.00776960000076,0.007769600000756327,5,1.9744965999998385,362.48485260000234,362.48485260000234,362.48485260000234,362.48485260000234,362.48485260000234,362.48485260000234,362.48485260000234,362.48485260000234,362.48485260000234,362.48485260000234,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.763629699999,0.013629699999000877,5,0.2043454999984533,366.25487319999957,366.25487319999957,366.25487319999957,366.25487319999957,366.25487319999957,366.25487319999957,366.25487319999957,366.25487319999957,366.25487319999957,366.25487319999957,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
336.0,339.75,32,0.75,Stimuli/P005/things_jumpsuit_03s.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.02908110000135,0.029081100001349114,5,1.937830800001393,366.5217429000004,366.5217429000004,366.5217429000004,366.5217429000004,366.5217429000004,366.5217429000004,366.5217429000004,366.5217429000004,366.5217429000004,366.5217429000004,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7645870999986,0.0145870999986073,5,0.21761920000062673,370.2416770000018,370.2416770000018,370.2416770000018,370.2416770000018,370.2416770000018,370.2416770000018,370.2416770000018,370.2416770000018,370.2416770000018,370.2416770000018,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
340.0,343.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,1,2,2.75,0,148,148,148,,,,,,,,,,,,,340.01486189999923,0.014861899999232264,4,2.3373803999966185,370.49190850000014,370.49190850000014,370.49190850000014,370.49190850000014,370.49190850000014,370.49190850000014,372.47696540000106,373.227652900001,370.49190850000014,370.49190850000014,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.7523720999998,0.002372099999774946,None,,374.228466200002,374.228466200002,374.228466200002,374.228466200002,374.228466200002,374.228466200002,374.228466200002,374.228466200002,374.228466200002,374.228466200002,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
344.0,347.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.003519599999,0.0035195999989809934,5,1.9638345999992453,374.49541490000047,374.49541490000047,374.49541490000047,374.49541490000047,374.49541490000047,374.49541490000047,374.49541490000047,374.49541490000047,374.49541490000047,374.49541490000047,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.7729870000003,0.022987000000284752,None,,378.24904030000107,378.24904030000107,378.24904030000107,378.24904030000107,378.24904030000107,378.24904030000107,378.24904030000107,378.24904030000107,378.24904030000107,378.24904030000107,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
348.0,351.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.0065652000012,0.006565200001205085,5,1.977167199998803,378.48244049999994,378.48244049999994,378.48244049999994,378.48244049999994,378.48244049999994,378.48244049999994,378.48244049999994,378.48244049999994,378.48244049999994,378.48244049999994,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.75966999999946,0.009669999999459833,None,,382.2364641999993,382.2364641999993,382.2364641999993,382.2364641999993,382.2364641999993,382.2364641999993,382.2364641999993,382.2364641999993,382.2364641999993,382.2364641999993,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
352.0,355.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.0098474000006,0.00984740000058082,5,1.972781100001157,382.4864258000016,382.4864258000016,382.4864258000016,382.4864258000016,382.4864258000016,382.4864258000016,382.4864258000016,382.4864258000016,382.4864258000016,382.4864258000016,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.7634231999982,0.013423199998214841,None,,386.23959350000223,386.23959350000223,386.23959350000223,386.23959350000223,386.23959350000223,386.23959350000223,386.23959350000223,386.23959350000223,386.23959350000223,386.23959350000223,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
356.0,359.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.0127562000016,0.012756200001604157,5,1.9703991000023962,386.489420599999,386.489420599999,386.489420599999,386.489420599999,386.489420599999,386.489420599999,386.489420599999,386.489420599999,386.489420599999,386.489420599999,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.7498397999989,-0.0001602000011189375,None,,390.22641010000007,390.22641010000007,390.22641010000007,390.22641010000007,390.22641010000007,390.22641010000007,390.22641010000007,390.22641010000007,390.22641010000007,390.22641010000007,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
360.0,363.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,1,2,2.75,0,158,158,158,,,,,,,,,,,,,360.0006964999993,0.0006964999993215315,4,2.3359707000017806,390.4762105000009,390.4762105000009,390.4762105000009,390.4762105000009,390.4762105000009,390.4762105000009,392.46143420000226,393.2120605000018,390.4762105000009,390.4762105000009,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7543154999985,0.004315499998483574,None,,394.22956390000036,394.22956390000036,394.22956390000036,394.22956390000036,394.22956390000036,394.22956390000036,394.22956390000036,394.22956390000036,394.22956390000036,394.22956390000036,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
364.0,367.75,5,0.75,Stimuli/P005/sun_axaqdcecfojvpvrl.jpg,1,1,1.75,0,160,160,160,,,,,,,,,,,,,364.0048108999981,0.004810899998119567,5,1.979709899998852,394.47979510000005,394.47979510000005,394.47979510000005,394.47979510000005,394.47979510000005,394.47979510000005,395.48122570000123,396.23177710000164,394.47979510000005,394.47979510000005,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.75753540000005,0.007535400000051595,None,,398.233658000001,398.233658000001,398.233658000001,398.233658000001,398.233658000001,398.233658000001,398.233658000001,398.233658000001,398.233658000001,398.233658000001,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
368.0,371.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,1,1,1.75,0,162,162,162,,,,,,,,,,,,,368.00800479999816,0.008004799998161616,5,1.9761143000032462,398.48349919999964,398.48349919999964,398.48349919999964,398.48349919999964,398.48349919999964,398.48349919999964,399.4676743000018,400.2187613999995,398.48349919999964,398.48349919999964,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.76096659999894,0.010966599998937454,None,,402.2370841000011,402.2370841000011,402.2370841000011,402.2370841000011,402.2370841000011,402.2370841000011,402.2370841000011,402.2370841000011,402.2370841000011,402.2370841000011,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,7,7.75,0,164,164,164,,,,,,,,,,,,,372.0102955000002,0.010295500000211177,5,13.97252540000045,402.4869230000004,402.4869230000004,402.4869230000004,402.4869230000004,402.4869230000004,402.4869230000004,409.47663079999984,410.22739080000247,402.4869230000004,402.4869230000004,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
