eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7667603000009,0.016760300000896677,None,,348.4039025999991,348.4039025999991,348.4039025999991,348.4039025999991,348.4039025999991,348.4039025999991,348.4039025999991,348.4039025999991,348.4039025999991,348.4039025999991,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
304.0,307.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,1,1,1.75,0,130,130,130,,,,,,,,,,,,,304.00010029999976,0.00010029999975813553,5,1.981292399999802,348.637428799997,348.637428799997,348.637428799997,348.637428799997,348.637428799997,348.637428799997,349.6216319999985,350.37229979999756,348.637428799997,348.637428799997,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.75478809999913,0.0047880999991321005,5,0.2112516000015603,352.4074318999992,352.4074318999992,352.4074318999992,352.4074318999992,352.4074318999992,352.4074318999992,352.4074318999992,352.4074318999992,352.4074318999992,352.4074318999992,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
308.0,311.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.02016319999893,0.020163199998933123,5,1.9609884999990754,352.6576352999982,352.6576352999982,352.6576352999982,352.6576352999982,352.6576352999982,352.6576352999982,352.6576352999982,352.6576352999982,352.6576352999982,352.6576352999982,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7562496999999,0.006249699999898439,None,,356.39423149999857,356.39423149999857,356.39423149999857,356.39423149999857,356.39423149999857,356.39423149999857,356.39423149999857,356.39423149999857,356.39423149999857,356.39423149999857,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
312.0,315.75,3,0.75,Stimuli/P004/sun_afqjzrocqhabifao.jpg,1,1,1.75,0,134,134,134,,,,,,,,,,,,,312.00667969999995,0.006679699999949662,5,1.9577511999996204,356.6611718999993,356.6611718999993,356.6611718999993,356.6611718999993,356.6611718999993,356.6611718999993,357.62872699999934,358.3793286,356.6611718999993,356.6611718999993,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.77715660000104,0.027156600001035258,None,,360.41446319999886,360.41446319999886,360.41446319999886,360.41446319999886,360.41446319999886,360.41446319999886,360.41446319999886,360.41446319999886,360.41446319999886,360.41446319999886,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
316.0,319.75,16,0.75,Stimuli/P004/sun_bjuoemgleyaogrmw.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.010347200001,0.010347200000978773,5,1.9706455999985337,360.64800059999834,360.64800059999834,360.64800059999834,360.64800059999834,360.64800059999834,360.64800059999834,360.64800059999834,360.64800059999834,360.64800059999834,360.64800059999834,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.7642046000001,0.01420460000008461,5,0.21737189999839757,364.40130809999755,364.40130809999755,364.40130809999755,364.40130809999755,364.40130809999755,364.40130809999755,364.40130809999755,364.40130809999755,364.40130809999755,364.40130809999755,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
320.0,323.75,15,0.75,Stimuli/P004/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.01431460000094,0.014314600000943756,5,1.9504299000000174,364.6682054999983,364.6682054999983,364.6682054999983,364.6682054999983,364.6682054999983,364.6682054999983,364.6682054999983,364.6682054999983,364.6682054999983,364.6682054999983,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.76731440000003,0.017314400000032037,None,,368.40482789999805,368.40482789999805,368.40482789999805,368.40482789999805,368.40482789999805,368.40482789999805,368.40482789999805,368.40482789999805,368.40482789999805,368.40482789999805,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
324.0,327.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.00063950000185,0.0006395000018528663,5,1.980265000001964,368.63836829999855,368.63836829999855,368.63836829999855,368.63836829999855,368.63836829999855,368.63836829999855,368.63836829999855,368.63836829999855,368.63836829999855,368.63836829999855,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.75518999999986,0.005189999999856809,None,,372.391678699998,372.391678699998,372.391678699998,372.391678699998,372.391678699998,372.391678699998,372.391678699998,372.391678699998,372.391678699998,372.391678699998,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
328.0,331.75,5,0.75,Stimuli/P004/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0040501000003,0.00405010000031325,5,1.976634800001193,372.64189540000007,372.64189540000007,372.64189540000007,372.64189540000007,372.64189540000007,372.64189540000007,372.64189540000007,372.64189540000007,372.64189540000007,372.64189540000007,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7599025000018,0.009902500001771841,5,0.20667619999949238,376.41187779999746,376.41187779999746,376.41187779999746,376.41187779999746,376.41187779999746,376.41187779999746,376.41187779999746,376.41187779999746,376.41187779999746,376.41187779999746,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
332.0,335.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.02469420000125,0.024694200001249555,5,1.9567392000026302,376.662108499997,376.662108499997,376.662108499997,376.662108499997,376.662108499997,376.662108499997,376.662108499997,376.662108499997,376.662108499997,376.662108499997,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.7610514000007,0.011051400000724243,None,,380.39872769999783,380.39872769999783,380.39872769999783,380.39872769999783,380.39872769999783,380.39872769999783,380.39872769999783,380.39872769999783,380.39872769999783,380.39872769999783,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
336.0,339.75,33,0.75,Stimuli/P004/things_recorder_02s.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.011176,0.011175999999977648,5,1.9696211999980733,380.64895629999955,380.64895629999955,380.64895629999955,380.64895629999955,380.64895629999955,380.64895629999955,380.64895629999955,380.64895629999955,380.64895629999955,380.64895629999955,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7644540000001,0.01445400000011432,5,0.21639560000039637,384.40224209999724,384.40224209999724,384.40224209999724,384.40224209999724,384.40224209999724,384.40224209999724,384.40224209999724,384.40224209999724,384.40224209999724,384.40224209999724,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
340.0,343.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,340.0152624000002,0.015262400000210619,5,1.949475400000665,384.66916449999917,384.66916449999917,384.66916449999917,384.66916449999917,384.66916449999917,384.66916449999917,384.66916449999917,384.66916449999917,384.66916449999917,384.66916449999917,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.7708719000002,0.020871900000202004,5,0.19598390000101062,388.4225191999976,388.4225191999976,388.4225191999976,388.4225191999976,388.4225191999976,388.4225191999976,388.4225191999976,388.4225191999976,388.4225191999976,388.4225191999976,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
344.0,347.75,18,0.75,Stimuli/P004/sun_bplhnzkztpigweny.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.02050379999855,0.020503799998550676,5,1.9459957999970356,388.6726705999972,388.6726705999972,388.6726705999972,388.6726705999972,388.6726705999972,388.6726705999972,388.6726705999972,388.6726705999972,388.6726705999972,388.6726705999972,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.77183629999854,0.0218362999985402,None,,392.4092853999973,392.4092853999973,392.4092853999973,392.4092853999973,392.4092853999973,392.4092853999973,392.4092853999973,392.4092853999973,392.4092853999973,392.4092853999973,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
348.0,351.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.00567579999915,0.0056757999991532415,5,1.9592491000003065,392.6595082999993,392.6595082999993,392.6595082999993,392.6595082999993,392.6595082999993,392.6595082999993,392.6595082999993,392.6595082999993,392.6595082999993,392.6595082999993,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.77610560000176,0.026105600001756102,5,0.18895970000085072,396.42951509999693,396.42951509999693,396.42951509999693,396.42951509999693,396.42951509999693,396.42951509999693,396.42951509999693,396.42951509999693,396.42951509999693,396.42951509999693,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
352.0,355.75,12,0.75,Stimuli/P004/sun_bcboctumoxwpdefl.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.0252722000005,0.025272200000472367,5,1.9555624999993597,396.6630288999986,396.6630288999986,396.6630288999986,396.6630288999986,396.6630288999986,396.6630288999986,396.6630288999986,396.6630288999986,396.6630288999986,396.6630288999986,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.76207290000093,0.012072900000930531,None,,400.3996843999994,400.3996843999994,400.3996843999994,400.3996843999994,400.3996843999994,400.3996843999994,400.3996843999994,400.3996843999994,400.3996843999994,400.3996843999994,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
356.0,359.75,37,0.75,Stimuli/P004/things_ski_lift_02s.jpg,1,0,0.75,0,156,156,156,,,,,,,,,,,,,356.0143449999996,0.01434499999959371,5,1.952009699998598,400.66655179999725,400.66655179999725,400.66655179999725,400.66655179999725,400.66655179999725,400.66655179999725,400.66655179999725,401.4005036999988,400.66655179999725,400.66655179999725,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.76539830000183,0.015398300001834286,5,0.21542219999901135,404.4031787999993,404.4031787999993,404.4031787999993,404.4031787999993,404.4031787999993,404.4031787999993,404.4031787999993,404.4031787999993,404.4031787999993,404.4031787999993,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
360.0,363.75,38,0.75,Stimuli/P004/things_slug_02s.jpg,1,2,2.75,0,158,158,158,,,,,,,,,,,,,360.0156769999994,0.015676999999413965,4,2.322339500002272,404.6533992000004,404.6533992000004,404.6533992000004,404.6533992000004,404.6533992000004,404.6533992000004,406.6384905999985,407.3891330999977,404.6533992000004,404.6533992000004,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7520036999995,0.0020036999994772486,None,,408.39002099999925,408.39002099999925,408.39002099999925,408.39002099999925,408.39002099999925,408.39002099999925,408.39002099999925,408.39002099999925,408.39002099999925,408.39002099999925,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
364.0,367.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.0043931,0.004393100000015693,5,1.96148710000125,408.65693199999805,408.65693199999805,408.65693199999805,408.65693199999805,408.65693199999805,408.65693199999805,408.65693199999805,408.65693199999805,408.65693199999805,408.65693199999805,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.7743913000013,0.024391300001298077,5,0.1916228999980376,412.42692039999747,412.42692039999747,412.42692039999747,412.42692039999747,412.42692039999747,412.42692039999747,412.42692039999747,412.42692039999747,412.42692039999747,412.42692039999747,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
368.0,371.75,7,0.75,Stimuli/P004/sun_asgixjtedklbawgm.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.02475929999855,0.024759299998549977,5,1.9413327000002027,412.67712929999834,412.67712929999834,412.67712929999834,412.67712929999834,412.67712929999834,412.67712929999834,412.67712929999834,412.67712929999834,412.67712929999834,412.67712929999834,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.77661960000114,0.026619600001140498,None,,416.41381909999836,416.41381909999836,416.41381909999836,416.41381909999836,416.41381909999836,416.41381909999836,416.41381909999836,416.41381909999836,416.41381909999836,416.41381909999836,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,12,12.75,0,164,164,164,,,,,,,,,,,,,372.0098609000015,0.009860900001513073,5,13.971148099997663,416.64728990000003,416.64728990000003,416.64728990000003,416.64728990000003,416.64728990000003,416.64728990000003,428.6244912000002,429.3751343999975,416.64728990000003,416.64728990000003,008,P004,2025_Jan_18_1437,ConditionRich,2021.2.3,59.95333232584824,
