eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
300.75,304.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,129,129,129,,,,,,,,,,,,,300.78007870000147,0.03007870000146795,5,1.1918165999995836,336.1371697000013,336.1371697000013,336.1371697000013,336.1371697000013,336.1371697000013,336.1371697000013,336.1371697000013,336.1371697000013,336.1371697000013,336.1371697000013,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
304.0,304.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,303.99938290000136,-0.0006170999986352399,None,,339.35667040000044,339.35667040000044,339.35667040000044,339.35667040000044,339.35667040000044,339.35667040000044,339.35667040000044,339.35667040000044,339.35667040000044,339.35667040000044,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
304.75,308.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,131,131,131,,,,,,,,,,,,,304.7508512000004,0.0008512000003975118,5,3.204991799999334,340.1240419000005,340.1240419000005,340.1240419000005,340.1240419000005,340.1240419000005,340.1240419000005,340.1240419000005,340.1240419000005,340.1240419000005,340.1240419000005,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
308.0,308.75,39,0.75,Stimuli/P003/things_toad_02s.jpg,0,0.0,0.0,0,132,132,132,,,,,,,,,,,,,308.0204790000007,0.020479000000705128,None,,343.3935599000015,343.3935599000015,343.3935599000015,343.3935599000015,343.3935599000015,343.3935599000015,343.3935599000015,343.3935599000015,343.3935599000015,343.3935599000015,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
308.75,312.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,133,133,133,,,,,,,,,,,,,308.7698861000008,0.019886100000803708,5,3.2015150999995967,344.12753520000115,344.12753520000115,344.12753520000115,344.12753520000115,344.12753520000115,344.12753520000115,344.12753520000115,344.12753520000115,344.12753520000115,344.12753520000115,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
312.0,312.75,25,0.75,Stimuli/P003/things_girl_02s.jpg,0,0.0,0.0,0,134,134,134,,,,,,,,,,,,,312.00675820000106,0.006758200001058867,None,,347.38040920000094,347.38040920000094,347.38040920000094,347.38040920000094,347.38040920000094,347.38040920000094,347.38040920000094,347.38040920000094,347.38040920000094,347.38040920000094,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
312.75,316.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,135,135,135,,,,,,,,,,,,,312.7741979000002,0.024197900000217487,5,3.198153999999704,348.13108230000034,348.13108230000034,348.13108230000034,348.13108230000034,348.13108230000034,348.13108230000034,348.13108230000034,348.13108230000034,348.13108230000034,348.13108230000034,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
316.0,316.75,24,0.75,Stimuli/P003/things_dumpling_02s.jpg,0,0.0,0.0,0,136,136,136,,,,,,,,,,,,,316.01036660000136,0.010366600001361803,None,,351.38394320000043,351.38394320000043,351.38394320000043,351.38394320000043,351.38394320000043,351.38394320000043,351.38394320000043,351.38394320000043,351.38394320000043,351.38394320000043,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
316.75,320.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,137,137,137,,,,,,,,,,,,,316.7797963000012,0.029796300001180498,5,3.177683899999465,352.1512736000004,352.1512736000004,352.1512736000004,352.1512736000004,352.1512736000004,352.1512736000004,354.3865762000005,355.1372198000008,352.1512736000004,352.1512736000004,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
320.0,320.75,35,0.75,Stimuli/P003/things_satellite_dish_02s.jpg,0,0.0,0.0,0,138,138,138,,,,,,,,,,,,,320.01416419999987,0.014164199999868288,None,,355.3874603000004,355.3874603000004,355.3874603000004,355.3874603000004,355.3874603000004,355.3874603000004,355.3874603000004,355.3874603000004,355.3874603000004,355.3874603000004,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
320.75,324.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,139,139,139,,,,,,,,,,,,,320.7805453000001,0.030545300000085263,1,1.702912799999467,356.138108000001,356.138108000001,356.138108000001,356.138108000001,356.138108000001,356.138108000001,357.37252890000127,358.1231803999999,356.138108000001,356.138108000001,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
324.0,324.75,14,0.75,Stimuli/P003/sun_bhhtrmwvoadbfucw.jpg,0,0.0,0.0,0,140,140,140,,,,,,,,,,,,,324.0008988999998,0.0008988999998109648,None,,359.374304500001,359.374304500001,359.374304500001,359.374304500001,359.374304500001,359.374304500001,359.374304500001,359.374304500001,359.374304500001,359.374304500001,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
324.75,328.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,141,141,141,,,,,,,,,,,,,324.76960099999997,0.019600999999966007,5,3.1873662999987573,360.1416336000002,360.1416336000002,360.1416336000002,360.1416336000002,360.1416336000002,360.1416336000002,360.1416336000002,360.1416336000002,360.1416336000002,360.1416336000002,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
328.0,328.75,11,0.75,Stimuli/P003/sun_bawmjlzsuuivqjhi.jpg,0,0.0,0.0,0,142,142,142,,,,,,,,,,,,,328.0201549000012,0.020154900001216447,None,,363.3778121000014,363.3778121000014,363.3778121000014,363.3778121000014,363.3778121000014,363.3778121000014,363.3778121000014,363.3778121000014,363.3778121000014,363.3778121000014,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
328.75,332.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,143,143,143,,,,,,,,,,,,,328.754245600001,0.004245600001013372,5,3.2171560999995563,364.1117910000012,364.1117910000012,364.1117910000012,364.1117910000012,364.1117910000012,364.1117910000012,364.1117910000012,364.1117910000012,364.1117910000012,364.1117910000012,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
332.0,332.75,37,0.75,Stimuli/P003/things_ski_lift_02s.jpg,0,0.0,0.0,0,144,144,144,,,,,,,,,,,,,332.0098420000013,0.009842000001299311,None,,367.3813489000004,367.3813489000004,367.3813489000004,367.3813489000004,367.3813489000004,367.3813489000004,367.3813489000004,367.3813489000004,367.3813489000004,367.3813489000004,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
332.75,336.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,145,145,145,,,,,,,,,,,,,332.77492859999984,0.024928599999839207,5,3.196936899999855,368.1319989000003,368.1319989000003,368.1319989000003,368.1319989000003,368.1319989000003,368.1319989000003,368.36555990000124,369.1161890000003,368.1319989000003,368.1319989000003,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
336.0,336.75,16,0.75,Stimuli/P003/sun_bjuoemgleyaogrmw.jpg,0,0.0,0.0,0,146,146,146,,,,,,,,,,,,,336.0107872000008,0.010787200000777375,None,,371.36818029999995,371.36818029999995,371.36818029999995,371.36818029999995,371.36818029999995,371.36818029999995,371.36818029999995,371.36818029999995,371.36818029999995,371.36818029999995,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
336.75,340.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,147,147,147,,,,,,,,,,,,,336.7618842000011,0.01188420000107726,5,3.2102025999993202,372.1189391000007,372.1189391000007,372.1189391000007,372.1189391000007,372.1189391000007,372.1189391000007,372.1189391000007,372.1189391000007,372.1189391000007,372.1189391000007,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
340.0,340.75,6,0.75,Stimuli/P003/sun_aoumkoxfhlaobjef.jpg,0,0.0,0.0,0,148,148,148,,,,,,,,,,,,,340.0143282000008,0.01432820000081847,None,,375.3717049000006,375.3717049000006,375.3717049000006,375.3717049000006,375.3717049000006,375.3717049000006,375.3717049000006,375.3717049000006,375.3717049000006,375.3717049000006,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
340.75,344.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,149,149,149,,,,,,,,,,,,,340.7653938000003,0.015393800000310875,1,2.7054363999995985,376.1223650000011,376.1223650000011,376.1223650000011,376.1223650000011,376.1223650000011,376.1223650000011,378.35769940000137,379.10831620000135,376.1223650000011,376.1223650000011,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
344.0,344.75,33,0.75,Stimuli/P003/things_recorder_02s.jpg,0,0.0,0.0,0,150,150,150,,,,,,,,,,,,,344.0016121000008,0.0016121000007842667,None,,379.37523110000075,379.37523110000075,379.37523110000075,379.37523110000075,379.37523110000075,379.37523110000075,379.37523110000075,379.37523110000075,379.37523110000075,379.37523110000075,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
344.75,348.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,151,151,151,,,,,,,,,,,,,344.76901800000087,0.019018000000869506,5,3.2030367000006663,380.1258923000005,380.1258923000005,380.1258923000005,380.1258923000005,380.1258923000005,380.1258923000005,380.1258923000005,380.1258923000005,380.1258923000005,380.1258923000005,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
348.0,348.75,21,0.75,Stimuli/P003/things_baby_02s.jpg,0,0.0,0.0,0,152,152,152,,,,,,,,,,,,,348.005038700001,0.005038700001023244,None,,383.3620694000001,383.3620694000001,383.3620694000001,383.3620694000001,383.3620694000001,383.3620694000001,383.3620694000001,383.3620694000001,383.3620694000001,383.3620694000001,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
348.75,352.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,153,153,153,,,,,,,,,,,,,348.75607300000047,0.006073000000469619,5,3.216129500000534,384.1127264000006,384.1127264000006,384.1127264000006,384.1127264000006,384.1127264000006,384.1127264000006,384.1127264000006,384.1127264000006,384.1127264000006,384.1127264000006,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
352.0,352.75,29,0.75,Stimuli/P003/things_mat_02s.jpg,0,0.0,0.0,0,154,154,154,,,,,,,,,,,,,352.00911480000104,0.009114800001043477,None,,387.382283500001,387.382283500001,387.382283500001,387.382283500001,387.382283500001,387.382283500001,387.382283500001,387.382283500001,387.382283500001,387.382283500001,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
352.75,356.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,155,155,155,,,,,,,,,,,,,352.7755272000013,0.025527200001306483,5,3.1959442000006675,388.1329312000016,388.1329312000016,388.1329312000016,388.1329312000016,388.1329312000016,388.1329312000016,388.1329312000016,388.1329312000016,388.1329312000016,388.1329312000016,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
356.0,356.75,5,0.75,Stimuli/P003/sun_amnnxdwfjbdfumns.jpg,0,0.0,0.0,0,156,156,156,,,,,,,,,,,,,356.0145605000016,0.01456050000160758,None,,391.3858135999999,391.3858135999999,391.3858135999999,391.3858135999999,391.3858135999999,391.3858135999999,391.3858135999999,391.3858135999999,391.3858135999999,391.3858135999999,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
356.75,360.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,157,157,157,,,,,,,,,,,,,356.77982800000063,0.029828000000634347,5,1.192692699998588,392.1364676000012,392.1364676000012,392.1364676000012,392.1364676000012,392.1364676000012,392.1364676000012,392.1364676000012,392.1364676000012,392.1364676000012,392.1364676000012,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
360.0,360.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,0,0.0,0.0,0,158,158,158,,,,,,,,,,,,,359.9988090000006,-0.0011909999993804377,None,,395.35594930000116,395.35594930000116,395.35594930000116,395.35594930000116,395.35594930000116,395.35594930000116,395.35594930000116,395.35594930000116,395.35594930000116,395.35594930000116,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
360.75,364.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,159,159,159,,,,,,,,,,,,,360.75010740000107,0.00010740000107034575,1,2.6963519000000815,396.106622700001,396.106622700001,396.106622700001,396.106622700001,396.106622700001,396.106622700001,398.3419002999999,399.0925739000013,396.106622700001,396.106622700001,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
364.0,364.75,4,0.75,Stimuli/P003/sun_albtqdieqkajejrg.jpg,0,0.0,0.0,0,160,160,160,,,,,,,,,,,,,364.00427410000157,0.004274100001566694,None,,399.37616230000094,399.37616230000094,399.37616230000094,399.37616230000094,399.37616230000094,399.37616230000094,399.37616230000094,399.37616230000094,399.37616230000094,399.37616230000094,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
364.75,368.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,161,161,161,,,,,,,,,,,,,364.7699349000013,0.019934900001317146,5,3.2021253000002616,400.1268215,400.1268215,400.1268215,400.1268215,400.1268215,400.1268215,400.1268215,400.1268215,400.1268215,400.1268215,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
368.0,368.75,15,0.75,Stimuli/P003/sun_bjhtdevvocmwtavk.jpg,0,0.0,0.0,0,162,162,162,,,,,,,,,,,,,368.00540340000043,0.005403400000432157,None,,403.36304870000095,403.36304870000095,403.36304870000095,403.36304870000095,403.36304870000095,403.36304870000095,403.36304870000095,403.36304870000095,403.36304870000095,403.36304870000095,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
368.75,372.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,163,163,163,,,,,,,,,,,,,368.75674750000144,0.006747500001438311,5,3.2151400999991893,404.11366910000106,404.11366910000106,404.11366910000106,404.11366910000106,404.11366910000106,404.11366910000106,404.11366910000106,404.11366910000106,404.11366910000106,404.11366910000106,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,6.0,6.75,0,164,164,164,,,,,,,,,,,,,372.00889730000017,0.008897300000171526,5,13.962296900001093,407.366543600001,407.366543600001,407.366543600001,407.366543600001,407.366543600001,407.366543600001,413.3551533000009,414.1057849000008,407.366543600001,407.366543600001,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
