eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
73.75,74.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,140,140,140,,,,,,,,,,,,,73.76521119999961,0.01521119999961229,5,0.21462990000009086,126.19732730000032,126.19732730000032,126.19732730000032,126.19732730000032,126.19732730000032,126.19732730000032,126.19732730000032,126.19732730000032,126.19732730000032,126.19732730000032,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
74.0,74.75,17,0.75,Stimuli/P002/sun_bshgmgbmpvjkxfis.jpg,1,0,0.75,0,141,141,141,,,,,,,,,,,,,74.01480949999996,0.014809499999955733,1,0.5564853999999286,126.44752010000002,126.44752010000002,126.44752010000002,126.44752010000002,126.44752010000002,126.44752010000002,126.44752010000002,127.18164210000032,126.44752010000002,126.44752010000002,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
74.75,75.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,142,142,142,,,,,,,,,,,,,74.76490719999993,0.01490719999992507,None,,127.1981493000003,127.1981493000003,127.1981493000003,127.1981493000003,127.1981493000003,127.1981493000003,127.1981493000003,127.1981493000003,127.1981493000003,127.1981493000003,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
75.0,75.75,17,0.75,Stimuli/P002/sun_bshgmgbmpvjkxfis.jpg,0,0,0.0,0,143,143,143,,,,,,,,,,,,,75.01518050000004,0.01518050000004223,None,,127.4483978000003,127.4483978000003,127.4483978000003,127.4483978000003,127.4483978000003,127.4483978000003,127.4483978000003,127.4483978000003,127.4483978000003,127.4483978000003,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,144,144,144,,,,,,,,,,,,,75.74920159999965,-0.00079840000034892,None,,128.1823827000003,128.1823827000003,128.1823827000003,128.1823827000003,128.1823827000003,128.1823827000003,128.1823827000003,128.1823827000003,128.1823827000003,128.1823827000003,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
76.0,76.75,15,0.75,Stimuli/P002/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,145,145,145,,,,,,,,,,,,,76.0016741999998,0.0016741999997975654,None,,128.44931670000005,128.44931670000005,128.44931670000005,128.44931670000005,128.44931670000005,128.44931670000005,128.44931670000005,128.44931670000005,128.44931670000005,128.44931670000005,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
76.75,77.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,146,146,146,,,,,,,,,,,,,76.76755430000003,0.01755430000002889,None,,129.19994210000004,129.19994210000004,129.19994210000004,129.19994210000004,129.19994210000004,129.19994210000004,129.19994210000004,129.19994210000004,129.19994210000004,129.19994210000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
77.0,77.75,15,0.75,Stimuli/P002/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,147,147,147,,,,,,,,,,,,,77.0009299999997,0.0009299999996983388,None,,129.4334831000001,129.4334831000001,129.4334831000001,129.4334831000001,129.4334831000001,129.4334831000001,129.4334831000001,129.4334831000001,129.4334831000001,129.4334831000001,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
77.75,78.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,148,148,148,,,,,,,,,,,,,77.75107029999981,0.0010702999998102314,None,,130.1841897000004,130.1841897000004,130.1841897000004,130.1841897000004,130.1841897000004,130.1841897000004,130.1841897000004,130.1841897000004,130.1841897000004,130.1841897000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
78.0,78.75,15,0.75,Stimuli/P002/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,149,149,149,,,,,,,,,,,,,78.00197469999966,0.0019746999996641534,None,,130.43436510000038,130.43436510000038,130.43436510000038,130.43436510000038,130.43436510000038,130.43436510000038,130.43436510000038,130.43436510000038,130.43436510000038,130.43436510000038,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
78.75,79.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,150,150,150,,,,,,,,,,,,,78.75292609999997,0.002926099999967846,None,,131.18502669999998,131.18502669999998,131.18502669999998,131.18502669999998,131.18502669999998,131.18502669999998,131.18502669999998,131.18502669999998,131.18502669999998,131.18502669999998,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
79.0,79.75,15,0.75,Stimuli/P002/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,151,151,151,,,,,,,,,,,,,79.00225539999974,0.0022553999997398932,None,,131.4352458000003,131.4352458000003,131.4352458000003,131.4352458000003,131.4352458000003,131.4352458000003,131.4352458000003,131.4352458000003,131.4352458000003,131.4352458000003,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,152,152,152,,,,,,,,,,,,,79.75280870000006,0.0028087000000596163,None,,132.18607500000007,132.18607500000007,132.18607500000007,132.18607500000007,132.18607500000007,132.18607500000007,132.18607500000007,132.18607500000007,132.18607500000007,132.18607500000007,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
80.0,80.75,22,0.75,Stimuli/P002/things_boy_01b.jpg,0,0,0.0,0,153,153,153,,,,,,,,,,,,,80.00304219999998,0.0030421999999816762,None,,132.4528005000002,132.4528005000002,132.4528005000002,132.4528005000002,132.4528005000002,132.4528005000002,132.4528005000002,132.4528005000002,132.4528005000002,132.4528005000002,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
80.75,81.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,154,154,154,,,,,,,,,,,,,80.77021819999982,0.020218199999817443,None,,133.20345610000004,133.20345610000004,133.20345610000004,133.20345610000004,133.20345610000004,133.20345610000004,133.20345610000004,133.20345610000004,133.20345610000004,133.20345610000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
81.0,81.75,22,0.75,Stimuli/P002/things_boy_01b.jpg,0,0,0.0,0,155,155,155,,,,,,,,,,,,,81.00372399999969,0.003723999999692751,None,,133.4369988000003,133.4369988000003,133.4369988000003,133.4369988000003,133.4369988000003,133.4369988000003,133.4369988000003,133.4369988000003,133.4369988000003,133.4369988000003,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.75653449999982,0.006534499999816035,5,0.2079241000001275,134.20434550000027,134.20434550000027,134.20434550000027,134.20434550000027,134.20434550000027,134.20434550000027,134.20434550000027,134.20434550000027,134.20434550000027,134.20434550000027,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
82.0,82.75,22,0.75,Stimuli/P002/things_boy_01b.jpg,0,0,0.0,0,157,157,157,,,,,,,,,,,,,82.02107669999987,0.021076699999866833,None,,134.4545552000004,134.4545552000004,134.4545552000004,134.4545552000004,134.4545552000004,134.4545552000004,134.4545552000004,134.4545552000004,134.4545552000004,134.4545552000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.7575684999997,0.007568499999706546,None,,135.20523250000042,135.20523250000042,135.20523250000042,135.20523250000042,135.20523250000042,135.20523250000042,135.20523250000042,135.20523250000042,135.20523250000042,135.20523250000042,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
83.0,83.75,22,0.75,Stimuli/P002/things_boy_01b.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.02201669999977,0.022016699999767297,None,,135.45544160000009,135.45544160000009,135.45544160000009,135.45544160000009,135.45544160000009,135.45544160000009,135.45544160000009,135.45544160000009,135.45544160000009,135.45544160000009,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.75595720000001,0.005957200000011653,None,,136.1894324,136.1894324,136.1894324,136.1894324,136.1894324,136.1894324,136.1894324,136.1894324,136.1894324,136.1894324,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,9,9.75,0,161,161,161,,,,,,,,,,,,,84.00647889999982,0.006478899999819987,5,13.972472999999809,136.43964590000041,136.43964590000041,136.43964590000041,136.43964590000041,136.43964590000041,136.43964590000041,145.4309271000002,146.1648623000001,136.43964590000041,136.43964590000041,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
100.0,100.75,10,0.75,Stimuli/P002/sun_aykefnhciwsffcrj.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00348689999964,0.003486899999643356,None,,152.45373710000013,152.45373710000013,152.45373710000013,152.45373710000013,152.45373710000013,152.45373710000013,152.45373710000013,152.45373710000013,152.45373710000013,152.45373710000013,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.77216389999967,0.0221638999996685,None,,153.20441419999997,153.20441419999997,153.20441419999997,153.20441419999997,153.20441419999997,153.20441419999997,153.20441419999997,153.20441419999997,153.20441419999997,153.20441419999997,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
101.0,101.75,10,0.75,Stimuli/P002/sun_aykefnhciwsffcrj.jpg,0,0,0.0,0,164,164,164,,,,,,,,,,,,,101.00694509999994,0.006945099999938975,None,,153.45461130000012,153.45461130000012,153.45461130000012,153.45461130000012,153.45461130000012,153.45461130000012,153.45461130000012,153.45461130000012,153.45461130000012,153.45461130000012,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.77246949999972,0.02246949999971548,None,,154.2052762000003,154.2052762000003,154.2052762000003,154.2052762000003,154.2052762000003,154.2052762000003,154.2052762000003,154.2052762000003,154.2052762000003,154.2052762000003,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
102.0,102.75,10,0.75,Stimuli/P002/sun_aykefnhciwsffcrj.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.0051939,0.0051938999999947555,None,,154.43881520000014,154.43881520000014,154.43881520000014,154.43881520000014,154.43881520000014,154.43881520000014,154.43881520000014,154.43881520000014,154.43881520000014,154.43881520000014,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.75628789999973,0.0062878999997337814,None,,155.18946780000033,155.18946780000033,155.18946780000033,155.18946780000033,155.18946780000033,155.18946780000033,155.18946780000033,155.18946780000033,155.18946780000033,155.18946780000033,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
103.0,103.75,10,0.75,Stimuli/P002/sun_aykefnhciwsffcrj.jpg,0,0,0.0,0,168,168,168,,,,,,,,,,,,,103.00706249999985,0.007062499999847205,None,,155.43970450000006,155.43970450000006,155.43970450000006,155.43970450000006,155.43970450000006,155.43970450000006,155.43970450000006,155.43970450000006,155.43970450000006,155.43970450000006,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.75680250000005,0.0068025000000488944,None,,156.1903453,156.1903453,156.1903453,156.1903453,156.1903453,156.1903453,156.1903453,156.1903453,156.1903453,156.1903453,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
104.0,104.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0,0.0,0,170,170,170,,,,,,,,,,,,,104.00712449999992,0.007124499999918044,None,,156.4572594000001,156.4572594000001,156.4572594000001,156.4572594000001,156.4572594000001,156.4572594000001,156.4572594000001,156.4572594000001,156.4572594000001,156.4572594000001,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.77420819999998,0.024208199999975477,None,,157.20792040000015,157.20792040000015,157.20792040000015,157.20792040000015,157.20792040000015,157.20792040000015,157.20792040000015,157.20792040000015,157.20792040000015,157.20792040000015,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
105.0,105.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0,0.0,0,172,172,172,,,,,,,,,,,,,105.00869369999964,0.008693699999639648,None,,157.45806790000006,157.45806790000006,157.45806790000006,157.45806790000006,157.45806790000006,157.45806790000006,157.45806790000006,157.45806790000006,157.45806790000006,157.45806790000006,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.7760573999999,0.026057399999899644,None,,158.20879260000038,158.20879260000038,158.20879260000038,158.20879260000038,158.20879260000038,158.20879260000038,158.20879260000038,158.20879260000038,158.20879260000038,158.20879260000038,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
106.0,106.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.00935619999973,0.009356199999729142,None,,158.44234270000015,158.44234270000015,158.44234270000015,158.44234270000015,158.44234270000015,158.44234270000015,158.44234270000015,158.44234270000015,158.44234270000015,158.44234270000015,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.7602124,0.010212400000000343,None,,159.1930000000002,159.1930000000002,159.1930000000002,159.1930000000002,159.1930000000002,159.1930000000002,159.1930000000002,159.1930000000002,159.1930000000002,159.1930000000002,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
107.0,107.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0,0.0,0,176,176,176,,,,,,,,,,,,,107.01247609999973,0.01247609999973065,None,,159.45990310000025,159.45990310000025,159.45990310000025,159.45990310000025,159.45990310000025,159.45990310000025,159.45990310000025,159.45990310000025,159.45990310000025,159.45990310000025,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.77748069999961,0.027480699999614444,None,,160.2105459000004,160.2105459000004,160.2105459000004,160.2105459000004,160.2105459000004,160.2105459000004,160.2105459000004,160.2105459000004,160.2105459000004,160.2105459000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
108.0,108.75,33,0.75,Stimuli/P002/things_pan_01b.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.01063290000002,0.010632900000018708,None,,160.46078410000018,160.46078410000018,160.46078410000018,160.46078410000018,160.46078410000018,160.46078410000018,160.46078410000018,160.46078410000018,160.46078410000018,160.46078410000018,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.77798359999997,0.027983599999970465,None,,161.2114330000004,161.2114330000004,161.2114330000004,161.2114330000004,161.2114330000004,161.2114330000004,161.2114330000004,161.2114330000004,161.2114330000004,161.2114330000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
109.0,109.75,33,0.75,Stimuli/P002/things_pan_01b.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.01216929999964,0.012169299999641225,None,,161.4449764000001,161.4449764000001,161.4449764000001,161.4449764000001,161.4449764000001,161.4449764000001,161.4449764000001,161.4449764000001,161.4449764000001,161.4449764000001,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.76295849999997,0.012958499999967898,5,0.21639409999988857,162.1956392000002,162.1956392000002,162.1956392000002,162.1956392000002,162.1956392000002,162.1956392000002,162.1956392000002,162.1956392000002,162.1956392000002,162.1956392000002,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
110.0,110.75,33,0.75,Stimuli/P002/things_pan_01b.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.01222779999989,0.012227799999891431,None,,162.44585000000006,162.44585000000006,162.44585000000006,162.44585000000006,162.44585000000006,162.44585000000006,162.44585000000006,162.44585000000006,162.44585000000006,162.44585000000006,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.76335679999966,0.013356799999655777,None,,163.19650769999998,163.19650769999998,163.19650769999998,163.19650769999998,163.19650769999998,163.19650769999998,163.19650769999998,163.19650769999998,163.19650769999998,163.19650769999998,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
111.0,111.75,33,0.75,Stimuli/P002/things_pan_01b.jpg,0,0,0.0,0,184,184,184,,,,,,,,,,,,,111.01373719999992,0.013737199999923178,None,,163.4467295000004,163.4467295000004,163.4467295000004,163.4467295000004,163.4467295000004,163.4467295000004,163.4467295000004,163.4467295000004,163.4467295000004,163.4467295000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.76661990000002,0.016619900000023335,5,0.1978039999999055,164.2140962000003,164.2140962000003,164.2140962000003,164.2140962000003,164.2140962000003,164.2140962000003,164.2140962000003,164.2140962000003,164.2140962000003,164.2140962000003,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
112.0,112.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,112.01714009999978,0.017140099999778613,None,,164.48098590000018,164.48098590000018,164.48098590000018,164.48098590000018,164.48098590000018,164.48098590000018,164.48098590000018,164.48098590000018,164.48098590000018,164.48098590000018,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.78349690000005,0.03349690000004557,None,,165.23165670000026,165.23165670000026,165.23165670000026,165.23165670000026,165.23165670000026,165.23165670000026,165.23165670000026,165.23165670000026,165.23165670000026,165.23165670000026,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
113.0,113.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0,0.0,0,188,188,188,,,,,,,,,,,,,113.01767619999964,0.01767619999964154,None,,165.46517570000015,165.46517570000015,165.46517570000015,165.46517570000015,165.46517570000015,165.46517570000015,165.46517570000015,165.46517570000015,165.46517570000015,165.46517570000015,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.76625729999978,0.016257299999779207,None,,166.19916450000028,166.19916450000028,166.19916450000028,166.19916450000028,166.19916450000028,166.19916450000028,166.19916450000028,166.19916450000028,166.19916450000028,166.19916450000028,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
114.0,114.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0,0.0,0,190,190,190,,,,,,,,,,,,,113.99909359999992,-0.0009064000000762462,None,,166.4326957000003,166.4326957000003,166.4326957000003,166.4326957000003,166.4326957000003,166.4326957000003,166.4326957000003,166.4326957000003,166.4326957000003,166.4326957000003,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.75005269999974,5.269999974188977e-05,None,,167.1833644000003,167.1833644000003,167.1833644000003,167.1833644000003,167.1833644000003,167.1833644000003,167.1833644000003,167.1833644000003,167.1833644000003,167.1833644000003,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
115.0,115.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.00234569999975,0.00234569999975065,None,,167.4502567000004,167.4502567000004,167.4502567000004,167.4502567000004,167.4502567000004,167.4502567000004,167.4502567000004,167.4502567000004,167.4502567000004,167.4502567000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.7679647,0.017964699999993172,None,,168.20091020000018,168.20091020000018,168.20091020000018,168.20091020000018,168.20091020000018,168.20091020000018,168.20091020000018,168.20091020000018,168.20091020000018,168.20091020000018,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
116.0,116.75,7,0.75,Stimuli/P002/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.00192819999984,0.001928199999838398,None,,168.4513192000004,168.4513192000004,168.4513192000004,168.4513192000004,168.4513192000004,168.4513192000004,168.4513192000004,168.4513192000004,168.4513192000004,168.4513192000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.76851689999967,0.018516899999667658,None,,169.20179480000024,169.20179480000024,169.20179480000024,169.20179480000024,169.20179480000024,169.20179480000024,169.20179480000024,169.20179480000024,169.20179480000024,169.20179480000024,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
117.0,117.75,7,0.75,Stimuli/P002/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.00241830000004,0.0024183000000448374,None,,169.43533760000037,169.43533760000037,169.43533760000037,169.43533760000037,169.43533760000037,169.43533760000037,169.43533760000037,169.43533760000037,169.43533760000037,169.43533760000037,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.75300419999985,0.0030041999998502433,None,,170.18601770000032,170.18601770000032,170.18601770000032,170.18601770000032,170.18601770000032,170.18601770000032,170.18601770000032,170.18601770000032,170.18601770000032,170.18601770000032,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
118.0,118.75,7,0.75,Stimuli/P002/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,198,198,198,,,,,,,,,,,,,118.00350119999985,0.003501199999845994,None,,170.4528962000004,170.4528962000004,170.4528962000004,170.4528962000004,170.4528962000004,170.4528962000004,170.4528962000004,170.4528962000004,170.4528962000004,170.4528962000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
118.75,119.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,199,199,199,,,,,,,,,,,,,118.77078239999992,0.02078239999991638,None,,171.20357230000036,171.20357230000036,171.20357230000036,171.20357230000036,171.20357230000036,171.20357230000036,171.20357230000036,171.20357230000036,171.20357230000036,171.20357230000036,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
119.0,119.75,7,0.75,Stimuli/P002/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,200,200,200,,,,,,,,,,,,,119.00409609999997,0.004096099999969738,None,,171.43709260000014,171.43709260000014,171.43709260000014,171.43709260000014,171.43709260000014,171.43709260000014,171.43709260000014,171.43709260000014,171.43709260000014,171.43709260000014,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,201,201,201,,,,,,,,,,,,,119.75632009999981,0.006320099999811646,5,0.20735730000023977,172.2044724000002,172.2044724000002,172.2044724000002,172.2044724000002,172.2044724000002,172.2044724000002,172.2044724000002,172.2044724000002,172.2044724000002,172.2044724000002,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
120.0,120.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,202,202,202,,,,,,,,,,,,,120.02107239999987,0.02107239999986632,None,,172.45465390000027,172.45465390000027,172.45465390000027,172.45465390000027,172.45465390000027,172.45465390000027,172.45465390000027,172.45465390000027,172.45465390000027,172.45465390000027,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
120.75,121.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,203,203,203,,,,,,,,,,,,,120.75586380000004,0.005863800000042829,None,,173.18863170000031,173.18863170000031,173.18863170000031,173.18863170000031,173.18863170000031,173.18863170000031,173.18863170000031,173.18863170000031,173.18863170000031,173.18863170000031,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
121.0,121.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,204,204,204,,,,,,,,,,,,,121.0058313999998,0.005831399999806308,None,,173.43885980000005,173.43885980000005,173.43885980000005,173.43885980000005,173.43885980000005,173.43885980000005,173.43885980000005,173.43885980000005,173.43885980000005,173.43885980000005,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
121.75,122.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,205,205,205,,,,,,,,,,,,,121.75730999999996,0.007309999999961292,None,,174.18952820000004,174.18952820000004,174.18952820000004,174.18952820000004,174.18952820000004,174.18952820000004,174.18952820000004,174.18952820000004,174.18952820000004,174.18952820000004,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
122.0,122.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,206,206,206,,,,,,,,,,,,,122.00606429999971,0.006064299999707146,None,,174.43973540000025,174.43973540000025,174.43973540000025,174.43973540000025,174.43973540000025,174.43973540000025,174.43973540000025,174.43973540000025,174.43973540000025,174.43973540000025,001,P002,2025_Jan_18_0916,ConditionRich,2021.2.3,59.93863482558472,
