eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
300.75,304.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,129,129,129,,,,,,,,,,,,,300.76515949999884,0.015159499998844694,5,1.2129618999970262,486.8099702999971,486.8099702999971,486.8099702999971,486.8099702999971,486.8099702999971,486.8099702999971,486.8099702999971,486.8099702999971,486.8099702999971,486.8099702999971,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
304.0,304.75,37,0.75,Stimuli/P001/things_starfish_01b.jpg,1,0.0,0.75,0,130,130,130,,,,,,,,,,,,,304.00150140000187,0.001501400001870934,3,0.5311944999994012,490.0628519999955,490.0628519999955,490.0628519999955,490.0628519999955,490.0628519999955,490.0628519999955,490.0628519999955,490.78014699999767,490.0628519999955,490.0628519999955,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
304.75,308.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,131,131,131,,,,,,,,,,,,,304.7695148999992,0.019514899999194313,5,1.2093223999982001,490.81351169999834,490.81351169999834,490.81351169999834,490.81351169999834,490.81351169999834,490.81351169999834,490.81351169999834,490.81351169999834,490.81351169999834,490.81351169999834,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
308.0,308.75,40,0.75,Stimuli/P001/things_worm_01b.jpg,0,0.0,0.0,0,132,132,132,,,,,,,,,,,,,308.00563580000016,0.0056358000001637265,None,,494.06635419999657,494.06635419999657,494.06635419999657,494.06635419999657,494.06635419999657,494.06635419999657,494.06635419999657,494.06635419999657,494.06635419999657,494.06635419999657,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
308.75,312.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,133,133,133,,,,,,,,,,,,,308.77468509999744,0.024685099997441284,5,3.189429400001245,494.83372509999754,494.83372509999754,494.83372509999754,494.83372509999754,494.83372509999754,494.83372509999754,494.83372509999754,494.83372509999754,494.83372509999754,494.83372509999754,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
312.0,312.75,18,0.75,Stimuli/P001/sun_bzjegfvyrvqtunza.jpg,0,0.0,0.0,0,134,134,134,,,,,,,,,,,,,312.0256747000021,0.025674700002127793,None,,498.0866001999966,498.0866001999966,498.0866001999966,498.0866001999966,498.0866001999966,498.0866001999966,498.0866001999966,498.0866001999966,498.0866001999966,498.0866001999966,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
312.75,316.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,135,135,135,,,,,,,,,,,,,312.7751416000028,0.025141600002825726,5,3.202229200003785,498.8205777999974,498.8205777999974,498.8205777999974,498.8205777999974,498.8205777999974,498.8205777999974,498.8205777999974,498.8205777999974,498.8205777999974,498.8205777999974,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
316.0,316.75,12,0.75,Stimuli/P001/sun_bdxvmnlyovhqognn.jpg,0,0.0,0.0,0,136,136,136,,,,,,,,,,,,,316.0122904000018,0.012290400001802482,None,,502.05677260000084,502.05677260000084,502.05677260000084,502.05677260000084,502.05677260000084,502.05677260000084,502.05677260000084,502.05677260000084,502.05677260000084,502.05677260000084,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
316.75,320.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,137,137,137,,,,,,,,,,,,,316.7619584999993,0.011958499999309424,5,3.215512700000545,502.80743169999914,502.80743169999914,502.80743169999914,502.80743169999914,502.80743169999914,502.80743169999914,502.80743169999914,502.80743169999914,502.80743169999914,502.80743169999914,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
320.0,320.75,11,0.75,Stimuli/P001/sun_bbfdgdyeqdnadvvi.jpg,0,0.0,0.0,0,138,138,138,,,,,,,,,,,,,320.0159333999982,0.015933399998175446,None,,506.0770077999987,506.0770077999987,506.0770077999987,506.0770077999987,506.0770077999987,506.0770077999987,506.0770077999987,506.0770077999987,506.0770077999987,506.0770077999987,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
320.75,324.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,139,139,139,,,,,,,,,,,,,320.76570060000086,0.015700600000855047,5,1.2118919999993523,506.81096139999863,506.81096139999863,506.81096139999863,506.81096139999863,506.81096139999863,506.81096139999863,506.81096139999863,506.81096139999863,506.81096139999863,506.81096139999863,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
324.0,324.75,31,0.75,Stimuli/P001/things_man_01b.jpg,0,0.0,0.0,0,140,140,140,,,,,,,,,,,,,324.0029336000007,0.002933600000687875,None,,510.06384529999923,510.06384529999923,510.06384529999923,510.06384529999923,510.06384529999923,510.06384529999923,510.06384529999923,510.06384529999923,510.06384529999923,510.06384529999923,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
324.75,328.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,141,141,141,,,,,,,,,,,,,324.76922280000144,0.01922280000144383,5,1.2083157999950345,510.81450849999965,510.81450849999965,510.81450849999965,510.81450849999965,510.81450849999965,510.81450849999965,510.81450849999965,510.81450849999965,510.81450849999965,510.81450849999965,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
328.0,328.75,2,0.75,Stimuli/P001/sun_akmxsxepquhynflp.jpg,0,0.0,0.0,0,142,142,142,,,,,,,,,,,,,328.006029199998,0.006029199998010881,None,,514.0506979999991,514.0506979999991,514.0506979999991,514.0506979999991,514.0506979999991,514.0506979999991,514.0506979999991,514.0506979999991,514.0506979999991,514.0506979999991,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
328.75,332.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,143,143,143,,,,,,,,,,,,,328.756003399998,0.006003399998007808,3,2.672587500004738,514.8013628999979,514.8013628999979,514.8013628999979,514.8013628999979,514.8013628999979,514.8013628999979,517.0366594999941,517.7873718999981,514.8013628999979,514.8013628999979,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
332.0,332.75,32,0.75,Stimuli/P001/things_oyster_01b.jpg,0,0.0,0.0,0,144,144,144,,,,,,,,,,,,,332.00911310000083,0.009113100000831764,None,,518.0542408999972,518.0542408999972,518.0542408999972,518.0542408999972,518.0542408999972,518.0542408999972,518.0542408999972,518.0542408999972,518.0542408999972,518.0542408999972,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
332.75,336.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,145,145,145,,,,,,,,,,,,,332.7604138000024,0.010413800002424978,5,3.2179620000024443,518.8048989999952,518.8048989999952,518.8048989999952,518.8048989999952,518.8048989999952,518.8048989999952,518.8048989999952,518.8048989999952,518.8048989999952,518.8048989999952,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
336.0,336.75,1,0.75,Stimuli/P001/sun_agpgdwkhzgvzdaea.jpg,0,0.0,0.0,0,146,146,146,,,,,,,,,,,,,336.01402119999693,0.01402119999693241,None,,522.0744473000013,522.0744473000013,522.0744473000013,522.0744473000013,522.0744473000013,522.0744473000013,522.0744473000013,522.0744473000013,522.0744473000013,522.0744473000013,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
336.75,340.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,147,147,147,,,,,,,,,,,,,336.78198610000254,0.03198610000254121,5,1.1976458999997703,522.8251305999947,522.8251305999947,522.8251305999947,522.8251305999947,522.8251305999947,522.8251305999947,522.8251305999947,522.8251305999947,522.8251305999947,522.8251305999947,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
340.0,340.75,13,0.75,Stimuli/P001/sun_bfdmlbkyioxnkodb.jpg,0,0.0,0.0,0,148,148,148,,,,,,,,,,,,,339.9998409999971,-0.00015900000289548188,None,,526.0446303999997,526.0446303999997,526.0446303999997,526.0446303999997,526.0446303999997,526.0446303999997,526.0446303999997,526.0446303999997,526.0446303999997,526.0446303999997,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
340.75,344.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,149,149,149,,,,,,,,,,,,,340.7500349999973,3.499999729683623e-05,5,1.2275091999981669,526.7953415999946,526.7953415999946,526.7953415999946,526.7953415999946,526.7953415999946,526.7953415999946,526.7953415999946,526.7953415999946,526.7953415999946,526.7953415999946,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
344.0,344.75,7,0.75,Stimuli/P001/sun_arlesyjqxmqmcccl.jpg,0,0.0,0.0,0,150,150,150,,,,,,,,,,,,,344.0039493000004,0.003949300000385847,None,,530.0648485999991,530.0648485999991,530.0648485999991,530.0648485999991,530.0648485999991,530.0648485999991,530.0648485999991,530.0648485999991,530.0648485999991,530.0648485999991,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
344.75,348.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,151,151,151,,,,,,,,,,,,,344.77055290000135,0.020552900001348462,5,1.2075053000007756,530.815509299995,530.815509299995,530.815509299995,530.815509299995,530.815509299995,530.815509299995,530.815509299995,530.815509299995,530.815509299995,530.815509299995,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
348.0,348.75,27,0.75,Stimuli/P001/things_dynamite_01b.jpg,0,0.0,0.0,0,152,152,152,,,,,,,,,,,,,348.00741890000063,0.007418900000629947,None,,534.0683926999991,534.0683926999991,534.0683926999991,534.0683926999991,534.0683926999991,534.0683926999991,534.0683926999991,534.0683926999991,534.0683926999991,534.0683926999991,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
348.75,352.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,153,153,153,,,,,,,,,,,,,348.77436149999994,0.02436149999994086,5,3.2038872000048286,534.8190555999972,534.8190555999972,534.8190555999972,534.8190555999972,534.8190555999972,534.8190555999972,534.8190555999972,534.8190555999972,534.8190555999972,534.8190555999972,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
352.0,352.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0.0,0.0,0,154,154,154,,,,,,,,,,,,,352.0099887999968,0.009988799996790476,None,,538.0552466999943,538.0552466999943,538.0552466999943,538.0552466999943,538.0552466999943,538.0552466999943,538.0552466999943,538.0552466999943,538.0552466999943,538.0552466999943,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
352.75,356.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,155,155,155,,,,,,,,,,,,,352.76096349999716,0.010963499997160397,5,3.2170446000018273,538.8059078000006,538.8059078000006,538.8059078000006,538.8059078000006,538.8059078000006,538.8059078000006,538.8059078000006,538.8059078000006,538.8059078000006,538.8059078000006,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
356.0,356.75,6,0.75,Stimuli/P001/sun_aqbaaqeojrexbmcr.jpg,0,0.0,0.0,0,156,156,156,,,,,,,,,,,,,356.01376639999944,0.013766399999440182,None,,542.0587802000009,542.0587802000009,542.0587802000009,542.0587802000009,542.0587802000009,542.0587802000009,542.0587802000009,542.0587802000009,542.0587802000009,542.0587802000009,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
356.75,360.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,157,157,157,,,,,,,,,,,,,356.76488499999687,0.0148849999968661,5,1.2133403999978327,542.8094601999983,542.8094601999983,542.8094601999983,542.8094601999983,542.8094601999983,542.8094601999983,542.8094601999983,542.8094601999983,542.8094601999983,542.8094601999983,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
360.0,360.75,22,0.75,Stimuli/P001/things_boy_01b.jpg,1,0.0,0.75,0,158,158,158,,,,,,,,,,,,,360.00035449999996,0.0003544999999576248,3,0.46315100000356324,546.0456341999961,546.0456341999961,546.0456341999961,546.0456341999961,546.0456341999961,546.0456341999961,546.0456341999961,546.7796106999958,546.0456341999961,546.0456341999961,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
360.75,364.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,159,159,159,,,,,,,,,,,,,360.752032999997,0.0020329999970272183,5,1.226361499997438,546.7963730999982,546.7963730999982,546.7963730999982,546.7963730999982,546.7963730999982,546.7963730999982,546.7963730999982,546.7963730999982,546.7963730999982,546.7963730999982,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
364.0,364.75,15,0.75,Stimuli/P001/sun_bfzoxbkvsfqxsyle.jpg,0,0.0,0.0,0,160,160,160,,,,,,,,,,,,,364.00520150000375,0.00520150000374997,None,,550.0658713999946,550.0658713999946,550.0658713999946,550.0658713999946,550.0658713999946,550.0658713999946,550.0658713999946,550.0658713999946,550.0658713999946,550.0658713999946,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
364.75,368.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,161,161,161,,,,,,,,,,,,,364.77134880000085,0.021348800000851043,5,1.206360099997255,550.8165262999973,550.8165262999973,550.8165262999973,550.8165262999973,550.8165262999973,550.8165262999973,550.8165262999973,550.8165262999973,550.8165262999973,550.8165262999973,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
368.0,368.75,19,0.75,Stimuli/P001/sun_bzyyqqczvrnvukdn.jpg,0,0.0,0.0,0,162,162,162,,,,,,,,,,,,,368.0099537999995,0.00995379999949364,None,,554.0693944000013,554.0693944000013,554.0693944000013,554.0693944000013,554.0693944000013,554.0693944000013,554.0693944000013,554.0693944000013,554.0693944000013,554.0693944000013,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
368.75,372.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,163,163,163,,,,,,,,,,,,,368.77601510000386,0.026015100003860425,5,3.186175800001365,554.8367572999996,554.8367572999996,554.8367572999996,554.8367572999996,554.8367572999996,554.8367572999996,554.8367572999996,554.8367572999996,554.8367572999996,554.8367572999996,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,9.0,9.75,0,164,164,164,,,,,,,,,,,,,372.030013399999,0.03001339999900665,5,13.933193600001687,558.089616899997,558.089616899997,558.089616899997,558.089616899997,558.089616899997,558.089616899997,567.0642050999959,567.8148688000001,558.089616899997,558.089616899997,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
