eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.75222310000026,0.0022231000002648216,5,0.21281380000073113,333.8473441999995,333.8473441999995,333.8473441999995,333.8473441999995,333.8473441999995,333.8473441999995,333.8473441999995,333.8473441999995,333.8473441999995,333.8473441999995,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
304.0,307.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.016510700003,0.01651070000298205,5,1.9627887999995437,334.0975443999996,334.0975443999996,334.0975443999996,334.0975443999996,334.0975443999996,334.0975443999996,334.0975443999996,334.0975443999996,334.0975443999996,334.0975443999996,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.7535268000029,0.0035268000028736424,None,,337.8343233000014,337.8343233000014,337.8343233000014,337.8343233000014,337.8343233000014,337.8343233000014,337.8343233000014,337.8343233000014,337.8343233000014,337.8343233000014,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
308.0,311.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.00395480000225,0.003954800002247794,5,1.959133299998939,338.10106319999977,338.10106319999977,338.10106319999977,338.10106319999977,338.10106319999977,338.10106319999977,338.10106319999977,338.10106319999977,338.10106319999977,338.10106319999977,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7731631000024,0.023163100002420833,None,,341.85436539999864,341.85436539999864,341.85436539999864,341.85436539999864,341.85436539999864,341.85436539999864,341.85436539999864,341.85436539999864,341.85436539999864,341.85436539999864,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
312.0,315.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.00785130000077,0.00785130000076606,5,1.9556437000028382,342.1045833999997,342.1045833999997,342.1045833999997,342.1045833999997,342.1045833999997,342.1045833999997,342.1045833999997,342.1045833999997,342.1045833999997,342.1045833999997,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7773175000002,0.027317500000208383,None,,345.8578841000017,345.8578841000017,345.8578841000017,345.8578841000017,345.8578841000017,345.8578841000017,345.8578841000017,345.8578841000017,345.8578841000017,345.8578841000017,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
316.0,319.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.011992300002,0.011992300002020784,5,1.9521696000010706,346.1081128000005,346.1081128000005,346.1081128000005,346.1081128000005,346.1081128000005,346.1081128000005,346.1081128000005,346.1081128000005,346.1081128000005,346.1081128000005,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.78235190000123,0.032351900001231115,5,0.18211349999910453,349.87809969999944,349.87809969999944,349.87809969999944,349.87809969999944,349.87809969999944,349.87809969999944,349.87809969999944,349.87809969999944,349.87809969999944,349.87809969999944,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
320.0,323.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.01373290000265,0.01373290000265115,5,1.9653285000022152,350.09495009999955,350.09495009999955,350.09495009999955,350.09495009999955,350.09495009999955,350.09495009999955,350.09495009999955,350.09495009999955,350.09495009999955,350.09495009999955,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.7527738000026,0.0027738000026147347,5,0.21197749999919324,353.84827629999927,353.84827629999927,353.84827629999927,353.84827629999927,353.84827629999927,353.84827629999927,353.84827629999927,353.84827629999927,353.84827629999927,353.84827629999927,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
324.0,327.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.01800210000147,0.018002100001467625,5,1.961648199998308,354.0984802000021,354.0984802000021,354.0984802000021,354.0984802000021,354.0984802000021,354.0984802000021,354.0984802000021,354.0984802000021,354.0984802000021,354.0984802000021,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.75675240000055,0.006752400000550551,5,0.20830080000087037,357.85178480000104,357.85178480000104,357.85178480000104,357.85178480000104,357.85178480000104,357.85178480000104,357.85178480000104,357.85178480000104,357.85178480000104,357.85178480000104,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
328.0,331.75,12,0.75,Stimuli/P005/sun_bodyuiqwqpqzwfoz.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0211479999998,0.021147999999811873,5,1.9583633999973244,358.10200149999946,358.10200149999946,358.10200149999946,358.10200149999946,358.10200149999946,358.10200149999946,358.10200149999946,358.10200149999946,358.10200149999946,358.10200149999946,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7581245000001,0.00812450000012177,None,,361.83862640000007,361.83862640000007,361.83862640000007,361.83862640000007,361.83862640000007,361.83862640000007,361.83862640000007,361.83862640000007,361.83862640000007,361.83862640000007,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
332.0,335.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.0082954000027,0.008295400002680253,5,1.9713023000003886,362.0888433,362.0888433,362.0888433,362.0888433,362.0888433,362.0888433,362.0888433,362.0888433,362.0888433,362.0888433,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.76215310000043,0.01215310000043246,5,0.21803150000050664,365.8421534000008,365.8421534000008,365.8421534000008,365.8421534000008,365.8421534000008,365.8421534000008,365.8421534000008,365.8421534000008,365.8421534000008,365.8421534000008,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
336.0,339.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.01202790000025,0.012027900000248337,5,1.9677955000006477,366.0923788,366.0923788,366.0923788,366.0923788,366.0923788,366.0923788,366.0923788,366.0923788,366.0923788,366.0923788,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7668768000003,0.016876800000318326,5,0.19663520000176504,369.86344539999845,369.86344539999845,369.86344539999845,369.86344539999845,369.86344539999845,369.86344539999845,369.86344539999845,369.86344539999845,369.86344539999845,369.86344539999845,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
340.0,343.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,340.0172808000025,0.017280800002481556,5,1.9474641999986488,370.1125780000002,370.1125780000002,370.1125780000002,370.1125780000002,370.1125780000002,370.1125780000002,370.1125780000002,370.1125780000002,370.1125780000002,370.1125780000002,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.76861140000256,0.018611400002555456,None,,373.8491936999999,373.8491936999999,373.8491936999999,373.8491936999999,373.8491936999999,373.8491936999999,373.8491936999999,373.8491936999999,373.8491936999999,373.8491936999999,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
344.0,347.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.0025071000018,0.0025071000018215273,5,1.9771474000008311,374.082910000001,374.082910000001,374.082910000001,374.082910000001,374.082910000001,374.082910000001,374.082910000001,374.082910000001,374.082910000001,374.082910000001,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.75779220000186,0.007792200001858873,5,0.20727789999727975,377.852690300002,377.852690300002,377.852690300002,377.852690300002,377.852690300002,377.852690300002,377.852690300002,377.852690300002,377.852690300002,377.852690300002,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
348.0,351.75,5,0.75,Stimuli/P005/sun_axaqdcecfojvpvrl.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.02240430000165,0.02240430000165361,5,1.956755899998825,378.10351620000074,378.10351620000074,378.10351620000074,378.10351620000074,378.10351620000074,378.10351620000074,378.10351620000074,378.10351620000074,378.10351620000074,378.10351620000074,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.7583282000014,0.008328200001415098,None,,381.83957569999984,381.83957569999984,381.83957569999984,381.83957569999984,381.83957569999984,381.83957569999984,381.83957569999984,381.83957569999984,381.83957569999984,381.83957569999984,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
352.0,355.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.00878280000325,0.008782800003245939,5,1.9536406000006536,382.1064855000004,382.1064855000004,382.1064855000004,382.1064855000004,382.1064855000004,382.1064855000004,382.1064855000004,382.1064855000004,382.1064855000004,382.1064855000004,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.7796649000011,0.02966490000108024,5,0.2002929000009317,385.8597700999999,385.8597700999999,385.8597700999999,385.8597700999999,385.8597700999999,385.8597700999999,385.8597700999999,385.8597700999999,385.8597700999999,385.8597700999999,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
356.0,359.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,1,0,0.75,0,156,156,156,,,,,,,,,,,,,356.0118599000016,0.011859900001581991,5,1.966690799999924,386.09331290000046,386.09331290000046,386.09331290000046,386.09331290000046,386.09331290000046,386.09331290000046,386.09331290000046,386.82728119999956,386.09331290000046,386.09331290000046,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.76600340000005,0.016003400000045076,None,,389.84660970000186,389.84660970000186,389.84660970000186,389.84660970000186,389.84660970000186,389.84660970000186,389.84660970000186,389.84660970000186,389.84660970000186,389.84660970000186,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
360.0,363.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,359.9992802000015,-0.0007197999984782655,5,1.9632906000006187,390.0968271999991,390.0968271999991,390.0968271999991,390.0968271999991,390.0968271999991,390.0968271999991,390.0968271999991,390.0968271999991,390.0968271999991,390.0968271999991,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7691298000027,0.019129800002701813,None,,393.85014990000127,393.85014990000127,393.85014990000127,393.85014990000127,393.85014990000127,393.85014990000127,393.85014990000127,393.85014990000127,393.85014990000127,393.85014990000127,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
364.0,367.75,6,0.75,Stimuli/P005/sun_bbzkhzmxdjrfjpjz.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.00259670000014,0.0025967000001401175,5,1.9766663999980665,394.0836702000015,394.0836702000015,394.0836702000015,394.0836702000015,394.0836702000015,394.0836702000015,394.0836702000015,394.0836702000015,394.0836702000015,394.0836702000015,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.7555291999997,0.005529199999728007,None,,397.8369719000002,397.8369719000002,397.8369719000002,397.8369719000002,397.8369719000002,397.8369719000002,397.8369719000002,397.8369719000002,397.8369719000002,397.8369719000002,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
368.0,371.75,40,0.75,Stimuli/P005/things_woman_03s.jpg,1,3,3.75,0,162,162,162,,,,,,,,,,,,,368.0071655000029,0.007165500002884073,5,1.956127599998581,398.10389980000036,398.10389980000036,398.10389980000036,398.10389980000036,398.10389980000036,398.10389980000036,401.0731558000007,401.82385609999983,398.10389980000036,398.10389980000036,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.7771705000014,0.02717050000137533,4,0.02791330000036396,401.857195200002,401.857195200002,401.857195200002,401.857195200002,401.857195200002,401.857195200002,401.857195200002,401.857195200002,401.857195200002,401.857195200002,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,13,13.75,0,164,164,164,,,,,,,,,,,,,372.01213030000144,0.012130300001444994,5,13.952409699999407,402.10742070000197,402.10742070000197,402.10742070000197,402.10742070000197,402.10742070000197,402.10742070000197,415.08548599999995,415.836173300002,402.10742070000197,402.10742070000197,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
