eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
69.0,69.75,40,0.75,Stimuli/P018/things_woman_09s.jpg,0,0,0.0,0,131,131,131,,,,,,,,,,,,,69.03004739999596,0.030047399995964952,None,,104.30108689999906,104.30108689999906,104.30108689999906,104.30108689999906,104.30108689999906,104.30108689999906,104.30108689999906,104.30108689999906,104.30108689999906,104.30108689999906,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
69.75,70.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,132,132,132,,,,,,,,,,,,,69.7805045999994,0.03050459999940358,None,,105.05175359999703,105.05175359999703,105.05175359999703,105.05175359999703,105.05175359999703,105.05175359999703,105.05175359999703,105.05175359999703,105.05175359999703,105.05175359999703,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
70.0,70.75,40,0.75,Stimuli/P018/things_woman_09s.jpg,0,0,0.0,0,133,133,133,,,,,,,,,,,,,70.03095579999354,0.030955799993535038,None,,105.30196299999807,105.30196299999807,105.30196299999807,105.30196299999807,105.30196299999807,105.30196299999807,105.30196299999807,105.30196299999807,105.30196299999807,105.30196299999807,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
70.75,71.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,134,134,134,,,,,,,,,,,,,70.78053439999348,0.03053439999348484,None,,106.03594280000107,106.03594280000107,106.03594280000107,106.03594280000107,106.03594280000107,106.03594280000107,106.03594280000107,106.03594280000107,106.03594280000107,106.03594280000107,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
71.0,71.75,40,0.75,Stimuli/P018/things_woman_09s.jpg,0,0,0.0,0,135,135,135,,,,,,,,,,,,,71.01258019999659,0.012580199996591546,None,,106.26948840000114,106.26948840000114,106.26948840000114,106.26948840000114,106.26948840000114,106.26948840000114,106.26948840000114,106.26948840000114,106.26948840000114,106.26948840000114,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,136,136,136,,,,,,,,,,,,,71.76626089999627,0.016260899996268563,None,,107.03683379999711,107.03683379999711,107.03683379999711,107.03683379999711,107.03683379999711,107.03683379999711,107.03683379999711,107.03683379999711,107.03683379999711,107.03683379999711,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
72.0,72.75,11,0.75,Stimuli/P018/sun_bdzxsadvniuolmio.jpg,0,0,0.0,0,137,137,137,,,,,,,,,,,,,72.01397699999507,0.013976999995065853,None,,107.27036159999989,107.27036159999989,107.27036159999989,107.27036159999989,107.27036159999989,107.27036159999989,107.27036159999989,107.27036159999989,107.27036159999989,107.27036159999989,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
72.75,73.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,138,138,138,,,,,,,,,,,,,72.76469319999887,0.014693199998873752,None,,108.02103350000107,108.02103350000107,108.02103350000107,108.02103350000107,108.02103350000107,108.02103350000107,108.02103350000107,108.02103350000107,108.02103350000107,108.02103350000107,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
73.0,73.75,11,0.75,Stimuli/P018/sun_bdzxsadvniuolmio.jpg,0,0,0.0,0,139,139,139,,,,,,,,,,,,,73.01587179999478,0.01587179999478394,None,,108.2879385999986,108.2879385999986,108.2879385999986,108.2879385999986,108.2879385999986,108.2879385999986,108.2879385999986,108.2879385999986,108.2879385999986,108.2879385999986,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
73.75,74.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,140,140,140,,,,,,,,,,,,,73.76545709999482,0.015457099994819146,None,,109.02191999999923,109.02191999999923,109.02191999999923,109.02191999999923,109.02191999999923,109.02191999999923,109.02191999999923,109.02191999999923,109.02191999999923,109.02191999999923,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
74.0,74.75,11,0.75,Stimuli/P018/sun_bdzxsadvniuolmio.jpg,0,0,0.0,0,141,141,141,,,,,,,,,,,,,74.0156771999973,0.015677199997298885,None,,109.27217879999807,109.27217879999807,109.27217879999807,109.27217879999807,109.27217879999807,109.27217879999807,109.27217879999807,109.27217879999807,109.27217879999807,109.27217879999807,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
74.75,75.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,142,142,142,,,,,,,,,,,,,74.75057399999787,0.0005739999978686683,None,,110.0061218999981,110.0061218999981,110.0061218999981,110.0061218999981,110.0061218999981,110.0061218999981,110.0061218999981,110.0061218999981,110.0061218999981,110.0061218999981,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
75.0,75.75,11,0.75,Stimuli/P018/sun_bdzxsadvniuolmio.jpg,1,0,0.75,0,143,143,143,,,,,,,,,,,,,74.99929789999442,-0.0007021000055829063,2,0.5143048000027193,110.25630409999576,110.25630409999576,110.25630409999576,110.25630409999576,110.25630409999576,110.25630409999576,110.25630409999576,110.990326799998,110.25630409999576,110.25630409999576,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,144,144,144,,,,,,,,,,,,,75.75048830000014,0.0004883000001427718,None,,111.00700169999618,111.00700169999618,111.00700169999618,111.00700169999618,111.00700169999618,111.00700169999618,111.00700169999618,111.00700169999618,111.00700169999618,111.00700169999618,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
76.0,76.75,16,0.75,Stimuli/P018/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,145,145,145,,,,,,,,,,,,,76.00026329999673,0.0002632999967318028,None,,111.25722230000247,111.25722230000247,111.25722230000247,111.25722230000247,111.25722230000247,111.25722230000247,111.25722230000247,111.25722230000247,111.25722230000247,111.25722230000247,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
76.75,77.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,146,146,146,,,,,,,,,,,,,76.75091629999952,0.000916299999516923,None,,112.00788479999756,112.00788479999756,112.00788479999756,112.00788479999756,112.00788479999756,112.00788479999756,112.00788479999756,112.00788479999756,112.00788479999756,112.00788479999756,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
77.0,77.75,16,0.75,Stimuli/P018/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,147,147,147,,,,,,,,,,,,,77.00181389999489,0.0018138999948860146,None,,112.25811129999784,112.25811129999784,112.25811129999784,112.25811129999784,112.25811129999784,112.25811129999784,112.25811129999784,112.25811129999784,112.25811129999784,112.25811129999784,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
77.75,78.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,148,148,148,,,,,,,,,,,,,77.7531239999953,0.0031239999952958897,None,,113.0087865999958,113.0087865999958,113.0087865999958,113.0087865999958,113.0087865999958,113.0087865999958,113.0087865999958,113.0087865999958,113.0087865999958,113.0087865999958,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
78.0,78.75,16,0.75,Stimuli/P018/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,149,149,149,,,,,,,,,,,,,78.0027981999956,0.002798199995595496,None,,113.27567669999553,113.27567669999553,113.27567669999553,113.27567669999553,113.27567669999553,113.27567669999553,113.27567669999553,113.27567669999553,113.27567669999553,113.27567669999553,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
78.75,79.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,150,150,150,,,,,,,,,,,,,78.77004719999968,0.020047199999680743,None,,114.02634299999772,114.02634299999772,114.02634299999772,114.02634299999772,114.02634299999772,114.02634299999772,114.02634299999772,114.02634299999772,114.02634299999772,114.02634299999772,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
79.0,79.75,16,0.75,Stimuli/P018/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,151,151,151,,,,,,,,,,,,,79.00489389999711,0.004893899997114204,None,,114.27655799999775,114.27655799999775,114.27655799999775,114.27655799999775,114.27655799999775,114.27655799999775,114.27655799999775,114.27655799999775,114.27655799999775,114.27655799999775,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,152,152,152,,,,,,,,,,,,,79.77043919999414,0.020439199994143564,None,,115.02722659999563,115.02722659999563,115.02722659999563,115.02722659999563,115.02722659999563,115.02722659999563,115.02722659999563,115.02722659999563,115.02722659999563,115.02722659999563,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
80.0,80.75,12,0.75,Stimuli/P018/sun_bhvaiabdgxjuwoth.jpg,0,0,0.0,0,153,153,153,,,,,,,,,,,,,80.00396139999793,0.003961399997933768,None,,115.26076150000154,115.26076150000154,115.26076150000154,115.26076150000154,115.26076150000154,115.26076150000154,115.26076150000154,115.26076150000154,115.26076150000154,115.26076150000154,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
80.75,81.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,154,154,154,,,,,,,,,,,,,80.75552079999761,0.005520799997611903,None,,116.01144609999756,116.01144609999756,116.01144609999756,116.01144609999756,116.01144609999756,116.01144609999756,116.01144609999756,116.01144609999756,116.01144609999756,116.01144609999756,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
81.0,81.75,12,0.75,Stimuli/P018/sun_bhvaiabdgxjuwoth.jpg,0,0,0.0,0,155,155,155,,,,,,,,,,,,,81.00595629999589,0.005956299995887093,None,,116.27834119999898,116.27834119999898,116.27834119999898,116.27834119999898,116.27834119999898,116.27834119999898,116.27834119999898,116.27834119999898,116.27834119999898,116.27834119999898,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.77247009999701,0.02247009999700822,None,,117.02900000000227,117.02900000000227,117.02900000000227,117.02900000000227,117.02900000000227,117.02900000000227,117.02900000000227,117.02900000000227,117.02900000000227,117.02900000000227,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
82.0,82.75,12,0.75,Stimuli/P018/sun_bhvaiabdgxjuwoth.jpg,0,0,0.0,0,157,157,157,,,,,,,,,,,,,82.00596659999428,0.005966599994280841,None,,117.26253189999989,117.26253189999989,117.26253189999989,117.26253189999989,117.26253189999989,117.26253189999989,117.26253189999989,117.26253189999989,117.26253189999989,117.26253189999989,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.75717209999857,0.007172099998570047,None,,118.01319820000208,118.01319820000208,118.01319820000208,118.01319820000208,118.01319820000208,118.01319820000208,118.01319820000208,118.01319820000208,118.01319820000208,118.01319820000208,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
83.0,83.75,12,0.75,Stimuli/P018/sun_bhvaiabdgxjuwoth.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.00641469999391,0.006414699993911199,None,,118.2634160000016,118.2634160000016,118.2634160000016,118.2634160000016,118.2634160000016,118.2634160000016,118.2634160000016,118.2634160000016,118.2634160000016,118.2634160000016,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.75970369999413,0.009703699994133785,None,,119.03077800000028,119.03077800000028,119.03077800000028,119.03077800000028,119.03077800000028,119.03077800000028,119.03077800000028,119.03077800000028,119.03077800000028,119.03077800000028,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,11,11.75,0,161,161,161,,,,,,,,,,,,,84.02471059999516,0.02471059999516001,2,11.346588400003384,119.28098469999532,119.28098469999532,119.28098469999532,119.28098469999532,119.28098469999532,119.28098469999532,130.25734329999977,131.00808469999902,119.28098469999532,119.28098469999532,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
100.0,100.75,37,0.75,Stimuli/P018/things_plastic_film_09s.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00526790000004,0.005267900000035297,None,,135.26177559999633,135.26177559999633,135.26177559999633,135.26177559999633,135.26177559999633,135.26177559999633,135.26177559999633,135.26177559999633,135.26177559999633,135.26177559999633,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.75585560000036,0.005855600000359118,None,,136.0124358999965,136.0124358999965,136.0124358999965,136.0124358999965,136.0124358999965,136.0124358999965,136.0124358999965,136.0124358999965,136.0124358999965,136.0124358999965,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
101.0,101.75,37,0.75,Stimuli/P018/things_plastic_film_09s.jpg,0,0,0.0,0,164,164,164,,,,,,,,,,,,,101.00571610000043,0.0057161000004271045,None,,136.26265659999626,136.26265659999626,136.26265659999626,136.26265659999626,136.26265659999626,136.26265659999626,136.26265659999626,136.26265659999626,136.26265659999626,136.26265659999626,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.7564859999984,0.006485999998403713,None,,137.01334289999795,137.01334289999795,137.01334289999795,137.01334289999795,137.01334289999795,137.01334289999795,137.01334289999795,137.01334289999795,137.01334289999795,137.01334289999795,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
102.0,102.75,37,0.75,Stimuli/P018/things_plastic_film_09s.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.00744969999505,0.007449699995049741,None,,137.28026030000183,137.28026030000183,137.28026030000183,137.28026030000183,137.28026030000183,137.28026030000183,137.28026030000183,137.28026030000183,137.28026030000183,137.28026030000183,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.7747287999955,0.024728799995500594,None,,138.03091069999937,138.03091069999937,138.03091069999937,138.03091069999937,138.03091069999937,138.03091069999937,138.03091069999937,138.03091069999937,138.03091069999937,138.03091069999937,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
103.0,103.75,37,0.75,Stimuli/P018/things_plastic_film_09s.jpg,0,0,0.0,0,168,168,168,,,,,,,,,,,,,103.01045949999389,0.010459499993885402,None,,138.28112449999753,138.28112449999753,138.28112449999753,138.28112449999753,138.28112449999753,138.28112449999753,138.28112449999753,138.28112449999753,138.28112449999753,138.28112449999753,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.7765744999997,0.026574499999696855,None,,139.0484651000006,139.0484651000006,139.0484651000006,139.0484651000006,139.0484651000006,139.0484651000006,139.0484651000006,139.0484651000006,139.0484651000006,139.0484651000006,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
104.0,104.75,6,0.75,Stimuli/P018/sun_atuyvunnykjurjgx.jpg,0,0,0.0,0,170,170,170,,,,,,,,,,,,,104.0258216000002,0.025821600000199396,None,,139.29870590000064,139.29870590000064,139.29870590000064,139.29870590000064,139.29870590000064,139.29870590000064,139.29870590000064,139.29870590000064,139.29870590000064,139.29870590000064,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.77627579999535,0.02627579999534646,None,,140.03265429999738,140.03265429999738,140.03265429999738,140.03265429999738,140.03265429999738,140.03265429999738,140.03265429999738,140.03265429999738,140.03265429999738,140.03265429999738,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
105.0,105.75,6,0.75,Stimuli/P018/sun_atuyvunnykjurjgx.jpg,0,0,0.0,0,172,172,172,,,,,,,,,,,,,105.01041049999913,0.010410499999125022,None,,140.26620309999998,140.26620309999998,140.26620309999998,140.26620309999998,140.26620309999998,140.26620309999998,140.26620309999998,140.26620309999998,140.26620309999998,140.26620309999998,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.76222979999875,0.012229799998749513,None,,141.033554499998,141.033554499998,141.033554499998,141.033554499998,141.033554499998,141.033554499998,141.033554499998,141.033554499998,141.033554499998,141.033554499998,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
106.0,106.75,6,0.75,Stimuli/P018/sun_atuyvunnykjurjgx.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.02686439999525,0.026864399995247368,None,,141.28376449999632,141.28376449999632,141.28376449999632,141.28376449999632,141.28376449999632,141.28376449999632,141.28376449999632,141.28376449999632,141.28376449999632,141.28376449999632,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.761439599999,0.011439599998993799,None,,142.01771619999636,142.01771619999636,142.01771619999636,142.01771619999636,142.01771619999636,142.01771619999636,142.01771619999636,142.01771619999636,142.01771619999636,142.01771619999636,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
107.0,107.75,6,0.75,Stimuli/P018/sun_atuyvunnykjurjgx.jpg,0,0,0.0,0,176,176,176,,,,,,,,,,,,,107.0116099999941,0.011609999994107056,None,,142.26800609999918,142.26800609999918,142.26800609999918,142.26800609999918,142.26800609999918,142.26800609999918,142.26800609999918,142.26800609999918,142.26800609999918,142.26800609999918,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.76165629999741,0.011656299997412134,None,,143.01862809999875,143.01862809999875,143.01862809999875,143.01862809999875,143.01862809999875,143.01862809999875,143.01862809999875,143.01862809999875,143.01862809999875,143.01862809999875,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
108.0,108.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.01190839999617,0.011908399996173102,None,,143.2855561999968,143.2855561999968,143.2855561999968,143.2855561999968,143.2855561999968,143.2855561999968,143.2855561999968,143.2855561999968,143.2855561999968,143.2855561999968,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.78023459999531,0.03023459999531042,None,,144.0362019000022,144.0362019000022,144.0362019000022,144.0362019000022,144.0362019000022,144.0362019000022,144.0362019000022,144.0362019000022,144.0362019000022,144.0362019000022,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
109.0,109.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.01498559999891,0.014985599998908583,None,,144.28644599999825,144.28644599999825,144.28644599999825,144.28644599999825,144.28644599999825,144.28644599999825,144.28644599999825,144.28644599999825,144.28644599999825,144.28644599999825,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.78076319999673,0.030763199996727053,None,,145.03707700000086,145.03707700000086,145.03707700000086,145.03707700000086,145.03707700000086,145.03707700000086,145.03707700000086,145.03707700000086,145.03707700000086,145.03707700000086,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
110.0,110.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.0146550999998,0.014655099999799859,None,,145.2706169000012,145.2706169000012,145.2706169000012,145.2706169000012,145.2706169000012,145.2706169000012,145.2706169000012,145.2706169000012,145.2706169000012,145.2706169000012,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.76588079999783,0.015880799997830763,None,,146.03797169999598,146.03797169999598,146.03797169999598,146.03797169999598,146.03797169999598,146.03797169999598,146.03797169999598,146.03797169999598,146.03797169999598,146.03797169999598,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
111.0,111.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,184,184,184,,,,,,,,,,,,,111.01568599999882,0.01568599999882281,None,,146.27152119999664,146.27152119999664,146.27152119999664,146.27152119999664,146.27152119999664,146.27152119999664,146.27152119999664,146.27152119999664,146.27152119999664,146.27152119999664,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.74953389999428,-0.0004661000057240017,None,,147.00548519999575,147.00548519999575,147.00548519999575,147.00548519999575,147.00548519999575,147.00548519999575,147.00548519999575,147.00548519999575,147.00548519999575,147.00548519999575,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
112.0,112.75,29,0.75,Stimuli/P018/things_face_09s.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,111.9986848999979,-0.0013151000021025538,None,,147.25570709999738,147.25570709999738,147.25570709999738,147.25570709999738,147.25570709999738,147.25570709999738,147.25570709999738,147.25570709999738,147.25570709999738,147.25570709999738,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.75007639999967,7.639999967068434e-05,None,,148.00638069999695,148.00638069999695,148.00638069999695,148.00638069999695,148.00638069999695,148.00638069999695,148.00638069999695,148.00638069999695,148.00638069999695,148.00638069999695,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
113.0,113.75,29,0.75,Stimuli/P018/things_face_09s.jpg,0,0,0.0,0,188,188,188,,,,,,,,,,,,,113.00064749999729,0.0006474999972851947,None,,148.27333779999753,148.27333779999753,148.27333779999753,148.27333779999753,148.27333779999753,148.27333779999753,148.27333779999753,148.27333779999753,148.27333779999753,148.27333779999753,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.76745939999819,0.01745939999818802,None,,149.02394069999718,149.02394069999718,149.02394069999718,149.02394069999718,149.02394069999718,149.02394069999718,149.02394069999718,149.02394069999718,149.02394069999718,149.02394069999718,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
114.0,114.75,29,0.75,Stimuli/P018/things_face_09s.jpg,0,0,0.0,0,190,190,190,,,,,,,,,,,,,114.00152619999426,0.001526199994259514,None,,149.2574800000002,149.2574800000002,149.2574800000002,149.2574800000002,149.2574800000002,149.2574800000002,149.2574800000002,149.2574800000002,149.2574800000002,149.2574800000002,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.75128240000049,0.0012824000004911795,None,,150.00814399999945,150.00814399999945,150.00814399999945,150.00814399999945,150.00814399999945,150.00814399999945,150.00814399999945,150.00814399999945,150.00814399999945,150.00814399999945,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
115.0,115.75,29,0.75,Stimuli/P018/things_face_09s.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.00250499999675,0.0025049999967450276,None,,150.275046499999,150.275046499999,150.275046499999,150.275046499999,150.275046499999,150.275046499999,150.275046499999,150.275046499999,150.275046499999,150.275046499999,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.76924239999789,0.01924239999789279,None,,151.02570150000247,151.02570150000247,151.02570150000247,151.02570150000247,151.02570150000247,151.02570150000247,151.02570150000247,151.02570150000247,151.02570150000247,151.02570150000247,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
116.0,116.75,9,0.75,Stimuli/P018/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.00284660000034,0.0028466000003390945,None,,151.25924739999755,151.25924739999755,151.25924739999755,151.25924739999755,151.25924739999755,151.25924739999755,151.25924739999755,151.25924739999755,151.25924739999755,151.25924739999755,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.7531741999992,0.003174199999193661,None,,152.01000229999772,152.01000229999772,152.01000229999772,152.01000229999772,152.01000229999772,152.01000229999772,152.01000229999772,152.01000229999772,152.01000229999772,152.01000229999772,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
117.0,117.75,9,0.75,Stimuli/P018/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.00412569999753,0.004125699997530319,None,,152.27680770000006,152.27680770000006,152.27680770000006,152.27680770000006,152.27680770000006,152.27680770000006,152.27680770000006,152.27680770000006,152.27680770000006,152.27680770000006,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.77126039999712,0.02126039999711793,None,,153.02748900000006,153.02748900000006,153.02748900000006,153.02748900000006,153.02748900000006,153.02748900000006,153.02748900000006,153.02748900000006,153.02748900000006,153.02748900000006,002,P018,2025_Mar_07_1751,ConditionRich,2021.2.3,59.92512954248162,
