eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
300.75,304.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,129,129,129,,,,,,,,,,,,,300.78061380000145,0.03061380000144709,5,1.1957901000023412,334.68113639999865,334.68113639999865,334.68113639999865,334.68113639999865,334.68113639999865,334.68113639999865,334.68113639999865,334.68113639999865,334.68113639999865,334.68113639999865,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
304.0,304.75,37,0.75,Stimuli/P004/things_ski_lift_02s.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,304.0004230000013,0.00042300000131945126,None,,337.9173207999993,337.9173207999993,337.9173207999993,337.9173207999993,337.9173207999993,337.9173207999993,337.9173207999993,337.9173207999993,337.9173207999993,337.9173207999993,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
304.75,308.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,131,131,131,,,,,,,,,,,,,304.7670279999984,0.017027999998390442,5,1.2088167000001704,338.667968400001,338.667968400001,338.667968400001,338.667968400001,338.667968400001,338.667968400001,338.667968400001,338.667968400001,338.667968400001,338.667968400001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
308.0,308.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0.0,0.0,0,132,132,132,,,,,,,,,,,,,308.0057882000001,0.005788200000097277,None,,341.92085809999844,341.92085809999844,341.92085809999844,341.92085809999844,341.92085809999844,341.92085809999844,341.92085809999844,341.92085809999844,341.92085809999844,341.92085809999844,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
308.75,312.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,133,133,133,,,,,,,,,,,,,308.7710490999998,0.02104909999980009,5,1.2052142999964417,342.6715129000004,342.6715129000004,342.6715129000004,342.6715129000004,342.6715129000004,342.6715129000004,342.6715129000004,342.6715129000004,342.6715129000004,342.6715129000004,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
312.0,312.75,8,0.75,Stimuli/P004/sun_asxkyzleyfgbqfrs.jpg,0,0.0,0.0,0,134,134,134,,,,,,,,,,,,,312.0066092999987,0.006609299998672213,None,,345.9076915000005,345.9076915000005,345.9076915000005,345.9076915000005,345.9076915000005,345.9076915000005,345.9076915000005,345.9076915000005,345.9076915000005,345.9076915000005,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
312.75,316.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,135,135,135,,,,,,,,,,,,,312.7573927000012,0.007392700001219055,5,3.21845889999895,346.65834919999907,346.65834919999907,346.65834919999907,346.65834919999907,346.65834919999907,346.65834919999907,347.89280439999857,348.6434737999989,346.65834919999907,346.65834919999907,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
316.0,316.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,0,0.0,0.0,0,136,136,136,,,,,,,,,,,,,316.01099949999843,0.010999499998433748,None,,349.9112193000001,349.9112193000001,349.9112193000001,349.9112193000001,349.9112193000001,349.9112193000001,349.9112193000001,349.9112193000001,349.9112193000001,349.9112193000001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
316.75,320.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,137,137,137,,,,,,,,,,,,,316.76142869999967,0.011428699999669334,5,3.2148037999977532,350.6618748000001,350.6618748000001,350.6618748000001,350.6618748000001,350.6618748000001,350.6618748000001,350.6618748000001,350.6618748000001,350.6618748000001,350.6618748000001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
320.0,320.75,11,0.75,Stimuli/P004/sun_bawmjlzsuuivqjhi.jpg,0,0.0,0.0,0,138,138,138,,,,,,,,,,,,,320.0161784999982,0.016178499998204643,None,,353.93141449999894,353.93141449999894,353.93141449999894,353.93141449999894,353.93141449999894,353.93141449999894,353.93141449999894,353.93141449999894,353.93141449999894,353.93141449999894,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
320.75,324.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,139,139,139,,,,,,,,,,,,,320.7657164000011,0.015716400001110742,4,2.648490600000514,354.6654052999984,354.6654052999984,354.6654052999984,354.6654052999984,354.6654052999984,354.6654052999984,356.9006980000013,357.6513589999995,354.6654052999984,354.6654052999984,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
324.0,324.75,35,0.75,Stimuli/P004/things_satellite_dish_02s.jpg,0,0.0,0.0,0,140,140,140,,,,,,,,,,,,,324.0021889999989,0.002188999998907093,None,,357.9182627000009,357.9182627000009,357.9182627000009,357.9182627000009,357.9182627000009,357.9182627000009,357.9182627000009,357.9182627000009,357.9182627000009,357.9182627000009,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
324.75,328.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,141,141,141,,,,,,,,,,,,,324.7683146999989,0.018314699998882134,5,1.2077085999990231,358.66892519999965,358.66892519999965,358.66892519999965,358.66892519999965,358.66892519999965,358.66892519999965,358.66892519999965,358.66892519999965,358.66892519999965,358.66892519999965,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
328.0,328.75,31,0.75,Stimuli/P004/things_pea_02s.jpg,0,0.0,0.0,0,142,142,142,,,,,,,,,,,,,328.00703639999847,0.007036399998469278,None,,361.921794599999,361.921794599999,361.921794599999,361.921794599999,361.921794599999,361.921794599999,361.921794599999,361.921794599999,361.921794599999,361.921794599999,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
328.75,332.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,143,143,143,,,,,,,,,,,,,328.7717115000014,0.021711500001401873,5,1.2042512999978499,362.67244610000125,362.67244610000125,362.67244610000125,362.67244610000125,362.67244610000125,362.67244610000125,362.67244610000125,362.67244610000125,362.67244610000125,362.67244610000125,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
332.0,332.75,7,0.75,Stimuli/P004/sun_asgixjtedklbawgm.jpg,0,0.0,0.0,0,144,144,144,,,,,,,,,,,,,332.0078591999991,0.007859199999074917,None,,365.9253159,365.9253159,365.9253159,365.9253159,365.9253159,365.9253159,365.9253159,365.9253159,365.9253159,365.9253159,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
332.75,336.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,145,145,145,,,,,,,,,,,,,332.7762600999995,0.026260099999490194,5,3.2006858000022476,366.67597209999803,366.67597209999803,366.67597209999803,366.67597209999803,366.67597209999803,366.67597209999803,366.67597209999803,366.67597209999803,366.67597209999803,366.67597209999803,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
336.0,336.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0.0,0.0,0,146,146,146,,,,,,,,,,,,,336.0112411000009,0.011241100000916049,None,,369.9121508999997,369.9121508999997,369.9121508999997,369.9121508999997,369.9121508999997,369.9121508999997,369.9121508999997,369.9121508999997,369.9121508999997,369.9121508999997,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
336.75,340.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,147,147,147,,,,,,,,,,,,,336.7620645999996,0.012064599999575876,5,3.213975399998162,370.662809999998,370.662809999998,370.662809999998,370.662809999998,370.662809999998,370.662809999998,370.662809999998,370.662809999998,370.662809999998,370.662809999998,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
340.0,340.75,2,0.75,Stimuli/P004/sun_afijjzyziczoqdhz.jpg,0,0.0,0.0,0,148,148,148,,,,,,,,,,,,,340.01548900000125,0.015489000001252862,None,,373.9156679999978,373.9156679999978,373.9156679999978,373.9156679999978,373.9156679999978,373.9156679999978,373.9156679999978,373.9156679999978,373.9156679999978,373.9156679999978,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
340.75,344.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,149,149,149,,,,,,,,,,,,,340.74917229999846,-0.0008277000015368685,5,1.2272273999988101,374.6496608999987,374.6496608999987,374.6496608999987,374.6496608999987,374.6496608999987,374.6496608999987,374.6496608999987,374.6496608999987,374.6496608999987,374.6496608999987,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
344.0,344.75,28,0.75,Stimuli/P004/things_man_02s.jpg,0,0.0,0.0,0,150,150,150,,,,,,,,,,,,,344.00202050000007,0.002020500000071479,None,,377.9025188000014,377.9025188000014,377.9025188000014,377.9025188000014,377.9025188000014,377.9025188000014,377.9025188000014,377.9025188000014,377.9025188000014,377.9025188000014,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
344.75,348.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,151,151,151,,,,,,,,,,,,,344.7529520999997,0.0029520999996748287,5,1.2234367999990354,378.65316809999786,378.65316809999786,378.65316809999786,378.65316809999786,378.65316809999786,378.65316809999786,378.65316809999786,378.65316809999786,378.65316809999786,378.65316809999786,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
348.0,348.75,33,0.75,Stimuli/P004/things_recorder_02s.jpg,0,0.0,0.0,0,152,152,152,,,,,,,,,,,,,348.00648640000145,0.0064864000014495105,None,,381.922730899998,381.922730899998,381.922730899998,381.922730899998,381.922730899998,381.922730899998,381.922730899998,381.922730899998,381.922730899998,381.922730899998,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
348.75,352.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,153,153,153,,,,,,,,,,,,,348.7725724999982,0.022572499998204876,5,3.2031738000005134,382.67339549999815,382.67339549999815,382.67339549999815,382.67339549999815,382.67339549999815,382.67339549999815,382.67339549999815,382.67339549999815,382.67339549999815,382.67339549999815,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
352.0,352.75,18,0.75,Stimuli/P004/sun_bplhnzkztpigweny.jpg,0,0.0,0.0,0,154,154,154,,,,,,,,,,,,,352.0108834999992,0.010883499999181367,None,,385.9262490000001,385.9262490000001,385.9262490000001,385.9262490000001,385.9262490000001,385.9262490000001,385.9262490000001,385.9262490000001,385.9262490000001,385.9262490000001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
352.75,356.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,155,155,155,,,,,,,,,,,,,352.7759264999986,0.025926499998604413,5,3.199559100001352,386.67703099999926,386.67703099999926,386.67703099999926,386.67703099999926,386.67703099999926,386.67703099999926,386.67703099999926,386.67703099999926,386.67703099999926,386.67703099999926,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
356.0,356.75,12,0.75,Stimuli/P004/sun_bcboctumoxwpdefl.jpg,0,0.0,0.0,0,156,156,156,,,,,,,,,,,,,356.01217520000137,0.012175200001365738,None,,389.9131340999993,389.9131340999993,389.9131340999993,389.9131340999993,389.9131340999993,389.9131340999993,389.9131340999993,389.9131340999993,389.9131340999993,389.9131340999993,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
356.75,360.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,157,157,157,,,,,,,,,,,,,356.7631017999993,0.013101799999276409,5,1.2130364999975427,390.66374369999903,390.66374369999903,390.66374369999903,390.66374369999903,390.66374369999903,390.66374369999903,390.66374369999903,390.66374369999903,390.66374369999903,390.66374369999903,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
360.0,360.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0.0,0.0,0,158,158,158,,,,,,,,,,,,,359.99943540000095,-0.0005645999990520068,None,,393.89992189999975,393.89992189999975,393.89992189999975,393.89992189999975,393.89992189999975,393.89992189999975,393.89992189999975,393.89992189999975,393.89992189999975,393.89992189999975,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
360.75,364.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,159,159,159,,,,,,,,,,,,,360.7501201999985,0.0001201999984914437,5,1.2261216000006243,394.65058900000076,394.65058900000076,394.65058900000076,394.65058900000076,394.65058900000076,394.65058900000076,394.65058900000076,394.65058900000076,394.65058900000076,394.65058900000076,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
364.0,364.75,36,0.75,Stimuli/P004/things_sea_urchin_02s.jpg,0,0.0,0.0,0,160,160,160,,,,,,,,,,,,,364.00325650000013,0.0032565000001341105,None,,397.9034467999991,397.9034467999991,397.9034467999991,397.9034467999991,397.9034467999991,397.9034467999991,397.9034467999991,397.9034467999991,397.9034467999991,397.9034467999991,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
364.75,368.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,161,161,161,,,,,,,,,,,,,364.75316720000046,0.0031672000004618894,5,1.2223878000004333,398.65410669999983,398.65410669999983,398.65410669999983,398.65410669999983,398.65410669999983,398.65410669999983,398.65410669999983,398.65410669999983,398.65410669999983,398.65410669999983,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
368.0,368.75,17,0.75,Stimuli/P004/sun_bojovhhraxtgafcy.jpg,0,0.0,0.0,0,162,162,162,,,,,,,,,,,,,368.0065164000007,0.006516400000691647,None,,401.92367540000123,401.92367540000123,401.92367540000123,401.92367540000123,401.92367540000123,401.92367540000123,401.92367540000123,401.92367540000123,401.92367540000123,401.92367540000123,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
368.75,372.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,163,163,163,,,,,,,,,,,,,368.77386509999997,0.023865099999966333,5,3.2021789999998873,402.67429079999783,402.67429079999783,402.67429079999783,402.67429079999783,402.67429079999783,402.67429079999783,402.67429079999783,402.67429079999783,402.67429079999783,402.67429079999783,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,4.0,4.75,0,164,164,164,,,,,,,,,,,,,372.0099521999982,0.009952199998224387,5,13.966247000000294,405.91049439999915,405.91049439999915,405.91049439999915,405.91049439999915,405.91049439999915,405.91049439999915,409.8973365999991,410.64803839999877,405.91049439999915,405.91049439999915,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
