eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
68.0,68.75,25,0.75,Stimuli/P016/things_deer_08s.jpg,0,0,0.0,0,129,129,129,,,,,,,,,,,,,68.00880100000359,0.008801000003586523,None,103.64744549999887,103.64744549999887,103.64744549999887,103.64744549999887,103.64744549999887,103.64744549999887,103.64744549999887,103.64744549999887,103.64744549999887,103.64744549999887,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
68.75,69.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,130,130,130,,,,,,,,,,,,,68.75940280000214,0.009402800002135336,None,104.3981958000004,104.3981958000004,104.3981958000004,104.3981958000004,104.3981958000004,104.3981958000004,104.3981958000004,104.3981958000004,104.3981958000004,104.3981958000004,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
69.0,69.75,25,0.75,Stimuli/P016/things_deer_08s.jpg,0,0,0.0,0,131,131,131,,,,,,,,,,,,,69.01248699999996,0.01248699999996461,None,104.66504729999724,104.66504729999724,104.66504729999724,104.66504729999724,104.66504729999724,104.66504729999724,104.66504729999724,104.66504729999724,104.66504729999724,104.66504729999724,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
69.75,70.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,132,132,132,,,,,,,,,,,,,69.77745909999794,0.02745909999794094,None,105.41566600000078,105.41566600000078,105.41566600000078,105.41566600000078,105.41566600000078,105.41566600000078,105.41566600000078,105.41566600000078,105.41566600000078,105.41566600000078,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
70.0,70.75,25,0.75,Stimuli/P016/things_deer_08s.jpg,0,0,0.0,0,133,133,133,,,,,,,,,,,,,70.01050009999744,0.010500099997443613,None,105.66596389999904,105.66596389999904,105.66596389999904,105.66596389999904,105.66596389999904,105.66596389999904,105.66596389999904,105.66596389999904,105.66596389999904,105.66596389999904,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
70.75,71.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,134,134,134,,,,,,,,,,,,,70.77857029999723,0.028570299997227266,None,106.41655739999987,106.41655739999987,106.41655739999987,106.41655739999987,106.41655739999987,106.41655739999987,106.41655739999987,106.41655739999987,106.41655739999987,106.41655739999987,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
71.0,71.75,25,0.75,Stimuli/P016/things_deer_08s.jpg,0,0,0.0,0,135,135,135,,,,,,,,,,,,,71.0121386000028,0.012138600002799649,None,106.65009640000062,106.65009640000062,106.65009640000062,106.65009640000062,106.65009640000062,106.65009640000062,106.65009640000062,106.65009640000062,106.65009640000062,106.65009640000062,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,136,136,136,,,,,,,,,,,,,71.76312540000072,0.013125400000717491,None,107.40075770000112,107.40075770000112,107.40075770000112,107.40075770000112,107.40075770000112,107.40075770000112,107.40075770000112,107.40075770000112,107.40075770000112,107.40075770000112,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
72.0,72.75,1,0.75,Stimuli/P016/sun_aacpzgqrortyhyss.jpg,0,0,0.0,0,137,137,137,,,,,,,,,,,,,72.01266010000109,0.012660100001085084,None,107.65097110000352,107.65097110000352,107.65097110000352,107.65097110000352,107.65097110000352,107.65097110000352,107.65097110000352,107.65097110000352,107.65097110000352,107.65097110000352,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
72.75,73.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,138,138,138,,,,,,,,,,,,,72.76377209999919,0.013772099999187049,None,108.40164319999894,108.40164319999894,108.40164319999894,108.40164319999894,108.40164319999894,108.40164319999894,108.40164319999894,108.40164319999894,108.40164319999894,108.40164319999894,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
73.0,73.75,1,0.75,Stimuli/P016/sun_aacpzgqrortyhyss.jpg,0,0,0.0,0,139,139,139,,,,,,,,,,,,,73.01357570000255,0.01357570000254782,None,108.65186079999694,108.65186079999694,108.65186079999694,108.65186079999694,108.65186079999694,108.65186079999694,108.65186079999694,108.65186079999694,108.65186079999694,108.65186079999694,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
73.75,74.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,140,140,140,,,,,,,,,,,,,73.76373140000214,0.013731400002143346,None,109.40252450000116,109.40252450000116,109.40252450000116,109.40252450000116,109.40252450000116,109.40252450000116,109.40252450000116,109.40252450000116,109.40252450000116,109.40252450000116,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
74.0,74.75,1,0.75,Stimuli/P016/sun_aacpzgqrortyhyss.jpg,0,0,0.0,0,141,141,141,,,,,,,,,,,,,74.01487020000059,0.01487020000058692,None,109.6694650999998,109.6694650999998,109.6694650999998,109.6694650999998,109.6694650999998,109.6694650999998,109.6694650999998,109.6694650999998,109.6694650999998,109.6694650999998,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
74.75,75.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,142,142,142,,,,,,,,,,,,,74.78199029999814,0.03199029999814229,None,110.42010489999666,110.42010489999666,110.42010489999666,110.42010489999666,110.42010489999666,110.42010489999666,110.42010489999666,110.42010489999666,110.42010489999666,110.42010489999666,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
75.0,75.75,1,0.75,Stimuli/P016/sun_aacpzgqrortyhyss.jpg,0,0,0.0,0,143,143,143,,,,,,,,,,,,,75.01736859999801,0.017368599998007994,None,110.67032569999719,110.67032569999719,110.67032569999719,110.67032569999719,110.67032569999719,110.67032569999719,110.67032569999719,110.67032569999719,110.67032569999719,110.67032569999719,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,144,144,144,,,,,,,,,,,,,75.76863500000036,0.01863500000035856,None,111.42099330000201,111.42099330000201,111.42099330000201,111.42099330000201,111.42099330000201,111.42099330000201,111.42099330000201,111.42099330000201,111.42099330000201,111.42099330000201,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
76.0,76.75,14,0.75,Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg,0,0,0.0,0,145,145,145,,,,,,,,,,,,,76.0193306000001,0.019330600000103004,None,111.67120479999721,111.67120479999721,111.67120479999721,111.67120479999721,111.67120479999721,111.67120479999721,111.67120479999721,111.67120479999721,111.67120479999721,111.67120479999721,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
76.75,77.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,146,146,146,,,,,,,,,,,,,76.76715780000086,0.017157800000859424,None,112.40518840000004,112.40518840000004,112.40518840000004,112.40518840000004,112.40518840000004,112.40518840000004,112.40518840000004,112.40518840000004,112.40518840000004,112.40518840000004,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
77.0,77.75,14,0.75,Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg,0,0,0.0,0,147,147,147,,,,,,,,,,,,,77.00099130000308,0.0009913000030792318,None,112.65539960000024,112.65539960000024,112.65539960000024,112.65539960000024,112.65539960000024,112.65539960000024,112.65539960000024,112.65539960000024,112.65539960000024,112.65539960000024,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
77.75,78.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,148,148,148,,,,,,,,,,,,,77.76822230000107,0.018222300001070835,None,113.4060759999993,113.4060759999993,113.4060759999993,113.4060759999993,113.4060759999993,113.4060759999993,113.4060759999993,113.4060759999993,113.4060759999993,113.4060759999993,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
78.0,78.75,14,0.75,Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg,0,0,0.0,0,149,149,149,,,,,,,,,,,,,78.0013145999983,0.0013145999982953072,None,113.63960699999734,113.63960699999734,113.63960699999734,113.63960699999734,113.63960699999734,113.63960699999734,113.63960699999734,113.63960699999734,113.63960699999734,113.63960699999734,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
78.75,79.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,150,150,150,,,,,,,,,,,,,78.7521545999989,0.002154599998902995,None,114.39027409999835,114.39027409999835,114.39027409999835,114.39027409999835,114.39027409999835,114.39027409999835,114.39027409999835,114.39027409999835,114.39027409999835,114.39027409999835,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
79.0,79.75,14,0.75,Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg,1,0,0.75,0,151,151,151,,,,,,,,,,,,,79.00318130000232,0.0031813000023248605,1,114.65719209999952,114.65719209999952,114.65719209999952,114.65719209999952,114.65719209999952,114.65719209999952,114.65719209999952,115.37448289999884,114.65719209999952,114.65719209999952,0.5200865999941016,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,152,152,152,,,,,,,,,,,,,79.76990710000246,0.01990710000245599,None,115.40788810000231,115.40788810000231,115.40788810000231,115.40788810000231,115.40788810000231,115.40788810000231,115.40788810000231,115.40788810000231,115.40788810000231,115.40788810000231,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
80.0,80.75,11,0.75,Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg,0,0,0.0,0,153,153,153,,,,,,,,,,,,,80.00258600000234,0.002586000002338551,None,115.64137009999831,115.64137009999831,115.64137009999831,115.64137009999831,115.64137009999831,115.64137009999831,115.64137009999831,115.64137009999831,115.64137009999831,115.64137009999831,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
80.75,81.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,154,154,154,,,,,,,,,,,,,80.75392989999818,0.003929899998183828,None,116.39204240000254,116.39204240000254,116.39204240000254,116.39204240000254,116.39204240000254,116.39204240000254,116.39204240000254,116.39204240000254,116.39204240000254,116.39204240000254,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
81.0,81.75,11,0.75,Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg,0,0,0.0,0,155,155,155,,,,,,,,,,,,,81.0037031000029,0.0037031000028946437,None,116.64233180000156,116.64233180000156,116.64233180000156,116.64233180000156,116.64233180000156,116.64233180000156,116.64233180000156,116.64233180000156,116.64233180000156,116.64233180000156,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.75428919999831,0.004289199998311233,None,117.3929169999974,117.3929169999974,117.3929169999974,117.3929169999974,117.3929169999974,117.3929169999974,117.3929169999974,117.3929169999974,117.3929169999974,117.3929169999974,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
82.0,82.75,11,0.75,Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg,0,0,0.0,0,157,157,157,,,,,,,,,,,,,82.00430620000407,0.004306200004066341,None,117.64313889999903,117.64313889999903,117.64313889999903,117.64313889999903,117.64313889999903,117.64313889999903,117.64313889999903,117.64313889999903,117.64313889999903,117.64313889999903,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.7573870999986,0.007387099998595659,None,118.41048859999864,118.41048859999864,118.41048859999864,118.41048859999864,118.41048859999864,118.41048859999864,118.41048859999864,118.41048859999864,118.41048859999864,118.41048859999864,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
83.0,83.75,11,0.75,Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.02315459999954,0.02315459999954328,None,118.66072859999986,118.66072859999986,118.66072859999986,118.66072859999986,118.66072859999986,118.66072859999986,118.66072859999986,118.66072859999986,118.66072859999986,118.66072859999986,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.75802929999918,0.008029299999179784,None,119.41137960000196,119.41137960000196,119.41137960000196,119.41137960000196,119.41137960000196,119.41137960000196,119.41137960000196,119.41137960000196,119.41137960000196,119.41137960000196,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,12,12.75,0,161,161,161,,,,,,,,,,,,,84.02349770000001,0.02349770000000717,1,119.66160079999827,119.66160079999827,119.66160079999827,119.66160079999827,119.66160079999827,119.66160079999827,131.63884580000013,132.38951390000148,119.66160079999827,119.66160079999827,12.543803699998534,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
100.0,100.75,18,0.75,Stimuli/P016/sun_byavixgfuhzioilz.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00362190000305,0.0036219000030541793,None,135.64238769999793,135.64238769999793,135.64238769999793,135.64238769999793,135.64238769999793,135.64238769999793,135.64238769999793,135.64238769999793,135.64238769999793,135.64238769999793,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.75582020000002,0.005820200000016484,None,136.39306229999784,136.39306229999784,136.39306229999784,136.39306229999784,136.39306229999784,136.39306229999784,136.39306229999784,136.39306229999784,136.39306229999784,136.39306229999784,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
101.0,101.75,18,0.75,Stimuli/P016/sun_byavixgfuhzioilz.jpg,0,0,0.0,0,164,164,164,,,,,,,,,,,,,101.00458580000122,0.004585800001223106,None,136.64327700000285,136.64327700000285,136.64327700000285,136.64327700000285,136.64327700000285,136.64327700000285,136.64327700000285,136.64327700000285,136.64327700000285,136.64327700000285,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.7552097000007,0.0052097000007051975,None,137.3939470999976,137.3939470999976,137.3939470999976,137.3939470999976,137.3939470999976,137.3939470999976,137.3939470999976,137.3939470999976,137.3939470999976,137.3939470999976,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
102.0,102.75,18,0.75,Stimuli/P016/sun_byavixgfuhzioilz.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.00558949999686,0.005589499996858649,None,137.6608464000019,137.6608464000019,137.6608464000019,137.6608464000019,137.6608464000019,137.6608464000019,137.6608464000019,137.6608464000019,137.6608464000019,137.6608464000019,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.77350960000331,0.02350960000330815,None,138.411485800003,138.411485800003,138.411485800003,138.411485800003,138.411485800003,138.411485800003,138.411485800003,138.411485800003,138.411485800003,138.411485800003,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
103.0,103.75,18,0.75,Stimuli/P016/sun_byavixgfuhzioilz.jpg,0,0,0.0,0,168,168,168,,,,,,,,,,,,,103.00742270000046,0.007422700000461191,None,138.66177790000074,138.66177790000074,138.66177790000074,138.66177790000074,138.66177790000074,138.66177790000074,138.66177790000074,138.66177790000074,138.66177790000074,138.66177790000074,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.77363319999859,0.02363319999858504,None,139.41239779999887,139.41239779999887,139.41239779999887,139.41239779999887,139.41239779999887,139.41239779999887,139.41239779999887,139.41239779999887,139.41239779999887,139.41239779999887,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
104.0,104.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,0,0,0.0,0,170,170,170,,,,,,,,,,,,,104.00712680000288,0.007126800002879463,None,139.6459309999991,139.6459309999991,139.6459309999991,139.6459309999991,139.6459309999991,139.6459309999991,139.6459309999991,139.6459309999991,139.6459309999991,139.6459309999991,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.75841650000075,0.008416500000748783,None,140.3966017999992,140.3966017999992,140.3966017999992,140.3966017999992,140.3966017999992,140.3966017999992,140.3966017999992,140.3966017999992,140.3966017999992,140.3966017999992,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
105.0,105.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,1,0,0.75,0,172,172,172,,,,,,,,,,,,,105.00870279999799,0.008702799997990951,None,140.64682750000065,140.64682750000065,140.64682750000065,140.64682750000065,140.64682750000065,140.64682750000065,140.64682750000065,141.38079270000162,140.64682750000065,140.64682750000065,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.7588023999997,0.008802399999694899,1,141.39748680000048,141.39748680000048,141.39748680000048,141.39748680000048,141.39748680000048,141.39748680000048,141.39748680000048,141.39748680000048,141.39748680000048,141.39748680000048,0.026818599995749537,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
106.0,106.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.00977899999998,0.009778999999980442,None,141.6644038000013,141.6644038000013,141.6644038000013,141.6644038000013,141.6644038000013,141.6644038000013,141.6644038000013,141.6644038000013,141.6644038000013,141.6644038000013,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.77707579999696,0.027075799996964633,None,142.4150477000003,142.4150477000003,142.4150477000003,142.4150477000003,142.4150477000003,142.4150477000003,142.4150477000003,142.4150477000003,142.4150477000003,142.4150477000003,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
107.0,107.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,0,0,0.0,0,176,176,176,,,,,,,,,,,,,107.01280219999899,0.012802199998986907,None,142.66527099999803,142.66527099999803,142.66527099999803,142.66527099999803,142.66527099999803,142.66527099999803,142.66527099999803,142.66527099999803,142.66527099999803,142.66527099999803,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.77840000000288,0.02840000000287546,None,143.41593229999853,143.41593229999853,143.41593229999853,143.41593229999853,143.41593229999853,143.41593229999853,143.41593229999853,143.41593229999853,143.41593229999853,143.41593229999853,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
108.0,108.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.01133259999915,0.011332599999150261,None,143.64947669999674,143.64947669999674,143.64947669999674,143.64947669999674,143.64947669999674,143.64947669999674,143.64947669999674,143.64947669999674,143.64947669999674,143.64947669999674,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.76208339999721,0.012083399997209199,None,144.40013149999868,144.40013149999868,144.40013149999868,144.40013149999868,144.40013149999868,144.40013149999868,144.40013149999868,144.40013149999868,144.40013149999868,144.40013149999868,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
109.0,109.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.0130272000024,0.013027200002397876,None,144.6670421000017,144.6670421000017,144.6670421000017,144.6670421000017,144.6670421000017,144.6670421000017,144.6670421000017,144.6670421000017,144.6670421000017,144.6670421000017,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.77914880000026,0.029148800000257324,None,145.41769390000263,145.41769390000263,145.41769390000263,145.41769390000263,145.41769390000263,145.41769390000263,145.41769390000263,145.41769390000263,145.41769390000263,145.41769390000263,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
110.0,110.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.01307449999877,0.013074499998765532,None,145.65123779999703,145.65123779999703,145.65123779999703,145.65123779999703,145.65123779999703,145.65123779999703,145.65123779999703,145.65123779999703,145.65123779999703,145.65123779999703,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.76390469999751,0.013904699997510761,None,146.4019066999972,146.4019066999972,146.4019066999972,146.4019066999972,146.4019066999972,146.4019066999972,146.4019066999972,146.4019066999972,146.4019066999972,146.4019066999972,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
111.0,111.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,184,184,184,,,,,,,,,,,,,111.01354059999721,0.013540599997213576,None,146.65212410000095,146.65212410000095,146.65212410000095,146.65212410000095,146.65212410000095,146.65212410000095,146.65212410000095,146.65212410000095,146.65212410000095,146.65212410000095,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.76482830000168,0.014828300001681782,None,147.40279449999798,147.40279449999798,147.40279449999798,147.40279449999798,147.40279449999798,147.40279449999798,147.40279449999798,147.40279449999798,147.40279449999798,147.40279449999798,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
112.0,112.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,112.01423710000381,0.014237100003811065,None,147.6530023000014,147.6530023000014,147.6530023000014,147.6530023000014,147.6530023000014,147.6530023000014,147.6530023000014,147.6530023000014,147.6530023000014,147.6530023000014,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.7675079000037,0.017507900003693067,None,148.42035749999923,148.42035749999923,148.42035749999923,148.42035749999923,148.42035749999923,148.42035749999923,148.42035749999923,148.42035749999923,148.42035749999923,148.42035749999923,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
113.0,113.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0,0.0,0,188,188,188,,,,,,,,,,,,,113.01856989999942,0.01856989999942016,None,148.6705820999996,148.6705820999996,148.6705820999996,148.6705820999996,148.6705820999996,148.6705820999996,148.6705820999996,148.6705820999996,148.6705820999996,148.6705820999996,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.76881519999733,0.018815199997334275,None,149.42128439999942,149.42128439999942,149.42128439999942,149.42128439999942,149.42128439999942,149.42128439999942,149.42128439999942,149.42128439999942,149.42128439999942,149.42128439999942,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
114.0,114.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0,0.0,0,190,190,190,,,,,,,,,,,,,114.01881590000266,0.01881590000266442,None,149.67146019999927,149.67146019999927,149.67146019999927,149.67146019999927,149.67146019999927,149.67146019999927,149.67146019999927,149.67146019999927,149.67146019999927,149.67146019999927,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.76727530000062,0.01727530000061961,None,150.40544780000346,150.40544780000346,150.40544780000346,150.40544780000346,150.40544780000346,150.40544780000346,150.40544780000346,150.40544780000346,150.40544780000346,150.40544780000346,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
115.0,115.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.00248670000292,0.002486700002918951,None,150.65565790000255,150.65565790000255,150.65565790000255,150.65565790000255,150.65565790000255,150.65565790000255,150.65565790000255,150.65565790000255,150.65565790000255,150.65565790000255,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.76927940000314,0.019279400003142655,None,151.42315200000303,151.42315200000303,151.42315200000303,151.42315200000303,151.42315200000303,151.42315200000303,151.42315200000303,151.42315200000303,151.42315200000303,151.42315200000303,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
116.0,116.75,27,0.75,Stimuli/P016/things_girl_08s.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.01847300000372,0.018473000003723428,None,151.65655420000257,151.65655420000257,151.65655420000257,151.65655420000257,151.65655420000257,151.65655420000257,151.65655420000257,151.65655420000257,151.65655420000257,151.65655420000257,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.75303690000146,0.0030369000014616176,None,152.39054239999678,152.39054239999678,152.39054239999678,152.39054239999678,152.39054239999678,152.39054239999678,152.39054239999678,152.39054239999678,152.39054239999678,152.39054239999678,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
117.0,117.75,27,0.75,Stimuli/P016/things_girl_08s.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.0033414999998,0.0033414999998058192,None,152.65742760000285,152.65742760000285,152.65742760000285,152.65742760000285,152.65742760000285,152.65742760000285,152.65742760000285,152.65742760000285,152.65742760000285,152.65742760000285,,006,P022,2025_May_13_1740,ConditionRich,2021.2.3,59.92581184685135,
