eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
300.75,304.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,129,129,129,,,,,,,,,,,,,300.7658418000001,0.01584180000008928,5,3.195673899999747,327.2386881000002,327.2386881000002,327.2386881000002,327.2386881000002,327.2386881000002,327.2386881000002,327.2386881000002,327.2386881000002,327.2386881000002,327.2386881000002,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
304.0,304.75,38,0.75,Stimuli/P002/things_windowsill_01b.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,304.01667720000023,0.016677200000231096,None,,330.4748655000003,330.4748655000003,330.4748655000003,330.4748655000003,330.4748655000003,330.4748655000003,330.4748655000003,330.4748655000003,330.4748655000003,330.4748655000003,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
304.75,308.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,131,131,131,,,,,,,,,,,,,304.7504710000003,0.0004710000002887682,5,1.2255969999996523,331.20884579999984,331.20884579999984,331.20884579999984,331.20884579999984,331.20884579999984,331.20884579999984,331.20884579999984,331.20884579999984,331.20884579999984,331.20884579999984,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
308.0,308.75,31,0.75,Stimuli/P002/things_man_01b.jpg,0,0.0,0.0,0,132,132,132,,,,,,,,,,,,,308.00597000000016,0.005970000000161235,None,,334.4784910999997,334.4784910999997,334.4784910999997,334.4784910999997,334.4784910999997,334.4784910999997,334.4784910999997,334.4784910999997,334.4784910999997,334.4784910999997,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
308.75,312.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,133,133,133,,,,,,,,,,,,,308.77121569999963,0.021215699999629578,1,1.5652698999992936,335.22904930000004,335.22904930000004,335.22904930000004,335.22904930000004,335.22904930000004,335.22904930000004,336.4634606999998,337.2141338000001,335.22904930000004,335.22904930000004,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
312.0,312.75,4,0.75,Stimuli/P002/sun_aonjwqswdblhlpkm.jpg,0,0.0,0.0,0,134,134,134,,,,,,,,,,,,,312.0073941999999,0.007394199999907869,None,,338.46523439999964,338.46523439999964,338.46523439999964,338.46523439999964,338.46523439999964,338.46523439999964,338.46523439999964,338.46523439999964,338.46523439999964,338.46523439999964,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
312.75,316.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,135,135,135,,,,,,,,,,,,,312.75826549999965,0.008265499999652093,5,3.218451200000345,339.2159204999998,339.2159204999998,339.2159204999998,339.2159204999998,339.2159204999998,339.2159204999998,339.2159204999998,339.2159204999998,339.2159204999998,339.2159204999998,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
316.0,316.75,26,0.75,Stimuli/P002/things_dish_01b.jpg,0,0.0,0.0,0,136,136,136,,,,,,,,,,,,,316.01160400000026,0.011604000000261294,None,,342.4687627000003,342.4687627000003,342.4687627000003,342.4687627000003,342.4687627000003,342.4687627000003,342.4687627000003,342.4687627000003,342.4687627000003,342.4687627000003,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
316.75,320.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,137,137,137,,,,,,,,,,,,,316.7615525000001,0.011552500000107102,5,3.2148548000004666,343.21942320000016,343.21942320000016,343.21942320000016,343.21942320000016,343.21942320000016,343.21942320000016,343.21942320000016,343.21942320000016,343.21942320000016,343.21942320000016,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
320.0,320.75,36,0.75,Stimuli/P002/things_stalagmite_01b.jpg,0,0.0,0.0,0,138,138,138,,,,,,,,,,,,,320.01634699999977,0.01634699999976874,None,,346.48897039999974,346.48897039999974,346.48897039999974,346.48897039999974,346.48897039999974,346.48897039999974,346.48897039999974,346.48897039999974,346.48897039999974,346.48897039999974,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
320.75,324.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,139,139,139,,,,,,,,,,,,,320.7671123,0.017112300000007963,5,3.1946285000003627,347.2396262000002,347.2396262000002,347.2396262000002,347.2396262000002,347.2396262000002,347.2396262000002,347.2396262000002,347.2396262000002,347.2396262000002,347.2396262000002,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
324.0,324.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0.0,0.0,0,140,140,140,,,,,,,,,,,,,324.0175068999997,0.017506899999716552,None,,350.47579679999944,350.47579679999944,350.47579679999944,350.47579679999944,350.47579679999944,350.47579679999944,350.47579679999944,350.47579679999944,350.47579679999944,350.47579679999944,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
324.75,328.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,141,141,141,,,,,,,,,,,,,324.75129300000026,0.0012930000002597808,5,1.2245006999992256,351.2097824000002,351.2097824000002,351.2097824000002,351.2097824000002,351.2097824000002,351.2097824000002,351.2097824000002,351.2097824000002,351.2097824000002,351.2097824000002,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
328.0,328.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,0,0.0,0.0,0,142,142,142,,,,,,,,,,,,,328.00454530000025,0.004545300000245334,None,,354.4793407999996,354.4793407999996,354.4793407999996,354.4793407999996,354.4793407999996,354.4793407999996,354.4793407999996,354.4793407999996,354.4793407999996,354.4793407999996,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
328.75,332.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,143,143,143,,,,,,,,,,,,,328.77141389999997,0.021413899999970454,5,3.204293599999801,355.2299846999995,355.2299846999995,355.2299846999995,355.2299846999995,355.2299846999995,355.2299846999995,355.2299846999995,355.2299846999995,355.2299846999995,355.2299846999995,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
332.0,332.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0.0,0.0,0,144,144,144,,,,,,,,,,,,,332.00851479999983,0.008514799999829847,None,,358.4828473999996,358.4828473999996,358.4828473999996,358.4828473999996,358.4828473999996,358.4828473999996,358.4828473999996,358.4828473999996,358.4828473999996,358.4828473999996,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
332.75,336.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,145,145,145,,,,,,,,,,,,,332.7756338999998,0.025633899999775167,5,3.200816399999894,359.2335065999996,359.2335065999996,359.2335065999996,359.2335065999996,359.2335065999996,359.2335065999996,360.46794539999973,361.2185840000002,359.2335065999996,359.2335065999996,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
336.0,336.75,10,0.75,Stimuli/P002/sun_aykefnhciwsffcrj.jpg,0,0.0,0.0,0,146,146,146,,,,,,,,,,,,,336.0119152999996,0.011915299999600393,None,,362.4696845999997,362.4696845999997,362.4696845999997,362.4696845999997,362.4696845999997,362.4696845999997,362.4696845999997,362.4696845999997,362.4696845999997,362.4696845999997,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
336.75,340.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,147,147,147,,,,,,,,,,,,,336.76228530000026,0.012285300000257848,5,3.2138826999998855,363.2203466000001,363.2203466000001,363.2203466000001,363.2203466000001,363.2203466000001,363.2203466000001,363.2203466000001,363.2203466000001,363.2203466000001,363.2203466000001,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
340.0,340.75,29,0.75,Stimuli/P002/things_grinder_01b.jpg,0,0.0,0.0,0,148,148,148,,,,,,,,,,,,,340.01547589999973,0.015475899999728426,None,,366.4732296000002,366.4732296000002,366.4732296000002,366.4732296000002,366.4732296000002,366.4732296000002,366.4732296000002,366.4732296000002,366.4732296000002,366.4732296000002,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
340.75,344.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,149,149,149,,,,,,,,,,,,,340.75082199999997,0.0008219999999710126,5,3.2102899000001344,367.2238908999998,367.2238908999998,367.2238908999998,367.2238908999998,367.2238908999998,367.2238908999998,367.4574044000001,368.2080321000003,367.2238908999998,367.2238908999998,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
344.0,344.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0.0,0.0,0,150,150,150,,,,,,,,,,,,,344.0213401000001,0.02134010000008857,None,,370.49342290000004,370.49342290000004,370.49342290000004,370.49342290000004,370.49342290000004,370.49342290000004,370.49342290000004,370.49342290000004,370.49342290000004,370.49342290000004,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
344.75,348.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,151,151,151,,,,,,,,,,,,,344.7711225000003,0.021122500000274158,5,3.190001399999346,371.2441179999996,371.2441179999996,371.2441179999996,371.2441179999996,371.2441179999996,371.2441179999996,371.4776111000001,372.22826069999974,371.2441179999996,371.2441179999996,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
348.0,348.75,16,0.75,Stimuli/P002/sun_biqyomkjbujnppuf.jpg,0,0.0,0.0,0,152,152,152,,,,,,,,,,,,,348.0223231,0.022323099999994156,None,,374.4802626999999,374.4802626999999,374.4802626999999,374.4802626999999,374.4802626999999,374.4802626999999,374.4802626999999,374.4802626999999,374.4802626999999,374.4802626999999,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
348.75,352.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,153,153,153,,,,,,,,,,,,,348.7565104999994,0.0065104999994218815,5,3.21986410000045,375.2142418000003,375.2142418000003,375.2142418000003,375.2142418000003,375.2142418000003,375.2142418000003,375.2142418000003,375.2142418000003,375.2142418000003,375.2142418000003,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
352.0,352.75,25,0.75,Stimuli/P002/things_curry_01b.jpg,1,0.0,0.75,0,154,154,154,,,,,,,,,,,,,352.01091219999944,0.010912199999438599,1,0.6767964999999094,378.4837802000002,378.4837802000002,378.4837802000002,378.4837802000002,378.4837802000002,378.4837802000002,378.4837802000002,379.2177719000001,378.4837802000002,378.4837802000002,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
352.75,356.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,155,155,155,,,,,,,,,,,,,352.77741569999944,0.027415699999437493,5,3.1831159000003026,379.25113539999984,379.25113539999984,379.25113539999984,379.25113539999984,379.25113539999984,379.25113539999984,379.25113539999984,379.25113539999984,379.25113539999984,379.25113539999984,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
356.0,356.75,7,0.75,Stimuli/P002/sun_arlesyjqxmqmcccl.jpg,0,0.0,0.0,0,156,156,156,,,,,,,,,,,,,356.0301241999996,0.030124199999590928,None,,382.5039987,382.5039987,382.5039987,382.5039987,382.5039987,382.5039987,382.5039987,382.5039987,382.5039987,382.5039987,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
356.75,360.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,157,157,157,,,,,,,,,,,,,356.77959550000014,0.029595500000141328,5,1.1961676999999327,383.23795879999943,383.23795879999943,383.23795879999943,383.23795879999943,383.23795879999943,383.23795879999943,383.23795879999943,383.23795879999943,383.23795879999943,383.23795879999943,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
360.0,360.75,13,0.75,Stimuli/P002/sun_bfdmlbkyioxnkodb.jpg,0,0.0,0.0,0,158,158,158,,,,,,,,,,,,,360.0020642999998,0.002064299999801733,None,,386.4741518000001,386.4741518000001,386.4741518000001,386.4741518000001,386.4741518000001,386.4741518000001,386.4741518000001,386.4741518000001,386.4741518000001,386.4741518000001,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
360.75,364.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,159,159,159,,,,,,,,,,,,,360.76681970000027,0.016819700000269222,5,1.209364600000299,387.2247953999995,387.2247953999995,387.2247953999995,387.2247953999995,387.2247953999995,387.2247953999995,387.2247953999995,387.2247953999995,387.2247953999995,387.2247953999995,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
364.0,364.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,0,0.0,0.0,0,160,160,160,,,,,,,,,,,,,364.00307599999996,0.0030759999999645515,None,,390.4776691999996,390.4776691999996,390.4776691999996,390.4776691999996,390.4776691999996,390.4776691999996,390.4776691999996,390.4776691999996,390.4776691999996,390.4776691999996,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
364.75,368.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,161,161,161,,,,,,,,,,,,,364.77030209999975,0.02030209999975341,5,1.2060645000001387,391.22832199999993,391.22832199999993,391.22832199999993,391.22832199999993,391.22832199999993,391.22832199999993,391.22832199999993,391.22832199999993,391.22832199999993,391.22832199999993,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
368.0,368.75,6,0.75,Stimuli/P002/sun_aqbaaqeojrexbmcr.jpg,0,0.0,0.0,0,162,162,162,,,,,,,,,,,,,368.00649449999946,0.006494499999462278,None,,394.4645038999997,394.4645038999997,394.4645038999997,394.4645038999997,394.4645038999997,394.4645038999997,394.4645038999997,394.4645038999997,394.4645038999997,394.4645038999997,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
368.75,372.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,163,163,163,,,,,,,,,,,,,368.7572110000001,0.007211000000097556,5,3.2189636000002793,395.21515629999976,395.21515629999976,395.21515629999976,395.21515629999976,395.21515629999976,395.21515629999976,395.21515629999976,395.21515629999976,395.21515629999976,395.21515629999976,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,6.0,6.75,0,164,164,164,,,,,,,,,,,,,372.01068549999945,0.010685499999453896,5,13.966051200000038,398.4680351999996,398.4680351999996,398.4680351999996,398.4680351999996,398.4680351999996,398.4680351999996,404.45666710000023,405.20731799999976,398.4680351999996,398.4680351999996,009,P002,2025_Jan_18_1029,ConditionRich,2021.2.3,59.94819277195499,
