eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7660858999998,0.01608589999977994,None,,333.0192167,333.0192167,333.0192167,333.0192167,333.0192167,333.0192167,333.0192167,333.0192167,333.0192167,333.0192167,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
304.0,307.75,34,0.75,Stimuli/P002/things_parrot_01b.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.00002779999977,2.7799999770650174e-05,5,1.954456299999947,333.26945509999996,333.26945509999996,333.26945509999996,333.26945509999996,333.26945509999996,333.26945509999996,333.26945509999996,333.26945509999996,333.26945509999996,333.26945509999996,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.76982279999993,0.019822799999928975,5,0.20108219999974608,337.0227454999999,337.0227454999999,337.0227454999999,337.0227454999999,337.0227454999999,337.0227454999999,337.0227454999999,337.0227454999999,337.0227454999999,337.0227454999999,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
308.0,311.75,38,0.75,Stimuli/P002/things_windowsill_01b.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.0057145999999,0.005714599999919301,5,1.9508794999997008,337.2729602999998,337.2729602999998,337.2729602999998,337.2729602999998,337.2729602999998,337.2729602999998,337.2729602999998,337.2729602999998,337.2729602999998,337.2729602999998,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.77541949999977,0.025419499999770778,5,0.18093769999995857,341.04294579999987,341.04294579999987,341.04294579999987,341.04294579999987,341.04294579999987,341.04294579999987,341.04294579999987,341.04294579999987,341.04294579999987,341.04294579999987,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
312.0,315.75,10,0.75,Stimuli/P002/sun_aykefnhciwsffcrj.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.0257902999997,0.025790299999698618,5,1.9307764999998653,341.29317009999977,341.29317009999977,341.29317009999977,341.29317009999977,341.29317009999977,341.29317009999977,341.29317009999977,341.29317009999977,341.29317009999977,341.29317009999977,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7765838,0.026583800000025803,5,0.19394700000020748,345.0298534999997,345.0298534999997,345.0298534999997,345.0298534999997,345.0298534999997,345.0298534999997,345.0298534999997,345.0298534999997,345.0298534999997,345.0298534999997,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
316.0,319.75,4,0.75,Stimuli/P002/sun_aonjwqswdblhlpkm.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.0098671999999,0.00986719999991692,5,1.9605484000003344,345.263336,345.263336,345.263336,345.263336,345.263336,345.263336,345.263336,345.263336,345.263336,345.263336,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.76301669999975,0.013016699999752745,5,0.20704690000002302,349.0166690000001,349.0166690000001,349.0166690000001,349.0166690000001,349.0166690000001,349.0166690000001,349.0166690000001,349.0166690000001,349.0166690000001,349.0166690000001,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
320.0,323.75,26,0.75,Stimuli/P002/things_dish_01b.jpg,1,3,3.75,0,138,138,138,,,,,,,,,,,,,320.0142920999997,0.014292099999693164,1,3.345374300000003,349.28351900000007,349.28351900000007,349.28351900000007,349.28351900000007,349.28351900000007,349.28351900000007,352.2528100999998,353.00350290000006,349.28351900000007,349.28351900000007,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.7673497999999,0.017349799999919924,None,,353.02016000000003,353.02016000000003,353.02016000000003,353.02016000000003,353.02016000000003,353.02016000000003,353.02016000000003,353.02016000000003,353.02016000000003,353.02016000000003,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
324.0,327.75,24,0.75,Stimuli/P002/things_cornucopia_01b.jpg,1,1,1.75,0,140,140,140,,,,,,,,,,,,,324.00013409999974,0.00013409999974101083,5,1.9701563000003262,353.25368279999975,353.25368279999975,353.25368279999975,353.25368279999975,353.25368279999975,353.25368279999975,354.23788539999987,354.9885810999999,353.25368279999975,353.25368279999975,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.75423649999993,0.004236499999933585,5,0.21702730000015436,357.006989,357.006989,357.006989,357.006989,357.006989,357.006989,357.006989,357.006989,357.006989,357.006989,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
328.0,331.75,29,0.75,Stimuli/P002/things_grinder_01b.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.00503419999995,0.0050341999999545806,5,1.9499316000001272,357.27390609999975,357.27390609999975,357.27390609999975,357.27390609999975,357.27390609999975,357.27390609999975,357.27390609999975,357.27390609999975,357.27390609999975,357.27390609999975,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.77503119999983,0.025031199999830278,5,0.19648210000013933,361.02720039999986,361.02720039999986,361.02720039999986,361.02720039999986,361.02720039999986,361.02720039999986,361.02720039999986,361.02720039999986,361.02720039999986,361.02720039999986,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
332.0,335.75,35,0.75,Stimuli/P002/things_pepperoni_01b.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.0099560999997,0.009956099999726575,5,1.9464297999998053,361.2774174000001,361.2774174000001,361.2774174000001,361.2774174000001,361.2774174000001,361.2774174000001,361.2774174000001,361.2774174000001,361.2774174000001,361.2774174000001,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.77968029999965,0.02968029999965438,5,0.17647870000018884,365.0473978,365.0473978,365.0473978,365.0473978,365.0473978,365.0473978,365.0473978,365.0473978,365.0473978,365.0473978,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
336.0,339.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,1,3,3.75,0,146,146,146,,,,,,,,,,,,,336.0280926999999,0.028092699999888282,1,3.353950199999872,365.2809379999999,365.2809379999999,365.2809379999999,365.2809379999999,365.2809379999999,365.2809379999999,368.2668887,None,365.2809379999999,365.2809379999999,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7652751999999,0.015275199999905453,5,0.20613020000018878,369.0175595999999,369.0175595999999,369.0175595999999,369.0175595999999,369.0175595999999,369.0175595999999,369.0175595999999,369.0175595999999,369.0175595999999,369.0175595999999,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
340.0,343.75,8,0.75,Stimuli/P002/sun_asqboyqakusycvwd.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,340.01494539999976,0.014945399999760411,5,1.9559979000000567,369.2677506,369.2677506,369.2677506,369.2677506,369.2677506,369.2677506,369.2677506,369.2677506,369.2677506,369.2677506,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.75096259999964,0.0009625999996387691,None,,373.00439259999985,373.00439259999985,373.00439259999985,373.00439259999985,373.00439259999985,373.00439259999985,373.00439259999985,373.00439259999985,373.00439259999985,373.00439259999985,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
344.0,347.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,1,1,1.75,0,150,150,150,,,,,,,,,,,,,344.00133559999995,0.0013355999999475898,5,1.952339800000118,373.27131039999995,373.27131039999995,373.27131039999995,373.27131039999995,373.27131039999995,373.27131039999995,374.2388443,374.98949679999987,373.27131039999995,373.27131039999995,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.77187609999964,0.021876099999644794,5,0.19916049999983443,377.0245993999997,377.0245993999997,377.0245993999997,377.0245993999997,377.0245993999997,377.0245993999997,377.0245993999997,377.0245993999997,377.0245993999997,377.0245993999997,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
348.0,351.75,17,0.75,Stimuli/P002/sun_bshgmgbmpvjkxfis.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.0053874,0.005387400000017806,5,1.965537300000051,377.25814679999985,377.25814679999985,377.25814679999985,377.25814679999985,377.25814679999985,377.25814679999985,377.25814679999985,377.25814679999985,377.25814679999985,377.25814679999985,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.75880089999964,0.008800899999641842,5,0.21221689999993032,381.01144939999995,381.01144939999995,381.01144939999995,381.01144939999995,381.01144939999995,381.01144939999995,381.01144939999995,381.01144939999995,381.01144939999995,381.01144939999995,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
352.0,355.75,28,0.75,Stimuli/P002/things_girl_01b.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.00878429999966,0.008784299999661016,5,1.9621305999999095,381.26167129999976,381.26167129999976,381.26167129999976,381.26167129999976,381.26167129999976,381.26167129999976,381.26167129999976,381.26167129999976,381.26167129999976,381.26167129999976,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.7617875000001,0.011787500000082218,5,0.20864790000041467,385.0150426,385.0150426,385.0150426,385.0150426,385.0150426,385.0150426,385.0150426,385.0150426,385.0150426,385.0150426,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
356.0,359.75,15,0.75,Stimuli/P002/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.0145216000001,0.01452160000008007,5,1.9420310999998946,385.2818750000001,385.2818750000001,385.2818750000001,385.2818750000001,385.2818750000001,385.2818750000001,385.2818750000001,385.2818750000001,385.2818750000001,385.2818750000001,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.7649443,0.014944300000024668,5,0.2064172000000326,389.0184860999998,389.0184860999998,389.0184860999998,389.0184860999998,389.0184860999998,389.0184860999998,389.0184860999998,389.0184860999998,389.0184860999998,389.0184860999998,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
360.0,363.75,3,0.75,Stimuli/P002/sun_amarqtinchblqmah.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,360.01541799999995,0.01541799999995419,5,1.955877099999725,389.2687136999998,389.2687136999998,389.2687136999998,389.2687136999998,389.2687136999998,389.2687136999998,389.2687136999998,389.2687136999998,389.2687136999998,389.2687136999998,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7544098999997,0.0044098999997004285,5,0.20260989999997037,393.0220215999998,393.0220215999998,393.0220215999998,393.0220215999998,393.0220215999998,393.0220215999998,393.0220215999998,393.0220215999998,393.0220215999998,393.0220215999998,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
364.0,367.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.0202122999999,0.02021229999991192,5,1.935725999999704,393.28894760000003,393.28894760000003,393.28894760000003,393.28894760000003,393.28894760000003,393.28894760000003,393.28894760000003,393.28894760000003,393.28894760000003,393.28894760000003,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.7726287999999,0.02262879999989309,5,0.19913210000004256,397.02555989999973,397.02555989999973,397.02555989999973,397.02555989999973,397.02555989999973,397.02555989999973,397.02555989999973,397.02555989999973,397.02555989999973,397.02555989999973,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
368.0,371.75,22,0.75,Stimuli/P002/things_boy_01b.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.00646819999974,0.006468199999744684,5,1.948829299999943,397.2757723999998,397.2757723999998,397.2757723999998,397.2757723999998,397.2757723999998,397.2757723999998,397.2757723999998,397.2757723999998,397.2757723999998,397.2757723999998,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.7758976,0.025897600000007515,5,0.19568070000013904,401.0290605,401.0290605,401.0290605,401.0290605,401.0290605,401.0290605,401.0290605,401.0290605,401.0290605,401.0290605,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,5,5.75,0,164,164,164,,,,,,,,,,,,,372.0099243999998,0.009924399999817979,5,13.961891800000103,401.26260969999976,401.26260969999976,401.26260969999976,401.26260969999976,401.26260969999976,401.26260969999976,406.2503541000001,407.0009756999998,401.26260969999976,401.26260969999976,002,P002,2025_Jan_18_0924,ConditionRich,2021.2.3,59.93134265378933,
