eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.75005039999996,5.03999999637017e-05,None,,351.3725463999999,351.3725463999999,351.3725463999999,351.3725463999999,351.3725463999999,351.3725463999999,351.3725463999999,351.3725463999999,351.3725463999999,351.3725463999999,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
304.0,307.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.0008078999999,0.0008078999999270309,5,1.9736376000000746,351.6227988999999,351.6227988999999,351.6227988999999,351.6227988999999,351.6227988999999,351.6227988999999,351.6227988999999,351.6227988999999,351.6227988999999,351.6227988999999,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.75455689999944,0.004556899999442976,None,,355.37599950000003,355.37599950000003,355.37599950000003,355.37599950000003,355.37599950000003,355.37599950000003,355.37599950000003,355.37599950000003,355.37599950000003,355.37599950000003,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
308.0,311.75,17,0.75,Stimuli/P003/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.00415579999935,0.004155799999352894,5,1.9697955999999976,355.6262820000011,355.6262820000011,355.6262820000011,355.6262820000011,355.6262820000011,355.6262820000011,355.6262820000011,355.6262820000011,355.6262820000011,355.6262820000011,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7581222000008,0.00812220000079833,5,0.21712539999862202,359.3794082000004,359.3794082000004,359.3794082000004,359.3794082000004,359.3794082000004,359.3794082000004,359.3794082000004,359.3794082000004,359.3794082000004,359.3794082000004,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
312.0,315.75,11,0.75,Stimuli/P003/sun_bawmjlzsuuivqjhi.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.0065383000001,0.006538300000102026,5,1.9670148999994126,359.6295241000007,359.6295241000007,359.6295241000007,359.6295241000007,359.6295241000007,359.6295241000007,359.6295241000007,359.6295241000007,359.6295241000007,359.6295241000007,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7613870999994,0.011387099999410566,5,0.21308899999894493,363.3833443000003,363.3833443000003,363.3833443000003,363.3833443000003,363.3833443000003,363.3833443000003,363.3833443000003,363.3833443000003,363.3833443000003,363.3833443000003,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
316.0,319.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.01086960000066,0.010869600000660284,5,1.963517000000138,363.6333405000005,363.6333405000005,363.6333405000005,363.6333405000005,363.6333405000005,363.6333405000005,363.6333405000005,363.6333405000005,363.6333405000005,363.6333405000005,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.76389949999975,0.013899499999752152,5,0.20963530000153696,367.3867097000002,367.3867097000002,367.3867097000002,367.3867097000002,367.3867097000002,367.3867097000002,367.3867097000002,367.3867097000002,367.3867097000002,367.3867097000002,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
320.0,323.75,2,0.75,Stimuli/P003/sun_afijjzyziczoqdhz.jpg,1,1,1.75,0,138,138,138,,,,,,,,,,,,,320.01485519999915,0.014855199999146862,5,1.9591880000007222,367.63692040000024,367.63692040000024,367.63692040000024,367.63692040000024,367.63692040000024,367.63692040000024,368.62127540000074,369.3715146000013,367.63692040000024,367.63692040000024,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.7524033000009,0.0024033000008785166,None,,371.3732387,371.3732387,371.3732387,371.3732387,371.3732387,371.3732387,371.3732387,371.3732387,371.3732387,371.3732387,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
324.0,327.75,4,0.75,Stimuli/P003/sun_albtqdieqkajejrg.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.00078679999933,0.0007867999993322883,5,1.9722352999997383,371.62376510000104,371.62376510000104,371.62376510000104,371.62376510000104,371.62376510000104,371.62376510000104,371.62376510000104,371.62376510000104,371.62376510000104,371.62376510000104,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.7555188999995,0.00551889999951527,None,,375.3769092000002,375.3769092000002,375.3769092000002,375.3769092000002,375.3769092000002,375.3769092000002,375.3769092000002,375.3769092000002,375.3769092000002,375.3769092000002,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
328.0,331.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,1,1,1.75,0,142,142,142,,,,,,,,,,,,,328.00453989999914,0.004539899999144836,5,1.9692176999997173,375.62726850000035,375.62726850000035,375.62726850000035,375.62726850000035,375.62726850000035,375.62726850000035,376.61111620000156,377.3620393000001,375.62726850000035,375.62726850000035,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7590070999995,0.009007099999507773,5,0.21549709999999322,379.38050770000154,379.38050770000154,379.38050770000154,379.38050770000154,379.38050770000154,379.38050770000154,379.38050770000154,379.38050770000154,379.38050770000154,379.38050770000154,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
332.0,335.75,9,0.75,Stimuli/P003/sun_auqtrqkaobyprnjy.jpg,1,0,0.75,0,144,144,144,,,,,,,,,,,,,332.0083372000008,0.008337200000823941,5,1.965627499999755,379.6305022000015,379.6305022000015,379.6305022000015,379.6305022000015,379.6305022000015,379.6305022000015,379.6305022000015,380.3646002000005,379.6305022000015,379.6305022000015,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.7618481999998,0.01184819999980391,5,0.21224090000032447,383.3841110000012,383.3841110000012,383.3841110000012,383.3841110000012,383.3841110000012,383.3841110000012,383.3841110000012,383.3841110000012,383.3841110000012,383.3841110000012,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
336.0,339.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.01144399999976,0.01144399999975576,5,1.9621416999998473,383.6341360000006,383.6341360000006,383.6341360000006,383.6341360000006,383.6341360000006,383.6341360000006,383.6341360000006,383.6341360000006,383.6341360000006,383.6341360000006,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.7667507999995,0.016750799999499577,None,,387.3874265000013,387.3874265000013,387.3874265000013,387.3874265000013,387.3874265000013,387.3874265000013,387.3874265000013,387.3874265000013,387.3874265000013,387.3874265000013,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
340.0,343.75,1,0.75,Stimuli/P003/sun_adgmtzznutwlescq.jpg,1,2,2.75,0,148,148,148,,,,,,,,,,,,,339.9979985000009,-0.002001499999096268,1,2.3388740999998845,387.62112250000064,387.62112250000064,387.62112250000064,387.62112250000064,387.62112250000064,387.62112250000064,389.60594200000014,390.3570913000003,387.62112250000064,387.62112250000064,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.7532422000004,0.0032422000003862195,None,,391.3740690000013,391.3740690000013,391.3740690000013,391.3740690000013,391.3740690000013,391.3740690000013,391.3740690000013,391.3740690000013,391.3740690000013,391.3740690000013,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
344.0,347.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.00141149999945,0.0014114999994490063,5,1.971860800000286,391.6245013000007,391.6245013000007,391.6245013000007,391.6245013000007,391.6245013000007,391.6245013000007,391.6245013000007,391.6245013000007,391.6245013000007,391.6245013000007,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.7581520999993,0.008152099999279017,5,0.21545009999863396,395.3804832000005,395.3804832000005,395.3804832000005,395.3804832000005,395.3804832000005,395.3804832000005,395.3804832000005,395.3804832000005,395.3804832000005,395.3804832000005,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
348.0,351.75,39,0.75,Stimuli/P003/things_toad_02s.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.00550830000066,0.005508300000656163,5,1.9682200999995985,395.62827110000035,395.62827110000035,395.62827110000035,395.62827110000035,395.62827110000035,395.62827110000035,395.62827110000035,395.62827110000035,395.62827110000035,395.62827110000035,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.76024940000025,0.010249400000247988,5,0.21470059999955993,399.38149220000014,399.38149220000014,399.38149220000014,399.38149220000014,399.38149220000014,399.38149220000014,399.38149220000014,399.38149220000014,399.38149220000014,399.38149220000014,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
352.0,355.75,28,0.75,Stimuli/P003/things_man_02s.jpg,0,0,0.0,0,154,154,154,,,,,,,,,,,,,352.00960549999945,0.00960549999945215,5,1.9646911999989243,399.6316486000014,399.6316486000014,399.6316486000014,399.6316486000014,399.6316486000014,399.6316486000014,399.6316486000014,399.6316486000014,399.6316486000014,399.6316486000014,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.76309460000084,0.013094600000840728,5,0.21089240000037535,403.38533240000106,403.38533240000106,403.38533240000106,403.38533240000106,403.38533240000106,403.38533240000106,403.38533240000106,403.38533240000106,403.38533240000106,403.38533240000106,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
356.0,359.75,30,0.75,Stimuli/P003/things_music_box_02s.jpg,1,3,3.75,0,156,156,156,,,,,,,,,,,,,356.0129725000006,0.012972500000614673,1,3.4394140999993397,403.63547650000146,403.63547650000146,403.63547650000146,403.63547650000146,403.63547650000146,403.63547650000146,406.62163690000125,None,403.63547650000146,403.63547650000146,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.75148140000056,0.001481400000557187,None,,407.37285280000106,407.37285280000106,407.37285280000106,407.37285280000106,407.37285280000106,407.37285280000106,407.37285280000106,407.37285280000106,407.37285280000106,407.37285280000106,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
360.0,363.75,27,0.75,Stimuli/P003/things_llama_02s.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,359.9997179999991,-0.00028200000087963417,5,1.973744999999326,407.62214459999996,407.62214459999996,407.62214459999996,407.62214459999996,407.62214459999996,407.62214459999996,407.62214459999996,407.62214459999996,407.62214459999996,407.62214459999996,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7547904000003,0.004790400000274531,None,,411.3753224000011,411.3753224000011,411.3753224000011,411.3753224000011,411.3753224000011,411.3753224000011,411.3753224000011,411.3753224000011,411.3753224000011,411.3753224000011,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
364.0,367.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.0026152999999,0.0026152999998885207,5,1.9702018999996653,411.62586960000044,411.62586960000044,411.62586960000044,411.62586960000044,411.62586960000044,411.62586960000044,411.62586960000044,411.62586960000044,411.62586960000044,411.62586960000044,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.7592282000005,0.009228200000507059,5,0.21477930000037304,415.3810054000005,415.3810054000005,415.3810054000005,415.3810054000005,415.3810054000005,415.3810054000005,415.3810054000005,415.3810054000005,415.3810054000005,415.3810054000005,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
368.0,371.75,40,0.75,Stimuli/P003/things_woman_02s.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.0080256000001,0.00802560000010999,5,1.966022399999929,415.62988320000113,415.62988320000113,415.62988320000113,415.62988320000113,415.62988320000113,415.62988320000113,415.62988320000113,415.62988320000113,415.62988320000113,415.62988320000113,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.76134830000046,0.011348300000463496,5,0.21279130000039004,419.38342400000147,419.38342400000147,419.38342400000147,419.38342400000147,419.38342400000147,419.38342400000147,419.38342400000147,419.38342400000147,419.38342400000147,419.38342400000147,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,11,11.75,0,164,164,164,,,,,,,,,,,,,372.01048810000066,0.010488100000657141,5,13.963033100000757,419.6328160000012,419.6328160000012,419.6328160000012,419.6328160000012,419.6328160000012,419.6328160000012,430.60934180000004,431.35988929999985,419.6328160000012,419.6328160000012,001,P003,2025_Jan_18_1108,ConditionRich,2021.2.3,59.86779992423208,
