eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.75917320000008,0.009173200000077486,5,0.21662480000031792,182.15806770000017,182.15806770000017,182.15806770000017,182.15806770000017,182.15806770000017,182.15806770000017,182.15806770000017,182.15806770000017,182.15806770000017,182.15806770000017,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
144.0,147.75,4,0.75,Stimuli/P006/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.00931189999937,0.009311899999374873,5,1.9663745999996536,182.4082924000004,182.4082924000004,182.4082924000004,182.4082924000004,182.4082924000004,182.4082924000004,182.4082924000004,182.4082924000004,182.4082924000004,182.4082924000004,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.76269570000022,0.012695700000222132,5,0.21322939999936352,186.16160740000032,186.16160740000032,186.16160740000032,186.16160740000032,186.16160740000032,186.16160740000032,186.16160740000032,186.16160740000032,186.16160740000032,186.16160740000032,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
148.0,151.75,33,0.75,Stimuli/P006/things_man_03s.jpg,0,0,0.0,0,66,66,66,,,,,,,,,,,,,148.01233700000012,0.01233700000011595,5,1.9628803999994489,186.41182670000035,186.41182670000035,186.41182670000035,186.41182670000035,186.41182670000035,186.41182670000035,186.41182670000035,186.41182670000035,186.41182670000035,186.41182670000035,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.76611129999947,0.0161112999994657,None,,190.1651554,190.1651554,190.1651554,190.1651554,190.1651554,190.1651554,190.1651554,190.1651554,190.1651554,190.1651554,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
152.0,155.75,13,0.75,Stimuli/P006/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,151.99951499999952,-0.0004850000004807953,5,1.975985000000037,190.3986775000003,190.3986775000003,190.3986775000003,190.3986775000003,190.3986775000003,190.3986775000003,190.3986775000003,190.3986775000003,190.3986775000003,190.3986775000003,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.75294739999936,0.0029473999993570033,None,,194.1519984000006,194.1519984000006,194.1519984000006,194.1519984000006,194.1519984000006,194.1519984000006,194.1519984000006,194.1519984000006,194.1519984000006,194.1519984000006,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
156.0,159.75,12,0.75,Stimuli/P006/sun_bodyuiqwqpqzwfoz.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.00266159999956,0.0026615999995556194,1,3.721469799999795,194.40221240000028,194.40221240000028,194.40221240000028,194.40221240000028,194.40221240000028,194.40221240000028,194.40221240000028,194.40221240000028,194.40221240000028,194.40221240000028,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.75640209999983,0.006402099999831989,None,,198.15552500000013,198.15552500000013,198.15552500000013,198.15552500000013,198.15552500000013,198.15552500000013,198.15552500000013,198.15552500000013,198.15552500000013,198.15552500000013,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
160.0,163.75,35,0.75,Stimuli/P006/things_pig_03s.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.0066655999999,0.00666559999990568,5,1.9690020999996705,198.40574340000057,198.40574340000057,198.40574340000057,198.40574340000057,198.40574340000057,198.40574340000057,198.40574340000057,198.40574340000057,198.40574340000057,198.40574340000057,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.76018759999988,0.010187599999881058,5,0.21552499999961583,202.1591369000007,202.1591369000007,202.1591369000007,202.1591369000007,202.1591369000007,202.1591369000007,202.1591369000007,202.1591369000007,202.1591369000007,202.1591369000007,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
164.0,167.75,32,0.75,Stimuli/P006/things_jumpsuit_03s.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.00940720000017,0.009407200000168814,5,1.9653871999998955,202.40927790000023,202.40927790000023,202.40927790000023,202.40927790000023,202.40927790000023,202.40927790000023,202.40927790000023,202.40927790000023,202.40927790000023,202.40927790000023,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.76368379999985,0.013683799999853363,5,0.19531829999959882,206.17929070000082,206.17929070000082,206.17929070000082,206.17929070000082,206.17929070000082,206.17929070000082,206.17929070000082,206.17929070000082,206.17929070000082,206.17929070000082,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
168.0,171.75,28,0.75,Stimuli/P006/things_girl_03s.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.0303471999996,0.03034719999959634,5,1.9453368000004048,206.42949710000084,206.42949710000084,206.42949710000084,206.42949710000084,206.42949710000084,206.42949710000084,206.42949710000084,206.42949710000084,206.42949710000084,206.42949710000084,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.74957429999995,-0.0004257000000507105,None,,210.14944560000004,210.14944560000004,210.14944560000004,210.14944560000004,210.14944560000004,210.14944560000004,210.14944560000004,210.14944560000004,210.14944560000004,210.14944560000004,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
172.0,175.75,10,0.75,Stimuli/P006/sun_bgnxbfhmwhliypvg.jpg,1,3,3.75,0,78,78,78,,,,,,,,,,,,,172.0032056,0.003205600000001141,1,3.3862466999999015,210.4163468000006,210.4163468000006,210.4163468000006,210.4163468000006,210.4163468000006,210.4163468000006,213.4023087000005,214.15296770000077,210.4163468000006,210.4163468000006,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.77050129999952,0.020501299999523326,None,,214.1697204000002,214.1697204000002,214.1697204000002,214.1697204000002,214.1697204000002,214.1697204000002,214.1697204000002,214.1697204000002,214.1697204000002,214.1697204000002,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
176.0,179.75,36,0.75,Stimuli/P006/things_pony_03s.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.0038281999996,0.0038281999995888327,5,1.971495299999333,214.40320080000038,214.40320080000038,214.40320080000038,214.40320080000038,214.40320080000038,214.40320080000038,214.40320080000038,214.40320080000038,214.40320080000038,214.40320080000038,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.75755879999997,0.007558799999969779,5,0.21821020000061253,218.1565016000004,218.1565016000004,218.1565016000004,218.1565016000004,218.1565016000004,218.1565016000004,218.1565016000004,218.1565016000004,218.1565016000004,218.1565016000004,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,12,12.75,0,82,82,82,,,,,,,,,,,,,180.0070356999995,0.007035699999505596,5,13.968168800000058,218.40673180000067,218.40673180000067,218.40673180000067,218.40673180000067,218.40673180000067,218.40673180000067,230.3840125000006,231.13466550000066,218.40673180000067,218.40673180000067,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
196.0,199.75,2,0.75,Stimuli/P006/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.0046272999998,0.00462729999981093,5,1.9705095999997866,234.40419760000077,234.40419760000077,234.40419760000077,234.40419760000077,234.40419760000077,234.40419760000077,234.40419760000077,234.40419760000077,234.40419760000077,234.40419760000077,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.7586309999997,0.008630999999695632,5,0.217280099999698,238.15749090000008,238.15749090000008,238.15749090000008,238.15749090000008,238.15749090000008,238.15749090000008,238.15749090000008,238.15749090000008,238.15749090000008,238.15749090000008,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
200.0,203.75,11,0.75,Stimuli/P006/sun_bjoocjyyhsmsbprr.jpg,1,1,1.75,0,85,85,85,,,,,,,,,,,,,200.00893149999956,0.00893149999956222,5,1.9669133000006696,238.40771350000068,238.40771350000068,238.40771350000068,238.40771350000068,238.40771350000068,238.40771350000068,239.3919164000008,240.14257460000044,238.40771350000068,238.40771350000068,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.76396449999993,0.013964499999929103,5,0.19692119999945135,242.17771400000038,242.17771400000038,242.17771400000038,242.17771400000038,242.17771400000038,242.17771400000038,242.17771400000038,242.17771400000038,242.17771400000038,242.17771400000038,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
204.0,207.75,27,0.75,Stimuli/P006/things_first-aid_kit_03s.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.0282718999997,0.028271899999708694,5,1.9468518000003314,242.42793090000032,242.42793090000032,242.42793090000032,242.42793090000032,242.42793090000032,242.42793090000032,242.42793090000032,242.42793090000032,242.42793090000032,242.42793090000032,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.7653191999998,0.015319199999794364,5,0.20996740000009595,246.16461760000038,246.16461760000038,246.16461760000038,246.16461760000038,246.16461760000038,246.16461760000038,246.16461760000038,246.16461760000038,246.16461760000038,246.16461760000038,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
208.0,211.75,20,0.75,Stimuli/P006/sun_dvxuxzytfdbjyzit.jpg,1,0,0.75,0,89,89,89,,,,,,,,,,,,,208.0154738000001,0.015473800000108895,5,1.9597835000004125,246.41478110000025,246.41478110000025,246.41478110000025,246.41478110000025,246.41478110000025,246.41478110000025,246.41478110000025,247.14880210000047,246.41478110000025,246.41478110000025,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.75156100000004,0.0015610000000378932,None,,250.1514113000003,250.1514113000003,250.1514113000003,250.1514113000003,250.1514113000003,250.1514113000003,250.1514113000003,250.1514113000003,250.1514113000003,250.1514113000003,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
212.0,215.75,19,0.75,Stimuli/P006/sun_czspalxthlkjwoat.jpg,1,0,0.75,0,91,91,91,,,,,,,,,,,,,212.00346209999952,0.003462099999524071,5,1.9563339000005726,250.41833020000013,250.41833020000013,250.41833020000013,250.41833020000013,250.41833020000013,250.41833020000013,250.41833020000013,251.13563500000055,250.41833020000013,250.41833020000013,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.77264149999974,0.02264149999973597,None,,254.1716363000005,254.1716363000005,254.1716363000005,254.1716363000005,254.1716363000005,254.1716363000005,254.1716363000005,254.1716363000005,254.1716363000005,254.1716363000005,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
216.0,219.75,40,0.75,Stimuli/P006/things_woman_03s.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.00698659999944,0.006986599999436294,5,1.9528675000001385,254.42185660000087,254.42185660000087,254.42185660000087,254.42185660000087,254.42185660000087,254.42185660000087,254.42185660000087,254.42185660000087,254.42185660000087,254.42185660000087,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.77565460000005,0.025654600000052596,5,0.1993370000000141,258.17522740000004,258.17522740000004,258.17522740000004,258.17522740000004,258.17522740000004,258.17522740000004,258.17522740000004,258.17522740000004,258.17522740000004,258.17522740000004,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
220.0,223.75,23,0.75,Stimuli/P006/things_beetle_03s.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.00934039999993,0.009340399999928195,5,1.9659103999993022,258.4086976000008,258.4086976000008,258.4086976000008,258.4086976000008,258.4086976000008,258.4086976000008,258.4086976000008,258.4086976000008,258.4086976000008,258.4086976000008,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.7636993999995,0.013699399999495654,5,0.21274690000063856,262.1620146000005,262.1620146000005,262.1620146000005,262.1620146000005,262.1620146000005,262.1620146000005,262.1620146000005,262.1620146000005,262.1620146000005,262.1620146000005,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
224.0,227.75,24,0.75,Stimuli/P006/things_crab_03s.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.01258299999972,0.012582999999722233,5,1.9625232999997024,262.41223530000025,262.41223530000025,262.41223530000025,262.41223530000025,262.41223530000025,262.41223530000025,262.41223530000025,262.41223530000025,262.41223530000025,262.41223530000025,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.7491503000001,-0.0008496999998897081,None,,266.14885700000013,266.14885700000013,266.14885700000013,266.14885700000013,266.14885700000013,266.14885700000013,266.14885700000013,266.14885700000013,266.14885700000013,266.14885700000013,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
228.0,231.75,3,0.75,Stimuli/P006/sun_asyidwmnobuawmax.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,227.9993543999999,-0.0006456000000980566,5,1.9755212000000029,266.39908880000075,266.39908880000075,266.39908880000075,266.39908880000075,266.39908880000075,266.39908880000075,266.39908880000075,266.39908880000075,266.39908880000075,266.39908880000075,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.7534240999994,0.003424099999392638,None,,270.15240090000043,270.15240090000043,270.15240090000043,270.15240090000043,270.15240090000043,270.15240090000043,270.15240090000043,270.15240090000043,270.15240090000043,270.15240090000043,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
232.0,235.75,35,0.75,Stimuli/P006/things_pig_03s.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.0034513999999,0.003451399999903515,5,1.9720618999999715,270.4026223000001,270.4026223000001,270.4026223000001,270.4026223000001,270.4026223000001,270.4026223000001,270.4026223000001,270.4026223000001,270.4026223000001,270.4026223000001,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.75657919999958,0.0065791999995781225,None,,274.15592300000026,274.15592300000026,274.15592300000026,274.15592300000026,274.15592300000026,274.15592300000026,274.15592300000026,274.15592300000026,274.15592300000026,274.15592300000026,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
236.0,239.75,32,0.75,Stimuli/P006/things_jumpsuit_03s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.00674179999987,0.006741799999872455,5,1.9688067999995837,274.4061519000006,274.4061519000006,274.4061519000006,274.4061519000006,274.4061519000006,274.4061519000006,274.4061519000006,274.4061519000006,274.4061519000006,274.4061519000006,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.76032169999962,0.01032169999962207,5,0.21608130000004167,278.15945700000066,278.15945700000066,278.15945700000066,278.15945700000066,278.15945700000066,278.15945700000066,278.15945700000066,278.15945700000066,278.15945700000066,278.15945700000066,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
240.0,243.75,39,0.75,Stimuli/P006/things_train_set_03s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.01066009999977,0.010660099999768136,5,1.965981099999226,278.40967940000064,278.40967940000064,278.40967940000064,278.40967940000064,278.40967940000064,278.40967940000064,278.40967940000064,278.40967940000064,278.40967940000064,278.40967940000064,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.7639975000002,0.013997500000186847,5,0.21268330000020796,282.1630031000004,282.1630031000004,282.1630031000004,282.1630031000004,282.1630031000004,282.1630031000004,282.1630031000004,282.1630031000004,282.1630031000004,282.1630031000004,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
244.0,247.75,1,0.75,Stimuli/P006/sun_adyhbxohydkpecty.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.01389889999973,0.01389889999973093,5,1.945599000000584,282.42992200000026,282.42992200000026,282.42992200000026,282.42992200000026,282.42992200000026,282.42992200000026,282.42992200000026,282.42992200000026,282.42992200000026,282.42992200000026,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.76778419999937,0.017784199999368866,None,,286.16656280000007,286.16656280000007,286.16656280000007,286.16656280000007,286.16656280000007,286.16656280000007,286.16656280000007,286.16656280000007,286.16656280000007,286.16656280000007,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
248.0,251.75,26,0.75,Stimuli/P006/things_face_03s.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.0030213,0.0030213000000003376,5,1.9588526000006823,286.41674740000053,286.41674740000053,286.41674740000053,286.41674740000053,286.41674740000053,286.41674740000053,286.41674740000053,286.41674740000053,286.41674740000053,286.41674740000053,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.77290369999992,0.02290369999991526,5,0.18887050000012096,290.1867467000002,290.1867467000002,290.1867467000002,290.1867467000002,290.1867467000002,290.1867467000002,290.1867467000002,290.1867467000002,290.1867467000002,290.1867467000002,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
252.0,255.75,38,0.75,Stimuli/P006/things_sledgehammer_03s.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.02326019999964,0.023260199999640463,5,1.938886600000842,290.43696510000063,290.43696510000063,290.43696510000063,290.43696510000063,290.43696510000063,290.43696510000063,290.43696510000063,290.43696510000063,290.43696510000063,290.43696510000063,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.77452809999977,0.024528099999770347,None,,294.17359300000044,294.17359300000044,294.17359300000044,294.17359300000044,294.17359300000044,294.17359300000044,294.17359300000044,294.17359300000044,294.17359300000044,294.17359300000044,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
256.0,259.75,6,0.75,Stimuli/P006/sun_bbzkhzmxdjrfjpjz.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.00844079999933,0.008440799999334558,5,1.9517094000002544,294.4238354000008,294.4238354000008,294.4238354000008,294.4238354000008,294.4238354000008,294.4238354000008,294.4238354000008,294.4238354000008,294.4238354000008,294.4238354000008,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7788118999997,0.028811899999709567,5,0.19842980000066746,298.17712870000014,298.17712870000014,298.17712870000014,298.17712870000014,298.17712870000014,298.17712870000014,298.17712870000014,298.17712870000014,298.17712870000014,298.17712870000014,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
260.0,263.75,37,0.75,Stimuli/P006/things_showerhead_03s.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,260.0139967999994,0.013996799999404175,5,1.9481621999993877,298.42734930000006,298.42734930000006,298.42734930000006,298.42734930000006,298.42734930000006,298.42734930000006,298.42734930000006,298.42734930000006,298.42734930000006,298.42734930000006,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.76510039999994,0.015100399999937508,5,0.21159389999957057,302.1640487000004,302.1640487000004,302.1640487000004,302.1640487000004,302.1640487000004,302.1640487000004,302.1640487000004,302.1640487000004,302.1640487000004,302.1640487000004,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
264.0,267.75,33,0.75,Stimuli/P006/things_man_03s.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.0154189999994,0.015418999999383232,5,1.9446608999996897,302.4309030000004,302.4309030000004,302.4309030000004,302.4309030000004,302.4309030000004,302.4309030000004,302.4309030000004,302.4309030000004,302.4309030000004,302.4309030000004,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.76870449999933,0.018704499999330437,None,,306.1675167000003,306.1675167000003,306.1675167000003,306.1675167000003,306.1675167000003,306.1675167000003,306.1675167000003,306.1675167000003,306.1675167000003,306.1675167000003,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
268.0,271.75,15,0.75,Stimuli/P006/sun_btkzuhaxqlacvmsv.jpg,1,3,3.75,0,119,119,119,,,,,,,,,,,,,268.00150329999997,0.0015032999999675667,1,3.4404921000004833,306.4010508000001,306.4010508000001,306.4010508000001,306.4010508000001,306.4010508000001,306.4010508000001,309.3870269000008,310.1377211000008,306.4010508000001,306.4010508000001,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.7555487999998,0.005548799999814946,None,,310.15437660000043,310.15437660000043,310.15437660000043,310.15437660000043,310.15437660000043,310.15437660000043,310.15437660000043,310.15437660000043,310.15437660000043,310.15437660000043,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
272.0,275.75,9,0.75,Stimuli/P006/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.0049755,0.004975500000000466,5,1.9543016999996325,310.4212789000003,310.4212789000003,310.4212789000003,310.4212789000003,310.4212789000003,310.4212789000003,310.4212789000003,310.4212789000003,310.4212789000003,310.4212789000003,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.77561759999935,0.025617599999350205,5,0.20109129999946163,314.1745744000009,314.1745744000009,314.1745744000009,314.1745744000009,314.1745744000009,314.1745744000009,314.1745744000009,314.1745744000009,314.1745744000009,314.1745744000009,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,9,9.75,0,123,123,123,,,,,,,,,,,,,276.00912739999967,0.00912739999967016,5,13.967446199999358,314.40812110000024,314.40812110000024,314.40812110000024,314.40812110000024,314.40812110000024,314.40812110000024,323.3994308000001,324.15003760000036,314.40812110000024,314.40812110000024,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
292.0,295.75,16,0.75,Stimuli/P006/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.0060937999997,0.006093799999689509,5,1.9702523000005385,330.4055668000001,330.4055668000001,330.4055668000001,330.4055668000001,330.4055668000001,330.4055668000001,330.4055668000001,330.4055668000001,330.4055668000001,330.4055668000001,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.7592906,0.009290599999985716,5,0.21669490000022051,334.15887810000004,334.15887810000004,334.15887810000004,334.15887810000004,334.15887810000004,334.15887810000004,334.15887810000004,334.15887810000004,334.15887810000004,334.15887810000004,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
296.0,299.75,7,0.75,Stimuli/P006/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.0095276000002,0.009527600000183156,5,1.949717999999848,334.42579600000045,334.42579600000045,334.42579600000045,334.42579600000045,334.42579600000045,334.42579600000045,334.42579600000045,334.42579600000045,334.42579600000045,334.42579600000045,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.7799423999995,0.02994239999952697,5,0.19645239999954356,338.1791716000007,338.1791716000007,338.1791716000007,338.1791716000007,338.1791716000007,338.1791716000007,338.1791716000007,338.1791716000007,338.1791716000007,338.1791716000007,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
300.0,303.75,13,0.75,Stimuli/P006/sun_bruphbrfsbxowtlq.jpg,1,2,2.75,0,128,128,128,,,,,,,,,,,,,300.01379559999987,0.013795599999866681,1,2.401210400000309,338.4293346000004,338.4293346000004,338.4293346000004,338.4293346000004,338.4293346000004,338.4293346000004,340.39771590000055,341.1484255000005,338.4293346000004,338.4293346000004,004,P006,2025_Jan_25_1152,ConditionRich,2021.2.3,59.92477044305009,
