eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.75943330000155,0.00943330000154674,None,,185.72970850000092,185.72970850000092,185.72970850000092,185.72970850000092,185.72970850000092,185.72970850000092,185.72970850000092,185.72970850000092,185.72970850000092,185.72970850000092,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
144.0,147.75,39,0.75,Stimuli/P008/things_showerhead_04s.jpg,1,0,0.75,0,64,64,64,,,,,,,,,,,,,144.0094861000016,0.009486100001595332,2,0.6164456000005885,185.97993380000116,185.97993380000116,185.97993380000116,185.97993380000116,185.97993380000116,185.97993380000116,185.97993380000116,186.71393620000163,185.97993380000116,185.97993380000116,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.76548550000007,0.015485500000067987,None,,189.7499452000011,189.7499452000011,189.7499452000011,189.7499452000011,189.7499452000011,189.7499452000011,189.7499452000011,189.7499452000011,189.7499452000011,189.7499452000011,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
148.0,151.75,33,0.75,Stimuli/P008/things_man_04s.jpg,0,0,0.0,0,66,66,66,,,,,,,,,,,,,148.0290782000011,0.029078200001094956,None,,190.00012140000035,190.00012140000035,190.00012140000035,190.00012140000035,190.00012140000035,190.00012140000035,190.00012140000035,190.00012140000035,190.00012140000035,190.00012140000035,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.75056190000032,0.0005619000003207475,None,,193.73682990000088,193.73682990000088,193.73682990000088,193.73682990000088,193.73682990000088,193.73682990000088,193.73682990000088,193.73682990000088,193.73682990000088,193.73682990000088,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
152.0,155.75,11,0.75,Stimuli/P008/sun_bdsriuscubkvzrmt.jpg,1,1,1.75,0,68,68,68,,,,,,,,,,,,,152.0159863000008,0.015986300000804476,2,1.6163689999993949,193.9870142000018,193.9870142000018,193.9870142000018,193.9870142000018,193.9870142000018,193.9870142000018,194.97126820000085,195.72188180000012,193.9870142000018,193.9870142000018,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.75507780000044,0.005077800000435673,None,,197.74030230000062,197.74030230000062,197.74030230000062,197.74030230000062,197.74030230000062,197.74030230000062,197.74030230000062,197.74030230000062,197.74030230000062,197.74030230000062,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
156.0,159.75,2,0.75,Stimuli/P008/sun_ajyzloqaptmicnfr.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.02031970000098,0.020319700000982266,None,,198.00723570000082,198.00723570000082,198.00723570000082,198.00723570000082,198.00723570000082,198.00723570000082,198.00723570000082,198.00723570000082,198.00723570000082,198.00723570000082,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.77566509999997,0.025665099999969243,None,,201.76057200000105,201.76057200000105,201.76057200000105,201.76057200000105,201.76057200000105,201.76057200000105,201.76057200000105,201.76057200000105,201.76057200000105,201.76057200000105,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
160.0,163.75,3,0.75,Stimuli/P008/sun_aueftjhdwnvkbzlt.jpg,1,1,1.75,0,72,72,72,,,,,,,,,,,,,160.02415680000013,0.024156800000127987,2,1.4196873999990203,202.0107955000003,202.0107955000003,202.0107955000003,202.0107955000003,202.0107955000003,202.0107955000003,202.97834730000068,203.72898580000037,202.0107955000003,202.0107955000003,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.77643960000023,0.026439600000230712,None,,205.7474112000018,205.7474112000018,205.7474112000018,205.7474112000018,205.7474112000018,205.7474112000018,205.7474112000018,205.7474112000018,205.7474112000018,205.7474112000018,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
164.0,167.75,21,0.75,Stimuli/P008/things_baby_04s.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.01053950000096,0.010539500000959379,None,,205.98095260000082,205.98095260000082,205.98095260000082,205.98095260000082,205.98095260000082,205.98095260000082,205.98095260000082,205.98095260000082,205.98095260000082,205.98095260000082,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.7633730000016,0.013373000001593027,None,,209.7344178000003,209.7344178000003,209.7344178000003,209.7344178000003,209.7344178000003,209.7344178000003,209.7344178000003,209.7344178000003,209.7344178000003,209.7344178000003,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
168.0,171.75,40,0.75,Stimuli/P008/things_woman_04s.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01520119999986,0.015201199999864912,None,,210.001180700001,210.001180700001,210.001180700001,210.001180700001,210.001180700001,210.001180700001,210.001180700001,210.001180700001,210.001180700001,210.001180700001,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.76936879999994,0.019368799999938346,None,,213.7545364000016,213.7545364000016,213.7545364000016,213.7545364000016,213.7545364000016,213.7545364000016,213.7545364000016,213.7545364000016,213.7545364000016,213.7545364000016,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
172.0,175.75,9,0.75,Stimuli/P008/sun_bcsqogieozpyvuft.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,172.01983590000054,0.019835900000543916,None,,214.00472960000116,214.00472960000116,214.00472960000116,214.00472960000116,214.00472960000116,214.00472960000116,214.00472960000116,214.00472960000116,214.00472960000116,214.00472960000116,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.77040390000002,0.020403900000019348,None,,217.74135940000087,217.74135940000087,217.74135940000087,217.74135940000087,217.74135940000087,217.74135940000087,217.74135940000087,217.74135940000087,217.74135940000087,217.74135940000087,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
176.0,179.75,28,0.75,Stimuli/P008/things_girl_04s.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00405070000124,0.0040507000012439676,None,,217.97487560000081,217.97487560000081,217.97487560000081,217.97487560000081,217.97487560000081,217.97487560000081,217.97487560000081,217.97487560000081,217.97487560000081,217.97487560000081,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.75715840000157,0.007158400001571863,None,,221.7282277000013,221.7282277000013,221.7282277000013,221.7282277000013,221.7282277000013,221.7282277000013,221.7282277000013,221.7282277000013,221.7282277000013,221.7282277000013,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,4,4.75,0,82,82,82,,,,,,,,,,,,,180.0094689000016,0.009468900001593283,2,4.616329300000871,221.99515340000107,221.99515340000107,221.99515340000107,221.99515340000107,221.99515340000107,221.99515340000107,225.96529960000044,226.71600590000162,221.99515340000107,221.99515340000107,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
196.0,199.75,1,0.75,Stimuli/P008/sun_abrlrupzcrwpxqfc.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.02232320000076,0.022323200000755605,None,,238.00929540000106,238.00929540000106,238.00929540000106,238.00929540000106,238.00929540000106,238.00929540000106,238.00929540000106,238.00929540000106,238.00929540000106,238.00929540000106,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.77520920000097,0.025209200000972487,None,,241.74594070000057,241.74594070000057,241.74594070000057,241.74594070000057,241.74594070000057,241.74594070000057,241.74594070000057,241.74594070000057,241.74594070000057,241.74594070000057,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
200.0,203.75,30,0.75,Stimuli/P008/things_jalapeno_04s.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.00930770000014,0.00930770000013581,None,,241.9961486000011,241.9961486000011,241.9961486000011,241.9961486000011,241.9961486000011,241.9961486000011,241.9961486000011,241.9961486000011,241.9961486000011,241.9961486000011,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.77839310000127,0.028393100001267157,None,,245.75033930000063,245.75033930000063,245.75033930000063,245.75033930000063,245.75033930000063,245.75033930000063,245.75033930000063,245.75033930000063,245.75033930000063,245.75033930000063,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
204.0,207.75,32,0.75,Stimuli/P008/things_maggot_04s.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.01465120000103,0.014651200001026154,None,,245.9998183000007,245.9998183000007,245.9998183000007,245.9998183000007,245.9998183000007,245.9998183000007,245.9998183000007,245.9998183000007,245.9998183000007,245.9998183000007,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.7658500000016,0.01585000000159198,None,,249.73632820000057,249.73632820000057,249.73632820000057,249.73632820000057,249.73632820000057,249.73632820000057,249.73632820000057,249.73632820000057,249.73632820000057,249.73632820000057,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
208.0,211.75,38,0.75,Stimuli/P008/things_rollerblade_04s.jpg,1,0,0.75,0,89,89,89,,,,,,,,,,,,,208.0001032,0.00010320000001229346,2,0.5159366999996564,249.9865647000006,249.9865647000006,249.9865647000006,249.9865647000006,249.9865647000006,249.9865647000006,249.9865647000006,250.70385610000085,249.9865647000006,249.9865647000006,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.77013070000066,0.020130700000663637,None,,253.73987830000078,253.73987830000078,253.73987830000078,253.73987830000078,253.73987830000078,253.73987830000078,253.73987830000078,253.73987830000078,253.73987830000078,253.73987830000078,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
212.0,215.75,21,0.75,Stimuli/P008/things_baby_04s.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.00484510000024,0.0048451000002387445,None,,253.9900963,253.9900963,253.9900963,253.9900963,253.9900963,253.9900963,253.9900963,253.9900963,253.9900963,253.9900963,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.7746943000002,0.024694300000192015,None,,257.76009050000175,257.76009050000175,257.76009050000175,257.76009050000175,257.76009050000175,257.76009050000175,257.76009050000175,257.76009050000175,257.76009050000175,257.76009050000175,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
216.0,219.75,35,0.75,Stimuli/P008/things_pecan_04s.jpg,1,2,2.75,0,93,93,93,,,,,,,,,,,,,216.0248829000011,0.024882900001102826,2,2.457468599999629,258.0103184000018,258.0103184000018,258.0103184000018,258.0103184000018,258.0103184000018,258.0103184000018,259.9954019000015,260.7460603000018,258.0103184000018,258.0103184000018,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.77678730000116,0.026787300001160474,None,,261.74695150000116,261.74695150000116,261.74695150000116,261.74695150000116,261.74695150000116,261.74695150000116,261.74695150000116,261.74695150000116,261.74695150000116,261.74695150000116,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
220.0,223.75,8,0.75,Stimuli/P008/sun_bbnepvzvycqjjczs.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.01050870000108,0.010508700001082616,None,,261.9971736000007,261.9971736000007,261.9971736000007,261.9971736000007,261.9971736000007,261.9971736000007,261.9971736000007,261.9971736000007,261.9971736000007,261.9971736000007,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.78047350000088,0.03047350000088045,None,,265.7505032000008,265.7505032000008,265.7505032000008,265.7505032000008,265.7505032000008,265.7505032000008,265.7505032000008,265.7505032000008,265.7505032000008,265.7505032000008,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
224.0,227.75,3,0.75,Stimuli/P008/sun_aueftjhdwnvkbzlt.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.01577010000074,0.01577010000073642,None,,266.00072290000026,266.00072290000026,266.00072290000026,266.00072290000026,266.00072290000026,266.00072290000026,266.00072290000026,266.00072290000026,266.00072290000026,266.00072290000026,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.76644320000014,0.016443200000139768,None,,269.7373709000003,269.7373709000003,269.7373709000003,269.7373709000003,269.7373709000003,269.7373709000003,269.7373709000003,269.7373709000003,269.7373709000003,269.7373709000003,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
228.0,231.75,28,0.75,Stimuli/P008/things_girl_04s.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,228.00100700000075,0.0010070000007544877,None,,269.9708917000007,269.9708917000007,269.9708917000007,269.9708917000007,269.9708917000007,269.9708917000007,269.9708917000007,269.9708917000007,269.9708917000007,269.9708917000007,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.75386660000004,0.003866600000037579,None,,273.7242356000006,273.7242356000006,273.7242356000006,273.7242356000006,273.7242356000006,273.7242356000006,273.7242356000006,273.7242356000006,273.7242356000006,273.7242356000006,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
232.0,235.75,16,0.75,Stimuli/P008/sun_bnpggenxuowzsywq.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.00412219999998,0.0041221999999834225,None,,273.9911376,273.9911376,273.9911376,273.9911376,273.9911376,273.9911376,273.9911376,273.9911376,273.9911376,273.9911376,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.77437480000117,0.024374800001169206,None,,277.74446810000154,277.74446810000154,277.74446810000154,277.74446810000154,277.74446810000154,277.74446810000154,277.74446810000154,277.74446810000154,277.74446810000154,277.74446810000154,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
236.0,239.75,23,0.75,Stimuli/P008/things_bumper_04s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.00770830000147,0.00770830000146816,None,,277.99468180000076,277.99468180000076,277.99468180000076,277.99468180000076,277.99468180000076,277.99468180000076,277.99468180000076,277.99468180000076,277.99468180000076,277.99468180000076,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.77980690000004,0.029806900000039604,None,,281.7646713000013,281.7646713000013,281.7646713000013,281.7646713000013,281.7646713000013,281.7646713000013,281.7646713000013,281.7646713000013,281.7646713000013,281.7646713000013,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
240.0,243.75,20,0.75,Stimuli/P008/sun_btrxtfbwtggtrpfv.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.027151100001,0.0271511000009923,None,,282.01489240000046,282.01489240000046,282.01489240000046,282.01489240000046,282.01489240000046,282.01489240000046,282.01489240000046,282.01489240000046,282.01489240000046,282.01489240000046,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.78128920000017,0.03128920000017388,None,,285.7515183000014,285.7515183000014,285.7515183000014,285.7515183000014,285.7515183000014,285.7515183000014,285.7515183000014,285.7515183000014,285.7515183000014,285.7515183000014,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
244.0,247.75,5,0.75,Stimuli/P008/sun_ayzkwnqsoiycbncn.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.01489540000148,0.014895400001478265,None,,285.9850653000012,285.9850653000012,285.9850653000012,285.9850653000012,285.9850653000012,285.9850653000012,285.9850653000012,285.9850653000012,285.9850653000012,285.9850653000012,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.75097410000126,0.0009741000012581935,None,,289.721700600001,289.721700600001,289.721700600001,289.721700600001,289.721700600001,289.721700600001,289.721700600001,289.721700600001,289.721700600001,289.721700600001,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
248.0,251.75,12,0.75,Stimuli/P008/sun_bitpmyvulluuasab.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.00140640000063,0.001406400000632857,None,,289.97192150000046,289.97192150000046,289.97192150000046,289.97192150000046,289.97192150000046,289.97192150000046,289.97192150000046,289.97192150000046,289.97192150000046,289.97192150000046,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.75512789999993,0.005127899999934016,None,,293.72524740000154,293.72524740000154,293.72524740000154,293.72524740000154,293.72524740000154,293.72524740000154,293.72524740000154,293.72524740000154,293.72524740000154,293.72524740000154,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
252.0,255.75,29,0.75,Stimuli/P008/things_hawk_04s.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.00505840000005,0.005058400000052643,None,,293.9754653,293.9754653,293.9754653,293.9754653,293.9754653,293.9754653,293.9754653,293.9754653,293.9754653,293.9754653,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.7599717000012,0.009971700001187855,None,,297.74547040000107,297.74547040000107,297.74547040000107,297.74547040000107,297.74547040000107,297.74547040000107,297.74547040000107,297.74547040000107,297.74547040000107,297.74547040000107,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
256.0,259.75,40,0.75,Stimuli/P008/things_woman_04s.jpg,1,1,1.75,0,113,113,113,,,,,,,,,,,,,256.02613030000066,0.02613030000065919,2,1.432278199999928,298.0123643000006,298.0123643000006,298.0123643000006,298.0123643000006,298.0123643000006,298.0123643000006,298.9798969000003,299.73055230000136,298.0123643000006,298.0123643000006,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7801321000006,0.03013210000062827,None,,301.7656975000009,301.7656975000009,301.7656975000009,301.7656975000009,301.7656975000009,301.7656975000009,301.7656975000009,301.7656975000009,301.7656975000009,301.7656975000009,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
260.0,263.75,14,0.75,Stimuli/P008/sun_bkvjqgmploznrhxt.jpg,1,3,3.75,0,115,115,115,,,,,,,,,,,,,260.0295049000015,0.029504900001484202,2,3.461468600000444,301.9992310000016,305.71921360000124,301.9992310000016,305.71921360000124,301.9992310000016,305.71921360000124,304.9852124000008,None,301.9992310000016,305.71921360000124,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.76651780000066,0.01651780000065628,None,,305.73587730000145,None,305.73587730000145,None,305.73587730000145,None,305.73587730000145,305.73587730000145,305.73587730000145,None,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
264.0,267.75,24,0.75,Stimuli/P008/things_collar_04s.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,263.99867580000137,-0.0013241999986348674,None,,305.9694102000012,305.9694102000012,305.9694102000012,305.9694102000012,305.9694102000012,305.9694102000012,305.9694102000012,305.9694102000012,305.9694102000012,305.9694102000012,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.7517183,0.001718299999993178,None,,309.72272970000085,309.72272970000085,309.72272970000085,309.72272970000085,309.72272970000085,309.72272970000085,309.72272970000085,309.72272970000085,309.72272970000085,309.72272970000085,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
268.0,271.75,33,0.75,Stimuli/P008/things_man_04s.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.00476030000027,0.004760300000270945,None,,309.98964010000054,309.98964010000054,309.98964010000054,309.98964010000054,309.98964010000054,309.98964010000054,309.98964010000054,309.98964010000054,309.98964010000054,309.98964010000054,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.7728393000016,0.022839300001578522,None,,313.74298590000035,313.74298590000035,313.74298590000035,313.74298590000035,313.74298590000035,313.74298590000035,313.74298590000035,313.74298590000035,313.74298590000035,313.74298590000035,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
272.0,275.75,18,0.75,Stimuli/P008/sun_borgfidyubrwsuuw.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.0060473000012,0.006047300001227995,None,,313.9931991000012,313.9931991000012,313.9931991000012,313.9931991000012,313.9931991000012,313.9931991000012,313.9931991000012,313.9931991000012,313.9931991000012,313.9931991000012,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.7762520000015,0.026252000001477427,None,,317.7464977000018,317.7464977000018,317.7464977000018,317.7464977000018,317.7464977000018,317.7464977000018,317.7464977000018,317.7464977000018,317.7464977000018,317.7464977000018,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,12,12.75,0,123,123,123,,,,,,,,,,,,,276.0105455000012,0.010545500001171604,2,12.634597100000974,317.9800526000017,317.9800526000017,317.9800526000017,317.9800526000017,317.9800526000017,317.9800526000017,329.97400500000003,330.72464410000066,317.9800526000017,317.9800526000017,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
292.0,295.75,39,0.75,Stimuli/P008/things_showerhead_04s.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.00650190000124,0.0065019000012398465,None,,333.9942469000016,333.9942469000016,333.9942469000016,333.9942469000016,333.9942469000016,333.9942469000016,333.9942469000016,333.9942469000016,333.9942469000016,333.9942469000016,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.7766371000016,0.026637100001607905,None,,337.7475198000011,337.7475198000011,337.7475198000011,337.7475198000011,337.7475198000011,337.7475198000011,337.7475198000011,337.7475198000011,337.7475198000011,337.7475198000011,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
296.0,299.75,2,0.75,Stimuli/P008/sun_ajyzloqaptmicnfr.jpg,1,0,0.75,0,126,126,126,,,,,,,,,,,,,296.01020960000096,0.010209600000962382,2,0.5127979999997478,337.9810608000007,337.9810608000007,337.9810608000007,337.9810608000007,337.9810608000007,337.9810608000007,337.9810608000007,338.7150414000007,337.9810608000007,337.9810608000007,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.7642140000007,0.014214000000720262,None,,341.7343929000017,341.7343929000017,341.7343929000017,341.7343929000017,341.7343929000017,341.7343929000017,341.7343929000017,341.7343929000017,341.7343929000017,341.7343929000017,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
300.0,303.75,6,0.75,Stimuli/P008/sun_azpjjfwsbjdjcopb.jpg,1,1,1.75,0,128,128,128,,,,,,,,,,,,,300.01489279999987,0.014892799999870476,2,1.467325500001607,342.00129950000155,342.00129950000155,342.00129950000155,342.00129950000155,342.00129950000155,342.00129950000155,342.9688073000016,343.71945900000173,342.00129950000155,342.00129950000155,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.76698600000054,0.016986000000542845,None,,345.7379269000012,345.7379269000012,345.7379269000012,345.7379269000012,345.7379269000012,345.7379269000012,345.7379269000012,345.7379269000012,345.7379269000012,345.7379269000012,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
304.0,307.75,11,0.75,Stimuli/P008/sun_bdsriuscubkvzrmt.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.0014801000016,0.001480100001572282,None,,345.97146390000125,345.97146390000125,345.97146390000125,345.97146390000125,345.97146390000125,345.97146390000125,345.97146390000125,345.97146390000125,345.97146390000125,345.97146390000125,005,P008,2025_Feb_01_1155,ConditionRich,2021.2.3,59.94276664674373,
