eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
304.0,307.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.0008067999988,0.0008067999988270458,5,1.9655177999993612,361.95545530000163,361.95545530000163,361.95545530000163,361.95545530000163,361.95545530000163,361.95545530000163,361.95545530000163,361.95545530000163,361.95545530000163,361.95545530000163,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.7703875999978,0.020387599997775396,None,,365.708740500002,365.708740500002,365.708740500002,365.708740500002,365.708740500002,365.708740500002,365.708740500002,365.708740500002,365.708740500002,365.708740500002,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
308.0,311.75,38,0.75,Stimuli/P004/things_slug_02s.jpg,1,0,0.75,0,132,132,132,,,,,,,,,,,,,308.0053626000008,0.0053626000008080155,5,1.9620756999975129,365.95898480000324,365.95898480000324,365.95898480000324,365.95898480000324,365.95898480000324,365.95898480000324,365.95898480000324,366.69294810000065,365.95898480000324,365.95898480000324,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.7759742999988,0.025974299998779316,5,0.19212030000198865,369.72895229999995,369.72895229999995,369.72895229999995,369.72895229999995,369.72895229999995,369.72895229999995,369.72895229999995,369.72895229999995,369.72895229999995,369.72895229999995,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
312.0,315.75,10,0.75,Stimuli/P004/sun_azzneunxibjvypza.jpg,1,2,2.75,0,134,134,134,,,,,,,,,,,,,312.0255228999995,0.02552289999948698,4,2.527856700002303,369.9791673,369.9791673,369.9791673,369.9791673,369.9791673,369.9791673,371.9642509000005,372.71487700000216,369.9791673,369.9791673,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.77724339999986,0.02724339999986114,None,,373.71579490000295,373.71579490000295,373.71579490000295,373.71579490000295,373.71579490000295,373.71579490000295,373.71579490000295,373.71579490000295,373.71579490000295,373.71579490000295,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
316.0,319.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.01107489999777,0.011074899997765897,5,1.9716902999971353,373.9493261000025,373.9493261000025,373.9493261000025,373.9493261000025,373.9493261000025,373.9493261000025,373.9493261000025,373.9493261000025,373.9493261000025,373.9493261000025,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.7643601999989,0.014360199998918688,5,0.21847130000242032,377.7026319000033,377.7026319000033,377.7026319000033,377.7026319000033,377.7026319000033,377.7026319000033,377.7026319000033,377.7026319000033,377.7026319000033,377.7026319000033,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
320.0,323.75,35,0.75,Stimuli/P004/things_satellite_dish_02s.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.0139015999994,0.013901599999371683,5,1.9682212000006984,377.9528467000018,377.9528467000018,377.9528467000018,377.9528467000018,377.9528467000018,377.9528467000018,377.9528467000018,377.9528467000018,377.9528467000018,377.9528467000018,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.7513214999999,0.0013214999999036081,None,,381.6894740000025,381.6894740000025,381.6894740000025,381.6894740000025,381.6894740000025,381.6894740000025,381.6894740000025,381.6894740000025,381.6894740000025,381.6894740000025,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
324.0,327.75,16,0.75,Stimuli/P004/sun_bjuoemgleyaogrmw.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.0004551999991,0.0004551999991235789,5,1.9812639999981911,381.93971500000043,381.93971500000043,381.93971500000043,381.93971500000043,381.93971500000043,381.93971500000043,381.93971500000043,381.93971500000043,381.93971500000043,381.93971500000043,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.7554023999983,0.005402399998274632,None,,385.69299970000066,385.69299970000066,385.69299970000066,385.69299970000066,385.69299970000066,385.69299970000066,385.69299970000066,385.69299970000066,385.69299970000066,385.69299970000066,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
328.0,331.75,11,0.75,Stimuli/P004/sun_bawmjlzsuuivqjhi.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0047150999999,0.004715099999884842,5,1.9610100999998394,385.95989499999996,385.95989499999996,385.95989499999996,385.95989499999996,385.95989499999996,385.95989499999996,385.95989499999996,385.95989499999996,385.95989499999996,385.95989499999996,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7756249999984,0.02562499999839929,None,,389.7132107000034,389.7132107000034,389.7132107000034,389.7132107000034,389.7132107000034,389.7132107000034,389.7132107000034,389.7132107000034,389.7132107000034,389.7132107000034,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
332.0,335.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.0089784999982,0.008978499998193001,5,1.9577793999997084,389.9634240000014,389.9634240000014,389.9634240000014,389.9634240000014,389.9634240000014,389.9634240000014,389.9634240000014,389.9634240000014,389.9634240000014,389.9634240000014,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.78005459999986,0.0300545999998576,5,0.18759030000001076,393.73341990000335,393.73341990000335,393.73341990000335,393.73341990000335,393.73341990000335,393.73341990000335,393.73341990000335,393.73341990000335,393.73341990000335,393.73341990000335,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
336.0,339.75,33,0.75,Stimuli/P004/things_recorder_02s.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.0300320999995,0.030032099999516504,5,1.9372516000003088,393.98364050000237,393.98364050000237,393.98364050000237,393.98364050000237,393.98364050000237,393.98364050000237,393.98364050000237,393.98364050000237,393.98364050000237,393.98364050000237,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.76577460000044,0.01577460000044084,None,,397.7035727000002,397.7035727000002,397.7035727000002,397.7035727000002,397.7035727000002,397.7035727000002,397.7035727000002,397.7035727000002,397.7035727000002,397.7035727000002,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
340.0,343.75,21,0.75,Stimuli/P004/things_baby_02s.jpg,0,0,0.0,0,148,148,148,,,,,,,,,,,,,339.9992937999996,-0.000706200000422541,5,1.9672165999982099,397.9537842999998,397.9537842999998,397.9537842999998,397.9537842999998,397.9537842999998,397.9537842999998,397.9537842999998,397.9537842999998,397.9537842999998,397.9537842999998,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.7702926999991,0.020292699999117758,5,0.19702470000265748,401.72379660000297,401.72379660000297,401.72379660000297,401.72379660000297,401.72379660000297,401.72379660000297,401.72379660000297,401.72379660000297,401.72379660000297,401.72379660000297,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
344.0,347.75,18,0.75,Stimuli/P004/sun_bplhnzkztpigweny.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.01854399999866,0.018543999998655636,5,1.9637454000003345,401.95731570000135,401.95731570000135,401.95731570000135,401.95731570000135,401.95731570000135,401.95731570000135,401.95731570000135,401.95731570000135,401.95731570000135,401.95731570000135,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.7554326999998,0.005432699999801116,None,,405.69393160000254,405.69393160000254,405.69393160000254,405.69393160000254,405.69393160000254,405.69393160000254,405.69393160000254,405.69393160000254,405.69393160000254,405.69393160000254,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
348.0,351.75,17,0.75,Stimuli/P004/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,152,152,152,,,,,,,,,,,,,348.0057768999977,0.005776899997727014,5,1.976643400001194,405.94415720000325,405.94415720000325,405.94415720000325,405.94415720000325,405.94415720000325,405.94415720000325,405.94415720000325,405.94415720000325,405.94415720000325,405.94415720000325,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.7610272999991,0.011027299999113893,5,0.2066415999979654,409.7141675000021,409.7141675000021,409.7141675000021,409.7141675000021,409.7141675000021,409.7141675000021,409.7141675000021,409.7141675000021,409.7141675000021,409.7141675000021,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
352.0,355.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,1,3,3.75,0,154,154,154,,,,,,,,,,,,,352.0252365999986,0.025236599998606835,4,3.421480300003168,409.96436200000244,409.96436200000244,409.96436200000244,409.96436200000244,409.96436200000244,409.96436200000244,412.95036000000255,None,409.96436200000244,409.96436200000244,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.7648072999982,0.01480729999821051,5,0.203264499999932,413.71768740000334,413.71768740000334,413.71768740000334,413.71768740000334,413.71768740000334,413.71768740000334,413.71768740000334,413.71768740000334,413.71768740000334,413.71768740000334,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
356.0,359.75,24,0.75,Stimuli/P004/things_dumpling_02s.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.02956939999785,0.029569399997853907,5,1.9530324000006658,413.96789210000134,413.96789210000134,413.96789210000134,413.96789210000134,413.96789210000134,413.96789210000134,413.96789210000134,413.96789210000134,413.96789210000134,413.96789210000134,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.7492267999987,-0.0007732000012765639,None,,417.6878196000034,417.6878196000034,417.6878196000034,417.6878196000034,417.6878196000034,417.6878196000034,417.6878196000034,417.6878196000034,417.6878196000034,417.6878196000034,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
360.0,363.75,23,0.75,Stimuli/P004/things_butterfly_02s.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,359.99967259999903,-0.0003274000009696465,5,1.9828229999984615,417.9380505000008,417.9380505000008,417.9380505000008,417.9380505000008,417.9380505000008,417.9380505000008,417.9380505000008,417.9380505000008,417.9380505000008,417.9380505000008,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7552317000009,0.0052317000008770265,5,0.21294750000015483,421.7080388000031,421.7080388000031,421.7080388000031,421.7080388000031,421.7080388000031,421.7080388000031,421.7080388000031,421.7080388000031,421.7080388000031,421.7080388000031,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
364.0,367.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0,0.0,0,160,160,160,,,,,,,,,,,,,364.0204969999977,0.020496999997703824,5,1.9460408000013558,421.97494930000175,421.97494930000175,421.97494930000175,421.97494930000175,421.97494930000175,421.97494930000175,421.97494930000175,421.97494930000175,421.97494930000175,421.97494930000175,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.7751090999991,0.02510909999909927,5,0.19251699999949778,425.728245600003,425.728245600003,425.728245600003,425.728245600003,425.728245600003,425.728245600003,425.728245600003,425.728245600003,425.728245600003,425.728245600003,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
368.0,371.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.0234019999989,0.023401999998895917,5,1.9590043000025616,425.9617825000023,425.9617825000023,425.9617825000023,425.9617825000023,425.9617825000023,425.9617825000023,425.9617825000023,425.9617825000023,425.9617825000023,425.9617825000023,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.75935729999765,0.009357299997645896,None,,429.69839240000147,429.69839240000147,429.69839240000147,429.69839240000147,429.69839240000147,429.69839240000147,429.69839240000147,429.69839240000147,429.69839240000147,429.69839240000147,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,6,6.75,0,164,164,164,,,,,,,,,,,,,372.0105741999978,0.010574199997790856,5,13.972171400000661,429.9486152000027,429.9486152000027,429.9486152000027,429.9486152000027,429.9486152000027,429.9486152000027,435.93721800000276,436.6878917000031,429.9486152000027,429.9486152000027,005,P004,2025_Jan_18_1408,ConditionRich,2021.2.3,59.911881604869734,
