eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7654037000002,0.0154037000002063,5,0.21361900000010792,330.33919779999997,330.33919779999997,330.33919779999997,330.33919779999997,330.33919779999997,330.33919779999997,330.33919779999997,330.33919779999997,330.33919779999997,330.33919779999997,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
304.0,307.75,2,0.75,Stimuli/P002/sun_akmxsxepquhynflp.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.0159859000005,0.015985900000487163,5,1.9631936000005226,330.5894232999999,330.5894232999999,330.5894232999999,330.5894232999999,330.5894232999999,330.5894232999999,330.5894232999999,330.5894232999999,330.5894232999999,330.5894232999999,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.7548832000002,0.004883200000222132,5,0.2097807999998622,334.34272899999996,334.34272899999996,334.34272899999996,334.34272899999996,334.34272899999996,334.34272899999996,334.34272899999996,334.34272899999996,334.34272899999996,334.34272899999996,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
308.0,311.75,18,0.75,Stimuli/P002/sun_bzjegfvyrvqtunza.jpg,0,0,0.0,0,132,132,132,,,,,,,,,,,,,308.02046880000034,0.020468800000344345,5,1.9429816000001665,334.60962819999986,334.60962819999986,334.60962819999986,334.60962819999986,334.60962819999986,334.60962819999986,334.60962819999986,334.60962819999986,334.60962819999986,334.60962819999986,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
311.75,312.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,133,133,133,,,,,,,,,,,,,311.77255760000025,0.02255760000025475,None,,338.34629399999994,338.34629399999994,338.34629399999994,338.34629399999994,338.34629399999994,338.34629399999994,338.34629399999994,338.34629399999994,338.34629399999994,338.34629399999994,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
312.0,315.75,39,0.75,Stimuli/P002/things_woman_01b.jpg,0,0,0.0,0,134,134,134,,,,,,,,,,,,,312.00887049999983,0.008870499999829917,5,1.9561407999999574,338.59646220000013,338.59646220000013,338.59646220000013,338.59646220000013,338.59646220000013,338.59646220000013,338.59646220000013,338.59646220000013,338.59646220000013,338.59646220000013,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
315.75,316.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,135,135,135,,,,,,,,,,,,,315.7772322999999,0.02723229999992327,None,,342.34978219999994,342.34978219999994,342.34978219999994,342.34978219999994,342.34978219999994,342.34978219999994,342.34978219999994,342.34978219999994,342.34978219999994,342.34978219999994,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
316.0,319.75,28,0.75,Stimuli/P002/things_girl_01b.jpg,0,0,0.0,0,136,136,136,,,,,,,,,,,,,316.0097295000005,0.009729500000503322,5,1.9692264000004798,342.5833193999997,342.5833193999997,342.5833193999997,342.5833193999997,342.5833193999997,342.5833193999997,342.5833193999997,342.5833193999997,342.5833193999997,342.5833193999997,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
319.75,320.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,137,137,137,,,,,,,,,,,,,319.7633274,0.013327399999980116,5,0.21604260000003705,346.33660749999945,346.33660749999945,346.33660749999945,346.33660749999945,346.33660749999945,346.33660749999945,346.33660749999945,346.33660749999945,346.33660749999945,346.33660749999945,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
320.0,323.75,22,0.75,Stimuli/P002/things_boy_01b.jpg,0,0,0.0,0,138,138,138,,,,,,,,,,,,,320.0142265000004,0.014226500000404485,5,1.9490176999997857,346.6035119999997,346.6035119999997,346.6035119999997,346.6035119999997,346.6035119999997,346.6035119999997,346.6035119999997,346.6035119999997,346.6035119999997,346.6035119999997,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
323.75,324.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,139,139,139,,,,,,,,,,,,,323.76643760000024,0.016437600000244856,None,,350.3401377,350.3401377,350.3401377,350.3401377,350.3401377,350.3401377,350.3401377,350.3401377,350.3401377,350.3401377,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
324.0,327.75,31,0.75,Stimuli/P002/things_man_01b.jpg,0,0,0.0,0,140,140,140,,,,,,,,,,,,,324.00075749999996,0.0007574999999633292,5,1.9789976000001843,350.5736748999998,350.5736748999998,350.5736748999998,350.5736748999998,350.5736748999998,350.5736748999998,350.5736748999998,350.5736748999998,350.5736748999998,350.5736748999998,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
327.75,328.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,141,141,141,,,,,,,,,,,,,327.7533662000005,0.003366200000527897,None,,354.32697740000003,354.32697740000003,354.32697740000003,354.32697740000003,354.32697740000003,354.32697740000003,354.32697740000003,354.32697740000003,354.32697740000003,354.32697740000003,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
328.0,331.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0,0.0,0,142,142,142,,,,,,,,,,,,,328.0042579000001,0.0042579000000841916,5,1.9585723000000144,354.5938919,354.5938919,354.5938919,354.5938919,354.5938919,354.5938919,354.5938919,354.5938919,354.5938919,354.5938919,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
331.75,332.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,143,143,143,,,,,,,,,,,,,331.7750323999999,0.025032399999872723,None,,358.3471916999997,358.3471916999997,358.3471916999997,358.3471916999997,358.3471916999997,358.3471916999997,358.3471916999997,358.3471916999997,358.3471916999997,358.3471916999997,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
332.0,335.75,8,0.75,Stimuli/P002/sun_asqboyqakusycvwd.jpg,0,0,0.0,0,144,144,144,,,,,,,,,,,,,332.00968079999984,0.009680799999841838,None,,358.5974139,358.5974139,358.5974139,358.5974139,358.5974139,358.5974139,358.5974139,358.5974139,358.5974139,358.5974139,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,145,145,145,,,,,,,,,,,,,335.77967460000036,0.02967460000036226,None,,362.3673939999999,362.3673939999999,362.3673939999999,362.3673939999999,362.3673939999999,362.3673939999999,362.3673939999999,362.3673939999999,362.3673939999999,362.3673939999999,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
336.0,339.75,9,0.75,Stimuli/P002/sun_awtltwwpwbepuuqv.jpg,0,0,0.0,0,146,146,146,,,,,,,,,,,,,336.0300408000003,0.030040800000278978,5,1.9349173999999039,362.61761920000026,362.61761920000026,362.61761920000026,362.61761920000026,362.61761920000026,362.61761920000026,362.61761920000026,362.61761920000026,362.61761920000026,362.61761920000026,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,147,147,147,,,,,,,,,,,,,339.76476,0.014760000000023865,5,0.19825399999990623,366.35425810000015,366.35425810000015,366.35425810000015,366.35425810000015,366.35425810000015,366.35425810000015,366.35425810000015,366.35425810000015,366.35425810000015,366.35425810000015,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
340.0,343.75,4,0.75,Stimuli/P002/sun_aonjwqswdblhlpkm.jpg,1,0,0.75,0,148,148,148,,,,,,,,,,,,,340.0314639999997,0.031463999999687076,5,1.948095299999295,366.60444670000015,366.60444670000015,366.60444670000015,366.60444670000015,366.60444670000015,366.60444670000015,366.60444670000015,367.3384183999997,366.60444670000015,366.60444670000015,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,149,149,149,,,,,,,,,,,,,343.7504925000003,0.0004925000002913293,None,,370.32449610000003,370.32449610000003,370.32449610000003,370.32449610000003,370.32449610000003,370.32449610000003,370.32449610000003,370.32449610000003,370.32449610000003,370.32449610000003,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
344.0,347.75,19,0.75,Stimuli/P002/sun_bzyyqqczvrnvukdn.jpg,0,0,0.0,0,150,150,150,,,,,,,,,,,,,344.0037044999999,0.003704499999912514,5,1.9611259999992399,370.5912970999998,370.5912970999998,370.5912970999998,370.5912970999998,370.5912970999998,370.5912970999998,370.5912970999998,370.5912970999998,370.5912970999998,370.5912970999998,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,151,151,151,,,,,,,,,,,,,347.7737970999997,0.02379709999968327,5,0.19120860000020912,374.36127659999966,374.36127659999966,374.36127659999966,374.36127659999966,374.36127659999966,374.36127659999966,374.36127659999966,374.36127659999966,374.36127659999966,374.36127659999966,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
348.0,351.75,6,0.75,Stimuli/P002/sun_aqbaaqeojrexbmcr.jpg,1,1,1.75,0,152,152,152,,,,,,,,,,,,,348.02112430000034,0.021124300000337826,5,1.941186299999572,374.6114972999994,374.6114972999994,374.6114972999994,374.6114972999994,374.6114972999994,374.6114972999994,375.5790017999998,376.3296610999996,374.6114972999994,374.6114972999994,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,153,153,153,,,,,,,,,,,,,351.7745500000001,0.024550000000090222,None,,378.3481178000002,378.3481178000002,378.3481178000002,378.3481178000002,378.3481178000002,378.3481178000002,378.3481178000002,378.3481178000002,378.3481178000002,378.3481178000002,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
352.0,355.75,13,0.75,Stimuli/P002/sun_bfdmlbkyioxnkodb.jpg,1,2,2.75,0,154,154,154,,,,,,,,,,,,,352.00850679999985,0.008506799999850045,1,2.7630842999997185,378.59836449999966,378.59836449999966,378.59836449999966,378.59836449999966,378.59836449999966,378.59836449999966,380.5667304999997,381.3173922999995,378.59836449999966,378.59836449999966,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,155,155,155,,,,,,,,,,,,,355.7784585999998,0.028458599999794387,5,0.20069209999928717,382.35165309999957,382.35165309999957,382.35165309999957,382.35165309999957,382.35165309999957,382.35165309999957,382.35165309999957,382.35165309999957,382.35165309999957,382.35165309999957,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
356.0,359.75,14,0.75,Stimuli/P002/sun_bfgxassmmvhtarcc.jpg,0,0,0.0,0,156,156,156,,,,,,,,,,,,,356.0113597999998,0.011359799999809184,5,1.9673347999996622,382.58517289999963,382.58517289999963,382.58517289999963,382.58517289999963,382.58517289999963,382.58517289999963,382.58517289999963,382.58517289999963,382.58517289999963,382.58517289999963,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
359.75,360.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,157,157,157,,,,,,,,,,,,,359.7647379,0.014737900000000081,5,0.2140254999994795,386.3384864999998,386.3384864999998,386.3384864999998,386.3384864999998,386.3384864999998,386.3384864999998,386.3384864999998,386.3384864999998,386.3384864999998,386.3384864999998,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
360.0,363.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0,0.0,0,158,158,158,,,,,,,,,,,,,360.01506100000006,0.015061000000059721,5,1.9470208000002458,386.6053974999995,386.6053974999995,386.6053974999995,386.6053974999995,386.6053974999995,386.6053974999995,386.6053974999995,386.6053974999995,386.6053974999995,386.6053974999995,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
363.75,364.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,159,159,159,,,,,,,,,,,,,363.7687138000001,0.018713800000114134,None,,390.34200619999956,390.34200619999956,390.34200619999956,390.34200619999956,390.34200619999956,390.34200619999956,390.34200619999956,390.34200619999956,390.34200619999956,390.34200619999956,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
364.0,367.75,16,0.75,Stimuli/P002/sun_biqyomkjbujnppuf.jpg,1,3,3.75,0,160,160,160,,,,,,,,,,,,,364.0043114,0.0043114000000059605,1,3.3352698000007877,390.59223029999976,390.59223029999976,390.59223029999976,390.59223029999976,390.59223029999976,390.59223029999976,393.57821799999965,394.32888079999975,390.59223029999976,390.59223029999976,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
367.75,368.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,161,161,161,,,,,,,,,,,,,367.77387629999976,0.023876299999756156,5,0.19012560000010126,394.36224109999966,394.36224109999966,394.36224109999966,394.36224109999966,394.36224109999966,394.36224109999966,394.36224109999966,394.36224109999966,394.36224109999966,394.36224109999966,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
368.0,371.75,12,0.75,Stimuli/P002/sun_bdxvmnlyovhqognn.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,368.0242472,0.0242471999999907,5,1.9402153999999427,394.6124251000001,394.6124251000001,394.6124251000001,394.6124251000001,394.6124251000001,394.6124251000001,394.6124251000001,394.6124251000001,394.6124251000001,394.6124251000001,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
371.75,372.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,371.7751368999998,0.025136899999779416,None,,398.3490528000002,398.3490528000002,398.3490528000002,398.3490528000002,398.3490528000002,398.3490528000002,398.3490528000002,398.3490528000002,398.3490528000002,398.3490528000002,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,4,4.75,0,164,164,164,,,,,,,,,,,,,372.0094251999999,0.009425199999895995,5,13.96979150000061,398.5825913999997,398.5825913999997,398.5825913999997,398.5825913999997,398.5825913999997,398.5825913999997,402.56942139999956,403.3201362,398.5825913999997,398.5825913999997,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
