eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
304.75,308.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,131,131,131,,,,,,,,,,,,,304.76818449999973,0.018184499999733816,None,334.96610599999985,334.96610599999985,334.96610599999985,334.96610599999985,334.96610599999985,334.96610599999985,334.96610599999985,334.96610599999985,334.96610599999985,334.96610599999985,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
308.0,308.75,39,0.75,Stimuli/P011/things_thermometer_06s.jpg,0,0.0,0.0,0,132,132,132,,,,,,,,,,,,,308.0053763000001,0.005376300000079937,None,338.2022966999998,338.2022966999998,338.2022966999998,338.2022966999998,338.2022966999998,338.2022966999998,338.2022966999998,338.2022966999998,338.2022966999998,338.2022966999998,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
308.75,312.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,133,133,133,,,,,,,,,,,,,308.7574786,0.0074786000000131025,None,338.96964750000006,338.96964750000006,338.96964750000006,338.96964750000006,338.96964750000006,338.96964750000006,338.96964750000006,338.96964750000006,338.96964750000006,338.96964750000006,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
312.0,312.75,2,0.75,Stimuli/P011/sun_aewhvqonribwlxiq.jpg,0,0.0,0.0,0,134,134,134,,,,,,,,,,,,,312.0273689999999,0.027368999999907828,None,342.2392104999999,342.2392104999999,342.2392104999999,342.2392104999999,342.2392104999999,342.2392104999999,342.2392104999999,342.2392104999999,342.2392104999999,342.2392104999999,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
312.75,316.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,135,135,135,,,,,,,,,,,,,312.7759584999999,0.025958499999887863,None,342.9732343999999,342.9732343999999,342.9732343999999,342.9732343999999,342.9732343999999,342.9732343999999,342.9732343999999,342.9732343999999,342.9732343999999,342.9732343999999,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
316.0,316.75,9,0.75,Stimuli/P011/sun_aupohozmrmtfgcsw.jpg,0,0.0,0.0,0,136,136,136,,,,,,,,,,,,,316.0127973999997,0.012797399999726622,None,346.22606589999987,346.22606589999987,346.22606589999987,346.22606589999987,346.22606589999987,346.22606589999987,346.22606589999987,346.22606589999987,346.22606589999987,346.22606589999987,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
316.75,320.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,137,137,137,,,,,,,,,,,,,316.77893989999984,0.028939899999841145,None,346.97672439999997,346.97672439999997,346.97672439999997,346.97672439999997,346.97672439999997,346.97672439999997,346.97672439999997,346.97672439999997,346.97672439999997,346.97672439999997,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
320.0,320.75,34,0.75,Stimuli/P011/things_polar_bear_06s.jpg,0,0.0,0.0,0,138,138,138,,,,,,,,,,,,,320.01717329999974,0.017173299999740266,None,350.2296185,350.2296185,350.2296185,350.2296185,350.2296185,350.2296185,350.2296185,350.2296185,350.2296185,350.2296185,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
320.75,324.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,139,139,139,,,,,,,,,,,,,320.7659582000001,0.01595820000011372,None,350.9636387999999,350.9636387999999,350.9636387999999,350.9636387999999,350.9636387999999,350.9636387999999,350.9636387999999,350.9636387999999,350.9636387999999,350.9636387999999,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
324.0,324.75,10,0.75,Stimuli/P011/sun_awufkrkrdrdbvvis.jpg,0,0.0,0.0,0,140,140,140,,,,,,,,,,,,,324.0029813000001,0.002981300000101328,None,354.2164845000002,354.2164845000002,354.2164845000002,354.2164845000002,354.2164845000002,354.2164845000002,354.2164845000002,354.2164845000002,354.2164845000002,354.2164845000002,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
324.75,328.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,141,141,141,,,,,,,,,,,,,324.7691980999998,0.019198099999812257,1,354.9671245999998,354.9671245999998,354.9671245999998,354.9671245999998,354.9671245999998,354.9671245999998,356.2015434,356.95225530000016,354.9671245999998,354.9671245999998,1.6988853999996536,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
328.0,328.75,31,0.75,Stimuli/P011/things_hippopotamus_06s.jpg,0,0.0,0.0,0,142,142,142,,,,,,,,,,,,,328.0060140999999,0.0060140999999021005,None,358.20332400000007,358.20332400000007,358.20332400000007,358.20332400000007,358.20332400000007,358.20332400000007,358.20332400000007,358.20332400000007,358.20332400000007,358.20332400000007,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
328.75,332.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,143,143,143,,,,,,,,,,,,,328.75675869999986,0.006758699999863893,None,358.9539937999998,358.9539937999998,358.9539937999998,358.9539937999998,358.9539937999998,358.9539937999998,358.9539937999998,358.9539937999998,358.9539937999998,358.9539937999998,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
332.0,332.75,7,0.75,Stimuli/P011/sun_arugqgwhwdjxezyt.jpg,0,0.0,0.0,0,144,144,144,,,,,,,,,,,,,332.0106722999999,0.010672299999896495,None,362.2235433000001,362.2235433000001,362.2235433000001,362.2235433000001,362.2235433000001,362.2235433000001,362.2235433000001,362.2235433000001,362.2235433000001,362.2235433000001,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
332.75,336.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,145,145,145,,,,,,,,,,,,,332.7771603000001,0.027160300000105053,None,362.97420920000013,362.97420920000013,362.97420920000013,362.97420920000013,362.97420920000013,362.97420920000013,362.97420920000013,362.97420920000013,362.97420920000013,362.97420920000013,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
336.0,336.75,11,0.75,Stimuli/P011/sun_baylllqlgfvxilor.jpg,0,0.0,0.0,0,146,146,146,,,,,,,,,,,,,336.0134647,0.013464699999985896,None,366.2104005000001,366.2104005000001,366.2104005000001,366.2104005000001,366.2104005000001,366.2104005000001,366.2104005000001,366.2104005000001,366.2104005000001,366.2104005000001,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
336.75,340.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,147,147,147,,,,,,,,,,,,,336.7631630000001,0.013163000000076863,1,366.96106370000007,366.96106370000007,366.96106370000007,366.96106370000007,366.96106370000007,366.96106370000007,369.19641189999993,369.9470815999998,366.96106370000007,366.96106370000007,2.854845000000296,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
340.0,340.75,18,0.75,Stimuli/P011/sun_bxlbxustiovyqyrg.jpg,0,0.0,0.0,0,148,148,148,,,,,,,,,,,,,340.0025536999997,0.002553699999680248,None,370.2139459,370.2139459,370.2139459,370.2139459,370.2139459,370.2139459,370.2139459,370.2139459,370.2139459,370.2139459,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
340.75,344.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,149,149,149,,,,,,,,,,,,,340.7674425,0.01744250000001557,None,370.9646094999998,370.9646094999998,370.9646094999998,370.9646094999998,370.9646094999998,370.9646094999998,370.9646094999998,370.9646094999998,370.9646094999998,370.9646094999998,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
344.0,344.75,17,0.75,Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg,0,0.0,0.0,0,150,150,150,,,,,,,,,,,,,344.0030557,0.0030557000000044354,None,374.2007795999998,374.2007795999998,374.2007795999998,374.2007795999998,374.2007795999998,374.2007795999998,374.2007795999998,374.2007795999998,374.2007795999998,374.2007795999998,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
344.75,348.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,151,151,151,,,,,,,,,,,,,344.75452689999975,0.004526899999746092,1,374.9515341000001,374.9515341000001,374.9515341000001,374.9515341000001,374.9515341000001,374.9515341000001,376.1859453000002,376.9365905999998,374.9515341000001,374.9515341000001,1.8113078000001224,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
348.0,348.75,14,0.75,Stimuli/P011/sun_blybvkoucskrdgiv.jpg,0,0.0,0.0,0,152,152,152,,,,,,,,,,,,,348.00731640000004,0.007316400000036083,None,378.2210200999998,378.2210200999998,378.2210200999998,378.2210200999998,378.2210200999998,378.2210200999998,378.2210200999998,378.2210200999998,378.2210200999998,378.2210200999998,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
348.75,352.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,153,153,153,,,,,,,,,,,,,348.77465789999997,0.024657899999965593,None,378.9716907000002,378.9716907000002,378.9716907000002,378.9716907000002,378.9716907000002,378.9716907000002,378.9716907000002,378.9716907000002,378.9716907000002,378.9716907000002,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
352.0,352.75,3,0.75,Stimuli/P011/sun_afdaynbvsppiyvxm.jpg,0,0.0,0.0,0,154,154,154,,,,,,,,,,,,,352.0120938,0.012093800000002375,None,382.2245770999998,382.2245770999998,382.2245770999998,382.2245770999998,382.2245770999998,382.2245770999998,382.2245770999998,382.2245770999998,382.2245770999998,382.2245770999998,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
352.75,356.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,155,155,155,,,,,,,,,,,,,352.7781068999998,0.02810689999978422,None,382.9752274000002,382.9752274000002,382.9752274000002,382.9752274000002,382.9752274000002,382.9752274000002,382.9752274000002,382.9752274000002,382.9752274000002,382.9752274000002,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
356.0,356.75,24,0.75,Stimuli/P011/things_doily_06s.jpg,0,0.0,0.0,0,156,156,156,,,,,,,,,,,,,356.0142768999999,0.01427689999991344,None,386.22811649999994,386.22811649999994,386.22811649999994,386.22811649999994,386.22811649999994,386.22811649999994,386.22811649999994,386.22811649999994,386.22811649999994,386.22811649999994,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
356.75,360.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,157,157,157,,,,,,,,,,,,,356.7817649999997,0.03176499999972293,None,386.9787758000002,386.9787758000002,386.9787758000002,386.9787758000002,386.9787758000002,386.9787758000002,386.9787758000002,386.9787758000002,386.9787758000002,386.9787758000002,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
360.0,360.75,25,0.75,Stimuli/P011/things_face_06s.jpg,0,0.0,0.0,0,158,158,158,,,,,,,,,,,,,360.0034104000001,0.003410400000120717,None,390.2149651,390.2149651,390.2149651,390.2149651,390.2149651,390.2149651,390.2149651,390.2149651,390.2149651,390.2149651,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
360.75,364.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,159,159,159,,,,,,,,,,,,,360.76766180000004,0.017661800000041694,1,390.96562300000005,390.96562300000005,390.96562300000005,390.96562300000005,390.96562300000005,390.96562300000005,391.1991739,391.94981610000013,390.96562300000005,390.96562300000005,0.7922591000001376,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
364.0,364.75,36,0.75,Stimuli/P011/things_shower_cap_06s.jpg,0,0.0,0.0,0,160,160,160,,,,,,,,,,,,,364.0044829999997,0.004482999999709136,None,394.21851749999996,394.21851749999996,394.21851749999996,394.21851749999996,394.21851749999996,394.21851749999996,394.21851749999996,394.21851749999996,394.21851749999996,394.21851749999996,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
364.75,368.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,161,161,161,,,,,,,,,,,,,364.7720070999999,0.022007099999882485,None,394.9691753000002,394.9691753000002,394.9691753000002,394.9691753000002,394.9691753000002,394.9691753000002,394.9691753000002,394.9691753000002,394.9691753000002,394.9691753000002,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
368.0,368.75,29,0.75,Stimuli/P011/things_gutter_06s.jpg,0,0.0,0.0,0,162,162,162,,,,,,,,,,,,,368.0090723999997,0.009072399999695335,None,398.22204250000004,398.22204250000004,398.22204250000004,398.22204250000004,398.22204250000004,398.22204250000004,398.22204250000004,398.22204250000004,398.22204250000004,398.22204250000004,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
368.75,372.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,163,163,163,,,,,,,,,,,,,368.7755502,0.025550199999997858,None,398.97279179999987,398.97279179999987,398.97279179999987,398.97279179999987,398.97279179999987,398.97279179999987,398.97279179999987,398.97279179999987,398.97279179999987,398.97279179999987,,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
372.0,388.0,0,0.0,Stimuli/Blank.png,1,8.0,8.75,0,164,164,164,,,,,,,,,,,,,372.01163959999985,0.01163959999985309,1,402.2089077999999,402.2089077999999,402.2089077999999,402.2089077999999,402.2089077999999,402.2089077999999,410.1993048999998,410.9499775999998,402.2089077999999,402.2089077999999,8.39306970000007,002,P011,2025_Feb_08_1000,ConditionRich,2021.2.3,59.930839810719625,
