eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,0,0,0,259,259,259,,,,,,,,,,,,,164.0093342,0.00933420000001206,None,203.05903809999836,203.05903809999836,203.05903809999836,203.05903809999836,203.05903809999836,203.05903809999836,203.05903809999836,203.05903809999836,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.8121013,0.01210129999998344,None,203.87646049999967,203.87646049999967,203.87646049999967,203.87646049999967,203.87646049999967,203.87646049999967,203.87646049999967,203.87646049999967,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,261,261,261,,,,,,,,,,,,,165.02819090000048,0.028190900000481633,None,204.0932871999994,204.0932871999994,204.0932871999994,204.0932871999994,204.0932871999994,204.0932871999994,204.0932871999994,204.0932871999994,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.8282975000002,0.02829750000017839,None,204.87731239999994,204.87731239999994,204.87731239999994,204.87731239999994,204.87731239999994,204.87731239999994,204.87731239999994,204.87731239999994,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01185729999997,0.011857299999974202,None,205.06080989999828,205.06080989999828,205.06080989999828,205.06080989999828,205.06080989999828,205.06080989999828,205.06080989999828,205.06080989999828,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.81328849999954,0.013288499999532633,None,205.86152259999835,205.86152259999835,205.86152259999835,205.86152259999835,205.86152259999835,205.86152259999835,205.86152259999835,205.86152259999835,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,265,265,265,,,,,,,,,,,,,167.012657700001,0.012657700001000194,None,206.07837969999855,206.07837969999855,206.07837969999855,206.07837969999855,206.07837969999855,206.07837969999855,206.07837969999855,206.07837969999855,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.82931479999934,0.029314799999326624,None,206.8790777999984,206.8790777999984,206.8790777999984,206.8790777999984,206.8790777999984,206.8790777999984,206.8790777999984,206.8790777999984,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_031.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01389150000068,0.013891500000681845,None,207.09594130000005,207.09594130000005,207.09594130000005,207.09594130000005,207.09594130000005,207.09594130000005,207.09594130000005,207.09594130000005,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.8468752000008,0.046875200000783934,None,207.89663499999915,207.89663499999915,207.89663499999915,207.89663499999915,207.89663499999915,207.89663499999915,207.89663499999915,207.89663499999915,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_047.png,0,0,0,269,269,269,,,,,,,,,,,,,169.0145382999999,0.014538299999912851,None,208.08014430000003,208.08014430000003,208.08014430000003,208.08014430000003,208.08014430000003,208.08014430000003,208.08014430000003,208.08014430000003,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.83201740000004,0.032017400000029284,None,208.88086119999934,208.88086119999934,208.88086119999934,208.88086119999934,208.88086119999934,208.88086119999934,208.88086119999934,208.88086119999934,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,271,271,271,,,,,,,,,,,,,170.01735050000025,0.017350500000247848,None,209.08103389999997,209.08103389999997,209.08103389999997,209.08103389999997,209.08103389999997,209.08103389999997,209.08103389999997,209.08103389999997,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.8170678000006,0.017067800000575062,None,209.8817614999989,209.8817614999989,209.8817614999989,209.8817614999989,209.8817614999989,209.8817614999989,209.8817614999989,209.8817614999989,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_048.png,0,0,0,273,273,273,,,,,,,,,,,,,171.0179289000007,0.017928900000697467,None,210.08191899999838,210.08191899999838,210.08191899999838,210.08191899999838,210.08191899999838,210.08191899999838,210.08191899999838,210.08191899999838,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.81619800000044,0.016198000000429147,None,210.86593379999977,210.86593379999977,210.86593379999977,210.86593379999977,210.86593379999977,210.86593379999977,210.86593379999977,210.86593379999977,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,275,275,275,,,,,,,,,,,,,171.9998345999993,-0.00016540000069653615,None,211.04942479999954,211.04942479999954,211.04942479999954,211.04942479999954,211.04942479999954,211.04942479999954,211.04942479999954,211.04942479999954,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.8017935000007,0.0017935000007014423,None,211.85014909999882,211.85014909999882,211.85014909999882,211.85014909999882,211.85014909999882,211.85014909999882,211.85014909999882,211.85014909999882,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_006.png,0,0,0,277,277,277,,,,,,,,,,,,,173.00236089999999,0.002360899999985122,None,212.06700679999994,212.06700679999994,212.06700679999994,212.06700679999994,212.06700679999994,212.06700679999994,212.06700679999994,212.06700679999994,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.8180527000004,0.01805270000039627,None,212.86770689999867,212.86770689999867,212.86770689999867,212.86770689999867,212.86770689999867,212.86770689999867,212.86770689999867,212.86770689999867,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00258100000065,0.002581000000645872,None,213.06787489999988,213.06787489999988,213.06787489999988,213.06787489999988,213.06787489999988,213.06787489999988,213.06787489999988,213.06787489999988,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.819214000001,0.01921400000099993,None,213.86858329999995,213.86858329999995,213.86858329999995,213.86858329999995,213.86858329999995,213.86858329999995,213.86858329999995,213.86858329999995,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,0,0,0,281,281,281,,,,,,,,,,,,,175.0026271000006,0.0026271000006090617,None,214.06876629999897,214.06876629999897,214.06876629999897,214.06876629999897,214.06876629999897,214.06876629999897,214.06876629999897,214.06876629999897,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.81970250000086,0.019702500000846612,None,214.86947539999892,214.86947539999892,214.86947539999892,214.86947539999892,214.86947539999892,214.86947539999892,214.86947539999892,214.86947539999892,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,0,0,0,283,283,283,,,,,,,,,,,,,176.0033452000007,0.0033452000006946037,None,215.05296679999992,215.05296679999992,215.05296679999992,215.05296679999992,215.05296679999992,215.05296679999992,215.05296679999992,215.05296679999992,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.80402800000047,0.004028000000459997,None,215.85367679999945,215.85367679999945,215.85367679999945,215.85367679999945,215.85367679999945,215.85367679999945,215.85367679999945,215.85367679999945,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,1,1,0,285,285,285,,,,,,,,,,,,,177.00405900000078,0.004059000000779633,1,216.05384669999876,216.05384669999876,216.05384669999876,216.05384669999876,216.05384669999876,216.05384669999876,216.05384669999876,216.05384669999876,0.3649418999993941,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.80481520000103,0.004815200001019093,None,216.85462789999838,216.85462789999838,216.85462789999838,216.85462789999838,216.85462789999838,216.85462789999838,216.85462789999838,216.85462789999838,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00764730000083,0.0076473000008263625,None,217.07142229999954,217.07142229999954,217.07142229999954,217.07142229999954,217.07142229999954,217.07142229999954,217.07142229999954,217.07142229999954,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.82278469999983,0.022784699999817803,None,217.8721304999999,217.8721304999999,217.8721304999999,217.8721304999999,217.8721304999999,217.8721304999999,217.8721304999999,217.8721304999999,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_033.png,0,0,0,289,289,289,,,,,,,,,,,,,179.0060014999999,0.006001499999911175,None,218.0556119999983,218.0556119999983,218.0556119999983,218.0556119999983,218.0556119999983,218.0556119999983,218.0556119999983,218.0556119999983,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.80642459999945,0.006424599999434122,None,218.85633359999883,218.85633359999883,218.85633359999883,218.85633359999883,218.85633359999883,218.85633359999883,218.85633359999883,218.85633359999883,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00003.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00797170000078,0.007971700000780402,None,219.07319029999962,219.07319029999962,219.07319029999962,219.07319029999962,219.07319029999962,219.07319029999962,219.07319029999962,219.07319029999962,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82477990000007,0.024779900000055477,None,219.87390090000008,219.87390090000008,219.87390090000008,219.87390090000008,219.87390090000008,219.87390090000008,219.87390090000008,219.87390090000008,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,293,293,293,,,,,,,,,,,,,181.00773769999978,0.007737699999779579,None,220.07410979999986,220.07410979999986,220.07410979999986,220.07410979999986,220.07410979999986,220.07410979999986,220.07410979999986,220.07410979999986,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.82682279999972,0.026822799999706604,None,220.89146540000002,220.89146540000002,220.89146540000002,220.89146540000002,220.89146540000002,220.89146540000002,220.89146540000002,220.89146540000002,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,295,295,295,,,,,,,,,,,,,182.02651739999965,0.02651739999964775,None,221.09163949999856,221.09163949999856,221.09163949999856,221.09163949999856,221.09163949999856,221.09163949999856,221.09163949999856,221.09163949999856,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.82587570000032,0.025875700000312918,None,221.87572029999865,221.87572029999865,221.87572029999865,221.87572029999865,221.87572029999865,221.87572029999865,221.87572029999865,221.87572029999865,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,1,1,0,297,297,297,,,,,,,,,,,,,183.01223390000087,0.012233900000865106,1,222.0758423999996,222.0758423999996,222.0758423999996,222.0758423999996,222.0758423999996,222.0758423999996,222.0758423999996,222.0758423999996,0.45192230000066047,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.82797720000053,0.027977200000520952,None,222.87654759999896,222.87654759999896,222.87654759999896,222.87654759999896,222.87654759999896,222.87654759999896,222.87654759999896,222.87654759999896,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01229819999935,0.01229819999934989,None,223.0767262999998,223.0767262999998,223.0767262999998,223.0767262999998,223.0767262999998,223.0767262999998,223.0767262999998,223.0767262999998,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.8277796000002,0.0277796000002013,None,223.87743539999974,223.87743539999974,223.87743539999974,223.87743539999974,223.87743539999974,223.87743539999974,223.87743539999974,223.87743539999974,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,301,301,301,,,,,,,,,,,,,185.0123356999993,0.012335699999312055,None,224.07760699999926,224.07760699999926,224.07760699999926,224.07760699999926,224.07760699999926,224.07760699999926,224.07760699999926,224.07760699999926,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.82867120000083,0.028671200000815134,None,224.87827789999938,224.87827789999938,224.87827789999938,224.87827789999938,224.87827789999938,224.87827789999938,224.87827789999938,224.87827789999938,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00051.png,0,0,0,303,303,303,,,,,,,,,,,,,186.012045200001,0.012045200001011835,None,225.0785483999989,225.0785483999989,225.0785483999989,225.0785483999989,225.0785483999989,225.0785483999989,225.0785483999989,225.0785483999989,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.82937760000095,0.029377600000941584,None,225.87919379999948,225.87919379999948,225.87919379999948,225.87919379999948,225.87919379999948,225.87919379999948,225.87919379999948,225.87919379999948,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00113.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01309129999936,0.013091299999359762,None,226.07938889999969,226.07938889999969,226.07938889999969,226.07938889999969,226.07938889999969,226.07938889999969,226.07938889999969,226.07938889999969,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.83214539999972,0.032145399999706115,None,226.89678019999883,226.89678019999883,226.89678019999883,226.89678019999883,226.89678019999883,226.89678019999883,226.89678019999883,226.89678019999883,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,307,307,307,,,,,,,,,,,,,188.03319680000095,0.03319680000095104,None,227.09693799999877,227.09693799999877,227.09693799999877,227.09693799999877,227.09693799999877,227.09693799999877,227.09693799999877,227.09693799999877,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81670769999982,0.01670769999981303,None,227.88097099999868,227.88097099999868,227.88097099999868,227.88097099999868,227.88097099999868,227.88097099999868,227.88097099999868,227.88097099999868,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,309,309,309,,,,,,,,,,,,,189.0147063000004,0.014706300000398187,None,228.06445769999846,228.06445769999846,228.06445769999846,228.06445769999846,228.06445769999846,228.06445769999846,228.06445769999846,228.06445769999846,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.81794430000082,0.01794430000080638,None,228.88189469999998,228.88189469999998,228.88189469999998,228.88189469999998,228.88189469999998,228.88189469999998,228.88189469999998,228.88189469999998,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,311,311,311,,,,,,,,,,,,,190.0162307999999,0.016230799999902956,None,229.06536649999907,229.06536649999907,229.06536649999907,229.06536649999907,229.06536649999907,229.06536649999907,229.06536649999907,229.06536649999907,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.8002488000002,0.00024880000017901693,None,229.8493753999992,229.8493753999992,229.8493753999992,229.8493753999992,229.8493753999992,229.8493753999992,229.8493753999992,229.8493753999992,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,0,0,0,313,313,313,,,,,,,,,,,,,190.99976029999925,-0.00023970000074768905,None,230.04954609999913,230.04954609999913,230.04954609999913,230.04954609999913,230.04954609999913,230.04954609999913,230.04954609999913,230.04954609999913,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.80243019999943,0.002430199999423621,None,230.86698049999904,230.86698049999904,230.86698049999904,230.86698049999904,230.86698049999904,230.86698049999904,230.86698049999904,230.86698049999904,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00025.png,0,0,0,315,315,315,,,,,,,,,,,,,192.0182722999998,0.01827229999980773,None,231.06710930000008,231.06710930000008,231.06710930000008,231.06710930000008,231.06710930000008,231.06710930000008,231.06710930000008,231.06710930000008,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.80257940000047,0.002579400000456644,None,231.85115339999902,231.85115339999902,231.85115339999902,231.85115339999902,231.85115339999902,231.85115339999902,231.85115339999902,231.85115339999902,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00103.png,0,0,0,317,317,317,,,,,,,,,,,,,193.00197669999943,0.0019766999994317302,None,232.05131469999833,232.05131469999833,232.05131469999833,232.05131469999833,232.05131469999833,232.05131469999833,232.05131469999833,232.05131469999833,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.80227709999963,0.002277099999616894,None,232.85202489999938,232.85202489999938,232.85202489999938,232.85202489999938,232.85202489999938,232.85202489999938,232.85202489999938,232.85202489999938,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,319,319,319,,,,,,,,,,,,,194.002719600001,0.0027196000010007992,None,233.05221279999932,233.05221279999932,233.05221279999932,233.05221279999932,233.05221279999932,233.05221279999932,233.05221279999932,233.05221279999932,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.80424800000037,0.004248000000359298,None,233.85290939999868,233.85290939999868,233.85290939999868,233.85290939999868,233.85290939999868,233.85290939999868,233.85290939999868,233.85290939999868,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00089.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00367259999985,0.0036725999998452608,None,234.05308549999972,234.05308549999972,234.05308549999972,234.05308549999972,234.05308549999972,234.05308549999972,234.05308549999972,234.05308549999972,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.80706970000028,0.007069700000272405,None,234.87050079999972,234.87050079999972,234.87050079999972,234.87050079999972,234.87050079999972,234.87050079999972,234.87050079999972,234.87050079999972,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,323,323,323,,,,,,,,,,,,,196.02206839999963,0.0220683999996254,None,235.08735459999843,235.08735459999843,235.08735459999843,235.08735459999843,235.08735459999843,235.08735459999843,235.08735459999843,235.08735459999843,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.8223596000007,0.02235960000069781,None,235.87135749999834,235.87135749999834,235.87135749999834,235.87135749999834,235.87135749999834,235.87135749999834,235.87135749999834,235.87135749999834,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00002.png,0,0,0,325,325,325,,,,,,,,,,,,,197.0071439000003,0.007143900000301073,None,236.07154169999922,236.07154169999922,236.07154169999922,236.07154169999922,236.07154169999922,236.07154169999922,236.07154169999922,236.07154169999922,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.82247029999962,0.022470299999611143,None,236.8722487999985,236.8722487999985,236.8722487999985,236.8722487999985,236.8722487999985,236.8722487999985,236.8722487999985,236.8722487999985,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00002.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00678119999975,0.006781199999750243,None,237.05571710000004,237.05571710000004,237.05571710000004,237.05571710000004,237.05571710000004,237.05571710000004,237.05571710000004,237.05571710000004,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.8078392999996,0.007839299999602645,None,237.85644349999893,237.85644349999893,237.85644349999893,237.85644349999893,237.85644349999893,237.85644349999893,237.85644349999893,237.85644349999893,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00001.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00747270000102,0.007472700001017074,None,238.0732939999998,238.0732939999998,238.0732939999998,238.0732939999998,238.0732939999998,238.0732939999998,238.0732939999998,238.0732939999998,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.8270064999997,0.027006499999686184,None,238.89069859999836,238.89069859999836,238.89069859999836,238.89069859999836,238.89069859999836,238.89069859999836,238.89069859999836,238.89069859999836,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00005.png,0,0,0,331,331,331,,,,,,,,,,,,,200.0269917000005,0.02699170000050799,None,239.0908731999989,239.0908731999989,239.0908731999989,239.0908731999989,239.0908731999989,239.0908731999989,239.0908731999989,239.0908731999989,,003,P019,2025_Mar_21_1102,CategoryLocalizer,2021.2.3,59.93924558100149,
