eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01109820000056,0.01109820000056061,1,271.8311802999997,271.8311802999997,271.8311802999997,271.8311802999997,271.8311802999997,271.8311802999997,271.8311802999997,271.8311802999997,0.3703953000003821,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.82940670000244,0.029406700002425623,None,272.6318965999999,272.6318965999999,272.6318965999999,272.6318965999999,272.6318965999999,272.6318965999999,272.6318965999999,272.6318965999999,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00007.png,0,0,0,390,390,390,,,,,,,,,,,,,241.01220710000052,0.012207100000523496,None,272.83205889999954,272.83205889999954,272.83205889999954,272.83205889999954,272.83205889999954,272.83205889999954,272.83205889999954,272.83205889999954,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.82949080000253,0.029490800002520245,None,273.6327827999994,273.6327827999994,273.6327827999994,273.6327827999994,273.6327827999994,273.6327827999994,273.6327827999994,273.6327827999994,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00002.png,0,0,0,392,392,392,,,,,,,,,,,,,242.01362130000052,0.013621300000522751,None,273.8329387999984,273.8329387999984,273.8329387999984,273.8329387999984,273.8329387999984,273.8329387999984,273.8329387999984,273.8329387999984,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.83056149999902,0.03056149999900981,None,274.6336401000008,274.6336401000008,274.6336401000008,274.6336401000008,274.6336401000008,274.6336401000008,274.6336401000008,274.6336401000008,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,394,394,394,,,,,,,,,,,,,243.01458260000072,0.014582600000721868,None,274.83386729999984,274.83386729999984,274.83386729999984,274.83386729999984,274.83386729999984,274.83386729999984,274.83386729999984,274.83386729999984,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.8307829000005,0.030782900000474456,None,275.6345489999985,275.6345489999985,275.6345489999985,275.6345489999985,275.6345489999985,275.6345489999985,275.6345489999985,275.6345489999985,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00006.png,0,0,0,396,396,396,,,,,,,,,,,,,244.01433720000205,0.014337200002046302,None,275.8180324999994,275.8180324999994,275.8180324999994,275.8180324999994,275.8180324999994,275.8180324999994,275.8180324999994,275.8180324999994,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.8151543999993,0.01515439999928958,None,276.61874330000137,276.61874330000137,276.61874330000137,276.61874330000137,276.61874330000137,276.61874330000137,276.61874330000137,276.61874330000137,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00006.png,1,1,0,398,398,398,,,,,,,,,,,,,245.0151537999991,0.015153799999097828,1,276.83560729999954,276.83560729999954,276.83560729999954,276.83560729999954,276.83560729999954,276.83560729999954,276.83560729999954,276.83560729999954,0.34210340000208816,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.81594330000007,0.01594330000006039,None,277.6196286000013,277.6196286000013,277.6196286000013,277.6196286000013,277.6196286000013,277.6196286000013,277.6196286000013,277.6196286000013,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00003.png,0,0,0,400,400,400,,,,,,,,,,,,,246.00001049999992,1.049999991664663e-05,None,277.8031138000006,277.8031138000006,277.8031138000006,277.8031138000006,277.8031138000006,277.8031138000006,277.8031138000006,277.8031138000006,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.8005563000006,0.0005563000005963659,None,278.60383100000035,278.60383100000035,278.60383100000035,278.60383100000035,278.60383100000035,278.60383100000035,278.60383100000035,278.60383100000035,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00003.png,0,0,0,402,402,402,,,,,,,,,,,,,247.0008254000022,0.0008254000022134278,None,278.8040034000005,278.8040034000005,278.8040034000005,278.8040034000005,278.8040034000005,278.8040034000005,278.8040034000005,278.8040034000005,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.80140609999944,0.001406099999428534,None,279.6047079000018,279.6047079000018,279.6047079000018,279.6047079000018,279.6047079000018,279.6047079000018,279.6047079000018,279.6047079000018,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,404,404,404,,,,,,,,,,,,,248.00177610000173,0.0017761000017344486,None,279.8215898000017,279.8215898000017,279.8215898000017,279.8215898000017,279.8215898000017,279.8215898000017,279.8215898000017,279.8215898000017,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.81960959999924,0.019609599999228067,None,280.62227820000044,280.62227820000044,280.62227820000044,280.62227820000044,280.62227820000044,280.62227820000044,280.62227820000044,280.62227820000044,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00007.png,0,0,0,406,406,406,,,,,,,,,,,,,249.00372490000154,0.003724900001543574,None,280.82245310000144,280.82245310000144,280.82245310000144,280.82245310000144,280.82245310000144,280.82245310000144,280.82245310000144,280.82245310000144,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.8199190000014,0.019919000001380027,None,281.62315260000105,281.62315260000105,281.62315260000105,281.62315260000105,281.62315260000105,281.62315260000105,281.62315260000105,281.62315260000105,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,0,0,0,408,408,408,,,,,,,,,,,,,250.00302480000028,0.003024800000275718,None,281.8066327999986,281.8066327999986,281.8066327999986,281.8066327999986,281.8066327999986,281.8066327999986,281.8066327999986,281.8066327999986,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.8035951999991,0.003595199999097076,None,282.6073604000012,282.6073604000012,282.6073604000012,282.6073604000012,282.6073604000012,282.6073604000012,282.6073604000012,282.6073604000012,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Running_00006.png,0,0,0,410,410,410,,,,,,,,,,,,,251.003661499999,0.003661499998997897,None,282.80753670000195,282.80753670000195,282.80753670000195,282.80753670000195,282.80753670000195,282.80753670000195,282.80753670000195,282.80753670000195,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.80453800000032,0.004538000000309239,None,283.6082502999998,283.6082502999998,283.6082502999998,283.6082502999998,283.6082502999998,283.6082502999998,283.6082502999998,283.6082502999998,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00001.png,0,0,0,412,412,412,,,,,,,,,,,,,252.00502699999925,0.005026999999245163,None,283.8251373999992,283.8251373999992,283.8251373999992,283.8251373999992,283.8251373999992,283.8251373999992,283.8251373999992,283.8251373999992,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.82369090000066,0.023690900000644888,None,284.64250009999887,284.64250009999887,284.64250009999887,284.64250009999887,284.64250009999887,284.64250009999887,284.64250009999887,284.64250009999887,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00005.png,0,0,0,414,414,414,,,,,,,,,,,,,253.02463780000107,0.02463780000107363,None,284.8426743000018,284.8426743000018,284.8426743000018,284.8426743000018,284.8426743000018,284.8426743000018,284.8426743000018,284.8426743000018,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.82443889999922,0.024438899999211117,None,285.6267039000013,285.6267039000013,285.6267039000013,285.6267039000013,285.6267039000013,285.6267039000013,285.6267039000013,285.6267039000013,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00005.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00728250000247,0.00728250000247499,None,285.8102065999992,285.8102065999992,285.8102065999992,285.8102065999992,285.8102065999992,285.8102065999992,285.8102065999992,285.8102065999992,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.80895149999924,0.008951499999227508,None,286.6275948000002,286.6275948000002,286.6275948000002,286.6275948000002,286.6275948000002,286.6275948000002,286.6275948000002,286.6275948000002,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,418,418,418,,,,,,,,,,,,,255.02488240000093,0.024882400000933558,None,286.8277620000008,286.8277620000008,286.8277620000008,286.8277620000008,286.8277620000008,286.8277620000008,286.8277620000008,286.8277620000008,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.80948320000243,0.0094832000024212,None,287.61178890000156,287.61178890000156,287.61178890000156,287.61178890000156,287.61178890000156,287.61178890000156,287.61178890000156,287.61178890000156,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,420,420,420,,,,,,,,,,,,,256.0082235000009,0.008223500000895001,None,287.81196199999977,287.81196199999977,287.81196199999977,287.81196199999977,287.81196199999977,287.81196199999977,287.81196199999977,287.81196199999977,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.8095835000022,0.009583500002179335,None,288.6126690000019,288.6126690000019,288.6126690000019,288.6126690000019,288.6126690000019,288.6126690000019,288.6126690000019,288.6126690000019,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,422,422,422,,,,,,,,,,,,,257.00963319999937,0.009633199999370845,None,288.8128464000001,288.8128464000001,288.8128464000001,288.8128464000001,288.8128464000001,288.8128464000001,288.8128464000001,288.8128464000001,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.81016490000184,0.010164900001825572,None,289.61355289999847,289.61355289999847,289.61355289999847,289.61355289999847,289.61355289999847,289.61355289999847,289.61355289999847,289.61355289999847,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,1,1,0,424,424,424,,,,,,,,,,,,,258.0107487999994,0.010748799999419134,1,289.83042099999875,289.83042099999875,289.83042099999875,289.83042099999875,289.83042099999875,289.83042099999875,289.83042099999875,289.83042099999875,0.5651763000023493,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.8299231000019,0.02992310000189491,None,290.6478167999994,290.6478167999994,290.6478167999994,290.6478167999994,290.6478167999994,290.6478167999994,290.6478167999994,290.6478167999994,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,426,426,426,,,,,,,,,,,,,259.02760200000193,0.027602000001934357,None,290.83129800000097,290.83129800000097,290.83129800000097,290.83129800000097,290.83129800000097,290.83129800000097,290.83129800000097,290.83129800000097,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.81377559999964,0.01377559999963296,None,291.63201200000185,291.63201200000185,291.63201200000185,291.63201200000185,291.63201200000185,291.63201200000185,291.63201200000185,291.63201200000185,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,428,428,428,,,,,,,,,,,,,260.0296593000021,0.029659300002094824,None,291.8488725999996,291.8488725999996,291.8488725999996,291.8488725999996,291.8488725999996,291.8488725999996,291.8488725999996,291.8488725999996,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.8298943000009,0.02989430000087623,None,292.63289760000043,292.63289760000043,292.63289760000043,292.63289760000043,292.63289760000043,292.63289760000043,292.63289760000043,292.63289760000043,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,430,430,430,,,,,,,,,,,,,261.0135702000007,0.013570200000685873,None,292.8163878000014,292.8163878000014,292.8163878000014,292.8163878000014,292.8163878000014,292.8163878000014,292.8163878000014,292.8163878000014,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.81412719999935,0.014127199999336426,None,293.6170998000016,293.6170998000016,293.6170998000016,293.6170998000016,293.6170998000016,293.6170998000016,293.6170998000016,293.6170998000016,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,432,432,432,,,,,,,,,,,,,262.0143093000006,0.014309300000604708,None,293.83399510000163,293.83399510000163,293.83399510000163,293.83399510000163,293.83399510000163,293.83399510000163,293.83399510000163,293.83399510000163,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.8316006999994,0.031600699999387416,None,294.63467820000005,294.63467820000005,294.63467820000005,294.63467820000005,294.63467820000005,294.63467820000005,294.63467820000005,294.63467820000005,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,434,434,434,,,,,,,,,,,,,263.01431290000255,0.014312900002551032,None,294.83484210000097,294.83484210000097,294.83484210000097,294.83484210000097,294.83484210000097,294.83484210000097,294.83484210000097,294.83484210000097,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.833531100001,0.03353110000097104,None,295.6522573000002,295.6522573000002,295.6522573000002,295.6522573000002,295.6522573000002,295.6522573000002,295.6522573000002,295.6522573000002,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,436,436,436,,,,,,,,,,,,,264.01523680000173,0.015236800001730444,None,295.8357313999986,295.8357313999986,295.8357313999986,295.8357313999986,295.8357313999986,295.8357313999986,295.8357313999986,295.8357313999986,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.81670280000253,0.01670280000251978,None,296.61981119999837,296.61981119999837,296.61981119999837,296.61981119999837,296.61981119999837,296.61981119999837,296.61981119999837,296.61981119999837,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_051.png,0,0,0,438,438,438,,,,,,,,,,,,,264.99959840000156,-0.00040159999844036065,None,296.81993109999894,296.81993109999894,296.81993109999894,296.81993109999894,296.81993109999894,296.81993109999894,296.81993109999894,296.81993109999894,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.8177671000012,0.01776710000120829,None,297.62068790000194,297.62068790000194,297.62068790000194,297.62068790000194,297.62068790000194,297.62068790000194,297.62068790000194,297.62068790000194,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_012.png,0,0,0,440,440,440,,,,,,,,,,,,,266.0003636000001,0.00036360000012791716,None,297.8041305000006,297.8041305000006,297.8041305000006,297.8041305000006,297.8041305000006,297.8041305000006,297.8041305000006,297.8041305000006,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.8035216999997,0.00352169999968055,None,298.6214714000016,298.6214714000016,298.6214714000016,298.6214714000016,298.6214714000016,298.6214714000016,298.6214714000016,298.6214714000016,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,442,442,442,,,,,,,,,,,,,267.01799830000164,0.01799830000163638,None,298.8216982999984,298.8216982999984,298.8216982999984,298.8216982999984,298.8216982999984,298.8216982999984,298.8216982999984,298.8216982999984,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.80424309999944,0.004243099999428068,None,299.62243319999834,299.62243319999834,299.62243319999834,299.62243319999834,299.62243319999834,299.62243319999834,299.62243319999834,299.62243319999834,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,444,444,444,,,,,,,,,,,,,268.01906190000227,0.019061900002270704,None,299.8392802999988,299.8392802999988,299.8392802999988,299.8392802999988,299.8392802999988,299.8392802999988,299.8392802999988,299.8392802999988,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.8205697000012,0.020569700001203728,None,300.6232842999998,300.6232842999998,300.6232842999998,300.6232842999998,300.6232842999998,300.6232842999998,300.6232842999998,300.6232842999998,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_028.png,0,0,0,446,446,446,,,,,,,,,,,,,269.00362170000153,0.0036217000015312806,None,300.80678289999923,300.80678289999923,300.80678289999923,300.80678289999923,300.80678289999923,300.80678289999923,300.80678289999923,300.80678289999923,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.8037335000008,0.003733500000805634,None,301.6074914000019,301.6074914000019,301.6074914000019,301.6074914000019,301.6074914000019,301.6074914000019,301.6074914000019,301.6074914000019,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,448,448,448,,,,,,,,,,,,,270.0045821999993,0.0045821999992767815,None,301.8243634999999,301.8243634999999,301.8243634999999,301.8243634999999,301.8243634999999,301.8243634999999,301.8243634999999,301.8243634999999,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.8212148999992,0.021214899999165482,None,302.6250516,302.6250516,302.6250516,302.6250516,302.6250516,302.6250516,302.6250516,302.6250516,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,450,450,450,,,,,,,,,,,,,271.0047102999997,0.004710299999715062,None,302.8085487999997,302.8085487999997,302.8085487999997,302.8085487999997,302.8085487999997,302.8085487999997,302.8085487999997,302.8085487999997,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.8055650000024,0.005565000002377474,None,303.60926010000185,303.60926010000185,303.60926010000185,303.60926010000185,303.60926010000185,303.60926010000185,303.60926010000185,303.60926010000185,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Shirt_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.0057803000018,0.005780300001788419,None,303.8094308,303.8094308,303.8094308,303.8094308,303.8094308,303.8094308,303.8094308,303.8094308,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.8072561000008,0.007256100000802235,None,304.61015469999984,304.61015469999984,304.61015469999984,304.61015469999984,304.61015469999984,304.61015469999984,304.61015469999984,304.61015469999984,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Shirt_00001.png,1,1,0,454,454,454,,,,,,,,,,,,,273.0072376999997,0.007237699999677716,1,304.8270584999991,304.8270584999991,304.8270584999991,304.8270584999991,304.8270584999991,304.8270584999991,304.8270584999991,304.8270584999991,0.7266677000006894,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.8250131999994,0.025013199999364133,None,305.6277176000003,305.6277176000003,305.6277176000003,305.6277176000003,305.6277176000003,305.6277176000003,305.6277176000003,305.6277176000003,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Brush_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.0085070000023,0.008507000002282439,None,305.81121410000196,305.81121410000196,305.81121410000196,305.81121410000196,305.81121410000196,305.81121410000196,305.81121410000196,305.81121410000196,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.8080972000025,0.008097200002509908,None,306.6119550000003,306.6119550000003,306.6119550000003,306.6119550000003,306.6119550000003,306.6119550000003,306.6119550000003,306.6119550000003,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_GarbageCan_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.0088528000015,0.00885280000147759,None,306.8120959000007,306.8120959000007,306.8120959000007,306.8120959000007,306.8120959000007,306.8120959000007,306.8120959000007,306.8120959000007,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.80908719999934,0.009087199999328277,None,307.6128463999994,307.6128463999994,307.6128463999994,307.6128463999994,307.6128463999994,307.6128463999994,307.6128463999994,307.6128463999994,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
