eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01048919999448,0.010489199994481169,None,198.5413594000056,198.5413594000056,198.5413594000056,198.5413594000056,198.5413594000056,198.5413594000056,198.5413594000056,198.5413594000056,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82858309999574,0.02858309999572839,None,199.3420862999992,199.3420862999992,199.3420862999992,199.3420862999992,199.3420862999992,199.3420862999992,199.3420862999992,199.3420862999992,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,261,261,261,,,,,,,,,,,,,165.0132336999959,0.013233699995907955,None,199.57563300000038,199.57563300000038,199.57563300000038,199.57563300000038,199.57563300000038,199.57563300000038,199.57563300000038,199.57563300000038,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.8613955999972,0.06139559999718358,None,200.37643840000237,200.37643840000237,200.37643840000237,200.37643840000237,200.37643840000237,200.37643840000237,200.37643840000237,200.37643840000237,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01239249999344,0.012392499993438832,None,200.54312840000057,200.54312840000057,200.54312840000057,200.54312840000057,200.54312840000057,200.54312840000057,200.54312840000057,200.54312840000057,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.82986959999835,0.02986959999833516,None,201.34383970000636,201.34383970000636,201.34383970000636,201.34383970000636,201.34383970000636,201.34383970000636,201.34383970000636,201.34383970000636,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,0,0,0,265,265,265,,,,,,,,,,,,,167.012415899997,0.012415899996994995,None,201.54401979999966,201.54401979999966,201.54401979999966,201.54401979999966,201.54401979999966,201.54401979999966,201.54401979999966,201.54401979999966,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.83258039999782,0.03258039999781204,None,202.361413000006,202.361413000006,202.361413000006,202.361413000006,202.361413000006,202.361413000006,202.361413000006,202.361413000006,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,1,1,0,267,267,267,,,,,,,,,,,,,168.01334399999905,0.013343999999051448,1,202.54493450000155,202.54493450000155,202.54493450000155,202.54493450000155,202.54493450000155,202.54493450000155,202.54493450000155,202.54493450000155,0.49592760000086855,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.83366119999846,0.03366119999844841,None,203.36230590000196,203.36230590000196,203.36230590000196,203.36230590000196,203.36230590000196,203.36230590000196,203.36230590000196,203.36230590000196,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,269,269,269,,,,,,,,,,,,,169.0147305999999,0.014730599999893457,None,203.5291079000017,203.5291079000017,203.5291079000017,203.5291079000017,203.5291079000017,203.5291079000017,203.5291079000017,203.5291079000017,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.8156777999975,0.015677799997490638,None,204.3298300000024,204.3298300000024,204.3298300000024,204.3298300000024,204.3298300000024,204.3298300000024,204.3298300000024,204.3298300000024,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,271,271,271,,,,,,,,,,,,,169.99839449999854,-0.0016055000014603138,None,204.51330420000158,204.51330420000158,204.51330420000158,204.51330420000158,204.51330420000158,204.51330420000158,204.51330420000158,204.51330420000158,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.79993779999495,-6.220000506118595e-05,None,205.3140188000034,205.3140188000034,205.3140188000034,205.3140188000034,205.3140188000034,205.3140188000034,205.3140188000034,205.3140188000034,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00079129999358,0.0007912999935797416,None,205.53089870000258,205.53089870000258,205.53089870000258,205.53089870000258,205.53089870000258,205.53089870000258,205.53089870000258,205.53089870000258,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.81730029999744,0.017300299997430102,None,206.3315939000022,206.3315939000022,206.3315939000022,206.3315939000022,206.3315939000022,206.3315939000022,206.3315939000022,206.3315939000022,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,275,275,275,,,,,,,,,,,,,172.00235129999783,0.0023512999978265725,None,206.53176570000505,206.53176570000505,206.53176570000505,206.53176570000505,206.53176570000505,206.53176570000505,206.53176570000505,206.53176570000505,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.8186807999955,0.018680799995479447,None,207.33247259999916,207.33247259999916,207.33247259999916,207.33247259999916,207.33247259999916,207.33247259999916,207.33247259999916,207.33247259999916,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,277,277,277,,,,,,,,,,,,,173.0022536999968,0.0022536999967996962,None,207.5159719000003,207.5159719000003,207.5159719000003,207.5159719000003,207.5159719000003,207.5159719000003,207.5159719000003,207.5159719000003,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.8029133999953,0.0029133999952932754,None,208.31667550000566,208.31667550000566,208.31667550000566,208.31667550000566,208.31667550000566,208.31667550000566,208.31667550000566,208.31667550000566,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00198769999406,0.0019876999940606765,None,208.53357189999952,208.53357189999952,208.53357189999952,208.53357189999952,208.53357189999952,208.53357189999952,208.53357189999952,208.53357189999952,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.8197782999996,0.01977829999958658,None,209.33424750000268,209.33424750000268,209.33424750000268,209.33424750000268,209.33424750000268,209.33424750000268,209.33424750000268,209.33424750000268,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_044.png,0,0,0,281,281,281,,,,,,,,,,,,,175.00386589999835,0.0038658999983454123,None,209.5344641000047,209.5344641000047,209.5344641000047,209.5344641000047,209.5344641000047,209.5344641000047,209.5344641000047,209.5344641000047,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.82019079999736,0.020190799997351405,None,210.33513210000092,210.33513210000092,210.33513210000092,210.33513210000092,210.33513210000092,210.33513210000092,210.33513210000092,210.33513210000092,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00373319999926,0.0037331999992602505,None,210.51862010000332,210.51862010000332,210.51862010000332,210.51862010000332,210.51862010000332,210.51862010000332,210.51862010000332,210.51862010000332,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.80511869999464,0.005118699994625331,None,211.31940810000378,211.31940810000378,211.31940810000378,211.31940810000378,211.31940810000378,211.31940810000378,211.31940810000378,211.31940810000378,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00531289999344,0.005312899993441533,None,211.53619489999983,211.53619489999983,211.53619489999983,211.53619489999983,211.53619489999983,211.53619489999983,211.53619489999983,211.53619489999983,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82314199999382,0.02314199999381117,None,212.33689860000595,212.33689860000595,212.33689860000595,212.33689860000595,212.33689860000595,212.33689860000595,212.33689860000595,212.33689860000595,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,0,0,0,287,287,287,,,,,,,,,,,,,178.0075188999981,0.007518899998103734,None,212.53708210000332,212.53708210000332,212.53708210000332,212.53708210000332,212.53708210000332,212.53708210000332,212.53708210000332,212.53708210000332,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.8229852999939,0.022985299993877106,None,213.33778480000183,213.33778480000183,213.33778480000183,213.33778480000183,213.33778480000183,213.33778480000183,213.33778480000183,213.33778480000183,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,289,289,289,,,,,,,,,,,,,179.00654159999976,0.006541599999764003,None,213.52127740000287,213.52127740000287,213.52127740000287,213.52127740000287,213.52127740000287,213.52127740000287,213.52127740000287,213.52127740000287,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.80718589999742,0.007185899997409706,None,214.32198939999944,214.32198939999944,214.32198939999944,214.32198939999944,214.32198939999944,214.32198939999944,214.32198939999944,214.32198939999944,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00792219999857,0.007922199998574797,None,214.5388493999999,214.5388493999999,214.5388493999999,214.5388493999999,214.5388493999999,214.5388493999999,214.5388493999999,214.5388493999999,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82523329999822,0.025233299998205894,None,215.33956060000492,215.33956060000492,215.33956060000492,215.33956060000492,215.33956060000492,215.33956060000492,215.33956060000492,215.33956060000492,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,293,293,293,,,,,,,,,,,,,181.00896099999954,0.008960999999544583,None,215.5397914999994,215.5397914999994,215.5397914999994,215.5397914999994,215.5397914999994,215.5397914999994,215.5397914999994,215.5397914999994,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.8255513999975,0.02555139999748235,None,216.34044070000527,216.34044070000527,216.34044070000527,216.34044070000527,216.34044070000527,216.34044070000527,216.34044070000527,216.34044070000527,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00089.png,0,0,0,295,295,295,,,,,,,,,,,,,182.01003879999917,0.010038799999165349,None,216.5239406000037,216.5239406000037,216.5239406000037,216.5239406000037,216.5239406000037,216.5239406000037,216.5239406000037,216.5239406000037,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.80976050000027,0.009760500000254524,None,217.32465349999984,217.32465349999984,217.32465349999984,217.32465349999984,217.32465349999984,217.32465349999984,217.32465349999984,217.32465349999984,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,0,0,0,297,297,297,,,,,,,,,,,,,183.01012509999418,0.010125099994183984,None,217.52481900000566,217.52481900000566,217.52481900000566,217.52481900000566,217.52481900000566,217.52481900000566,217.52481900000566,217.52481900000566,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.81347839999944,0.013478399999428348,None,218.34232709999924,218.34232709999924,218.34232709999924,218.34232709999924,218.34232709999924,218.34232709999924,218.34232709999924,218.34232709999924,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,299,299,299,,,,,,,,,,,,,184.02829740000016,0.028297400000155903,None,218.5591132000045,218.5591132000045,218.5591132000045,218.5591132000045,218.5591132000045,218.5591132000045,218.5591132000045,218.5591132000045,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.82823989999451,0.028239899994503048,None,219.3431195000012,219.3431195000012,219.3431195000012,219.3431195000012,219.3431195000012,219.3431195000012,219.3431195000012,219.3431195000012,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,1,1,0,301,301,301,,,,,,,,,,,,,185.01161099999445,0.011610999994445592,1,219.52658990000054,219.52658990000054,219.52658990000054,219.52658990000054,219.52658990000054,219.52658990000054,219.52658990000054,219.52658990000054,0.49128590000327677,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.8136388999992,0.013638899999193654,None,220.32730680000532,220.32730680000532,220.32730680000532,220.32730680000532,220.32730680000532,220.32730680000532,220.32730680000532,220.32730680000532,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,0,0,0,303,303,303,,,,,,,,,,,,,186.01360399999976,0.013603999999759253,None,220.5441284000044,220.5441284000044,220.5441284000044,220.5441284000044,220.5441284000044,220.5441284000044,220.5441284000044,220.5441284000044,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.83225149999635,0.03225149999633459,None,221.36160010000458,221.36160010000458,221.36160010000458,221.36160010000458,221.36160010000458,221.36160010000458,221.36160010000458,221.36160010000458,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00053.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01338679999753,0.013386799997533672,None,221.52836730000126,221.52836730000126,221.52836730000126,221.52836730000126,221.52836730000126,221.52836730000126,221.52836730000126,221.52836730000126,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.81424759999936,0.014247599999350768,None,222.32906820000062,222.32906820000062,222.32906820000062,222.32906820000062,222.32906820000062,222.32906820000062,222.32906820000062,222.32906820000062,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01440049999655,0.014400499996554572,None,222.52924910000002,222.52924910000002,222.52924910000002,222.52924910000002,222.52924910000002,222.52924910000002,222.52924910000002,222.52924910000002,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81776919999538,0.017769199995370855,None,223.34664740000153,223.34664740000153,223.34664740000153,223.34664740000153,223.34664740000153,223.34664740000153,223.34664740000153,223.34664740000153,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,309,309,309,,,,,,,,,,,,,189.01739909999742,0.0173990999974194,None,223.54678609999974,223.54678609999974,223.54678609999974,223.54678609999974,223.54678609999974,223.54678609999974,223.54678609999974,223.54678609999974,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.8178721000004,0.017872100000374758,None,224.3475430000035,224.3475430000035,224.3475430000035,224.3475430000035,224.3475430000035,224.3475430000035,224.3475430000035,224.3475430000035,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,311,311,311,,,,,,,,,,,,,190.01681869999447,0.016818699994473718,None,224.5477080000055,224.5477080000055,224.5477080000055,224.5477080000055,224.5477080000055,224.5477080000055,224.5477080000055,224.5477080000055,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.81892309999967,0.018923099999653914,None,225.3317520000055,225.3317520000055,225.3317520000055,225.3317520000055,225.3317520000055,225.3317520000055,225.3317520000055,225.3317520000055,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00049.png,1,1,0,313,313,313,,,,,,,,,,,,,191.0003507999936,0.0003507999936118722,None,225.51524210000207,225.51524210000207,225.51524210000207,225.51524210000207,225.51524210000207,225.51524210000207,225.51524210000207,225.51524210000207,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8034845000002,0.0034845000001837434,None,226.33262310000282,226.33262310000282,226.33262310000282,226.33262310000282,226.33262310000282,226.33262310000282,226.33262310000282,226.33262310000282,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,0,0,0,315,315,315,,,,,,,,,,,,,192.0183950999999,0.01839509999990696,None,226.53279499999917,226.53279499999917,226.53279499999917,226.53279499999917,226.53279499999917,226.53279499999917,226.53279499999917,226.53279499999917,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.80286419999902,0.0028641999990099976,None,227.3168313999995,227.3168313999995,227.3168313999995,227.3168313999995,227.3168313999995,227.3168313999995,227.3168313999995,227.3168313999995,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,0,0,0,317,317,317,,,,,,,,,,,,,193.00217749999865,0.0021774999986519106,None,227.5170392,227.5170392,227.5170392,227.5170392,227.5170392,227.5170392,227.5170392,227.5170392,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.80285389999335,0.002853899993340292,1,228.31770370000595,228.31770370000595,228.31770370000595,228.31770370000595,228.31770370000595,228.31770370000595,228.31770370000595,228.31770370000595,0.14317869999649702,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00396739999996,0.003967399999964982,None,228.51789100000315,228.51789100000315,228.51789100000315,228.51789100000315,228.51789100000315,228.51789100000315,228.51789100000315,228.51789100000315,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.8042115999997,0.004211599999678128,None,229.31860000000597,229.31860000000597,229.31860000000597,229.31860000000597,229.31860000000597,229.31860000000597,229.31860000000597,229.31860000000597,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,321,321,321,,,,,,,,,,,,,195.0044928999996,0.0044928999996045604,None,229.5187689000013,229.5187689000013,229.5187689000013,229.5187689000013,229.5187689000013,229.5187689000013,229.5187689000013,229.5187689000013,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.80547099999967,0.005470999999658943,None,230.31948120000015,230.31948120000015,230.31948120000015,230.31948120000015,230.31948120000015,230.31948120000015,230.31948120000015,230.31948120000015,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00005.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00524519999453,0.005245199994533323,None,230.5196569000036,230.5196569000036,230.5196569000036,230.5196569000036,230.5196569000036,230.5196569000036,230.5196569000036,230.5196569000036,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.8076454999973,0.007645499997295246,None,231.33710120000615,231.33710120000615,231.33710120000615,231.33710120000615,231.33710120000615,231.33710120000615,231.33710120000615,231.33710120000615,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,325,325,325,,,,,,,,,,,,,197.02281129999756,0.02281129999755649,None,231.53722209999978,231.53722209999978,231.53722209999978,231.53722209999978,231.53722209999978,231.53722209999978,231.53722209999978,231.53722209999978,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.8069278999974,0.006927899997378972,None,232.32126650000282,232.32126650000282,232.32126650000282,232.32126650000282,232.32126650000282,232.32126650000282,232.32126650000282,232.32126650000282,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00005.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00741159999598,0.007411599995975848,None,232.5214055000033,232.5214055000033,232.5214055000033,232.5214055000033,232.5214055000033,232.5214055000033,232.5214055000033,232.5214055000033,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.8078036999941,0.007803699994099134,None,233.32214609999937,233.32214609999937,233.32214609999937,233.32214609999937,233.32214609999937,233.32214609999937,233.32214609999937,233.32214609999937,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00005.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00884949999454,0.008849499994539656,None,233.53901620000397,233.53901620000397,233.53901620000397,233.53901620000397,233.53901620000397,233.53901620000397,233.53901620000397,233.53901620000397,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.8255202999935,0.02552029999350225,None,234.33972090000316,234.33972090000316,234.33972090000316,234.33972090000316,234.33972090000316,234.33972090000316,234.33972090000316,234.33972090000316,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00002.png,0,0,0,331,331,331,,,,,,,,,,,,,200.00842959999864,0.00842959999863524,None,234.5232016000009,234.5232016000009,234.5232016000009,234.5232016000009,234.5232016000009,234.5232016000009,234.5232016000009,234.5232016000009,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.81004889999895,0.010048899998935212,None,235.32388780000474,235.32388780000474,235.32388780000474,235.32388780000474,235.32388780000474,235.32388780000474,235.32388780000474,235.32388780000474,,003,P020,2025_May_06_1759,CategoryLocalizer,2021.2.3,59.943197824132504,
