eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,259,259,259,,,,,,,,,,,,,164.0104747999976,0.010474799997609807,None,198.5966176999973,198.5966176999973,198.5966176999973,198.5966176999973,198.5966176999973,198.5966176999973,198.5966176999973,198.5966176999973,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82713229999717,0.027132299997163045,None,199.3973279999991,199.3973279999991,199.3973279999991,199.3973279999991,199.3973279999991,199.3973279999991,199.3973279999991,199.3973279999991,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01181579999684,0.011815799996838905,None,199.59749869999723,199.59749869999723,199.59749869999723,199.59749869999723,199.59749869999723,199.59749869999723,199.59749869999723,199.59749869999723,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.82837049999944,0.028370499999425647,None,200.39818869999726,200.39818869999726,200.39818869999726,200.39818869999726,200.39818869999726,200.39818869999726,200.39818869999726,200.39818869999726,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,1,1,0,263,263,263,,,,,,,,,,,,,166.01211919999696,0.012119199996959651,1,200.58170829999654,200.58170829999654,200.58170829999654,200.58170829999654,200.58170829999654,200.58170829999654,200.58170829999654,200.58170829999654,0.46093459999974584,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.8126373999985,0.012637399998482124,None,201.382426199998,201.382426199998,201.382426199998,201.382426199998,201.382426199998,201.382426199998,201.382426199998,201.382426199998,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_051.png,0,0,0,265,265,265,,,,,,,,,,,,,167.01225039999917,0.012250399999174988,None,201.58259319999706,201.58259319999706,201.58259319999706,201.58259319999706,201.58259319999706,201.58259319999706,201.58259319999706,201.58259319999706,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.81297110000014,0.012971100000129354,None,202.38330459999997,202.38330459999997,202.38330459999997,202.38330459999997,202.38330459999997,202.38330459999997,202.38330459999997,202.38330459999997,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01327469999887,0.013274699998873984,None,202.5834752999981,202.5834752999981,202.5834752999981,202.5834752999981,202.5834752999981,202.5834752999981,202.5834752999981,202.5834752999981,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.81472679999933,0.014726799999323248,None,203.3841904999972,203.3841904999972,203.3841904999972,203.3841904999972,203.3841904999972,203.3841904999972,203.3841904999972,203.3841904999972,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,0,0,0,269,269,269,,,,,,,,,,,,,169.01442419999876,0.014424199998757103,None,203.60105059999842,203.60105059999842,203.60105059999842,203.60105059999842,203.60105059999842,203.60105059999842,203.60105059999842,203.60105059999842,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.8320105999992,0.03201059999918243,None,204.40176269999938,204.40176269999938,204.40176269999938,204.40176269999938,204.40176269999938,204.40176269999938,204.40176269999938,204.40176269999938,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,0,0,0,271,271,271,,,,,,,,,,,,,170.01736649999657,0.017366499996569473,None,204.6019591999975,204.6019591999975,204.6019591999975,204.6019591999975,204.6019591999975,204.6019591999975,204.6019591999975,204.6019591999975,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.81696539999757,0.016965399997559416,None,205.3859605999969,205.3859605999969,205.3859605999969,205.3859605999969,205.3859605999969,205.3859605999969,205.3859605999969,205.3859605999969,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00114609999946,0.0011460999994596932,None,205.5861393999985,205.5861393999985,205.5861393999985,205.5861393999985,205.5861393999985,205.5861393999985,205.5861393999985,205.5861393999985,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.81760529999883,0.0176052999988201,None,206.40353340000001,206.40353340000001,206.40353340000001,206.40353340000001,206.40353340000001,206.40353340000001,206.40353340000001,206.40353340000001,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,275,275,275,,,,,,,,,,,,,172.01706149999882,0.017061499998817453,None,206.6036976999967,206.6036976999967,206.6036976999967,206.6036976999967,206.6036976999967,206.6036976999967,206.6036976999967,206.6036976999967,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.81805069999973,0.0180506999997192,None,207.3878812999974,207.3878812999974,207.3878812999974,207.3878812999974,207.3878812999974,207.3878812999974,207.3878812999974,207.3878812999974,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,277,277,277,,,,,,,,,,,,,173.00234679999994,0.0023467999999411404,None,207.58791679999922,207.58791679999922,207.58791679999922,207.58791679999922,207.58791679999922,207.58791679999922,207.58791679999922,207.58791679999922,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.8183246999979,0.018324699997890548,None,208.38858269999764,208.38858269999764,208.38858269999764,208.38858269999764,208.38858269999764,208.38858269999764,208.38858269999764,208.38858269999764,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00176449999708,0.001764499997079838,None,208.57210679999844,208.57210679999844,208.57210679999844,208.57210679999844,208.57210679999844,208.57210679999844,208.57210679999844,208.57210679999844,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.8025400999977,0.0025400999977023275,None,209.37281429999712,209.37281429999712,209.37281429999712,209.37281429999712,209.37281429999712,209.37281429999712,209.37281429999712,209.37281429999712,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,1,1,0,281,281,281,,,,,,,,,,,,,175.00269379999736,0.002693799997359747,None,209.57301149999694,209.57301149999694,209.57301149999694,209.57301149999694,209.57301149999694,209.57301149999694,209.57301149999694,209.57301149999694,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.80338239999764,0.0033823999976334562,None,210.37370259999807,210.37370259999807,210.37370259999807,210.37370259999807,210.37370259999807,210.37370259999807,210.37370259999807,210.37370259999807,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,283,283,283,,,,,,,,,,,,,176.0038147999985,0.0038147999985085335,None,210.57387099999687,210.57387099999687,210.57387099999687,210.57387099999687,210.57387099999687,210.57387099999687,210.57387099999687,210.57387099999687,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.80648709999878,0.006487099998764734,None,211.39129469999898,211.39129469999898,211.39129469999898,211.39129469999898,211.39129469999898,211.39129469999898,211.39129469999898,211.39129469999898,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,285,285,285,,,,,,,,,,,,,177.0211853999972,0.0211853999971936,1,211.59145929999795,211.59145929999795,211.59145929999795,211.59145929999795,211.59145929999795,211.59145929999795,211.59145929999795,211.59145929999795,0.43608450000101584,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.80663989999812,0.006639899998106102,None,212.37544349999735,212.37544349999735,212.37544349999735,212.37544349999735,212.37544349999735,212.37544349999735,212.37544349999735,212.37544349999735,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,287,287,287,,,,,,,,,,,,,178.0062803999972,0.006280399997194763,None,212.59235459999763,212.59235459999763,212.59235459999763,212.59235459999763,212.59235459999763,212.59235459999763,212.59235459999763,212.59235459999763,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.82304689999728,0.02304689999726861,None,213.39303289999953,213.39303289999953,213.39303289999953,213.39303289999953,213.39303289999953,213.39303289999953,213.39303289999953,213.39303289999953,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,289,289,289,,,,,,,,,,,,,179.00679599999785,0.006795999997848412,None,213.59321699999782,213.59321699999782,213.59321699999782,213.59321699999782,213.59321699999782,213.59321699999782,213.59321699999782,213.59321699999782,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82424269999683,0.02424269999681883,None,214.39393329999803,214.39393329999803,214.39393329999803,214.39393329999803,214.39393329999803,214.39393329999803,214.39393329999803,214.39393329999803,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00005.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00785659999747,0.007856599997467129,None,214.57741739999983,214.57741739999983,214.57741739999983,214.57741739999983,214.57741739999983,214.57741739999983,214.57741739999983,214.57741739999983,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.80840790000002,0.008407900000008794,None,215.37812529999792,215.37812529999792,215.37812529999792,215.37812529999792,215.37812529999792,215.37812529999792,215.37812529999792,215.37812529999792,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00005.png,1,1,0,293,293,293,,,,,,,,,,,,,181.008585399999,0.008585399998992216,1,215.57830009999816,215.57830009999816,215.57830009999816,215.57830009999816,215.57830009999816,215.57830009999816,215.57830009999816,215.57830009999816,0.4301433000000543,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.81158319999668,0.011583199996664462,None,216.39571329999671,216.39571329999671,216.39571329999671,216.39571329999671,216.39571329999671,216.39571329999671,216.39571329999671,216.39571329999671,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,295,295,295,,,,,,,,,,,,,182.02675299999828,0.026752999998279847,None,216.61320089999936,216.61320089999936,216.61320089999936,216.61320089999936,216.61320089999936,216.61320089999936,216.61320089999936,216.61320089999936,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.82634379999945,0.026343799999438033,None,217.39654959999825,217.39654959999825,217.39654959999825,217.39654959999825,217.39654959999825,217.39654959999825,217.39654959999825,217.39654959999825,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,297,297,297,,,,,,,,,,,,,183.01143669999874,0.011436699998739641,None,217.59676339999714,217.59676339999714,217.59676339999714,217.59676339999714,217.59676339999714,217.59676339999714,217.59676339999714,217.59676339999714,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.82796479999888,0.027964799998869694,None,218.39745579999726,218.39745579999726,218.39745579999726,218.39745579999726,218.39745579999726,218.39745579999726,218.39745579999726,218.39745579999726,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01217019999967,0.01217019999967306,None,218.59764899999936,218.59764899999936,218.59764899999936,218.59764899999936,218.59764899999936,218.59764899999936,218.59764899999936,218.59764899999936,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.83128399999987,0.031283999999857315,None,219.41504829999758,219.41504829999758,219.41504829999758,219.41504829999758,219.41504829999758,219.41504829999758,219.41504829999758,219.41504829999758,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,301,301,301,,,,,,,,,,,,,185.02895759999956,0.028957599999557715,None,219.6152043999973,219.6152043999973,219.6152043999973,219.6152043999973,219.6152043999973,219.6152043999973,219.6152043999973,219.6152043999973,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.82978229999935,0.02978229999934001,None,220.39924269999756,220.39924269999756,220.39924269999756,220.39924269999756,220.39924269999756,220.39924269999756,220.39924269999756,220.39924269999756,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00103.png,0,0,0,303,303,303,,,,,,,,,,,,,186.01313639999717,0.013136399997165427,None,220.5994413999979,220.5994413999979,220.5994413999979,220.5994413999979,220.5994413999979,220.5994413999979,220.5994413999979,220.5994413999979,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.83160189999762,0.03160189999761087,None,221.41681699999754,221.41681699999754,221.41681699999754,221.41681699999754,221.41681699999754,221.41681699999754,221.41681699999754,221.41681699999754,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00024.png,0,0,0,305,305,305,,,,,,,,,,,,,187.03077149999808,0.03077149999808171,None,221.6174863999986,221.6174863999986,221.6174863999986,221.6174863999986,221.6174863999986,221.6174863999986,221.6174863999986,221.6174863999986,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.83193769999707,0.031937699997058644,None,222.4010527999999,222.4010527999999,222.4010527999999,222.4010527999999,222.4010527999999,222.4010527999999,222.4010527999999,222.4010527999999,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,1,1,0,307,307,307,,,,,,,,,,,,,188.01419839999653,0.014198399996530497,None,222.58450699999958,222.58450699999958,222.58450699999958,222.58450699999958,222.58450699999958,222.58450699999958,222.58450699999958,222.58450699999958,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81750429999738,0.0175042999973698,None,223.40189699999974,223.40189699999974,223.40189699999974,223.40189699999974,223.40189699999974,223.40189699999974,223.40189699999974,223.40189699999974,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,309,309,309,,,,,,,,,,,,,189.0156352999984,0.015635299998393748,None,223.6021080999999,223.6021080999999,223.6021080999999,223.6021080999999,223.6021080999999,223.6021080999999,223.6021080999999,223.6021080999999,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.81709509999928,0.01709509999926695,None,224.38610119999794,224.38610119999794,224.38610119999794,224.38610119999794,224.38610119999794,224.38610119999794,224.38610119999794,224.38610119999794,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,311,311,311,,,,,,,,,,,,,190.00132229999872,0.0013222999987192452,1,224.58627349999733,224.58627349999733,224.58627349999733,224.58627349999733,224.58627349999733,224.58627349999733,224.58627349999733,224.58627349999733,0.4502668999994057,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.81682729999739,0.016827299997373757,None,225.3869844999972,225.3869844999972,225.3869844999972,225.3869844999972,225.3869844999972,225.3869844999972,225.3869844999972,225.3869844999972,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,313,313,313,,,,,,,,,,,,,191.00074559999848,0.0007455999984813388,None,225.57059819999995,225.57059819999995,225.57059819999995,225.57059819999995,225.57059819999995,225.57059819999995,225.57059819999995,225.57059819999995,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8008383999986,0.0008383999985994706,None,226.37118169999667,226.37118169999667,226.37118169999667,226.37118169999667,226.37118169999667,226.37118169999667,226.37118169999667,226.37118169999667,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00158309999824,0.0015830999982426874,None,226.58824259999892,226.58824259999892,226.58824259999892,226.58824259999892,226.58824259999892,226.58824259999892,226.58824259999892,226.58824259999892,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.8183605999984,0.01836059999840245,None,227.38874479999868,227.38874479999868,227.38874479999868,227.38874479999868,227.38874479999868,227.38874479999868,227.38874479999868,227.38874479999868,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,0,0,0,317,317,317,,,,,,,,,,,,,193.0018670999998,0.0018670999997993931,None,227.57225639999888,227.57225639999888,227.57225639999888,227.57225639999888,227.57225639999888,227.57225639999888,227.57225639999888,227.57225639999888,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.80361509999784,0.0036150999978303844,None,228.37295289999747,228.37295289999747,228.37295289999747,228.37295289999747,228.37295289999747,228.37295289999747,228.37295289999747,228.37295289999747,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,319,319,319,,,,,,,,,,,,,194.0035960999994,0.003596099999413127,None,228.57314029999907,228.57314029999907,228.57314029999907,228.57314029999907,228.57314029999907,228.57314029999907,228.57314029999907,228.57314029999907,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.80453359999956,0.0045335999995472775,None,229.37384119999842,229.37384119999842,229.37384119999842,229.37384119999842,229.37384119999842,229.37384119999842,229.37384119999842,229.37384119999842,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00436769999942,0.004367699999420438,None,229.5907120999982,229.5907120999982,229.5907120999982,229.5907120999982,229.5907120999982,229.5907120999982,229.5907120999982,229.5907120999982,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.8210631999973,0.02106319999728612,None,230.3914128999968,230.3914128999968,230.3914128999968,230.3914128999968,230.3914128999968,230.3914128999968,230.3914128999968,230.3914128999968,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00624949999838,0.006249499998375541,None,230.57489889999852,230.57489889999852,230.57489889999852,230.57489889999852,230.57489889999852,230.57489889999852,230.57489889999852,230.57489889999852,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.80592089999845,0.005920899998443474,None,231.37561189999906,231.37561189999906,231.37561189999906,231.37561189999906,231.37561189999906,231.37561189999906,231.37561189999906,231.37561189999906,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00608179999836,0.006081799998355564,None,231.57578459999786,231.57578459999786,231.57578459999786,231.57578459999786,231.57578459999786,231.57578459999786,231.57578459999786,231.57578459999786,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.80712039999707,0.007120399997063487,None,232.37649809999857,232.37649809999857,232.37649809999857,232.37649809999857,232.37649809999857,232.37649809999857,232.37649809999857,232.37649809999857,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,1,1,0,327,327,327,,,,,,,,,,,,,198.00694949999888,0.006949499998881947,1,232.5766756999983,232.5766756999983,232.5766756999983,232.5766756999983,232.5766756999983,232.5766756999983,232.5766756999983,232.5766756999983,0.46080369999981485,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.80780049999885,0.007800499998836585,None,233.37738129999707,233.37738129999707,233.37738129999707,233.37738129999707,233.37738129999707,233.37738129999707,233.37738129999707,233.37738129999707,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00793089999934,0.00793089999933727,None,233.57755059999909,233.57755059999909,233.57755059999909,233.57755059999909,233.57755059999909,233.57755059999909,233.57755059999909,233.57755059999909,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.80892179999864,0.008921799998631741,None,234.37835059999998,234.37835059999998,234.37835059999998,234.37835059999998,234.37835059999998,234.37835059999998,234.37835059999998,234.37835059999998,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00003.png,0,0,0,331,331,331,,,,,,,,,,,,,200.00827449999997,0.00827449999997043,None,234.57844959999784,234.57844959999784,234.57844959999784,234.57844959999784,234.57844959999784,234.57844959999784,234.57844959999784,234.57844959999784,,003,P013,2025_Feb_08_1603,CategoryLocalizer,2021.2.3,59.91898952707238,
