eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,130,130,130,,,,,,,,,,,,,88.01008179999917,0.010081799999170471,None,135.80660180000086,135.80660180000086,135.80660180000086,135.80660180000086,135.80660180000086,135.80660180000086,135.80660180000086,135.80660180000086,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.81208530000004,0.012085300000038046,None,136.6072839999997,136.6072839999997,136.6072839999997,136.6072839999997,136.6072839999997,136.6072839999997,136.6072839999997,136.6072839999997,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01118339999994,0.011183399999936228,None,136.84084950000033,136.84084950000033,136.84084950000033,136.84084950000033,136.84084950000033,136.84084950000033,136.84084950000033,136.84084950000033,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.84565279999879,0.04565279999879124,None,137.64156700000058,137.64156700000058,137.64156700000058,137.64156700000058,137.64156700000058,137.64156700000058,137.64156700000058,137.64156700000058,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01193929999863,0.011939299998630304,None,137.82508280000002,137.82508280000002,137.82508280000002,137.82508280000002,137.82508280000002,137.82508280000002,137.82508280000002,137.82508280000002,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.8314921000001,0.031492100000107826,None,138.64255589999993,138.64255589999993,138.64255589999993,138.64255589999993,138.64255589999993,138.64255589999993,138.64255589999993,138.64255589999993,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,136,136,136,,,,,,,,,,,,,91.03093079999962,0.03093079999962356,None,138.84263049999936,138.84263049999936,138.84263049999936,138.84263049999936,138.84263049999936,138.84263049999936,138.84263049999936,138.84263049999936,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.82987849999881,0.029878499998815755,None,139.6266543999991,139.6266543999991,139.6266543999991,139.6266543999991,139.6266543999991,139.6266543999991,139.6266543999991,139.6266543999991,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,138,138,138,,,,,,,,,,,,,92.01454359999843,0.01454359999843291,None,139.82683329999963,139.82683329999963,139.82683329999963,139.82683329999963,139.82683329999963,139.82683329999963,139.82683329999963,139.82683329999963,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.8313292999992,0.03132929999920009,None,140.6275415,140.6275415,140.6275415,140.6275415,140.6275415,140.6275415,140.6275415,140.6275415,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,1,1,0,140,140,140,,,,,,,,,,,,,93.01450459999978,0.01450459999978193,1,140.81102629999987,140.81102629999987,140.81102629999987,140.81102629999987,140.81102629999987,140.81102629999987,140.81102629999987,140.81102629999987,0.3998233000002074,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81638190000012,0.016381900000126848,None,141.6117477000007,141.6117477000007,141.6117477000007,141.6117477000007,141.6117477000007,141.6117477000007,141.6117477000007,141.6117477000007,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,142,142,142,,,,,,,,,,,,,94.00012769999921,0.00012769999921147246,None,141.8119186999993,141.8119186999993,141.8119186999993,141.8119186999993,141.8119186999993,141.8119186999993,141.8119186999993,141.8119186999993,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.8159629999991,0.015962999999104,None,142.6126292000008,142.6126292000008,142.6126292000008,142.6126292000008,142.6126292000008,142.6126292000008,142.6126292000008,142.6126292000008,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,144,144,144,,,,,,,,,,,,,95.00005879999844,5.8799998441827483e-05,None,142.81283620000067,142.81283620000067,142.81283620000067,142.81283620000067,142.81283620000067,142.81283620000067,142.81283620000067,142.81283620000067,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.8167228000002,0.01672280000020976,None,143.61350649999986,143.61350649999986,143.61350649999986,143.61350649999986,143.61350649999986,143.61350649999986,143.61350649999986,143.61350649999986,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00024.png,0,0,0,146,146,146,,,,,,,,,,,,,96.00155479999921,0.001554799999212264,None,143.81369579999955,143.81369579999955,143.81369579999955,143.81369579999955,143.81369579999955,143.81369579999955,143.81369579999955,143.81369579999955,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.81815610000012,0.018156100000126685,None,144.61439280000013,144.61439280000013,144.61439280000013,144.61439280000013,144.61439280000013,144.61439280000013,144.61439280000013,144.61439280000013,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,148,148,148,,,,,,,,,,,,,97.00147909999941,0.001479099999414757,None,144.79790219999995,144.79790219999995,144.79790219999995,144.79790219999995,144.79790219999995,144.79790219999995,144.79790219999995,144.79790219999995,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.80250359999991,0.0025035999999118985,None,145.59859379999943,145.59859379999943,145.59859379999943,145.59859379999943,145.59859379999943,145.59859379999943,145.59859379999943,145.59859379999943,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00215109999954,0.0021510999995371094,None,145.79880559999947,145.79880559999947,145.79880559999947,145.79880559999947,145.79880559999947,145.79880559999947,145.79880559999947,145.79880559999947,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.80326229999991,0.0032622999999176727,None,146.59959039999922,146.59959039999922,146.59959039999922,146.59959039999922,146.59959039999922,146.59959039999922,146.59959039999922,146.59959039999922,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00521769999978,0.005217699999775505,None,146.81635880000067,146.81635880000067,146.81635880000067,146.81635880000067,146.81635880000067,146.81635880000067,146.81635880000067,146.81635880000067,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.82083849999981,0.020838499999811688,None,147.61701820000053,147.61701820000053,147.61701820000053,147.61701820000053,147.61701820000053,147.61701820000053,147.61701820000053,147.61701820000053,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00053.png,0,0,0,154,154,154,,,,,,,,,,,,,100.0056769999992,0.0056769999991956865,None,147.8172281999996,147.8172281999996,147.8172281999996,147.8172281999996,147.8172281999996,147.8172281999996,147.8172281999996,147.8172281999996,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.82133189999877,0.02133189999877061,None,148.61794910000026,148.61794910000026,148.61794910000026,148.61794910000026,148.61794910000026,148.61794910000026,148.61794910000026,148.61794910000026,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,1,1,0,156,156,156,,,,,,,,,,,,,101.00516189999871,0.005161899998711306,None,148.8181222000003,148.8181222000003,148.8181222000003,148.8181222000003,148.8181222000003,148.8181222000003,148.8181222000003,148.8181222000003,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.82214999999997,0.022149999999967918,None,149.61882949999926,149.61882949999926,149.61882949999926,149.61882949999926,149.61882949999926,149.61882949999926,149.61882949999926,149.61882949999926,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00113.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00617819999934,0.006178199999339995,None,149.81899890000022,149.81899890000022,149.81899890000022,149.81899890000022,149.81899890000022,149.81899890000022,149.81899890000022,149.81899890000022,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.82466049999857,0.024660499998574892,None,150.63638979999996,150.63638979999996,150.63638979999996,150.63638979999996,150.63638979999996,150.63638979999996,150.63638979999996,150.63638979999996,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00113.png,0,0,0,160,160,160,,,,,,,,,,,,,103.02485879999949,0.024858799999492476,1,150.8365732000002,150.8365732000002,150.8365732000002,150.8365732000002,150.8365732000002,150.8365732000002,150.8365732000002,150.8365732000002,0.33324699999866425,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.82505229999879,0.025052299998790772,None,151.6206048999993,151.6206048999993,151.6206048999993,151.6206048999993,151.6206048999993,151.6206048999993,151.6206048999993,151.6206048999993,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Locker_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00999419999971,0.009994199999709963,None,151.82077240000035,151.82077240000035,151.82077240000035,151.82077240000035,151.82077240000035,151.82077240000035,151.82077240000035,151.82077240000035,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.8255552999999,0.025555299999908243,None,152.6214818999997,152.6214818999997,152.6214818999997,152.6214818999997,152.6214818999997,152.6214818999997,152.6214818999997,152.6214818999997,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Peanut_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.00934459999917,0.009344599999167258,None,152.82168789999923,152.82168789999923,152.82168789999923,152.82168789999923,152.82168789999923,152.82168789999923,152.82168789999923,152.82168789999923,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.82566339999903,0.025663399999032777,None,153.62237260000074,153.62237260000074,153.62237260000074,153.62237260000074,153.62237260000074,153.62237260000074,153.62237260000074,153.62237260000074,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.00932749999993,0.009327499999926658,None,153.80585910000082,153.80585910000082,153.80585910000082,153.80585910000082,153.80585910000082,153.80585910000082,153.80585910000082,153.80585910000082,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.80995269999949,0.00995269999948789,None,154.6065739000005,154.6065739000005,154.6065739000005,154.6065739000005,154.6065739000005,154.6065739000005,154.6065739000005,154.6065739000005,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Shirt_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.00985739999851,0.009857399998509209,None,154.82347850000042,154.82347850000042,154.82347850000042,154.82347850000042,154.82347850000042,154.82347850000042,154.82347850000042,154.82347850000042,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.82955769999899,0.02955769999898905,None,155.64083500000015,155.64083500000015,155.64083500000015,155.64083500000015,155.64083500000015,155.64083500000015,155.64083500000015,155.64083500000015,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Door_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.02961559999858,0.029615599998578546,None,155.84102519999942,155.84102519999942,155.84102519999942,155.84102519999942,155.84102519999942,155.84102519999942,155.84102519999942,155.84102519999942,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.83073030000014,0.030730300000143984,None,156.6419349000007,156.6419349000007,156.6419349000007,156.6419349000007,156.6419349000007,156.6419349000007,156.6419349000007,156.6419349000007,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Oven_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.03069009999854,0.030690099998537335,None,156.8419419999991,156.8419419999991,156.8419419999991,156.8419419999991,156.8419419999991,156.8419419999991,156.8419419999991,156.8419419999991,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.82911999999851,0.02911999999851389,None,157.62590529999943,157.62590529999943,157.62590529999943,157.62590529999943,157.62590529999943,157.62590529999943,157.62590529999943,157.62590529999943,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Scale_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01267430000007,0.012674300000071526,None,157.80939969999963,157.80939969999963,157.80939969999963,157.80939969999963,157.80939969999963,157.80939969999963,157.80939969999963,157.80939969999963,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.81438739999976,0.014387399999762351,None,158.61010739999983,158.61010739999983,158.61010739999983,158.61010739999983,158.61010739999983,158.61010739999983,158.61010739999983,158.61010739999983,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Scale_00001.png,1,1,0,176,176,176,,,,,,,,,,,,,111.01347439999881,0.013474399998813169,1,158.8102904999996,158.8102904999996,158.8102904999996,158.8102904999996,158.8102904999996,158.8102904999996,158.8102904999996,158.8102904999996,0.38165180000032706,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.8142399999997,0.01423999999970249,None,159.61100219999935,159.61100219999935,159.61100219999935,159.61100219999935,159.61100219999935,159.61100219999935,159.61100219999935,159.61100219999935,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.0149010999994,0.014901099999406142,None,159.81117470000027,159.81117470000027,159.81117470000027,159.81117470000027,159.81117470000027,159.81117470000027,159.81117470000027,159.81117470000027,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81796349999968,0.01796349999968072,None,160.62858939999933,160.62858939999933,160.62858939999933,160.62858939999933,160.62858939999933,160.62858939999933,160.62858939999933,160.62858939999933,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Toilet_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.01725559999977,0.01725559999977122,None,160.82875280000007,160.82875280000007,160.82875280000007,160.82875280000007,160.82875280000007,160.82875280000007,160.82875280000007,160.82875280000007,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.81844349999847,0.018443499998468837,None,161.62946790000024,161.62946790000024,161.62946790000024,161.62946790000024,161.62946790000024,161.62946790000024,161.62946790000024,161.62946790000024,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Matches_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,114.01735009999902,0.01735009999902104,None,161.82963460000065,161.82963460000065,161.82963460000065,161.82963460000065,161.82963460000065,161.82963460000065,161.82963460000065,161.82963460000065,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.81686889999946,0.016868899999465725,None,162.61370010000064,162.61370010000064,162.61370010000064,162.61370010000064,162.61370010000064,162.61370010000064,162.61370010000064,162.61370010000064,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Wagon_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00238059999901,0.002380599999014521,None,162.8138326999997,162.8138326999997,162.8138326999997,162.8138326999997,162.8138326999997,162.8138326999997,162.8138326999997,162.8138326999997,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.8200027999992,0.020002799999204512,None,163.61457159999918,163.61457159999918,163.61457159999918,163.61457159999918,163.61457159999918,163.61457159999918,163.61457159999918,163.61457159999918,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.00205099999948,0.002050999999482883,None,163.81474850000086,163.81474850000086,163.81474850000086,163.81474850000086,163.81474850000086,163.81474850000086,163.81474850000086,163.81474850000086,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.81915189999927,0.01915189999927236,None,164.61543359999996,164.61543359999996,164.61543359999996,164.61543359999996,164.61543359999996,164.61543359999996,164.61543359999996,164.61543359999996,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00286349999988,0.002863499999875785,None,164.81560829999944,164.81560829999944,164.81560829999944,164.81560829999944,164.81560829999944,164.81560829999944,164.81560829999944,164.81560829999944,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.82027329999983,0.020273299999828964,None,165.61637569999948,165.61637569999948,165.61637569999948,165.61637569999948,165.61637569999948,165.61637569999948,165.61637569999948,165.61637569999948,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Baseball_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00350409999919,0.0035040999991906574,None,165.8165179000007,165.8165179000007,165.8165179000007,165.8165179000007,165.8165179000007,165.8165179000007,165.8165179000007,165.8165179000007,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82235189999847,0.022351899998469094,None,166.6338895000008,166.6338895000008,166.6338895000008,166.6338895000008,166.6338895000008,166.6338895000008,166.6338895000008,166.6338895000008,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ComputerMouse_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.02357239999947,0.023572399999466143,None,166.83405830000083,166.83405830000083,166.83405830000083,166.83405830000083,166.83405830000083,166.83405830000083,166.83405830000083,166.83405830000083,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.82252329999938,0.022523299999377855,None,167.61808940000083,167.61808940000083,167.61808940000083,167.61808940000083,167.61808940000083,167.61808940000083,167.61808940000083,167.61808940000083,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00750340000013,0.0075034000001323875,None,167.8182639000006,167.8182639000006,167.8182639000006,167.8182639000006,167.8182639000006,167.8182639000006,167.8182639000006,167.8182639000006,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82337120000011,0.02337120000011339,None,168.61899070000072,168.61899070000072,168.61899070000072,168.61899070000072,168.61899070000072,168.61899070000072,168.61899070000072,168.61899070000072,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_031.png,0,0,0,196,196,196,,,,,,,,,,,,,121.007569899999,0.007569899998998153,None,168.81914309999956,168.81914309999956,168.81914309999956,168.81914309999956,168.81914309999956,168.81914309999956,168.81914309999956,168.81914309999956,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.82378229999995,0.02378229999995085,None,169.61983650000002,169.61983650000002,169.61983650000002,169.61983650000002,169.61983650000002,169.61983650000002,169.61983650000002,169.61983650000002,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00886419999915,0.008864199999152333,None,169.8200278000004,169.8200278000004,169.8200278000004,169.8200278000004,169.8200278000004,169.8200278000004,169.8200278000004,169.8200278000004,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.82398469999862,0.023984699998621295,None,170.6207372000008,170.6207372000008,170.6207372000008,170.6207372000008,170.6207372000008,170.6207372000008,170.6207372000008,170.6207372000008,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_015.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00806099999863,0.008060999998633633,None,170.82092310000007,170.82092310000007,170.82092310000007,170.82092310000007,170.82092310000007,170.82092310000007,170.82092310000007,170.82092310000007,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82543169999917,0.025431699999174384,None,171.62163320000036,171.62163320000036,171.62163320000036,171.62163320000036,171.62163320000036,171.62163320000036,171.62163320000036,171.62163320000036,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00948160000007,0.009481600000071921,None,171.82180359999984,171.82180359999984,171.82180359999984,171.82180359999984,171.82180359999984,171.82180359999984,171.82180359999984,171.82180359999984,,003,P014,2025_Feb_28_1715,CategoryLocalizer,2021.2.3,59.919707591675646,
