eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_076.png,0,0,0,259,259,259,,,,,,,,,,,,,164.02790099999402,0.027900999994017184,None,192.68042579999747,192.68042579999747,192.68042579999747,192.68042579999747,192.68042579999747,192.68042579999747,192.68042579999747,192.68042579999747,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82935010000074,0.029350100000726798,None,193.464424400001,193.464424400001,193.464424400001,193.464424400001,193.464424400001,193.464424400001,193.464424400001,193.464424400001,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_083.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01268329999584,0.01268329999584239,None,193.68129310000222,193.68129310000222,193.68129310000222,193.68129310000222,193.68129310000222,193.68129310000222,193.68129310000222,193.68129310000222,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.84735720000026,0.04735720000024912,None,194.48199970000132,194.48199970000132,194.48199970000132,194.48199970000132,194.48199970000132,194.48199970000132,194.48199970000132,194.48199970000132,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_089.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01366929999494,0.013669299994944595,None,194.66549300000042,194.66549300000042,194.66549300000042,194.66549300000042,194.66549300000042,194.66549300000042,194.66549300000042,194.66549300000042,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.8334343999959,0.03343439999588327,None,195.48292200000287,195.48292200000287,195.48292200000287,195.48292200000287,195.48292200000287,195.48292200000287,195.48292200000287,195.48292200000287,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_090.png,0,0,0,265,265,265,,,,,,,,,,,,,167.0137773999959,0.013777399995888118,None,195.6830945000038,195.6830945000038,195.6830945000038,195.6830945000038,195.6830945000038,195.6830945000038,195.6830945000038,195.6830945000038,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.84852449999744,0.04852449999742703,None,196.48376799999824,196.48376799999824,196.48376799999824,196.48376799999824,196.48376799999824,196.48376799999824,196.48376799999824,196.48376799999824,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_090.png,1,1,0,267,267,267,,,,,,,,,,,,,168.01472749999812,0.0147274999981164,1,196.65057669999806,196.65057669999806,196.65057669999806,196.65057669999806,196.65057669999806,196.65057669999806,196.65057669999806,196.65057669999806,0.4233086000022013,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.8158631999977,0.01586319999768193,None,197.4512851000036,197.4512851000036,197.4512851000036,197.4512851000036,197.4512851000036,197.4512851000036,197.4512851000036,197.4512851000036,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_084.png,0,0,0,269,269,269,,,,,,,,,,,,,168.99966270000004,-0.0003372999999555759,None,197.6515098000018,197.6515098000018,197.6515098000018,197.6515098000018,197.6515098000018,197.6515098000018,197.6515098000018,197.6515098000018,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.816951599998,0.016951599997980793,None,198.45217570000386,198.45217570000386,198.45217570000386,198.45217570000386,198.45217570000386,198.45217570000386,198.45217570000386,198.45217570000386,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_062.png,0,0,0,271,271,271,,,,,,,,,,,,,170.00038729999505,0.00038729999505449086,None,198.65235750000284,198.65235750000284,198.65235750000284,198.65235750000284,198.65235750000284,198.65235750000284,198.65235750000284,198.65235750000284,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.8186360999971,0.0186360999970816,None,199.45306169999822,199.45306169999822,199.45306169999822,199.45306169999822,199.45306169999822,199.45306169999822,199.45306169999822,199.45306169999822,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_078.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00170519999665,0.0017051999966497533,None,199.66988310000306,199.66988310000306,199.66988310000306,199.66988310000306,199.66988310000306,199.66988310000306,199.66988310000306,199.66988310000306,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.83593579999433,0.03593579999431995,None,200.47065580000344,200.47065580000344,200.47065580000344,200.47065580000344,200.47065580000344,200.47065580000344,200.47065580000344,200.47065580000344,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_066.png,0,0,0,275,275,275,,,,,,,,,,,,,172.00274630000058,0.002746300000580959,None,200.67080440000427,200.67080440000427,200.67080440000427,200.67080440000427,200.67080440000427,200.67080440000427,200.67080440000427,200.67080440000427,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.83577899999364,0.03577899999362444,None,201.47157690000313,201.47157690000313,201.47157690000313,201.47157690000313,201.47157690000313,201.47157690000313,201.47157690000313,201.47157690000313,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_070.png,0,0,0,277,277,277,,,,,,,,,,,,,173.00318479999987,0.003184799999871757,None,201.67168970000057,201.67168970000057,201.67168970000057,201.67168970000057,201.67168970000057,201.67168970000057,201.67168970000057,201.67168970000057,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.83804839999357,0.03804839999355636,None,202.47240299999976,202.47240299999976,202.47240299999976,202.47240299999976,202.47240299999976,202.47240299999976,202.47240299999976,202.47240299999976,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_100.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00354320000042,0.0035432000004220754,None,202.6558944999997,202.6558944999997,202.6558944999997,202.6558944999997,202.6558944999997,202.6558944999997,202.6558944999997,202.6558944999997,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.82115689999773,0.021156899997720302,None,203.4566474000021,203.4566474000021,203.4566474000021,203.4566474000021,203.4566474000021,203.4566474000021,203.4566474000021,203.4566474000021,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_098.png,0,0,0,281,281,281,,,,,,,,,,,,,175.0041870999994,0.004187099999398924,None,203.67346240000188,203.67346240000188,203.67346240000188,203.67346240000188,203.67346240000188,203.67346240000188,203.67346240000188,203.67346240000188,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.83917669999937,0.039176699999359244,None,204.474157800003,204.474157800003,204.474157800003,204.474157800003,204.474157800003,204.474157800003,204.474157800003,204.474157800003,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_119.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00579019999714,0.005790199997136369,None,204.65766550000262,204.65766550000262,204.65766550000262,204.65766550000262,204.65766550000262,204.65766550000262,204.65766550000262,204.65766550000262,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.82295159999921,0.022951599999203154,None,205.4583683000019,205.4583683000019,205.4583683000019,205.4583683000019,205.4583683000019,205.4583683000019,205.4583683000019,205.4583683000019,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_107.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00677109999378,0.006771099993784446,None,205.67523050000455,205.67523050000455,205.67523050000455,205.67523050000455,205.67523050000455,205.67523050000455,205.67523050000455,205.67523050000455,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.84219920000032,0.04219920000031152,None,206.4926587000009,206.4926587000009,206.4926587000009,206.4926587000009,206.4926587000009,206.4926587000009,206.4926587000009,206.4926587000009,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_094.png,0,0,0,287,287,287,,,,,,,,,,,,,178.0244399000003,0.024439900000288617,None,206.67611390000093,206.67611390000093,206.67611390000093,206.67611390000093,206.67611390000093,206.67611390000093,206.67611390000093,206.67611390000093,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.8242442999981,0.02424429999808808,None,207.46013680000033,207.46013680000033,207.46013680000033,207.46013680000033,207.46013680000033,207.46013680000033,207.46013680000033,207.46013680000033,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_103.png,0,0,0,289,289,289,,,,,,,,,,,,,179.00782819999586,0.007828199995856266,None,207.66031300000031,207.66031300000031,207.66031300000031,207.66031300000031,207.66031300000031,207.66031300000031,207.66031300000031,207.66031300000031,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.8279196999938,0.027919699993788072,None,208.4777125000037,208.4777125000037,208.4777125000037,208.4777125000037,208.4777125000037,208.4777125000037,208.4777125000037,208.4777125000037,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00042.png,0,0,0,291,291,291,,,,,,,,,,,,,180.02712809999502,0.027128099995024968,None,208.69456589999754,208.69456589999754,208.69456589999754,208.69456589999754,208.69456589999754,208.69456589999754,208.69456589999754,208.69456589999754,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.84269169999607,0.04269169999605538,None,209.4785875000016,209.4785875000016,209.4785875000016,209.4785875000016,209.4785875000016,209.4785875000016,209.4785875000016,209.4785875000016,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00042.png,1,1,0,293,293,293,,,,,,,,,,,,,181.0100878999947,0.010087899994687177,1,209.64539810000133,209.64539810000133,209.64539810000133,209.64539810000133,209.64539810000133,209.64539810000133,209.64539810000133,209.64539810000133,0.4664606000005733,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.8113854999974,0.011385499997402349,None,210.44611480000458,210.44611480000458,210.44611480000458,210.44611480000458,210.44611480000458,210.44611480000458,210.44611480000458,210.44611480000458,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00058.png,0,0,0,295,295,295,,,,,,,,,,,,,182.011230899996,0.011230899996007793,None,210.67966770000203,210.67966770000203,210.67966770000203,210.67966770000203,210.67966770000203,210.67966770000203,210.67966770000203,210.67966770000203,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.84455129999697,0.04455129999695373,None,211.48036900000443,211.48036900000443,211.48036900000443,211.48036900000443,211.48036900000443,211.48036900000443,211.48036900000443,211.48036900000443,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00120.png,0,0,0,297,297,297,,,,,,,,,,,,,183.01197619999584,0.011976199995842762,None,211.66380370000115,211.66380370000115,211.66380370000115,211.66380370000115,211.66380370000115,211.66380370000115,211.66380370000115,211.66380370000115,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.8287796999939,0.028779699993890517,None,212.46456159999798,212.46456159999798,212.46456159999798,212.46456159999798,212.46456159999798,212.46456159999798,212.46456159999798,212.46456159999798,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00108.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01218049999443,0.012180499994428828,None,212.66474079999898,212.66474079999898,212.66474079999898,212.66474079999898,212.66474079999898,212.66474079999898,212.66474079999898,212.66474079999898,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.83030409999628,0.030304099996271816,None,213.46545709999918,213.46545709999918,213.46545709999918,213.46545709999918,213.46545709999918,213.46545709999918,213.46545709999918,213.46545709999918,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00015.png,0,0,0,301,301,301,,,,,,,,,,,,,185.0135969999974,0.013596999997389503,None,213.66566550000425,213.66566550000425,213.66566550000425,213.66566550000425,213.66566550000425,213.66566550000425,213.66566550000425,213.66566550000425,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.8330008999983,0.03300089999828515,None,214.483021,214.483021,214.483021,214.483021,214.483021,214.483021,214.483021,214.483021,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00002.png,0,0,0,303,303,303,,,,,,,,,,,,,186.0139577999944,0.013957799994386733,None,214.666513199998,214.666513199998,214.666513199998,214.666513199998,214.666513199998,214.666513199998,214.666513199998,214.666513199998,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.83190679999825,0.03190679999823942,None,215.46722569999838,215.46722569999838,215.46722569999838,215.46722569999838,215.46722569999838,215.46722569999838,215.46722569999838,215.46722569999838,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00100.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01628720000008,0.016287200000078883,None,215.66738869999972,215.66738869999972,215.66738869999972,215.66738869999972,215.66738869999972,215.66738869999972,215.66738869999972,215.66738869999972,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.81743589999678,0.01743589999676942,None,216.46812160000263,216.46812160000263,216.46812160000263,216.46812160000263,216.46812160000263,216.46812160000263,216.46812160000263,216.46812160000263,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00023.png,1,1,0,307,307,307,,,,,,,,,,,,,188.01569179999933,0.015691799999331124,None,216.68496640000376,216.68496640000376,216.68496640000376,216.68496640000376,216.68496640000376,216.68496640000376,216.68496640000376,216.68496640000376,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.83364269999583,0.03364269999582348,None,217.4689770000041,217.4689770000041,217.4689770000041,217.4689770000041,217.4689770000041,217.4689770000041,217.4689770000041,217.4689770000041,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00028.png,0,0,0,309,309,309,,,,,,,,,,,,,189.00193229999422,0.0019322999942232855,None,217.65247929999896,217.65247929999896,217.65247929999896,217.65247929999896,217.65247929999896,217.65247929999896,217.65247929999896,217.65247929999896,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.81785110000055,0.017851100000541464,None,218.45320709999942,218.45320709999942,218.45320709999942,218.45320709999942,218.45320709999942,218.45320709999942,218.45320709999942,218.45320709999942,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00028.png,0,0,0,311,311,311,,,,,,,,,,,,,190.00230129999545,0.0023012999954517,1,218.6533683000016,218.6533683000016,218.6533683000016,218.6533683000016,218.6533683000016,218.6533683000016,218.6533683000016,218.6533683000016,0.6535635999971419,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.81889849999425,0.018898499994236317,None,219.45409559999825,219.45409559999825,219.45409559999825,219.45409559999825,219.45409559999825,219.45409559999825,219.45409559999825,219.45409559999825,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00074.png,0,0,0,313,313,313,,,,,,,,,,,,,191.00239009999495,0.002390099994954653,None,219.67093630000454,219.67093630000454,219.67093630000454,219.67093630000454,219.67093630000454,219.67093630000454,219.67093630000454,219.67093630000454,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8363218999948,0.036321899994788964,None,220.47164119999798,220.47164119999798,220.47164119999798,220.47164119999798,220.47164119999798,220.47164119999798,220.47164119999798,220.47164119999798,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00006.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00362339999992,0.003623399999924004,None,220.65513610000198,220.65513610000198,220.65513610000198,220.65513610000198,220.65513610000198,220.65513610000198,220.65513610000198,220.65513610000198,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.8222672999982,0.022267299998190992,None,221.47255340000265,221.47255340000265,221.47255340000265,221.47255340000265,221.47255340000265,221.47255340000265,221.47255340000265,221.47255340000265,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00086.png,0,0,0,317,317,317,,,,,,,,,,,,,193.02086879999842,0.020868799998424947,None,221.67271959999925,221.67271959999925,221.67271959999925,221.67271959999925,221.67271959999925,221.67271959999925,221.67271959999925,221.67271959999925,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.8215035999965,0.02150359999649254,None,222.4567382000023,222.4567382000023,222.4567382000023,222.4567382000023,222.4567382000023,222.4567382000023,222.4567382000023,222.4567382000023,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00094.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00685030000022,0.006850300000223797,None,222.65691280000465,222.65691280000465,222.65691280000465,222.65691280000465,222.65691280000465,222.65691280000465,222.65691280000465,222.65691280000465,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82315050000034,0.0231505000003267,None,223.4576287000018,223.4576287000018,223.4576287000018,223.4576287000018,223.4576287000018,223.4576287000018,223.4576287000018,223.4576287000018,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00030.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00698019999982,0.00698019999981625,None,223.67448329999752,223.67448329999752,223.67448329999752,223.67448329999752,223.67448329999752,223.67448329999752,223.67448329999752,223.67448329999752,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.8416883999962,0.04168839999618967,None,224.49186800000462,224.49186800000462,224.49186800000462,224.49186800000462,224.49186800000462,224.49186800000462,224.49186800000462,224.49186800000462,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00005.png,0,0,0,323,323,323,,,,,,,,,,,,,196.02290729999368,0.022907299993676133,None,224.69205679999868,224.69205679999868,224.69205679999868,224.69205679999868,224.69205679999868,224.69205679999868,224.69205679999868,224.69205679999868,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.84121619999496,0.041216199994948965,None,225.47607720000087,225.47607720000087,225.47607720000087,225.47607720000087,225.47607720000087,225.47607720000087,225.47607720000087,225.47607720000087,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00002.png,0,0,0,325,325,325,,,,,,,,,,,,,197.0075854999959,0.0075854999959119596,None,225.676238,225.676238,225.676238,225.676238,225.676238,225.676238,225.676238,225.676238,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.84166189999814,0.04166189999813241,None,226.4769438000003,226.4769438000003,226.4769438000003,226.4769438000003,226.4769438000003,226.4769438000003,226.4769438000003,226.4769438000003,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00007.png,0,0,0,327,327,327,,,,,,,,,,,,,198.0084837999966,0.008483799996611197,None,226.66051429999789,226.66051429999789,226.66051429999789,226.66051429999789,226.66051429999789,226.66051429999789,226.66051429999789,226.66051429999789,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.8261016999968,0.026101699996786465,None,227.46121600000333,227.46121600000333,227.46121600000333,227.46121600000333,227.46121600000333,227.46121600000333,227.46121600000333,227.46121600000333,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Falling_00005.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00887449999573,0.008874499995727092,None,227.69469080000272,227.69469080000272,227.69469080000272,227.69469080000272,227.69469080000272,227.69469080000272,227.69469080000272,227.69469080000272,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.8624345999997,0.062434599999676266,None,228.5120934000006,228.5120934000006,228.5120934000006,228.5120934000006,228.5120934000006,228.5120934000006,228.5120934000006,228.5120934000006,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00004.png,0,0,0,331,331,331,,,,,,,,,,,,,200.0275529999999,0.02755299999989802,None,228.67890800000168,228.67890800000168,228.67890800000168,228.67890800000168,228.67890800000168,228.67890800000168,228.67890800000168,228.67890800000168,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.82763669999986,0.02763669999984586,None,229.46293990000413,229.46293990000413,229.46293990000413,229.46293990000413,229.46293990000413,229.46293990000413,229.46293990000413,229.46293990000413,,002,P022,2025_May_13_1748,CategoryLocalizer,2021.2.3,59.92433952745364,
