eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01028299999962,0.01028299999961746,None,209.9583468000019,209.9583468000019,209.9583468000019,209.9583468000019,209.9583468000019,209.9583468000019,209.9583468000019,209.9583468000019,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.81139939999775,0.011399399997742421,None,210.75905090000015,210.75905090000015,210.75905090000015,210.75905090000015,210.75905090000015,210.75905090000015,210.75905090000015,210.75905090000015,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01185199999964,0.011851999999635154,None,210.9759206000017,210.9759206000017,210.9759206000017,210.9759206000017,210.9759206000017,210.9759206000017,210.9759206000017,210.9759206000017,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.83110329999909,0.031103299999074352,None,211.79329680000228,211.79329680000228,211.79329680000228,211.79329680000228,211.79329680000228,211.79329680000228,211.79329680000228,211.79329680000228,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,263,263,263,,,,,,,,,,,,,166.02857220000078,0.028572200000780867,None,211.97679640000206,211.97679640000206,211.97679640000206,211.97679640000206,211.97679640000206,211.97679640000206,211.97679640000206,211.97679640000206,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.8137332999977,0.013733299997682025,None,212.76081080000222,212.76081080000222,212.76081080000222,212.76081080000222,212.76081080000222,212.76081080000222,212.76081080000222,212.76081080000222,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,1,1,0,265,265,265,,,,,,,,,,,,,167.01284769999984,0.012847699999838369,1,212.96098690000144,212.96098690000144,212.96098690000144,212.96098690000144,212.96098690000144,212.96098690000144,212.96098690000144,212.96098690000144,0.3642127999992226,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.81615640000018,0.01615640000017038,None,213.7783930000005,213.7783930000005,213.7783930000005,213.7783930000005,213.7783930000005,213.7783930000005,213.7783930000005,213.7783930000005,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01369519999935,0.013695199999347096,None,213.9618717000012,213.9618717000012,213.9618717000012,213.9618717000012,213.9618717000012,213.9618717000012,213.9618717000012,213.9618717000012,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.81552079999892,0.015520799998910206,None,214.76265950000015,214.76265950000015,214.76265950000015,214.76265950000015,214.76265950000015,214.76265950000015,214.76265950000015,214.76265950000015,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_034.png,0,0,0,269,269,269,,,,,,,,,,,,,168.99797580000086,-0.002024199999141274,None,214.94620580000264,214.94620580000264,214.94620580000264,214.94620580000264,214.94620580000264,214.94620580000264,214.94620580000264,214.94620580000264,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.81636309999885,0.016363099998841335,None,215.7634908,215.7634908,215.7634908,215.7634908,215.7634908,215.7634908,215.7634908,215.7634908,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,0,0,0,271,271,271,,,,,,,,,,,,,169.99944490000053,-0.0005550999994738959,None,215.96364689999973,215.96364689999973,215.96364689999973,215.96364689999973,215.96364689999973,215.96364689999973,215.96364689999973,215.96364689999973,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.81678009999814,0.016780099998129572,None,216.76436220000323,216.76436220000323,216.76436220000323,216.76436220000323,216.76436220000323,216.76436220000323,216.76436220000323,216.76436220000323,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00137639999957,0.0013763999995717313,None,216.96453480000127,216.96453480000127,216.96453480000127,216.96453480000127,216.96453480000127,216.96453480000127,216.96453480000127,216.96453480000127,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.81774600000062,0.01774600000061355,None,217.7652463000013,217.7652463000013,217.7652463000013,217.7652463000013,217.7652463000013,217.7652463000013,217.7652463000013,217.7652463000013,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,1,1,0,275,275,275,,,,,,,,,,,,,172.00063669999872,0.0006366999987221789,None,217.94872940000278,217.94872940000278,217.94872940000278,217.94872940000278,217.94872940000278,217.94872940000278,217.94872940000278,217.94872940000278,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.80116139999882,0.0011613999988071555,None,218.74944230000256,218.74944230000256,218.74944230000256,218.74944230000256,218.74944230000256,218.74944230000256,218.74944230000256,218.74944230000256,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,0,0,0,277,277,277,,,,,,,,,,,,,173.0019742000004,0.0019742000004043803,None,218.96629720000055,218.96629720000055,218.96629720000055,218.96629720000055,218.96629720000055,218.96629720000055,218.96629720000055,218.96629720000055,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.82110420000026,0.02110420000025215,None,219.78370950000317,219.78370950000317,219.78370950000317,219.78370950000317,219.78370950000317,219.78370950000317,219.78370950000317,219.78370950000317,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,0,0,0,279,279,279,,,,,,,,,,,,,174.02112149999812,0.021121499998116633,1,219.98388479999994,219.98388479999994,219.98388479999994,219.98388479999994,219.98388479999994,219.98388479999994,219.98388479999994,219.98388479999994,0.3453321999986656,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.8221343999976,0.022134399997582932,None,220.7845789000021,220.7845789000021,220.7845789000021,220.7845789000021,220.7845789000021,220.7845789000021,220.7845789000021,220.7845789000021,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,281,281,281,,,,,,,,,,,,,175.0199864999995,0.019986499999504304,None,220.96806430000288,220.96806430000288,220.96806430000288,220.96806430000288,220.96806430000288,220.96806430000288,220.96806430000288,220.96806430000288,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.8054048999984,0.005404899998382007,None,221.7521263000017,221.7521263000017,221.7521263000017,221.7521263000017,221.7521263000017,221.7521263000017,221.7521263000017,221.7521263000017,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,0,0,0,283,283,283,,,,,,,,,,,,,176.0053955000003,0.00539550000030431,None,221.96894990000146,221.96894990000146,221.96894990000146,221.96894990000146,221.96894990000146,221.96894990000146,221.96894990000146,221.96894990000146,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.8215711999983,0.02157119999827728,None,222.76966450000327,222.76966450000327,222.76966450000327,222.76966450000327,222.76966450000327,222.76966450000327,222.76966450000327,222.76966450000327,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00551919999998,0.0055191999999806285,None,222.96984000000157,222.96984000000157,222.96984000000157,222.96984000000157,222.96984000000157,222.96984000000157,222.96984000000157,222.96984000000157,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82343899999978,0.02343899999976884,None,223.77056070000253,223.77056070000253,223.77056070000253,223.77056070000253,223.77056070000253,223.77056070000253,223.77056070000253,223.77056070000253,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00670610000088,0.006706100000883453,None,223.97071970000252,223.97071970000252,223.97071970000252,223.97071970000252,223.97071970000252,223.97071970000252,223.97071970000252,223.97071970000252,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.82603449999806,0.026034499998047522,None,224.78813300000184,224.78813300000184,224.78813300000184,224.78813300000184,224.78813300000184,224.78813300000184,224.78813300000184,224.78813300000184,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,289,289,289,,,,,,,,,,,,,179.0244203000002,0.024420300000201678,None,224.98829230000047,224.98829230000047,224.98829230000047,224.98829230000047,224.98829230000047,224.98829230000047,224.98829230000047,224.98829230000047,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82597600000008,0.025976000000071053,None,225.78902630000084,225.78902630000084,225.78902630000084,225.78902630000084,225.78902630000084,225.78902630000084,225.78902630000084,225.78902630000084,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00005.png,0,0,0,291,291,291,,,,,,,,,,,,,180.0262002999989,0.02620029999889084,None,225.98918120000235,225.98918120000235,225.98918120000235,225.98918120000235,225.98918120000235,225.98918120000235,225.98918120000235,225.98918120000235,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82565089999844,0.025650899998424848,None,226.77320710000276,226.77320710000276,226.77320710000276,226.77320710000276,226.77320710000276,226.77320710000276,226.77320710000276,226.77320710000276,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,293,293,293,,,,,,,,,,,,,181.0094100999995,0.009410099999513477,None,226.97340460000123,226.97340460000123,226.97340460000123,226.97340460000123,226.97340460000123,226.97340460000123,226.97340460000123,226.97340460000123,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.82650120000108,0.026501200001064262,None,227.7741014000021,227.7741014000021,227.7741014000021,227.7741014000021,227.7741014000021,227.7741014000021,227.7741014000021,227.7741014000021,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,295,295,295,,,,,,,,,,,,,182.01012919999994,0.010129199999937555,None,227.97429860000193,227.97429860000193,227.97429860000193,227.97429860000193,227.97429860000193,227.97429860000193,227.97429860000193,227.97429860000193,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.82776179999928,0.027761799999268533,None,228.77497650000078,228.77497650000078,228.77497650000078,228.77497650000078,228.77497650000078,228.77497650000078,228.77497650000078,228.77497650000078,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,0,0,0,297,297,297,,,,,,,,,,,,,183.01035580000098,0.010355800000979798,None,228.95847270000013,228.95847270000013,228.95847270000013,228.95847270000013,228.95847270000013,228.95847270000013,228.95847270000013,228.95847270000013,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.8116388999988,0.0116388999987862,None,229.7591820000016,229.7591820000016,229.7591820000016,229.7591820000016,229.7591820000016,229.7591820000016,229.7591820000016,229.7591820000016,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01249299999836,0.012492999998357845,None,229.97600440000315,229.97600440000315,229.97600440000315,229.97600440000315,229.97600440000315,229.97600440000315,229.97600440000315,229.97600440000315,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.83082459999787,0.030824599997856694,None,230.79342920000272,230.79342920000272,230.79342920000272,230.79342920000272,230.79342920000272,230.79342920000272,230.79342920000272,230.79342920000272,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,301,301,301,,,,,,,,,,,,,185.029462399998,0.02946239999801037,None,230.99363000000085,230.99363000000085,230.99363000000085,230.99363000000085,230.99363000000085,230.99363000000085,230.99363000000085,230.99363000000085,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.82998640000005,0.029986400000041158,None,231.77770370000144,231.77770370000144,231.77770370000144,231.77770370000144,231.77770370000144,231.77770370000144,231.77770370000144,231.77770370000144,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00057.png,0,0,0,303,303,303,,,,,,,,,,,,,186.0134251999989,0.013425199998891912,None,231.9611291000001,231.9611291000001,231.9611291000001,231.9611291000001,231.9611291000001,231.9611291000001,231.9611291000001,231.9611291000001,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.8161255999985,0.016125599998474627,None,232.7785197000012,232.7785197000012,232.7785197000012,232.7785197000012,232.7785197000012,232.7785197000012,232.7785197000012,232.7785197000012,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01607389999845,0.016073899998445995,None,232.9789141000001,232.9789141000001,232.9789141000001,232.9789141000001,232.9789141000001,232.9789141000001,232.9789141000001,232.9789141000001,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.81632779999927,0.01632779999926015,None,233.77943220000088,233.77943220000088,233.77943220000088,233.77943220000088,233.77943220000088,233.77943220000088,233.77943220000088,233.77943220000088,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01543619999939,0.01543619999938528,None,233.9795735000007,233.9795735000007,233.9795735000007,233.9795735000007,233.9795735000007,233.9795735000007,233.9795735000007,233.9795735000007,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81605539999873,0.016055399998720077,None,234.76358910000272,234.76358910000272,234.76358910000272,234.76358910000272,234.76358910000272,234.76358910000272,234.76358910000272,234.76358910000272,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00119.png,0,0,0,309,309,309,,,,,,,,,,,,,189.00070659999983,0.0007065999998303596,None,234.9637821000033,234.9637821000033,234.9637821000033,234.9637821000033,234.9637821000033,234.9637821000033,234.9637821000033,234.9637821000033,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.8170554999997,0.017055499999685253,None,235.76449390000198,235.76449390000198,235.76449390000198,235.76449390000198,235.76449390000198,235.76449390000198,235.76449390000198,235.76449390000198,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,311,311,311,,,,,,,,,,,,,190.0005474999998,0.0005474999998114072,None,235.9646627000002,235.9646627000002,235.9646627000002,235.9646627000002,235.9646627000002,235.9646627000002,235.9646627000002,235.9646627000002,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.81781919999776,0.017819199997745727,None,236.76537530000132,236.76537530000132,236.76537530000132,236.76537530000132,236.76537530000132,236.76537530000132,236.76537530000132,236.76537530000132,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,313,313,313,,,,,,,,,,,,,191.00165259999994,0.0016525999999430496,None,236.96555510000326,236.96555510000326,236.96555510000326,236.96555510000326,236.96555510000326,236.96555510000326,236.96555510000326,236.96555510000326,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8207689999981,0.020768999998097115,None,237.78296770000088,237.78296770000088,237.78296770000088,237.78296770000088,237.78296770000088,237.78296770000088,237.78296770000088,237.78296770000088,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,315,315,315,,,,,,,,,,,,,192.01825389999794,0.018253899997944245,None,237.96643949999998,237.96643949999998,237.96643949999998,237.96643949999998,237.96643949999998,237.96643949999998,237.96643949999998,237.96643949999998,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.80282330000045,0.002823300000443396,None,238.75046060000022,238.75046060000022,238.75046060000022,238.75046060000022,238.75046060000022,238.75046060000022,238.75046060000022,238.75046060000022,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,317,317,317,,,,,,,,,,,,,193.00249389999954,0.0024938999995356426,None,238.95064090000233,238.95064090000233,238.95064090000233,238.95064090000233,238.95064090000233,238.95064090000233,238.95064090000233,238.95064090000233,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.80311119999897,0.0031111999989548167,None,239.75135030000092,239.75135030000092,239.75135030000092,239.75135030000092,239.75135030000092,239.75135030000092,239.75135030000092,239.75135030000092,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,1,1,0,319,319,319,,,,,,,,,,,,,194.0037881999997,0.003788199999689823,1,239.9515244000031,239.9515244000031,239.9515244000031,239.9515244000031,239.9515244000031,239.9515244000031,239.9515244000031,239.9515244000031,0.48471950000021025,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.80463429999872,0.004634299998713232,None,240.75224110000272,240.75224110000272,240.75224110000272,240.75224110000272,240.75224110000272,240.75224110000272,240.75224110000272,240.75224110000272,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00625030000083,0.0062503000008291565,None,240.96908600000097,240.96908600000097,240.96908600000097,240.96908600000097,240.96908600000097,240.96908600000097,240.96908600000097,240.96908600000097,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.82250589999967,0.022505899999657686,None,241.76980360000016,241.76980360000016,241.76980360000016,241.76980360000016,241.76980360000016,241.76980360000016,241.76980360000016,241.76980360000016,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00667279999834,0.006672799998341361,None,241.9533074000028,241.9533074000028,241.9533074000028,241.9533074000028,241.9533074000028,241.9533074000028,241.9533074000028,241.9533074000028,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.80689089999942,0.006890899999405065,None,242.75400510000327,242.75400510000327,242.75400510000327,242.75400510000327,242.75400510000327,242.75400510000327,242.75400510000327,242.75400510000327,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00006.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00590440000087,0.005904400000872556,None,242.95415670000148,242.95415670000148,242.95415670000148,242.95415670000148,242.95415670000148,242.95415670000148,242.95415670000148,242.95415670000148,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.80675019999762,0.006750199997611617,None,243.7548893000021,243.7548893000021,243.7548893000021,243.7548893000021,243.7548893000021,243.7548893000021,243.7548893000021,243.7548893000021,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00763319999896,0.007633199998963391,None,243.97177340000053,243.97177340000053,243.97177340000053,243.97177340000053,243.97177340000053,243.97177340000053,243.97177340000053,243.97177340000053,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.8253182999979,0.025318299997877602,None,244.77246060000107,244.77246060000107,244.77246060000107,244.77246060000107,244.77246060000107,244.77246060000107,244.77246060000107,244.77246060000107,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00002.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00795279999875,0.00795279999874765,None,244.95595780000076,244.95595780000076,244.95595780000076,244.95595780000076,244.95595780000076,244.95595780000076,244.95595780000076,244.95595780000076,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.8108460000003,0.010846000000299227,None,245.77335289999974,245.77335289999974,245.77335289999974,245.77335289999974,245.77335289999974,245.77335289999974,245.77335289999974,245.77335289999974,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,331,331,331,,,,,,,,,,,,,200.02596809999886,0.02596809999886318,None,245.97352120000141,245.97352120000141,245.97352120000141,245.97352120000141,245.97352120000141,245.97352120000141,245.97352120000141,245.97352120000141,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
