eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,152.0012360999972,0.001236099997186102,None,202.6979311000032,202.6979311000032,202.6979311000032,202.6979311000032,202.6979311000032,202.6979311000032,202.6979311000032,202.6979311000032,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01337459999922,0.013374599999224301,None,214.74187299999903,214.74187299999903,214.74187299999903,214.74187299999903,214.74187299999903,214.74187299999903,214.74187299999903,214.74187299999903,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.84775639999862,0.04775639999860459,None,215.5592534000025,215.5592534000025,215.5592534000025,215.5592534000025,215.5592534000025,215.5592534000025,215.5592534000025,215.5592534000025,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_038.png,0,0,0,261,261,261,,,,,,,,,,,,,165.02948160000233,0.029481600002327468,None,215.74277189999702,215.74277189999702,215.74277189999702,215.74277189999702,215.74277189999702,215.74277189999702,215.74277189999702,215.74277189999702,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.83010680000007,0.0301068000000555,None,216.52677299999777,216.52677299999777,216.52677299999777,216.52677299999777,216.52677299999777,216.52677299999777,216.52677299999777,216.52677299999777,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01364379999723,0.01364379999722587,None,216.72698700000183,216.72698700000183,216.72698700000183,216.72698700000183,216.72698700000183,216.72698700000183,216.72698700000183,216.72698700000183,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.83061299999827,0.03061299999825451,None,217.52764480000042,217.52764480000042,217.52764480000042,217.52764480000042,217.52764480000042,217.52764480000042,217.52764480000042,217.52764480000042,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,265,265,265,,,,,,,,,,,,,167.01410829999804,0.01410829999804264,None,217.72783390000404,217.72783390000404,217.72783390000404,217.72783390000404,217.72783390000404,217.72783390000404,217.72783390000404,217.72783390000404,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.83324670000002,0.03324670000000651,None,218.54522290000023,218.54522290000023,218.54522290000023,218.54522290000023,218.54522290000023,218.54522290000023,218.54522290000023,218.54522290000023,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_044.png,0,0,0,267,267,267,,,,,,,,,,,,,168.014983699999,0.014983699998992961,None,218.72868169999856,218.72868169999856,218.72868169999856,218.72868169999856,218.72868169999856,218.72868169999856,218.72868169999856,218.72868169999856,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.81655060000048,0.01655060000047115,None,219.5127496999994,219.5127496999994,219.5127496999994,219.5127496999994,219.5127496999994,219.5127496999994,219.5127496999994,219.5127496999994,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,269,269,269,,,,,,,,,,,,,168.99973209999735,-0.00026790000265464187,None,219.7129253000021,219.7129253000021,219.7129253000021,219.7129253000021,219.7129253000021,219.7129253000021,219.7129253000021,219.7129253000021,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.82013620000362,0.02013620000360561,None,220.53034850000404,220.53034850000404,220.53034850000404,220.53034850000404,220.53034850000404,220.53034850000404,220.53034850000404,220.53034850000404,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,271,271,271,,,,,,,,,,,,,170.01762150000286,0.017621500002860557,None,220.74717039999814,220.74717039999814,220.74717039999814,220.74717039999814,220.74717039999814,220.74717039999814,220.74717039999814,220.74717039999814,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.83408749999944,0.03408749999942984,None,221.53119159999915,221.53119159999915,221.53119159999915,221.53119159999915,221.53119159999915,221.53119159999915,221.53119159999915,221.53119159999915,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00333249999676,0.0033324999967589974,None,221.7146924999979,221.7146924999979,221.7146924999979,221.7146924999979,221.7146924999979,221.7146924999979,221.7146924999979,221.7146924999979,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.8197810999991,0.019781099999079288,None,222.53207909999765,222.53207909999765,222.53207909999765,222.53207909999765,222.53207909999765,222.53207909999765,222.53207909999765,222.53207909999765,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,1,1,0,275,275,275,,,,,,,,,,,,,172.019398299999,0.019398299999011215,1,222.71557310000208,222.71557310000208,222.71557310000208,222.71557310000208,222.71557310000208,222.71557310000208,222.71557310000208,222.71557310000208,0.6192015999986324,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.8029979999992,0.0029979999991951445,None,223.499602099997,223.499602099997,223.499602099997,223.499602099997,223.499602099997,223.499602099997,223.499602099997,223.499602099997,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,277,277,277,,,,,,,,,,,,,173.00351989999763,0.0035198999976273626,None,223.7164552000031,223.7164552000031,223.7164552000031,223.7164552000031,223.7164552000031,223.7164552000031,223.7164552000031,223.7164552000031,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.82015839999804,0.02015839999802438,None,224.51716419999866,224.51716419999866,224.51716419999866,224.51716419999866,224.51716419999866,224.51716419999866,224.51716419999866,224.51716419999866,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,279,279,279,,,,,,,,,,,,,174.0043747000018,0.004374700001790188,None,224.7173479999983,224.7173479999983,224.7173479999983,224.7173479999983,224.7173479999983,224.7173479999983,224.7173479999983,224.7173479999983,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.8235113999981,0.02351139999808538,None,225.5347402999978,225.5347402999978,225.5347402999978,225.5347402999978,225.5347402999978,225.5347402999978,225.5347402999978,225.5347402999978,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,281,281,281,,,,,,,,,,,,,175.0228569000028,0.02285690000280738,None,225.75159700000222,225.75159700000222,225.75159700000222,225.75159700000222,225.75159700000222,225.75159700000222,225.75159700000222,225.75159700000222,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.8391233000002,0.039123300000198924,None,226.53562280000187,226.53562280000187,226.53562280000187,226.53562280000187,226.53562280000187,226.53562280000187,226.53562280000187,226.53562280000187,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_042.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00612920000276,0.006129200002760626,None,226.7191171000013,226.7191171000013,226.7191171000013,226.7191171000013,226.7191171000013,226.7191171000013,226.7191171000013,226.7191171000013,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.82326930000272,0.02326930000270977,None,227.51982590000262,227.51982590000262,227.51982590000262,227.51982590000262,227.51982590000262,227.51982590000262,227.51982590000262,227.51982590000262,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_029.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00682439999946,0.006824399999459274,None,227.7200051999971,227.7200051999971,227.7200051999971,227.7200051999971,227.7200051999971,227.7200051999971,227.7200051999971,227.7200051999971,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82421810000233,0.024218100002315168,None,228.52071940000314,228.52071940000314,228.52071940000314,228.52071940000314,228.52071940000314,228.52071940000314,228.52071940000314,228.52071940000314,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00771659999737,0.007716599997365847,None,228.73758269999962,228.73758269999962,228.73758269999962,228.73758269999962,228.73758269999962,228.73758269999962,228.73758269999962,228.73758269999962,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.84326950000104,0.04326950000103125,None,229.55503680000402,229.55503680000402,229.55503680000402,229.55503680000402,229.55503680000402,229.55503680000402,229.55503680000402,229.55503680000402,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,289,289,289,,,,,,,,,,,,,179.02553220000118,0.025532200001180172,None,229.75513859999774,229.75513859999774,229.75513859999774,229.75513859999774,229.75513859999774,229.75513859999774,229.75513859999774,229.75513859999774,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.8435376999987,0.04353769999869428,None,230.53916480000044,230.53916480000044,230.53916480000044,230.53916480000044,230.53916480000044,230.53916480000044,230.53916480000044,230.53916480000044,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00890639999852,0.00890639999852283,None,230.73934320000262,230.73934320000262,230.73934320000262,230.73934320000262,230.73934320000262,230.73934320000262,230.73934320000262,230.73934320000262,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.84349949999887,0.04349949999885894,None,231.54004839999834,231.54004839999834,231.54004839999834,231.54004839999834,231.54004839999834,231.54004839999834,231.54004839999834,231.54004839999834,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00049.png,0,0,0,293,293,293,,,,,,,,,,,,,181.0105601000032,0.010560100003203843,None,231.7235701000027,231.7235701000027,231.7235701000027,231.7235701000027,231.7235701000027,231.7235701000027,231.7235701000027,231.7235701000027,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.82778710000275,0.027787100002740317,None,232.52425650000077,232.52425650000077,232.52425650000077,232.52425650000077,232.52425650000077,232.52425650000077,232.52425650000077,232.52425650000077,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,295,295,295,,,,,,,,,,,,,182.0116463000013,0.011646300001302734,None,232.7245006000012,232.7245006000012,232.7245006000012,232.7245006000012,232.7245006000012,232.7245006000012,232.7245006000012,232.7245006000012,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.82858470000065,0.02858470000063562,None,233.5251419999986,233.5251419999986,233.5251419999986,233.5251419999986,233.5251419999986,233.5251419999986,233.5251419999986,233.5251419999986,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,1,1,0,297,297,297,,,,,,,,,,,,,183.0121536000006,0.012153600000601728,1,233.7086307999998,233.7086307999998,233.7086307999998,233.7086307999998,233.7086307999998,233.7086307999998,233.7086307999998,233.7086307999998,0.6400702000028105,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.81290289999743,0.012902899997413897,None,234.50933610000357,234.50933610000357,234.50933610000357,234.50933610000357,234.50933610000357,234.50933610000357,234.50933610000357,234.50933610000357,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00107.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01294000000053,0.012940000000526197,None,234.74288360000355,234.74288360000355,234.74288360000355,234.74288360000355,234.74288360000355,234.74288360000355,234.74288360000355,234.74288360000355,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.84828320000088,0.048283200000867055,None,235.56028830000287,235.56028830000287,235.56028830000287,235.56028830000287,235.56028830000287,235.56028830000287,235.56028830000287,235.56028830000287,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,301,301,301,,,,,,,,,,,,,185.03146749999723,0.03146749999723397,None,235.74377049999748,235.74377049999748,235.74377049999748,235.74377049999748,235.74377049999748,235.74377049999748,235.74377049999748,235.74377049999748,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.83134810000047,0.03134810000045718,None,236.52780619999976,236.52780619999976,236.52780619999976,236.52780619999976,236.52780619999976,236.52780619999976,236.52780619999976,236.52780619999976,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,303,303,303,,,,,,,,,,,,,186.01521920000232,0.015219200002320576,None,236.72794720000093,236.72794720000093,236.72794720000093,236.72794720000093,236.72794720000093,236.72794720000093,236.72794720000093,236.72794720000093,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.81538379999984,0.015383799999824532,None,237.5120018000016,237.5120018000016,237.5120018000016,237.5120018000016,237.5120018000016,237.5120018000016,237.5120018000016,237.5120018000016,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00024.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01600029999827,0.01600029999826802,None,237.74561260000337,237.74561260000337,237.74561260000337,237.74561260000337,237.74561260000337,237.74561260000337,237.74561260000337,237.74561260000337,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.83328579999943,0.03328579999941894,None,238.52956809999887,238.52956809999887,238.52956809999887,238.52956809999887,238.52956809999887,238.52956809999887,238.52956809999887,238.52956809999887,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,0,0,0,307,307,307,,,,,,,,,,,,,188.00008589999925,8.589999924879521e-05,None,238.71309029999975,238.71309029999975,238.71309029999975,238.71309029999975,238.71309029999975,238.71309029999975,238.71309029999975,238.71309029999975,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.8181321000011,0.018132100001082563,None,239.5137840000025,239.5137840000025,239.5137840000025,239.5137840000025,239.5137840000025,239.5137840000025,239.5137840000025,239.5137840000025,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,309,309,309,,,,,,,,,,,,,189.00134460000118,0.0013446000011754222,None,239.73062930000015,239.73062930000015,239.73062930000015,239.73062930000015,239.73062930000015,239.73062930000015,239.73062930000015,239.73062930000015,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.83422430000064,0.03422430000063059,None,240.53133140000136,240.53133140000136,240.53133140000136,240.53133140000136,240.53133140000136,240.53133140000136,240.53133140000136,240.53133140000136,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,311,311,311,,,,,,,,,,,,,190.0031702999986,0.0031702999986009672,None,240.73152400000254,240.73152400000254,240.73152400000254,240.73152400000254,240.73152400000254,240.73152400000254,240.73152400000254,240.73152400000254,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.8358687,0.035868699999980436,None,241.53223160000198,241.53223160000198,241.53223160000198,241.53223160000198,241.53223160000198,241.53223160000198,241.53223160000198,241.53223160000198,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,1,1,0,313,313,313,,,,,,,,,,,,,191.00268279999727,0.0026827999972738326,None,241.715729800002,241.715729800002,241.715729800002,241.715729800002,241.715729800002,241.715729800002,241.715729800002,241.715729800002,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.81987539999682,0.01987539999680621,1,242.51642990000255,242.51642990000255,242.51642990000255,242.51642990000255,242.51642990000255,242.51642990000255,242.51642990000255,242.51642990000255,0.006819100002758205,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,315,315,315,,,,,,,,,,,,,192.0039276000025,0.003927600002498366,None,242.7166225999972,242.7166225999972,242.7166225999972,242.7166225999972,242.7166225999972,242.7166225999972,242.7166225999972,242.7166225999972,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.82069939999928,0.020699399999273282,None,243.51731789999758,243.51731789999758,243.51731789999758,243.51731789999758,243.51731789999758,243.51731789999758,243.51731789999758,243.51731789999758,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,317,317,317,,,,,,,,,,,,,193.00376340000366,0.003763400003663264,1,243.7175137000013,243.7175137000013,243.7175137000013,243.7175137000013,243.7175137000013,243.7175137000013,243.7175137000013,243.7175137000013,0.6161667000051239,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.82191189999867,0.02191189999865628,None,244.51819760000217,244.51819760000217,244.51819760000217,244.51819760000217,244.51819760000217,244.51819760000217,244.51819760000217,244.51819760000217,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00071.png,0,0,0,319,319,319,,,,,,,,,,,,,194.0053145999991,0.005314599999110214,None,244.73513470000034,244.73513470000034,244.73513470000034,244.73513470000034,244.73513470000034,244.73513470000034,244.73513470000034,244.73513470000034,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.83900770000037,0.03900770000035436,None,245.53578820000257,245.53578820000257,245.53578820000257,245.53578820000257,245.53578820000257,245.53578820000257,245.53578820000257,245.53578820000257,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00783680000313,0.007836800003133249,None,245.73598550000315,245.73598550000315,245.73598550000315,245.73598550000315,245.73598550000315,245.73598550000315,245.73598550000315,245.73598550000315,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.83966040000087,0.039660400000855134,None,246.53665349999937,246.53665349999937,246.53665349999937,246.53665349999937,246.53665349999937,246.53665349999937,246.53665349999937,246.53665349999937,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00005.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00890660000005,0.008906600000045728,None,246.72018519999983,246.72018519999983,246.72018519999983,246.72018519999983,246.72018519999983,246.72018519999983,246.72018519999983,246.72018519999983,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.8245093000005,0.024509300000488565,None,247.5212360000005,247.5212360000005,247.5212360000005,247.5212360000005,247.5212360000005,247.5212360000005,247.5212360000005,247.5212360000005,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00001.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00784959999874,0.007849599998735357,None,247.73774850000336,247.73774850000336,247.73774850000336,247.73774850000336,247.73774850000336,247.73774850000336,247.73774850000336,247.73774850000336,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.84308489999967,0.04308489999965559,None,248.55510530000174,248.55510530000174,248.55510530000174,248.55510530000174,248.55510530000174,248.55510530000174,248.55510530000174,248.55510530000174,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00005.png,0,0,0,327,327,327,,,,,,,,,,,,,198.02599319999717,0.025993199997174088,None,248.7386198000022,248.7386198000022,248.7386198000022,248.7386198000022,248.7386198000022,248.7386198000022,248.7386198000022,248.7386198000022,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.82798750000075,0.02798750000073369,None,249.53933189999952,249.53933189999952,249.53933189999952,249.53933189999952,249.53933189999952,249.53933189999952,249.53933189999952,249.53933189999952,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00003.png,0,0,0,329,329,329,,,,,,,,,,,,,199.02807819999725,0.02807819999725325,None,249.73953079999774,249.73953079999774,249.73953079999774,249.73953079999774,249.73953079999774,249.73953079999774,249.73953079999774,249.73953079999774,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.8288767999984,0.028876799998386105,None,250.54019400000107,250.54019400000107,250.54019400000107,250.54019400000107,250.54019400000107,250.54019400000107,250.54019400000107,250.54019400000107,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00007.png,0,0,0,331,331,331,,,,,,,,,,,,,200.02833510000346,0.028335100003459956,None,250.75705670000025,250.75705670000025,250.75705670000025,250.75705670000025,250.75705670000025,250.75705670000025,250.75705670000025,250.75705670000025,,001,P020,2025_May_06_1703,CategoryLocalizer,2021.2.3,59.95904797164072,
