eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,151.99950910000007,-0.0004908999999315711,None,190.59483999999975,190.59483999999975,190.59483999999975,190.59483999999975,190.59483999999975,190.59483999999975,190.59483999999975,190.59483999999975,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01043190000019,0.010431900000185124,None,202.6221379999988,202.6221379999988,202.6221379999988,202.6221379999988,202.6221379999988,202.6221379999988,202.6221379999988,202.6221379999988,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.83002880000095,0.030028800000934552,None,203.4395597999992,203.4395597999992,203.4395597999992,203.4395597999992,203.4395597999992,203.4395597999992,203.4395597999992,203.4395597999992,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,1,1,0,261,261,261,,,,,,,,,,,,,165.02743010000086,0.027430100000856328,None,203.62302709999858,203.62302709999858,203.62302709999858,203.62302709999858,203.62302709999858,203.62302709999858,203.62302709999858,203.62302709999858,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.81206490000113,0.01206490000112126,None,204.4070585999998,204.4070585999998,204.4070585999998,204.4070585999998,204.4070585999998,204.4070585999998,204.4070585999998,204.4070585999998,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01154359999964,0.011543599999640719,2,204.60723549999966,204.60723549999966,204.60723549999966,204.60723549999966,204.60723549999966,204.60723549999966,204.60723549999966,204.60723549999966,0.16053219999957946,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.81236270000045,0.012362700000437599,None,205.40793689999919,205.40793689999919,205.40793689999919,205.40793689999919,205.40793689999919,205.40793689999919,205.40793689999919,205.40793689999919,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,265,265,265,,,,,,,,,,,,,167.01372579999952,0.01372579999951995,None,205.62480629999845,205.62480629999845,205.62480629999845,205.62480629999845,205.62480629999845,205.62480629999845,205.62480629999845,205.62480629999845,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.8304423999998,0.030442399999799363,None,206.4255123999992,206.4255123999992,206.4255123999992,206.4255123999992,206.4255123999992,206.4255123999992,206.4255123999992,206.4255123999992,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01570390000052,0.015703900000517024,None,206.62568389999979,206.62568389999979,206.62568389999979,206.62568389999979,206.62568389999979,206.62568389999979,206.62568389999979,206.62568389999979,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.81524650000028,0.0152465000002735,None,207.40971419999914,207.40971419999914,207.40971419999914,207.40971419999914,207.40971419999914,207.40971419999914,207.40971419999914,207.40971419999914,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,0,0,0,269,269,269,,,,,,,,,,,,,169.01428289999967,0.014282899999670917,None,207.62653499999942,207.62653499999942,207.62653499999942,207.62653499999942,207.62653499999942,207.62653499999942,207.62653499999942,207.62653499999942,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.8320764,0.03207639999999401,None,208.4272646999998,208.4272646999998,208.4272646999998,208.4272646999998,208.4272646999998,208.4272646999998,208.4272646999998,208.4272646999998,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_039.png,0,0,0,271,271,271,,,,,,,,,,,,,170.01583519999986,0.01583519999985583,None,208.62745099999847,208.62745099999847,208.62745099999847,208.62745099999847,208.62745099999847,208.62745099999847,208.62745099999847,208.62745099999847,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.8157809000004,0.01578090000037946,None,209.4115015999996,209.4115015999996,209.4115015999996,209.4115015999996,209.4115015999996,209.4115015999996,209.4115015999996,209.4115015999996,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,273,273,273,,,,,,,,,,,,,170.99944630000027,-0.0005536999997275416,None,209.61164999999892,209.61164999999892,209.61164999999892,209.61164999999892,209.61164999999892,209.61164999999892,209.61164999999892,209.61164999999892,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.8166108000005,0.01661080000047832,None,210.41235909999887,210.41235909999887,210.41235909999887,210.41235909999887,210.41235909999887,210.41235909999887,210.41235909999887,210.41235909999887,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,275,275,275,,,,,,,,,,,,,172.00026389999948,0.00026389999948150944,None,210.6125639999991,210.6125639999991,210.6125639999991,210.6125639999991,210.6125639999991,210.6125639999991,210.6125639999991,210.6125639999991,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.81955290000042,0.01955290000040577,None,211.42995029999838,211.42995029999838,211.42995029999838,211.42995029999838,211.42995029999838,211.42995029999838,211.42995029999838,211.42995029999838,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,277,277,277,,,,,,,,,,,,,173.01910400000088,0.01910400000087975,None,211.6301072999995,211.6301072999995,211.6301072999995,211.6301072999995,211.6301072999995,211.6301072999995,211.6301072999995,211.6301072999995,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.81848170000012,0.018481700000108958,None,212.41419899999892,212.41419899999892,212.41419899999892,212.41419899999892,212.41419899999892,212.41419899999892,212.41419899999892,212.41419899999892,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00178830000004,0.0017883000000438187,None,212.5976241999997,212.5976241999997,212.5976241999997,212.5976241999997,212.5976241999997,212.5976241999997,212.5976241999997,212.5976241999997,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.80485190000036,0.004851900000346632,None,213.41503469999952,213.41503469999952,213.41503469999952,213.41503469999952,213.41503469999952,213.41503469999952,213.41503469999952,213.41503469999952,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,0,0,0,281,281,281,,,,,,,,,,,,,175.02023820000068,0.020238200000676443,None,213.6318881999996,213.6318881999996,213.6318881999996,213.6318881999996,213.6318881999996,213.6318881999996,213.6318881999996,213.6318881999996,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.82035780000115,0.020357800001136184,None,214.41614200000004,214.41614200000004,214.41614200000004,214.41614200000004,214.41614200000004,214.41614200000004,214.41614200000004,214.41614200000004,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,1,1,0,283,283,283,,,,,,,,,,,,,176.00381580000067,0.0038158000006660586,None,214.59944989999894,214.59944989999894,214.59944989999894,214.59944989999894,214.59944989999894,214.59944989999894,214.59944989999894,214.59944989999894,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.80539359999966,0.005393599999649723,None,215.40011119999872,215.40011119999872,215.40011119999872,215.40011119999872,215.40011119999872,215.40011119999872,215.40011119999872,215.40011119999872,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,285,285,285,,,,,,,,,,,,,177.0054350999999,0.005435099999886006,None,215.61718010000004,215.61718010000004,215.61718010000004,215.61718010000004,215.61718010000004,215.61718010000004,215.61718010000004,215.61718010000004,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82248230000005,0.022482300000035593,None,216.41766730000018,216.41766730000018,216.41766730000018,216.41766730000018,216.41766730000018,216.41766730000018,216.41766730000018,216.41766730000018,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00635110000076,0.00635110000075656,2,216.60119619999932,216.60119619999932,216.60119619999932,216.60119619999932,216.60119619999932,216.60119619999932,216.60119619999932,216.60119619999932,0.5126720999996905,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.80632390000028,0.006323900000268168,None,217.40187460000016,217.40187460000016,217.40187460000016,217.40187460000016,217.40187460000016,217.40187460000016,217.40187460000016,217.40187460000016,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,289,289,289,,,,,,,,,,,,,179.0068394000009,0.006839400000899332,None,217.60204609999892,217.60204609999892,217.60204609999892,217.60204609999892,217.60204609999892,217.60204609999892,217.60204609999892,217.60204609999892,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.80770090000078,0.007700900000770616,None,218.40276379999887,218.40276379999887,218.40276379999887,218.40276379999887,218.40276379999887,218.40276379999887,218.40276379999887,218.40276379999887,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,291,291,291,,,,,,,,,,,,,180.0072256000003,0.007225600000310806,None,218.6029364999995,218.6029364999995,218.6029364999995,218.6029364999995,218.6029364999995,218.6029364999995,218.6029364999995,218.6029364999995,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.80997490000118,0.009974900001168407,None,219.42033449999872,219.42033449999872,219.42033449999872,219.42033449999872,219.42033449999872,219.42033449999872,219.42033449999872,219.42033449999872,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,293,293,293,,,,,,,,,,,,,181.02643700000044,0.026437000000441913,None,219.63717369999904,219.63717369999904,219.63717369999904,219.63717369999904,219.63717369999904,219.63717369999904,219.63717369999904,219.63717369999904,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.8254926999998,0.02549269999980197,None,220.42120329999852,220.42120329999852,220.42120329999852,220.42120329999852,220.42120329999852,220.42120329999852,220.42120329999852,220.42120329999852,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,1,1,0,295,295,295,,,,,,,,,,,,,182.0094052000004,0.009405200000401237,2,220.6047011999999,220.6047011999999,220.6047011999999,220.6047011999999,220.6047011999999,220.6047011999999,220.6047011999999,220.6047011999999,0.5840840000000753,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.81066620000092,0.01066620000091234,None,221.40540749999855,221.40540749999855,221.40540749999855,221.40540749999855,221.40540749999855,221.40540749999855,221.40540749999855,221.40540749999855,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00105.png,0,0,0,297,297,297,,,,,,,,,,,,,183.01057700000092,0.010577000000921544,None,221.6222715999993,221.6222715999993,221.6222715999993,221.6222715999993,221.6222715999993,221.6222715999993,221.6222715999993,221.6222715999993,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.82721270000002,0.027212700000006862,None,222.42297159999907,222.42297159999907,222.42297159999907,222.42297159999907,222.42297159999907,222.42297159999907,222.42297159999907,222.42297159999907,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01180190000014,0.011801900000136811,None,222.60646879999877,222.60646879999877,222.60646879999877,222.60646879999877,222.60646879999877,222.60646879999877,222.60646879999877,222.60646879999877,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.81187800000043,0.011878000000422162,None,223.40723590000016,223.40723590000016,223.40723590000016,223.40723590000016,223.40723590000016,223.40723590000016,223.40723590000016,223.40723590000016,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,301,301,301,,,,,,,,,,,,,185.0117379000003,0.011737900000298396,None,223.60735849999946,223.60735849999946,223.60735849999946,223.60735849999946,223.60735849999946,223.60735849999946,223.60735849999946,223.60735849999946,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.81282230000033,0.012822300000323139,None,224.4080675999994,224.4080675999994,224.4080675999994,224.4080675999994,224.4080675999994,224.4080675999994,224.4080675999994,224.4080675999994,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,303,303,303,,,,,,,,,,,,,186.01262900000074,0.012629000000742963,None,224.60825039999872,224.60825039999872,224.60825039999872,224.60825039999872,224.60825039999872,224.60825039999872,224.60825039999872,224.60825039999872,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.8149609000011,0.01496090000108552,None,225.425669799999,225.425669799999,225.425669799999,225.425669799999,225.425669799999,225.425669799999,225.425669799999,225.425669799999,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00091.png,0,0,0,305,305,305,,,,,,,,,,,,,187.03060469999946,0.030604699999457807,None,225.62580679999883,225.62580679999883,225.62580679999883,225.62580679999883,225.62580679999883,225.62580679999883,225.62580679999883,225.62580679999883,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.81554470000083,0.015544700000816647,None,226.40984079999907,226.40984079999907,226.40984079999907,226.40984079999907,226.40984079999907,226.40984079999907,226.40984079999907,226.40984079999907,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,307,307,307,,,,,,,,,,,,,187.99760220000098,-0.00239779999901657,None,226.59333659999902,226.59333659999902,226.59333659999902,226.59333659999902,226.59333659999902,226.59333659999902,226.59333659999902,226.59333659999902,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81510040000103,0.015100400001017533,None,227.41072319999876,227.41072319999876,227.41072319999876,227.41072319999876,227.41072319999876,227.41072319999876,227.41072319999876,227.41072319999876,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,309,309,309,,,,,,,,,,,,,189.0160003000001,0.01600030000008701,None,227.6108951999995,227.6108951999995,227.6108951999995,227.6108951999995,227.6108951999995,227.6108951999995,227.6108951999995,227.6108951999995,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.7996636000007,-0.00033639999929846454,None,228.39492409999912,228.39492409999912,228.39492409999912,228.39492409999912,228.39492409999912,228.39492409999912,228.39492409999912,228.39492409999912,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,311,311,311,,,,,,,,,,,,,189.99993370000084,-6.629999916185625e-05,None,228.59511219999877,228.59511219999877,228.59511219999877,228.59511219999877,228.59511219999877,228.59511219999877,228.59511219999877,228.59511219999877,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.8007544000011,0.0007544000010852869,None,229.39580769999884,229.39580769999884,229.39580769999884,229.39580769999884,229.39580769999884,229.39580769999884,229.39580769999884,229.39580769999884,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,313,313,313,,,,,,,,,,,,,191.00117920000048,0.001179200000478886,None,229.59598369999912,229.59598369999912,229.59598369999912,229.59598369999912,229.59598369999912,229.59598369999912,229.59598369999912,229.59598369999912,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8010051000001,0.001005100000099901,None,230.39669009999852,230.39669009999852,230.39669009999852,230.39669009999852,230.39669009999852,230.39669009999852,230.39669009999852,230.39669009999852,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00107469999966,0.0010746999996626982,None,230.59694559999843,230.59694559999843,230.59694559999843,230.59694559999843,230.59694559999843,230.59694559999843,230.59694559999843,230.59694559999843,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.804552900001,0.004552900000987847,None,231.41428799999994,231.41428799999994,231.41428799999994,231.41428799999994,231.41428799999994,231.41428799999994,231.41428799999994,231.41428799999994,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,317,317,317,,,,,,,,,,,,,193.0186494999998,0.01864949999981036,None,231.61443609999878,231.61443609999878,231.61443609999878,231.61443609999878,231.61443609999878,231.61443609999878,231.61443609999878,231.61443609999878,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.80462520000037,0.004625200000361929,None,232.4151471999994,232.4151471999994,232.4151471999994,232.4151471999994,232.4151471999994,232.4151471999994,232.4151471999994,232.4151471999994,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,319,319,319,,,,,,,,,,,,,194.01968950000082,0.01968950000082259,None,232.61548429999857,232.61548429999857,232.61548429999857,232.61548429999857,232.61548429999857,232.61548429999857,232.61548429999857,232.61548429999857,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.8042674999997,0.004267499999684787,None,233.39934989999892,233.39934989999892,233.39934989999892,233.39934989999892,233.39934989999892,233.39934989999892,233.39934989999892,233.39934989999892,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,321,321,321,,,,,,,,,,,,,195.0045467,0.004546699999991688,2,233.61620859999857,233.61620859999857,233.61620859999857,233.61620859999857,233.61620859999857,233.61620859999857,233.61620859999857,233.61620859999857,0.32952259999910893,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.82191720000083,0.02191720000081432,None,234.41688259999864,234.41688259999864,234.41688259999864,234.41688259999864,234.41688259999864,234.41688259999864,234.41688259999864,234.41688259999864,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00001.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00472330000048,0.004723300000478048,None,234.60040669999944,234.60040669999944,234.60040669999944,234.60040669999944,234.60040669999944,234.60040669999944,234.60040669999944,234.60040669999944,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.80556539999998,0.005565399999966303,None,235.40111419999994,235.40111419999994,235.40111419999994,235.40111419999994,235.40111419999994,235.40111419999994,235.40111419999994,235.40111419999994,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00640999999996,0.006409999999959837,None,235.61800519999997,235.61800519999997,235.61800519999997,235.61800519999997,235.61800519999997,235.61800519999997,235.61800519999997,235.61800519999997,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.82485199999974,0.02485199999972565,None,236.43537189999915,236.43537189999915,236.43537189999915,236.43537189999915,236.43537189999915,236.43537189999915,236.43537189999915,236.43537189999915,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00003.png,0,0,0,327,327,327,,,,,,,,,,,,,198.02404610000121,0.024046100001214654,None,236.63554489999842,236.63554489999842,236.63554489999842,236.63554489999842,236.63554489999842,236.63554489999842,236.63554489999842,236.63554489999842,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.8247147000002,0.024714700000174616,None,237.4195624999993,237.4195624999993,237.4195624999993,237.4195624999993,237.4195624999993,237.4195624999993,237.4195624999993,237.4195624999993,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00002.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00982269999986,0.009822699999858742,None,237.61975709999933,237.61975709999933,237.61975709999933,237.61975709999933,237.61975709999933,237.61975709999933,237.61975709999933,237.61975709999933,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.82477540000036,0.024775400000351055,None,238.4204592999995,238.4204592999995,238.4204592999995,238.4204592999995,238.4204592999995,238.4204592999995,238.4204592999995,238.4204592999995,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
