eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,259,259,259,,,,,,,,,,,,,164.0100326000029,0.010032600002887193,None,195.48281000000134,195.48281000000134,195.48281000000134,195.48281000000134,195.48281000000134,195.48281000000134,195.48281000000134,195.48281000000134,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.81197239999892,0.011972399998910532,None,196.30020969999896,196.30020969999896,196.30020969999896,196.30020969999896,196.30020969999896,196.30020969999896,196.30020969999896,196.30020969999896,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,261,261,261,,,,,,,,,,,,,165.0278507000039,0.02785070000390988,None,196.5170528000017,196.5170528000017,196.5170528000017,196.5170528000017,196.5170528000017,196.5170528000017,196.5170528000017,196.5170528000017,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.828714700001,0.028714700000989524,None,197.30108360000304,197.30108360000304,197.30108360000304,197.30108360000304,197.30108360000304,197.30108360000304,197.30108360000304,197.30108360000304,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01171969999996,0.011719699999957811,None,197.48457580000104,197.48457580000104,197.48457580000104,197.48457580000104,197.48457580000104,197.48457580000104,197.48457580000104,197.48457580000104,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.8127655999997,0.012765599999681854,None,198.28528959999676,198.28528959999676,198.28528959999676,198.28528959999676,198.28528959999676,198.28528959999676,198.28528959999676,198.28528959999676,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,265,265,265,,,,,,,,,,,,,167.0130457999985,0.0130457999985083,None,198.5021437999967,198.5021437999967,198.5021437999967,198.5021437999967,198.5021437999967,198.5021437999967,198.5021437999967,198.5021437999967,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.83223040000303,0.0322304000030158,None,199.31956289999653,199.31956289999653,199.31956289999653,199.31956289999653,199.31956289999653,199.31956289999653,199.31956289999653,199.31956289999653,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01340499999787,0.013404999997874256,None,199.4863441999987,199.4863441999987,199.4863441999987,199.4863441999987,199.4863441999987,199.4863441999987,199.4863441999987,199.4863441999987,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.8139119000043,0.013911900004302424,None,200.2870722000007,200.2870722000007,200.2870722000007,200.2870722000007,200.2870722000007,200.2870722000007,200.2870722000007,200.2870722000007,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,269,269,269,,,,,,,,,,,,,169.01402940000116,0.014029400001163594,None,200.48723489999975,200.48723489999975,200.48723489999975,200.48723489999975,200.48723489999975,200.48723489999975,200.48723489999975,200.48723489999975,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.81536240000423,0.0153624000042214,None,201.28794750000088,201.28794750000088,201.28794750000088,201.28794750000088,201.28794750000088,201.28794750000088,201.28794750000088,201.28794750000088,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,271,271,271,,,,,,,,,,,,,170.0162793999989,0.016279399998893496,None,201.50479279999854,201.50479279999854,201.50479279999854,201.50479279999854,201.50479279999854,201.50479279999854,201.50479279999854,201.50479279999854,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.81638190000376,0.016381900003750616,None,202.28883320000023,202.28883320000023,202.28883320000023,202.28883320000023,202.28883320000023,202.28883320000023,202.28883320000023,202.28883320000023,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_047.png,0,0,0,273,273,273,,,,,,,,,,,,,170.99908970000251,-0.0009102999974857084,None,202.47229099999822,202.47229099999822,202.47229099999822,202.47229099999822,202.47229099999822,202.47229099999822,202.47229099999822,202.47229099999822,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.80124649999925,0.0012464999992403136,None,203.27303689999826,203.27303689999826,203.27303689999826,203.27303689999826,203.27303689999826,203.27303689999826,203.27303689999826,203.27303689999826,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,275,275,275,,,,,,,,,,,,,172.0020214000033,0.0020214000032865442,None,203.48988709999685,203.48988709999685,203.48988709999685,203.48988709999685,203.48988709999685,203.48988709999685,203.48988709999685,203.48988709999685,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.8174863000022,0.01748630000219009,None,204.29059640000196,204.29059640000196,204.29059640000196,204.29059640000196,204.29059640000196,204.29059640000196,204.29059640000196,204.29059640000196,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,277,277,277,,,,,,,,,,,,,173.0011949000036,0.0011949000036111102,None,204.47408749999886,204.47408749999886,204.47408749999886,204.47408749999886,204.47408749999886,204.47408749999886,204.47408749999886,204.47408749999886,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.80256889999873,0.002568899998721008,None,205.2747978999978,205.2747978999978,205.2747978999978,205.2747978999978,205.2747978999978,205.2747978999978,205.2747978999978,205.2747978999978,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00312819999817,0.0031281999981729314,None,205.49165889999858,205.49165889999858,205.49165889999858,205.49165889999858,205.49165889999858,205.49165889999858,205.49165889999858,205.49165889999858,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.81916540000384,0.01916540000382838,None,206.29236410000158,206.29236410000158,206.29236410000158,206.29236410000158,206.29236410000158,206.29236410000158,206.29236410000158,206.29236410000158,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,1,1,0,281,281,281,,,,,,,,,,,,,175.00290120000136,0.0029012000013608485,2,206.4758578999972,206.4758578999972,206.4758578999972,206.4758578999972,206.4758578999972,206.4758578999972,206.4758578999972,206.4758578999972,0.2762137000026996,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.8034203999996,0.0034203999995838785,None,207.27657290000207,207.27657290000207,207.27657290000207,207.27657290000207,207.27657290000207,207.27657290000207,207.27657290000207,207.27657290000207,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00377010000375,0.0037701000037486665,None,207.4934293999977,207.4934293999977,207.4934293999977,207.4934293999977,207.4934293999977,207.4934293999977,207.4934293999977,207.4934293999977,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.8208803000016,0.020880300001579144,None,208.29413780000323,208.29413780000323,208.29413780000323,208.29413780000323,208.29413780000323,208.29413780000323,208.29413780000323,208.29413780000323,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,285,285,285,,,,,,,,,,,,,177.005462000001,0.005462000000989065,None,208.4943104999984,208.4943104999984,208.4943104999984,208.4943104999984,208.4943104999984,208.4943104999984,208.4943104999984,208.4943104999984,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82184190000407,0.02184190000406261,None,209.29502420000063,209.29502420000063,209.29502420000063,209.29502420000063,209.29502420000063,209.29502420000063,209.29502420000063,209.29502420000063,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_038.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00649310000153,0.006493100001534913,None,209.49518679999892,209.49518679999892,209.49518679999892,209.49518679999892,209.49518679999892,209.49518679999892,209.49518679999892,209.49518679999892,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.8227646000014,0.022764600001380586,None,210.29589739999938,210.29589739999938,210.29589739999938,210.29589739999938,210.29589739999938,210.29589739999938,210.29589739999938,210.29589739999938,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,289,289,289,,,,,,,,,,,,,179.00680770000326,0.006807700003264472,None,210.49607319999632,210.49607319999632,210.49607319999632,210.49607319999632,210.49607319999632,210.49607319999632,210.49607319999632,210.49607319999632,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82354389999819,0.023543899998173856,None,211.29688400000305,211.29688400000305,211.29688400000305,211.29688400000305,211.29688400000305,211.29688400000305,211.29688400000305,211.29688400000305,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00016.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00835160000133,0.008351600001333281,None,211.49703099999897,211.49703099999897,211.49703099999897,211.49703099999897,211.49703099999897,211.49703099999897,211.49703099999897,211.49703099999897,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82701529999758,0.02701529999757213,None,212.31436470000335,212.31436470000335,212.31436470000335,212.31436470000335,212.31436470000335,212.31436470000335,212.31436470000335,212.31436470000335,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00024.png,0,0,0,293,293,293,,,,,,,,,,,,,181.0246094000031,0.024609400003100745,None,212.49784740000177,212.49784740000177,212.49784740000177,212.49784740000177,212.49784740000177,212.49784740000177,212.49784740000177,212.49784740000177,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.80867579999904,0.008675799999025458,None,213.28187289999914,213.28187289999914,213.28187289999914,213.28187289999914,213.28187289999914,213.28187289999914,213.28187289999914,213.28187289999914,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,295,295,295,,,,,,,,,,,,,182.00922990000254,0.009229900002537761,None,213.4820525000032,213.4820525000032,213.4820525000032,213.4820525000032,213.4820525000032,213.4820525000032,213.4820525000032,213.4820525000032,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.80970389999857,0.009703899998555698,None,214.28275269999722,214.28275269999722,214.28275269999722,214.28275269999722,214.28275269999722,214.28275269999722,214.28275269999722,214.28275269999722,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,297,297,297,,,,,,,,,,,,,183.00969700000132,0.00969700000132434,None,214.48293150000245,214.48293150000245,214.48293150000245,214.48293150000245,214.48293150000245,214.48293150000245,214.48293150000245,214.48293150000245,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.81163570000354,0.011635700003523652,None,215.28365550000308,215.28365550000308,215.28365550000308,215.28365550000308,215.28365550000308,215.28365550000308,215.28365550000308,215.28365550000308,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01235219999944,0.012352199999440927,None,215.50052570000116,215.50052570000116,215.50052570000116,215.50052570000116,215.50052570000116,215.50052570000116,215.50052570000116,215.50052570000116,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.8281652000005,0.028165200000501045,None,216.3012114000012,216.3012114000012,216.3012114000012,216.3012114000012,216.3012114000012,216.3012114000012,216.3012114000012,216.3012114000012,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01159950000147,0.011599500001466367,None,216.48469959999784,216.48469959999784,216.48469959999784,216.48469959999784,216.48469959999784,216.48469959999784,216.48469959999784,216.48469959999784,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.81328320000466,0.013283200004650553,None,217.28542480000033,217.28542480000033,217.28542480000033,217.28542480000033,217.28542480000033,217.28542480000033,217.28542480000033,217.28542480000033,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00091.png,0,0,0,303,303,303,,,,,,,,,,,,,186.01305670000147,0.013056700001470745,None,217.50228519999655,217.50228519999655,217.50228519999655,217.50228519999655,217.50228519999655,217.50228519999655,217.50228519999655,217.50228519999655,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.8304081000024,0.030408100002375704,None,218.30303480000293,218.30303480000293,218.30303480000293,218.30303480000293,218.30303480000293,218.30303480000293,218.30303480000293,218.30303480000293,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01324970000132,0.013249700001324527,None,218.50317899999936,218.50317899999936,218.50317899999936,218.50317899999936,218.50317899999936,218.50317899999936,218.50317899999936,218.50317899999936,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.8317920000045,0.031792000004486454,None,219.3038710999972,219.3038710999972,219.3038710999972,219.3038710999972,219.3038710999972,219.3038710999972,219.3038710999972,219.3038710999972,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01707840000017,0.017078400000173133,None,219.5041057999988,219.5041057999988,219.5041057999988,219.5041057999988,219.5041057999988,219.5041057999988,219.5041057999988,219.5041057999988,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.8164143000031,0.016414300003077642,None,220.28808220000064,220.28808220000064,220.28808220000064,220.28808220000064,220.28808220000064,220.28808220000064,220.28808220000064,220.28808220000064,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,1,1,0,309,309,309,,,,,,,,,,,,,188.9990586999993,-0.0009413000007043593,2,220.47155909999856,220.47155909999856,220.47155909999856,220.47155909999856,220.47155909999856,220.47155909999856,220.47155909999856,220.47155909999856,0.4966604000001098,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.7992266000001,-0.0007733999999004482,None,221.2723107999991,221.2723107999991,221.2723107999991,221.2723107999991,221.2723107999991,221.2723107999991,221.2723107999991,221.2723107999991,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,311,311,311,,,,,,,,,,,,,189.99946620000264,-0.0005337999973562546,None,221.47245120000298,221.47245120000298,221.47245120000298,221.47245120000298,221.47245120000298,221.47245120000298,221.47245120000298,221.47245120000298,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.8027512999979,0.0027512999978966945,None,222.2898478999996,222.2898478999996,222.2898478999996,222.2898478999996,222.2898478999996,222.2898478999996,222.2898478999996,222.2898478999996,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00018.png,0,0,0,313,313,313,,,,,,,,,,,,,191.01678569999785,0.016785699997853953,None,222.50671789999615,222.50671789999615,222.50671789999615,222.50671789999615,222.50671789999615,222.50671789999615,222.50671789999615,222.50671789999615,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8176319999984,0.01763199999840026,None,223.29072409999935,223.29072409999935,223.29072409999935,223.29072409999935,223.29072409999935,223.29072409999935,223.29072409999935,223.29072409999935,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00109070000326,0.001090700003260281,None,223.47421369999938,223.47421369999938,223.47421369999938,223.47421369999938,223.47421369999938,223.47421369999938,223.47421369999938,223.47421369999938,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.8023192000037,0.0023192000036829086,None,224.27493629999663,224.27493629999663,224.27493629999663,224.27493629999663,224.27493629999663,224.27493629999663,224.27493629999663,224.27493629999663,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,317,317,317,,,,,,,,,,,,,193.00189769999997,0.0018976999999722466,None,224.47509549999813,224.47509549999813,224.47509549999813,224.47509549999813,224.47509549999813,224.47509549999813,224.47509549999813,224.47509549999813,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.80424340000172,0.004243400001712416,None,225.27581449999707,225.27581449999707,225.27581449999707,225.27581449999707,225.27581449999707,225.27581449999707,225.27581449999707,225.27581449999707,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00111.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00302390000434,0.0030239000043366104,None,225.47599140000239,225.47599140000239,225.47599140000239,225.47599140000239,225.47599140000239,225.47599140000239,225.47599140000239,225.47599140000239,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.80420620000223,0.00420620000221561,None,226.27669420000166,226.27669420000166,226.27669420000166,226.27669420000166,226.27669420000166,226.27669420000166,226.27669420000166,226.27669420000166,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00370190000103,0.0037019000010332093,None,226.47686599999724,226.47686599999724,226.47686599999724,226.47686599999724,226.47686599999724,226.47686599999724,226.47686599999724,226.47686599999724,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.8052561000004,0.005256100000394781,None,227.27758000000176,227.27758000000176,227.27758000000176,227.27758000000176,227.27758000000176,227.27758000000176,227.27758000000176,227.27758000000176,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Running_00006.png,0,0,0,323,323,323,,,,,,,,,,,,,196.0050038000045,0.005003800004487857,None,227.47781679999753,227.47781679999753,227.47781679999753,227.47781679999753,227.47781679999753,227.47781679999753,227.47781679999753,227.47781679999753,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.80528670000058,0.0052867000005676346,None,228.2784552000012,228.2784552000012,228.2784552000012,228.2784552000012,228.2784552000012,228.2784552000012,228.2784552000012,228.2784552000012,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00628520000464,0.006285200004640501,None,228.47861019999982,228.47861019999982,228.47861019999982,228.47861019999982,228.47861019999982,228.47861019999982,228.47861019999982,228.47861019999982,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.80772060000163,0.007720600001619005,None,229.27936590000172,229.27936590000172,229.27936590000172,229.27936590000172,229.27936590000172,229.27936590000172,229.27936590000172,229.27936590000172,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00001.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00739060000342,0.007390600003418513,None,229.47999870000058,229.47999870000058,229.47999870000058,229.47999870000058,229.47999870000058,229.47999870000058,229.47999870000058,229.47999870000058,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.80719240000326,0.007192400003248167,None,230.28023229999962,230.28023229999962,230.28023229999962,230.28023229999962,230.28023229999962,230.28023229999962,230.28023229999962,230.28023229999962,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,329,329,329,,,,,,,,,,,,,199.0079676000023,0.007967600002302788,None,230.48041950000334,230.48041950000334,230.48041950000334,230.48041950000334,230.48041950000334,230.48041950000334,230.48041950000334,230.48041950000334,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.80794620000233,0.007946200002322712,None,231.28111350000108,231.28111350000108,231.28111350000108,231.28111350000108,231.28111350000108,231.28111350000108,231.28111350000108,231.28111350000108,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00001.png,0,0,0,331,331,331,,,,,,,,,,,,,200.00822699999844,0.008226999998441897,None,231.48129899999913,231.48129899999913,231.48129899999913,231.48129899999913,231.48129899999913,231.48129899999913,231.48129899999913,231.48129899999913,,003,P018,2025_Mar_07_1901,CategoryLocalizer,2021.2.3,59.91023051142225,
