eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,130,130,130,,,,,,,,,,,,,88.00984249999965,0.00984249999964959,None,124.97754410000198,124.97754410000198,124.97754410000198,124.97754410000198,124.97754410000198,124.97754410000198,124.97754410000198,124.97754410000198,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.81184969999958,0.01184969999958696,None,125.79491400000188,125.79491400000188,125.79491400000188,125.79491400000188,125.79491400000188,125.79491400000188,125.79491400000188,125.79491400000188,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,132,132,132,,,,,,,,,,,,,89.02793589999783,0.02793589999782853,None,126.01179390000107,126.01179390000107,126.01179390000107,126.01179390000107,126.01179390000107,126.01179390000107,126.01179390000107,126.01179390000107,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82758869999816,0.02758869999816227,None,126.79581909999979,126.79581909999979,126.79581909999979,126.79581909999979,126.79581909999979,126.79581909999979,126.79581909999979,126.79581909999979,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,1,1,0,134,134,134,,,,,,,,,,,,,90.0114794000001,0.011479400000098394,1,126.97931230000177,126.97931230000177,126.97931230000177,126.97931230000177,126.97931230000177,126.97931230000177,126.97931230000177,126.97931230000177,0.42203689999951166,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.81185279999772,0.011852799997726038,None,127.78003399999943,127.78003399999943,127.78003399999943,127.78003399999943,127.78003399999943,127.78003399999943,127.78003399999943,127.78003399999943,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,136,136,136,,,,,,,,,,,,,91.0124539999997,0.012453999999706866,None,127.99688009999954,127.99688009999954,127.99688009999954,127.99688009999954,127.99688009999954,127.99688009999954,127.99688009999954,127.99688009999954,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.8316906,0.031690600000004565,None,128.81429560000106,128.81429560000106,128.81429560000106,128.81429560000106,128.81429560000106,128.81429560000106,128.81429560000106,128.81429560000106,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00107.png,0,0,0,138,138,138,,,,,,,,,,,,,92.02939059999699,0.029390599996986566,None,128.9977669,128.9977669,128.9977669,128.9977669,128.9977669,128.9977669,128.9977669,128.9977669,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81356759999835,0.01356759999835333,None,129.78180000000066,129.78180000000066,129.78180000000066,129.78180000000066,129.78180000000066,129.78180000000066,129.78180000000066,129.78180000000066,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01441239999986,0.014412399999855552,None,129.99868119999883,129.99868119999883,129.99868119999883,129.99868119999883,129.99868119999883,129.99868119999883,129.99868119999883,129.99868119999883,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.83174949999739,0.03174949999738885,None,130.79936910000106,130.79936910000106,130.79936910000106,130.79936910000106,130.79936910000106,130.79936910000106,130.79936910000106,130.79936910000106,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,142,142,142,,,,,,,,,,,,,94.01464209999904,0.014642099999036873,None,130.98285820000092,130.98285820000092,130.98285820000092,130.98285820000092,130.98285820000092,130.98285820000092,130.98285820000092,130.98285820000092,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.81589179999719,0.015891799997191924,None,131.78361930000028,131.78361930000028,131.78361930000028,131.78361930000028,131.78361930000028,131.78361930000028,131.78361930000028,131.78361930000028,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,144,144,144,,,,,,,,,,,,,94.99915129999863,-0.0008487000013701618,None,131.96707049999895,131.96707049999895,131.96707049999895,131.96707049999895,131.96707049999895,131.96707049999895,131.96707049999895,131.96707049999895,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.80218949999835,0.0021894999983516072,None,132.784451800002,132.784451800002,132.784451800002,132.784451800002,132.784451800002,132.784451800002,132.784451800002,132.784451800002,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,146,146,146,,,,,,,,,,,,,96.01740849999987,0.01740849999987404,None,133.00131150000016,133.00131150000016,133.00131150000016,133.00131150000016,133.00131150000016,133.00131150000016,133.00131150000016,133.00131150000016,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.8180489999977,0.018048999997702708,None,133.78534850000142,133.78534850000142,133.78534850000142,133.78534850000142,133.78534850000142,133.78534850000142,133.78534850000142,133.78534850000142,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,148,148,148,,,,,,,,,,,,,97.00293549999697,0.0029354999969655182,None,133.98552669999845,133.98552669999845,133.98552669999845,133.98552669999845,133.98552669999845,133.98552669999845,133.98552669999845,133.98552669999845,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.81813969999712,0.018139699997121284,None,134.78623439999865,134.78623439999865,134.78623439999865,134.78623439999865,134.78623439999865,134.78623439999865,134.78623439999865,134.78623439999865,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,1,1,0,150,150,150,,,,,,,,,,,,,98.00294109999959,0.002941099999588914,None,134.9864153999988,134.9864153999988,134.9864153999988,134.9864153999988,134.9864153999988,134.9864153999988,134.9864153999988,134.9864153999988,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.81935279999743,0.019352799997435,None,135.78710839999985,135.78710839999985,135.78710839999985,135.78710839999985,135.78710839999985,135.78710839999985,135.78710839999985,135.78710839999985,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00299669999731,0.002996699997311225,None,135.9873133000001,135.9873133000001,135.9873133000001,135.9873133000001,135.9873133000001,135.9873133000001,135.9873133000001,135.9873133000001,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.81963149999865,0.019631499998652657,None,136.78800000000047,136.78800000000047,136.78800000000047,136.78800000000047,136.78800000000047,136.78800000000047,136.78800000000047,136.78800000000047,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00318909999987,0.003189099999872269,1,136.98820930000147,136.98820930000147,136.98820930000147,136.98820930000147,136.98820930000147,136.98820930000147,136.98820930000147,136.98820930000147,0.7011650999993435,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.82343860000037,0.02343860000037523,None,137.80557520000002,137.80557520000002,137.80557520000002,137.80557520000002,137.80557520000002,137.80557520000002,137.80557520000002,137.80557520000002,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,156,156,156,,,,,,,,,,,,,101.02137159999984,0.02137159999983851,None,138.0057330999989,138.0057330999989,138.0057330999989,138.0057330999989,138.0057330999989,138.0057330999989,138.0057330999989,138.0057330999989,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.82206059999953,0.022060599999534247,None,138.7897742999994,138.7897742999994,138.7897742999994,138.7897742999994,138.7897742999994,138.7897742999994,138.7897742999994,138.7897742999994,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00111.png,0,0,0,158,158,158,,,,,,,,,,,,,102.0054648999976,0.005464899997605244,None,138.97326280000198,138.97326280000198,138.97326280000198,138.97326280000198,138.97326280000198,138.97326280000198,138.97326280000198,138.97326280000198,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.80814339999779,0.00814339999779179,None,139.79065990000163,139.79065990000163,139.79065990000163,139.79065990000163,139.79065990000163,139.79065990000163,139.79065990000163,139.79065990000163,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,160,160,160,,,,,,,,,,,,,103.02313739999954,0.02313739999954123,None,140.0075007000014,140.0075007000014,140.0075007000014,140.0075007000014,140.0075007000014,140.0075007000014,140.0075007000014,140.0075007000014,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.82388119999814,0.023881199998143643,None,140.79155430000174,140.79155430000174,140.79155430000174,140.79155430000174,140.79155430000174,140.79155430000174,140.79155430000174,140.79155430000174,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Watch_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00672379999742,0.006723799997416791,None,140.9750387999993,140.9750387999993,140.9750387999993,140.9750387999993,140.9750387999993,140.9750387999993,140.9750387999993,140.9750387999993,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.80762799999866,0.007627999998661039,None,141.7757390000006,141.7757390000006,141.7757390000006,141.7757390000006,141.7757390000006,141.7757390000006,141.7757390000006,141.7757390000006,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Wagon_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.00849029999881,0.008490299998811679,None,141.9925989000003,141.9925989000003,141.9925989000003,141.9925989000003,141.9925989000003,141.9925989000003,141.9925989000003,141.9925989000003,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.82683410000027,0.026834100000272088,None,142.81001390000165,142.81001390000165,142.81001390000165,142.81001390000165,142.81001390000165,142.81001390000165,142.81001390000165,142.81001390000165,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Wagon_00001.png,1,1,0,166,166,166,,,,,,,,,,,,,106.0274599000004,0.027459900000394555,1,143.0102106000013,143.0102106000013,143.0102106000013,143.0102106000013,143.0102106000013,143.0102106000013,143.0102106000013,143.0102106000013,0.5123301999992691,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.82602349999797,0.02602349999797582,None,143.79425479999918,143.79425479999918,143.79425479999918,143.79425479999918,143.79425479999918,143.79425479999918,143.79425479999918,143.79425479999918,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Ring_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.00947309999901,0.009473099999013357,None,143.9776935000009,143.9776935000009,143.9776935000009,143.9776935000009,143.9776935000009,143.9776935000009,143.9776935000009,143.9776935000009,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.81197149999934,0.011971499999347657,None,144.79508400000122,144.79508400000122,144.79508400000122,144.79508400000122,144.79508400000122,144.79508400000122,144.79508400000122,144.79508400000122,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.02757070000007,0.027570700000069337,None,144.9952555000018,144.9952555000018,144.9952555000018,144.9952555000018,144.9952555000018,144.9952555000018,144.9952555000018,144.9952555000018,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.81253279999873,0.012532799998737687,None,145.77930610000112,145.77930610000112,145.77930610000112,145.77930610000112,145.77930610000112,145.77930610000112,145.77930610000112,145.77930610000112,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ComputerMouse_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01113160000023,0.011131600000226172,None,145.97943189999933,145.97943189999933,145.97943189999933,145.97943189999933,145.97943189999933,145.97943189999933,145.97943189999933,145.97943189999933,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.81249449999814,0.012494499998140896,None,146.7801842000008,146.7801842000008,146.7801842000008,146.7801842000008,146.7801842000008,146.7801842000008,146.7801842000008,146.7801842000008,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Door_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01219149999815,0.012191499998152722,None,146.98034560000087,146.98034560000087,146.98034560000087,146.98034560000087,146.98034560000087,146.98034560000087,146.98034560000087,146.98034560000087,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.81368339999972,0.013683399999720791,None,147.7810645999998,147.7810645999998,147.7810645999998,147.7810645999998,147.7810645999998,147.7810645999998,147.7810645999998,147.7810645999998,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pizza_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01369279999926,0.013692799999262206,None,147.98122919999878,147.98122919999878,147.98122919999878,147.98122919999878,147.98122919999878,147.98122919999878,147.98122919999878,147.98122919999878,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81459449999966,0.014594499999660115,None,148.7819473999989,148.7819473999989,148.7819473999989,148.7819473999989,148.7819473999989,148.7819473999989,148.7819473999989,148.7819473999989,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_PepperShaker_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01464560000022,0.014645600000221748,None,148.99880779999876,148.99880779999876,148.99880779999876,148.99880779999876,148.99880779999876,148.99880779999876,148.99880779999876,148.99880779999876,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.83199459999742,0.03199459999741805,None,149.7996176000015,149.7996176000015,149.7996176000015,149.7996176000015,149.7996176000015,149.7996176000015,149.7996176000015,149.7996176000015,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Book_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.01473789999727,0.014737899997271597,None,149.98303250000026,149.98303250000026,149.98303250000026,149.98303250000026,149.98303250000026,149.98303250000026,149.98303250000026,149.98303250000026,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.81601559999763,0.016015599997629693,None,150.78381509999963,150.78381509999963,150.78381509999963,150.78381509999963,150.78381509999963,150.78381509999963,150.78381509999963,150.78381509999963,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Oven_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,113.99959259999741,-0.0004074000025866553,None,150.9838869999985,150.9838869999985,150.9838869999985,150.9838869999985,150.9838869999985,150.9838869999985,150.9838869999985,150.9838869999985,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.81787319999785,0.017873199997850975,None,151.78460479999922,151.78460479999922,151.78460479999922,151.78460479999922,151.78460479999922,151.78460479999922,151.78460479999922,151.78460479999922,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00176549999742,0.0017654999974183738,None,151.98477650000132,151.98477650000132,151.98477650000132,151.98477650000132,151.98477650000132,151.98477650000132,151.98477650000132,151.98477650000132,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.81822669999747,0.018226699997470064,None,152.7854933999988,152.7854933999988,152.7854933999988,152.7854933999988,152.7854933999988,152.7854933999988,152.7854933999988,152.7854933999988,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bed_00001.png,1,1,0,186,186,186,,,,,,,,,,,,,116.00240850000046,0.0024085000004561152,None,152.98566610000125,152.98566610000125,152.98566610000125,152.98566610000125,152.98566610000125,152.98566610000125,152.98566610000125,152.98566610000125,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.8185104999975,0.01851049999750387,None,153.78639029999977,153.78639029999977,153.78639029999977,153.78639029999977,153.78639029999977,153.78639029999977,153.78639029999977,153.78639029999977,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00212349999856,0.002123499998560874,None,153.9698763999986,153.9698763999986,153.9698763999986,153.9698763999986,153.9698763999986,153.9698763999986,153.9698763999986,153.9698763999986,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.80272969999714,0.002729699997146895,None,154.77057920000152,154.77057920000152,154.77057920000152,154.77057920000152,154.77057920000152,154.77057920000152,154.77057920000152,154.77057920000152,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00300479999714,0.0030047999971429817,1,154.98744920000172,154.98744920000172,154.98744920000172,154.98744920000172,154.98744920000172,154.98744920000172,154.98744920000172,154.98744920000172,0.4109513000003062,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82051789999969,0.020517899999688893,None,155.78814789999888,155.78814789999888,155.78814789999888,155.78814789999888,155.78814789999888,155.78814789999888,155.78814789999888,155.78814789999888,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Sock_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00342280000041,0.003422800000407733,None,155.9716413999995,155.9716413999995,155.9716413999995,155.9716413999995,155.9716413999995,155.9716413999995,155.9716413999995,155.9716413999995,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.80546809999942,0.005468099999418996,None,156.7723533999997,156.7723533999997,156.7723533999997,156.7723533999997,156.7723533999997,156.7723533999997,156.7723533999997,156.7723533999997,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00408669999888,0.0040866999988793395,None,156.97252229999867,156.97252229999867,156.97252229999867,156.97252229999867,156.97252229999867,156.97252229999867,156.97252229999867,156.97252229999867,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.80681639999966,0.006816399999664213,None,157.7899284999985,157.7899284999985,157.7899284999985,157.7899284999985,157.7899284999985,157.7899284999985,157.7899284999985,157.7899284999985,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,1,1,0,196,196,196,,,,,,,,,,,,,121.02269389999856,0.022693899998557754,1,158.0067663000009,158.0067663000009,158.0067663000009,158.0067663000009,158.0067663000009,158.0067663000009,158.0067663000009,158.0067663000009,0.3949944999985746,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.8232986999974,0.02329869999739742,None,158.79079899999851,158.79079899999851,158.79079899999851,158.79079899999851,158.79079899999851,158.79079899999851,158.79079899999851,158.79079899999851,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00721649999832,0.007216499998321524,None,158.99100149999867,158.99100149999867,158.99100149999867,158.99100149999867,158.99100149999867,158.99100149999867,158.99100149999867,158.99100149999867,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.82393869999942,0.023938699999419555,None,159.79168410000057,159.79168410000057,159.79168410000057,159.79168410000057,159.79168410000057,159.79168410000057,159.79168410000057,159.79168410000057,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00763819999702,0.007638199997018091,None,159.9918574000003,159.9918574000003,159.9918574000003,159.9918574000003,159.9918574000003,159.9918574000003,159.9918574000003,159.9918574000003,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82424510000055,0.024245100000555908,None,160.7925636,160.7925636,160.7925636,160.7925636,160.7925636,160.7925636,160.7925636,160.7925636,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00782609999806,0.007826099998055724,None,160.97606359999918,160.97606359999918,160.97606359999918,160.97606359999918,160.97606359999918,160.97606359999918,160.97606359999918,160.97606359999918,,003,P010,2025_Feb_01_1616,CategoryLocalizer,2021.2.3,59.950421002930376,
