eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00115.png,0,0,0,144,144,144,,,,,,,,,,,,,95.01531030000024,0.015310300000237476,None,132.32150610000008,132.32150610000008,132.32150610000008,132.32150610000008,132.32150610000008,132.32150610000008,132.32150610000008,132.32150610000008,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.83304520000002,0.03304520000001787,None,133.10553440000058,133.10553440000058,133.10553440000058,133.10553440000058,133.10553440000058,133.10553440000058,133.10553440000058,133.10553440000058,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,146,146,146,,,,,,,,,,,,,95.99987890000011,-0.00012109999988751952,None,133.28899379999984,133.28899379999984,133.28899379999984,133.28899379999984,133.28899379999984,133.28899379999984,133.28899379999984,133.28899379999984,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.81649389999984,0.016493899999844075,None,134.08973100000003,134.08973100000003,134.08973100000003,134.08973100000003,134.08973100000003,134.08973100000003,134.08973100000003,134.08973100000003,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00103.png,1,1,0,148,148,148,,,,,,,,,,,,,97.00033689999964,0.00033689999963826267,None,134.28996689999985,134.28996689999985,134.28996689999985,134.28996689999985,134.28996689999985,134.28996689999985,134.28996689999985,134.28996689999985,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.81788030000007,0.01788030000007268,None,135.09066040000016,135.09066040000016,135.09066040000016,135.09066040000016,135.09066040000016,135.09066040000016,135.09066040000016,135.09066040000016,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,150,150,150,,,,,,,,,,,,,98.0017498999996,0.0017498999995950726,None,135.30748519999997,135.30748519999997,135.30748519999997,135.30748519999997,135.30748519999997,135.30748519999997,135.30748519999997,135.30748519999997,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.83495820000007,0.034958200000076545,None,136.10819280000032,136.10819280000032,136.10819280000032,136.10819280000032,136.10819280000032,136.10819280000032,136.10819280000032,136.10819280000032,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00249590000021,0.002495900000212714,1,136.29167479999978,136.29167479999978,136.29167479999978,136.29167479999978,136.29167479999978,136.29167479999978,136.29167479999978,136.29167479999978,0.5279067000001305,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.81916960000035,0.01916960000035317,None,137.09238660000028,137.09238660000028,137.09238660000028,137.09238660000028,137.09238660000028,137.09238660000028,137.09238660000028,137.09238660000028,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00326060000043,0.0032606000004307134,None,137.30932010000015,137.30932010000015,137.30932010000015,137.30932010000015,137.30932010000015,137.30932010000015,137.30932010000015,137.30932010000015,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.8377375,0.03773750000000575,None,138.1099337000005,138.1099337000005,138.1099337000005,138.1099337000005,138.1099337000005,138.1099337000005,138.1099337000005,138.1099337000005,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00415969999995,0.0041596999999455875,None,138.31014630000027,138.31014630000027,138.31014630000027,138.31014630000027,138.31014630000027,138.31014630000027,138.31014630000027,138.31014630000027,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.83864360000007,0.03864360000007139,None,139.11083580000013,139.11083580000013,139.11083580000013,139.11083580000013,139.11083580000013,139.11083580000013,139.11083580000013,139.11083580000013,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00450920000003,0.004509200000029523,None,139.29433460000018,139.29433460000018,139.29433460000018,139.29433460000018,139.29433460000018,139.29433460000018,139.29433460000018,139.29433460000018,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.82275600000048,0.022756000000484278,None,140.09505700000045,140.09505700000045,140.09505700000045,140.09505700000045,140.09505700000045,140.09505700000045,140.09505700000045,140.09505700000045,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00605580000047,0.0060558000004675705,None,140.27852789999997,140.27852789999997,140.27852789999997,140.27852789999997,140.27852789999997,140.27852789999997,140.27852789999997,140.27852789999997,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.80604760000006,0.006047600000059106,None,141.07924730000013,141.07924730000013,141.07924730000013,141.07924730000013,141.07924730000013,141.07924730000013,141.07924730000013,141.07924730000013,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Door_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00728739999977,0.00728739999976824,None,141.2961081000003,141.2961081000003,141.2961081000003,141.2961081000003,141.2961081000003,141.2961081000003,141.2961081000003,141.2961081000003,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.82423440000002,0.024234400000025857,None,142.0968155999999,142.0968155999999,142.0968155999999,142.0968155999999,142.0968155999999,142.0968155999999,142.0968155999999,142.0968155999999,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bed_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.00991290000002,0.009912900000017544,None,142.29704740000034,142.29704740000034,142.29704740000034,142.29704740000034,142.29704740000034,142.29704740000034,142.29704740000034,142.29704740000034,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.82486140000037,0.02486140000037551,None,143.09775200000058,143.09775200000058,143.09775200000058,143.09775200000058,143.09775200000058,143.09775200000058,143.09775200000058,143.09775200000058,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bed_00001.png,1,1,0,166,166,166,,,,,,,,,,,,,106.00901220000014,0.009012200000142911,1,143.28119289999995,143.28119289999995,143.28119289999995,143.28119289999995,143.28119289999995,143.28119289999995,143.28119289999995,143.28119289999995,0.5815513999996256,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.8089256000003,0.008925600000296185,None,144.08189610000045,144.08189610000045,144.08189610000045,144.08189610000045,144.08189610000045,144.08189610000045,144.08189610000045,144.08189610000045,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Dryer_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.00999630000024,0.009996300000238989,None,144.31546940000044,144.31546940000044,144.31546940000044,144.31546940000044,144.31546940000044,144.31546940000044,144.31546940000044,144.31546940000044,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.8437199,0.04371989999999926,None,145.1161505,145.1161505,145.1161505,145.1161505,145.1161505,145.1161505,145.1161505,145.1161505,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ComputerMouse_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.0097609000004,0.009760900000401307,None,145.2996406000002,145.2996406000002,145.2996406000002,145.2996406000002,145.2996406000002,145.2996406000002,145.2996406000002,145.2996406000002,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.82969860000048,0.029698600000486408,None,146.11703840000064,146.11703840000064,146.11703840000064,146.11703840000064,146.11703840000064,146.11703840000064,146.11703840000064,146.11703840000064,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Boat_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.02892020000036,0.028920200000357,None,146.33393429999978,146.33393429999978,146.33393429999978,146.33393429999978,146.33393429999978,146.33393429999978,146.33393429999978,146.33393429999978,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.84533610000017,0.04533610000017063,None,147.11792419999983,147.11792419999983,147.11792419999983,147.11792419999983,147.11792419999983,147.11792419999983,147.11792419999983,147.11792419999983,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Oven_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.0116108000002,0.011610800000198651,None,147.30141439999989,147.30141439999989,147.30141439999989,147.30141439999989,147.30141439999989,147.30141439999989,147.30141439999989,147.30141439999989,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.8302948999999,0.03029489999990176,None,148.10214129999986,148.10214129999986,148.10214129999986,148.10214129999986,148.10214129999986,148.10214129999986,148.10214129999986,148.10214129999986,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.0143208999998,0.01432089999980235,None,148.3189914000004,148.3189914000004,148.3189914000004,148.3189914000004,148.3189914000004,148.3189914000004,148.3189914000004,148.3189914000004,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.84722460000012,0.04722460000012063,None,149.11970079999992,149.11970079999992,149.11970079999992,149.11970079999992,149.11970079999992,149.11970079999992,149.11970079999992,149.11970079999992,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pipe_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01388640000005,0.013886400000046706,None,149.30317710000054,149.30317710000054,149.30317710000054,149.30317710000054,149.30317710000054,149.30317710000054,149.30317710000054,149.30317710000054,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.83082540000032,0.03082540000032452,None,150.1038819000005,150.1038819000005,150.1038819000005,150.1038819000005,150.1038819000005,150.1038819000005,150.1038819000005,150.1038819000005,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.01495590000013,0.014955900000131805,None,150.28736260000005,150.28736260000005,150.28736260000005,150.28736260000005,150.28736260000005,150.28736260000005,150.28736260000005,150.28736260000005,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.79946990000008,-0.0005300999999207079,None,151.07141480000064,151.07141480000064,151.07141480000064,151.07141480000064,151.07141480000064,151.07141480000064,151.07141480000064,151.07141480000064,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Matches_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,113.99913730000026,-0.0008626999997431994,None,151.28827749999982,151.28827749999982,151.28827749999982,151.28827749999982,151.28827749999982,151.28827749999982,151.28827749999982,151.28827749999982,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.81571170000007,0.015711700000068163,None,152.08897390000038,152.08897390000038,152.08897390000038,152.08897390000038,152.08897390000038,152.08897390000038,152.08897390000038,152.08897390000038,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,114.99920219999967,-0.0007978000003276975,None,152.28915959999995,152.28915959999995,152.28915959999995,152.28915959999995,152.28915959999995,152.28915959999995,152.28915959999995,152.28915959999995,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.81927499999983,0.01927499999983695,None,153.10655860000043,153.10655860000043,153.10655860000043,153.10655860000043,153.10655860000043,153.10655860000043,153.10655860000043,153.10655860000043,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Box_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.01692650000041,0.01692650000040885,None,153.3067146000003,153.3067146000003,153.3067146000003,153.3067146000003,153.3067146000003,153.3067146000003,153.3067146000003,153.3067146000003,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.82010249999985,0.02010249999985092,None,154.10743129999992,154.10743129999992,154.10743129999992,154.10743129999992,154.10743129999992,154.10743129999992,154.10743129999992,154.10743129999992,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lipstick_00001.png,1,1,0,188,188,188,,,,,,,,,,,,,117.01854660000026,0.018546600000263425,None,154.30760850000024,154.30760850000024,154.30760850000024,154.30760850000024,154.30760850000024,154.30760850000024,154.30760850000024,154.30760850000024,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.82010799999989,0.020107999999893877,None,155.09163640000043,155.09163640000043,155.09163640000043,155.09163640000043,155.09163640000043,155.09163640000043,155.09163640000043,155.09163640000043,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pot_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00491090000014,0.004910900000140828,None,155.30852240000058,155.30852240000058,155.30852240000058,155.30852240000058,155.30852240000058,155.30852240000058,155.30852240000058,155.30852240000058,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.83718359999966,0.03718359999966481,None,156.1091924000002,156.1091924000002,156.1091924000002,156.1091924000002,156.1091924000002,156.1091924000002,156.1091924000002,156.1091924000002,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pot_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00422479999997,0.004224799999974493,1,156.29271979999976,156.29271979999976,156.29271979999976,156.29271979999976,156.29271979999976,156.29271979999976,156.29271979999976,156.29271979999976,0.4680009000003338,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.82111110000005,0.02111110000005567,None,157.0933945000006,157.0933945000006,157.0933945000006,157.0933945000006,157.0933945000006,157.0933945000006,157.0933945000006,157.0933945000006,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,194,194,194,,,,,,,,,,,,,120.0042970000004,0.004297000000406115,None,157.29357359999995,157.29357359999995,157.29357359999995,157.29357359999995,157.29357359999995,157.29357359999995,157.29357359999995,157.29357359999995,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82117949999974,0.021179499999746554,None,158.09428200000002,158.09428200000002,158.09428200000002,158.09428200000002,158.09428200000002,158.09428200000002,158.09428200000002,158.09428200000002,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,196,196,196,,,,,,,,,,,,,121.0047083999998,0.00470839999979944,None,158.29445620000024,158.29445620000024,158.29445620000024,158.29445620000024,158.29445620000024,158.29445620000024,158.29445620000024,158.29445620000024,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.82274169999982,0.022741699999826892,None,159.09516580000036,159.09516580000036,159.09516580000036,159.09516580000036,159.09516580000036,159.09516580000036,159.09516580000036,159.09516580000036,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,1,1,0,198,198,198,,,,,,,,,,,,,122.00643300000047,0.0064330000004702015,1,159.2786556000001,159.2786556000001,159.2786556000001,159.2786556000001,159.2786556000001,159.2786556000001,159.2786556000001,159.2786556000001,0.6574032999997144,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.80633860000034,0.006338600000347583,None,160.07936830000017,160.07936830000017,160.07936830000017,160.07936830000017,160.07936830000017,160.07936830000017,160.07936830000017,160.07936830000017,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,200,200,200,,,,,,,,,,,,,123.0067296999996,0.0067296999995960505,None,160.31297280000035,160.31297280000035,160.31297280000035,160.31297280000035,160.31297280000035,160.31297280000035,160.31297280000035,160.31297280000035,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.84117830000014,0.041178300000140666,None,161.11362370000006,161.11362370000006,161.11362370000006,161.11362370000006,161.11362370000006,161.11362370000006,161.11362370000006,161.11362370000006,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00742009999976,0.007420099999762897,None,161.29711029999999,161.29711029999999,161.29711029999999,161.29711029999999,161.29711029999999,161.29711029999999,161.29711029999999,161.29711029999999,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.82499420000022,0.024994200000222122,None,162.0978171000006,162.0978171000006,162.0978171000006,162.0978171000006,162.0978171000006,162.0978171000006,162.0978171000006,162.0978171000006,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_033.png,0,0,0,204,204,204,,,,,,,,,,,,,125.0089525000003,0.008952500000305008,None,162.3146886000004,162.3146886000004,162.3146886000004,162.3146886000004,162.3146886000004,162.3146886000004,162.3146886000004,162.3146886000004,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.84408989999974,0.04408989999974722,None,163.13210100000015,163.13210100000015,163.13210100000015,163.13210100000015,163.13210100000015,163.13210100000015,163.13210100000015,163.13210100000015,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,206,206,206,,,,,,,,,,,,,126.02569620000031,0.025696200000311364,None,163.33225690000017,163.33225690000017,163.33225690000017,163.33225690000017,163.33225690000017,163.33225690000017,163.33225690000017,163.33225690000017,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.84373370000048,0.043733700000487374,None,164.11627339999995,164.11627339999995,164.11627339999995,164.11627339999995,164.11627339999995,164.11627339999995,164.11627339999995,164.11627339999995,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,0,0,0,208,208,208,,,,,,,,,,,,,127.01077410000016,0.010774100000162434,None,164.29976480000005,164.29976480000005,164.29976480000005,164.29976480000005,164.29976480000005,164.29976480000005,164.29976480000005,164.29976480000005,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.82793260000017,0.027932600000170282,None,165.10044460000063,165.10044460000063,165.10044460000063,165.10044460000063,165.10044460000063,165.10044460000063,165.10044460000063,165.10044460000063,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,210,210,210,,,,,,,,,,,,,128.01143750000028,0.011437500000283762,None,165.30064200000015,165.30064200000015,165.30064200000015,165.30064200000015,165.30064200000015,165.30064200000015,165.30064200000015,165.30064200000015,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.82886510000026,0.028865100000246002,None,166.10137050000048,166.10137050000048,166.10137050000048,166.10137050000048,166.10137050000048,166.10137050000048,166.10137050000048,166.10137050000048,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,212,212,212,,,,,,,,,,,,,129.01437439999972,0.014374399999724119,None,166.3182151000001,166.3182151000001,166.3182151000001,166.3182151000001,166.3182151000001,166.3182151000001,166.3182151000001,166.3182151000001,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.84629140000015,0.04629140000014331,None,167.1189328999999,167.1189328999999,167.1189328999999,167.1189328999999,167.1189328999999,167.1189328999999,167.1189328999999,167.1189328999999,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,214,214,214,,,,,,,,,,,,,130.01500320000014,0.01500320000013744,None,167.3191367999998,167.3191367999998,167.3191367999998,167.3191367999998,167.3191367999998,167.3191367999998,167.3191367999998,167.3191367999998,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.84803790000024,0.048037900000224454,None,168.1198101,168.1198101,168.1198101,168.1198101,168.1198101,168.1198101,168.1198101,168.1198101,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,0,0,0,216,216,216,,,,,,,,,,,,,131.01355020000028,0.01355020000028162,None,168.32000549999975,168.32000549999975,168.32000549999975,168.32000549999975,168.32000549999975,168.32000549999975,168.32000549999975,168.32000549999975,,001,P021,2025_May_08_1157,CategoryLocalizer,2021.2.3,59.95020535953909,
