eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,259,259,259,,,,,,,,,,,,,164.0129835000007,0.012983500000700587,None,198.305225600001,198.305225600001,198.305225600001,198.305225600001,198.305225600001,198.305225600001,198.305225600001,198.305225600001,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82854560000123,0.028545600001223193,None,199.10595020000255,199.10595020000255,199.10595020000255,199.10595020000255,199.10595020000255,199.10595020000255,199.10595020000255,199.10595020000255,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,1,1,0,261,261,261,,,,,,,,,,,,,165.01295720000053,0.012957200000528246,1,199.30611150000186,199.30611150000186,199.30611150000186,199.30611150000186,199.30611150000186,199.30611150000186,199.30611150000186,199.30611150000186,0.4449528000004648,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.82987240000148,0.02987240000146585,None,200.1068047000008,200.1068047000008,200.1068047000008,200.1068047000008,200.1068047000008,200.1068047000008,200.1068047000008,200.1068047000008,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_029.png,0,0,0,263,263,263,,,,,,,,,,,,,166.0127033000026,0.012703300002613105,None,200.30699380000078,200.30699380000078,200.30699380000078,200.30699380000078,200.30699380000078,200.30699380000078,200.30699380000078,200.30699380000078,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.82950260000143,0.029502600001421797,None,201.1076893999998,201.1076893999998,201.1076893999998,201.1076893999998,201.1076893999998,201.1076893999998,201.1076893999998,201.1076893999998,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,265,265,265,,,,,,,,,,,,,167.0136046000007,0.01360460000068997,None,201.30787810000038,201.30787810000038,201.30787810000038,201.30787810000038,201.30787810000038,201.30787810000038,201.30787810000038,201.30787810000038,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.8312001000013,0.03120010000128559,None,202.10859120000168,202.10859120000168,202.10859120000168,202.10859120000168,202.10859120000168,202.10859120000168,202.10859120000168,202.10859120000168,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01378150000164,0.013781500001641689,None,202.30927900000097,202.30927900000097,202.30927900000097,202.30927900000097,202.30927900000097,202.30927900000097,202.30927900000097,202.30927900000097,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.83391660000052,0.033916600000509334,None,203.12616250000065,203.12616250000065,203.12616250000065,203.12616250000065,203.12616250000065,203.12616250000065,203.12616250000065,203.12616250000065,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_036.png,0,0,0,269,269,269,,,,,,,,,,,,,169.01465250000183,0.014652500001830049,None,203.29296539999996,203.29296539999996,203.29296539999996,203.29296539999996,203.29296539999996,203.29296539999996,203.29296539999996,203.29296539999996,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.81603090000135,0.016030900001339887,None,204.09368030000041,204.09368030000041,204.09368030000041,204.09368030000041,204.09368030000041,204.09368030000041,204.09368030000041,204.09368030000041,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,271,271,271,,,,,,,,,,,,,169.9988727000018,-0.0011272999981883913,None,204.2771672000017,204.2771672000017,204.2771672000017,204.2771672000017,204.2771672000017,204.2771672000017,204.2771672000017,204.2771672000017,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.8003086000026,0.000308600002597359,None,205.0789986000018,205.0789986000018,205.0789986000018,205.0789986000018,205.0789986000018,205.0789986000018,205.0789986000018,205.0789986000018,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_015.png,0,0,0,273,273,273,,,,,,,,,,,,,170.99973540000065,-0.0002645999993546866,None,205.2780496000014,205.2780496000014,205.2780496000014,205.2780496000014,205.2780496000014,205.2780496000014,205.2780496000014,205.2780496000014,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.80316250000033,0.0031625000003145942,None,206.09547210000164,206.09547210000164,206.09547210000164,206.09547210000164,206.09547210000164,206.09547210000164,206.09547210000164,206.09547210000164,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_001.png,1,1,0,275,275,275,,,,,,,,,,,,,172.01860060000035,0.01860060000035446,None,206.3123028000009,206.3123028000009,206.3123028000009,206.3123028000009,206.3123028000009,206.3123028000009,206.3123028000009,206.3123028000009,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.82022069999948,0.02022069999947007,None,207.11303780000162,207.11303780000162,207.11303780000162,207.11303780000162,207.11303780000162,207.11303780000162,207.11303780000162,207.11303780000162,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,277,277,277,,,,,,,,,,,,,173.01889930000107,0.018899300001066877,None,207.31318810000084,207.31318810000084,207.31318810000084,207.31318810000084,207.31318810000084,207.31318810000084,207.31318810000084,207.31318810000084,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.81888450000042,0.018884500000410753,None,208.09721080000236,208.09721080000236,208.09721080000236,208.09721080000236,208.09721080000236,208.09721080000236,208.09721080000236,208.09721080000236,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00375650000205,0.0037565000020549633,1,208.29738220000218,208.29738220000218,208.29738220000218,208.29738220000218,208.29738220000218,208.29738220000218,208.29738220000218,208.29738220000218,0.44174849999762955,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.81994060000216,0.019940600002144038,None,209.09810050000306,209.09810050000306,209.09810050000306,209.09810050000306,209.09810050000306,209.09810050000306,209.09810050000306,209.09810050000306,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,281,281,281,,,,,,,,,,,,,175.00431910000043,0.0043191000004298985,None,209.29827260000093,209.29827260000093,209.29827260000093,209.29827260000093,209.29827260000093,209.29827260000093,209.29827260000093,209.29827260000093,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.8207919000015,0.02079190000148401,None,210.09897710000223,210.09897710000223,210.09897710000223,210.09897710000223,210.09897710000223,210.09897710000223,210.09897710000223,210.09897710000223,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00521610000214,0.0052161000021442305,None,210.2825279000026,210.2825279000026,210.2825279000026,210.2825279000026,210.2825279000026,210.2825279000026,210.2825279000026,210.2825279000026,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.8078925000009,0.007892500000878044,None,211.09987290000208,211.09987290000208,211.09987290000208,211.09987290000208,211.09987290000208,211.09987290000208,211.09987290000208,211.09987290000208,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,285,285,285,,,,,,,,,,,,,177.022447000003,0.022447000003012363,None,211.3167635000027,211.3167635000027,211.3167635000027,211.3167635000027,211.3167635000027,211.3167635000027,211.3167635000027,211.3167635000027,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82287870000073,0.022878700000717345,None,212.10075380000126,212.10075380000126,212.10075380000126,212.10075380000126,212.10075380000126,212.10075380000126,212.10075380000126,212.10075380000126,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_034.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00672690000283,0.006726900002831826,None,212.28428560000248,212.28428560000248,212.28428560000248,212.28428560000248,212.28428560000248,212.28428560000248,212.28428560000248,212.28428560000248,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.80730570000014,0.00730570000013131,None,213.0849675999998,213.0849675999998,213.0849675999998,213.0849675999998,213.0849675999998,213.0849675999998,213.0849675999998,213.0849675999998,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,0,0,0,289,289,289,,,,,,,,,,,,,179.00736990000223,0.007369900002231589,None,213.30185130000245,213.30185130000245,213.30185130000245,213.30185130000245,213.30185130000245,213.30185130000245,213.30185130000245,213.30185130000245,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82501480000064,0.025014800000633386,None,214.10252300000138,214.10252300000138,214.10252300000138,214.10252300000138,214.10252300000138,214.10252300000138,214.10252300000138,214.10252300000138,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00878300000113,0.008783000001130858,None,214.30267740000272,214.30267740000272,214.30267740000272,214.30267740000272,214.30267740000272,214.30267740000272,214.30267740000272,214.30267740000272,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82519570000295,0.025195700002939247,None,215.10341120000157,215.10341120000157,215.10341120000157,215.10341120000157,215.10341120000157,215.10341120000157,215.10341120000157,215.10341120000157,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,293,293,293,,,,,,,,,,,,,181.00929200000246,0.009292000002460554,None,215.30361070000072,215.30361070000072,215.30361070000072,215.30361070000072,215.30361070000072,215.30361070000072,215.30361070000072,215.30361070000072,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.82776930000182,0.02776930000180755,None,216.1209815000002,216.1209815000002,216.1209815000002,216.1209815000002,216.1209815000002,216.1209815000002,216.1209815000002,216.1209815000002,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,295,295,295,,,,,,,,,,,,,182.0268485000015,0.02684850000150618,None,216.30446330000268,216.30446330000268,216.30446330000268,216.30446330000268,216.30446330000268,216.30446330000268,216.30446330000268,216.30446330000268,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.81128730000273,0.011287300002720713,None,217.088505300002,217.088505300002,217.088505300002,217.088505300002,217.088505300002,217.088505300002,217.088505300002,217.088505300002,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,1,1,0,297,297,297,,,,,,,,,,,,,183.01230470000155,0.012304700001550373,1,217.3053549000033,217.3053549000033,217.3053549000033,217.3053549000033,217.3053549000033,217.3053549000033,217.3053549000033,217.3053549000033,0.4027003000010154,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.8292849999998,0.029284999999788397,None,218.1227506000032,218.1227506000032,218.1227506000032,218.1227506000032,218.1227506000032,218.1227506000032,218.1227506000032,218.1227506000032,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,299,299,299,,,,,,,,,,,,,184.0287578000025,0.02875780000249506,None,218.3229351000009,218.3229351000009,218.3229351000009,218.3229351000009,218.3229351000009,218.3229351000009,218.3229351000009,218.3229351000009,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.8289055000023,0.028905500002281315,None,219.10695710000073,219.10695710000073,219.10695710000073,219.10695710000073,219.10695710000073,219.10695710000073,219.10695710000073,219.10695710000073,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01218110000264,0.012181100002635503,None,219.29044690000228,219.29044690000228,219.29044690000228,219.29044690000228,219.29044690000228,219.29044690000228,219.29044690000228,219.29044690000228,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.81366530000014,0.013665300000127445,None,220.0911640000013,220.0911640000013,220.0911640000013,220.0911640000013,220.0911640000013,220.0911640000013,220.0911640000013,220.0911640000013,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,303,303,303,,,,,,,,,,,,,186.0135220000011,0.013522000001103152,None,220.29133600000205,220.29133600000205,220.29133600000205,220.29133600000205,220.29133600000205,220.29133600000205,220.29133600000205,220.29133600000205,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.81394100000034,0.013941000000329495,None,221.0920385999998,221.0920385999998,221.0920385999998,221.0920385999998,221.0920385999998,221.0920385999998,221.0920385999998,221.0920385999998,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00005.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01384120000148,0.013841200001479592,None,221.30895180000152,221.30895180000152,221.30895180000152,221.30895180000152,221.30895180000152,221.30895180000152,221.30895180000152,221.30895180000152,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.8314489000004,0.03144890000038458,None,222.10961970000062,222.10961970000062,222.10961970000062,222.10961970000062,222.10961970000062,222.10961970000062,222.10961970000062,222.10961970000062,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01615429999947,0.016154299999470823,None,222.3098142000017,222.3098142000017,222.3098142000017,222.3098142000017,222.3098142000017,222.3098142000017,222.3098142000017,222.3098142000017,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81623020000188,0.016230200001871253,None,223.09381890000077,223.09381890000077,223.09381890000077,223.09381890000077,223.09381890000077,223.09381890000077,223.09381890000077,223.09381890000077,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,0,0,0,309,309,309,,,,,,,,,,,,,188.99965820000216,-0.000341799997841008,None,223.27730710000105,223.27730710000105,223.27730710000105,223.27730710000105,223.27730710000105,223.27730710000105,223.27730710000105,223.27730710000105,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.80127680000078,0.001276800000766798,None,224.0780298000027,224.0780298000027,224.0780298000027,224.0780298000027,224.0780298000027,224.0780298000027,224.0780298000027,224.0780298000027,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,311,311,311,,,,,,,,,,,,,189.99987710000278,-0.00012289999722270295,None,224.2781840000025,224.2781840000025,224.2781840000025,224.2781840000025,224.2781840000025,224.2781840000025,224.2781840000025,224.2781840000025,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.80074550000063,0.0007455000006189039,None,225.07899340000222,225.07899340000222,225.07899340000222,225.07899340000222,225.07899340000222,225.07899340000222,225.07899340000222,225.07899340000222,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,313,313,313,,,,,,,,,,,,,191.00075629999992,0.0007562999999208841,None,225.27904219999982,225.27904219999982,225.27904219999982,225.27904219999982,225.27904219999982,225.27904219999982,225.27904219999982,225.27904219999982,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.80393950000143,0.003939500001422402,None,226.09647100000075,226.09647100000075,226.09647100000075,226.09647100000075,226.09647100000075,226.09647100000075,226.09647100000075,226.09647100000075,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00119.png,0,0,0,315,315,315,,,,,,,,,,,,,192.01898230000006,0.018982300000061514,None,226.31335030000264,226.31335030000264,226.31335030000264,226.31335030000264,226.31335030000264,226.31335030000264,226.31335030000264,226.31335030000264,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.81951320000007,0.019513200000062625,None,227.09736500000145,227.09736500000145,227.09736500000145,227.09736500000145,227.09736500000145,227.09736500000145,227.09736500000145,227.09736500000145,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,0,0,0,317,317,317,,,,,,,,,,,,,193.00316960000055,0.0031696000005467795,None,227.29752700000245,227.29752700000245,227.29752700000245,227.29752700000245,227.29752700000245,227.29752700000245,227.29752700000245,227.29752700000245,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.82029180000245,0.020291800002439686,None,228.0982464000008,228.0982464000008,228.0982464000008,228.0982464000008,228.0982464000008,228.0982464000008,228.0982464000008,228.0982464000008,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,0,0,0,319,319,319,,,,,,,,,,,,,194.0035581000011,0.0035581000011006836,None,228.2984318000017,228.2984318000017,228.2984318000017,228.2984318000017,228.2984318000017,228.2984318000017,228.2984318000017,228.2984318000017,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82292320000124,0.02292320000123027,None,229.1158110000033,229.1158110000033,229.1158110000033,229.1158110000033,229.1158110000033,229.1158110000033,229.1158110000033,229.1158110000033,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00016.png,0,0,0,321,321,321,,,,,,,,,,,,,195.02174250000098,0.021742500000982545,None,229.31598780000058,229.31598780000058,229.31598780000058,229.31598780000058,229.31598780000058,229.31598780000058,229.31598780000058,229.31598780000058,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.82168530000126,0.021685300001252017,None,230.10003620000134,230.10003620000134,230.10003620000134,230.10003620000134,230.10003620000134,230.10003620000134,230.10003620000134,230.10003620000134,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,323,323,323,,,,,,,,,,,,,196.0079122999996,0.007912299999588868,None,230.30019840000023,230.30019840000023,230.30019840000023,230.30019840000023,230.30019840000023,230.30019840000023,230.30019840000023,230.30019840000023,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.82467780000297,0.024677800002962158,None,231.1010148000023,231.1010148000023,231.1010148000023,231.1010148000023,231.1010148000023,231.1010148000023,231.1010148000023,231.1010148000023,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00002.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00886700000046,0.008867000000464031,None,231.30107620000126,231.30107620000126,231.30107620000126,231.30107620000126,231.30107620000126,231.30107620000126,231.30107620000126,231.30107620000126,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.82343630000105,0.02343630000103758,None,232.10178690000248,232.10178690000248,232.10178690000248,232.10178690000248,232.10178690000248,232.10178690000248,232.10178690000248,232.10178690000248,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00765260000117,0.0076526000011654105,None,232.30196250000154,232.30196250000154,232.30196250000154,232.30196250000154,232.30196250000154,232.30196250000154,232.30196250000154,232.30196250000154,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.82440690000294,0.024406900002929888,None,233.10266410000258,233.10266410000258,233.10266410000258,233.10266410000258,233.10266410000258,233.10266410000258,233.10266410000258,233.10266410000258,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00006.png,0,0,0,329,329,329,,,,,,,,,,,,,199.0088168000002,0.008816800000204239,None,233.30355640000198,233.30355640000198,233.30355640000198,233.30355640000198,233.30355640000198,233.30355640000198,233.30355640000198,233.30355640000198,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.82607940000162,0.026079400001606245,None,234.1035649000005,234.1035649000005,234.1035649000005,234.1035649000005,234.1035649000005,234.1035649000005,234.1035649000005,234.1035649000005,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00001.png,0,0,0,331,331,331,,,,,,,,,,,,,200.00934490000145,0.009344900001451606,None,234.28705160000027,234.28705160000027,234.28705160000027,234.28705160000027,234.28705160000027,234.28705160000027,234.28705160000027,234.28705160000027,,001,P009,2025_Feb_01_1332,CategoryLocalizer,2021.2.3,59.95947938459813,
