eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,130,130,130,,,,,,,,,,,,,88.0114168,0.011416800000006333,None,127.14331900000252,127.14331900000252,127.14331900000252,127.14331900000252,127.14331900000252,127.14331900000252,127.14331900000252,127.14331900000252,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.82759589999841,0.02759589999841694,None,127.94403210000019,127.94403210000019,127.94403210000019,127.94403210000019,127.94403210000019,127.94403210000019,127.94403210000019,127.94403210000019,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01059059999898,0.010590599998977268,None,128.12752000000182,128.12752000000182,128.12752000000182,128.12752000000182,128.12752000000182,128.12752000000182,128.12752000000182,128.12752000000182,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.81174609999653,0.01174609999652887,None,128.92823300000236,128.92823300000236,128.92823300000236,128.92823300000236,128.92823300000236,128.92823300000236,128.92823300000236,128.92823300000236,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01142639999671,0.011426399996707914,None,129.14511979999952,129.14511979999952,129.14511979999952,129.14511979999952,129.14511979999952,129.14511979999952,129.14511979999952,129.14511979999952,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.83123749999868,0.03123749999868153,None,129.9624954000028,129.9624954000028,129.9624954000028,129.9624954000028,129.9624954000028,129.9624954000028,129.9624954000028,129.9624954000028,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,136,136,136,,,,,,,,,,,,,91.02901209999982,0.02901209999981802,None,130.1460068000015,130.1460068000015,130.1460068000015,130.1460068000015,130.1460068000015,130.1460068000015,130.1460068000015,130.1460068000015,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.81317339999805,0.01317339999805256,None,130.93000890000258,130.93000890000258,130.93000890000258,130.93000890000258,130.93000890000258,130.93000890000258,130.93000890000258,130.93000890000258,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,138,138,138,,,,,,,,,,,,,92.01379369999995,0.013793699999951059,None,131.1301863000008,131.1301863000008,131.1301863000008,131.1301863000008,131.1301863000008,131.1301863000008,131.1301863000008,131.1301863000008,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81633349999902,0.016333499999021228,None,131.94760060000044,131.94760060000044,131.94760060000044,131.94760060000044,131.94760060000044,131.94760060000044,131.94760060000044,131.94760060000044,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,1,1,0,140,140,140,,,,,,,,,,,,,93.01648069999646,0.016480699996463954,1,132.14776540000094,132.14776540000094,132.14776540000094,132.14776540000094,132.14776540000094,132.14776540000094,132.14776540000094,132.14776540000094,0.5879581000008329,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81537049999679,0.015370499996791409,None,132.93178220000118,132.93178220000118,132.93178220000118,132.93178220000118,132.93178220000118,132.93178220000118,132.93178220000118,132.93178220000118,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00018.png,0,0,0,142,142,142,,,,,,,,,,,,,94.01568989999942,0.015689899999415502,None,133.13195090000227,133.13195090000227,133.13195090000227,133.13195090000227,133.13195090000227,133.13195090000227,133.13195090000227,133.13195090000227,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.80133149999892,0.0013314999989262333,None,133.9326906999995,133.9326906999995,133.9326906999995,133.9326906999995,133.9326906999995,133.9326906999995,133.9326906999995,133.9326906999995,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00025.png,0,0,0,144,144,144,,,,,,,,,,,,,95.01704039999822,0.01704039999822271,None,134.14953530000275,134.14953530000275,134.14953530000275,134.14953530000275,134.14953530000275,134.14953530000275,134.14953530000275,134.14953530000275,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.81729239999913,0.017292399999135455,None,134.9335568000024,134.9335568000024,134.9335568000024,134.9335568000024,134.9335568000024,134.9335568000024,134.9335568000024,134.9335568000024,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,146,146,146,,,,,,,,,,,,,96.00144519999958,0.001445199999579927,None,135.13375310000265,135.13375310000265,135.13375310000265,135.13375310000265,135.13375310000265,135.13375310000265,135.13375310000265,135.13375310000265,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.81751059999806,0.017510599998061593,None,135.93443320000006,135.93443320000006,135.93443320000006,135.93443320000006,135.93443320000006,135.93443320000006,135.93443320000006,135.93443320000006,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00057.png,0,0,0,148,148,148,,,,,,,,,,,,,97.00170539999817,0.001705399998172652,None,136.1346102000025,136.1346102000025,136.1346102000025,136.1346102000025,136.1346102000025,136.1346102000025,136.1346102000025,136.1346102000025,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.81843539999682,0.01843539999681809,None,136.93532300000152,136.93532300000152,136.93532300000152,136.93532300000152,136.93532300000152,136.93532300000152,136.93532300000152,136.93532300000152,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,1,1,0,150,150,150,,,,,,,,,,,,,98.00320219999776,0.0032021999977587257,None,137.13550360000227,137.13550360000227,137.13550360000227,137.13550360000227,137.13550360000227,137.13550360000227,137.13550360000227,137.13550360000227,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.81909529999757,0.019095299997573534,None,137.9362069000017,137.9362069000017,137.9362069000017,137.9362069000017,137.9362069000017,137.9362069000017,137.9362069000017,137.9362069000017,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00259639999786,0.0025963999978557695,None,138.1196983000009,138.1196983000009,138.1196983000009,138.1196983000009,138.1196983000009,138.1196983000009,138.1196983000009,138.1196983000009,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.80404679999992,0.00404679999992652,None,138.92041940000126,138.92041940000126,138.92041940000126,138.92041940000126,138.92041940000126,138.92041940000126,138.92041940000126,138.92041940000126,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00354399999924,0.0035439999992377125,1,139.13728529999935,139.13728529999935,139.13728529999935,139.13728529999935,139.13728529999935,139.13728529999935,139.13728529999935,139.13728529999935,0.5007197000013548,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.82165919999898,0.021659199998978806,None,139.9379783000004,139.9379783000004,139.9379783000004,139.9379783000004,139.9379783000004,139.9379783000004,139.9379783000004,139.9379783000004,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00693259999753,0.0069325999975262675,None,140.1381586000025,140.1381586000025,140.1381586000025,140.1381586000025,140.1381586000025,140.1381586000025,140.1381586000025,140.1381586000025,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.82244069999797,0.022440699997972047,None,140.93887040000118,140.93887040000118,140.93887040000118,140.93887040000118,140.93887040000118,140.93887040000118,140.93887040000118,140.93887040000118,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00594349999665,0.005943499996647006,None,141.13904820000243,141.13904820000243,141.13904820000243,141.13904820000243,141.13904820000243,141.13904820000243,141.13904820000243,141.13904820000243,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.82305169999745,0.0230516999974526,None,141.93975940000018,141.93975940000018,141.93975940000018,141.93975940000018,141.93975940000018,141.93975940000018,141.93975940000018,141.93975940000018,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00751129999844,0.007511299998441245,None,142.13993309999933,142.13993309999933,142.13993309999933,142.13993309999933,142.13993309999933,142.13993309999933,142.13993309999933,142.13993309999933,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.82546509999884,0.025465099998839946,None,142.9414923000004,142.9414923000004,142.9414923000004,142.9414923000004,142.9414923000004,142.9414923000004,142.9414923000004,142.9414923000004,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Recliner_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00753419999819,0.007534199998190161,None,143.12427160000152,143.12427160000152,143.12427160000152,143.12427160000152,143.12427160000152,143.12427160000152,143.12427160000152,143.12427160000152,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.80917149999732,0.00917149999732203,None,143.92485120000129,143.92485120000129,143.92485120000129,143.92485120000129,143.92485120000129,143.92485120000129,143.92485120000129,143.92485120000129,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Recliner_00001.png,1,1,0,164,164,164,,,,,,,,,,,,,105.00800619999791,0.00800619999790797,1,144.12502460000178,144.12502460000178,144.12502460000178,144.12502460000178,144.12502460000178,144.12502460000178,144.12502460000178,144.12502460000178,0.4977039999976114,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.80883969999923,0.008839699999228401,None,144.92572680000012,144.92572680000012,144.92572680000012,144.92572680000012,144.92572680000012,144.92572680000012,144.92572680000012,144.92572680000012,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.0099558999973,0.009955899997294182,None,145.14258540000083,145.14258540000083,145.14258540000083,145.14258540000083,145.14258540000083,145.14258540000083,145.14258540000083,145.14258540000083,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.82820489999722,0.028204899997220423,None,145.95998500000132,145.95998500000132,145.95998500000132,145.95998500000132,145.95998500000132,145.95998500000132,145.95998500000132,145.95998500000132,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.02808789999835,0.02808789999835426,None,146.16016650000165,146.16016650000165,146.16016650000165,146.16016650000165,146.16016650000165,146.16016650000165,146.16016650000165,146.16016650000165,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.82901269999638,0.029012699996386004,None,146.9608898000006,146.9608898000006,146.9608898000006,146.9608898000006,146.9608898000006,146.9608898000006,146.9608898000006,146.9608898000006,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.02932269999656,0.029322699996555457,None,147.16104760000235,147.16104760000235,147.16104760000235,147.16104760000235,147.16104760000235,147.16104760000235,147.16104760000235,147.16104760000235,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.82938469999863,0.029384699998630026,None,147.94508510000014,147.94508510000014,147.94508510000014,147.94508510000014,147.94508510000014,147.94508510000014,147.94508510000014,147.94508510000014,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Book_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.011587099998,0.01158709999799612,None,148.12862660000246,148.12862660000246,148.12862660000246,148.12862660000246,148.12862660000246,148.12862660000246,148.12862660000246,148.12862660000246,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.81368939999811,0.013689399998114027,None,148.92929260000165,148.92929260000165,148.92929260000165,148.92929260000165,148.92929260000165,148.92929260000165,148.92929260000165,148.92929260000165,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01321929999904,0.013219299999036593,None,149.14613200000167,149.14613200000167,149.14613200000167,149.14613200000167,149.14613200000167,149.14613200000167,149.14613200000167,149.14613200000167,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.82981639999707,0.029816399997073972,None,149.9468126000029,149.9468126000029,149.9468126000029,149.9468126000029,149.9468126000029,149.9468126000029,149.9468126000029,149.9468126000029,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Baseball_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01389719999861,0.013897199998609722,None,150.14702680000119,150.14702680000119,150.14702680000119,150.14702680000119,150.14702680000119,150.14702680000119,150.14702680000119,150.14702680000119,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.83079599999837,0.030795999998375123,None,150.94773160000113,150.94773160000113,150.94773160000113,150.94773160000113,150.94773160000113,150.94773160000113,150.94773160000113,150.94773160000113,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Card_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01484889999847,0.014848899998469278,None,151.14791230000264,151.14791230000264,151.14791230000264,151.14791230000264,151.14791230000264,151.14791230000264,151.14791230000264,151.14791230000264,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.83149229999981,0.031492299999811735,None,151.9486246000015,151.9486246000015,151.9486246000015,151.9486246000015,151.9486246000015,151.9486246000015,151.9486246000015,151.9486246000015,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Boat_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.01563739999983,0.01563739999983227,None,152.13209930000085,152.13209930000085,152.13209930000085,152.13209930000085,152.13209930000085,152.13209930000085,152.13209930000085,152.13209930000085,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.79922329999681,-0.0007767000031861926,None,152.9161344000022,152.9161344000022,152.9161344000022,152.9161344000022,152.9161344000022,152.9161344000022,152.9161344000022,152.9161344000022,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pencil_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,114.00017869999647,0.00017869999646791257,None,153.13299280000138,153.13299280000138,153.13299280000138,153.13299280000138,153.13299280000138,153.13299280000138,153.13299280000138,153.13299280000138,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.81689449999976,0.01689449999976489,None,153.93370920000234,153.93370920000234,153.93370920000234,153.93370920000234,153.93370920000234,153.93370920000234,153.93370920000234,153.93370920000234,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Sock_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00111329999709,0.0011132999970868696,None,154.1171918,154.1171918,154.1171918,154.1171918,154.1171918,154.1171918,154.1171918,154.1171918,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.80167909999727,0.0016790999972755571,None,154.91791210000156,154.91791210000156,154.91791210000156,154.91791210000156,154.91791210000156,154.91791210000156,154.91791210000156,154.91791210000156,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Matches_00001.png,1,1,0,186,186,186,,,,,,,,,,,,,116.00226359999942,0.0022635999994236045,None,155.13476500000252,155.13476500000252,155.13476500000252,155.13476500000252,155.13476500000252,155.13476500000252,155.13476500000252,155.13476500000252,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.81984699999884,0.019846999998847537,None,155.93547810000018,155.93547810000018,155.93547810000018,155.93547810000018,155.93547810000018,155.93547810000018,155.93547810000018,155.93547810000018,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bed_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00495529999898,0.0049552999989828095,None,156.13565910000034,156.13565910000034,156.13565910000034,156.13565910000034,156.13565910000034,156.13565910000034,156.13565910000034,156.13565910000034,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.8200786999987,0.02007869999870593,None,156.93636490000063,156.93636490000063,156.93636490000063,156.93636490000063,156.93636490000063,156.93636490000063,156.93636490000063,156.93636490000063,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bed_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00498289999814,0.004982899998140056,1,157.1365506000002,157.1365506000002,157.1365506000002,157.1365506000002,157.1365506000002,157.1365506000002,157.1365506000002,157.1365506000002,0.46021209999889834,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82087799999863,0.020877999998631935,None,157.93725650000124,157.93725650000124,157.93725650000124,157.93725650000124,157.93725650000124,157.93725650000124,157.93725650000124,157.93725650000124,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stroller_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00540719999844,0.005407199998444412,None,158.13743420000174,158.13743420000174,158.13743420000174,158.13743420000174,158.13743420000174,158.13743420000174,158.13743420000174,158.13743420000174,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.82169619999695,0.021696199996952714,None,158.93812850000177,158.93812850000177,158.93812850000177,158.93812850000177,158.93812850000177,158.93812850000177,158.93812850000177,158.93812850000177,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00492649999796,0.004926499997964129,None,159.13830510000116,159.13830510000116,159.13830510000116,159.13830510000116,159.13830510000116,159.13830510000116,159.13830510000116,159.13830510000116,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.821904299999,0.021904299999008003,None,159.93901800000094,159.93901800000094,159.93901800000094,159.93901800000094,159.93901800000094,159.93901800000094,159.93901800000094,159.93901800000094,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00575999999637,0.005759999996371334,None,160.13919499999975,160.13919499999975,160.13919499999975,160.13919499999975,160.13919499999975,160.13919499999975,160.13919499999975,160.13919499999975,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.8235042999986,0.02350429999860637,None,160.93991930000266,160.93991930000266,160.93991930000266,160.93991930000266,160.93991930000266,160.93991930000266,160.93991930000266,160.93991930000266,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,1,1,0,198,198,198,,,,,,,,,,,,,122.00645719999739,0.0064571999973850325,1,161.12367730000187,161.12367730000187,161.12367730000187,161.12367730000187,161.12367730000187,161.12367730000187,161.12367730000187,161.12367730000187,0.570149200000742,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.80919869999707,0.009198699997071458,None,161.94079730000158,161.94079730000158,161.94079730000158,161.94079730000158,161.94079730000158,161.94079730000158,161.94079730000158,161.94079730000158,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,200,200,200,,,,,,,,,,,,,123.02499549999993,0.02499549999993178,None,162.15764409999974,162.15764409999974,162.15764409999974,162.15764409999974,162.15764409999974,162.15764409999974,162.15764409999974,162.15764409999974,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82520859999931,0.025208599999317016,None,162.9416784999994,162.9416784999994,162.9416784999994,162.9416784999994,162.9416784999994,162.9416784999994,162.9416784999994,162.9416784999994,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,0,0,0,202,202,202,,,,,,,,,,,,,124.0080876999964,0.008087699996394804,None,163.1251641000017,163.1251641000017,163.1251641000017,163.1251641000017,163.1251641000017,163.1251641000017,163.1251641000017,163.1251641000017,,001,P015,2025_Feb_28_1812,CategoryLocalizer,2021.2.3,59.93339003114303,
