eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,152.0006401999999,0.000640199999907054,None,201.7228673999998,201.7228673999998,201.7228673999998,201.7228673999998,201.7228673999998,201.7228673999998,201.7228673999998,201.7228673999998,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_039.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01088349999918,0.010883499999181367,None,213.7334794999988,213.7334794999988,213.7334794999988,213.7334794999988,213.7334794999988,213.7334794999988,213.7334794999988,213.7334794999988,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.81139040000562,0.011390400005609536,None,214.5341780000017,214.5341780000017,214.5341780000017,214.5341780000017,214.5341780000017,214.5341780000017,214.5341780000017,214.5341780000017,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,261,261,261,,,,,,,,,,,,,165.0109780000057,0.010978000005707145,None,214.75104690000444,214.75104690000444,214.75104690000444,214.75104690000444,214.75104690000444,214.75104690000444,214.75104690000444,214.75104690000444,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.8293197000021,0.029319700002076843,None,215.55175350000354,215.55175350000354,215.55175350000354,215.55175350000354,215.55175350000354,215.55175350000354,215.55175350000354,215.55175350000354,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01478170000337,0.014781700003368314,None,215.75192960000277,215.75192960000277,215.75192960000277,215.75192960000277,215.75192960000277,215.75192960000277,215.75192960000277,215.75192960000277,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.83007480000379,0.03007480000377427,None,216.552640599999,216.552640599999,216.552640599999,216.552640599999,216.552640599999,216.552640599999,216.552640599999,216.552640599999,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_042.png,0,0,0,265,265,265,,,,,,,,,,,,,167.01280920000136,0.012809200001356658,None,216.73612460000004,216.73612460000004,216.73612460000004,216.73612460000004,216.73612460000004,216.73612460000004,216.73612460000004,216.73612460000004,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.8136827999988,0.013682799998775863,None,217.5368338000044,217.5368338000044,217.5368338000044,217.5368338000044,217.5368338000044,217.5368338000044,217.5368338000044,217.5368338000044,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,267,267,267,,,,,,,,,,,,,168.0138292000047,0.01382920000469312,None,217.73702010000125,217.73702010000125,217.73702010000125,217.73702010000125,217.73702010000125,217.73702010000125,217.73702010000125,217.73702010000125,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.8144650000031,0.014465000003099249,None,218.53771899999992,218.53771899999992,218.53771899999992,218.53771899999992,218.53771899999992,218.53771899999992,218.53771899999992,218.53771899999992,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,0,0,0,269,269,269,,,,,,,,,,,,,169.01505490000272,0.015054900002724025,None,218.75458620000427,218.75458620000427,218.75458620000427,218.75458620000427,218.75458620000427,218.75458620000427,218.75458620000427,218.75458620000427,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.81577390000166,0.01577390000164769,None,219.538607100003,219.538607100003,219.538607100003,219.538607100003,219.538607100003,219.538607100003,219.538607100003,219.538607100003,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,1,1,0,271,271,271,,,,,,,,,,,,,169.99878510000417,-0.00121489999582991,1,219.7221015000032,219.7221015000032,219.7221015000032,219.7221015000032,219.7221015000032,219.7221015000032,219.7221015000032,219.7221015000032,0.40391749999980675,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.79959020000388,-0.0004097999961345522,None,220.52282620000187,220.52282620000187,220.52282620000187,220.52282620000187,220.52282620000187,220.52282620000187,220.52282620000187,220.52282620000187,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00072940000246,0.0007294000024558045,None,220.72298279999814,220.72298279999814,220.72298279999814,220.72298279999814,220.72298279999814,220.72298279999814,220.72298279999814,220.72298279999814,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.80084110000462,0.0008411000046066874,None,221.52370759999758,221.52370759999758,221.52370759999758,221.52370759999758,221.52370759999758,221.52370759999758,221.52370759999758,221.52370759999758,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,0,0,0,275,275,275,,,,,,,,,,,,,172.00120060000336,0.0012006000033579767,None,221.72388350000256,221.72388350000256,221.72388350000256,221.72388350000256,221.72388350000256,221.72388350000256,221.72388350000256,221.72388350000256,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.8020392000035,0.002039200003480346,None,222.52458699999988,222.52458699999988,222.52458699999988,222.52458699999988,222.52458699999988,222.52458699999988,222.52458699999988,222.52458699999988,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,277,277,277,,,,,,,,,,,,,173.00374910000392,0.0037491000039153732,None,222.74144810000143,222.74144810000143,222.74144810000143,222.74144810000143,222.74144810000143,222.74144810000143,222.74144810000143,222.74144810000143,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.81946810000227,0.01946810000225696,None,223.5421434000018,223.5421434000018,223.5421434000018,223.5421434000018,223.5421434000018,223.5421434000018,223.5421434000018,223.5421434000018,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00302360000205,0.0030236000020522624,None,223.7423209999979,223.7423209999979,223.7423209999979,223.7423209999979,223.7423209999979,223.7423209999979,223.7423209999979,223.7423209999979,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.81964270000026,0.01964270000024726,None,224.5430344999986,224.5430344999986,224.5430344999986,224.5430344999986,224.5430344999986,224.5430344999986,224.5430344999986,224.5430344999986,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,281,281,281,,,,,,,,,,,,,175.00453080000443,0.004530800004431512,None,224.72650129999965,224.72650129999965,224.72650129999965,224.72650129999965,224.72650129999965,224.72650129999965,224.72650129999965,224.72650129999965,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.80497319999995,0.0049731999999380605,None,225.5272552000024,225.5272552000024,225.5272552000024,225.5272552000024,225.5272552000024,225.5272552000024,225.5272552000024,225.5272552000024,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00607799999852,0.006077999998524319,None,225.74409020000166,225.74409020000166,225.74409020000166,225.74409020000166,225.74409020000166,225.74409020000166,225.74409020000166,225.74409020000166,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.8237353000004,0.023735300000396364,None,226.5614859999987,226.5614859999987,226.5614859999987,226.5614859999987,226.5614859999987,226.5614859999987,226.5614859999987,226.5614859999987,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_028.png,0,0,0,285,285,285,,,,,,,,,,,,,177.02158430000418,0.021584300004178658,None,226.74497420000262,226.74497420000262,226.74497420000262,226.74497420000262,226.74497420000262,226.74497420000262,226.74497420000262,226.74497420000262,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.80622440000298,0.006224400002963648,None,227.52900319999753,227.52900319999753,227.52900319999753,227.52900319999753,227.52900319999753,227.52900319999753,227.52900319999753,227.52900319999753,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00875670000096,0.008756700000958517,None,227.7458742000017,227.7458742000017,227.7458742000017,227.7458742000017,227.7458742000017,227.7458742000017,227.7458742000017,227.7458742000017,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.82539000000543,0.025390000005415914,None,228.54661840000335,228.54661840000335,228.54661840000335,228.54661840000335,228.54661840000335,228.54661840000335,228.54661840000335,228.54661840000335,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,289,289,289,,,,,,,,,,,,,179.0087180000046,0.008718000004591886,None,228.74675990000105,228.74675990000105,228.74675990000105,228.74675990000105,228.74675990000105,228.74675990000105,228.74675990000105,228.74675990000105,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82404320000205,0.02404320000204052,None,229.54745810000168,229.54745810000168,229.54745810000168,229.54745810000168,229.54745810000168,229.54745810000168,229.54745810000168,229.54745810000168,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00107.png,0,0,0,291,291,291,,,,,,,,,,,,,180.0089472000036,0.008947200003603939,None,229.74764380000124,229.74764380000124,229.74764380000124,229.74764380000124,229.74764380000124,229.74764380000124,229.74764380000124,229.74764380000124,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82578590000048,0.02578590000047143,None,230.54835589999857,230.54835589999857,230.54835589999857,230.54835589999857,230.54835589999857,230.54835589999857,230.54835589999857,230.54835589999857,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,293,293,293,,,,,,,,,,,,,181.0093388000023,0.00933880000229692,None,230.74852079999982,230.74852079999982,230.74852079999982,230.74852079999982,230.74852079999982,230.74852079999982,230.74852079999982,230.74852079999982,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.82861770000454,0.028617700004531343,None,231.56592430000455,231.56592430000455,231.56592430000455,231.56592430000455,231.56592430000455,231.56592430000455,231.56592430000455,231.56592430000455,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,295,295,295,,,,,,,,,,,,,182.02652690000104,0.02652690000104485,None,231.7494044999985,231.7494044999985,231.7494044999985,231.7494044999985,231.7494044999985,231.7494044999985,231.7494044999985,231.7494044999985,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.8101883000054,0.010188300005381734,None,232.53339899999992,232.53339899999992,232.53339899999992,232.53339899999992,232.53339899999992,232.53339899999992,232.53339899999992,232.53339899999992,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00018.png,0,0,0,297,297,297,,,,,,,,,,,,,183.01078840000264,0.01078840000263881,None,232.75025879999885,232.75025879999885,232.75025879999885,232.75025879999885,232.75025879999885,232.75025879999885,232.75025879999885,232.75025879999885,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.82783310000377,0.027833100003761047,None,233.5510323999988,233.5510323999988,233.5510323999988,233.5510323999988,233.5510323999988,233.5510323999988,233.5510323999988,233.5510323999988,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01360860000568,0.013608600005682092,None,233.7511835999976,233.7511835999976,233.7511835999976,233.7511835999976,233.7511835999976,233.7511835999976,233.7511835999976,233.7511835999976,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.82850820000021,0.028508200000203487,None,234.5518763,234.5518763,234.5518763,234.5518763,234.5518763,234.5518763,234.5518763,234.5518763,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01323240000056,0.013232400000561029,None,234.75205699999788,234.75205699999788,234.75205699999788,234.75205699999788,234.75205699999788,234.75205699999788,234.75205699999788,234.75205699999788,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.82941160000337,0.029411600003356853,None,235.55276030000095,235.55276030000095,235.55276030000095,235.55276030000095,235.55276030000095,235.55276030000095,235.55276030000095,235.55276030000095,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,303,303,303,,,,,,,,,,,,,186.01444710000214,0.014447100002143998,None,235.7529433000018,235.7529433000018,235.7529433000018,235.7529433000018,235.7529433000018,235.7529433000018,235.7529433000018,235.7529433000018,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.83096120000118,0.03096120000117253,None,236.5536495999986,236.5536495999986,236.5536495999986,236.5536495999986,236.5536495999986,236.5536495999986,236.5536495999986,236.5536495999986,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,1,1,0,305,305,305,,,,,,,,,,,,,187.01495689999865,0.014956899998651352,None,236.75383169999986,236.75383169999986,236.75383169999986,236.75383169999986,236.75383169999986,236.75383169999986,236.75383169999986,236.75383169999986,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.8311748999986,0.031174899998575256,None,237.5545362999983,237.5545362999983,237.5545362999983,237.5545362999983,237.5545362999983,237.5545362999983,237.5545362999983,237.5545362999983,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00025.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01540290000412,0.015402900004119147,None,237.75472170000285,237.75472170000285,237.75472170000285,237.75472170000285,237.75472170000285,237.75472170000285,237.75472170000285,237.75472170000285,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81544890000077,0.015448900000762933,None,238.5387492000009,238.5387492000009,238.5387492000009,238.5387492000009,238.5387492000009,238.5387492000009,238.5387492000009,238.5387492000009,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,309,309,309,,,,,,,,,,,,,189.01716990000568,0.017169900005683303,None,238.7556052,238.7556052,238.7556052,238.7556052,238.7556052,238.7556052,238.7556052,238.7556052,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.8162397000051,0.016239700005087343,None,239.53960709999956,239.53960709999956,239.53960709999956,239.53960709999956,239.53960709999956,239.53960709999956,239.53960709999956,239.53960709999956,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00016.png,0,0,0,311,311,311,,,,,,,,,,,,,189.99994010000228,-5.989999772282317e-05,None,239.7231224999996,239.7231224999996,239.7231224999996,239.7231224999996,239.7231224999996,239.7231224999996,239.7231224999996,239.7231224999996,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.80153280000377,0.0015328000037584388,None,240.52383410000039,240.52383410000039,240.52383410000039,240.52383410000039,240.52383410000039,240.52383410000039,240.52383410000039,240.52383410000039,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,313,313,313,,,,,,,,,,,,,191.00215089999983,0.0021508999998332,None,240.74070650000067,240.74070650000067,240.74070650000067,240.74070650000067,240.74070650000067,240.74070650000067,240.74070650000067,240.74070650000067,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.81843690000096,0.018436900000949663,None,241.54138880000392,241.54138880000392,241.54138880000392,241.54138880000392,241.54138880000392,241.54138880000392,241.54138880000392,241.54138880000392,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00378210000054,0.003782100000535138,None,241.74156940000103,241.74156940000103,241.74156940000103,241.74156940000103,241.74156940000103,241.74156940000103,241.74156940000103,241.74156940000103,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.81956050000008,0.01956050000006826,None,242.5422869000031,242.5422869000031,242.5422869000031,242.5422869000031,242.5422869000031,242.5422869000031,242.5422869000031,242.5422869000031,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,317,317,317,,,,,,,,,,,,,193.00365210000018,0.0036521000001812354,None,242.74244460000045,242.74244460000045,242.74244460000045,242.74244460000045,242.74244460000045,242.74244460000045,242.74244460000045,242.74244460000045,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.82048660000146,0.02048660000144764,None,243.54315360000328,243.54315360000328,243.54315360000328,243.54315360000328,243.54315360000328,243.54315360000328,243.54315360000328,243.54315360000328,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,319,319,319,,,,,,,,,,,,,194.0044010999991,0.004401099999086,None,243.74333280000428,243.74333280000428,243.74333280000428,243.74333280000428,243.74333280000428,243.74333280000428,243.74333280000428,243.74333280000428,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82144379999954,0.021443799999531166,None,244.5441423000011,244.5441423000011,244.5441423000011,244.5441423000011,244.5441423000011,244.5441423000011,244.5441423000011,244.5441423000011,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,321,321,321,,,,,,,,,,,,,195.0042892000056,0.00428920000558719,None,244.74422200000117,244.74422200000117,244.74422200000117,244.74422200000117,244.74422200000117,244.74422200000117,244.74422200000117,244.74422200000117,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.8238904000027,0.023890400002699153,None,245.5616205999977,245.5616205999977,245.5616205999977,245.5616205999977,245.5616205999977,245.5616205999977,245.5616205999977,245.5616205999977,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00005.png,0,0,0,323,323,323,,,,,,,,,,,,,196.0225461000009,0.022546100000909064,None,245.7451063000044,245.7451063000044,245.7451063000044,245.7451063000044,245.7451063000044,245.7451063000044,245.7451063000044,245.7451063000044,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.80602419999923,0.006024199999217217,None,246.52912659999856,246.52912659999856,246.52912659999856,246.52912659999856,246.52912659999856,246.52912659999856,246.52912659999856,246.52912659999856,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00600459999987,0.006004599999869242,None,246.72932369999762,246.72932369999762,246.72932369999762,246.72932369999762,246.72932369999762,246.72932369999762,246.72932369999762,246.72932369999762,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.80766289999883,0.007662899998820194,None,247.5300628000041,247.5300628000041,247.5300628000041,247.5300628000041,247.5300628000041,247.5300628000041,247.5300628000041,247.5300628000041,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,1,1,0,327,327,327,,,,,,,,,,,,,198.00970780000353,0.009707800003525335,1,247.74689220000437,247.74689220000437,247.74689220000437,247.74689220000437,247.74689220000437,247.74689220000437,247.74689220000437,247.74689220000437,0.48326219999580644,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.82488240000384,0.024882400003832572,None,248.5475843000022,248.5475843000022,248.5475843000022,248.5475843000022,248.5475843000022,248.5475843000022,248.5475843000022,248.5475843000022,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00769910000236,0.007699100002355408,None,248.73107320000418,248.73107320000418,248.73107320000418,248.73107320000418,248.73107320000418,248.73107320000418,248.73107320000418,248.73107320000418,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.80967970000347,0.009679700003459857,None,249.5317892000021,249.5317892000021,249.5317892000021,249.5317892000021,249.5317892000021,249.5317892000021,249.5317892000021,249.5317892000021,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
