eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01116699999693,0.011166999996930826,None,199.1867798999956,199.1867798999956,199.1867798999956,199.1867798999956,199.1867798999956,199.1867798999956,199.1867798999956,199.1867798999956,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82703570000012,0.027035700000112683,None,199.9874889999992,199.9874889999992,199.9874889999992,199.9874889999992,199.9874889999992,199.9874889999992,199.9874889999992,199.9874889999992,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_034.png,0,0,0,261,261,261,,,,,,,,,,,,,165.0115289999958,0.01152899999578949,None,200.18771299999935,200.18771299999935,200.18771299999935,200.18771299999935,200.18771299999935,200.18771299999935,200.18771299999935,200.18771299999935,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.8300242999976,0.030024299997592152,None,201.00502309999865,201.00502309999865,201.00502309999865,201.00502309999865,201.00502309999865,201.00502309999865,201.00502309999865,201.00502309999865,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,263,263,263,,,,,,,,,,,,,166.02985619999527,0.029856199995265342,None,201.20524650000152,201.20524650000152,201.20524650000152,201.20524650000152,201.20524650000152,201.20524650000152,201.20524650000152,201.20524650000152,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.82893830000103,0.02893830000101616,None,201.98931299999822,201.98931299999822,201.98931299999822,201.98931299999822,201.98931299999822,201.98931299999822,201.98931299999822,201.98931299999822,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_042.png,0,0,0,265,265,265,,,,,,,,,,,,,167.0129070999974,0.012907099997391924,None,202.18944099999499,202.18944099999499,202.18944099999499,202.18944099999499,202.18944099999499,202.18944099999499,202.18944099999499,202.18944099999499,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.8298328000019,0.029832800001884152,None,202.99014399999578,202.99014399999578,202.99014399999578,202.99014399999578,202.99014399999578,202.99014399999578,202.99014399999578,202.99014399999578,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_031.png,0,0,0,267,267,267,,,,,,,,,,,,,168.0151532999953,0.015153299995290581,None,203.1903311999995,203.1903311999995,203.1903311999995,203.1903311999995,203.1903311999995,203.1903311999995,203.1903311999995,203.1903311999995,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.81442599999718,0.014425999997172312,None,203.97432419999677,203.97432419999677,203.97432419999677,203.97432419999677,203.97432419999677,203.97432419999677,203.97432419999677,203.97432419999677,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,269,269,269,,,,,,,,,,,,,169.0146853999977,0.014685399997688364,None,204.19117949999782,204.19117949999782,204.19117949999782,204.19117949999782,204.19117949999782,204.19117949999782,204.19117949999782,204.19117949999782,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.8336263999954,0.033626399995398515,None,204.99194649999845,204.99194649999845,204.99194649999845,204.99194649999845,204.99194649999845,204.99194649999845,204.99194649999845,204.99194649999845,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,1,1,0,271,271,271,,,,,,,,,,,,,170.001877900002,0.0018779000020003878,1,205.17541650000203,205.17541650000203,205.17541650000203,205.17541650000203,205.17541650000203,205.17541650000203,205.17541650000203,205.17541650000203,0.561198899995361,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.81690379999782,0.01690379999780589,None,205.97620689999894,205.97620689999894,205.97620689999894,205.97620689999894,205.97620689999894,205.97620689999894,205.97620689999894,205.97620689999894,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00039069999912,0.0003906999991158955,None,206.1929938999965,206.1929938999965,206.1929938999965,206.1929938999965,206.1929938999965,206.1929938999965,206.1929938999965,206.1929938999965,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.83429279999837,0.03429279999835444,None,206.9936927000017,206.9936927000017,206.9936927000017,206.9936927000017,206.9936927000017,206.9936927000017,206.9936927000017,206.9936927000017,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,275,275,275,,,,,,,,,,,,,172.00083540000196,0.0008354000019608065,None,207.17723529999785,207.17723529999785,207.17723529999785,207.17723529999785,207.17723529999785,207.17723529999785,207.17723529999785,207.17723529999785,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.82027789999847,0.020277899998461635,None,207.99459099999513,207.99459099999513,207.99459099999513,207.99459099999513,207.99459099999513,207.99459099999513,207.99459099999513,207.99459099999513,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_039.png,1,1,0,277,277,277,,,,,,,,,,,,,173.01968099999795,0.019680999997945037,None,208.19475809999858,208.19475809999858,208.19475809999858,208.19475809999858,208.19475809999858,208.19475809999858,208.19475809999858,208.19475809999858,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.81870749999507,0.018707499995059607,None,208.97878089999722,208.97878089999722,208.97878089999722,208.97878089999722,208.97878089999722,208.97878089999722,208.97878089999722,208.97878089999722,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00198649999948,0.0019864999994751997,None,209.1789499000006,209.1789499000006,209.1789499000006,209.1789499000006,209.1789499000006,209.1789499000006,209.1789499000006,209.1789499000006,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.8205969999981,0.020596999998076626,None,209.97968409999885,209.97968409999885,209.97968409999885,209.97968409999885,209.97968409999885,209.97968409999885,209.97968409999885,209.97968409999885,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,281,281,281,,,,,,,,,,,,,175.0049704999983,0.004970499998307787,1,210.17989239999588,210.17989239999588,210.17989239999588,210.17989239999588,210.17989239999588,210.17989239999588,210.17989239999588,210.17989239999588,0.5024948999998742,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.82157300000108,0.02157300000106943,None,210.98055239999667,210.98055239999667,210.98055239999667,210.98055239999667,210.98055239999667,210.98055239999667,210.98055239999667,210.98055239999667,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_047.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00416389999737,0.004163899997365661,None,211.18071480000071,211.18071480000071,211.18071480000071,211.18071480000071,211.18071480000071,211.18071480000071,211.18071480000071,211.18071480000071,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.82181309999578,0.02181309999576797,None,211.98142350000126,211.98142350000126,211.98142350000126,211.98142350000126,211.98142350000126,211.98142350000126,211.98142350000126,211.98142350000126,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_006.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00513689999934,0.005136899999342859,None,212.18163379999896,212.18163379999896,212.18163379999896,212.18163379999896,212.18163379999896,212.18163379999896,212.18163379999896,212.18163379999896,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82209460000013,0.022094600000116316,None,212.9823161999957,212.9823161999957,212.9823161999957,212.9823161999957,212.9823161999957,212.9823161999957,212.9823161999957,212.9823161999957,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,0,0,0,287,287,287,,,,,,,,,,,,,178.0054874999987,0.00548749999870779,None,213.18251900000178,213.18251900000178,213.18251900000178,213.18251900000178,213.18251900000178,213.18251900000178,213.18251900000178,213.18251900000178,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.8259509999989,0.025950999998883617,None,213.99988450000092,213.99988450000092,213.99988450000092,213.99988450000092,213.99988450000092,213.99988450000092,213.99988450000092,213.99988450000092,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,289,289,289,,,,,,,,,,,,,179.02521509999497,0.025215099994966295,None,214.20006139999896,214.20006139999896,214.20006139999896,214.20006139999896,214.20006139999896,214.20006139999896,214.20006139999896,214.20006139999896,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.8243669000003,0.024366900000302394,None,214.98408979999658,214.98408979999658,214.98408979999658,214.98408979999658,214.98408979999658,214.98408979999658,214.98408979999658,214.98408979999658,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00859489999857,0.008594899998570327,None,215.18426419999741,215.18426419999741,215.18426419999741,215.18426419999741,215.18426419999741,215.18426419999741,215.18426419999741,215.18426419999741,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82526820000203,0.025268200002017238,None,215.98496840000007,215.98496840000007,215.98496840000007,215.98496840000007,215.98496840000007,215.98496840000007,215.98496840000007,215.98496840000007,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,293,293,293,,,,,,,,,,,,,181.0108764999968,0.010876499996811617,None,216.1851383999965,216.1851383999965,216.1851383999965,216.1851383999965,216.1851383999965,216.1851383999965,216.1851383999965,216.1851383999965,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.8259751000005,0.025975100000493967,None,216.98586179999984,216.98586179999984,216.98586179999984,216.98586179999984,216.98586179999984,216.98586179999984,216.98586179999984,216.98586179999984,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,0,0,0,295,295,295,,,,,,,,,,,,,182.00951679999707,0.009516799997072667,None,217.1693482999981,217.1693482999981,217.1693482999981,217.1693482999981,217.1693482999981,217.1693482999981,217.1693482999981,217.1693482999981,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.81018870000116,0.010188700001151574,None,217.97005939999508,217.97005939999508,217.97005939999508,217.97005939999508,217.97005939999508,217.97005939999508,217.97005939999508,217.97005939999508,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00107.png,0,0,0,297,297,297,,,,,,,,,,,,,183.01103760000115,0.01103760000114562,None,218.18695070000103,218.18695070000103,218.18695070000103,218.18695070000103,218.18695070000103,218.18695070000103,218.18695070000103,218.18695070000103,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.8281661000001,0.02816610000007813,None,218.9876398999986,218.9876398999986,218.9876398999986,218.9876398999986,218.9876398999986,218.9876398999986,218.9876398999986,218.9876398999986,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00103.png,0,0,0,299,299,299,,,,,,,,,,,,,184.0111063000004,0.011106300000392366,None,219.1711093999984,219.1711093999984,219.1711093999984,219.1711093999984,219.1711093999984,219.1711093999984,219.1711093999984,219.1711093999984,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.81209449999733,0.012094499997317598,None,219.9718228999991,219.9718228999991,219.9718228999991,219.9718228999991,219.9718228999991,219.9718228999991,219.9718228999991,219.9718228999991,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00115.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01159460000054,0.011594600000535138,None,220.18868890000158,220.18868890000158,220.18868890000158,220.18868890000158,220.18868890000158,220.18868890000158,220.18868890000158,220.18868890000158,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.82893769999646,0.028937699996447463,None,220.98955209999986,220.98955209999986,220.98955209999986,220.98955209999986,220.98955209999986,220.98955209999986,220.98955209999986,220.98955209999986,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00115.png,1,1,0,303,303,303,,,,,,,,,,,,,186.01346049999847,0.013460499998473097,1,221.18956320000143,221.18956320000143,221.18956320000143,221.18956320000143,221.18956320000143,221.18956320000143,221.18956320000143,221.18956320000143,0.541930899998988,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.8309059999956,0.03090599999558208,None,221.99028199999884,221.99028199999884,221.99028199999884,221.99028199999884,221.99028199999884,221.99028199999884,221.99028199999884,221.99028199999884,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01578869999503,0.015788699995027855,None,222.19046089999756,222.19046089999756,222.19046089999756,222.19046089999756,222.19046089999756,222.19046089999756,222.19046089999756,222.19046089999756,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.8146837999957,0.014683799995680147,None,222.97449110000161,222.97449110000161,222.97449110000161,222.97449110000161,222.97449110000161,222.97449110000161,222.97449110000161,222.97449110000161,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,307,307,307,,,,,,,,,,,,,188.014557399998,0.014557399998011533,None,223.17464939999627,223.17464939999627,223.17464939999627,223.17464939999627,223.17464939999627,223.17464939999627,223.17464939999627,223.17464939999627,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81555310000113,0.015553100001113762,None,223.97538229999918,223.97538229999918,223.97538229999918,223.97538229999918,223.97538229999918,223.97538229999918,223.97538229999918,223.97538229999918,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,309,309,309,,,,,,,,,,,,,188.99920389999897,-0.0007961000010254793,None,224.1755606000006,224.1755606000006,224.1755606000006,224.1755606000006,224.1755606000006,224.1755606000006,224.1755606000006,224.1755606000006,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.81582469999557,0.01582469999556224,None,224.9762566999998,224.9762566999998,224.9762566999998,224.9762566999998,224.9762566999998,224.9762566999998,224.9762566999998,224.9762566999998,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,311,311,311,,,,,,,,,,,,,189.9999564999962,-4.350000381236896e-05,None,225.15974009999627,225.15974009999627,225.15974009999627,225.15974009999627,225.15974009999627,225.15974009999627,225.15974009999627,225.15974009999627,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.8007035999981,0.0007035999980757879,None,225.96044999999867,225.96044999999867,225.96044999999867,225.96044999999867,225.96044999999867,225.96044999999867,225.96044999999867,225.96044999999867,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,0,0,0,313,313,313,,,,,,,,,,,,,191.0001598000017,0.00015980000171111897,None,226.16063169999688,226.16063169999688,226.16063169999688,226.16063169999688,226.16063169999688,226.16063169999688,226.16063169999688,226.16063169999688,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.80111979999492,0.0011197999949104087,None,226.96130959999573,226.96130959999573,226.96130959999573,226.96130959999573,226.96130959999573,226.96130959999573,226.96130959999573,226.96130959999573,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,1,1,0,315,315,315,,,,,,,,,,,,,192.001133699996,0.0011336999959894456,None,227.16148789999716,227.16148789999716,227.16148789999716,227.16148789999716,227.16148789999716,227.16148789999716,227.16148789999716,227.16148789999716,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.80191950000153,0.0019195000015201913,None,227.96221230000083,227.96221230000083,227.96221230000083,227.96221230000083,227.96221230000083,227.96221230000083,227.96221230000083,227.96221230000083,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,317,317,317,,,,,,,,,,,,,193.00203129999863,0.002031299998634495,None,228.16238850000082,228.16238850000082,228.16238850000082,228.16238850000082,228.16238850000082,228.16238850000082,228.16238850000082,228.16238850000082,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.80271340000036,0.0027134000003457004,None,228.96311029999924,228.96311029999924,228.96311029999924,228.96311029999924,228.96311029999924,228.96311029999924,228.96311029999924,228.96311029999924,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00501979999535,0.005019799995352514,1,229.1799785999974,229.1799785999974,229.1799785999974,229.1799785999974,229.1799785999974,229.1799785999974,229.1799785999974,229.1799785999974,0.43655939999734983,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82077579999896,0.020775799998943967,None,229.98066239999753,229.98066239999753,229.98066239999753,229.98066239999753,229.98066239999753,229.98066239999753,229.98066239999753,229.98066239999753,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00571599999967,0.005715999999665655,None,230.1808544000014,230.1808544000014,230.1808544000014,230.1808544000014,230.1808544000014,230.1808544000014,230.1808544000014,230.1808544000014,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.82180179999705,0.021801799997035687,None,230.9815529999978,230.9815529999978,230.9815529999978,230.9815529999978,230.9815529999978,230.9815529999978,230.9815529999978,230.9815529999978,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00006.png,0,0,0,323,323,323,,,,,,,,,,,,,196.0053340000013,0.0053340000013122335,None,231.1817546999955,231.1817546999955,231.1817546999955,231.1817546999955,231.1817546999955,231.1817546999955,231.1817546999955,231.1817546999955,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.82463229999848,0.024632299998472718,None,231.99913129999914,231.99913129999914,231.99913129999914,231.99913129999914,231.99913129999914,231.99913129999914,231.99913129999914,231.99913129999914,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,325,325,325,,,,,,,,,,,,,197.02288630000112,0.022886300001118798,None,232.1826243999967,232.1826243999967,232.1826243999967,232.1826243999967,232.1826243999967,232.1826243999967,232.1826243999967,232.1826243999967,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.80620449999697,0.006204499996954382,None,232.9666677999994,232.9666677999994,232.9666677999994,232.9666677999994,232.9666677999994,232.9666677999994,232.9666677999994,232.9666677999994,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00005.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00724769999943,0.007247699999425095,None,233.1668181999994,233.1668181999994,233.1668181999994,233.1668181999994,233.1668181999994,233.1668181999994,233.1668181999994,233.1668181999994,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.80777639999724,0.007776399997226235,None,233.96764299999631,233.96764299999631,233.96764299999631,233.96764299999631,233.96764299999631,233.96764299999631,233.96764299999631,233.96764299999631,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00003.png,0,0,0,329,329,329,,,,,,,,,,,,,199.0072510999962,0.007251099996210542,None,234.16769999999815,234.16769999999815,234.16769999999815,234.16769999999815,234.16769999999815,234.16769999999815,234.16769999999815,234.16769999999815,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.80986049999774,0.009860499997728311,None,234.98512369999662,234.98512369999662,234.98512369999662,234.98512369999662,234.98512369999662,234.98512369999662,234.98512369999662,234.98512369999662,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,0,0,0,331,331,331,,,,,,,,,,,,,200.02577369999926,0.025773699999263044,None,235.18528119999974,235.18528119999974,235.18528119999974,235.18528119999974,235.18528119999974,235.18528119999974,235.18528119999974,235.18528119999974,,003,P022,2025_May_13_1817,CategoryLocalizer,2021.2.3,59.9428025783916,
