eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,151.99921220000033,-0.000787799999670824,5,11.973465200000646,190.86902269999973,190.86902269999973,190.86902269999973,190.86902269999973,190.86902269999973,190.86902269999973,190.86902269999973,190.86902269999973,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_106.png,0,0,0,259,259,259,,,,,,,,,,,,,164.0099110000001,0.009911000000101922,None,,202.89629590000004,202.89629590000004,202.89629590000004,202.89629590000004,202.89629590000004,202.89629590000004,202.89629590000004,202.89629590000004,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82948579999993,0.029485799999918072,None,,203.71371350000027,203.71371350000027,203.71371350000027,203.71371350000027,203.71371350000027,203.71371350000027,203.71371350000027,203.71371350000027,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_107.png,0,0,0,261,261,261,,,,,,,,,,,,,165.02719950000028,0.02719950000027893,None,,203.91387919999943,203.91387919999943,203.91387919999943,203.91387919999943,203.91387919999943,203.91387919999943,203.91387919999943,203.91387919999943,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.83030189999954,0.030301899999528814,5,0.12789760000032402,204.71457939999982,204.71457939999982,204.71457939999982,204.71457939999982,204.71457939999982,204.71457939999982,204.71457939999982,204.71457939999982,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_120.png,0,0,0,263,263,263,,,,,,,,,,,,,166.02875029999996,0.02875029999995604,None,,204.9314433999998,204.9314433999998,204.9314433999998,204.9314433999998,204.9314433999998,204.9314433999998,204.9314433999998,204.9314433999998,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.8457860999997,0.0457860999997024,None,,205.71563069999956,205.71563069999956,205.71563069999956,205.71563069999956,205.71563069999956,205.71563069999956,205.71563069999956,205.71563069999956,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_080.png,0,0,0,265,265,265,,,,,,,,,,,,,167.0132211,0.013221100000009756,None,,205.91563609999957,205.91563609999957,205.91563609999957,205.91563609999957,205.91563609999957,205.91563609999957,205.91563609999957,205.91563609999957,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.84704799999963,0.04704799999962006,5,0.12619810000069265,206.7163369,206.7163369,206.7163369,206.7163369,206.7163369,206.7163369,206.7163369,206.7163369,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_070.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01419540000006,0.014195400000062364,None,,206.91651509999974,206.91651509999974,206.91651509999974,206.91651509999974,206.91651509999974,206.91651509999974,206.91651509999974,206.91651509999974,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.84923780000008,0.049237800000071275,None,,207.73392429999967,207.73392429999967,207.73392429999967,207.73392429999967,207.73392429999967,207.73392429999967,207.73392429999967,207.73392429999967,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_070.png,1,1,0,269,269,269,,,,,,,,,,,,,169.0142152999997,0.014215299999705167,1,0.47261020000041754,207.88403349999953,207.88403349999953,207.88403349999953,207.88403349999953,207.88403349999953,207.88403349999953,207.88403349999953,207.88403349999953,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.81518229999983,0.01518229999982168,5,0.1580260000000635,208.6847501000002,208.6847501000002,208.6847501000002,208.6847501000002,208.6847501000002,208.6847501000002,208.6847501000002,208.6847501000002,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_094.png,0,0,0,271,271,271,,,,,,,,,,,,,170.01559420000012,0.015594200000123237,None,,208.91832299999987,208.91832299999987,208.91832299999987,208.91832299999987,208.91832299999987,208.91832299999987,208.91832299999987,208.91832299999987,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.83416549999947,0.03416549999946028,None,,209.71898760000022,209.71898760000022,209.71898760000022,209.71898760000022,209.71898760000022,209.71898760000022,209.71898760000022,209.71898760000022,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_110.png,0,0,0,273,273,273,,,,,,,,,,,,,171.0159205,0.0159204999999929,None,,209.91922629999954,209.91922629999954,209.91922629999954,209.91922629999954,209.91922629999954,209.91922629999954,209.91922629999954,209.91922629999954,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.8336744999997,0.033674499999676755,None,,210.70321689999946,210.70321689999946,210.70321689999946,210.70321689999946,210.70321689999946,210.70321689999946,210.70321689999946,210.70321689999946,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_111.png,0,0,0,275,275,275,,,,,,,,,,,,,172.00045339999997,0.00045339999996940605,None,,210.88669570000002,210.88669570000002,210.88669570000002,210.88669570000002,210.88669570000002,210.88669570000002,210.88669570000002,210.88669570000002,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.81936940000014,0.0193694000001301,None,,211.70407929999965,211.70407929999965,211.70407929999965,211.70407929999965,211.70407929999965,211.70407929999965,211.70407929999965,211.70407929999965,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_079.png,0,0,0,277,277,277,,,,,,,,,,,,,173.01812510000036,0.01812510000036127,None,,211.9042572999997,211.9042572999997,211.9042572999997,211.9042572999997,211.9042572999997,211.9042572999997,211.9042572999997,211.9042572999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.81909840000026,0.019098400000245874,None,,212.68827199999942,212.68827199999942,212.68827199999942,212.68827199999942,212.68827199999942,212.68827199999942,212.68827199999942,212.68827199999942,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_109.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00218810000024,0.0021881000002395012,None,,212.88844739999968,212.88844739999968,212.88844739999968,212.88844739999968,212.88844739999968,212.88844739999968,212.88844739999968,212.88844739999968,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.8203653999999,0.020365399999889178,None,,213.6891614999995,213.6891614999995,213.6891614999995,213.6891614999995,213.6891614999995,213.6891614999995,213.6891614999995,213.6891614999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_069.png,0,0,0,281,281,281,,,,,,,,,,,,,175.00511189999997,0.005111899999974412,None,,213.90604449999955,213.90604449999955,213.90604449999955,213.90604449999955,213.90604449999955,213.90604449999955,213.90604449999955,213.90604449999955,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.8392004999996,0.03920049999959474,5,0.11922899999990477,214.7234085,214.7234085,214.7234085,214.7234085,214.7234085,214.7234085,214.7234085,214.7234085,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_068.png,0,0,0,283,283,283,,,,,,,,,,,,,176.0207449999998,0.02074499999980617,None,,214.9235953999996,214.9235953999996,214.9235953999996,214.9235953999996,214.9235953999996,214.9235953999996,214.9235953999996,214.9235953999996,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.83944489999976,0.03944489999975076,None,,215.72430480000003,215.72430480000003,215.72430480000003,215.72430480000003,215.72430480000003,215.72430480000003,215.72430480000003,215.72430480000003,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_102.png,1,1,0,285,285,285,,,,,,,,,,,,,177.02123089999986,0.02123089999986405,None,,215.90777929999967,215.90777929999967,215.90777929999967,215.90777929999967,215.90777929999967,215.90777929999967,215.90777929999967,215.90777929999967,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.8221278000001,0.02212780000007797,5,0.15055800000027375,216.69180809999943,216.69180809999943,216.69180809999943,216.69180809999943,216.69180809999943,216.69180809999943,216.69180809999943,216.69180809999943,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_112.png,0,0,0,287,287,287,,,,,,,,,,,,,178.0057797999998,0.0057797999998001615,None,,216.8920118999995,216.8920118999995,216.8920118999995,216.8920118999995,216.8920118999995,216.8920118999995,216.8920118999995,216.8920118999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.82524730000023,0.02524730000021691,None,,217.7093477999997,217.7093477999997,217.7093477999997,217.7093477999997,217.7093477999997,217.7093477999997,217.7093477999997,217.7093477999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_112.png,0,0,0,289,289,289,,,,,,,,,,,,,179.0256645999998,0.025664599999799975,1,0.3560939999997572,217.90955459999986,217.90955459999986,217.90955459999986,217.90955459999986,217.90955459999986,217.90955459999986,217.90955459999986,217.90955459999986,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82435030000033,0.024350300000321567,5,0.1487662999998065,218.69357639999998,218.69357639999998,218.69357639999998,218.69357639999998,218.69357639999998,218.69357639999998,218.69357639999998,218.69357639999998,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00026.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00745039999947,0.007450399999470392,None,,218.91044049999982,218.91044049999982,218.91044049999982,218.91044049999982,218.91044049999982,218.91044049999982,218.91044049999982,218.91044049999982,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.8420576999997,0.042057699999702436,None,,219.71113679999962,219.71113679999962,219.71113679999962,219.71113679999962,219.71113679999962,219.71113679999962,219.71113679999962,219.71113679999962,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00036.png,0,0,0,293,293,293,,,,,,,,,,,,,181.0085283999997,0.008528399999704561,None,,219.89463090000027,219.89463090000027,219.89463090000027,219.89463090000027,219.89463090000027,219.89463090000027,219.89463090000027,219.89463090000027,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.8263664999995,0.02636649999948304,5,0.14711540000007517,220.69534589999967,220.69534589999967,220.69534589999967,220.69534589999967,220.69534589999967,220.69534589999967,220.69534589999967,220.69534589999967,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00058.png,0,0,0,295,295,295,,,,,,,,,,,,,182.01036920000024,0.010369200000241108,None,,220.9122099999995,220.9122099999995,220.9122099999995,220.9122099999995,220.9122099999995,220.9122099999995,220.9122099999995,220.9122099999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.84523770000033,0.04523770000031391,None,,221.72960820000026,221.72960820000026,221.72960820000026,221.72960820000026,221.72960820000026,221.72960820000026,221.72960820000026,221.72960820000026,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00074.png,0,0,0,297,297,297,,,,,,,,,,,,,183.0270313000001,0.027031300000089686,None,,221.9130937,221.9130937,221.9130937,221.9130937,221.9130937,221.9130937,221.9130937,221.9130937,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.82913449999978,0.02913449999977047,5,0.1286773000001631,222.7137918999997,222.7137918999997,222.7137918999997,222.7137918999997,222.7137918999997,222.7137918999997,222.7137918999997,222.7137918999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00098.png,0,0,0,299,299,299,,,,,,,,,,,,,184.02976949999993,0.029769499999929394,None,,222.91396910000003,222.91396910000003,222.91396910000003,222.91396910000003,222.91396910000003,222.91396910000003,222.91396910000003,222.91396910000003,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.82940080000026,0.029400800000246363,None,,223.69854849999956,223.69854849999956,223.69854849999956,223.69854849999956,223.69854849999956,223.69854849999956,223.69854849999956,223.69854849999956,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00084.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01171580000027,0.011715800000274612,None,,223.89830569999958,223.89830569999958,223.89830569999958,223.89830569999958,223.89830569999958,223.89830569999958,223.89830569999958,223.89830569999958,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.82921499999975,0.029214999999737756,5,0.14347670000006474,224.69887719999952,224.69887719999952,224.69887719999952,224.69887719999952,224.69887719999952,224.69887719999952,224.69887719999952,224.69887719999952,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00090.png,0,0,0,303,303,303,,,,,,,,,,,,,186.0146150999999,0.014615099999900849,None,,224.91573210000024,224.91573210000024,224.91573210000024,224.91573210000024,224.91573210000024,224.91573210000024,224.91573210000024,224.91573210000024,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.84710339999947,0.04710339999945745,None,,225.71645420000004,225.71645420000004,225.71645420000004,225.71645420000004,225.71645420000004,225.71645420000004,225.71645420000004,225.71645420000004,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00032.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01409760000024,0.014097600000241073,None,,225.91661099999965,225.91661099999965,225.91661099999965,225.91661099999965,225.91661099999965,225.91661099999965,225.91661099999965,225.91661099999965,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.84920059999968,0.04920059999966497,5,0.10832610000034038,226.73402019999958,226.73402019999958,226.73402019999958,226.73402019999958,226.73402019999958,226.73402019999958,226.73402019999958,226.73402019999958,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00070.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01511000000028,0.015110000000277068,None,,226.90083259999938,226.90083259999938,226.90083259999938,226.90083259999938,226.90083259999938,226.90083259999938,226.90083259999938,226.90083259999938,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.8150297000002,0.01502970000018422,None,,227.68484160000025,227.68484160000025,227.68484160000025,227.68484160000025,227.68484160000025,227.68484160000025,227.68484160000025,227.68484160000025,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00110.png,0,0,0,309,309,309,,,,,,,,,,,,,189.01549929999965,0.01549929999964661,None,,227.9017173000002,227.9017173000002,227.9017173000002,227.9017173000002,227.9017173000002,227.9017173000002,227.9017173000002,227.9017173000002,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.8165299000002,0.01652990000019372,None,,228.68572339999992,228.68572339999992,228.68572339999992,228.68572339999992,228.68572339999992,228.68572339999992,228.68572339999992,228.68572339999992,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00110.png,1,1,0,311,311,311,,,,,,,,,,,,,190.00047069999982,0.0004706999998234096,1,0.5184356999998272,228.88589450000018,228.88589450000018,228.88589450000018,228.88589450000018,228.88589450000018,228.88589450000018,228.88589450000018,228.88589450000018,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.81742620000023,0.017426200000215886,None,,229.68668489999982,229.68668489999982,229.68668489999982,229.68668489999982,229.68668489999982,229.68668489999982,229.68668489999982,229.68668489999982,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00004.png,0,0,0,313,313,313,,,,,,,,,,,,,191.00042920000033,0.00042920000032609096,None,,229.88680190000014,229.88680190000014,229.88680190000014,229.88680190000014,229.88680190000014,229.88680190000014,229.88680190000014,229.88680190000014,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8181499000002,0.01814990000019634,None,,230.68753809999998,230.68753809999998,230.68753809999998,230.68753809999998,230.68753809999998,230.68753809999998,230.68753809999998,230.68753809999998,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00096.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00196270000015,0.001962700000149198,None,,230.88768019999952,230.88768019999952,230.88768019999952,230.88768019999952,230.88768019999952,230.88768019999952,230.88768019999952,230.88768019999952,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.81978329999947,0.01978329999946027,None,,231.68837989999975,231.68837989999975,231.68837989999975,231.68837989999975,231.68837989999975,231.68837989999975,231.68837989999975,231.68837989999975,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00106.png,0,0,0,317,317,317,,,,,,,,,,,,,193.00450649999948,0.004506499999479274,None,,231.90523080000003,231.90523080000003,231.90523080000003,231.90523080000003,231.90523080000003,231.90523080000003,231.90523080000003,231.90523080000003,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.83671080000022,0.036710800000207655,None,,232.70593740000004,232.70593740000004,232.70593740000004,232.70593740000004,232.70593740000004,232.70593740000004,232.70593740000004,232.70593740000004,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00015.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00317540000015,0.0031754000001456006,None,,232.8894507999994,232.8894507999994,232.8894507999994,232.8894507999994,232.8894507999994,232.8894507999994,232.8894507999994,232.8894507999994,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82092749999993,0.020927499999913834,None,,233.6901487999994,233.6901487999994,233.6901487999994,233.6901487999994,233.6901487999994,233.6901487999994,233.6901487999994,233.6901487999994,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00034.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00482029999966,0.004820299999664712,None,,233.89033670000026,233.89033670000026,233.89033670000026,233.89033670000026,233.89033670000026,233.89033670000026,233.89033670000026,233.89033670000026,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.82205799999974,0.022057999999731237,5,0.15155799999956798,234.6910227999997,234.6910227999997,234.6910227999997,234.6910227999997,234.6910227999997,234.6910227999997,234.6910227999997,234.6910227999997,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00006.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00589609999952,0.005896099999517901,None,,234.8912206999994,234.8912206999994,234.8912206999994,234.8912206999994,234.8912206999994,234.8912206999994,234.8912206999994,234.8912206999994,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.82213039999988,0.022130399999866768,None,,235.6919210999995,235.6919210999995,235.6919210999995,235.6919210999995,235.6919210999995,235.6919210999995,235.6919210999995,235.6919210999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00002.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00591150000037,0.005911500000365777,None,,235.89209699999992,235.89209699999992,235.89209699999992,235.89209699999992,235.89209699999992,235.89209699999992,235.89209699999992,235.89209699999992,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.82530810000026,0.025308100000245304,5,0.13286719999996421,236.7094858999999,236.7094858999999,236.7094858999999,236.7094858999999,236.7094858999999,236.7094858999999,236.7094858999999,236.7094858999999,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00002.png,0,0,0,327,327,327,,,,,,,,,,,,,198.02499290000014,0.02499290000014298,None,,236.90966000000026,236.90966000000026,236.90966000000026,236.90966000000026,236.90966000000026,236.90966000000026,236.90966000000026,236.90966000000026,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.82506579999972,0.025065799999708815,None,,237.69368140000006,237.69368140000006,237.69368140000006,237.69368140000006,237.69368140000006,237.69368140000006,237.69368140000006,237.69368140000006,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00001.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00801260000026,0.008012600000256498,None,,237.89385479999964,237.89385479999964,237.89385479999964,237.89385479999964,237.89385479999964,237.89385479999964,237.89385479999964,237.89385479999964,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
