eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
76.0,88.0,0,0.0,Stimuli\Blank.png,0,0,0,129,129,129,,,,,,,,,,,,,76.01601970000047,0.01601970000047004,None,143.42594100000133,143.42594100000133,143.42594100000133,143.42594100000133,143.42594100000133,143.42594100000133,143.42594100000133,143.42594100000133,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00104.png,0,0,0,130,130,130,,,,,,,,,,,,,88.00996700000178,0.009967000001779525,None,155.4532431000007,155.4532431000007,155.4532431000007,155.4532431000007,155.4532431000007,155.4532431000007,155.4532431000007,155.4532431000007,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.84401079999952,0.044010799999526284,None,156.25399680000191,156.25399680000191,156.25399680000191,156.25399680000191,156.25399680000191,156.25399680000191,156.25399680000191,156.25399680000191,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00052.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01079670000036,0.010796700000355486,None,156.42076240000097,156.42076240000097,156.42076240000097,156.42076240000097,156.42076240000097,156.42076240000097,156.42076240000097,156.42076240000097,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.81160689999888,0.011606899998881204,None,157.22146760000032,157.22146760000032,157.22146760000032,157.22146760000032,157.22146760000032,157.22146760000032,157.22146760000032,157.22146760000032,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00072.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01201270000092,0.01201270000092336,None,157.43883050000295,157.43883050000295,157.43883050000295,157.43883050000295,157.43883050000295,157.43883050000295,157.43883050000295,157.43883050000295,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.82924070000081,0.02924070000081258,None,158.23903580000115,158.23903580000115,158.23903580000115,158.23903580000115,158.23903580000115,158.23903580000115,158.23903580000115,158.23903580000115,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00072.png,1,1,0,136,136,136,,,,,,,,,,,,,91.01400590000048,0.014005900000483962,1,158.4392149000014,158.4392149000014,158.4392149000014,158.4392149000014,158.4392149000014,158.4392149000014,158.4392149000014,158.4392149000014,0.453241799998068,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.83018300000185,0.030183000001855476,None,159.23991890000252,159.23991890000252,159.23991890000252,159.23991890000252,159.23991890000252,159.23991890000252,159.23991890000252,159.23991890000252,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00054.png,0,0,0,138,138,138,,,,,,,,,,,,,92.01355790000162,0.013557900001615053,None,159.4234181000029,159.4234181000029,159.4234181000029,159.4234181000029,159.4234181000029,159.4234181000029,159.4234181000029,159.4234181000029,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81472790000043,0.014727900000437444,None,160.22413170000073,160.22413170000073,160.22413170000073,160.22413170000073,160.22413170000073,160.22413170000073,160.22413170000073,160.22413170000073,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00112.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01553169999897,0.015531699998973636,None,160.44101200000296,160.44101200000296,160.44101200000296,160.44101200000296,160.44101200000296,160.44101200000296,160.44101200000296,160.44101200000296,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81513339999947,0.015133399999470498,None,161.22501100000227,161.22501100000227,161.22501100000227,161.22501100000227,161.22501100000227,161.22501100000227,161.22501100000227,161.22501100000227,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00076.png,0,0,0,142,142,142,,,,,,,,,,,,,94.01554580000084,0.015545800000836607,None,161.458555600002,161.458555600002,161.458555600002,161.458555600002,161.458555600002,161.458555600002,161.458555600002,161.458555600002,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.83384579999984,0.03384579999983828,None,162.24258200000259,162.24258200000259,162.24258200000259,162.24258200000259,162.24258200000259,162.24258200000259,162.24258200000259,162.24258200000259,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00118.png,0,0,0,144,144,144,,,,,,,,,,,,,94.9993304999989,-0.0006695000010950025,None,162.40939770000114,162.40939770000114,162.40939770000114,162.40939770000114,162.40939770000114,162.40939770000114,162.40939770000114,162.40939770000114,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.80007370000021,7.370000021467149e-05,None,163.21009630000117,163.21009630000117,163.21009630000117,163.21009630000117,163.21009630000117,163.21009630000117,163.21009630000117,163.21009630000117,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00064.png,0,0,0,146,146,146,,,,,,,,,,,,,96.001106300002,0.0011063000019930769,None,163.42694920000213,163.42694920000213,163.42694920000213,163.42694920000213,163.42694920000213,163.42694920000213,163.42694920000213,163.42694920000213,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.8196495000011,0.019649500001108322,None,164.24434740000288,164.24434740000288,164.24434740000288,164.24434740000288,164.24434740000288,164.24434740000288,164.24434740000288,164.24434740000288,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00036.png,0,0,0,148,148,148,,,,,,,,,,,,,97.02030999999988,0.020309999999881256,None,164.4612491000007,164.4612491000007,164.4612491000007,164.4612491000007,164.4612491000007,164.4612491000007,164.4612491000007,164.4612491000007,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.83609739999883,0.03609739999883743,None,165.24523560000307,165.24523560000307,165.24523560000307,165.24523560000307,165.24523560000307,165.24523560000307,165.24523560000307,165.24523560000307,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00090.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00252370000089,0.002523700000892859,None,165.42872870000065,165.42872870000065,165.42872870000065,165.42872870000065,165.42872870000065,165.42872870000065,165.42872870000065,165.42872870000065,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.82017149999956,0.020171499999563025,None,166.2294333000027,166.2294333000027,166.2294333000027,166.2294333000027,166.2294333000027,166.2294333000027,166.2294333000027,166.2294333000027,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00116.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00385970000207,0.0038597000020672567,None,166.42960970000058,166.42960970000058,166.42960970000058,166.42960970000058,166.42960970000058,166.42960970000058,166.42960970000058,166.42960970000058,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.82025839999915,0.020258399999150356,None,167.23031240000273,167.23031240000273,167.23031240000273,167.23031240000273,167.23031240000273,167.23031240000273,167.23031240000273,167.23031240000273,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00026.png,0,0,0,154,154,154,,,,,,,,,,,,,100.0044478000018,0.004447800001798896,None,167.43046170000162,167.43046170000162,167.43046170000162,167.43046170000162,167.43046170000162,167.43046170000162,167.43046170000162,167.43046170000162,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.82213609999963,0.022136099999627845,None,168.23120660000131,168.23120660000131,168.23120660000131,168.23120660000131,168.23120660000131,168.23120660000131,168.23120660000131,168.23120660000131,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00040.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00548490000074,0.00548490000073798,None,168.44812360000287,168.44812360000287,168.44812360000287,168.44812360000287,168.44812360000287,168.44812360000287,168.44812360000287,168.44812360000287,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.84002310000142,0.040023100001420175,None,169.24877150000248,169.24877150000248,169.24877150000248,169.24877150000248,169.24877150000248,169.24877150000248,169.24877150000248,169.24877150000248,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00114.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00560680000126,0.005606800001260126,None,169.44896190000145,169.44896190000145,169.44896190000145,169.44896190000145,169.44896190000145,169.44896190000145,169.44896190000145,169.44896190000145,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.84027929999866,0.04027929999865876,None,170.24965590000284,170.24965590000284,170.24965590000284,170.24965590000284,170.24965590000284,170.24965590000284,170.24965590000284,170.24965590000284,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00019.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00722830000086,0.007228300000861054,None,170.44984250000198,170.44984250000198,170.44984250000198,170.44984250000198,170.44984250000198,170.44984250000198,170.44984250000198,170.44984250000198,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.84160469999915,0.04160469999915506,None,171.2672259000028,171.2672259000028,171.2672259000028,171.2672259000028,171.2672259000028,171.2672259000028,171.2672259000028,171.2672259000028,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Scissors_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.02475770000092,0.024757700000918703,None,171.45074230000318,171.45074230000318,171.45074230000318,171.45074230000318,171.45074230000318,171.45074230000318,171.45074230000318,171.45074230000318,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.82591709999906,0.025917099999062998,None,172.23477869999988,172.23477869999988,172.23477869999988,172.23477869999988,172.23477869999988,172.23477869999988,172.23477869999988,172.23477869999988,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hamburger_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.00890210000216,0.008902100002160296,None,172.43492570000308,172.43492570000308,172.43492570000308,172.43492570000308,172.43492570000308,172.43492570000308,172.43492570000308,172.43492570000308,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.82561720000012,0.025617200000127127,None,173.23563009999998,173.23563009999998,173.23563009999998,173.23563009999998,173.23563009999998,173.23563009999998,173.23563009999998,173.23563009999998,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Coffee_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.01042140000209,0.010421400002087466,None,173.43580360000124,173.43580360000124,173.43580360000124,173.43580360000124,173.43580360000124,173.43580360000124,173.43580360000124,173.43580360000124,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.82714250000208,0.027142500002085512,None,174.23647940000228,174.23647940000228,174.23647940000228,174.23647940000228,174.23647940000228,174.23647940000228,174.23647940000228,174.23647940000228,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sandal_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.01058679999915,0.010586799999146024,None,174.43668740000066,174.43668740000066,174.43668740000066,174.43668740000066,174.43668740000066,174.43668740000066,174.43668740000066,174.43668740000066,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.82743499999924,0.027434999999243814,None,175.2373398000018,175.2373398000018,175.2373398000018,175.2373398000018,175.2373398000018,175.2373398000018,175.2373398000018,175.2373398000018,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Ambulance_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.0113420000016,0.011342000001604902,None,175.43756740000026,175.43756740000026,175.43756740000026,175.43756740000026,175.43756740000026,175.43756740000026,175.43756740000026,175.43756740000026,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.8293072000015,0.029307200001497336,None,176.2382787000024,176.2382787000024,176.2382787000024,176.2382787000024,176.2382787000024,176.2382787000024,176.2382787000024,176.2382787000024,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Ambulance_00001.png,1,1,0,172,172,172,,,,,,,,,,,,,109.01181459999862,0.01181459999861545,1,176.4217731000026,176.4217731000026,176.4217731000026,176.4217731000026,176.4217731000026,176.4217731000026,176.4217731000026,176.4217731000026,0.4307163999983459,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.81452160000117,0.014521600001174306,None,177.2391912000021,177.2391912000021,177.2391912000021,177.2391912000021,177.2391912000021,177.2391912000021,177.2391912000021,177.2391912000021,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Toast_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.03002620000188,0.030026200001884717,None,177.47270930000013,177.47270930000013,177.47270930000013,177.47270930000013,177.47270930000013,177.47270930000013,177.47270930000013,177.47270930000013,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.84699360000013,0.046993600000135416,None,178.25673680000182,178.25673680000182,178.25673680000182,178.25673680000182,178.25673680000182,178.25673680000182,178.25673680000182,178.25673680000182,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Plate_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.0141967999989,0.014196799998899223,None,178.44024400000126,178.44024400000126,178.44024400000126,178.44024400000126,178.44024400000126,178.44024400000126,178.44024400000126,178.44024400000126,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.83158380000168,0.031583800001683926,None,179.24092890000247,179.24092890000247,179.24092890000247,179.24092890000247,179.24092890000247,179.24092890000247,179.24092890000247,179.24092890000247,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Mug_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01489190000211,0.01489190000211238,None,179.45779500000208,179.45779500000208,179.45779500000208,179.45779500000208,179.45779500000208,179.45779500000208,179.45779500000208,179.45779500000208,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.84952239999984,0.049522399999844424,None,180.25850510000237,180.25850510000237,180.25850510000237,180.25850510000237,180.25850510000237,180.25850510000237,180.25850510000237,180.25850510000237,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,112.99913980000201,-0.0008601999979873654,None,180.44201430000248,180.44201430000248,180.44201430000248,180.44201430000248,180.44201430000248,180.44201430000248,180.44201430000248,180.44201430000248,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.83499429999938,0.03499429999938286,None,181.2594375000008,181.2594375000008,181.2594375000008,181.2594375000008,181.2594375000008,181.2594375000008,181.2594375000008,181.2594375000008,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_ArmChair_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,114.0166907999992,0.016690799999196315,None,181.4428850000004,181.4428850000004,181.4428850000004,181.4428850000004,181.4428850000004,181.4428850000004,181.4428850000004,181.4428850000004,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.81966190000094,0.01966190000094059,None,182.24358940000093,182.24358940000093,182.24358940000093,182.24358940000093,182.24358940000093,182.24358940000093,182.24358940000093,182.24358940000093,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Mailbox_00001.png,1,1,0,184,184,184,,,,,,,,,,,,,115.01991389999966,0.019913899999664864,None,182.46044489999986,182.46044489999986,182.46044489999986,182.46044489999986,182.46044489999986,182.46044489999986,182.46044489999986,182.46044489999986,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.83461990000069,0.03461990000069193,None,183.2444441000007,183.2444441000007,183.2444441000007,183.2444441000007,183.2444441000007,183.2444441000007,183.2444441000007,183.2444441000007,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Car_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.0021416999989,0.0021416999989014585,None,183.427939600002,183.427939600002,183.427939600002,183.427939600002,183.427939600002,183.427939600002,183.427939600002,183.427939600002,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.81939350000175,0.01939350000175466,None,184.2286763000011,184.2286763000011,184.2286763000011,184.2286763000011,184.2286763000011,184.2286763000011,184.2286763000011,184.2286763000011,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Car_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.0029366000017,0.002936600001703482,1,184.42888590000075,184.42888590000075,184.42888590000075,184.42888590000075,184.42888590000075,184.42888590000075,184.42888590000075,184.42888590000075,0.4137216000017361,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.82059899999877,0.02059899999876791,None,185.22957260000112,185.22957260000112,185.22957260000112,185.22957260000112,185.22957260000112,185.22957260000112,185.22957260000112,185.22957260000112,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Battery_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00410290000218,0.0041029000021808315,None,185.44641860000047,185.44641860000047,185.44641860000047,185.44641860000047,185.44641860000047,185.44641860000047,185.44641860000047,185.44641860000047,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.83838399999877,0.0383839999987714,None,186.2471409000027,186.2471409000027,186.2471409000027,186.2471409000027,186.2471409000027,186.2471409000027,186.2471409000027,186.2471409000027,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Perfume_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.0048241000004,0.004824100000405451,None,186.4306198000013,186.4306198000013,186.4306198000013,186.4306198000013,186.4306198000013,186.4306198000013,186.4306198000013,186.4306198000013,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.82195380000121,0.021953800001213608,None,187.23132500000065,187.23132500000065,187.23132500000065,187.23132500000065,187.23132500000065,187.23132500000065,187.23132500000065,187.23132500000065,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_093.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00644549999924,0.00644549999924493,None,187.44819880000068,187.44819880000068,187.44819880000068,187.44819880000068,187.44819880000068,187.44819880000068,187.44819880000068,187.44819880000068,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.83952969999882,0.039529699998823276,None,188.2488927000013,188.2488927000013,188.2488927000013,188.2488927000013,188.2488927000013,188.2488927000013,188.2488927000013,188.2488927000013,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_093.png,1,1,0,196,196,196,,,,,,,,,,,,,121.00573480000094,0.005734800000936957,1,188.43242090000058,188.43242090000058,188.43242090000058,188.43242090000058,188.43242090000058,188.43242090000058,188.43242090000058,188.43242090000058,0.507128899997042,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.82574000000022,0.02574000000022636,None,189.24979800000074,189.24979800000074,189.24979800000074,189.24979800000074,189.24979800000074,189.24979800000074,189.24979800000074,189.24979800000074,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_087.png,0,0,0,198,198,198,,,,,,,,,,,,,122.02381249999962,0.02381249999962165,None,189.44996570000148,189.44996570000148,189.44996570000148,189.44996570000148,189.44996570000148,189.44996570000148,189.44996570000148,189.44996570000148,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.82401100000061,0.024011000000612626,None,190.23398430000088,190.23398430000088,190.23398430000088,190.23398430000088,190.23398430000088,190.23398430000088,190.23398430000088,190.23398430000088,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_068.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00988900000084,0.009889000000839587,None,190.43418010000096,190.43418010000096,190.43418010000096,190.43418010000096,190.43418010000096,190.43418010000096,190.43418010000096,190.43418010000096,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82620360000146,0.026203600001466043,None,191.23487290000048,191.23487290000048,191.23487290000048,191.23487290000048,191.23487290000048,191.23487290000048,191.23487290000048,191.23487290000048,,002,P016,2025_Mar_07_1427,CategoryLocalizer,2021.2.3,59.93450357464808,
