eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,152.01549899999918,0.015498999999181251,None,189.76594490000025,189.76594490000025,189.76594490000025,189.76594490000025,189.76594490000025,189.76594490000025,189.76594490000025,189.76594490000025,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_097.png,0,0,0,259,259,259,,,,,,,,,,,,,164.0100309999998,0.01003099999979895,None,201.75989430000118,201.75989430000118,201.75989430000118,201.75989430000118,201.75989430000118,201.75989430000118,201.75989430000118,201.75989430000118,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.81070750000072,0.01070750000070575,None,202.56060890000117,202.56060890000117,202.56060890000117,202.56060890000117,202.56060890000117,202.56060890000117,202.56060890000117,202.56060890000117,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_096.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01131010000063,0.011310100000628154,None,202.7774859000001,202.7774859000001,202.7774859000001,202.7774859000001,202.7774859000001,202.7774859000001,202.7774859000001,202.7774859000001,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.8283668999993,0.028366899999298312,None,203.57824270000128,203.57824270000128,203.57824270000128,203.57824270000128,203.57824270000128,203.57824270000128,203.57824270000128,203.57824270000128,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_101.png,0,0,0,263,263,263,,,,,,,,,,,,,166.0117322999995,0.01173229999949399,None,203.7616665000005,203.7616665000005,203.7616665000005,203.7616665000005,203.7616665000005,203.7616665000005,203.7616665000005,203.7616665000005,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.81194759999926,0.011947599999245995,None,204.56236850000096,204.56236850000096,204.56236850000096,204.56236850000096,204.56236850000096,204.56236850000096,204.56236850000096,204.56236850000096,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_061.png,0,0,0,265,265,265,,,,,,,,,,,,,167.01298599999973,0.012985999999727937,None,204.7625491000017,204.7625491000017,204.7625491000017,204.7625491000017,204.7625491000017,204.7625491000017,204.7625491000017,204.7625491000017,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.81269969999994,0.012699699999927816,None,205.56326160000026,205.56326160000026,205.56326160000026,205.56326160000026,205.56326160000026,205.56326160000026,205.56326160000026,205.56326160000026,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_083.png,0,0,0,267,267,267,,,,,,,,,,,,,168.0137909999994,0.01379099999940081,None,205.78025460000026,205.78025460000026,205.78025460000026,205.78025460000026,205.78025460000026,205.78025460000026,205.78025460000026,205.78025460000026,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.83081029999994,0.030810299999927793,None,206.58082960000138,206.58082960000138,206.58082960000138,206.58082960000138,206.58082960000138,206.58082960000138,206.58082960000138,206.58082960000138,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_083.png,1,1,0,269,269,269,,,,,,,,,,,,,169.01551049999944,0.015510499999436433,2,206.7810018,206.7810018,206.7810018,206.7810018,206.7810018,206.7810018,206.7810018,206.7810018,0.5869117000002007,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.81512139999904,0.015121399999031837,None,207.56503260000136,207.56503260000136,207.56503260000136,207.56503260000136,207.56503260000136,207.56503260000136,207.56503260000136,207.56503260000136,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_072.png,0,0,0,271,271,271,,,,,,,,,,,,,170.01532299999963,0.015322999999625608,None,207.78188770000088,207.78188770000088,207.78188770000088,207.78188770000088,207.78188770000088,207.78188770000088,207.78188770000088,207.78188770000088,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.81594880000011,0.015948800000103347,None,208.56594340000083,208.56594340000083,208.56594340000083,208.56594340000083,208.56594340000083,208.56594340000083,208.56594340000083,208.56594340000083,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_112.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00072929999988,0.0007292999998753658,None,208.7660902000007,208.7660902000007,208.7660902000007,208.7660902000007,208.7660902000007,208.7660902000007,208.7660902000007,208.7660902000007,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.8166196000002,0.016619600000183254,None,209.56681410000056,209.56681410000056,209.56681410000056,209.56681410000056,209.56681410000056,209.56681410000056,209.56681410000056,209.56681410000056,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_081.png,1,1,0,275,275,275,,,,,,,,,,,,,172.00040509999963,0.0004050999996252358,None,209.76697870000135,209.76697870000135,209.76697870000135,209.76697870000135,209.76697870000135,209.76697870000135,209.76697870000135,209.76697870000135,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.81781279999996,0.017812799999944673,None,210.5676813000009,210.5676813000009,210.5676813000009,210.5676813000009,210.5676813000009,210.5676813000009,210.5676813000009,210.5676813000009,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_098.png,0,0,0,277,277,277,,,,,,,,,,,,,173.00076230000013,0.0007623000001331093,None,210.7511744000003,210.7511744000003,210.7511744000003,210.7511744000003,210.7511744000003,210.7511744000003,210.7511744000003,210.7511744000003,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.80166009999994,0.001660099999924114,None,211.5518800000009,211.5518800000009,211.5518800000009,211.5518800000009,211.5518800000009,211.5518800000009,211.5518800000009,211.5518800000009,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_098.png,0,0,0,279,279,279,,,,,,,,,,,,,174.0024725000003,0.0024725000002945308,2,211.75206030000118,211.75206030000118,211.75206030000118,211.75206030000118,211.75206030000118,211.75206030000118,211.75206030000118,211.75206030000118,0.46087900000020454,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.80390439999974,0.003904399999726138,None,212.55278220000037,212.55278220000037,212.55278220000037,212.55278220000037,212.55278220000037,212.55278220000037,212.55278220000037,212.55278220000037,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_063.png,0,0,0,281,281,281,,,,,,,,,,,,,175.00524869999936,0.005248699999356177,None,212.7696343000007,212.7696343000007,212.7696343000007,212.7696343000007,212.7696343000007,212.7696343000007,212.7696343000007,212.7696343000007,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.8198228000001,0.019822800000099505,None,213.57039270000132,213.57039270000132,213.57039270000132,213.57039270000132,213.57039270000132,213.57039270000132,213.57039270000132,213.57039270000132,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_085.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00550900000053,0.0055090000005293405,None,213.77051690000008,213.77051690000008,213.77051690000008,213.77051690000008,213.77051690000008,213.77051690000008,213.77051690000008,213.77051690000008,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.82127190000028,0.021271900000272126,None,214.5712325000004,214.5712325000004,214.5712325000004,214.5712325000004,214.5712325000004,214.5712325000004,214.5712325000004,214.5712325000004,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_088.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00475129999904,0.004751299999043113,None,214.77139830000124,214.77139830000124,214.77139830000124,214.77139830000124,214.77139830000124,214.77139830000124,214.77139830000124,214.77139830000124,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82230349999918,0.022303499999168253,None,215.5721099000002,215.5721099000002,215.5721099000002,215.5721099000002,215.5721099000002,215.5721099000002,215.5721099000002,215.5721099000002,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_103.png,0,0,0,287,287,287,,,,,,,,,,,,,178.0062582999999,0.006258299999899464,None,215.7722896000014,215.7722896000014,215.7722896000014,215.7722896000014,215.7722896000014,215.7722896000014,215.7722896000014,215.7722896000014,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.8224554999997,0.022455499999693984,None,216.57299590000002,216.57299590000002,216.57299590000002,216.57299590000002,216.57299590000002,216.57299590000002,216.57299590000002,216.57299590000002,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_102.png,0,0,0,289,289,289,,,,,,,,,,,,,179.0066139999999,0.006613999999899534,None,216.75648700000056,216.75648700000056,216.75648700000056,216.75648700000056,216.75648700000056,216.75648700000056,216.75648700000056,216.75648700000056,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.8077116000004,0.007711600000391172,None,217.55720290000136,217.55720290000136,217.55720290000136,217.55720290000136,217.55720290000136,217.55720290000136,217.55720290000136,217.55720290000136,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00040.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00778229999923,0.007782299999234965,None,217.7573740000007,217.7573740000007,217.7573740000007,217.7573740000007,217.7573740000007,217.7573740000007,217.7573740000007,217.7573740000007,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.80851520000033,0.00851520000031769,None,218.5580974000004,218.5580974000004,218.5580974000004,218.5580974000004,218.5580974000004,218.5580974000004,218.5580974000004,218.5580974000004,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00030.png,0,0,0,293,293,293,,,,,,,,,,,,,181.01018920000024,0.010189200000240817,None,218.77494230000048,218.77494230000048,218.77494230000048,218.77494230000048,218.77494230000048,218.77494230000048,218.77494230000048,218.77494230000048,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.8258397999998,0.025839799999801016,None,219.57565610000165,219.57565610000165,219.57565610000165,219.57565610000165,219.57565610000165,219.57565610000165,219.57565610000165,219.57565610000165,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00092.png,0,0,0,295,295,295,,,,,,,,,,,,,182.0114594000006,0.011459400000603637,None,219.77584790000037,219.77584790000037,219.77584790000037,219.77584790000037,219.77584790000037,219.77584790000037,219.77584790000037,219.77584790000037,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.82666719999906,0.026667199999053537,None,220.57654340000045,220.57654340000045,220.57654340000045,220.57654340000045,220.57654340000045,220.57654340000045,220.57654340000045,220.57654340000045,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00054.png,0,0,0,297,297,297,,,,,,,,,,,,,183.0102291000003,0.010229100000287872,None,220.77670710000166,220.77670710000166,220.77670710000166,220.77670710000166,220.77670710000166,220.77670710000166,220.77670710000166,220.77670710000166,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.82706340000004,0.02706340000003138,None,221.5774188000014,221.5774188000014,221.5774188000014,221.5774188000014,221.5774188000014,221.5774188000014,221.5774188000014,221.5774188000014,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00006.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01105020000068,0.011050200000681798,None,221.77759590000096,221.77759590000096,221.77759590000096,221.77759590000096,221.77759590000096,221.77759590000096,221.77759590000096,221.77759590000096,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.82782439999937,0.027824399999360594,None,222.5783037000001,222.5783037000001,222.5783037000001,222.5783037000001,222.5783037000001,222.5783037000001,222.5783037000001,222.5783037000001,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00074.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01132250000046,0.011322500000460423,None,222.77849660000174,222.77849660000174,222.77849660000174,222.77849660000174,222.77849660000174,222.77849660000174,222.77849660000174,222.77849660000174,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.83069570000043,0.030695700000421766,None,223.59588130000157,223.59588130000157,223.59588130000157,223.59588130000157,223.59588130000157,223.59588130000157,223.59588130000157,223.59588130000157,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00064.png,0,0,0,303,303,303,,,,,,,,,,,,,186.03115369999978,0.031153699999777018,None,223.79649210000025,223.79649210000025,223.79649210000025,223.79649210000025,223.79649210000025,223.79649210000025,223.79649210000025,223.79649210000025,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.83039559999997,0.030395599999962997,None,224.58009030000176,224.58009030000176,224.58009030000176,224.58009030000176,224.58009030000176,224.58009030000176,224.58009030000176,224.58009030000176,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00048.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01344889999928,0.013448899999275454,None,224.7635713000018,224.7635713000018,224.7635713000018,224.7635713000018,224.7635713000018,224.7635713000018,224.7635713000018,224.7635713000018,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.8155554999994,0.015555499999379663,None,225.58098060000157,225.58098060000157,225.58098060000157,225.58098060000157,225.58098060000157,225.58098060000157,225.58098060000157,225.58098060000157,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00019.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01638339999954,0.016383399999540416,None,225.7811442000002,225.7811442000002,225.7811442000002,225.7811442000002,225.7811442000002,225.7811442000002,225.7811442000002,225.7811442000002,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.8147382999996,0.01473829999957843,None,226.56523140000172,226.56523140000172,226.56523140000172,226.56523140000172,226.56523140000172,226.56523140000172,226.56523140000172,226.56523140000172,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00019.png,1,1,0,309,309,309,,,,,,,,,,,,,189.0149588000004,0.014958800000385963,2,226.76533850000123,226.76533850000123,226.76533850000123,226.76533850000123,226.76533850000123,226.76533850000123,226.76533850000123,226.76533850000123,0.6118222999994032,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.79997550000007,-2.4499999938143446e-05,None,227.5493699000017,227.5493699000017,227.5493699000017,227.5493699000017,227.5493699000017,227.5493699000017,227.5493699000017,227.5493699000017,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00042.png,0,0,0,311,311,311,,,,,,,,,,,,,190.0016228000004,0.0016228000004048226,None,227.76623830000062,227.76623830000062,227.76623830000062,227.76623830000062,227.76623830000062,227.76623830000062,227.76623830000062,227.76623830000062,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.8170711999992,0.017071199999179498,None,228.56693280000036,228.56693280000036,228.56693280000036,228.56693280000036,228.56693280000036,228.56693280000036,228.56693280000036,228.56693280000036,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00015.png,0,0,0,313,313,313,,,,,,,,,,,,,191.0001052000007,0.00010520000068936497,None,228.75043030000052,228.75043030000052,228.75043030000052,228.75043030000052,228.75043030000052,228.75043030000052,228.75043030000052,228.75043030000052,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.80128499999955,0.0012849999995410144,None,229.5511419000013,229.5511419000013,229.5511419000013,229.5511419000013,229.5511419000013,229.5511419000013,229.5511419000013,229.5511419000013,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00066.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00093019999986,0.0009301999998569954,None,229.76807370000097,229.76807370000097,229.76807370000097,229.76807370000097,229.76807370000097,229.76807370000097,229.76807370000097,229.76807370000097,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.8201654000004,0.02016540000039413,None,230.58538550000048,230.58538550000048,230.58538550000048,230.58538550000048,230.58538550000048,230.58538550000048,230.58538550000048,230.58538550000048,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00090.png,0,0,0,317,317,317,,,,,,,,,,,,,193.01930859999993,0.019308599999931175,None,230.7688878000008,230.7688878000008,230.7688878000008,230.7688878000008,230.7688878000008,230.7688878000008,230.7688878000008,230.7688878000008,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.8023845000007,0.0023845000006872397,None,231.55290810000042,231.55290810000042,231.55290810000042,231.55290810000042,231.55290810000042,231.55290810000042,231.55290810000042,231.55290810000042,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00021.png,0,0,0,319,319,319,,,,,,,,,,,,,194.002731999999,0.0027319999990140786,None,231.7530639000015,231.7530639000015,231.7530639000015,231.7530639000015,231.7530639000015,231.7530639000015,231.7530639000015,231.7530639000015,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.80521670000053,0.005216700000516994,None,232.57050000000163,232.57050000000163,232.57050000000163,232.57050000000163,232.57050000000163,232.57050000000163,232.57050000000163,232.57050000000163,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00011.png,0,0,0,321,321,321,,,,,,,,,,,,,195.0209407000002,0.0209407000002102,None,232.78732890000174,232.78732890000174,232.78732890000174,232.78732890000174,232.78732890000174,232.78732890000174,232.78732890000174,232.78732890000174,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.8209827999999,0.02098279999989927,None,233.57135860000017,233.57135860000017,233.57135860000017,233.57135860000017,233.57135860000017,233.57135860000017,233.57135860000017,233.57135860000017,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,0,0,0,323,323,323,,,,,,,,,,,,,196.0050558999992,0.005055899999206304,None,233.75486350000028,233.75486350000028,233.75486350000028,233.75486350000028,233.75486350000028,233.75486350000028,233.75486350000028,233.75486350000028,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.80495659999906,0.004956599999047739,None,234.55555690000074,234.55555690000074,234.55555690000074,234.55555690000074,234.55555690000074,234.55555690000074,234.55555690000074,234.55555690000074,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00007.png,0,0,0,325,325,325,,,,,,,,,,,,,197.0060037000003,0.006003700000292156,None,234.75574870000128,234.75574870000128,234.75574870000128,234.75574870000128,234.75574870000128,234.75574870000128,234.75574870000128,234.75574870000128,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.8059290000001,0.00592900000009422,None,235.55645230000118,235.55645230000118,235.55645230000118,235.55645230000118,235.55645230000118,235.55645230000118,235.55645230000118,235.55645230000118,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00004.png,0,0,0,327,327,327,,,,,,,,,,,,,198.0065713999993,0.00657139999930223,None,235.75663740000164,235.75663740000164,235.75663740000164,235.75663740000164,235.75663740000164,235.75663740000164,235.75663740000164,235.75663740000164,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.8067570000003,0.006757000000277458,None,236.55734810000104,236.55734810000104,236.55734810000104,236.55734810000104,236.55734810000104,236.55734810000104,236.55734810000104,236.55734810000104,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00004.png,1,1,0,329,329,329,,,,,,,,,,,,,199.00764189999973,0.007641899999725865,2,236.77420360000178,236.77420360000178,236.77420360000178,236.77420360000178,236.77420360000178,236.77420360000178,236.77420360000178,236.77420360000178,0.6067074000002322,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.82508430000053,0.02508430000051476,None,237.5749145000009,237.5749145000009,237.5749145000009,237.5749145000009,237.5749145000009,237.5749145000009,237.5749145000009,237.5749145000009,,002,P008,2025_Feb_01_1210,CategoryLocalizer,2021.2.3,59.93367739299467,
