eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01042909999978,0.01042909999978292,None,189.5589142000008,189.5589142000008,189.5589142000008,189.5589142000008,189.5589142000008,189.5589142000008,189.5589142000008,189.5589142000008,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.81149600000026,0.011496000000249751,None,190.35963340000035,190.35963340000035,190.35963340000035,190.35963340000035,190.35963340000035,190.35963340000035,190.35963340000035,190.35963340000035,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01162269999986,0.011622699999861652,None,190.5764835,190.5764835,190.5764835,190.5764835,190.5764835,190.5764835,190.5764835,190.5764835,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.82925410000007,0.02925410000005968,None,191.3772071000003,191.3772071000003,191.3772071000003,191.3772071000003,191.3772071000003,191.3772071000003,191.3772071000003,191.3772071000003,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,263,263,263,,,,,,,,,,,,,166.0119609000003,0.011960900000303809,None,191.56068890000006,191.56068890000006,191.56068890000006,191.56068890000006,191.56068890000006,191.56068890000006,191.56068890000006,191.56068890000006,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.81324829999994,0.013248299999929714,None,192.36143960000027,192.36143960000027,192.36143960000027,192.36143960000027,192.36143960000027,192.36143960000027,192.36143960000027,192.36143960000027,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_048.png,0,0,0,265,265,265,,,,,,,,,,,,,167.01280380000026,0.01280380000025616,None,192.56156790000023,192.56156790000023,192.56156790000023,192.56156790000023,192.56156790000023,192.56156790000023,192.56156790000023,192.56156790000023,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.81622200000038,0.016222000000368553,None,193.37898940000014,193.37898940000014,193.37898940000014,193.37898940000014,193.37898940000014,193.37898940000014,193.37898940000014,193.37898940000014,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_042.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01522660000046,0.015226600000460166,None,193.5791751000006,193.5791751000006,193.5791751000006,193.5791751000006,193.5791751000006,193.5791751000006,193.5791751000006,193.5791751000006,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.81710360000034,0.017103600000325514,None,194.37986230000024,194.37986230000024,194.37986230000024,194.37986230000024,194.37986230000024,194.37986230000024,194.37986230000024,194.37986230000024,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,0,0,0,269,269,269,,,,,,,,,,,,,169.0146560000003,0.01465600000028644,None,194.58006920000025,194.58006920000025,194.58006920000025,194.58006920000025,194.58006920000025,194.58006920000025,194.58006920000025,194.58006920000025,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.8319873999999,0.03198739999987765,None,195.3807325000007,195.3807325000007,195.3807325000007,195.3807325000007,195.3807325000007,195.3807325000007,195.3807325000007,195.3807325000007,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_034.png,0,0,0,271,271,271,,,,,,,,,,,,,170.0165476000002,0.016547600000194507,None,195.58091800000057,195.58091800000057,195.58091800000057,195.58091800000057,195.58091800000057,195.58091800000057,195.58091800000057,195.58091800000057,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.81692199999998,0.016921999999965465,None,196.3649486000004,196.3649486000004,196.3649486000004,196.3649486000004,196.3649486000004,196.3649486000004,196.3649486000004,196.3649486000004,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,273,273,273,,,,,,,,,,,,,170.99981370000023,-0.00018629999976838008,None,196.54843150000033,196.54843150000033,196.54843150000033,196.54843150000033,196.54843150000033,196.54843150000033,196.54843150000033,196.54843150000033,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.80140070000016,0.001400700000147026,None,197.34915480000018,197.34915480000018,197.34915480000018,197.34915480000018,197.34915480000018,197.34915480000018,197.34915480000018,197.34915480000018,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,275,275,275,,,,,,,,,,,,,172.0017697000003,0.0017697000002954155,None,197.56599360000018,197.56599360000018,197.56599360000018,197.56599360000018,197.56599360000018,197.56599360000018,197.56599360000018,197.56599360000018,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.81936899999982,0.019368999999812786,None,198.36671939999997,198.36671939999997,198.36671939999997,198.36671939999997,198.36671939999997,198.36671939999997,198.36671939999997,198.36671939999997,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,277,277,277,,,,,,,,,,,,,173.00233039999966,0.0023303999996642233,None,198.56699300000037,198.56699300000037,198.56699300000037,198.56699300000037,198.56699300000037,198.56699300000037,198.56699300000037,198.56699300000037,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.82089040000028,0.020890400000268983,None,199.38428730000032,199.38428730000032,199.38428730000032,199.38428730000032,199.38428730000032,199.38428730000032,199.38428730000032,199.38428730000032,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,0,0,0,279,279,279,,,,,,,,,,,,,174.0208074000002,0.02080740000019432,None,199.58450080000057,199.58450080000057,199.58450080000057,199.58450080000057,199.58450080000057,199.58450080000057,199.58450080000057,199.58450080000057,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.82043169999997,0.02043169999996053,None,200.36848090000058,200.36848090000058,200.36848090000058,200.36848090000058,200.36848090000058,200.36848090000058,200.36848090000058,200.36848090000058,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,0,0,0,281,281,281,,,,,,,,,,,,,175.00368249999974,0.003682499999740685,None,200.55197320000025,200.55197320000025,200.55197320000025,200.55197320000025,200.55197320000025,200.55197320000025,200.55197320000025,200.55197320000025,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.8069056000004,0.0069056000003797635,None,201.36936409999998,201.36936409999998,201.36936409999998,201.36936409999998,201.36936409999998,201.36936409999998,201.36936409999998,201.36936409999998,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,283,283,283,,,,,,,,,,,,,176.0217832999997,0.021783299999697192,None,201.58621690000018,201.58621690000018,201.58621690000018,201.58621690000018,201.58621690000018,201.58621690000018,201.58621690000018,201.58621690000018,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.8222695000004,0.022269500000390963,None,202.37024569999994,202.37024569999994,202.37024569999994,202.37024569999994,202.37024569999994,202.37024569999994,202.37024569999994,202.37024569999994,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,1,1,0,285,285,285,,,,,,,,,,,,,177.0056265000003,0.005626500000289525,2,202.5704243,202.5704243,202.5704243,202.5704243,202.5704243,202.5704243,202.5704243,202.5704243,0.4821205000007467,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.8227508,0.022750799999982974,None,203.3711374000004,203.3711374000004,203.3711374000004,203.3711374000004,203.3711374000004,203.3711374000004,203.3711374000004,203.3711374000004,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,0,0,0,287,287,287,,,,,,,,,,,,,178.0074026000002,0.007402600000204984,None,203.57131480000044,203.57131480000044,203.57131480000044,203.57131480000044,203.57131480000044,203.57131480000044,203.57131480000044,203.57131480000044,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.8232807000004,0.023280700000384513,None,204.37202220000017,204.37202220000017,204.37202220000017,204.37202220000017,204.37202220000017,204.37202220000017,204.37202220000017,204.37202220000017,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,289,289,289,,,,,,,,,,,,,179.00672420000046,0.006724200000462588,None,204.5721695000002,204.5721695000002,204.5721695000002,204.5721695000002,204.5721695000002,204.5721695000002,204.5721695000002,204.5721695000002,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82699140000022,0.02699140000021316,None,205.3895930000008,205.3895930000008,205.3895930000008,205.3895930000008,205.3895930000008,205.3895930000008,205.3895930000008,205.3895930000008,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,291,291,291,,,,,,,,,,,,,180.0259944999998,0.02599449999979697,None,205.5897616000002,205.5897616000002,205.5897616000002,205.5897616000002,205.5897616000002,205.5897616000002,205.5897616000002,205.5897616000002,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.8289781000003,0.028978100000301765,None,206.39046990000043,206.39046990000043,206.39046990000043,206.39046990000043,206.39046990000043,206.39046990000043,206.39046990000043,206.39046990000043,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00105.png,0,0,0,293,293,293,,,,,,,,,,,,,181.02522270000009,0.02522270000008575,None,206.57396440000048,206.57396440000048,206.57396440000048,206.57396440000048,206.57396440000048,206.57396440000048,206.57396440000048,206.57396440000048,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.8116313999999,0.011631399999885161,None,207.3746923000008,207.3746923000008,207.3746923000008,207.3746923000008,207.3746923000008,207.3746923000008,207.3746923000008,207.3746923000008,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,295,295,295,,,,,,,,,,,,,182.02682110000023,0.026821100000233855,None,207.5915354000008,207.5915354000008,207.5915354000008,207.5915354000008,207.5915354000008,207.5915354000008,207.5915354000008,207.5915354000008,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.82690340000045,0.02690340000043534,None,208.3755557000004,208.3755557000004,208.3755557000004,208.3755557000004,208.3755557000004,208.3755557000004,208.3755557000004,208.3755557000004,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00051.png,0,0,0,297,297,297,,,,,,,,,,,,,183.0105523000002,0.010552300000199466,None,208.55905220000022,208.55905220000022,208.55905220000022,208.55905220000022,208.55905220000022,208.55905220000022,208.55905220000022,208.55905220000022,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.81170589999965,0.011705899999640224,None,209.3597767000001,209.3597767000001,209.3597767000001,209.3597767000001,209.3597767000001,209.3597767000001,209.3597767000001,209.3597767000001,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00024.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01161560000037,0.011615600000368431,None,209.5766575000007,209.5766575000007,209.5766575000007,209.5766575000007,209.5766575000007,209.5766575000007,209.5766575000007,209.5766575000007,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.82946379999976,0.029463799999746243,None,210.37735890000022,210.37735890000022,210.37735890000022,210.37735890000022,210.37735890000022,210.37735890000022,210.37735890000022,210.37735890000022,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00025.png,0,0,0,301,301,301,,,,,,,,,,,,,185.0121720999996,0.012172099999588681,None,210.5775719000003,210.5775719000003,210.5775719000003,210.5775719000003,210.5775719000003,210.5775719000003,210.5775719000003,210.5775719000003,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.83194079999976,0.031940799999745195,None,211.39490150000074,211.39490150000074,211.39490150000074,211.39490150000074,211.39490150000074,211.39490150000074,211.39490150000074,211.39490150000074,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,303,303,303,,,,,,,,,,,,,186.03061789999992,0.030617899999924703,None,211.57838790000005,211.57838790000005,211.57838790000005,211.57838790000005,211.57838790000005,211.57838790000005,211.57838790000005,211.57838790000005,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.81652250000025,0.01652250000023514,None,212.37912480000068,212.37912480000068,212.37912480000068,212.37912480000068,212.37912480000068,212.37912480000068,212.37912480000068,212.37912480000068,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,1,1,0,305,305,305,,,,,,,,,,,,,187.01575599999978,0.015755999999782944,2,212.57928600000014,212.57928600000014,212.57928600000014,212.57928600000014,212.57928600000014,212.57928600000014,212.57928600000014,212.57928600000014,0.42939359999945736,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.81554630000028,0.01554630000026691,None,213.36331430000064,213.36331430000064,213.36331430000064,213.36331430000064,213.36331430000064,213.36331430000064,213.36331430000064,213.36331430000064,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,307,307,307,,,,,,,,,,,,,187.9982845000004,-0.0017154999995909748,None,213.5468010000004,213.5468010000004,213.5468010000004,213.5468010000004,213.5468010000004,213.5468010000004,213.5468010000004,213.5468010000004,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.8154599999998,0.015459999999791307,None,214.36419710000064,214.36419710000064,214.36419710000064,214.36419710000064,214.36419710000064,214.36419710000064,214.36419710000064,214.36419710000064,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,309,309,309,,,,,,,,,,,,,189.0161896999998,0.016189699999813456,None,214.58104410000033,214.58104410000033,214.58104410000033,214.58104410000033,214.58104410000033,214.58104410000033,214.58104410000033,214.58104410000033,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.81659579999996,0.016595799999947758,None,215.36507860000074,215.36507860000074,215.36507860000074,215.36507860000074,215.36507860000074,215.36507860000074,215.36507860000074,215.36507860000074,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,311,311,311,,,,,,,,,,,,,190.00069170000006,0.0006917000000612461,None,215.56525950000014,215.56525950000014,215.56525950000014,215.56525950000014,215.56525950000014,215.56525950000014,215.56525950000014,215.56525950000014,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.81720849999965,0.017208499999640026,None,216.36595670000042,216.36595670000042,216.36595670000042,216.36595670000042,216.36595670000042,216.36595670000042,216.36595670000042,216.36595670000042,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,313,313,313,,,,,,,,,,,,,191.0013624000003,0.001362400000289199,None,216.56613970000035,216.56613970000035,216.56613970000035,216.56613970000035,216.56613970000035,216.56613970000035,216.56613970000035,216.56613970000035,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.81882940000014,0.018829400000129226,None,217.3668849000005,217.3668849000005,217.3668849000005,217.3668849000005,217.3668849000005,217.3668849000005,217.3668849000005,217.3668849000005,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00190810000004,0.0019081000000369386,None,217.5670528999999,217.5670528999999,217.5670528999999,217.5670528999999,217.5670528999999,217.5670528999999,217.5670528999999,217.5670528999999,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.82085259999985,0.02085259999984146,None,218.3844252000008,218.3844252000008,218.3844252000008,218.3844252000008,218.3844252000008,218.3844252000008,218.3844252000008,218.3844252000008,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00071.png,0,0,0,317,317,317,,,,,,,,,,,,,193.0210463000003,0.021046300000307383,None,218.5845732000007,218.5845732000007,218.5845732000007,218.5845732000007,218.5845732000007,218.5845732000007,218.5845732000007,218.5845732000007,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.81982499999958,0.01982499999957099,None,219.36865970000053,219.36865970000053,219.36865970000053,219.36865970000053,219.36865970000053,219.36865970000053,219.36865970000053,219.36865970000053,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00622490000023,0.006224900000233902,None,219.56879580000077,219.56879580000077,219.56879580000077,219.56879580000077,219.56879580000077,219.56879580000077,219.56879580000077,219.56879580000077,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82161799999994,0.021617999999932636,None,220.3695030000008,220.3695030000008,220.3695030000008,220.3695030000008,220.3695030000008,220.3695030000008,220.3695030000008,220.3695030000008,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00488459999997,0.004884599999968486,None,220.55299990000003,220.55299990000003,220.55299990000003,220.55299990000003,220.55299990000003,220.55299990000003,220.55299990000003,220.55299990000003,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.80556660000002,0.005566600000008748,None,221.35372050000024,221.35372050000024,221.35372050000024,221.35372050000024,221.35372050000024,221.35372050000024,221.35372050000024,221.35372050000024,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00586810000004,0.005868100000043341,None,221.5538860000006,221.5538860000006,221.5538860000006,221.5538860000006,221.5538860000006,221.5538860000006,221.5538860000006,221.5538860000006,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.80649900000026,0.006499000000246724,None,222.3545922000003,222.3545922000003,222.3545922000003,222.3545922000003,222.3545922000003,222.3545922000003,222.3545922000003,222.3545922000003,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00006.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00743560000046,0.007435600000462728,None,222.55477130000054,222.55477130000054,222.55477130000054,222.55477130000054,222.55477130000054,222.55477130000054,222.55477130000054,222.55477130000054,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.80671040000016,0.006710400000145,None,223.35548010000002,223.35548010000002,223.35548010000002,223.35548010000002,223.35548010000002,223.35548010000002,223.35548010000002,223.35548010000002,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00003.png,0,0,0,327,327,327,,,,,,,,,,,,,198.0068707999999,0.006870799999887822,None,223.55565360000037,223.55565360000037,223.55565360000037,223.55565360000037,223.55565360000037,223.55565360000037,223.55565360000037,223.55565360000037,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.80769950000013,0.007699500000114767,None,224.35636120000072,224.35636120000072,224.35636120000072,224.35636120000072,224.35636120000072,224.35636120000072,224.35636120000072,224.35636120000072,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00003.png,1,1,0,329,329,329,,,,,,,,,,,,,199.00848719999976,0.008487199999763106,2,224.55663100000038,224.55663100000038,224.55663100000038,224.55663100000038,224.55663100000038,224.55663100000038,224.55663100000038,224.55663100000038,0.4742151999998896,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.8110399999996,0.01103999999958205,None,225.37393860000066,225.37393860000066,225.37393860000066,225.37393860000066,225.37393860000066,225.37393860000066,225.37393860000066,225.37393860000066,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00004.png,0,0,0,331,331,331,,,,,,,,,,,,,200.02533229999972,0.02533229999971809,None,225.57410510000045,225.57410510000045,225.57410510000045,225.57410510000045,225.57410510000045,225.57410510000045,225.57410510000045,225.57410510000045,,003,P007,2025_Feb_01_1047,CategoryLocalizer,2021.2.3,59.885367429768806,
