eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
76.0,88.0,0,0.0,Stimuli\Blank.png,0,0,0,129,129,129,,,,,,,,,,,,,76.01637750000009,0.01637750000008964,None,113.23849419999988,113.23849419999988,113.23849419999988,113.23849419999988,113.23849419999988,113.23849419999988,113.23849419999988,113.23849419999988,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00119.png,0,0,0,130,130,130,,,,,,,,,,,,,88.0103952999998,0.010395299999800045,None,125.2491173999997,125.2491173999997,125.2491173999997,125.2491173999997,125.2491173999997,125.2491173999997,125.2491173999997,125.2491173999997,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.8269051999996,0.026905199999603724,None,126.04983529999936,126.04983529999936,126.04983529999936,126.04983529999936,126.04983529999936,126.04983529999936,126.04983529999936,126.04983529999936,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00025.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01046609999958,0.010466099999575817,None,126.2500215,126.2500215,126.2500215,126.2500215,126.2500215,126.2500215,126.2500215,126.2500215,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82936309999968,0.029363099999685005,None,127.05072089999976,127.05072089999976,127.05072089999976,127.05072089999976,127.05072089999976,127.05072089999976,127.05072089999976,127.05072089999976,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01502419999997,0.015024199999970733,None,127.26761139999962,127.26761139999962,127.26761139999962,127.26761139999962,127.26761139999962,127.26761139999962,127.26761139999962,127.26761139999962,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.84616920000008,0.04616920000007951,None,128.06828080000014,128.06828080000014,128.06828080000014,128.06828080000014,128.06828080000014,128.06828080000014,128.06828080000014,128.06828080000014,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,136,136,136,,,,,,,,,,,,,91.0149695,0.01496950000000652,None,128.26851420000003,128.26851420000003,128.26851420000003,128.26851420000003,128.26851420000003,128.26851420000003,128.26851420000003,128.26851420000003,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.84639749999951,0.04639749999951448,None,129.0691608999996,129.0691608999996,129.0691608999996,129.0691608999996,129.0691608999996,129.0691608999996,129.0691608999996,129.0691608999996,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,138,138,138,,,,,,,,,,,,,92.01358079999954,0.013580799999544979,None,129.25271030000022,129.25271030000022,129.25271030000022,129.25271030000022,129.25271030000022,129.25271030000022,129.25271030000022,129.25271030000022,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.8306204999999,0.030620499999898243,None,130.05336649999936,130.05336649999936,130.05336649999936,130.05336649999936,130.05336649999936,130.05336649999936,130.05336649999936,130.05336649999936,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,1,1,0,140,140,140,,,,,,,,,,,,,93.01489859999947,0.014898599999469297,2,130.23686110000017,130.23686110000017,130.23686110000017,130.23686110000017,130.23686110000017,130.23686110000017,130.23686110000017,130.23686110000017,0.4868741999998747,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81516209999972,0.01516209999972773,None,131.0375739000001,131.0375739000001,131.0375739000001,131.0375739000001,131.0375739000001,131.0375739000001,131.0375739000001,131.0375739000001,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,142,142,142,,,,,,,,,,,,,94.0156694999996,0.01566949999960343,None,131.2544281999999,131.2544281999999,131.2544281999999,131.2544281999999,131.2544281999999,131.2544281999999,131.2544281999999,131.2544281999999,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.8160313999997,0.016031399999704377,None,132.0384696000001,132.0384696000001,132.0384696000001,132.0384696000001,132.0384696000001,132.0384696000001,132.0384696000001,132.0384696000001,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,144,144,144,,,,,,,,,,,,,95.00064999999995,0.0006499999999505235,None,132.23863209999945,132.23863209999945,132.23863209999945,132.23863209999945,132.23863209999945,132.23863209999945,132.23863209999945,132.23863209999945,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.81881189999967,0.01881189999967603,None,133.05604200000016,133.05604200000016,133.05604200000016,133.05604200000016,133.05604200000016,133.05604200000016,133.05604200000016,133.05604200000016,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00113.png,0,0,0,146,146,146,,,,,,,,,,,,,96.0186893,0.01868930000000546,None,133.25621629999932,133.25621629999932,133.25621629999932,133.25621629999932,133.25621629999932,133.25621629999932,133.25621629999932,133.25621629999932,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.81964729999982,0.019647299999817847,None,134.0568856,134.0568856,134.0568856,134.0568856,134.0568856,134.0568856,134.0568856,134.0568856,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,148,148,148,,,,,,,,,,,,,97.01813459999994,0.018134599999939383,None,134.27378489999955,134.27378489999955,134.27378489999955,134.27378489999955,134.27378489999955,134.27378489999955,134.27378489999955,134.27378489999955,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.83498150000014,0.03498150000014277,None,135.05778920000012,135.05778920000012,135.05778920000012,135.05778920000012,135.05778920000012,135.05778920000012,135.05778920000012,135.05778920000012,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00389279999945,0.0038927999994484708,None,135.25803449999967,135.25803449999967,135.25803449999967,135.25803449999967,135.25803449999967,135.25803449999967,135.25803449999967,135.25803449999967,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.83658009999999,0.036580099999994786,None,136.0587504999994,136.0587504999994,136.0587504999994,136.0587504999994,136.0587504999994,136.0587504999994,136.0587504999994,136.0587504999994,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00367819999974,0.0036781999997401726,None,136.24217039999985,136.24217039999985,136.24217039999985,136.24217039999985,136.24217039999985,136.24217039999985,136.24217039999985,136.24217039999985,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.82014439999966,0.020144399999665552,None,137.04288879999967,137.04288879999967,137.04288879999967,137.04288879999967,137.04288879999967,137.04288879999967,137.04288879999967,137.04288879999967,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00468659999933,0.00468659999933152,None,137.25974140000017,137.25974140000017,137.25974140000017,137.25974140000017,137.25974140000017,137.25974140000017,137.25974140000017,137.25974140000017,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.83912090000013,0.039120900000128245,None,138.0604671000001,138.0604671000001,138.0604671000001,138.0604671000001,138.0604671000001,138.0604671000001,138.0604671000001,138.0604671000001,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00107.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00535929999933,0.00535929999932705,None,138.2439488,138.2439488,138.2439488,138.2439488,138.2439488,138.2439488,138.2439488,138.2439488,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.82370809999975,0.023708099999751653,None,139.06135709999944,139.06135709999944,139.06135709999944,139.06135709999944,139.06135709999944,139.06135709999944,139.06135709999944,139.06135709999944,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,158,158,158,,,,,,,,,,,,,102.02201879999939,0.02201879999938683,None,139.26151339999979,139.26151339999979,139.26151339999979,139.26151339999979,139.26151339999979,139.26151339999979,139.26151339999979,139.26151339999979,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.82352349999928,0.02352349999928549,None,140.04554759999974,140.04554759999974,140.04554759999974,140.04554759999974,140.04554759999974,140.04554759999974,140.04554759999974,140.04554759999974,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00625609999952,0.006256099999518483,None,140.2457205999999,140.2457205999999,140.2457205999999,140.2457205999999,140.2457205999999,140.2457205999999,140.2457205999999,140.2457205999999,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.82417279999936,0.024172799999362837,None,141.04644009999993,141.04644009999993,141.04644009999993,141.04644009999993,141.04644009999993,141.04644009999993,141.04644009999993,141.04644009999993,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stool_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.0090325000001,0.009032500000103028,None,141.24657409999963,141.24657409999963,141.24657409999963,141.24657409999963,141.24657409999963,141.24657409999963,141.24657409999963,141.24657409999963,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.8249767999996,0.02497679999960667,None,142.04731119999997,142.04731119999997,142.04731119999997,142.04731119999997,142.04731119999997,142.04731119999997,142.04731119999997,142.04731119999997,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stool_00001.png,1,1,0,164,164,164,,,,,,,,,,,,,105.00858439999956,0.008584399999563175,2,142.2308094,142.2308094,142.2308094,142.2308094,142.2308094,142.2308094,142.2308094,142.2308094,0.42893240000012156,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.81012259999989,0.010122599999888848,None,143.0315313000001,143.0315313000001,143.0315313000001,143.0315313000001,143.0315313000001,143.0315313000001,143.0315313000001,143.0315313000001,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pot_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.00876840000001,0.008768400000008114,None,143.24838920000002,143.24838920000002,143.24838920000002,143.24838920000002,143.24838920000002,143.24838920000002,143.24838920000002,143.24838920000002,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.82901259999926,0.029012599999262534,None,144.06579169999986,144.06579169999986,144.06579169999986,144.06579169999986,144.06579169999986,144.06579169999986,144.06579169999986,144.06579169999986,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Wagon_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.02887519999967,0.028875199999674805,None,144.28262050000012,144.28262050000012,144.28262050000012,144.28262050000012,144.28262050000012,144.28262050000012,144.28262050000012,144.28262050000012,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.84436759999971,0.044367599999716845,None,145.06664910000018,145.06664910000018,145.06664910000018,145.06664910000018,145.06664910000018,145.06664910000018,145.06664910000018,145.06664910000018,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Crib_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.01129969999965,0.011299699999653967,None,145.25016520000008,145.25016520000008,145.25016520000008,145.25016520000008,145.25016520000008,145.25016520000008,145.25016520000008,145.25016520000008,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.82945839999957,0.02945839999956945,None,146.0508635999995,146.0508635999995,146.0508635999995,146.0508635999995,146.0508635999995,146.0508635999995,146.0508635999995,146.0508635999995,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Screw_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01410579999992,0.014105799999924784,None,146.25104120000015,146.25104120000015,146.25104120000015,146.25104120000015,146.25104120000015,146.25104120000015,146.25104120000015,146.25104120000015,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.82887810000011,0.028878100000113704,None,147.05173550000018,147.05173550000018,147.05173550000018,147.05173550000018,147.05173550000018,147.05173550000018,147.05173550000018,147.05173550000018,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_IroningBoard_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01312789999974,0.013127899999744841,None,147.25195129999975,147.25195129999975,147.25195129999975,147.25195129999975,147.25195129999975,147.25195129999975,147.25195129999975,147.25195129999975,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.82988380000006,0.029883800000064298,None,148.0526245000001,148.0526245000001,148.0526245000001,148.0526245000001,148.0526245000001,148.0526245000001,148.0526245000001,148.0526245000001,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Apple_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01387909999994,0.013879099999940081,None,148.2528284,148.2528284,148.2528284,148.2528284,148.2528284,148.2528284,148.2528284,148.2528284,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.83075909999934,0.030759099999343675,None,149.05350999999973,149.05350999999973,149.05350999999973,149.05350999999973,149.05350999999973,149.05350999999973,149.05350999999973,149.05350999999973,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Sock_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.0142095000001,0.014209500000106345,None,149.25370419999945,149.25370419999945,149.25370419999945,149.25370419999945,149.25370419999945,149.25370419999945,149.25370419999945,149.25370419999945,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.83384320000005,0.03384320000004948,None,150.07107949999954,150.07107949999954,150.07107949999954,150.07107949999954,150.07107949999954,150.07107949999954,150.07107949999954,150.07107949999954,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Brush_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.0155052,0.01550520000000688,None,150.2546037000002,150.2546037000002,150.2546037000002,150.2546037000002,150.2546037000002,150.2546037000002,150.2546037000002,150.2546037000002,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.8164041,0.016404100000002586,None,151.03860729999997,151.03860729999997,151.03860729999997,151.03860729999997,151.03860729999997,151.03860729999997,151.03860729999997,151.03860729999997,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bench_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,113.99930949999998,-0.0006905000000188011,None,151.25546369999938,151.25546369999938,151.25546369999938,151.25546369999938,151.25546369999938,151.25546369999938,151.25546369999938,151.25546369999938,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.83392599999934,0.033925999999340206,None,152.05617369999982,152.05617369999982,152.05617369999982,152.05617369999982,152.05617369999982,152.05617369999982,152.05617369999982,152.05617369999982,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pipe_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00086649999957,0.0008664999995744438,None,152.23965919999955,152.23965919999955,152.23965919999955,152.23965919999955,152.23965919999955,152.23965919999955,152.23965919999955,152.23965919999955,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.8182827999999,0.018282799999909116,None,153.04037470000003,153.04037470000003,153.04037470000003,153.04037470000003,153.04037470000003,153.04037470000003,153.04037470000003,153.04037470000003,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Watch_00001.png,1,1,0,186,186,186,,,,,,,,,,,,,116.00385279999955,0.003852799999549461,None,153.25786960000005,153.25786960000005,153.25786960000005,153.25786960000005,153.25786960000005,153.25786960000005,153.25786960000005,153.25786960000005,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.83597459999964,0.035974599999647694,None,154.05793699999958,154.05793699999958,154.05793699999958,154.05793699999958,154.05793699999958,154.05793699999958,154.05793699999958,154.05793699999958,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00381669999933,0.0038166999993336503,None,154.2414404000001,154.2414404000001,154.2414404000001,154.2414404000001,154.2414404000001,154.2414404000001,154.2414404000001,154.2414404000001,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.81987449999997,0.019874499999971817,None,155.04215029999978,155.04215029999978,155.04215029999978,155.04215029999978,155.04215029999978,155.04215029999978,155.04215029999978,155.04215029999978,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00398119999954,0.003981199999543605,2,155.24231859999963,155.24231859999963,155.24231859999963,155.24231859999963,155.24231859999963,155.24231859999963,155.24231859999963,155.24231859999963,0.41553339999973105,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82029199999943,0.020291999999429322,None,156.04302439999992,156.04302439999992,156.04302439999992,156.04302439999992,156.04302439999992,156.04302439999992,156.04302439999992,156.04302439999992,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Toilet_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00480519999928,0.004805199999282195,None,156.24322630000006,156.24322630000006,156.24322630000006,156.24322630000006,156.24322630000006,156.24322630000006,156.24322630000006,156.24322630000006,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.82370170000013,0.02370170000013161,None,157.06059749999986,157.06059749999986,157.06059749999986,157.06059749999986,157.06059749999986,157.06059749999986,157.06059749999986,157.06059749999986,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_036.png,0,0,0,194,194,194,,,,,,,,,,,,,120.02216769999995,0.022167699999954493,None,157.27747819999968,157.27747819999968,157.27747819999968,157.27747819999968,157.27747819999968,157.27747819999968,157.27747819999968,157.27747819999968,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.83918519999952,0.039185199999522524,None,158.06149480000022,158.06149480000022,158.06149480000022,158.06149480000022,158.06149480000022,158.06149480000022,158.06149480000022,158.06149480000022,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00550529999964,0.005505299999640556,None,158.2449802000001,158.2449802000001,158.2449802000001,158.2449802000001,158.2449802000001,158.2449802000001,158.2449802000001,158.2449802000001,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.8236395999993,0.02363959999929932,None,159.04568279999967,159.04568279999967,159.04568279999967,159.04568279999967,159.04568279999967,159.04568279999967,159.04568279999967,159.04568279999967,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00635759999932,0.0063575999993190635,None,159.22913710000012,159.22913710000012,159.22913710000012,159.22913710000012,159.22913710000012,159.22913710000012,159.22913710000012,159.22913710000012,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.80990740000016,0.009907400000159328,None,160.04657080000015,160.04657080000015,160.04657080000015,160.04657080000015,160.04657080000015,160.04657080000015,160.04657080000015,160.04657080000015,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,200,200,200,,,,,,,,,,,,,123.02457229999982,0.024572299999817915,None,160.26343279999946,160.26343279999946,160.26343279999946,160.26343279999946,160.26343279999946,160.26343279999946,160.26343279999946,160.26343279999946,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82474589999947,0.02474589999947341,None,161.04745719999937,161.04745719999937,161.04745719999937,161.04745719999937,161.04745719999937,161.04745719999937,161.04745719999937,161.04745719999937,,001,P007,2025_Feb_01_0950,CategoryLocalizer,2021.2.3,59.94556942307401,
