eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,130,130,130,,,,,,,,,,,,,88.01120380000066,0.011203800000657793,None,121.48870060000081,121.48870060000081,121.48870060000081,121.48870060000081,121.48870060000081,121.48870060000081,121.48870060000081,121.48870060000081,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.81198760000007,0.01198760000006871,None,122.28945740000017,122.28945740000017,122.28945740000017,122.28945740000017,122.28945740000017,122.28945740000017,122.28945740000017,122.28945740000017,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01432579999891,0.01432579999891459,None,122.5062807000013,122.5062807000013,122.5062807000013,122.5062807000013,122.5062807000013,122.5062807000013,122.5062807000013,122.5062807000013,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82931019999887,0.029310199998874964,None,123.3069828000007,123.3069828000007,123.3069828000007,123.3069828000007,123.3069828000007,123.3069828000007,123.3069828000007,123.3069828000007,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01310749999902,0.013107499999023275,None,123.49047299999984,123.49047299999984,123.49047299999984,123.49047299999984,123.49047299999984,123.49047299999984,123.49047299999984,123.49047299999984,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.8144529000001,0.01445290000010857,None,124.29118999999992,124.29118999999992,124.29118999999992,124.29118999999992,124.29118999999992,124.29118999999992,124.29118999999992,124.29118999999992,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,136,136,136,,,,,,,,,,,,,91.01360260000001,0.013602600000012899,None,124.49135480000041,124.49135480000041,124.49135480000041,124.49135480000041,124.49135480000041,124.49135480000041,124.49135480000041,124.49135480000041,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.8151686000001,0.015168600000109222,None,125.29207040000074,125.29207040000074,125.29207040000074,125.29207040000074,125.29207040000074,125.29207040000074,125.29207040000074,125.29207040000074,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00105.png,0,0,0,138,138,138,,,,,,,,,,,,,92.01516059999994,0.01516059999994468,None,125.50892720000047,125.50892720000047,125.50892720000047,125.50892720000047,125.50892720000047,125.50892720000047,125.50892720000047,125.50892720000047,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81653890000052,0.01653890000052627,None,126.29296020000038,126.29296020000038,126.29296020000038,126.29296020000038,126.29296020000038,126.29296020000038,126.29296020000038,126.29296020000038,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00089.png,0,0,0,140,140,140,,,,,,,,,,,,,93.0001188999995,0.00011889999950653873,None,126.49310520000108,126.49310520000108,126.49310520000108,126.49310520000108,126.49310520000108,126.49310520000108,126.49310520000108,126.49310520000108,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81791039999916,0.01791039999916677,None,127.31054589999985,127.31054589999985,127.31054589999985,127.31054589999985,127.31054589999985,127.31054589999985,127.31054589999985,127.31054589999985,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,142,142,142,,,,,,,,,,,,,94.01754830000027,0.01754830000027141,None,127.51069670000106,127.51069670000106,127.51069670000106,127.51069670000106,127.51069670000106,127.51069670000106,127.51069670000106,127.51069670000106,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.81925240000055,0.019252400000553394,None,128.31140940000114,128.31140940000114,128.31140940000114,128.31140940000114,128.31140940000114,128.31140940000114,128.31140940000114,128.31140940000114,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,0,0,0,144,144,144,,,,,,,,,,,,,95.0180380999991,0.018038099999102997,None,128.49489900000117,128.49489900000117,128.49489900000117,128.49489900000117,128.49489900000117,128.49489900000117,128.49489900000117,128.49489900000117,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.80258030000005,0.0025803000000479415,None,129.27895010000066,129.27895010000066,129.27895010000066,129.27895010000066,129.27895010000066,129.27895010000066,129.27895010000066,129.27895010000066,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00057.png,0,0,0,146,146,146,,,,,,,,,,,,,96.0041457999996,0.004145799999605515,None,129.49579489999996,129.49579489999996,129.49579489999996,129.49579489999996,129.49579489999996,129.49579489999996,129.49579489999996,129.49579489999996,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.81969410000056,0.019694100000563708,None,130.2964920000013,130.2964920000013,130.2964920000013,130.2964920000013,130.2964920000013,130.2964920000013,130.2964920000013,130.2964920000013,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,148,148,148,,,,,,,,,,,,,97.00311990000046,0.003119900000456255,None,130.49668370000109,130.49668370000109,130.49668370000109,130.49668370000109,130.49668370000109,130.49668370000109,130.49668370000109,130.49668370000109,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.81946769999922,0.019467699999225374,None,131.29738999999972,131.29738999999972,131.29738999999972,131.29738999999972,131.29738999999972,131.29738999999972,131.29738999999972,131.29738999999972,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00377459999982,0.003774599999815109,None,131.49752230000013,131.49752230000013,131.49752230000013,131.49752230000013,131.49752230000013,131.49752230000013,131.49752230000013,131.49752230000013,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.82384020000063,0.02384020000063458,None,132.31498029999966,132.31498029999966,132.31498029999966,132.31498029999966,132.31498029999966,132.31498029999966,132.31498029999966,132.31498029999966,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,152,152,152,,,,,,,,,,,,,99.02291929999956,0.022919299999557552,None,132.51512130000083,132.51512130000083,132.51512130000083,132.51512130000083,132.51512130000083,132.51512130000083,132.51512130000083,132.51512130000083,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.82196400000066,0.021964000000664896,None,133.29919259999951,133.29919259999951,133.29919259999951,133.29919259999951,133.29919259999951,133.29919259999951,133.29919259999951,133.29919259999951,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,1,1,0,154,154,154,,,,,,,,,,,,,100.00546769999892,0.005467699998916942,2,133.48260300000038,133.48260300000038,133.48260300000038,133.48260300000038,133.48260300000038,133.48260300000038,133.48260300000038,133.48260300000038,0.4724504000005254,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.80633350000062,0.006333500000621939,None,134.2833688999999,134.2833688999999,134.2833688999999,134.2833688999999,134.2833688999999,134.2833688999999,134.2833688999999,134.2833688999999,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00839769999948,0.008397699999477481,None,134.5002260000001,134.5002260000001,134.5002260000001,134.5002260000001,134.5002260000001,134.5002260000001,134.5002260000001,134.5002260000001,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.8240638999996,0.024063899999603677,None,135.30092700000023,135.30092700000023,135.30092700000023,135.30092700000023,135.30092700000023,135.30092700000023,135.30092700000023,135.30092700000023,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,158,158,158,,,,,,,,,,,,,102.0069368000004,0.006936800000403309,None,135.4844202000004,135.4844202000004,135.4844202000004,135.4844202000004,135.4844202000004,135.4844202000004,135.4844202000004,135.4844202000004,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.80812490000062,0.008124900000623825,None,136.28512179999962,136.28512179999962,136.28512179999962,136.28512179999962,136.28512179999962,136.28512179999962,136.28512179999962,136.28512179999962,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00779709999915,0.007797099999152124,None,136.48529580000104,136.48529580000104,136.48529580000104,136.48529580000104,136.48529580000104,136.48529580000104,136.48529580000104,136.48529580000104,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.808713299999,0.008713299999001833,None,137.28601549999985,137.28601549999985,137.28601549999985,137.28601549999985,137.28601549999985,137.28601549999985,137.28601549999985,137.28601549999985,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00986069999999,0.009860699999990175,None,137.50286310000047,137.50286310000047,137.50286310000047,137.50286310000047,137.50286310000047,137.50286310000047,137.50286310000047,137.50286310000047,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.82577780000065,0.025777800000653883,None,138.30357550000008,138.30357550000008,138.30357550000008,138.30357550000008,138.30357550000008,138.30357550000008,138.30357550000008,138.30357550000008,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Oven_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.00914449999982,0.009144499999820255,None,138.4870633999999,138.4870633999999,138.4870633999999,138.4870633999999,138.4870633999999,138.4870633999999,138.4870633999999,138.4870633999999,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.81018059999951,0.010180599999515039,None,139.2877755999998,139.2877755999998,139.2877755999998,139.2877755999998,139.2877755999998,139.2877755999998,139.2877755999998,139.2877755999998,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.01017349999893,0.010173499998927582,None,139.48795690000043,139.48795690000043,139.48795690000043,139.48795690000043,139.48795690000043,139.48795690000043,139.48795690000043,139.48795690000043,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.81171480000012,0.011714800000120817,None,140.28867910000008,140.28867910000008,140.28867910000008,140.28867910000008,140.28867910000008,140.28867910000008,140.28867910000008,140.28867910000008,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,1,1,0,168,168,168,,,,,,,,,,,,,107.01338339999893,0.013383399998929235,2,140.50552679999964,140.50552679999964,140.50552679999964,140.50552679999964,140.50552679999964,140.50552679999964,140.50552679999964,140.50552679999964,0.3776990000005753,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.82932359999904,0.02932359999904577,None,141.30624739999985,141.30624739999985,141.30624739999985,141.30624739999985,141.30624739999985,141.30624739999985,141.30624739999985,141.30624739999985,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Locker_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.0152992000003,0.015299200000299606,None,141.50643579999996,141.50643579999996,141.50643579999996,141.50643579999996,141.50643579999996,141.50643579999996,141.50643579999996,141.50643579999996,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.81265229999917,0.012652299999174943,None,142.29044450000038,142.29044450000038,142.29044450000038,142.29044450000038,142.29044450000038,142.29044450000038,142.29044450000038,142.29044450000038,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Card_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01286649999929,0.012866499999290681,None,142.49057979999998,142.49057979999998,142.49057979999998,142.49057979999998,142.49057979999998,142.49057979999998,142.49057979999998,142.49057979999998,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.81405629999972,0.01405629999972291,None,143.29132709999976,143.29132709999976,143.29132709999976,143.29132709999976,143.29132709999976,143.29132709999976,143.29132709999976,143.29132709999976,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Airplane_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01358049999908,0.01358049999907962,None,143.49150240000017,143.49150240000017,143.49150240000017,143.49150240000017,143.49150240000017,143.49150240000017,143.49150240000017,143.49150240000017,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.81427880000047,0.01427880000046855,None,144.29220069999974,144.29220069999974,144.29220069999974,144.29220069999974,144.29220069999974,144.29220069999974,144.29220069999974,144.29220069999974,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Ring_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01460720000068,0.014607200000682496,None,144.4923869000013,144.4923869000013,144.4923869000013,144.4923869000013,144.4923869000013,144.4923869000013,144.4923869000013,144.4923869000013,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81520230000024,0.015202300000240143,None,145.29309210000065,145.29309210000065,145.29309210000065,145.29309210000065,145.29309210000065,145.29309210000065,145.29309210000065,145.29309210000065,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Screw_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01630300000033,0.016303000000334578,None,145.49326550000114,145.49326550000114,145.49326550000114,145.49326550000114,145.49326550000114,145.49326550000114,145.49326550000114,145.49326550000114,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.80039609999949,0.0003960999994916392,None,146.27731049999966,146.27731049999966,146.27731049999966,146.27731049999966,146.27731049999966,146.27731049999966,146.27731049999966,146.27731049999966,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Door_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,112.99957279999944,-0.00042720000055851415,None,146.47747530000015,146.47747530000015,146.47747530000015,146.47747530000015,146.47747530000015,146.47747530000015,146.47747530000015,146.47747530000015,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.80097290000049,0.0009729000004909949,None,147.27818079999997,147.27818079999997,147.27818079999997,147.27818079999997,147.27818079999997,147.27818079999997,147.27818079999997,147.27818079999997,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Apple_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,114.00299119999909,0.0029911999990872573,None,147.49503279999954,147.49503279999954,147.49503279999954,147.49503279999954,147.49503279999954,147.49503279999954,147.49503279999954,147.49503279999954,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.81843440000011,0.018434400000117535,None,148.29575339999974,148.29575339999974,148.29575339999974,148.29575339999974,148.29575339999974,148.29575339999974,148.29575339999974,148.29575339999974,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Crib_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00413529999969,0.004135299999688868,None,148.49594720000096,148.49594720000096,148.49594720000096,148.49594720000096,148.49594720000096,148.49594720000096,148.49594720000096,148.49594720000096,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.81933310000022,0.01933310000022459,None,149.29663989999972,149.29663989999972,149.29663989999972,149.29663989999972,149.29663989999972,149.29663989999972,149.29663989999972,149.29663989999972,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pizza_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.00300570000036,0.003005700000358047,None,149.49680629999966,149.49680629999966,149.49680629999966,149.49680629999966,149.49680629999966,149.49680629999966,149.49680629999966,149.49680629999966,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.8198726999999,0.01987269999990815,None,150.29755620000105,150.29755620000105,150.29755620000105,150.29755620000105,150.29755620000105,150.29755620000105,150.29755620000105,150.29755620000105,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00407149999955,0.004071499999554362,None,150.49771619999956,150.49771619999956,150.49771619999956,150.49771619999956,150.49771619999956,150.49771619999956,150.49771619999956,150.49771619999956,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.82321799999954,0.023217999999545214,None,151.31510850000086,151.31510850000086,151.31510850000086,151.31510850000086,151.31510850000086,151.31510850000086,151.31510850000086,151.31510850000086,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_GarbageCan_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.0232675999996,0.023267599999599042,None,151.51526139999987,151.51526139999987,151.51526139999987,151.51526139999987,151.51526139999987,151.51526139999987,151.51526139999987,151.51526139999987,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82413730000007,0.024137300000077744,None,152.31596610000088,152.31596610000088,152.31596610000088,152.31596610000088,152.31596610000088,152.31596610000088,152.31596610000088,152.31596610000088,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.02401649999956,0.024016499999561347,None,152.51615579999998,152.51615579999998,152.51615579999998,152.51615579999998,152.51615579999998,152.51615579999998,152.51615579999998,152.51615579999998,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.82301460000053,0.023014600000536234,None,153.30016910000086,153.30016910000086,153.30016910000086,153.30016910000086,153.30016910000086,153.30016910000086,153.30016910000086,153.30016910000086,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00721499999963,0.00721499999963271,None,153.50035050000042,153.50035050000042,153.50035050000042,153.50035050000042,153.50035050000042,153.50035050000042,153.50035050000042,153.50035050000042,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82408450000003,0.024084500000029152,None,154.30107070000122,154.30107070000122,154.30107070000122,154.30107070000122,154.30107070000122,154.30107070000122,154.30107070000122,154.30107070000122,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00922329999958,0.00922329999957583,None,154.50124060000053,154.50124060000053,154.50124060000053,154.50124060000053,154.50124060000053,154.50124060000053,154.50124060000053,154.50124060000053,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.82449950000046,0.024499500000459307,None,155.30193979999967,155.30193979999967,155.30193979999967,155.30193979999967,155.30193979999967,155.30193979999967,155.30193979999967,155.30193979999967,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,198,198,198,,,,,,,,,,,,,122.0075756999995,0.007575699999506469,None,155.50216209999962,155.50216209999962,155.50216209999962,155.50216209999962,155.50216209999962,155.50216209999962,155.50216209999962,155.50216209999962,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.82565769999928,0.02565769999928591,None,156.3028548000002,156.3028548000002,156.3028548000002,156.3028548000002,156.3028548000002,156.3028548000002,156.3028548000002,156.3028548000002,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,1,1,0,200,200,200,,,,,,,,,,,,,123.00920980000046,0.009209800000462565,2,156.4863218999999,156.4863218999999,156.4863218999999,156.4863218999999,156.4863218999999,156.4863218999999,156.4863218999999,156.4863218999999,0.6391450999999506,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.80985479999981,0.009854799999814645,None,157.28702820000035,157.28702820000035,157.28702820000035,157.28702820000035,157.28702820000035,157.28702820000035,157.28702820000035,157.28702820000035,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_012.png,0,0,0,202,202,202,,,,,,,,,,,,,124.01025490000029,0.010254900000290945,None,157.48722570000064,157.48722570000064,157.48722570000064,157.48722570000064,157.48722570000064,157.48722570000064,157.48722570000064,157.48722570000064,,001,P008,2025_Feb_01_1141,CategoryLocalizer,2021.2.3,59.94995377874185,
