eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_069.png,0,0,0,259,259,259,,,,,,,,,,,,,164.0103020000024,0.01030200000241166,None,199.19091409999965,199.19091409999965,199.19091409999965,199.19091409999965,199.19091409999965,199.19091409999965,199.19091409999965,199.19091409999965,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.81115509999654,0.011155099996528861,None,199.99162879999494,199.99162879999494,199.99162879999494,199.99162879999494,199.99162879999494,199.99162879999494,199.99162879999494,199.99162879999494,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_111.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01131960000203,0.011319600002025254,None,200.2085070999965,200.2085070999965,200.2085070999965,200.2085070999965,200.2085070999965,200.2085070999965,200.2085070999965,200.2085070999965,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.83074379999744,0.03074379999742405,None,201.02588950000063,201.02588950000063,201.02588950000063,201.02588950000063,201.02588950000063,201.02588950000063,201.02588950000063,201.02588950000063,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_061.png,0,0,0,263,263,263,,,,,,,,,,,,,166.03009899999597,0.0300989999959711,None,201.22605029999977,201.22605029999977,201.22605029999977,201.22605029999977,201.22605029999977,201.22605029999977,201.22605029999977,201.22605029999977,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.83084589999635,0.030845899996336357,None,202.02678329999617,202.02678329999617,202.02678329999617,202.02678329999617,202.02678329999617,202.02678329999617,202.02678329999617,202.02678329999617,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_062.png,0,0,0,265,265,265,,,,,,,,,,,,,167.03063380000094,0.030633800000941847,None,202.22693349999463,202.22693349999463,202.22693349999463,202.22693349999463,202.22693349999463,202.22693349999463,202.22693349999463,202.22693349999463,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.83040800000163,0.030408000001614255,None,203.01096939999843,203.01096939999843,203.01096939999843,203.01096939999843,203.01096939999843,203.01096939999843,203.01096939999843,203.01096939999843,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_110.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01575179999782,0.015751799997815397,None,203.21115879999707,203.21115879999707,203.21115879999707,203.21115879999707,203.21115879999707,203.21115879999707,203.21115879999707,203.21115879999707,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.8149412999992,0.014941299999179591,None,203.9951665999979,203.9951665999979,203.9951665999979,203.9951665999979,203.9951665999979,203.9951665999979,203.9951665999979,203.9951665999979,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_110.png,1,1,0,269,269,269,,,,,,,,,,,,,169.014723100001,0.014723100000992417,2,204.2119928999964,204.2119928999964,204.2119928999964,204.2119928999964,204.2119928999964,204.2119928999964,204.2119928999964,204.2119928999964,0.3582308999975794,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.8324322999979,0.032432299997879,None,205.0127083999978,205.0127083999978,205.0127083999978,205.0127083999978,205.0127083999978,205.0127083999978,205.0127083999978,205.0127083999978,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_073.png,0,0,0,271,271,271,,,,,,,,,,,,,170.0001512000017,0.0001512000017100945,None,205.19622659999732,205.19622659999732,205.19622659999732,205.19622659999732,205.19622659999732,205.19622659999732,205.19622659999732,205.19622659999732,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.8158018999966,0.015801899996574775,None,205.99691529999836,205.99691529999836,205.99691529999836,205.99691529999836,205.99691529999836,205.99691529999836,205.99691529999836,205.99691529999836,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_098.png,0,0,0,273,273,273,,,,,,,,,,,,,170.99926450000203,-0.0007354999979725108,None,206.18042799999967,206.18042799999967,206.18042799999967,206.18042799999967,206.18042799999967,206.18042799999967,206.18042799999967,206.18042799999967,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.80151150000165,0.0015115000016407976,None,206.9978420999978,206.9978420999978,206.9978420999978,206.9978420999978,206.9978420999978,206.9978420999978,206.9978420999978,206.9978420999978,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_080.png,0,0,0,275,275,275,,,,,,,,,,,,,172.0171188999957,0.017118899995693937,None,207.19800029999897,207.19800029999897,207.19800029999897,207.19800029999897,207.19800029999897,207.19800029999897,207.19800029999897,207.19800029999897,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.8007271999959,0.0007271999958788911,None,207.98201999999583,207.98201999999583,207.98201999999583,207.98201999999583,207.98201999999583,207.98201999999583,207.98201999999583,207.98201999999583,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_119.png,1,1,0,277,277,277,,,,,,,,,,,,,173.0016883999997,0.0016883999996935017,None,208.18217469999945,208.18217469999945,208.18217469999945,208.18217469999945,208.18217469999945,208.18217469999945,208.18217469999945,208.18217469999945,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.8032794000028,0.0032794000027820402,None,208.98292509999737,208.98292509999737,208.98292509999737,208.98292509999737,208.98292509999737,208.98292509999737,208.98292509999737,208.98292509999737,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_064.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00328369999625,0.0032836999962455593,None,209.19978559999436,209.19978559999436,209.19978559999436,209.19978559999436,209.19978559999436,209.19978559999436,209.19978559999436,209.19978559999436,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.82068089999666,0.02068089999664835,None,210.0004736999981,210.0004736999981,210.0004736999981,210.0004736999981,210.0004736999981,210.0004736999981,210.0004736999981,210.0004736999981,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_064.png,0,0,0,281,281,281,,,,,,,,,,,,,175.00458079999953,0.004580799999530427,2,210.20065889999387,210.20065889999387,210.20065889999387,210.20065889999387,210.20065889999387,210.20065889999387,210.20065889999387,210.20065889999387,0.5383399999991525,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.8203590999983,0.0203590999983021,None,211.00135459999728,211.00135459999728,211.00135459999728,211.00135459999728,211.00135459999728,211.00135459999728,211.00135459999728,211.00135459999728,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_103.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00507020000077,0.005070200000773184,None,211.20153699999355,211.20153699999355,211.20153699999355,211.20153699999355,211.20153699999355,211.20153699999355,211.20153699999355,211.20153699999355,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.8211966000017,0.021196600001701427,None,212.00226829999883,212.00226829999883,212.00226829999883,212.00226829999883,212.00226829999883,212.00226829999883,212.00226829999883,212.00226829999883,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_075.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00559190000058,0.005591900000581518,None,212.2024192999961,212.2024192999961,212.2024192999961,212.2024192999961,212.2024192999961,212.2024192999961,212.2024192999961,212.2024192999961,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82198539999808,0.021985399998072808,None,213.00312269999995,213.00312269999995,213.00312269999995,213.00312269999995,213.00312269999995,213.00312269999995,213.00312269999995,213.00312269999995,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_117.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00627829999576,0.006278299995756242,None,213.2033328999969,213.2033328999969,213.2033328999969,213.2033328999969,213.2033328999969,213.2033328999969,213.2033328999969,213.2033328999969,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.82509559999744,0.025095599997428053,None,214.02072289999342,214.02072289999342,214.02072289999342,214.02072289999342,214.02072289999342,214.02072289999342,214.02072289999342,214.02072289999342,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_088.png,0,0,0,289,289,289,,,,,,,,,,,,,179.02360950000002,0.02360950000002049,None,214.2209210000001,214.2209210000001,214.2209210000001,214.2209210000001,214.2209210000001,214.2209210000001,214.2209210000001,214.2209210000001,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82437989999744,0.0243798999974274,None,215.00491849999526,215.00491849999526,215.00491849999526,215.00491849999526,215.00491849999526,215.00491849999526,215.00491849999526,215.00491849999526,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00019.png,0,0,0,291,291,291,,,,,,,,,,,,,180.01018599999952,0.0101859999995213,None,215.2050875999994,215.2050875999994,215.2050875999994,215.2050875999994,215.2050875999994,215.2050875999994,215.2050875999994,215.2050875999994,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82577429999947,0.025774299999454797,None,216.00578399999358,216.00578399999358,216.00578399999358,216.00578399999358,216.00578399999358,216.00578399999358,216.00578399999358,216.00578399999358,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00104.png,0,0,0,293,293,293,,,,,,,,,,,,,181.01010990000213,0.010109900002134964,None,216.2059639999934,216.2059639999934,216.2059639999934,216.2059639999934,216.2059639999934,216.2059639999934,216.2059639999934,216.2059639999934,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.82701839999936,0.027018399999349185,None,217.02334499999415,217.02334499999415,217.02334499999415,217.02334499999415,217.02334499999415,217.02334499999415,217.02334499999415,217.02334499999415,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00118.png,0,0,0,295,295,295,,,,,,,,,,,,,182.02641690000019,0.026416900000185706,None,217.20683789999748,217.20683789999748,217.20683789999748,217.20683789999748,217.20683789999748,217.20683789999748,217.20683789999748,217.20683789999748,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.80991180000274,0.009911800002726068,None,217.99083459999383,217.99083459999383,217.99083459999383,217.99083459999383,217.99083459999383,217.99083459999383,217.99083459999383,217.99083459999383,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00114.png,0,0,0,297,297,297,,,,,,,,,,,,,183.01067099999636,0.010670999996364117,None,218.2077305999992,218.2077305999992,218.2077305999992,218.2077305999992,218.2077305999992,218.2077305999992,218.2077305999992,218.2077305999992,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.82727799999702,0.027277999997011193,None,219.0084349999961,219.0084349999961,219.0084349999961,219.0084349999961,219.0084349999961,219.0084349999961,219.0084349999961,219.0084349999961,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00056.png,0,0,0,299,299,299,,,,,,,,,,,,,184.0109220000013,0.010922000001301058,None,219.20863239999744,219.20863239999744,219.20863239999744,219.20863239999744,219.20863239999744,219.20863239999744,219.20863239999744,219.20863239999744,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.83105790000263,0.03105790000262232,None,220.02601519999735,220.02601519999735,220.02601519999735,220.02601519999735,220.02601519999735,220.02601519999735,220.02601519999735,220.02601519999735,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00086.png,0,0,0,301,301,301,,,,,,,,,,,,,185.03082110000105,0.030821100001048762,None,220.22618610000063,220.22618610000063,220.22618610000063,220.22618610000063,220.22618610000063,220.22618610000063,220.22618610000063,220.22618610000063,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.82983550000063,0.02983550000061541,None,221.01019889999588,221.01019889999588,221.01019889999588,221.01019889999588,221.01019889999588,221.01019889999588,221.01019889999588,221.01019889999588,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00072.png,0,0,0,303,303,303,,,,,,,,,,,,,186.01477100000193,0.014771000001928769,None,221.21039339999697,221.21039339999697,221.21039339999697,221.21039339999697,221.21039339999697,221.21039339999697,221.21039339999697,221.21039339999697,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.83209879999777,0.03209879999775467,None,222.02779319999536,222.02779319999536,222.02779319999536,222.02779319999536,222.02779319999536,222.02779319999536,222.02779319999536,222.02779319999536,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00092.png,0,0,0,305,305,305,,,,,,,,,,,,,187.03055049999966,0.03055049999966286,None,222.21126699999877,222.21126699999877,222.21126699999877,222.21126699999877,222.21126699999877,222.21126699999877,222.21126699999877,222.21126699999877,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.81444109999575,0.01444109999573584,None,222.99530529999902,222.99530529999902,222.99530529999902,222.99530529999902,222.99530529999902,222.99530529999902,222.99530529999902,222.99530529999902,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00092.png,1,1,0,307,307,307,,,,,,,,,,,,,188.01815409999836,0.018154099998355377,None,223.2121821999972,223.2121821999972,223.2121821999972,223.2121821999972,223.2121821999972,223.2121821999972,223.2121821999972,223.2121821999972,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81580759999633,0.015807599996321642,None,223.99616659999447,223.99616659999447,223.99616659999447,223.99616659999447,223.99616659999447,223.99616659999447,223.99616659999447,223.99616659999447,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00042.png,0,0,0,309,309,309,,,,,,,,,,,,,188.99865899999713,-0.0013410000028670765,None,224.17967789999966,224.17967789999966,224.17967789999966,224.17967789999966,224.17967789999966,224.17967789999966,224.17967789999966,224.17967789999966,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.80030850000185,0.00030850000183590964,None,224.9803866000002,224.9803866000002,224.9803866000002,224.9803866000002,224.9803866000002,224.9803866000002,224.9803866000002,224.9803866000002,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00100.png,0,0,0,311,311,311,,,,,,,,,,,,,190.00048919999972,0.0004891999997198582,None,225.19724479999422,225.19724479999422,225.19724479999422,225.19724479999422,225.19724479999422,225.19724479999422,225.19724479999422,225.19724479999422,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.81679620000068,0.016796200000669614,None,225.99794189999375,225.99794189999375,225.99794189999375,225.99794189999375,225.99794189999375,225.99794189999375,225.99794189999375,225.99794189999375,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00102.png,0,0,0,313,313,313,,,,,,,,,,,,,191.0001787000001,0.00017870000010589138,None,226.19814069999848,226.19814069999848,226.19814069999848,226.19814069999848,226.19814069999848,226.19814069999848,226.19814069999848,226.19814069999848,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8208181000009,0.0208181000008949,None,227.01552979999542,227.01552979999542,227.01552979999542,227.01552979999542,227.01552979999542,227.01552979999542,227.01552979999542,227.01552979999542,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00098.png,0,0,0,315,315,315,,,,,,,,,,,,,192.0200382999974,0.02003829999739537,None,227.215741299995,227.215741299995,227.215741299995,227.215741299995,227.215741299995,227.215741299995,227.215741299995,227.215741299995,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.81922830000258,0.01922830000256681,None,227.99977899999794,227.99977899999794,227.99977899999794,227.99977899999794,227.99977899999794,227.99977899999794,227.99977899999794,227.99977899999794,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00048.png,0,0,0,317,317,317,,,,,,,,,,,,,193.0020749999967,0.002074999996693805,None,228.1832929999946,228.1832929999946,228.1832929999946,228.1832929999946,228.1832929999946,228.1832929999946,228.1832929999946,228.1832929999946,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.8041591000001,0.004159100000094895,None,228.9839162999997,228.9839162999997,228.9839162999997,228.9839162999997,228.9839162999997,228.9839162999997,228.9839162999997,228.9839162999997,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00106.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00531390000106,0.005313900001056027,None,229.20078959999955,229.20078959999955,229.20078959999955,229.20078959999955,229.20078959999955,229.20078959999955,229.20078959999955,229.20078959999955,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82036779999908,0.020367799999064573,None,230.00148219999392,230.00148219999392,230.00148219999392,230.00148219999392,230.00148219999392,230.00148219999392,230.00148219999392,230.00148219999392,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00052.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00446170000214,0.0044617000021389686,None,230.18497609999758,230.18497609999758,230.18497609999758,230.18497609999758,230.18497609999758,230.18497609999758,230.18497609999758,230.18497609999758,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.80504449999717,0.005044499997154617,None,230.98569449999923,230.98569449999923,230.98569449999923,230.98569449999923,230.98569449999923,230.98569449999923,230.98569449999923,230.98569449999923,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_DownwardDog_00002.png,0,0,0,323,323,323,,,,,,,,,,,,,196.005668400001,0.0056684000010136515,None,231.18587639999896,231.18587639999896,231.18587639999896,231.18587639999896,231.18587639999896,231.18587639999896,231.18587639999896,231.18587639999896,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.80613240000093,0.006132400000922189,None,231.98656809999375,231.98656809999375,231.98656809999375,231.98656809999375,231.98656809999375,231.98656809999375,231.98656809999375,231.98656809999375,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00007.png,0,0,0,325,325,325,,,,,,,,,,,,,197.0064848999973,0.006484899997303728,None,232.18675399999483,232.18675399999483,232.18675399999483,232.18675399999483,232.18675399999483,232.18675399999483,232.18675399999483,232.18675399999483,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.8066822999972,0.0066822999971805075,None,232.98745969999436,232.98745969999436,232.98745969999436,232.98745969999436,232.98745969999436,232.98745969999436,232.98745969999436,232.98745969999436,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00007.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00730620000104,0.007306200001039542,None,233.187634599999,233.187634599999,233.187634599999,233.187634599999,233.187634599999,233.187634599999,233.187634599999,233.187634599999,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.80730010000116,0.007300100001145893,None,233.98833879999438,233.98833879999438,233.98833879999438,233.98833879999438,233.98833879999438,233.98833879999438,233.98833879999438,233.98833879999438,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00007.png,0,0,0,329,329,329,,,,,,,,,,,,,199.0074730999986,0.007473099998605903,None,234.20521809999627,234.20521809999627,234.20521809999627,234.20521809999627,234.20521809999627,234.20521809999627,234.20521809999627,234.20521809999627,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.82478950000223,0.024789500002214027,None,235.00591439999698,235.00591439999698,235.00591439999698,235.00591439999698,235.00591439999698,235.00591439999698,235.00591439999698,235.00591439999698,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00002.png,0,0,0,331,331,331,,,,,,,,,,,,,200.01118159999896,0.011181599998963065,None,235.20608429999993,235.20608429999993,235.20608429999993,235.20608429999993,235.20608429999993,235.20608429999993,235.20608429999993,235.20608429999993,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
