eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01134280000042,0.011342800000420539,None,201.66985980000027,201.66985980000027,201.66985980000027,201.66985980000027,201.66985980000027,201.66985980000027,201.66985980000027,201.66985980000027,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82707709999886,0.027077099998848553,None,202.47153230000185,202.47153230000185,202.47153230000185,202.47153230000185,202.47153230000185,202.47153230000185,202.47153230000185,202.47153230000185,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,1,1,0,261,261,261,,,,,,,,,,,,,165.01088030000028,0.01088030000028084,1,202.65402710000126,202.65402710000126,202.65402710000126,202.65402710000126,202.65402710000126,202.65402710000126,202.65402710000126,202.65402710000126,0.5105771999988065,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.811974799999,0.011974799998995422,None,203.45475360000273,203.45475360000273,203.45475360000273,203.45475360000273,203.45475360000273,203.45475360000273,203.45475360000273,203.45475360000273,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01234660000046,0.01234660000045551,None,203.67160160000276,203.67160160000276,203.67160160000276,203.67160160000276,203.67160160000276,203.67160160000276,203.67160160000276,203.67160160000276,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.82960479999747,0.029604799997457576,None,204.4723193000027,204.4723193000027,204.4723193000027,204.4723193000027,204.4723193000027,204.4723193000027,204.4723193000027,204.4723193000027,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,265,265,265,,,,,,,,,,,,,167.0132726999982,0.013272699998196913,None,204.67318920000253,204.67318920000253,204.67318920000253,204.67318920000253,204.67318920000253,204.67318920000253,204.67318920000253,204.67318920000253,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.83145850000074,0.03145850000072414,None,205.4898839000016,205.4898839000016,205.4898839000016,205.4898839000016,205.4898839000016,205.4898839000016,205.4898839000016,205.4898839000016,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,267,267,267,,,,,,,,,,,,,168.03062139999747,0.0306213999974716,None,205.690046300002,205.690046300002,205.690046300002,205.690046300002,205.690046300002,205.690046300002,205.690046300002,205.690046300002,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.83057039999767,0.030570399997657205,None,206.4741348000025,206.4741348000025,206.4741348000025,206.4741348000025,206.4741348000025,206.4741348000025,206.4741348000025,206.4741348000025,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,0,0,0,269,269,269,,,,,,,,,,,,,169.01590899999792,0.015908999997918727,None,206.6742544000008,206.6742544000008,206.6742544000008,206.6742544000008,206.6742544000008,206.6742544000008,206.6742544000008,206.6742544000008,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.81714009999996,0.017140099999949143,None,207.47499250000328,207.47499250000328,207.47499250000328,207.47499250000328,207.47499250000328,207.47499250000328,207.47499250000328,207.47499250000328,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_039.png,0,0,0,271,271,271,,,,,,,,,,,,,170.01494420000017,0.014944200000172714,None,207.65845660000195,207.65845660000195,207.65845660000195,207.65845660000195,207.65845660000195,207.65845660000195,207.65845660000195,207.65845660000195,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.79958139999871,-0.00041860000129645414,None,208.44252480000068,208.44252480000068,208.44252480000068,208.44252480000068,208.44252480000068,208.44252480000068,208.44252480000068,208.44252480000068,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,273,273,273,,,,,,,,,,,,,171.00105839999742,0.0010583999974187464,None,208.65934610000113,208.65934610000113,208.65934610000113,208.65934610000113,208.65934610000113,208.65934610000113,208.65934610000113,208.65934610000113,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.81741239999974,0.017412399999727768,None,209.46007060000193,209.46007060000193,209.46007060000193,209.46007060000193,209.46007060000193,209.46007060000193,209.46007060000193,209.46007060000193,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,275,275,275,,,,,,,,,,,,,172.0012586999983,0.0012586999982886482,None,209.660787300003,209.660787300003,209.660787300003,209.660787300003,209.660787300003,209.660787300003,209.660787300003,209.660787300003,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.8175463999978,0.017546399997797835,None,210.46094750000339,210.46094750000339,210.46094750000339,210.46094750000339,210.46094750000339,210.46094750000339,210.46094750000339,210.46094750000339,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,277,277,277,,,,,,,,,,,,,173.00197969999863,0.001979699998628348,None,210.66112080000312,210.66112080000312,210.66112080000312,210.66112080000312,210.66112080000312,210.66112080000312,210.66112080000312,210.66112080000312,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.8184039000007,0.01840390000069192,None,211.46182520000002,211.46182520000002,211.46182520000002,211.46182520000002,211.46182520000002,211.46182520000002,211.46182520000002,211.46182520000002,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00196320000032,0.0019632000003184658,None,211.66200550000212,211.66200550000212,211.66200550000212,211.66200550000212,211.66200550000212,211.66200550000212,211.66200550000212,211.66200550000212,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.81982749999952,0.019827499999507836,None,212.4627212000014,212.4627212000014,212.4627212000014,212.4627212000014,212.4627212000014,212.4627212000014,212.4627212000014,212.4627212000014,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,0,0,0,281,281,281,,,,,,,,,,,,,175.0027958999999,0.0027958999999100342,None,212.64619750000202,212.64619750000202,212.64619750000202,212.64619750000202,212.64619750000202,212.64619750000202,212.64619750000202,212.64619750000202,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.80639619999783,0.00639619999782326,None,213.46360000000277,213.46360000000277,213.46360000000277,213.46360000000277,213.46360000000277,213.46360000000277,213.46360000000277,213.46360000000277,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,1,1,0,283,283,283,,,,,,,,,,,,,176.02102670000022,0.021026700000220444,None,213.66377790000115,213.66377790000115,213.66377790000115,213.66377790000115,213.66377790000115,213.66377790000115,213.66377790000115,213.66377790000115,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.8060635999973,0.006063599997276015,None,214.46449300000313,214.46449300000313,214.46449300000313,214.46449300000313,214.46449300000313,214.46449300000313,214.46449300000313,214.46449300000313,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,285,285,285,,,,,,,,,,,,,177.0235298999978,0.0235298999978113,None,214.6813363000001,214.6813363000001,214.6813363000001,214.6813363000001,214.6813363000001,214.6813363000001,214.6813363000001,214.6813363000001,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.8228780999998,0.022878099999786627,None,215.46533220000128,215.46533220000128,215.46533220000128,215.46533220000128,215.46533220000128,215.46533220000128,215.46533220000128,215.46533220000128,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00589019999825,0.005890199998248136,1,215.66554500000348,215.66554500000348,215.66554500000348,215.66554500000348,215.66554500000348,215.66554500000348,215.66554500000348,215.66554500000348,0.5841667000022426,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.8236935999994,0.023693599999376147,None,216.4662786000008,216.4662786000008,216.4662786000008,216.4662786000008,216.4662786000008,216.4662786000008,216.4662786000008,216.4662786000008,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,289,289,289,,,,,,,,,,,,,179.0067831999986,0.006783199998608325,None,216.6663950000002,216.6663950000002,216.6663950000002,216.6663950000002,216.6663950000002,216.6663950000002,216.6663950000002,216.6663950000002,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82644660000005,0.02644660000004251,None,217.4838383000024,217.4838383000024,217.4838383000024,217.4838383000024,217.4838383000024,217.4838383000024,217.4838383000024,217.4838383000024,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,291,291,291,,,,,,,,,,,,,180.02394429999913,0.023944299999129726,None,217.66731490000166,217.66731490000166,217.66731490000166,217.66731490000166,217.66731490000166,217.66731490000166,217.66731490000166,217.66731490000166,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.80824959999882,0.008249599998805479,None,218.4513345000014,218.4513345000014,218.4513345000014,218.4513345000014,218.4513345000014,218.4513345000014,218.4513345000014,218.4513345000014,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,293,293,293,,,,,,,,,,,,,181.0087523000002,0.008752300000196556,None,218.6515051000024,218.6515051000024,218.6515051000024,218.6515051000024,218.6515051000024,218.6515051000024,218.6515051000024,218.6515051000024,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.80878289999964,0.008782899999630445,None,219.4522332000015,219.4522332000015,219.4522332000015,219.4522332000015,219.4522332000015,219.4522332000015,219.4522332000015,219.4522332000015,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,1,1,0,295,295,295,,,,,,,,,,,,,182.0110397999997,0.011039799999707611,1,219.66908120000153,219.66908120000153,219.66908120000153,219.66908120000153,219.66908120000153,219.66908120000153,219.66908120000153,219.66908120000153,0.45585440000286326,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.82706659999894,0.027066599998931906,None,220.46980010000334,220.46980010000334,220.46980010000334,220.46980010000334,220.46980010000334,220.46980010000334,220.46980010000334,220.46980010000334,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00105.png,0,0,0,297,297,297,,,,,,,,,,,,,183.0115889000008,0.011588900000788271,None,220.67000390000248,220.67000390000248,220.67000390000248,220.67000390000248,220.67000390000248,220.67000390000248,220.67000390000248,220.67000390000248,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.82715879999887,0.027158799998858285,None,221.4706862000021,221.4706862000021,221.4706862000021,221.4706862000021,221.4706862000021,221.4706862000021,221.4706862000021,221.4706862000021,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01067509999848,0.010675099998479709,None,221.65416900000127,221.65416900000127,221.65416900000127,221.65416900000127,221.65416900000127,221.65416900000127,221.65416900000127,221.65416900000127,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.81186969999908,0.011869699999067507,None,222.45487980000325,222.45487980000325,222.45487980000325,222.45487980000325,222.45487980000325,222.45487980000325,222.45487980000325,222.45487980000325,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01154139999926,0.011541399999259738,None,222.6717654000022,222.6717654000022,222.6717654000022,222.6717654000022,222.6717654000022,222.6717654000022,222.6717654000022,222.6717654000022,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.8312057999974,0.03120579999739448,None,223.49028630000248,223.49028630000248,223.49028630000248,223.49028630000248,223.49028630000248,223.49028630000248,223.49028630000248,223.49028630000248,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,303,303,303,,,,,,,,,,,,,186.03103989999727,0.03103989999726764,None,223.68930680000267,223.68930680000267,223.68930680000267,223.68930680000267,223.68930680000267,223.68930680000267,223.68930680000267,223.68930680000267,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.8307965999993,0.03079659999929163,None,224.47331730000224,224.47331730000224,224.47331730000224,224.47331730000224,224.47331730000224,224.47331730000224,224.47331730000224,224.47331730000224,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00091.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01393819999794,0.013938199997937772,None,224.65679910000108,224.65679910000108,224.65679910000108,224.65679910000108,224.65679910000108,224.65679910000108,224.65679910000108,224.65679910000108,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.81640089999928,0.01640089999926886,None,225.474246400001,225.474246400001,225.474246400001,225.474246400001,225.474246400001,225.474246400001,225.474246400001,225.474246400001,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,307,307,307,,,,,,,,,,,,,188.0173059000008,0.017305900000792462,None,225.67507530000148,225.67507530000148,225.67507530000148,225.67507530000148,225.67507530000148,225.67507530000148,225.67507530000148,225.67507530000148,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.8156725000008,0.01567250000078957,None,226.45843940000123,226.45843940000123,226.45843940000123,226.45843940000123,226.45843940000123,226.45843940000123,226.45843940000123,226.45843940000123,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,309,309,309,,,,,,,,,,,,,188.99893169999996,-0.0010683000000426546,None,226.6419222000004,226.6419222000004,226.6419222000004,226.6419222000004,226.6419222000004,226.6419222000004,226.6419222000004,226.6419222000004,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.80194349999874,0.001943499998731113,None,227.4593144999999,227.4593144999999,227.4593144999999,227.4593144999999,227.4593144999999,227.4593144999999,227.4593144999999,227.4593144999999,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,311,311,311,,,,,,,,,,,,,190.01672250000047,0.016722500000469154,None,227.67613530000017,227.67613530000017,227.67613530000017,227.67613530000017,227.67613530000017,227.67613530000017,227.67613530000017,227.67613530000017,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.8177973999991,0.017797399999096797,None,228.4601685000016,228.4601685000016,228.4601685000016,228.4601685000016,228.4601685000016,228.4601685000016,228.4601685000016,228.4601685000016,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,313,313,313,,,,,,,,,,,,,191.00077339999916,0.0007733999991614837,None,228.66039580000142,228.66039580000142,228.66039580000142,228.66039580000142,228.66039580000142,228.66039580000142,228.66039580000142,228.66039580000142,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8183379999973,0.018337999997299903,None,229.46105830000306,229.46105830000306,229.46105830000306,229.46105830000306,229.46105830000306,229.46105830000306,229.46105830000306,229.46105830000306,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,315,315,315,,,,,,,,,,,,,192.0018964999981,0.0018964999981108122,None,229.66122350000296,229.66122350000296,229.66122350000296,229.66122350000296,229.66122350000296,229.66122350000296,229.66122350000296,229.66122350000296,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.8210521999972,0.021052199997200205,None,230.4786595000005,230.4786595000005,230.4786595000005,230.4786595000005,230.4786595000005,230.4786595000005,230.4786595000005,230.4786595000005,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,317,317,317,,,,,,,,,,,,,193.02141549999942,0.021415499999420717,None,230.67882440000176,230.67882440000176,230.67882440000176,230.67882440000176,230.67882440000176,230.67882440000176,230.67882440000176,230.67882440000176,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.82148339999912,0.021483399999112862,None,231.47955410000213,231.47955410000213,231.47955410000213,231.47955410000213,231.47955410000213,231.47955410000213,231.47955410000213,231.47955410000213,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,319,319,319,,,,,,,,,,,,,194.02130159999797,0.02130159999796888,None,231.6797084000027,231.6797084000027,231.6797084000027,231.6797084000027,231.6797084000027,231.6797084000027,231.6797084000027,231.6797084000027,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82178089999798,0.021780899997963843,None,232.46386610000263,232.46386610000263,232.46386610000263,232.46386610000263,232.46386610000263,232.46386610000263,232.46386610000263,232.46386610000263,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,321,321,321,,,,,,,,,,,,,195.0037126999996,0.003712699999596225,None,232.6472044000002,232.6472044000002,232.6472044000002,232.6472044000002,232.6472044000002,232.6472044000002,232.6472044000002,232.6472044000002,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.80619939999815,0.006199399998138233,None,233.44794450000336,233.44794450000336,233.44794450000336,233.44794450000336,233.44794450000336,233.44794450000336,233.44794450000336,233.44794450000336,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00001.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00638569999865,0.006385699998645578,None,233.6647937000016,233.6647937000016,233.6647937000016,233.6647937000016,233.6647937000016,233.6647937000016,233.6647937000016,233.6647937000016,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.82253949999722,0.022539499997208168,None,234.46549490000325,234.46549490000325,234.46549490000325,234.46549490000325,234.46549490000325,234.46549490000325,234.46549490000325,234.46549490000325,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,0,0,0,325,325,325,,,,,,,,,,,,,197.0056356999994,0.005635699999402277,None,234.64900220000345,234.64900220000345,234.64900220000345,234.64900220000345,234.64900220000345,234.64900220000345,234.64900220000345,234.64900220000345,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.80674689999796,0.00674689999794964,None,235.4497212000024,235.4497212000024,235.4497212000024,235.4497212000024,235.4497212000024,235.4497212000024,235.4497212000024,235.4497212000024,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00003.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00754849999794,0.007548499997938052,None,235.6665716000025,235.6665716000025,235.6665716000025,235.6665716000025,235.6665716000025,235.6665716000025,235.6665716000025,235.6665716000025,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.8243657999992,0.02436579999920241,None,236.46728500000245,236.46728500000245,236.46728500000245,236.46728500000245,236.46728500000245,236.46728500000245,236.46728500000245,236.46728500000245,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00002.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00733069999842,0.007330699998419732,None,236.65077250000104,236.65077250000104,236.65077250000104,236.65077250000104,236.65077250000104,236.65077250000104,236.65077250000104,236.65077250000104,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.80804889999854,0.008048899998527759,None,237.4514784000021,237.4514784000021,237.4514784000021,237.4514784000021,237.4514784000021,237.4514784000021,237.4514784000021,237.4514784000021,,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00002.png,1,1,0,331,331,331,,,,,,,,,,,,,200.00870229999782,0.008702299997821683,1,237.6517292000026,237.6517292000026,237.6517292000026,237.6517292000026,237.6517292000026,237.6517292000026,237.6517292000026,237.6517292000026,0.7232227999993484,003,P009,2025_Feb_01_1428,CategoryLocalizer,2021.2.3,59.888810434119286,
