eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_111.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01087759999973,0.010877599999730592,None,201.5482422999994,201.5482422999994,201.5482422999994,201.5482422999994,201.5482422999994,201.5482422999994,201.5482422999994,201.5482422999994,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82977840000058,0.029778400000566307,None,202.36565969999901,202.36565969999901,202.36565969999901,202.36565969999901,202.36565969999901,202.36565969999901,202.36565969999901,202.36565969999901,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_112.png,0,0,0,261,261,261,,,,,,,,,,,,,165.02734260000034,0.02734260000033828,None,202.54912309999963,202.54912309999963,202.54912309999963,202.54912309999963,202.54912309999963,202.54912309999963,202.54912309999963,202.54912309999963,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.81200220000028,0.012002200000267749,None,203.34986639999988,203.34986639999988,203.34986639999988,203.34986639999988,203.34986639999988,203.34986639999988,203.34986639999988,203.34986639999988,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_063.png,0,0,0,263,263,263,,,,,,,,,,,,,166.0302976999992,0.030297699999209726,None,203.58341119999932,203.58341119999932,203.58341119999932,203.58341119999932,203.58341119999932,203.58341119999932,203.58341119999932,203.58341119999932,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.84583890000067,0.04583890000066049,None,204.36738030000015,204.36738030000015,204.36738030000015,204.36738030000015,204.36738030000015,204.36738030000015,204.36738030000015,204.36738030000015,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_088.png,0,0,0,265,265,265,,,,,,,,,,,,,167.01241320000008,0.012413200000082725,None,204.56760649999887,204.56760649999887,204.56760649999887,204.56760649999887,204.56760649999887,204.56760649999887,204.56760649999887,204.56760649999887,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.84665160000077,0.0466516000007573,None,205.36827129999983,205.36827129999983,205.36827129999983,205.36827129999983,205.36827129999983,205.36827129999983,205.36827129999983,205.36827129999983,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_118.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01608130000022,0.016081300000223564,None,205.55179569999927,205.55179569999927,205.55179569999927,205.55179569999927,205.55179569999927,205.55179569999927,205.55179569999927,205.55179569999927,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.81667299999935,0.016672999999343574,None,206.35250570000062,206.35250570000062,206.35250570000062,206.35250570000062,206.35250570000062,206.35250570000062,206.35250570000062,206.35250570000062,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_110.png,0,0,0,269,269,269,,,,,,,,,,,,,169.01629350000076,0.016293500000756467,None,206.56938760000048,206.56938760000048,206.56938760000048,206.56938760000048,206.56938760000048,206.56938760000048,206.56938760000048,206.56938760000048,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.83229240000037,0.03229240000035816,None,207.3533735000001,207.3533735000001,207.3533735000001,207.3533735000001,207.3533735000001,207.3533735000001,207.3533735000001,207.3533735000001,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_069.png,0,0,0,271,271,271,,,,,,,,,,,,,170.00109130000055,0.0010913000005530193,None,207.53689119999945,207.53689119999945,207.53689119999945,207.53689119999945,207.53689119999945,207.53689119999945,207.53689119999945,207.53689119999945,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.81641579999996,0.016415799999947467,None,208.3376004999991,208.3376004999991,208.3376004999991,208.3376004999991,208.3376004999991,208.3376004999991,208.3376004999991,208.3376004999991,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_109.png,0,0,0,273,273,273,,,,,,,,,,,,,171.0001487999998,0.00014879999980621506,None,208.53792199999953,208.53792199999953,208.53792199999953,208.53792199999953,208.53792199999953,208.53792199999953,208.53792199999953,208.53792199999953,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.81786180000017,0.01786180000016202,None,209.33847199999946,209.33847199999946,209.33847199999946,209.33847199999946,209.33847199999946,209.33847199999946,209.33847199999946,209.33847199999946,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_062.png,0,0,0,275,275,275,,,,,,,,,,,,,172.0004675,0.00046750000001338776,None,209.55533730000025,209.55533730000025,209.55533730000025,209.55533730000025,209.55533730000025,209.55533730000025,209.55533730000025,209.55533730000025,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.83669709999958,0.03669709999957149,None,210.37272870000015,210.37272870000015,210.37272870000015,210.37272870000015,210.37272870000015,210.37272870000015,210.37272870000015,210.37272870000015,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_117.png,0,0,0,277,277,277,,,,,,,,,,,,,173.0183538000001,0.01835380000011355,None,210.57291629999963,210.57291629999963,210.57291629999963,210.57291629999963,210.57291629999963,210.57291629999963,210.57291629999963,210.57291629999963,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.83570099999997,0.03570099999996046,None,211.35692539999945,211.35692539999945,211.35692539999945,211.35692539999945,211.35692539999945,211.35692539999945,211.35692539999945,211.35692539999945,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_117.png,1,1,0,279,279,279,,,,,,,,,,,,,174.0020760999996,0.0020760999996127794,1,211.54045659999974,211.54045659999974,211.54045659999974,211.54045659999974,211.54045659999974,211.54045659999974,211.54045659999974,211.54045659999974,0.40172359999996843,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.82035410000026,0.0203541000002474,None,212.34113239999897,212.34113239999897,212.34113239999897,212.34113239999897,212.34113239999897,212.34113239999897,212.34113239999897,212.34113239999897,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_107.png,0,0,0,281,281,281,,,,,,,,,,,,,175.0031111999997,0.003111199999693781,None,212.54131450000023,212.54131450000023,212.54131450000023,212.54131450000023,212.54131450000023,212.54131450000023,212.54131450000023,212.54131450000023,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.82159730000058,0.0215973000005647,None,213.34201399999984,213.34201399999984,213.34201399999984,213.34201399999984,213.34201399999984,213.34201399999984,213.34201399999984,213.34201399999984,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_061.png,0,0,0,283,283,283,,,,,,,,,,,,,176.0061936000002,0.006193600000187871,None,213.5588843000005,213.5588843000005,213.5588843000005,213.5588843000005,213.5588843000005,213.5588843000005,213.5588843000005,213.5588843000005,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.8386434999993,0.03864349999929573,None,214.35957919999964,214.35957919999964,214.35957919999964,214.35957919999964,214.35957919999964,214.35957919999964,214.35957919999964,214.35957919999964,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_064.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00527429999966,0.005274299999655341,None,214.55976379999993,214.55976379999993,214.55976379999993,214.55976379999993,214.55976379999993,214.55976379999993,214.55976379999993,214.55976379999993,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.84080729999914,0.040807299999130464,None,215.3771973999992,215.3771973999992,215.3771973999992,215.3771973999992,215.3771973999992,215.3771973999992,215.3771973999992,215.3771973999992,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_106.png,0,0,0,287,287,287,,,,,,,,,,,,,178.02288020000015,0.022880200000145123,None,215.57736300000033,215.57736300000033,215.57736300000033,215.57736300000033,215.57736300000033,215.57736300000033,215.57736300000033,215.57736300000033,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.84028279999984,0.04028279999982942,None,216.36136129999977,216.36136129999977,216.36136129999977,216.36136129999977,216.36136129999977,216.36136129999977,216.36136129999977,216.36136129999977,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_071.png,0,0,0,289,289,289,,,,,,,,,,,,,179.00745239999924,0.007452399999237969,None,216.54485530000056,216.54485530000056,216.54485530000056,216.54485530000056,216.54485530000056,216.54485530000056,216.54485530000056,216.54485530000056,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82572260000052,0.02572260000050619,None,217.36224299999958,217.36224299999958,217.36224299999958,217.36224299999958,217.36224299999958,217.36224299999958,217.36224299999958,217.36224299999958,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00002.png,0,0,0,291,291,291,,,,,,,,,,,,,180.0255214000008,0.025521400000798167,None,217.56241509999927,217.56241509999927,217.56241509999927,217.56241509999927,217.56241509999927,217.56241509999927,217.56241509999927,217.56241509999927,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82704849999936,0.02704849999935277,None,218.36315409999952,218.36315409999952,218.36315409999952,218.36315409999952,218.36315409999952,218.36315409999952,218.36315409999952,218.36315409999952,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00082.png,0,0,0,293,293,293,,,,,,,,,,,,,181.02607779999926,0.026077799999256968,None,218.58000170000014,218.58000170000014,218.58000170000014,218.58000170000014,218.58000170000014,218.58000170000014,218.58000170000014,218.58000170000014,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.84227660000033,0.04227660000032074,None,219.36400970000068,219.36400970000068,219.36400970000068,219.36400970000068,219.36400970000068,219.36400970000068,219.36400970000068,219.36400970000068,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00072.png,0,0,0,295,295,295,,,,,,,,,,,,,182.01228769999943,0.012287699999433244,None,219.5642601999989,219.5642601999989,219.5642601999989,219.5642601999989,219.5642601999989,219.5642601999989,219.5642601999989,219.5642601999989,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.84314059999997,0.04314059999995834,None,220.36489470000015,220.36489470000015,220.36489470000015,220.36489470000015,220.36489470000015,220.36489470000015,220.36489470000015,220.36489470000015,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00080.png,0,0,0,297,297,297,,,,,,,,,,,,,183.01251910000065,0.012519100000645267,None,220.56511890000002,220.56511890000002,220.56511890000002,220.56511890000002,220.56511890000002,220.56511890000002,220.56511890000002,220.56511890000002,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.8445040000006,0.044504000000586075,None,221.36577790000047,221.36577790000047,221.36577790000047,221.36577790000047,221.36577790000047,221.36577790000047,221.36577790000047,221.36577790000047,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00038.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01175890000013,0.011758900000131689,None,221.5493174000003,221.5493174000003,221.5493174000003,221.5493174000003,221.5493174000003,221.5493174000003,221.5493174000003,221.5493174000003,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.82832559999952,0.028325599999504902,None,222.34998989999985,222.34998989999985,222.34998989999985,222.34998989999985,222.34998989999985,222.34998989999985,222.34998989999985,222.34998989999985,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00019.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01189949999934,0.011899499999344698,None,222.55018579999887,222.55018579999887,222.55018579999887,222.55018579999887,222.55018579999887,222.55018579999887,222.55018579999887,222.55018579999887,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.83010850000028,0.030108500000267213,None,223.35087790000034,223.35087790000034,223.35087790000034,223.35087790000034,223.35087790000034,223.35087790000034,223.35087790000034,223.35087790000034,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00088.png,0,0,0,303,303,303,,,,,,,,,,,,,186.0132281999995,0.013228199999502976,None,223.56774330000007,223.56774330000007,223.56774330000007,223.56774330000007,223.56774330000007,223.56774330000007,223.56774330000007,223.56774330000007,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.84691720000046,0.04691720000045052,None,224.3684355000005,224.3684355000005,224.3684355000005,224.3684355000005,224.3684355000005,224.3684355000005,224.3684355000005,224.3684355000005,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00054.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01408269999956,0.014082699999562465,None,224.55195640000056,224.55195640000056,224.55195640000056,224.55195640000056,224.55195640000056,224.55195640000056,224.55195640000056,224.55195640000056,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.83159139999952,0.031591399999513214,None,225.35264730000017,225.35264730000017,225.35264730000017,225.35264730000017,225.35264730000017,225.35264730000017,225.35264730000017,225.35264730000017,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00054.png,1,1,0,307,307,307,,,,,,,,,,,,,188.01438769999913,0.014387699999133474,1,225.5361395,225.5361395,225.5361395,225.5361395,225.5361395,225.5361395,225.5361395,225.5361395,0.40999100000044564,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.81531560000076,0.015315600000747054,None,226.33693499999936,226.33693499999936,226.33693499999936,226.33693499999936,226.33693499999936,226.33693499999936,226.33693499999936,226.33693499999936,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00030.png,0,0,0,309,309,309,,,,,,,,,,,,,189.01557859999957,0.015578599999571452,None,226.55372390000048,226.55372390000048,226.55372390000048,226.55372390000048,226.55372390000048,226.55372390000048,226.55372390000048,226.55372390000048,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.8172711999996,0.01727119999958404,None,227.33773839999958,227.33773839999958,227.33773839999958,227.33773839999958,227.33773839999958,227.33773839999958,227.33773839999958,227.33773839999958,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00086.png,0,0,0,311,311,311,,,,,,,,,,,,,190.0001300999993,0.0001300999992963625,None,227.5379711000005,227.5379711000005,227.5379711000005,227.5379711000005,227.5379711000005,227.5379711000005,227.5379711000005,227.5379711000005,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.81888439999966,0.018884399999649304,None,228.3553283000001,228.3553283000001,228.3553283000001,228.3553283000001,228.3553283000001,228.3553283000001,228.3553283000001,228.3553283000001,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00026.png,0,0,0,313,313,313,,,,,,,,,,,,,191.01779349999924,0.017793499999243068,None,228.5554802000006,228.5554802000006,228.5554802000006,228.5554802000006,228.5554802000006,228.5554802000006,228.5554802000006,228.5554802000006,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8192653999995,0.01926539999948318,None,229.33952089999912,229.33952089999912,229.33952089999912,229.33952089999912,229.33952089999912,229.33952089999912,229.33952089999912,229.33952089999912,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00036.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00379860000066,0.0037986000006640097,None,229.55638809999982,229.55638809999982,229.55638809999982,229.55638809999982,229.55638809999982,229.55638809999982,229.55638809999982,229.55638809999982,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.83564569999908,0.03564569999906553,None,230.3570681000001,230.3570681000001,230.3570681000001,230.3570681000001,230.3570681000001,230.3570681000001,230.3570681000001,230.3570681000001,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00017.png,0,0,0,317,317,317,,,,,,,,,,,,,193.0041801999996,0.004180199999609613,None,230.5572589000003,230.5572589000003,230.5572589000003,230.5572589000003,230.5572589000003,230.5572589000003,230.5572589000003,230.5572589000003,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.8362285000003,0.03622850000027711,None,231.35796189999928,231.35796189999928,231.35796189999928,231.35796189999928,231.35796189999928,231.35796189999928,231.35796189999928,231.35796189999928,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00006.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00332659999913,0.003326599999127211,None,231.5581430000002,231.5581430000002,231.5581430000002,231.5581430000002,231.5581430000002,231.5581430000002,231.5581430000002,231.5581430000002,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.83767140000054,0.037671400000533595,None,232.3588409999993,232.3588409999993,232.3588409999993,232.3588409999993,232.3588409999993,232.3588409999993,232.3588409999993,232.3588409999993,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00092.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00443369999994,0.004433699999935925,None,232.54234879999967,232.54234879999967,232.54234879999967,232.54234879999967,232.54234879999967,232.54234879999967,232.54234879999967,232.54234879999967,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.82186039999942,0.021860399999411584,None,233.34311609999895,233.34311609999895,233.34311609999895,233.34311609999895,233.34311609999895,233.34311609999895,233.34311609999895,233.34311609999895,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingChair_00004.png,0,0,0,323,323,323,,,,,,,,,,,,,196.00625349999973,0.006253499999729684,None,233.5432854999999,233.5432854999999,233.5432854999999,233.5432854999999,233.5432854999999,233.5432854999999,233.5432854999999,233.5432854999999,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.82218140000077,0.022181400000761187,None,234.34393939999973,234.34393939999973,234.34393939999973,234.34393939999973,234.34393939999973,234.34393939999973,234.34393939999973,234.34393939999973,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00002.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00572929999908,0.00572929999907501,None,234.52742469999976,234.52742469999976,234.52742469999976,234.52742469999976,234.52742469999976,234.52742469999976,234.52742469999976,234.52742469999976,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.80714110000008,0.0071411000000694,None,235.32813369999894,235.32813369999894,235.32813369999894,235.32813369999894,235.32813369999894,235.32813369999894,235.32813369999894,235.32813369999894,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00001.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00676480000038,0.00676480000038282,None,235.54500139999982,235.54500139999982,235.54500139999982,235.54500139999982,235.54500139999982,235.54500139999982,235.54500139999982,235.54500139999982,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.82530849999966,0.025308499999653122,None,236.345706099999,236.345706099999,236.345706099999,236.345706099999,236.345706099999,236.345706099999,236.345706099999,236.345706099999,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,0,0,0,329,329,329,,,,,,,,,,,,,199.0076310000004,0.0076310000004014,None,236.54587979999997,236.54587979999997,236.54587979999997,236.54587979999997,236.54587979999997,236.54587979999997,236.54587979999997,236.54587979999997,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.82563389999996,0.025633899999945697,None,237.34658769999987,237.34658769999987,237.34658769999987,237.34658769999987,237.34658769999987,237.34658769999987,237.34658769999987,237.34658769999987,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00003.png,0,0,0,331,331,331,,,,,,,,,,,,,200.01138739999988,0.011387399999875925,None,237.56347819999974,237.56347819999974,237.56347819999974,237.56347819999974,237.56347819999974,237.56347819999974,237.56347819999974,237.56347819999974,,002,P014,2025_Feb_28_1648,CategoryLocalizer,2021.2.3,59.96052199252341,
