eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
151.8,152.0,5,0.0,Stimuli\Blank.png,0,0,0,257,257,257,,,,,,,,,,,,,151.8323664999989,0.03236649999888641,None,315.5506179999993,315.5506179999993,315.5506179999993,315.5506179999993,315.5506179999993,315.5506179999993,315.5506179999993,315.5506179999993,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,151.9999800000005,-1.9999999494757503e-05,None,315.71745589999955,315.71745589999955,315.71745589999955,315.71745589999955,315.71745589999955,315.71745589999955,315.71745589999955,315.71745589999955,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,0,0,0,259,259,259,,,,,,,,,,,,,164.0107009000003,0.010700900000301772,None,327.74474349999946,327.74474349999946,327.74474349999946,327.74474349999946,327.74474349999946,327.74474349999946,327.74474349999946,327.74474349999946,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82731520000016,0.027315200000145978,None,328.5454673999993,328.5454673999993,328.5454673999993,328.5454673999993,328.5454673999993,328.5454673999993,328.5454673999993,328.5454673999993,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01070489999984,0.010704899999836925,None,328.7623005000005,328.7623005000005,328.7623005000005,328.7623005000005,328.7623005000005,328.7623005000005,328.7623005000005,328.7623005000005,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.84424149999904,0.04424149999903193,None,329.5630113999996,329.5630113999996,329.5630113999996,329.5630113999996,329.5630113999996,329.5630113999996,329.5630113999996,329.5630113999996,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01097730000038,0.010977300000377,None,329.74650499999916,329.74650499999916,329.74650499999916,329.74650499999916,329.74650499999916,329.74650499999916,329.74650499999916,329.74650499999916,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.8301234999999,0.03012349999988828,None,330.56390959999953,330.56390959999953,330.56390959999953,330.56390959999953,330.56390959999953,330.56390959999953,330.56390959999953,330.56390959999953,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_042.png,0,0,0,265,265,265,,,,,,,,,,,,,167.02953369999886,0.029533699998864904,None,330.7640701,330.7640701,330.7640701,330.7640701,330.7640701,330.7640701,330.7640701,330.7640701,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.82923680000022,0.029236800000205676,None,331.5480950000001,331.5480950000001,331.5480950000001,331.5480950000001,331.5480950000001,331.5480950000001,331.5480950000001,331.5480950000001,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01480859999901,0.014808599999014405,None,331.74827650000043,331.74827650000043,331.74827650000043,331.74827650000043,331.74827650000043,331.74827650000043,331.74827650000043,331.74827650000043,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.82999159999963,0.029991599999618757,None,332.5489691999992,332.5489691999992,332.5489691999992,332.5489691999992,332.5489691999992,332.5489691999992,332.5489691999992,332.5489691999992,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,269,269,269,,,,,,,,,,,,,169.0141812999991,0.014181299999108887,None,332.76588959999935,332.76588959999935,332.76588959999935,332.76588959999935,332.76588959999935,332.76588959999935,332.76588959999935,332.76588959999935,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.84755439999935,0.04755439999934197,None,333.5665442999998,333.5665442999998,333.5665442999998,333.5665442999998,333.5665442999998,333.5665442999998,333.5665442999998,333.5665442999998,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,271,271,271,,,,,,,,,,,,,170.01463580000018,0.014635800000178278,None,333.75003880000077,333.75003880000077,333.75003880000077,333.75003880000077,333.75003880000077,333.75003880000077,333.75003880000077,333.75003880000077,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.83173709999937,0.03173709999936136,None,334.5507429999998,334.5507429999998,334.5507429999998,334.5507429999998,334.5507429999998,334.5507429999998,334.5507429999998,334.5507429999998,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,273,273,273,,,,,,,,,,,,,171.01626099999885,0.016260999998849,None,334.7509205999995,334.7509205999995,334.7509205999995,334.7509205999995,334.7509205999995,334.7509205999995,334.7509205999995,334.7509205999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.81597030000012,0.015970300000105908,None,335.53494520000095,335.53494520000095,335.53494520000095,335.53494520000095,335.53494520000095,335.53494520000095,335.53494520000095,335.53494520000095,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,275,275,275,,,,,,,,,,,,,172.00154359999942,0.0015435999994224403,None,335.735138,335.735138,335.735138,335.735138,335.735138,335.735138,335.735138,335.735138,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.81766199999947,0.017661999999461386,None,336.53584319999936,336.53584319999936,336.53584319999936,336.53584319999936,336.53584319999936,336.53584319999936,336.53584319999936,336.53584319999936,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,1,1,0,277,277,277,,,,,,,,,,,,,173.0010213000005,0.0010213000005023787,1,336.7360458000003,336.7360458000003,336.7360458000003,336.7360458000003,336.7360458000003,336.7360458000003,336.7360458000003,336.7360458000003,0.48966310000105295,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.81982179999977,0.01982179999976097,None,337.5534007999995,337.5534007999995,337.5534007999995,337.5534007999995,337.5534007999995,337.5534007999995,337.5534007999995,337.5534007999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,279,279,279,,,,,,,,,,,,,174.0197645999997,0.01976459999968938,None,337.77025780000076,337.77025780000076,337.77025780000076,337.77025780000076,337.77025780000076,337.77025780000076,337.77025780000076,337.77025780000076,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.8352842000004,0.03528420000037613,None,338.5542803999997,338.5542803999997,338.5542803999997,338.5542803999997,338.5542803999997,338.5542803999997,338.5542803999997,338.5542803999997,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,281,281,281,,,,,,,,,,,,,175.00206609999987,0.0020660999998654006,None,338.7545016999993,338.7545016999993,338.7545016999993,338.7545016999993,338.7545016999993,338.7545016999993,338.7545016999993,338.7545016999993,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.83603699999912,0.03603699999911214,None,339.5551639000005,339.5551639000005,339.5551639000005,339.5551639000005,339.5551639000005,339.5551639000005,339.5551639000005,339.5551639000005,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_036.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00295469999946,0.002954699999463628,None,339.7553607000009,339.7553607000009,339.7553607000009,339.7553607000009,339.7553607000009,339.7553607000009,339.7553607000009,339.7553607000009,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.83766660000038,0.037666600000363815,None,340.5560762999994,340.5560762999994,340.5560762999994,340.5560762999994,340.5560762999994,340.5560762999994,340.5560762999994,340.5560762999994,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00449639999897,0.004496399998970446,None,340.73955360000036,340.73955360000036,340.73955360000036,340.73955360000036,340.73955360000036,340.73955360000036,340.73955360000036,340.73955360000036,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82247859999916,0.02247859999914681,None,341.54032840000036,341.54032840000036,341.54032840000036,341.54032840000036,341.54032840000036,341.54032840000036,341.54032840000036,341.54032840000036,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_051.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00546880000002,0.005468800000016927,None,341.75712419999945,341.75712419999945,341.75712419999945,341.75712419999945,341.75712419999945,341.75712419999945,341.75712419999945,341.75712419999945,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.83992240000043,0.03992240000042102,None,342.55781209999986,342.55781209999986,342.55781209999986,342.55781209999986,342.55781209999986,342.55781209999986,342.55781209999986,342.55781209999986,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,289,289,289,,,,,,,,,,,,,179.00598320000063,0.0059832000006281305,None,342.74132760000066,342.74132760000066,342.74132760000066,342.74132760000066,342.74132760000066,342.74132760000066,342.74132760000066,342.74132760000066,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.82493330000034,0.024933300000327563,None,343.5587164000008,343.5587164000008,343.5587164000008,343.5587164000008,343.5587164000008,343.5587164000008,343.5587164000008,343.5587164000008,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,291,291,291,,,,,,,,,,,,,180.02607080000053,0.026070800000525196,None,343.7755596999996,343.7755596999996,343.7755596999996,343.7755596999996,343.7755596999996,343.7755596999996,343.7755596999996,343.7755596999996,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.84084210000037,0.04084210000036137,None,344.55958570000075,344.55958570000075,344.55958570000075,344.55958570000075,344.55958570000075,344.55958570000075,344.55958570000075,344.55958570000075,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00065.png,0,0,0,293,293,293,,,,,,,,,,,,,181.00963159999992,0.009631599999920581,None,344.7430879000003,344.7430879000003,344.7430879000003,344.7430879000003,344.7430879000003,344.7430879000003,344.7430879000003,344.7430879000003,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.82537980000052,0.025379800000507657,None,345.5438011999995,345.5438011999995,345.5438011999995,345.5438011999995,345.5438011999995,345.5438011999995,345.5438011999995,345.5438011999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,0,0,0,295,295,295,,,,,,,,,,,,,182.01029819999894,0.010298199998942437,None,345.7439699000006,345.7439699000006,345.7439699000006,345.7439699000006,345.7439699000006,345.7439699000006,345.7439699000006,345.7439699000006,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.8257651999993,0.025765199999284505,None,346.5446759999995,346.5446759999995,346.5446759999995,346.5446759999995,346.5446759999995,346.5446759999995,346.5446759999995,346.5446759999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,0,0,0,297,297,297,,,,,,,,,,,,,183.00921290000042,0.009212900000420632,None,346.76153410000006,346.76153410000006,346.76153410000006,346.76153410000006,346.76153410000006,346.76153410000006,346.76153410000006,346.76153410000006,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.84343929999886,0.043439299998851766,None,347.5622397999996,347.5622397999996,347.5622397999996,347.5622397999996,347.5622397999996,347.5622397999996,347.5622397999996,347.5622397999996,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,1,1,0,299,299,299,,,,,,,,,,,,,184.01080659999934,0.010806599999341415,1,347.74572760000046,347.74572760000046,347.74572760000046,347.74572760000046,347.74572760000046,347.74572760000046,347.74572760000046,347.74572760000046,0.4259812000000238,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.82808099999966,0.028080999999644973,None,348.5464434000005,348.5464434000005,348.5464434000005,348.5464434000005,348.5464434000005,348.5464434000005,348.5464434000005,348.5464434000005,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01164529999915,0.011645299999145209,None,348.74667840000075,348.74667840000075,348.74667840000075,348.74667840000075,348.74667840000075,348.74667840000075,348.74667840000075,348.74667840000075,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.83021499999995,0.030214999999941483,None,349.56403189999946,349.56403189999946,349.56403189999946,349.56403189999946,349.56403189999946,349.56403189999946,349.56403189999946,349.56403189999946,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,303,303,303,,,,,,,,,,,,,186.0294496000006,0.02944960000058927,None,349.7641829999993,349.7641829999993,349.7641829999993,349.7641829999993,349.7641829999993,349.7641829999993,349.7641829999993,349.7641829999993,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.82995089999895,0.029950899998937075,None,350.5482057999998,350.5482057999998,350.5482057999998,350.5482057999998,350.5482057999998,350.5482057999998,350.5482057999998,350.5482057999998,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01458029999958,0.014580299999579438,None,350.7484091000006,350.7484091000006,350.7484091000006,350.7484091000006,350.7484091000006,350.7484091000006,350.7484091000006,350.7484091000006,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.83085779999965,0.030857799999637336,None,351.54910270000073,351.54910270000073,351.54910270000073,351.54910270000073,351.54910270000073,351.54910270000073,351.54910270000073,351.54910270000073,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,307,307,307,,,,,,,,,,,,,188.0140608999991,0.014060899999094545,None,351.74926699999924,351.74926699999924,351.74926699999924,351.74926699999924,351.74926699999924,351.74926699999924,351.74926699999924,351.74926699999924,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.8315695000001,0.031569500000102835,None,352.5499751999996,352.5499751999996,352.5499751999996,352.5499751999996,352.5499751999996,352.5499751999996,352.5499751999996,352.5499751999996,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,309,309,309,,,,,,,,,,,,,189.01571139999942,0.015711399999418063,None,352.75018979999913,352.75018979999913,352.75018979999913,352.75018979999913,352.75018979999913,352.75018979999913,352.75018979999913,352.75018979999913,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.8159928999994,0.015992899999389465,None,353.5341860000008,353.5341860000008,353.5341860000008,353.5341860000008,353.5341860000008,353.5341860000008,353.5341860000008,353.5341860000008,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,311,311,311,,,,,,,,,,,,,189.99949840000045,-0.000501599999552127,None,353.75104309999915,353.75104309999915,353.75104309999915,353.75104309999915,353.75104309999915,353.75104309999915,353.75104309999915,353.75104309999915,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.83509719999893,0.035097199998915585,None,354.5684751000008,354.5684751000008,354.5684751000008,354.5684751000008,354.5684751000008,354.5684751000008,354.5684751000008,354.5684751000008,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,1,1,0,313,313,313,,,,,,,,,,,,,191.01706079999894,0.017060799998944276,None,354.7519413000009,354.7519413000009,354.7519413000009,354.7519413000009,354.7519413000009,354.7519413000009,354.7519413000009,354.7519413000009,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.81820630000038,0.018206300000372266,None,355.5359671999995,355.5359671999995,355.5359671999995,355.5359671999995,355.5359671999995,355.5359671999995,355.5359671999995,355.5359671999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00100849999944,0.001008499999443302,None,355.7361512000007,355.7361512000007,355.7361512000007,355.7361512000007,355.7361512000007,355.7361512000007,355.7361512000007,355.7361512000007,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.81973259999904,0.01973259999903121,None,356.5535335000004,356.5535335000004,356.5535335000004,356.5535335000004,356.5535335000004,356.5535335000004,356.5535335000004,356.5535335000004,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,317,317,317,,,,,,,,,,,,,193.02011429999948,0.020114299999477225,1,356.7537214999993,356.7537214999993,356.7537214999993,356.7537214999993,356.7537214999993,356.7537214999993,356.7537214999993,356.7537214999993,0.48409759999958624,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.8200668999998,0.020066899999790166,None,357.5377248999994,357.5377248999994,357.5377248999994,357.5377248999994,357.5377248999994,357.5377248999994,357.5377248999994,357.5377248999994,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00459430000046,0.004594300000462681,None,357.7379256000004,357.7379256000004,357.7379256000004,357.7379256000004,357.7379256000004,357.7379256000004,357.7379256000004,357.7379256000004,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.82003029999942,0.020030299999405088,None,358.53860519999944,358.53860519999944,358.53860519999944,358.53860519999944,358.53860519999944,358.53860519999944,358.53860519999944,358.53860519999944,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,321,321,321,,,,,,,,,,,,,195.0052182999989,0.0052182999988872325,None,358.7555002000008,358.7555002000008,358.7555002000008,358.7555002000008,358.7555002000008,358.7555002000008,358.7555002000008,358.7555002000008,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.84019640000042,0.04019640000041136,None,359.5730201999995,359.5730201999995,359.5730201999995,359.5730201999995,359.5730201999995,359.5730201999995,359.5730201999995,359.5730201999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Hanging_00002.png,0,0,0,323,323,323,,,,,,,,,,,,,196.0208275999994,0.020827599999392987,None,359.75647319999916,359.75647319999916,359.75647319999916,359.75647319999916,359.75647319999916,359.75647319999916,359.75647319999916,359.75647319999916,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.82134489999953,0.021344899999519384,None,360.5403714999993,360.5403714999993,360.5403714999993,360.5403714999993,360.5403714999993,360.5403714999993,360.5403714999993,360.5403714999993,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00001.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00485630000003,0.004856300000028568,None,360.7573231999995,360.7573231999995,360.7573231999995,360.7573231999995,360.7573231999995,360.7573231999995,360.7573231999995,360.7573231999995,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.83967809999922,0.03967809999920746,None,361.5579385000001,361.5579385000001,361.5579385000001,361.5579385000001,361.5579385000001,361.5579385000001,361.5579385000001,361.5579385000001,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00007.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00589899999977,0.005898999999772059,None,361.7414613000001,361.7414613000001,361.7414613000001,361.7414613000001,361.7414613000001,361.7414613000001,361.7414613000001,361.7414613000001,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.82502120000026,0.02502120000025343,None,362.5588269,362.5588269,362.5588269,362.5588269,362.5588269,362.5588269,362.5588269,362.5588269,,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00007.png,1,1,0,329,329,329,,,,,,,,,,,,,199.02520530000038,0.025205300000379793,1,362.7590082000006,362.7590082000006,362.7590082000006,362.7590082000006,362.7590082000006,362.7590082000006,362.7590082000006,362.7590082000006,0.6409292000007554,001,P019,2025_Mar_21_1003,CategoryLocalizer,2021.2.3,59.94240733524857,
